"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Tony Parker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-06_MIN_at_SAS","SAS"
"Kawhi Leonard",TRUE,"35:44",7,13,0.538,0,1,0,2,5,0.4,2,3,5,5,5,0,2,3,16,0,"2014-12-09_SAS_at_UTA","SAS"
"Tim Duncan",TRUE,"35:37",10,16,0.625,0,0,NA,3,4,0.75,4,10,14,2,3,4,2,2,23,-2,"2014-12-09_SAS_at_UTA","SAS"
"Cory Joseph",TRUE,"29:45",3,6,0.5,0,0,NA,1,2,0.5,0,0,0,0,0,2,0,1,7,-11,"2014-12-09_SAS_at_UTA","SAS"
"Danny Green",TRUE,"28:50",6,10,0.6,1,5,0.2,0,0,NA,0,1,1,1,1,0,1,4,13,-5,"2014-12-09_SAS_at_UTA","SAS"
"Matt Bonner",TRUE,"20:51",2,7,0.286,1,3,0.333,0,0,NA,0,3,3,2,0,1,0,2,5,6,"2014-12-09_SAS_at_UTA","SAS"
"Manu Ginobili",FALSE,"27:47",3,17,0.176,1,6,0.167,3,5,0.6,1,0,1,8,2,0,4,0,10,6,"2014-12-09_SAS_at_UTA","SAS"
"Boris Diaw",FALSE,"26:02",2,5,0.4,1,3,0.333,2,2,1,1,2,3,5,1,0,1,2,7,-13,"2014-12-09_SAS_at_UTA","SAS"
"Marco Belinelli",FALSE,"23:01",5,9,0.556,0,2,0,3,5,0.6,1,3,4,0,0,0,3,2,13,1,"2014-12-09_SAS_at_UTA","SAS"
"Aron Baynes",FALSE,"12:23",1,1,1,0,0,NA,0,0,NA,2,4,6,0,0,1,0,5,2,-2,"2014-12-09_SAS_at_UTA","SAS"
"Jeff Ayres",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-09_SAS_at_UTA","SAS"
"Tony Parker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-09_SAS_at_UTA","SAS"
"Kyle Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-09_SAS_at_UTA","SAS"
"Austin Daye",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-09_SAS_at_UTA","SAS"
"Cory Joseph",TRUE,"35:23",4,9,0.444,0,0,NA,1,2,0.5,1,4,5,6,0,0,1,1,9,9,"2014-12-10_NYK_at_SAS","SAS"
"Danny Green",TRUE,"33:21",3,10,0.3,1,6,0.167,6,7,0.857,0,2,2,2,2,0,0,1,13,5,"2014-12-10_NYK_at_SAS","SAS"
"Kyle Anderson",TRUE,"23:07",4,5,0.8,1,2,0.5,0,0,NA,1,4,5,3,2,0,0,0,9,7,"2014-12-10_NYK_at_SAS","SAS"
"Matt Bonner",TRUE,"21:43",4,5,0.8,1,1,1,1,2,0.5,0,1,1,3,0,0,0,1,10,11,"2014-12-10_NYK_at_SAS","SAS"
"Aron Baynes",TRUE,"21:36",1,4,0.25,0,0,NA,8,8,1,2,3,5,0,0,1,2,5,10,3,"2014-12-10_NYK_at_SAS","SAS"
"Marco Belinelli",FALSE,"30:10",6,13,0.462,3,3,1,7,7,1,0,4,4,3,2,0,1,2,22,18,"2014-12-10_NYK_at_SAS","SAS"
"Boris Diaw",FALSE,"26:17",5,9,0.556,2,2,1,0,0,NA,1,2,3,4,2,1,2,2,12,3,"2014-12-10_NYK_at_SAS","SAS"
"Austin Daye",FALSE,"21:08",4,11,0.364,2,5,0.4,0,0,NA,0,3,3,0,1,0,1,1,10,3,"2014-12-10_NYK_at_SAS","SAS"
"Jeff Ayres",FALSE,"19:12",5,5,1,0,0,NA,1,2,0.5,3,3,6,0,1,0,1,2,11,5,"2014-12-10_NYK_at_SAS","SAS"
"Tiago Splitter",FALSE,"8:02",1,2,0.5,0,0,NA,1,2,0.5,0,1,1,1,0,2,1,1,3,6,"2014-12-10_NYK_at_SAS","SAS"
"Tim Duncan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-10_NYK_at_SAS","SAS"
"Tony Parker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-10_NYK_at_SAS","SAS"
"Manu Ginobili",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-10_NYK_at_SAS","SAS"
"Tim Duncan",TRUE,"39:58",9,16,0.563,0,0,NA,1,2,0.5,7,11,18,2,0,2,4,3,19,13,"2014-12-12_LAL_at_SAS","SAS"
"Danny Green",TRUE,"34:24",7,14,0.5,5,9,0.556,0,0,NA,1,3,4,2,3,1,1,3,19,13,"2014-12-12_LAL_at_SAS","SAS"
"Matt Bonner",TRUE,"21:51",1,4,0.25,0,3,0,3,5,0.6,0,1,1,2,0,0,0,0,5,2,"2014-12-12_LAL_at_SAS","SAS"
"Kyle Anderson",TRUE,"21:00",3,6,0.5,0,0,NA,0,0,NA,0,4,4,3,0,0,0,1,6,5,"2014-12-12_LAL_at_SAS","SAS"
"Tony Parker",TRUE,"17:32",2,5,0.4,0,0,NA,1,2,0.5,0,0,0,2,1,0,3,1,5,-7,"2014-12-12_LAL_at_SAS","SAS"
"Cory Joseph",FALSE,"35:27",7,14,0.5,1,1,1,1,3,0.333,1,3,4,5,4,1,2,2,16,5,"2014-12-12_LAL_at_SAS","SAS"
"Manu Ginobili",FALSE,"31:17",6,16,0.375,3,8,0.375,3,4,0.75,0,3,3,4,1,0,4,3,18,-9,"2014-12-12_LAL_at_SAS","SAS"
"Marco Belinelli",FALSE,"20:17",3,6,0.5,2,5,0.4,1,1,1,0,2,2,0,0,0,2,1,9,-16,"2014-12-12_LAL_at_SAS","SAS"
"Boris Diaw",FALSE,"19:20",2,7,0.286,1,5,0.2,0,0,NA,1,2,3,2,0,0,1,1,5,0,"2014-12-12_LAL_at_SAS","SAS"
"Tiago Splitter",FALSE,"15:11",1,1,1,0,0,NA,4,4,1,0,4,4,1,1,1,2,1,6,-8,"2014-12-12_LAL_at_SAS","SAS"
"Aron Baynes",FALSE,"8:43",1,1,1,0,0,NA,0,0,NA,2,2,4,0,0,0,0,0,2,-8,"2014-12-12_LAL_at_SAS","SAS"
"Jeff Ayres",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-12_LAL_at_SAS","SAS"
"Austin Daye",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-12_LAL_at_SAS","SAS"
"Kawhi Leonard",TRUE,"36:37",6,14,0.429,0,2,0,6,6,1,2,6,8,4,5,6,1,3,18,12,"2014-12-14_SAS_at_DEN","SAS"
"Danny Green",TRUE,"35:14",2,7,0.286,1,4,0.25,0,0,NA,0,6,6,3,2,0,2,2,5,7,"2014-12-14_SAS_at_DEN","SAS"
"Tim Duncan",TRUE,"32:17",5,14,0.357,0,0,NA,5,6,0.833,3,6,9,4,1,3,2,2,15,15,"2014-12-14_SAS_at_DEN","SAS"
"Cory Joseph",TRUE,"32:00",6,7,0.857,1,1,1,0,0,NA,1,1,2,3,0,1,1,3,13,5,"2014-12-14_SAS_at_DEN","SAS"
"Tiago Splitter",TRUE,"19:41",5,7,0.714,0,0,NA,1,4,0.25,2,4,6,3,0,1,1,2,11,4,"2014-12-14_SAS_at_DEN","SAS"
"Manu Ginobili",FALSE,"24:16",4,9,0.444,1,3,0.333,6,7,0.857,1,0,1,6,0,0,4,3,15,8,"2014-12-14_SAS_at_DEN","SAS"
"Marco Belinelli",FALSE,"22:04",2,6,0.333,1,2,0.5,5,8,0.625,1,3,4,0,0,0,0,1,10,-7,"2014-12-14_SAS_at_DEN","SAS"
"Boris Diaw",FALSE,"14:53",0,2,0,0,2,0,3,4,0.75,1,3,4,2,1,0,2,0,3,-4,"2014-12-14_SAS_at_DEN","SAS"
"Matt Bonner",FALSE,"13:14",1,3,0.333,1,2,0.5,0,0,NA,0,1,1,1,0,0,0,3,3,-4,"2014-12-14_SAS_at_DEN","SAS"
"Aron Baynes",FALSE,"7:49",3,4,0.75,0,0,NA,0,0,NA,0,2,2,0,0,0,0,1,6,6,"2014-12-14_SAS_at_DEN","SAS"
"Kyle Anderson",FALSE,"0:57",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2014-12-14_SAS_at_DEN","SAS"
"Austin Daye",FALSE,"0:57",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2014-12-14_SAS_at_DEN","SAS"
"Jeff Ayres",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-14_SAS_at_DEN","SAS"
"Cory Joseph",TRUE,"37:24",5,10,0.5,1,1,1,1,2,0.5,2,3,5,1,1,0,3,3,12,-2,"2014-12-15_SAS_at_POR","SAS"
"Boris Diaw",TRUE,"35:40",4,9,0.444,1,4,0.25,1,3,0.333,2,2,4,9,1,1,0,5,10,-7,"2014-12-15_SAS_at_POR","SAS"
"Kawhi Leonard",TRUE,"32:52",7,18,0.389,0,0,NA,7,8,0.875,0,9,9,4,0,1,4,1,21,-5,"2014-12-15_SAS_at_POR","SAS"
"Aron Baynes",TRUE,"32:16",6,9,0.667,0,0,NA,3,4,0.75,2,7,9,0,1,0,3,4,15,1,"2014-12-15_SAS_at_POR","SAS"
"Danny Green",TRUE,"30:05",5,11,0.455,2,4,0.5,0,0,NA,1,2,3,1,1,1,2,2,12,0,"2014-12-15_SAS_at_POR","SAS"
"Marco Belinelli",FALSE,"22:48",3,9,0.333,0,1,0,0,0,NA,2,1,3,2,0,0,1,3,6,-17,"2014-12-15_SAS_at_POR","SAS"
"Kyle Anderson",FALSE,"20:07",6,7,0.857,0,0,NA,3,5,0.6,0,5,5,1,0,1,1,2,15,-15,"2014-12-15_SAS_at_POR","SAS"
"Jeff Ayres",FALSE,"15:44",2,2,1,0,0,NA,0,0,NA,0,1,1,1,1,0,1,0,4,-14,"2014-12-15_SAS_at_POR","SAS"
"Austin Daye",FALSE,"6:35",0,2,0,0,1,0,0,0,NA,0,2,2,0,0,0,0,1,0,-7,"2014-12-15_SAS_at_POR","SAS"
"Matt Bonner",FALSE,"6:29",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,1,"2014-12-15_SAS_at_POR","SAS"
"Tiago Splitter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-15_SAS_at_POR","SAS"
"Manu Ginobili",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-15_SAS_at_POR","SAS"
"Tim Duncan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-15_SAS_at_POR","SAS"
"Danny Green",TRUE,"51:57",9,17,0.529,7,13,0.538,0,0,NA,0,7,7,3,2,5,1,1,25,-3,"2014-12-17_MEM_at_SAS","SAS"
"Tim Duncan",TRUE,"47:44",9,22,0.409,0,0,NA,5,15,0.333,6,10,16,5,2,3,4,4,23,-19,"2014-12-17_MEM_at_SAS","SAS"
"Cory Joseph",TRUE,"37:56",4,10,0.4,0,1,0,0,0,NA,2,4,6,5,1,0,1,1,8,-15,"2014-12-17_MEM_at_SAS","SAS"
"Matt Bonner",TRUE,"14:40",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,1,2,0,-14,"2014-12-17_MEM_at_SAS","SAS"
"Kyle Anderson",TRUE,"13:19",1,3,0.333,0,0,NA,1,1,1,0,1,1,1,0,1,0,0,3,-4,"2014-12-17_MEM_at_SAS","SAS"
"Marco Belinelli",FALSE,"43:22",6,11,0.545,3,6,0.5,0,0,NA,1,3,4,2,0,0,1,1,15,18,"2014-12-17_MEM_at_SAS","SAS"
"Manu Ginobili",FALSE,"41:10",7,20,0.35,4,9,0.444,3,7,0.429,2,6,8,8,0,0,3,0,21,2,"2014-12-17_MEM_at_SAS","SAS"
"Boris Diaw",FALSE,"39:13",5,15,0.333,3,6,0.5,4,4,1,6,7,13,5,0,0,2,2,17,19,"2014-12-17_MEM_at_SAS","SAS"
"Tiago Splitter",FALSE,"24:23",2,6,0.333,0,0,NA,0,0,NA,2,3,5,2,1,2,1,5,4,12,"2014-12-17_MEM_at_SAS","SAS"
"Austin Daye",FALSE,"1:16",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2014-12-17_MEM_at_SAS","SAS"
"Jeff Ayres",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-17_MEM_at_SAS","SAS"
"Tony Parker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-17_MEM_at_SAS","SAS"
"Aron Baynes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-17_MEM_at_SAS","SAS"
"Danny Green",TRUE,"43:45",9,21,0.429,6,9,0.667,3,3,1,5,5,10,1,1,0,4,3,27,4,"2014-12-19_POR_at_SAS","SAS"
"Cory Joseph",TRUE,"43:21",4,10,0.4,0,0,NA,2,2,1,1,7,8,7,0,0,1,2,10,3,"2014-12-19_POR_at_SAS","SAS"
"Tim Duncan",TRUE,"43:02",12,24,0.5,0,0,NA,8,9,0.889,2,8,10,3,2,4,1,3,32,3,"2014-12-19_POR_at_SAS","SAS"
"Kyle Anderson",TRUE,"34:14",1,7,0.143,0,0,NA,0,1,0,2,7,9,1,3,0,0,3,2,6,"2014-12-19_POR_at_SAS","SAS"
"Boris Diaw",TRUE,"28:09",1,2,0.5,0,1,0,1,2,0.5,0,4,4,3,1,0,2,2,3,5,"2014-12-19_POR_at_SAS","SAS"
"Marco Belinelli",FALSE,"32:06",5,14,0.357,0,2,0,0,0,NA,2,1,3,1,0,0,0,1,10,-23,"2014-12-19_POR_at_SAS","SAS"
"Manu Ginobili",FALSE,"29:50",5,17,0.294,0,4,0,1,3,0.333,0,5,5,5,0,0,6,5,11,-15,"2014-12-19_POR_at_SAS","SAS"
"Tiago Splitter",FALSE,"26:22",4,6,0.667,0,0,NA,6,6,1,4,2,6,2,1,0,2,2,14,-14,"2014-12-19_POR_at_SAS","SAS"
"Matt Bonner",FALSE,"20:18",1,4,0.25,1,3,0.333,0,0,NA,1,0,1,1,0,0,0,1,3,-10,"2014-12-19_POR_at_SAS","SAS"
"Austin Daye",FALSE,"11:30",3,4,0.75,1,1,1,0,0,NA,0,3,3,0,0,0,0,0,7,-10,"2014-12-19_POR_at_SAS","SAS"
"Aron Baynes",FALSE,"2:23",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,1,"2014-12-19_POR_at_SAS","SAS"
"Jeff Ayres",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-19_POR_at_SAS","SAS"
"Tony Parker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-19_POR_at_SAS","SAS"
"Cory Joseph",TRUE,"41:11",5,15,0.333,0,2,0,4,4,1,1,5,6,2,2,0,1,1,14,-10,"2014-12-20_SAS_at_DAL","SAS"
"Marco Belinelli",TRUE,"38:47",7,16,0.438,0,3,0,7,7,1,3,0,3,2,0,0,5,2,21,-18,"2014-12-20_SAS_at_DAL","SAS"
"Boris Diaw",TRUE,"36:18",4,16,0.25,0,4,0,0,0,NA,2,5,7,4,0,1,5,3,8,-17,"2014-12-20_SAS_at_DAL","SAS"
"Kyle Anderson",TRUE,"31:09",4,8,0.5,1,1,1,2,2,1,0,8,8,0,2,0,2,4,11,11,"2014-12-20_SAS_at_DAL","SAS"
"Aron Baynes",TRUE,"30:58",6,11,0.545,0,0,NA,4,4,1,2,8,10,2,1,1,4,4,16,-8,"2014-12-20_SAS_at_DAL","SAS"
"Matt Bonner",FALSE,"25:50",3,4,0.75,0,0,NA,8,8,1,0,2,2,0,1,0,0,2,14,7,"2014-12-20_SAS_at_DAL","SAS"
"Austin Daye",FALSE,"18:45",2,4,0.5,2,3,0.667,0,0,NA,1,4,5,0,0,0,2,1,6,3,"2014-12-20_SAS_at_DAL","SAS"
"Jeff Ayres",FALSE,"17:02",1,3,0.333,0,0,NA,1,1,1,3,4,7,0,0,0,0,3,3,2,"2014-12-20_SAS_at_DAL","SAS"
"Tiago Splitter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-20_SAS_at_DAL","SAS"
"Manu Ginobili",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-20_SAS_at_DAL","SAS"
"Tony Parker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-20_SAS_at_DAL","SAS"
"Tim Duncan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-20_SAS_at_DAL","SAS"
"Danny Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-20_SAS_at_DAL","SAS"
"Tim Duncan",TRUE,"34:42",9,16,0.563,0,0,NA,3,4,0.75,0,12,12,1,2,0,1,2,21,10,"2014-12-22_LAC_at_SAS","SAS"
"Tony Parker",TRUE,"33:46",11,18,0.611,1,2,0.5,3,4,0.75,0,0,0,4,2,0,3,2,26,-13,"2014-12-22_LAC_at_SAS","SAS"
"Danny Green",TRUE,"29:11",3,5,0.6,3,5,0.6,2,2,1,0,1,1,5,1,1,1,1,11,0,"2014-12-22_LAC_at_SAS","SAS"
"Tiago Splitter",TRUE,"18:27",3,4,0.75,0,0,NA,0,0,NA,1,1,2,4,0,0,1,4,6,2,"2014-12-22_LAC_at_SAS","SAS"
"Kyle Anderson",TRUE,"9:58",2,4,0.5,1,2,0.5,0,0,NA,0,3,3,1,0,0,0,1,5,-7,"2014-12-22_LAC_at_SAS","SAS"
"Marco Belinelli",FALSE,"28:17",3,4,0.75,3,4,0.75,0,0,NA,0,3,3,5,0,0,0,3,9,4,"2014-12-22_LAC_at_SAS","SAS"
"Manu Ginobili",FALSE,"27:22",7,11,0.636,2,5,0.4,3,4,0.75,0,2,2,10,0,0,3,0,19,15,"2014-12-22_LAC_at_SAS","SAS"
"Boris Diaw",FALSE,"25:17",9,11,0.818,2,3,0.667,3,8,0.375,1,5,6,3,0,0,0,3,23,8,"2014-12-22_LAC_at_SAS","SAS"
"Cory Joseph",FALSE,"17:31",1,1,1,1,1,1,0,0,NA,0,1,1,3,1,1,0,1,3,23,"2014-12-22_LAC_at_SAS","SAS"
"Aron Baynes",FALSE,"9:17",0,1,0,0,0,NA,0,0,NA,0,1,1,1,0,0,2,2,0,-1,"2014-12-22_LAC_at_SAS","SAS"
"Matt Bonner",FALSE,"3:13",1,2,0.5,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,2,-3,"2014-12-22_LAC_at_SAS","SAS"
"Jeff Ayres",FALSE,"2:56",0,0,NA,0,0,NA,0,0,NA,0,2,2,0,0,0,0,0,0,-3,"2014-12-22_LAC_at_SAS","SAS"
"Austin Daye",FALSE,"0:03",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2014-12-22_LAC_at_SAS","SAS"
"Marco Belinelli",TRUE,"30:22",3,5,0.6,1,2,0.5,0,0,NA,0,1,1,0,2,1,1,2,7,-1,"2014-12-25_OKC_at_SAS","SAS"
"Tim Duncan",TRUE,"28:45",6,13,0.462,0,0,NA,3,5,0.6,2,4,6,5,0,1,2,4,15,-34,"2014-12-25_OKC_at_SAS","SAS"
"Danny Green",TRUE,"28:40",4,13,0.308,2,8,0.25,2,5,0.4,1,1,2,2,2,1,2,4,12,-14,"2014-12-25_OKC_at_SAS","SAS"
"Tony Parker",TRUE,"27:28",5,10,0.5,0,1,0,0,0,NA,0,3,3,5,1,0,0,4,10,-23,"2014-12-25_OKC_at_SAS","SAS"
"Tiago Splitter",TRUE,"19:05",7,10,0.7,0,0,NA,0,0,NA,2,5,7,1,0,1,2,3,14,-5,"2014-12-25_OKC_at_SAS","SAS"
"Matt Bonner",FALSE,"31:48",6,12,0.5,3,8,0.375,2,3,0.667,2,2,4,1,0,1,0,1,17,9,"2014-12-25_OKC_at_SAS","SAS"
"Cory Joseph",FALSE,"29:35",5,7,0.714,0,0,NA,4,4,1,1,3,4,5,2,0,3,2,14,10,"2014-12-25_OKC_at_SAS","SAS"
"Manu Ginobili",FALSE,"24:43",3,5,0.6,1,3,0.333,4,4,1,1,6,7,13,1,0,5,4,11,4,"2014-12-25_OKC_at_SAS","SAS"
"Aron Baynes",FALSE,"11:03",3,5,0.6,0,0,NA,0,0,NA,1,3,4,1,0,0,1,1,6,14,"2014-12-25_OKC_at_SAS","SAS"
"Kyle Anderson",FALSE,"8:07",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,0,-2,"2014-12-25_OKC_at_SAS","SAS"
"Austin Daye",FALSE,"0:17",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2014-12-25_OKC_at_SAS","SAS"
"Jeff Ayres",FALSE,"0:07",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2014-12-25_OKC_at_SAS","SAS"
"Boris Diaw",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-25_OKC_at_SAS","SAS"
"Cory Joseph",TRUE,"38:20",8,9,0.889,1,1,1,3,4,0.75,0,3,3,5,0,1,3,2,20,2,"2014-12-26_SAS_at_NOP","SAS"
"Danny Green",TRUE,"36:52",3,10,0.3,2,4,0.5,0,1,0,0,6,6,4,0,1,2,2,8,-10,"2014-12-26_SAS_at_NOP","SAS"
"Tim Duncan",TRUE,"34:17",8,14,0.571,0,0,NA,4,4,1,0,11,11,4,1,2,4,2,20,-2,"2014-12-26_SAS_at_NOP","SAS"
"Tiago Splitter",TRUE,"12:13",0,1,0,0,0,NA,0,0,NA,0,1,1,2,0,0,1,1,0,2,"2014-12-26_SAS_at_NOP","SAS"
"Kyle Anderson",TRUE,"9:29",0,4,0,0,0,NA,0,0,NA,0,3,3,1,0,0,1,0,0,3,"2014-12-26_SAS_at_NOP","SAS"
"Marco Belinelli",FALSE,"32:13",6,14,0.429,1,4,0.25,0,2,0,0,3,3,1,1,0,0,1,13,-8,"2014-12-26_SAS_at_NOP","SAS"
"Manu Ginobili",FALSE,"26:48",5,10,0.5,2,5,0.4,0,0,NA,0,3,3,5,0,0,3,1,12,-1,"2014-12-26_SAS_at_NOP","SAS"
"Boris Diaw",FALSE,"24:57",5,8,0.625,0,0,NA,0,0,NA,0,6,6,3,0,0,2,3,10,-4,"2014-12-26_SAS_at_NOP","SAS"
"Aron Baynes",FALSE,"13:34",2,4,0.5,0,0,NA,3,3,1,1,2,3,0,0,0,0,2,7,-5,"2014-12-26_SAS_at_NOP","SAS"
"Matt Bonner",FALSE,"7:31",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,3,0,-6,"2014-12-26_SAS_at_NOP","SAS"
"Austin Daye",FALSE,"3:37",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-6,"2014-12-26_SAS_at_NOP","SAS"
"Jeff Ayres",FALSE,"0:09",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2014-12-26_SAS_at_NOP","SAS"
"Tony Parker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-26_SAS_at_NOP","SAS"
"Danny Green",TRUE,"34:49",6,13,0.462,3,9,0.333,9,10,0.9,1,3,4,3,5,0,2,4,24,14,"2014-12-28_HOU_at_SAS","SAS"
"Cory Joseph",TRUE,"34:32",6,9,0.667,1,1,1,1,1,1,3,3,6,4,1,0,3,3,14,4,"2014-12-28_HOU_at_SAS","SAS"
"Tim Duncan",TRUE,"31:28",6,12,0.5,0,0,NA,4,5,0.8,2,6,8,3,3,2,2,4,16,9,"2014-12-28_HOU_at_SAS","SAS"
"Marco Belinelli",TRUE,"30:38",2,11,0.182,2,6,0.333,2,2,1,0,2,2,2,0,0,1,2,8,-10,"2014-12-28_HOU_at_SAS","SAS"
"Tiago Splitter",TRUE,"20:52",2,8,0.25,0,0,NA,0,0,NA,2,2,4,2,1,3,0,2,4,-5,"2014-12-28_HOU_at_SAS","SAS"
"Manu Ginobili",FALSE,"24:27",5,7,0.714,2,4,0.5,3,4,0.75,0,5,5,4,2,0,4,4,15,-3,"2014-12-28_HOU_at_SAS","SAS"
"Boris Diaw",FALSE,"20:22",3,5,0.6,2,3,0.667,0,0,NA,0,1,1,2,0,0,1,2,8,-6,"2014-12-28_HOU_at_SAS","SAS"
"Patty Mills",FALSE,"20:18",3,8,0.375,0,4,0,2,2,1,1,3,4,1,0,1,5,1,8,4,"2014-12-28_HOU_at_SAS","SAS"
"Matt Bonner",FALSE,"12:21",2,5,0.4,1,3,0.333,0,0,NA,0,0,0,0,0,0,0,0,5,18,"2014-12-28_HOU_at_SAS","SAS"
"Aron Baynes",FALSE,"10:14",4,5,0.8,0,0,NA,0,0,NA,2,2,4,1,0,0,1,6,8,-5,"2014-12-28_HOU_at_SAS","SAS"
"Kyle Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-28_HOU_at_SAS","SAS"
"Austin Daye",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-28_HOU_at_SAS","SAS"
"Jeff Ayres",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-28_HOU_at_SAS","SAS"
"Marco Belinelli",TRUE,"35:04",7,13,0.538,4,7,0.571,0,0,NA,0,4,4,1,1,0,2,1,18,-10,"2014-12-30_SAS_at_MEM","SAS"
"Cory Joseph",TRUE,"31:09",9,13,0.692,0,1,0,0,1,0,3,0,3,3,3,0,4,3,18,-7,"2014-12-30_SAS_at_MEM","SAS"
