"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"K.J. McDaniels",FALSE,"27:27",2,4,0.5,0,1,0,2,2,1,0,2,2,1,0,2,4,3,6,-10,"2014-12-19_CHO_at_PHI","PHI"
"Tony Wroten",FALSE,"24:23",5,10,0.5,4,6,0.667,5,6,0.833,0,1,1,3,0,1,3,4,19,-9,"2014-12-19_CHO_at_PHI","PHI"
"JaKarr Sampson",FALSE,"19:53",2,2,1,0,0,NA,4,4,1,1,4,5,0,0,1,3,2,8,-13,"2014-12-19_CHO_at_PHI","PHI"
"Henry Sims",FALSE,"13:30",3,4,0.75,0,0,NA,1,1,1,0,1,1,0,0,0,3,1,7,-14,"2014-12-19_CHO_at_PHI","PHI"
"Jerami Grant",FALSE,"11:08",0,1,0,0,1,0,0,0,NA,0,2,2,1,0,0,0,0,0,5,"2014-12-19_CHO_at_PHI","PHI"
"Furkan Aldemir",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-19_CHO_at_PHI","PHI"
"Robert Covington",TRUE,"40:04",4,11,0.364,1,5,0.2,2,3,0.667,2,8,10,2,1,2,1,1,11,6,"2014-12-21_PHI_at_ORL","PHI"
"Michael Carter-Williams",TRUE,"35:45",7,12,0.583,1,2,0.5,6,8,0.75,0,4,4,6,1,1,6,5,21,-6,"2014-12-21_PHI_at_ORL","PHI"
"Nerlens Noel",TRUE,"32:18",5,13,0.385,0,0,NA,3,3,1,4,8,12,1,1,1,3,2,13,-8,"2014-12-21_PHI_at_ORL","PHI"
"Luc Mbah a Moute",TRUE,"27:10",4,9,0.444,1,4,0.25,0,0,NA,1,3,4,0,1,0,3,3,9,-5,"2014-12-21_PHI_at_ORL","PHI"
"JaKarr Sampson",TRUE,"17:17",2,5,0.4,1,1,1,0,0,NA,2,0,2,0,0,0,2,1,5,1,"2014-12-21_PHI_at_ORL","PHI"
"Tony Wroten",FALSE,"30:56",3,11,0.273,1,6,0.167,3,5,0.6,0,1,1,7,3,0,3,0,10,9,"2014-12-21_PHI_at_ORL","PHI"
"Henry Sims",FALSE,"21:02",5,11,0.455,0,2,0,2,2,1,3,9,12,2,0,0,0,2,12,13,"2014-12-21_PHI_at_ORL","PHI"
"K.J. McDaniels",FALSE,"19:58",4,6,0.667,1,2,0.5,0,0,NA,2,3,5,2,0,1,1,5,9,14,"2014-12-21_PHI_at_ORL","PHI"
"Jerami Grant",FALSE,"15:30",1,4,0.25,0,1,0,4,4,1,1,1,2,0,1,1,0,0,6,16,"2014-12-21_PHI_at_ORL","PHI"
"Furkan Aldemir",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-21_PHI_at_ORL","PHI"
"Ronny Turiaf",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-21_PHI_at_ORL","PHI"
"Hollis Thompson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-21_PHI_at_ORL","PHI"
"Michael Carter-Williams",TRUE,"44:19",9,18,0.5,2,4,0.5,0,0,NA,1,2,3,5,6,1,3,1,20,7,"2014-12-23_PHI_at_MIA","PHI"
"Luc Mbah a Moute",TRUE,"38:51",8,16,0.5,0,2,0,3,4,0.75,1,5,6,0,2,1,3,3,19,4,"2014-12-23_PHI_at_MIA","PHI"
"Robert Covington",TRUE,"35:10",3,11,0.273,1,5,0.2,4,4,1,1,4,5,3,2,1,1,5,11,-8,"2014-12-23_PHI_at_MIA","PHI"
"Nerlens Noel",TRUE,"28:56",0,5,0,0,0,NA,1,4,0.25,5,5,10,2,0,2,3,1,1,-7,"2014-12-23_PHI_at_MIA","PHI"
"JaKarr Sampson",TRUE,"20:16",3,6,0.5,0,2,0,2,2,1,0,1,1,0,1,1,1,3,8,-15,"2014-12-23_PHI_at_MIA","PHI"
"K.J. McDaniels",FALSE,"31:02",4,8,0.5,1,3,0.333,4,4,1,2,1,3,0,1,2,2,2,13,10,"2014-12-23_PHI_at_MIA","PHI"
"Jerami Grant",FALSE,"25:34",3,7,0.429,1,2,0.5,4,7,0.571,1,6,7,0,0,3,0,2,11,25,"2014-12-23_PHI_at_MIA","PHI"
"Henry Sims",FALSE,"15:52",3,6,0.5,0,1,0,2,2,1,3,4,7,1,1,0,3,3,8,4,"2014-12-23_PHI_at_MIA","PHI"
"Furkan Aldemir",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_PHI_at_MIA","PHI"
"Hollis Thompson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_PHI_at_MIA","PHI"
"Malcolm Thomas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_PHI_at_MIA","PHI"
"Tony Wroten",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_PHI_at_MIA","PHI"
"Michael Carter-Williams",TRUE,"37:21",8,20,0.4,0,1,0,1,4,0.25,0,6,6,5,2,0,4,2,17,-13,"2014-12-26_PHI_at_POR","PHI"
"Robert Covington",TRUE,"29:17",3,10,0.3,2,6,0.333,0,2,0,0,3,3,2,1,0,5,2,8,-20,"2014-12-26_PHI_at_POR","PHI"
"Nerlens Noel",TRUE,"28:18",4,9,0.444,0,0,NA,0,2,0,1,6,7,2,4,2,1,1,8,-14,"2014-12-26_PHI_at_POR","PHI"
"Luc Mbah a Moute",TRUE,"25:04",3,7,0.429,0,2,0,3,4,0.75,1,3,4,1,0,0,2,0,9,-15,"2014-12-26_PHI_at_POR","PHI"
"JaKarr Sampson",TRUE,"20:13",4,4,1,0,0,NA,1,2,0.5,1,1,2,1,3,0,3,4,9,-15,"2014-12-26_PHI_at_POR","PHI"
"Tony Wroten",FALSE,"27:11",7,13,0.538,1,4,0.25,7,9,0.778,1,3,4,4,2,0,2,2,22,-12,"2014-12-26_PHI_at_POR","PHI"
"K.J. McDaniels",FALSE,"25:20",3,8,0.375,0,1,0,6,8,0.75,1,3,4,0,0,3,1,1,12,-1,"2014-12-26_PHI_at_POR","PHI"
"Jerami Grant",FALSE,"24:31",0,4,0,0,0,NA,0,2,0,0,2,2,0,1,1,0,1,0,-5,"2014-12-26_PHI_at_POR","PHI"
"Henry Sims",FALSE,"15:04",4,6,0.667,0,0,NA,0,0,NA,4,4,8,1,0,1,0,0,8,-6,"2014-12-26_PHI_at_POR","PHI"
"Furkan Aldemir",FALSE,"4:38",0,0,NA,0,0,NA,0,0,NA,0,2,2,0,0,0,0,1,0,-1,"2014-12-26_PHI_at_POR","PHI"
"Malcolm Thomas",FALSE,"3:03",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2014-12-26_PHI_at_POR","PHI"
"Hollis Thompson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-26_PHI_at_POR","PHI"
"Jason Richardson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-26_PHI_at_POR","PHI"
"Michael Carter-Williams",TRUE,"36:30",2,20,0.1,1,7,0.143,3,4,0.75,1,3,4,6,0,0,6,3,8,-14,"2014-12-27_PHI_at_UTA","PHI"
"Robert Covington",TRUE,"36:01",5,10,0.5,2,6,0.333,5,8,0.625,2,7,9,0,1,2,1,3,17,-25,"2014-12-27_PHI_at_UTA","PHI"
"Henry Sims",TRUE,"31:42",4,9,0.444,0,2,0,2,2,1,1,7,8,0,1,2,1,3,10,-8,"2014-12-27_PHI_at_UTA","PHI"
"Nerlens Noel",TRUE,"31:35",2,5,0.4,0,0,NA,1,1,1,1,9,10,2,1,0,1,1,5,-14,"2014-12-27_PHI_at_UTA","PHI"
"JaKarr Sampson",TRUE,"20:35",1,3,0.333,0,2,0,0,2,0,0,2,2,1,0,0,1,2,2,-17,"2014-12-27_PHI_at_UTA","PHI"
"Tony Wroten",FALSE,"31:47",8,17,0.471,1,6,0.167,3,5,0.6,2,4,6,0,2,0,3,2,20,2,"2014-12-27_PHI_at_UTA","PHI"
"K.J. McDaniels",FALSE,"26:02",2,8,0.25,1,3,0.333,0,0,NA,0,1,1,1,1,1,3,3,5,-8,"2014-12-27_PHI_at_UTA","PHI"
"Jerami Grant",FALSE,"19:45",0,1,0,0,0,NA,4,6,0.667,2,1,3,1,2,0,0,1,4,1,"2014-12-27_PHI_at_UTA","PHI"
"Furkan Aldemir",FALSE,"6:03",0,1,0,0,0,NA,0,0,NA,1,0,1,0,0,0,0,2,0,-2,"2014-12-27_PHI_at_UTA","PHI"
"Luc Mbah a Moute",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-27_PHI_at_UTA","PHI"
"Hollis Thompson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-27_PHI_at_UTA","PHI"
"Malcolm Thomas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-27_PHI_at_UTA","PHI"
"Michael Carter-Williams",TRUE,"38:06",1,7,0.143,0,1,0,2,4,0.5,1,0,1,6,3,0,3,1,4,-32,"2014-12-30_PHI_at_GSW","PHI"
"Robert Covington",TRUE,"37:33",4,13,0.308,2,6,0.333,0,0,NA,2,7,9,2,1,0,5,0,10,-21,"2014-12-30_PHI_at_GSW","PHI"
"Nerlens Noel",TRUE,"25:48",3,13,0.231,0,0,NA,2,3,0.667,2,5,7,1,1,0,2,1,8,-12,"2014-12-30_PHI_at_GSW","PHI"
"Henry Sims",TRUE,"23:26",9,13,0.692,0,0,NA,1,2,0.5,4,3,7,0,0,0,3,2,19,-10,"2014-12-30_PHI_at_GSW","PHI"
"JaKarr Sampson",TRUE,"15:04",2,7,0.286,1,4,0.25,2,3,0.667,1,0,1,1,0,0,1,1,7,-10,"2014-12-30_PHI_at_GSW","PHI"
"K.J. McDaniels",FALSE,"24:22",2,4,0.5,0,1,0,3,4,0.75,0,2,2,2,2,1,4,5,7,-26,"2014-12-30_PHI_at_GSW","PHI"
"Jerami Grant",FALSE,"23:00",2,8,0.25,2,3,0.667,1,4,0.25,1,3,4,1,0,0,2,2,7,-18,"2014-12-30_PHI_at_GSW","PHI"
"Tony Wroten",FALSE,"19:40",4,13,0.308,1,5,0.2,1,1,1,0,1,1,3,2,1,5,0,10,-32,"2014-12-30_PHI_at_GSW","PHI"
"Malcolm Thomas",FALSE,"16:57",4,6,0.667,0,0,NA,2,2,1,4,4,8,0,0,0,2,1,10,-16,"2014-12-30_PHI_at_GSW","PHI"
"Furkan Aldemir",FALSE,"16:04",2,2,1,0,0,NA,0,0,NA,3,5,8,0,2,0,0,3,4,-23,"2014-12-30_PHI_at_GSW","PHI"
"Luc Mbah a Moute",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-30_PHI_at_GSW","PHI"
"Hollis Thompson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-30_PHI_at_GSW","PHI"
