"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Andrew Bogut",TRUE,"30:23",3,10,0.3,0,0,NA,0,0,NA,5,5,10,3,1,2,5,4,6,26,"2014-11-01_LAL_at_GSW","GSW"
"Harrison Barnes",TRUE,"30:09",5,6,0.833,1,2,0.5,4,5,0.8,0,4,4,3,1,0,1,2,15,23,"2014-11-01_LAL_at_GSW","GSW"
"Andre Iguodala",FALSE,"32:40",4,8,0.5,1,4,0.25,0,0,NA,1,3,4,6,2,0,4,4,9,22,"2014-11-01_LAL_at_GSW","GSW"
"Leandro Barbosa",FALSE,"17:26",4,8,0.5,0,0,NA,1,2,0.5,1,0,1,3,1,0,3,1,9,-3,"2014-11-01_LAL_at_GSW","GSW"
"Festus Ezeli",FALSE,"12:57",1,1,1,0,0,NA,1,2,0.5,2,2,4,1,0,1,2,4,3,-4,"2014-11-01_LAL_at_GSW","GSW"
"Shaun Livingston",FALSE,"11:03",1,2,0.5,0,0,NA,0,0,NA,1,1,2,1,1,1,1,1,2,-10,"2014-11-01_LAL_at_GSW","GSW"
"Marreese Speights",FALSE,"4:55",1,2,0.5,0,0,NA,0,0,NA,1,2,3,0,0,0,0,1,2,-6,"2014-11-01_LAL_at_GSW","GSW"
"Justin Holiday",FALSE,"1:43",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2014-11-01_LAL_at_GSW","GSW"
"Brandon Rush",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-01_LAL_at_GSW","GSW"
"Ognjen Kuzmic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-01_LAL_at_GSW","GSW"
"Klay Thompson",TRUE,"33:56",11,22,0.5,3,7,0.429,4,4,1,0,1,1,1,3,1,2,2,29,7,"2014-11-02_GSW_at_POR","GSW"
"Andrew Bogut",TRUE,"31:32",5,6,0.833,0,0,NA,1,2,0.5,3,9,12,3,1,2,3,3,11,1,"2014-11-02_GSW_at_POR","GSW"
"Stephen Curry",TRUE,"30:50",6,18,0.333,1,5,0.2,8,8,1,1,4,5,6,2,0,3,1,21,12,"2014-11-02_GSW_at_POR","GSW"
"Draymond Green",TRUE,"29:14",2,7,0.286,0,2,0,1,3,0.333,0,6,6,2,2,1,1,4,5,11,"2014-11-02_GSW_at_POR","GSW"
"Harrison Barnes",TRUE,"26:11",1,4,0.25,1,2,0.5,0,0,NA,0,2,2,2,1,0,1,1,3,10,"2014-11-02_GSW_at_POR","GSW"
"Andre Iguodala",FALSE,"31:39",2,6,0.333,0,1,0,1,2,0.5,1,5,6,5,1,0,1,1,5,-7,"2014-11-02_GSW_at_POR","GSW"
"Shaun Livingston",FALSE,"16:05",0,2,0,0,0,NA,0,0,NA,0,0,0,2,0,0,3,0,0,-5,"2014-11-02_GSW_at_POR","GSW"
"Leandro Barbosa",FALSE,"15:41",5,9,0.556,1,2,0.5,2,2,1,1,2,3,1,0,0,1,2,13,-4,"2014-11-02_GSW_at_POR","GSW"
"Festus Ezeli",FALSE,"12:36",2,2,1,0,0,NA,0,0,NA,1,3,4,0,1,3,1,0,4,-2,"2014-11-02_GSW_at_POR","GSW"
"Marreese Speights",FALSE,"12:17",2,5,0.4,0,0,NA,0,0,NA,0,2,2,0,0,0,1,2,4,2,"2014-11-02_GSW_at_POR","GSW"
"Brandon Rush",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-02_GSW_at_POR","GSW"
"Ognjen Kuzmic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-02_GSW_at_POR","GSW"
"Justin Holiday",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-02_GSW_at_POR","GSW"
"Draymond Green",TRUE,"35:40",8,13,0.615,4,8,0.5,4,4,1,0,8,8,5,1,1,4,3,24,13,"2014-11-05_LAC_at_GSW","GSW"
"Andrew Bogut",TRUE,"34:12",3,5,0.6,0,0,NA,0,0,NA,3,11,14,5,0,0,3,3,6,8,"2014-11-05_LAC_at_GSW","GSW"
"Stephen Curry",TRUE,"33:49",9,18,0.5,4,8,0.5,6,6,1,0,6,6,7,1,0,5,4,28,21,"2014-11-05_LAC_at_GSW","GSW"
"Klay Thompson",TRUE,"30:17",7,13,0.538,3,4,0.75,2,2,1,0,1,1,1,0,2,1,4,19,12,"2014-11-05_LAC_at_GSW","GSW"
"Harrison Barnes",TRUE,"27:23",2,4,0.5,2,2,1,4,4,1,1,6,7,3,0,0,1,0,10,24,"2014-11-05_LAC_at_GSW","GSW"
"Andre Iguodala",FALSE,"20:34",3,3,1,1,1,1,2,2,1,0,0,0,1,1,0,2,1,9,7,"2014-11-05_LAC_at_GSW","GSW"
"Shaun Livingston",FALSE,"18:48",3,5,0.6,0,0,NA,0,0,NA,0,1,1,6,1,0,1,2,6,-2,"2014-11-05_LAC_at_GSW","GSW"
"Leandro Barbosa",FALSE,"17:43",5,7,0.714,1,2,0.5,2,2,1,0,0,0,1,1,0,1,2,13,5,"2014-11-05_LAC_at_GSW","GSW"
"Festus Ezeli",FALSE,"9:51",0,1,0,0,0,NA,0,0,NA,0,2,2,0,2,0,4,2,0,5,"2014-11-05_LAC_at_GSW","GSW"
"David Lee",FALSE,"6:45",3,4,0.75,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,6,1,"2014-11-05_LAC_at_GSW","GSW"
"Brandon Rush",FALSE,"4:58",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-9,"2014-11-05_LAC_at_GSW","GSW"
"Marreese Speights",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-05_LAC_at_GSW","GSW"
"Ognjen Kuzmic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-05_LAC_at_GSW","GSW"
"Stephen Curry",TRUE,"39:58",13,19,0.684,6,9,0.667,2,2,1,1,8,9,5,4,0,5,2,34,13,"2014-11-08_GSW_at_HOU","GSW"
"Andrew Bogut",TRUE,"36:32",4,10,0.4,0,0,NA,0,1,0,4,14,18,1,0,4,2,2,8,15,"2014-11-08_GSW_at_HOU","GSW"
"Draymond Green",TRUE,"34:09",6,13,0.462,1,5,0.2,1,2,0.5,2,6,8,2,1,2,4,5,14,5,"2014-11-08_GSW_at_HOU","GSW"
"Klay Thompson",TRUE,"31:09",3,16,0.188,0,6,0,5,8,0.625,0,4,4,6,0,0,4,3,11,28,"2014-11-08_GSW_at_HOU","GSW"
"Harrison Barnes",TRUE,"23:16",1,2,0.5,0,1,0,2,2,1,2,2,4,1,0,0,2,1,4,12,"2014-11-08_GSW_at_HOU","GSW"
"Andre Iguodala",FALSE,"31:15",6,11,0.545,2,4,0.5,1,2,0.5,2,2,4,3,1,1,1,2,15,11,"2014-11-08_GSW_at_HOU","GSW"
"Leandro Barbosa",FALSE,"18:18",3,8,0.375,0,3,0,0,0,NA,0,3,3,2,1,0,3,1,6,-13,"2014-11-08_GSW_at_HOU","GSW"
"Shaun Livingston",FALSE,"15:24",0,4,0,0,0,NA,0,0,NA,1,0,1,2,4,0,4,1,0,-10,"2014-11-08_GSW_at_HOU","GSW"
"Marreese Speights",FALSE,"7:10",3,3,1,0,0,NA,0,0,NA,2,0,2,0,0,0,1,1,6,0,"2014-11-08_GSW_at_HOU","GSW"
"Festus Ezeli",FALSE,"2:49",0,1,0,0,0,NA,0,0,NA,1,0,1,0,0,1,0,1,0,-6,"2014-11-08_GSW_at_HOU","GSW"
"Ognjen Kuzmic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-08_GSW_at_HOU","GSW"
"Brandon Rush",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-08_GSW_at_HOU","GSW"
"Justin Holiday",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-08_GSW_at_HOU","GSW"
"Draymond Green",TRUE,"35:56",7,14,0.5,3,7,0.429,5,5,1,1,8,9,0,1,4,5,5,22,-11,"2014-11-09_GSW_at_PHO","GSW"
"Stephen Curry",TRUE,"34:04",10,20,0.5,4,10,0.4,4,4,1,0,2,2,10,5,0,10,5,28,-6,"2014-11-09_GSW_at_PHO","GSW"
"Harrison Barnes",TRUE,"31:46",4,7,0.571,2,3,0.667,2,4,0.5,1,8,9,0,1,0,1,2,12,-13,"2014-11-09_GSW_at_PHO","GSW"
"Leandro Barbosa",TRUE,"30:59",5,8,0.625,2,3,0.667,0,0,NA,0,2,2,0,0,1,1,4,12,-10,"2014-11-09_GSW_at_PHO","GSW"
"Andrew Bogut",TRUE,"25:33",2,6,0.333,0,0,NA,0,0,NA,0,8,8,2,2,1,4,4,4,-4,"2014-11-09_GSW_at_PHO","GSW"
"Andre Iguodala",FALSE,"31:08",0,4,0,0,1,0,1,2,0.5,1,2,3,1,0,0,1,0,1,-15,"2014-11-09_GSW_at_PHO","GSW"
"Shaun Livingston",FALSE,"19:10",1,2,0.5,0,0,NA,4,4,1,0,0,0,2,0,0,2,1,6,-2,"2014-11-09_GSW_at_PHO","GSW"
"Marreese Speights",FALSE,"12:08",1,4,0.25,0,0,NA,2,2,1,0,1,1,0,0,1,0,0,4,-7,"2014-11-09_GSW_at_PHO","GSW"
"Festus Ezeli",FALSE,"10:19",2,2,1,0,0,NA,0,0,NA,0,2,2,0,0,0,1,4,4,-1,"2014-11-09_GSW_at_PHO","GSW"
"Brandon Rush",FALSE,"7:06",1,2,0.5,0,0,NA,0,0,NA,0,0,0,1,0,0,1,1,2,7,"2014-11-09_GSW_at_PHO","GSW"
"Ognjen Kuzmic",FALSE,"1:52",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2014-11-09_GSW_at_PHO","GSW"
"Nemanja Nedovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-09_GSW_at_PHO","GSW"
"Klay Thompson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-09_GSW_at_PHO","GSW"
"Klay Thompson",TRUE,"39:42",9,17,0.529,5,6,0.833,6,6,1,0,5,5,4,1,0,4,0,29,-7,"2014-11-11_SAS_at_GSW","GSW"
"Harrison Barnes",TRUE,"38:57",9,12,0.75,1,3,0.333,3,4,0.75,0,8,8,0,0,1,2,0,22,-5,"2014-11-11_SAS_at_GSW","GSW"
"Stephen Curry",TRUE,"35:46",7,18,0.389,0,7,0,2,2,1,0,6,6,5,0,0,3,2,16,-18,"2014-11-11_SAS_at_GSW","GSW"
"Draymond Green",TRUE,"31:42",2,7,0.286,1,2,0.5,4,4,1,0,4,4,5,0,1,1,4,9,-16,"2014-11-11_SAS_at_GSW","GSW"
"Andrew Bogut",TRUE,"25:49",2,2,1,0,0,NA,0,0,NA,0,5,5,5,2,0,2,3,4,-7,"2014-11-11_SAS_at_GSW","GSW"
"Andre Iguodala",FALSE,"22:19",1,2,0.5,0,0,NA,0,0,NA,0,2,2,1,0,0,3,2,2,-3,"2014-11-11_SAS_at_GSW","GSW"
"Marreese Speights",FALSE,"12:00",5,5,1,0,0,NA,1,2,0.5,0,2,2,0,0,1,1,3,11,-1,"2014-11-11_SAS_at_GSW","GSW"
"Shaun Livingston",FALSE,"10:39",1,3,0.333,0,0,NA,0,0,NA,0,0,0,1,0,0,1,2,2,5,"2014-11-11_SAS_at_GSW","GSW"
"Festus Ezeli",FALSE,"10:11",1,1,1,0,0,NA,1,2,0.5,1,4,5,0,0,1,1,0,3,-5,"2014-11-11_SAS_at_GSW","GSW"
"Leandro Barbosa",FALSE,"9:53",1,2,0.5,0,1,0,0,0,NA,0,1,1,2,2,0,1,0,2,-6,"2014-11-11_SAS_at_GSW","GSW"
"Brandon Rush",FALSE,"3:02",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2014-11-11_SAS_at_GSW","GSW"
"Ognjen Kuzmic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-11_SAS_at_GSW","GSW"
"Justin Holiday",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-11_SAS_at_GSW","GSW"
"Klay Thompson",TRUE,"35:52",8,22,0.364,4,9,0.444,5,6,0.833,2,2,4,2,2,0,2,0,25,12,"2014-11-13_BRK_at_GSW","GSW"
"Draymond Green",TRUE,"32:38",7,14,0.5,3,8,0.375,0,0,NA,0,8,8,7,1,2,1,1,17,17,"2014-11-13_BRK_at_GSW","GSW"
"Harrison Barnes",TRUE,"32:19",4,10,0.4,1,3,0.333,3,3,1,0,3,3,3,0,0,0,0,12,-1,"2014-11-13_BRK_at_GSW","GSW"
"Stephen Curry",TRUE,"31:56",6,12,0.5,3,7,0.429,2,2,1,1,2,3,5,0,0,3,5,17,6,"2014-11-13_BRK_at_GSW","GSW"
"Andrew Bogut",TRUE,"31:00",4,7,0.571,0,0,NA,3,5,0.6,7,7,14,5,1,4,1,3,11,7,"2014-11-13_BRK_at_GSW","GSW"
"Andre Iguodala",FALSE,"31:48",2,8,0.25,0,4,0,1,3,0.333,0,1,1,3,1,0,0,1,5,-1,"2014-11-13_BRK_at_GSW","GSW"
"Marreese Speights",FALSE,"16:15",4,6,0.667,0,0,NA,0,2,0,3,6,9,0,1,3,2,3,8,2,"2014-11-13_BRK_at_GSW","GSW"
"Leandro Barbosa",FALSE,"15:09",4,9,0.444,0,3,0,0,0,NA,1,0,1,3,1,1,1,0,8,-1,"2014-11-13_BRK_at_GSW","GSW"
"Shaun Livingston",FALSE,"13:03",2,2,1,0,0,NA,0,0,NA,0,2,2,2,0,0,0,3,4,-1,"2014-11-13_BRK_at_GSW","GSW"
"Justin Holiday",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-13_BRK_at_GSW","GSW"
"Brandon Rush",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-13_BRK_at_GSW","GSW"
"Festus Ezeli",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-13_BRK_at_GSW","GSW"
"Ognjen Kuzmic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-13_BRK_at_GSW","GSW"
"Draymond Green",TRUE,"29:17",3,8,0.375,1,5,0.2,0,0,NA,1,5,6,2,0,0,2,2,7,24,"2014-11-15_CHO_at_GSW","GSW"
"Stephen Curry",TRUE,"28:18",8,15,0.533,3,6,0.5,0,1,0,2,3,5,9,1,0,1,3,19,23,"2014-11-15_CHO_at_GSW","GSW"
"Klay Thompson",TRUE,"27:12",7,13,0.538,4,6,0.667,3,3,1,1,3,4,5,3,1,2,1,21,24,"2014-11-15_CHO_at_GSW","GSW"
"Harrison Barnes",TRUE,"23:05",7,11,0.636,3,5,0.6,0,0,NA,0,4,4,1,0,0,1,5,17,23,"2014-11-15_CHO_at_GSW","GSW"
"Andrew Bogut",TRUE,"21:33",6,7,0.857,0,0,NA,1,2,0.5,2,7,9,2,1,0,2,3,13,24,"2014-11-15_CHO_at_GSW","GSW"
"Andre Iguodala",FALSE,"25:35",0,4,0,0,1,0,0,0,NA,1,3,4,4,0,0,1,2,0,16,"2014-11-15_CHO_at_GSW","GSW"
"Shaun Livingston",FALSE,"19:42",4,6,0.667,0,0,NA,0,0,NA,0,0,0,1,0,1,1,0,8,2,"2014-11-15_CHO_at_GSW","GSW"
"Leandro Barbosa",FALSE,"14:51",2,6,0.333,0,1,0,0,0,NA,2,2,4,2,1,1,0,2,4,8,"2014-11-15_CHO_at_GSW","GSW"
"Marreese Speights",FALSE,"14:27",4,8,0.5,0,1,0,5,5,1,0,6,6,2,1,0,0,4,13,4,"2014-11-15_CHO_at_GSW","GSW"
"Festus Ezeli",FALSE,"12:00",3,6,0.5,0,0,NA,2,3,0.667,2,3,5,0,0,0,1,2,8,-3,"2014-11-15_CHO_at_GSW","GSW"
"Justin Holiday",FALSE,"9:48",0,2,0,0,1,0,0,0,NA,0,1,1,1,0,0,1,0,0,-5,"2014-11-15_CHO_at_GSW","GSW"
"Brandon Rush",FALSE,"8:15",1,1,1,0,0,NA,0,0,NA,0,1,1,1,0,0,2,0,2,-8,"2014-11-15_CHO_at_GSW","GSW"
"Ognjen Kuzmic",FALSE,"5:57",0,0,NA,0,0,NA,0,0,NA,0,2,2,0,0,0,0,1,0,-7,"2014-11-15_CHO_at_GSW","GSW"
"Stephen Curry",TRUE,"29:56",10,19,0.526,5,9,0.556,5,5,1,0,4,4,15,1,0,3,0,30,27,"2014-11-16_GSW_at_LAL","GSW"
"Klay Thompson",TRUE,"29:13",5,11,0.455,2,7,0.286,6,6,1,0,3,3,3,0,3,2,3,18,38,"2014-11-16_GSW_at_LAL","GSW"
"Harrison Barnes",TRUE,"24:13",4,8,0.5,2,3,0.667,4,5,0.8,0,2,2,1,0,1,0,3,14,15,"2014-11-16_GSW_at_LAL","GSW"
"Draymond Green",TRUE,"24:00",4,5,0.8,2,2,1,0,0,NA,0,8,8,1,0,0,0,3,10,35,"2014-11-16_GSW_at_LAL","GSW"
"Andrew Bogut",TRUE,"21:08",7,9,0.778,0,0,NA,1,1,1,0,10,10,4,0,1,0,4,15,21,"2014-11-16_GSW_at_LAL","GSW"
"Andre Iguodala",FALSE,"20:38",4,6,0.667,2,3,0.667,0,1,0,2,1,3,1,2,0,0,0,10,15,"2014-11-16_GSW_at_LAL","GSW"
"Marreese Speights",FALSE,"20:25",8,11,0.727,0,0,NA,8,8,1,4,5,9,0,0,0,1,3,24,15,"2014-11-16_GSW_at_LAL","GSW"
"Leandro Barbosa",FALSE,"18:47",1,4,0.25,0,1,0,2,2,1,0,0,0,3,1,0,0,3,4,-17,"2014-11-16_GSW_at_LAL","GSW"
"Shaun Livingston",FALSE,"18:04",0,4,0,0,0,NA,3,4,0.75,3,3,6,4,0,0,2,1,3,-6,"2014-11-16_GSW_at_LAL","GSW"
"Festus Ezeli",FALSE,"10:57",1,2,0.5,0,0,NA,1,2,0.5,2,1,3,0,0,0,3,3,3,-13,"2014-11-16_GSW_at_LAL","GSW"
"Justin Holiday",FALSE,"9:11",1,4,0.25,1,2,0.5,0,0,NA,0,0,0,0,0,0,2,2,3,-13,"2014-11-16_GSW_at_LAL","GSW"
"Ognjen Kuzmic",FALSE,"7:47",1,2,0.5,0,0,NA,0,0,NA,0,2,2,0,0,0,2,1,2,-12,"2014-11-16_GSW_at_LAL","GSW"
"Brandon Rush",FALSE,"5:41",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,1,0,0,0,"2014-11-16_GSW_at_LAL","GSW"
"Harrison Barnes",TRUE,"39:41",4,11,0.364,0,2,0,6,6,1,3,8,11,1,1,2,2,1,14,4,"2014-11-21_UTA_at_GSW","GSW"
"Draymond Green",TRUE,"25:00",4,8,0.5,1,5,0.2,2,3,0.667,0,9,9,5,3,0,1,2,11,25,"2014-11-21_UTA_at_GSW","GSW"
"Stephen Curry",TRUE,"24:30",3,9,0.333,2,6,0.333,0,0,NA,0,5,5,10,2,0,4,2,8,23,"2014-11-21_UTA_at_GSW","GSW"
"Klay Thompson",TRUE,"22:55",6,11,0.545,1,5,0.2,1,2,0.5,0,1,1,2,2,0,0,1,14,25,"2014-11-21_UTA_at_GSW","GSW"
"Andrew Bogut",TRUE,"19:58",6,8,0.75,0,0,NA,0,0,NA,1,3,4,2,0,1,0,3,12,23,"2014-11-21_UTA_at_GSW","GSW"
"Andre Iguodala",FALSE,"24:42",7,8,0.875,2,2,1,1,2,0.5,0,3,3,1,0,0,2,0,17,11,"2014-11-21_UTA_at_GSW","GSW"
"Shaun Livingston",FALSE,"23:30",3,6,0.5,0,0,NA,0,0,NA,0,3,3,4,0,0,1,2,6,-10,"2014-11-21_UTA_at_GSW","GSW"
"Leandro Barbosa",FALSE,"17:02",2,5,0.4,0,1,0,0,0,NA,1,0,1,1,2,0,1,2,4,-2,"2014-11-21_UTA_at_GSW","GSW"
"Marreese Speights",FALSE,"16:02",6,9,0.667,0,0,NA,2,4,0.5,0,0,0,1,0,0,1,3,14,5,"2014-11-21_UTA_at_GSW","GSW"
"Brandon Rush",FALSE,"8:03",0,2,0,0,1,0,0,0,NA,0,1,1,0,0,1,0,1,0,-10,"2014-11-21_UTA_at_GSW","GSW"
"Festus Ezeli",FALSE,"7:33",0,1,0,0,0,NA,0,0,NA,0,1,1,1,0,1,0,1,0,-7,"2014-11-21_UTA_at_GSW","GSW"
"Justin Holiday",FALSE,"6:37",0,3,0,0,1,0,1,2,0.5,0,0,0,0,0,0,1,0,1,-14,"2014-11-21_UTA_at_GSW","GSW"
"Ognjen Kuzmic",FALSE,"4:27",0,1,0,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,0,-8,"2014-11-21_UTA_at_GSW","GSW"
"Draymond Green",TRUE,"40:28",3,11,0.273,1,5,0.2,3,4,0.75,3,6,9,6,1,2,1,3,10,3,"2014-11-23_GSW_at_OKC","GSW"
"Klay Thompson",TRUE,"38:09",6,20,0.3,4,11,0.364,4,4,1,1,7,8,5,0,0,0,0,20,9,"2014-11-23_GSW_at_OKC","GSW"
"Stephen Curry",TRUE,"38:07",5,15,0.333,2,6,0.333,3,4,0.75,0,6,6,6,1,0,1,0,15,2,"2014-11-23_GSW_at_OKC","GSW"
"Harrison Barnes",TRUE,"23:23",0,5,0,0,1,0,0,0,NA,3,5,8,2,1,0,1,4,0,5,"2014-11-23_GSW_at_OKC","GSW"
"Andrew Bogut",TRUE,"8:09",1,3,0.333,0,0,NA,0,0,NA,0,1,1,1,1,2,1,0,2,10,"2014-11-23_GSW_at_OKC","GSW"
"Andre Iguodala",FALSE,"27:29",3,7,0.429,0,1,0,1,1,1,0,3,3,1,1,1,2,0,7,7,"2014-11-23_GSW_at_OKC","GSW"
"Marreese Speights",FALSE,"25:03",11,18,0.611,0,0,NA,6,9,0.667,3,4,7,2,0,0,0,3,28,-9,"2014-11-23_GSW_at_OKC","GSW"
"Festus Ezeli",FALSE,"14:01",3,7,0.429,0,0,NA,0,0,NA,2,0,2,1,1,2,2,6,6,-3,"2014-11-23_GSW_at_OKC","GSW"
"Shaun Livingston",FALSE,"12:03",1,4,0.25,0,0,NA,0,0,NA,1,3,4,2,0,0,0,0,2,4,"2014-11-23_GSW_at_OKC","GSW"
"Brandon Rush",FALSE,"7:23",0,1,0,0,1,0,0,0,NA,0,3,3,0,0,1,1,1,0,-1,"2014-11-23_GSW_at_OKC","GSW"
"Leandro Barbosa",FALSE,"5:45",0,2,0,0,0,NA,1,2,0.5,0,1,1,0,1,0,0,1,1,-2,"2014-11-23_GSW_at_OKC","GSW"
"Ognjen Kuzmic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-23_GSW_at_OKC","GSW"
"Justin Holiday",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-23_GSW_at_OKC","GSW"
"Klay Thompson",TRUE,"37:58",10,19,0.526,3,7,0.429,1,2,0.5,1,3,4,3,0,1,3,5,24,22,"2014-11-25_GSW_at_MIA","GSW"
"Stephen Curry",TRUE,"37:05",12,19,0.632,8,11,0.727,8,9,0.889,0,6,6,7,3,1,2,2,40,28,"2014-11-25_GSW_at_MIA","GSW"
"Draymond Green",TRUE,"36:34",3,8,0.375,0,3,0,5,8,0.625,0,6,6,3,1,2,2,4,11,29,"2014-11-25_GSW_at_MIA","GSW"
"Harrison Barnes",TRUE,"36:13",5,9,0.556,1,3,0.333,1,2,0.5,2,6,8,2,0,0,0,2,12,14,"2014-11-25_GSW_at_MIA","GSW"
"Andrew Bogut",TRUE,"31:32",4,5,0.8,0,0,NA,0,0,NA,0,10,10,5,1,2,2,2,8,1,"2014-11-25_GSW_at_MIA","GSW"
"Andre Iguodala",FALSE,"18:29",2,4,0.5,1,3,0.333,0,0,NA,0,3,3,0,0,0,1,5,5,5,"2014-11-25_GSW_at_MIA","GSW"
"Marreese Speights",FALSE,"14:50",4,5,0.8,0,0,NA,0,0,NA,1,4,5,1,0,0,1,2,8,9,"2014-11-25_GSW_at_MIA","GSW"
"Brandon Rush",FALSE,"12:10",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,3,0,0,0,-6,"2014-11-25_GSW_at_MIA","GSW"
"Shaun Livingston",FALSE,"10:56",2,3,0.667,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,4,-11,"2014-11-25_GSW_at_MIA","GSW"
"Leandro Barbosa",FALSE,"4:02",1,2,0.5,0,0,NA,0,2,0,1,1,2,0,1,0,0,1,2,-6,"2014-11-25_GSW_at_MIA","GSW"
"Justin Holiday",FALSE,"0:10",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2014-11-25_GSW_at_MIA","GSW"
"Ognjen Kuzmic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-25_GSW_at_MIA","GSW"
"Festus Ezeli",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-25_GSW_at_MIA","GSW"
"Harrison Barnes",TRUE,"35:58",7,9,0.778,1,2,0.5,1,2,0.5,2,3,5,1,0,0,1,4,16,11,"2014-11-26_GSW_at_ORL","GSW"
"Klay Thompson",TRUE,"25:08",6,14,0.429,0,2,0,0,0,NA,0,4,4,2,2,1,3,0,12,26,"2014-11-26_GSW_at_ORL","GSW"
"Andrew Bogut",TRUE,"23:54",3,7,0.429,0,0,NA,0,2,0,3,9,12,7,2,2,1,3,6,26,"2014-11-26_GSW_at_ORL","GSW"
"Stephen Curry",TRUE,"23:38",9,13,0.692,6,8,0.75,4,5,0.8,1,4,5,8,0,0,1,1,28,22,"2014-11-26_GSW_at_ORL","GSW"
"Draymond Green",TRUE,"22:27",4,8,0.5,2,6,0.333,0,0,NA,1,3,4,1,0,0,1,2,10,25,"2014-11-26_GSW_at_ORL","GSW"
"Andre Iguodala",FALSE,"27:14",4,8,0.5,3,4,0.75,2,4,0.5,0,3,3,3,1,1,1,0,13,2,"2014-11-26_GSW_at_ORL","GSW"
"Shaun Livingston",FALSE,"27:11",7,10,0.7,0,0,NA,1,2,0.5,0,3,3,5,1,0,5,3,15,0,"2014-11-26_GSW_at_ORL","GSW"
