"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"LeBron James",TRUE,"39:38",8,18,0.444,1,5,0.2,5,6,0.833,0,7,7,11,1,1,3,1,22,14,"2014-11-07_CLE_at_DEN","CLE"
"Kyrie Irving",TRUE,"39:10",5,11,0.455,2,4,0.5,0,0,NA,0,4,4,6,0,0,1,1,12,11,"2014-11-07_CLE_at_DEN","CLE"
"Kevin Love",TRUE,"36:08",6,16,0.375,0,5,0,7,8,0.875,2,6,8,1,0,1,2,4,19,15,"2014-11-07_CLE_at_DEN","CLE"
"Shawn Marion",TRUE,"31:52",4,6,0.667,1,2,0.5,1,2,0.5,2,4,6,2,0,0,0,1,10,14,"2014-11-07_CLE_at_DEN","CLE"
"Anderson Varejao",TRUE,"27:42",6,7,0.857,0,0,NA,3,5,0.6,1,6,7,2,1,1,1,2,15,16,"2014-11-07_CLE_at_DEN","CLE"
"Dion Waiters",FALSE,"24:11",6,14,0.429,1,3,0.333,4,6,0.667,0,2,2,1,2,0,0,0,17,-7,"2014-11-07_CLE_at_DEN","CLE"
"Tristan Thompson",FALSE,"21:02",4,6,0.667,0,0,NA,4,6,0.667,1,4,5,0,0,0,1,3,12,-10,"2014-11-07_CLE_at_DEN","CLE"
"Mike Miller",FALSE,"15:06",1,5,0.2,1,4,0.25,0,0,NA,0,1,1,1,0,0,0,2,3,-7,"2014-11-07_CLE_at_DEN","CLE"
"Will Cherry",FALSE,"2:43",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-2,"2014-11-07_CLE_at_DEN","CLE"
"Joe Harris",FALSE,"2:28",0,1,0,0,0,NA,0,0,NA,0,1,1,1,1,0,0,0,0,1,"2014-11-07_CLE_at_DEN","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-07_CLE_at_DEN","CLE"
"Brendan Haywood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-07_CLE_at_DEN","CLE"
"Alex Kirk",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-07_CLE_at_DEN","CLE"
"Kyrie Irving",TRUE,"40:36",11,21,0.524,4,7,0.571,6,7,0.857,1,4,5,9,0,0,1,2,32,4,"2014-11-10_NOP_at_CLE","CLE"
"LeBron James",TRUE,"40:26",9,17,0.529,1,3,0.333,13,17,0.765,2,9,11,9,1,1,4,1,32,15,"2014-11-10_NOP_at_CLE","CLE"
"Kevin Love",TRUE,"38:41",7,13,0.538,6,9,0.667,2,2,1,1,4,5,2,1,0,1,2,22,1,"2014-11-10_NOP_at_CLE","CLE"
"Shawn Marion",TRUE,"30:04",2,5,0.4,0,0,NA,0,0,NA,3,5,8,1,1,0,1,1,4,6,"2014-11-10_NOP_at_CLE","CLE"
"Anderson Varejao",TRUE,"21:53",4,7,0.571,0,0,NA,4,4,1,1,4,5,2,0,2,1,1,12,3,"2014-11-10_NOP_at_CLE","CLE"
"Tristan Thompson",FALSE,"25:53",3,7,0.429,0,0,NA,0,0,NA,3,3,6,1,0,2,1,1,6,3,"2014-11-10_NOP_at_CLE","CLE"
"Joe Harris",FALSE,"20:11",2,6,0.333,1,4,0.25,0,0,NA,0,1,1,1,0,0,0,3,5,18,"2014-11-10_NOP_at_CLE","CLE"
"Mike Miller",FALSE,"18:30",1,3,0.333,1,3,0.333,0,0,NA,1,2,3,1,0,0,0,2,3,-12,"2014-11-10_NOP_at_CLE","CLE"
"Will Cherry",FALSE,"3:43",1,2,0.5,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,2,0,"2014-11-10_NOP_at_CLE","CLE"
"Alex Kirk",FALSE,"0:03",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2014-11-10_NOP_at_CLE","CLE"
"Brendan Haywood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-10_NOP_at_CLE","CLE"
"Lou Amundson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-10_NOP_at_CLE","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-10_NOP_at_CLE","CLE"
"LeBron James",TRUE,"40:51",16,27,0.593,3,8,0.375,6,9,0.667,0,4,4,7,0,1,3,4,41,10,"2014-11-14_CLE_at_BOS","CLE"
"Kyrie Irving",TRUE,"40:32",8,16,0.5,3,7,0.429,8,9,0.889,2,2,4,5,3,1,0,1,27,5,"2014-11-14_CLE_at_BOS","CLE"
"Kevin Love",TRUE,"37:07",2,10,0.2,0,3,0,8,12,0.667,3,12,15,4,0,1,1,4,12,2,"2014-11-14_CLE_at_BOS","CLE"
"Anderson Varejao",TRUE,"27:57",7,10,0.7,0,0,NA,2,2,1,2,0,2,3,0,1,0,3,16,2,"2014-11-14_CLE_at_BOS","CLE"
"Shawn Marion",TRUE,"27:02",3,4,0.75,0,1,0,0,0,NA,0,4,4,1,1,1,1,0,6,0,"2014-11-14_CLE_at_BOS","CLE"
"Tristan Thompson",FALSE,"19:35",2,7,0.286,0,0,NA,0,0,NA,1,3,4,0,0,0,1,2,4,-9,"2014-11-14_CLE_at_BOS","CLE"
"Joe Harris",FALSE,"19:12",1,2,0.5,1,2,0.5,3,3,1,0,2,2,0,0,0,2,3,6,24,"2014-11-14_CLE_at_BOS","CLE"
"Dion Waiters",FALSE,"17:22",4,8,0.5,1,1,1,1,2,0.5,0,3,3,1,1,0,1,2,10,-14,"2014-11-14_CLE_at_BOS","CLE"
"Mike Miller",FALSE,"10:22",0,1,0,0,1,0,0,0,NA,0,2,2,1,0,0,2,2,0,-15,"2014-11-14_CLE_at_BOS","CLE"
"Lou Amundson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-14_CLE_at_BOS","CLE"
"Brendan Haywood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-14_CLE_at_BOS","CLE"
"Will Cherry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-14_CLE_at_BOS","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-14_CLE_at_BOS","CLE"
"Kevin Love",TRUE,"30:29",5,12,0.417,3,7,0.429,0,0,NA,0,6,6,5,0,0,1,1,13,10,"2014-11-15_ATL_at_CLE","CLE"
"LeBron James",TRUE,"28:54",13,20,0.65,4,5,0.8,2,4,0.5,2,4,6,7,0,1,3,1,32,14,"2014-11-15_ATL_at_CLE","CLE"
"Kyrie Irving",TRUE,"27:08",6,9,0.667,4,7,0.571,4,4,1,0,3,3,5,3,0,0,1,20,22,"2014-11-15_ATL_at_CLE","CLE"
"Shawn Marion",TRUE,"24:15",5,7,0.714,1,1,1,0,0,NA,0,1,1,1,0,0,1,1,11,13,"2014-11-15_ATL_at_CLE","CLE"
"Anderson Varejao",TRUE,"20:46",1,3,0.333,0,0,NA,0,0,NA,4,6,10,5,0,0,1,2,2,19,"2014-11-15_ATL_at_CLE","CLE"
"Dion Waiters",FALSE,"26:55",4,11,0.364,1,2,0.5,0,0,NA,1,0,1,8,4,0,1,0,9,45,"2014-11-15_ATL_at_CLE","CLE"
"Tristan Thompson",FALSE,"24:06",6,8,0.75,0,0,NA,3,3,1,2,5,7,1,2,1,1,1,15,38,"2014-11-15_ATL_at_CLE","CLE"
"Joe Harris",FALSE,"21:14",4,6,0.667,4,5,0.8,0,0,NA,0,4,4,4,1,0,3,6,12,23,"2014-11-15_ATL_at_CLE","CLE"
"Will Cherry",FALSE,"9:50",1,4,0.25,1,2,0.5,1,2,0.5,1,0,1,2,2,0,1,0,4,-2,"2014-11-15_ATL_at_CLE","CLE"
"Lou Amundson",FALSE,"9:10",1,3,0.333,0,0,NA,0,0,NA,1,1,2,1,0,0,0,0,2,0,"2014-11-15_ATL_at_CLE","CLE"
"Brendan Haywood",FALSE,"8:30",2,5,0.4,0,0,NA,0,0,NA,1,3,4,0,0,0,1,1,4,-2,"2014-11-15_ATL_at_CLE","CLE"
"James Jones",FALSE,"6:20",1,2,0.5,1,2,0.5,0,0,NA,0,1,1,0,0,0,0,0,3,-10,"2014-11-15_ATL_at_CLE","CLE"
"Mike Miller",FALSE,"2:23",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-5,"2014-11-15_ATL_at_CLE","CLE"
"LeBron James",TRUE,"40:34",8,18,0.444,1,4,0.25,5,7,0.714,0,9,9,5,0,2,4,2,22,-13,"2014-11-17_DEN_at_CLE","CLE"
"Kyrie Irving",TRUE,"39:18",5,12,0.417,4,6,0.667,6,6,1,1,3,4,8,2,0,4,1,20,-6,"2014-11-17_DEN_at_CLE","CLE"
"Kevin Love",TRUE,"37:56",7,13,0.538,1,5,0.2,5,6,0.833,3,8,11,1,0,0,2,3,20,-14,"2014-11-17_DEN_at_CLE","CLE"
"Shawn Marion",TRUE,"24:13",2,6,0.333,1,2,0.5,2,2,1,1,2,3,2,1,2,1,0,7,0,"2014-11-17_DEN_at_CLE","CLE"
"Anderson Varejao",TRUE,"18:24",0,2,0,0,0,NA,0,0,NA,1,3,4,0,0,1,1,2,0,-5,"2014-11-17_DEN_at_CLE","CLE"
"Dion Waiters",FALSE,"28:02",9,16,0.563,2,6,0.333,0,0,NA,0,2,2,1,2,0,1,2,20,2,"2014-11-17_DEN_at_CLE","CLE"
"Joe Harris",FALSE,"23:59",1,5,0.2,1,5,0.2,0,0,NA,1,1,2,1,0,0,0,1,3,1,"2014-11-17_DEN_at_CLE","CLE"
"Tristan Thompson",FALSE,"23:26",2,6,0.333,0,0,NA,1,2,0.5,2,5,7,0,2,3,2,2,5,-7,"2014-11-17_DEN_at_CLE","CLE"
"Mike Miller",FALSE,"4:09",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,2,0,-3,"2014-11-17_DEN_at_CLE","CLE"
"Will Cherry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-17_DEN_at_CLE","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-17_DEN_at_CLE","CLE"
"Lou Amundson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-17_DEN_at_CLE","CLE"
"Brendan Haywood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-17_DEN_at_CLE","CLE"
"Kyrie Irving",TRUE,"37:28",7,15,0.467,3,4,0.75,3,4,0.75,1,3,4,3,3,0,2,5,20,4,"2014-11-19_SAS_at_CLE","CLE"
"Anderson Varejao",TRUE,"37:11",11,16,0.688,0,1,0,1,3,0.333,1,10,11,0,0,2,3,0,23,7,"2014-11-19_SAS_at_CLE","CLE"
"Kevin Love",TRUE,"35:04",4,12,0.333,0,2,0,2,2,1,4,7,11,4,1,1,2,3,10,-5,"2014-11-19_SAS_at_CLE","CLE"
"LeBron James",TRUE,"34:06",6,17,0.353,2,3,0.667,1,1,1,3,3,6,9,1,1,5,3,15,-3,"2014-11-19_SAS_at_CLE","CLE"
"Shawn Marion",TRUE,"28:54",2,6,0.333,1,4,0.25,0,0,NA,1,3,4,1,0,0,0,1,5,-9,"2014-11-19_SAS_at_CLE","CLE"
"Joe Harris",FALSE,"26:51",2,5,0.4,1,3,0.333,0,1,0,0,0,0,1,0,0,2,4,5,-1,"2014-11-19_SAS_at_CLE","CLE"
"Dion Waiters",FALSE,"21:07",2,7,0.286,0,1,0,2,2,1,0,0,0,3,2,1,1,3,6,3,"2014-11-19_SAS_at_CLE","CLE"
"Tristan Thompson",FALSE,"17:05",3,5,0.6,0,0,NA,0,0,NA,0,2,2,1,0,0,0,1,6,-3,"2014-11-19_SAS_at_CLE","CLE"
"Will Cherry",FALSE,"2:14",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,1,1,0,-3,"2014-11-19_SAS_at_CLE","CLE"
"Brendan Haywood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-19_SAS_at_CLE","CLE"
"Mike Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-19_SAS_at_CLE","CLE"
"Lou Amundson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-19_SAS_at_CLE","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-19_SAS_at_CLE","CLE"
"Kyrie Irving",TRUE,"40:54",7,16,0.438,0,6,0,8,10,0.8,1,5,6,2,1,0,3,1,22,-7,"2014-11-21_CLE_at_WAS","CLE"
"LeBron James",TRUE,"39:02",8,21,0.381,2,7,0.286,4,7,0.571,3,1,4,4,1,1,3,0,22,-13,"2014-11-21_CLE_at_WAS","CLE"
"Kevin Love",TRUE,"31:16",3,8,0.375,2,4,0.5,0,0,NA,1,7,8,2,1,0,4,3,8,-11,"2014-11-21_CLE_at_WAS","CLE"
"Shawn Marion",TRUE,"25:46",2,4,0.5,1,1,1,2,2,1,0,3,3,2,1,1,3,3,7,-6,"2014-11-21_CLE_at_WAS","CLE"
"Anderson Varejao",TRUE,"25:00",4,10,0.4,0,0,NA,2,2,1,2,7,9,2,3,0,2,2,10,-11,"2014-11-21_CLE_at_WAS","CLE"
"Tristan Thompson",FALSE,"27:13",1,4,0.25,0,0,NA,2,2,1,2,6,8,0,1,1,1,5,4,-2,"2014-11-21_CLE_at_WAS","CLE"
"Dion Waiters",FALSE,"22:27",1,7,0.143,0,4,0,0,0,NA,0,0,0,1,3,1,2,2,2,-1,"2014-11-21_CLE_at_WAS","CLE"
"Mike Miller",FALSE,"15:16",1,3,0.333,1,3,0.333,0,0,NA,0,2,2,0,0,0,0,1,3,0,"2014-11-21_CLE_at_WAS","CLE"
"Joe Harris",FALSE,"9:07",0,2,0,0,2,0,0,0,NA,0,0,0,0,0,0,1,3,0,-7,"2014-11-21_CLE_at_WAS","CLE"
"Brendan Haywood",FALSE,"3:20",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-7,"2014-11-21_CLE_at_WAS","CLE"
"Lou Amundson",FALSE,"0:39",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,0,0,0,0,"2014-11-21_CLE_at_WAS","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-21_CLE_at_WAS","CLE"
"Will Cherry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-21_CLE_at_WAS","CLE"
"LeBron James",TRUE,"37:17",6,12,0.5,1,4,0.25,2,3,0.667,0,1,1,10,1,1,5,2,15,-8,"2014-11-22_TOR_at_CLE","CLE"
"Kyrie Irving",TRUE,"36:45",7,14,0.5,2,5,0.4,5,7,0.714,0,3,3,6,1,2,3,3,21,-9,"2014-11-22_TOR_at_CLE","CLE"
"Kevin Love",TRUE,"33:39",8,16,0.5,0,1,0,7,7,1,1,6,7,1,1,0,0,5,23,-2,"2014-11-22_TOR_at_CLE","CLE"
"Anderson Varejao",TRUE,"28:40",5,9,0.556,0,0,NA,3,6,0.5,4,8,12,3,0,0,2,3,13,-2,"2014-11-22_TOR_at_CLE","CLE"
"Shawn Marion",TRUE,"25:33",1,6,0.167,0,1,0,0,0,NA,2,4,6,1,1,1,0,1,2,-6,"2014-11-22_TOR_at_CLE","CLE"
"Dion Waiters",FALSE,"20:11",3,9,0.333,0,2,0,0,0,NA,0,2,2,0,0,1,3,3,6,-21,"2014-11-22_TOR_at_CLE","CLE"
"Tristan Thompson",FALSE,"20:00",4,9,0.444,0,0,NA,3,6,0.5,4,3,7,1,0,1,2,4,11,-17,"2014-11-22_TOR_at_CLE","CLE"
"Joe Harris",FALSE,"16:14",0,3,0,0,2,0,0,0,NA,0,2,2,1,0,0,1,2,0,-14,"2014-11-22_TOR_at_CLE","CLE"
"Mike Miller",FALSE,"12:13",1,2,0.5,0,1,0,0,0,NA,0,3,3,0,0,0,0,0,2,-1,"2014-11-22_TOR_at_CLE","CLE"
"Will Cherry",FALSE,"5:04",0,1,0,0,0,NA,0,0,NA,0,0,0,1,0,0,1,3,0,-5,"2014-11-22_TOR_at_CLE","CLE"
"Lou Amundson",FALSE,"4:24",0,0,NA,0,0,NA,0,0,NA,0,3,3,0,0,0,1,2,0,0,"2014-11-22_TOR_at_CLE","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-22_TOR_at_CLE","CLE"
"Brendan Haywood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-22_TOR_at_CLE","CLE"
"Kevin Love",TRUE,"32:22",5,11,0.455,0,1,0,2,4,0.5,2,6,8,5,2,0,1,2,12,26,"2014-11-24_ORL_at_CLE","CLE"
"Kyrie Irving",TRUE,"31:02",5,9,0.556,1,2,0.5,1,1,1,0,1,1,4,4,0,0,2,12,28,"2014-11-24_ORL_at_CLE","CLE"
"LeBron James",TRUE,"31:00",9,17,0.529,2,4,0.5,9,11,0.818,1,3,4,11,3,0,1,0,29,19,"2014-11-24_ORL_at_CLE","CLE"
"Shawn Marion",TRUE,"24:29",4,7,0.571,1,1,1,0,0,NA,1,3,4,0,0,1,0,2,9,18,"2014-11-24_ORL_at_CLE","CLE"
"Anderson Varejao",TRUE,"20:32",7,9,0.778,0,0,NA,0,0,NA,1,5,6,2,1,2,4,3,14,10,"2014-11-24_ORL_at_CLE","CLE"
"Tristan Thompson",FALSE,"21:33",4,8,0.5,0,0,NA,1,2,0.5,6,5,11,0,1,2,1,1,9,19,"2014-11-24_ORL_at_CLE","CLE"
"Dion Waiters",FALSE,"21:00",3,7,0.429,0,1,0,2,2,1,0,2,2,1,1,0,2,1,8,8,"2014-11-24_ORL_at_CLE","CLE"
"Will Cherry",FALSE,"20:17",2,6,0.333,1,3,0.333,0,0,NA,0,2,2,4,1,1,1,4,5,12,"2014-11-24_ORL_at_CLE","CLE"
"Lou Amundson",FALSE,"15:38",2,2,1,0,0,NA,1,2,0.5,1,3,4,1,0,0,1,4,5,6,"2014-11-24_ORL_at_CLE","CLE"
"Joe Harris",FALSE,"10:17",0,2,0,0,2,0,0,0,NA,0,0,0,1,0,0,1,3,0,8,"2014-11-24_ORL_at_CLE","CLE"
"James Jones",FALSE,"5:55",1,2,0.5,1,2,0.5,0,0,NA,0,2,2,1,0,0,0,0,3,3,"2014-11-24_ORL_at_CLE","CLE"
"Brendan Haywood",FALSE,"5:55",0,1,0,0,0,NA,0,0,NA,0,0,0,0,1,3,0,1,0,3,"2014-11-24_ORL_at_CLE","CLE"
"Mike Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-24_ORL_at_CLE","CLE"
"LeBron James",TRUE,"36:05",7,14,0.5,1,5,0.2,14,17,0.824,1,9,10,8,3,0,4,3,29,24,"2014-11-26_WAS_at_CLE","CLE"
"Kyrie Irving",TRUE,"32:50",7,15,0.467,3,5,0.6,1,4,0.25,0,1,1,5,3,0,1,3,18,19,"2014-11-26_WAS_at_CLE","CLE"
"Shawn Marion",TRUE,"29:58",1,4,0.25,0,1,0,4,4,1,1,3,4,2,2,0,0,0,6,6,"2014-11-26_WAS_at_CLE","CLE"
"Kevin Love",TRUE,"28:50",7,10,0.7,1,2,0.5,6,7,0.857,2,3,5,0,0,1,2,5,21,25,"2014-11-26_WAS_at_CLE","CLE"
"Anderson Varejao",TRUE,"25:56",5,5,1,0,0,NA,0,0,NA,2,5,7,0,0,0,1,3,10,16,"2014-11-26_WAS_at_CLE","CLE"
"Tristan Thompson",FALSE,"29:50",4,4,1,0,0,NA,2,2,1,0,0,0,1,0,1,0,2,10,10,"2014-11-26_WAS_at_CLE","CLE"
"Dion Waiters",FALSE,"29:46",6,17,0.353,1,5,0.2,2,2,1,0,2,2,6,3,0,1,2,15,18,"2014-11-26_WAS_at_CLE","CLE"
"Will Cherry",FALSE,"11:41",0,2,0,0,1,0,2,2,1,0,0,0,0,2,0,0,0,2,9,"2014-11-26_WAS_at_CLE","CLE"
"Joe Harris",FALSE,"8:15",1,2,0.5,0,1,0,0,0,NA,1,1,2,0,0,0,0,0,2,2,"2014-11-26_WAS_at_CLE","CLE"
"Lou Amundson",FALSE,"6:48",0,1,0,0,0,NA,0,0,NA,0,1,1,1,0,0,0,0,0,1,"2014-11-26_WAS_at_CLE","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_WAS_at_CLE","CLE"
"Brendan Haywood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_WAS_at_CLE","CLE"
"Mike Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_WAS_at_CLE","CLE"
"Tristan Thompson",TRUE,"38:42",4,8,0.5,0,0,NA,5,10,0.5,4,7,11,1,0,1,0,3,13,25,"2014-11-29_IND_at_CLE","CLE"
"Kyrie Irving",TRUE,"35:46",9,17,0.529,3,6,0.5,3,4,0.75,0,10,10,5,0,3,1,1,24,31,"2014-11-29_IND_at_CLE","CLE"
"Kevin Love",TRUE,"33:25",9,13,0.692,2,3,0.667,8,9,0.889,3,7,10,2,2,0,2,3,28,17,"2014-11-29_IND_at_CLE","CLE"
"LeBron James",TRUE,"31:44",9,18,0.5,0,1,0,1,2,0.5,0,2,2,7,1,0,3,1,19,14,"2014-11-29_IND_at_CLE","CLE"
"Shawn Marion",TRUE,"31:34",4,6,0.667,1,2,0.5,0,0,NA,0,4,4,3,0,2,0,2,9,33,"2014-11-29_IND_at_CLE","CLE"
"Dion Waiters",FALSE,"21:50",1,5,0.2,0,1,0,3,4,0.75,0,1,1,1,0,0,1,1,5,-18,"2014-11-29_IND_at_CLE","CLE"
"Lou Amundson",FALSE,"16:43",1,3,0.333,0,0,NA,0,1,0,1,2,3,0,0,0,1,4,2,-13,"2014-11-29_IND_at_CLE","CLE"
"Will Cherry",FALSE,"13:53",1,4,0.25,0,2,0,0,2,0,0,0,0,0,1,0,0,2,2,-16,"2014-11-29_IND_at_CLE","CLE"
"Joe Harris",FALSE,"13:25",2,2,1,1,1,1,0,0,NA,1,2,3,1,0,0,1,2,5,-6,"2014-11-29_IND_at_CLE","CLE"
"Alex Kirk",FALSE,"2:58",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,2,-7,"2014-11-29_IND_at_CLE","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-29_IND_at_CLE","CLE"
"Brendan Haywood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-29_IND_at_CLE","CLE"
"Mike Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-29_IND_at_CLE","CLE"
"LeBron James",TRUE,"41:05",6,15,0.4,0,4,0,14,21,0.667,1,4,5,10,0,0,7,1,26,15,"2014-12-02_MIL_at_CLE","CLE"
"Kyrie Irving",TRUE,"40:32",10,15,0.667,0,3,0,8,10,0.8,0,2,2,6,1,1,1,4,28,4,"2014-12-02_MIL_at_CLE","CLE"
"Kevin Love",TRUE,"39:47",10,16,0.625,4,8,0.5,3,5,0.6,2,9,11,0,0,1,7,2,27,15,"2014-12-02_MIL_at_CLE","CLE"
"Shawn Marion",TRUE,"32:07",4,10,0.4,0,2,0,2,2,1,1,3,4,0,1,1,1,2,10,-2,"2014-12-02_MIL_at_CLE","CLE"
"Anderson Varejao",TRUE,"27:20",4,8,0.5,0,0,NA,0,0,NA,0,8,8,1,2,0,0,0,8,-7,"2014-12-02_MIL_at_CLE","CLE"
"Tristan Thompson",FALSE,"25:33",3,4,0.75,0,0,NA,0,0,NA,1,2,3,1,1,1,2,3,6,4,"2014-12-02_MIL_at_CLE","CLE"
"Mike Miller",FALSE,"17:48",2,4,0.5,2,4,0.5,0,0,NA,2,5,7,1,0,1,0,3,6,12,"2014-12-02_MIL_at_CLE","CLE"
"Dion Waiters",FALSE,"8:53",0,1,0,0,0,NA,0,0,NA,0,0,0,1,0,0,1,2,0,-11,"2014-12-02_MIL_at_CLE","CLE"
"Joe Harris",FALSE,"6:55",0,0,NA,0,0,NA,0,0,NA,0,0,0,2,0,0,0,0,0,-15,"2014-12-02_MIL_at_CLE","CLE"
"Brendan Haywood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_MIL_at_CLE","CLE"
"A.J. Price",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_MIL_at_CLE","CLE"
"Lou Amundson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_MIL_at_CLE","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_MIL_at_CLE","CLE"
"Kyrie Irving",TRUE,"44:10",12,18,0.667,3,6,0.5,10,11,0.909,0,3,3,2,2,0,3,1,37,7,"2014-12-04_CLE_at_NYK","CLE"
"LeBron James",TRUE,"39:31",7,17,0.412,1,6,0.167,4,7,0.571,1,4,5,12,2,0,4,2,19,12,"2014-12-04_CLE_at_NYK","CLE"
"Kevin Love",TRUE,"38:57",4,11,0.364,0,2,0,3,4,0.75,2,9,11,2,0,1,1,1,11,12,"2014-12-04_CLE_at_NYK","CLE"
"Anderson Varejao",TRUE,"28:44",3,6,0.5,0,0,NA,2,2,1,1,2,3,1,3,0,0,3,8,2,"2014-12-04_CLE_at_NYK","CLE"
