"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-07_WAS_at_BOS","BOS"
"Gerald Wallace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-07_WAS_at_BOS","BOS"
"Jeff Green",TRUE,"39:09",8,18,0.444,1,4,0.25,11,11,1,1,1,2,2,0,0,4,5,28,-8,"2014-12-08_BOS_at_WAS","BOS"
"Avery Bradley",TRUE,"23:28",3,9,0.333,1,4,0.25,0,0,NA,0,2,2,1,1,0,1,1,7,-27,"2014-12-08_BOS_at_WAS","BOS"
"Tyler Zeller",TRUE,"22:22",4,7,0.571,0,0,NA,2,2,1,0,5,5,1,2,0,1,1,10,-20,"2014-12-08_BOS_at_WAS","BOS"
"Rajon Rondo",TRUE,"20:53",0,3,0,0,0,NA,0,0,NA,0,2,2,4,1,0,3,3,0,-15,"2014-12-08_BOS_at_WAS","BOS"
"Jared Sullinger",TRUE,"17:41",2,5,0.4,0,0,NA,1,2,0.5,1,4,5,1,1,1,3,4,5,-12,"2014-12-08_BOS_at_WAS","BOS"
"Kelly Olynyk",FALSE,"41:26",6,12,0.5,1,3,0.333,6,6,1,7,4,11,3,4,1,1,6,19,20,"2014-12-08_BOS_at_WAS","BOS"
"Evan Turner",FALSE,"39:10",8,13,0.615,2,2,1,0,0,NA,0,6,6,8,2,1,2,4,18,17,"2014-12-08_BOS_at_WAS","BOS"
"Marcus Smart",FALSE,"34:59",7,14,0.5,4,8,0.5,5,5,1,3,1,4,5,2,0,0,4,23,13,"2014-12-08_BOS_at_WAS","BOS"
"Brandon Bass",FALSE,"31:23",8,16,0.5,0,0,NA,3,4,0.75,2,7,9,1,3,1,1,2,19,14,"2014-12-08_BOS_at_WAS","BOS"
"Marcus Thornton",FALSE,"19:28",1,5,0.2,0,1,0,1,2,0.5,0,0,0,1,1,0,1,0,3,13,"2014-12-08_BOS_at_WAS","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-08_BOS_at_WAS","BOS"
"Phil Pressey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-08_BOS_at_WAS","BOS"
"Gerald Wallace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-08_BOS_at_WAS","BOS"
"Jeff Green",TRUE,"32:31",6,12,0.5,0,3,0,4,5,0.8,0,4,4,0,0,0,1,3,16,-13,"2014-12-10_BOS_at_CHO","BOS"
"Rajon Rondo",TRUE,"32:04",6,11,0.545,0,2,0,0,0,NA,1,9,10,10,1,0,4,4,12,-21,"2014-12-10_BOS_at_CHO","BOS"
"Jared Sullinger",TRUE,"28:34",2,10,0.2,1,2,0.5,0,0,NA,1,6,7,4,0,1,0,4,5,-3,"2014-12-10_BOS_at_CHO","BOS"
"Tyler Zeller",TRUE,"26:35",6,9,0.667,0,0,NA,1,1,1,2,6,8,1,0,0,1,4,13,-19,"2014-12-10_BOS_at_CHO","BOS"
"Avery Bradley",TRUE,"24:38",2,9,0.222,0,4,0,0,0,NA,0,0,0,1,0,0,1,3,4,-11,"2014-12-10_BOS_at_CHO","BOS"
"Evan Turner",FALSE,"20:55",0,4,0,0,1,0,0,0,NA,0,3,3,4,1,0,2,4,0,1,"2014-12-10_BOS_at_CHO","BOS"
"Kelly Olynyk",FALSE,"19:55",4,7,0.571,0,1,0,0,2,0,1,3,4,2,1,0,3,3,8,3,"2014-12-10_BOS_at_CHO","BOS"
"Marcus Thornton",FALSE,"18:47",6,13,0.462,3,8,0.375,1,2,0.5,0,2,2,0,0,0,0,0,16,8,"2014-12-10_BOS_at_CHO","BOS"
"Brandon Bass",FALSE,"18:46",5,9,0.556,0,0,NA,0,0,NA,1,2,3,2,0,0,0,1,10,8,"2014-12-10_BOS_at_CHO","BOS"
"Marcus Smart",FALSE,"11:35",0,2,0,0,1,0,0,0,NA,0,2,2,1,0,0,1,0,0,-2,"2014-12-10_BOS_at_CHO","BOS"
"Phil Pressey",FALSE,"5:40",1,1,1,1,1,1,0,0,NA,0,2,2,1,0,0,1,1,3,4,"2014-12-10_BOS_at_CHO","BOS"
"Gerald Wallace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-10_BOS_at_CHO","BOS"
"Jeff Green",TRUE,"38:13",9,20,0.45,4,8,0.5,6,7,0.857,0,6,6,2,0,0,2,2,28,-3,"2014-12-12_NYK_at_BOS","BOS"
"Evan Turner",TRUE,"36:04",6,11,0.545,0,2,0,1,1,1,0,2,2,1,0,0,5,5,13,-12,"2014-12-12_NYK_at_BOS","BOS"
"Rajon Rondo",TRUE,"32:10",1,3,0.333,0,1,0,0,0,NA,0,7,7,10,1,0,2,1,2,-11,"2014-12-12_NYK_at_BOS","BOS"
"Tyler Zeller",TRUE,"24:52",9,14,0.643,0,0,NA,1,2,0.5,4,2,6,2,0,2,1,1,19,-14,"2014-12-12_NYK_at_BOS","BOS"
"Jared Sullinger",TRUE,"20:48",0,6,0,0,2,0,0,0,NA,2,2,4,1,1,0,1,3,0,-9,"2014-12-12_NYK_at_BOS","BOS"
"Marcus Thornton",FALSE,"21:54",5,10,0.5,2,5,0.4,1,1,1,0,1,1,1,0,0,2,1,13,8,"2014-12-12_NYK_at_BOS","BOS"
"Kelly Olynyk",FALSE,"21:20",4,10,0.4,1,4,0.25,2,4,0.5,1,3,4,2,1,1,2,2,11,3,"2014-12-12_NYK_at_BOS","BOS"
"Brandon Bass",FALSE,"20:57",2,9,0.222,0,0,NA,1,1,1,3,1,4,2,0,0,0,1,5,4,"2014-12-12_NYK_at_BOS","BOS"
"Phil Pressey",FALSE,"14:32",0,0,NA,0,0,NA,2,2,1,1,2,3,5,0,0,1,2,2,-3,"2014-12-12_NYK_at_BOS","BOS"
"Gerald Wallace",FALSE,"5:30",1,2,0.5,0,0,NA,0,0,NA,1,1,2,1,0,0,1,0,2,3,"2014-12-12_NYK_at_BOS","BOS"
"Marcus Smart",FALSE,"3:40",0,0,NA,0,0,NA,0,0,NA,0,2,2,1,0,0,0,0,0,6,"2014-12-12_NYK_at_BOS","BOS"
"Dwight Powell",FALSE,"0:01",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2014-12-12_NYK_at_BOS","BOS"
"Avery Bradley",TRUE,"31:11",6,20,0.3,1,11,0.091,2,3,0.667,0,1,1,1,1,0,1,3,15,1,"2014-12-15_BOS_at_PHI","BOS"
"Jared Sullinger",TRUE,"29:29",2,10,0.2,1,3,0.333,0,2,0,5,6,11,2,0,0,4,0,5,-3,"2014-12-15_BOS_at_PHI","BOS"
"Jeff Green",TRUE,"27:15",4,8,0.5,1,3,0.333,5,8,0.625,2,3,5,0,1,0,3,1,14,11,"2014-12-15_BOS_at_PHI","BOS"
"Rajon Rondo",TRUE,"24:05",2,3,0.667,0,0,NA,1,2,0.5,1,6,7,7,4,0,2,2,5,6,"2014-12-15_BOS_at_PHI","BOS"
"Tyler Zeller",TRUE,"15:42",1,6,0.167,0,0,NA,3,4,0.75,2,3,5,2,0,2,0,3,5,-13,"2014-12-15_BOS_at_PHI","BOS"
"Kelly Olynyk",FALSE,"31:06",12,17,0.706,3,5,0.6,3,3,1,4,5,9,1,3,2,4,3,30,29,"2014-12-15_BOS_at_PHI","BOS"
"Evan Turner",FALSE,"27:05",5,10,0.5,0,1,0,2,2,1,0,5,5,6,3,0,5,3,12,16,"2014-12-15_BOS_at_PHI","BOS"
"Phil Pressey",FALSE,"20:17",0,3,0,0,2,0,4,4,1,0,3,3,4,0,0,1,3,4,9,"2014-12-15_BOS_at_PHI","BOS"
"Brandon Bass",FALSE,"19:43",6,9,0.667,0,0,NA,2,5,0.4,2,3,5,2,0,0,2,2,14,23,"2014-12-15_BOS_at_PHI","BOS"
"Gerald Wallace",FALSE,"11:46",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,2,1,0,3,0,14,"2014-12-15_BOS_at_PHI","BOS"
"Dwight Powell",FALSE,"2:21",0,0,NA,0,0,NA,1,2,0.5,0,0,0,0,1,0,0,0,1,-3,"2014-12-15_BOS_at_PHI","BOS"
"Avery Bradley",TRUE,"33:26",2,6,0.333,0,1,0,0,0,NA,0,5,5,1,1,1,1,2,4,23,"2014-12-17_ORL_at_BOS","BOS"
"Rajon Rondo",TRUE,"32:54",6,12,0.5,1,3,0.333,0,0,NA,1,6,7,15,2,0,6,1,13,14,"2014-12-17_ORL_at_BOS","BOS"
"Jeff Green",TRUE,"31:05",6,14,0.429,2,5,0.4,2,3,0.667,0,2,2,1,1,0,2,2,16,3,"2014-12-17_ORL_at_BOS","BOS"
"Jared Sullinger",TRUE,"23:50",7,13,0.538,2,3,0.667,0,0,NA,1,2,3,1,0,1,0,3,16,3,"2014-12-17_ORL_at_BOS","BOS"
"Tyler Zeller",TRUE,"20:12",4,5,0.8,0,0,NA,2,2,1,2,5,7,0,1,2,1,3,10,-2,"2014-12-17_ORL_at_BOS","BOS"
"Kelly Olynyk",FALSE,"30:11",6,8,0.75,2,4,0.5,1,3,0.333,1,5,6,1,1,2,1,1,15,21,"2014-12-17_ORL_at_BOS","BOS"
"Brandon Bass",FALSE,"21:47",6,10,0.6,0,0,NA,6,6,1,1,1,2,0,0,0,0,0,18,12,"2014-12-17_ORL_at_BOS","BOS"
"Phil Pressey",FALSE,"19:04",4,8,0.5,0,3,0,1,2,0.5,0,2,2,4,2,0,1,0,9,3,"2014-12-17_ORL_at_BOS","BOS"
"Evan Turner",FALSE,"18:16",3,4,0.75,0,0,NA,2,2,1,0,6,6,2,0,1,2,3,8,2,"2014-12-17_ORL_at_BOS","BOS"
"Gerald Wallace",FALSE,"9:15",0,0,NA,0,0,NA,0,0,NA,1,1,2,0,1,1,0,1,0,6,"2014-12-17_ORL_at_BOS","BOS"
"Marcus Smart",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-17_ORL_at_BOS","BOS"
"Dwight Powell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-17_ORL_at_BOS","BOS"
"Jeff Green",TRUE,"36:23",6,13,0.462,2,4,0.5,4,4,1,1,6,7,3,0,0,1,2,18,15,"2014-12-19_MIN_at_BOS","BOS"
"Avery Bradley",TRUE,"32:02",6,14,0.429,0,3,0,2,2,1,2,3,5,7,3,1,0,2,14,16,"2014-12-19_MIN_at_BOS","BOS"
"Jared Sullinger",TRUE,"29:23",7,9,0.778,0,1,0,0,0,NA,3,7,10,3,1,2,1,1,14,18,"2014-12-19_MIN_at_BOS","BOS"
"Evan Turner",TRUE,"26:39",5,9,0.556,0,2,0,0,0,NA,0,3,3,4,1,1,2,1,10,2,"2014-12-19_MIN_at_BOS","BOS"
"Tyler Zeller",TRUE,"24:27",7,9,0.778,0,0,NA,0,0,NA,0,4,4,3,0,1,3,3,14,9,"2014-12-19_MIN_at_BOS","BOS"
"Marcus Smart",FALSE,"26:39",3,6,0.5,2,4,0.5,0,0,NA,1,0,1,4,1,0,3,3,8,15,"2014-12-19_MIN_at_BOS","BOS"
"Kelly Olynyk",FALSE,"25:14",8,13,0.615,2,4,0.5,3,6,0.5,2,6,8,3,0,1,0,5,21,6,"2014-12-19_MIN_at_BOS","BOS"
"Brandon Bass",FALSE,"16:56",4,7,0.571,0,1,0,1,2,0.5,1,1,2,0,1,0,2,2,9,-1,"2014-12-19_MIN_at_BOS","BOS"
"Phil Pressey",FALSE,"15:46",2,5,0.4,2,4,0.5,0,0,NA,2,0,2,2,1,0,1,1,6,1,"2014-12-19_MIN_at_BOS","BOS"
"Gerald Wallace",FALSE,"6:31",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,1,0,0,0,0,-1,"2014-12-19_MIN_at_BOS","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-19_MIN_at_BOS","BOS"
"Marcus Thornton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-19_MIN_at_BOS","BOS"
"Jeff Green",TRUE,"33:08",4,12,0.333,3,7,0.429,2,2,1,0,3,3,3,0,0,1,0,13,-11,"2014-12-21_BOS_at_MIA","BOS"
"Avery Bradley",TRUE,"32:50",2,10,0.2,0,2,0,0,0,NA,1,6,7,4,2,0,2,2,4,-14,"2014-12-21_BOS_at_MIA","BOS"
"Marcus Smart",TRUE,"28:25",1,4,0.25,1,4,0.25,0,0,NA,0,4,4,4,1,0,2,2,3,-8,"2014-12-21_BOS_at_MIA","BOS"
"Tyler Zeller",TRUE,"24:30",10,15,0.667,0,0,NA,2,3,0.667,5,3,8,0,0,2,2,3,22,-11,"2014-12-21_BOS_at_MIA","BOS"
"Jared Sullinger",TRUE,"20:44",4,8,0.5,0,0,NA,1,2,0.5,1,5,6,0,1,0,3,2,9,-7,"2014-12-21_BOS_at_MIA","BOS"
"Kelly Olynyk",FALSE,"28:03",5,13,0.385,0,3,0,3,4,0.75,0,3,3,4,0,1,1,5,13,-4,"2014-12-21_BOS_at_MIA","BOS"
"Evan Turner",FALSE,"26:23",2,6,0.333,1,1,1,2,2,1,0,2,2,3,0,1,1,1,7,-8,"2014-12-21_BOS_at_MIA","BOS"
"Jameer Nelson",FALSE,"20:25",1,6,0.167,1,5,0.2,0,0,NA,1,1,2,3,1,0,2,2,3,-5,"2014-12-21_BOS_at_MIA","BOS"
"Brandan Wright",FALSE,"13:24",3,5,0.6,0,0,NA,0,0,NA,2,1,3,0,0,0,1,0,6,-2,"2014-12-21_BOS_at_MIA","BOS"
"Jae Crowder",FALSE,"7:10",0,2,0,0,1,0,0,0,NA,2,0,2,1,0,0,0,1,0,-8,"2014-12-21_BOS_at_MIA","BOS"
"Brandon Bass",FALSE,"4:58",1,2,0.5,0,0,NA,2,2,1,2,0,2,0,1,0,0,0,4,-2,"2014-12-21_BOS_at_MIA","BOS"
"Gerald Wallace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-21_BOS_at_MIA","BOS"
"Phil Pressey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-21_BOS_at_MIA","BOS"
"Avery Bradley",TRUE,"30:59",7,13,0.538,4,6,0.667,2,2,1,1,3,4,1,0,0,1,3,20,-15,"2014-12-23_BOS_at_ORL","BOS"
"Jameer Nelson",TRUE,"29:45",3,9,0.333,1,6,0.167,2,2,1,2,2,4,11,4,0,1,3,9,9,"2014-12-23_BOS_at_ORL","BOS"
"Tyler Zeller",TRUE,"29:26",6,9,0.667,0,0,NA,10,10,1,1,9,10,0,1,1,2,3,22,-13,"2014-12-23_BOS_at_ORL","BOS"
"Jeff Green",TRUE,"25:14",2,6,0.333,0,1,0,0,0,NA,0,0,0,0,1,0,1,0,4,-9,"2014-12-23_BOS_at_ORL","BOS"
"Jared Sullinger",TRUE,"9:10",0,5,0,0,2,0,0,0,NA,0,2,2,0,0,0,1,1,0,-10,"2014-12-23_BOS_at_ORL","BOS"
"Kelly Olynyk",FALSE,"25:45",5,12,0.417,1,3,0.333,3,4,0.75,1,7,8,1,1,0,0,3,14,-1,"2014-12-23_BOS_at_ORL","BOS"
"Evan Turner",FALSE,"24:31",1,6,0.167,1,2,0.5,0,0,NA,0,4,4,3,2,0,3,1,3,2,"2014-12-23_BOS_at_ORL","BOS"
"Brandon Bass",FALSE,"18:54",5,16,0.313,0,1,0,1,2,0.5,2,3,5,1,0,2,0,3,11,3,"2014-12-23_BOS_at_ORL","BOS"
"Marcus Smart",FALSE,"16:30",0,0,NA,0,0,NA,3,7,0.429,2,0,2,2,0,0,2,1,3,-12,"2014-12-23_BOS_at_ORL","BOS"
"Brandan Wright",FALSE,"12:42",2,4,0.5,0,0,NA,1,2,0.5,0,3,3,1,0,1,0,0,5,12,"2014-12-23_BOS_at_ORL","BOS"
"Jae Crowder",FALSE,"10:35",1,3,0.333,0,1,0,0,0,NA,0,2,2,1,0,0,0,3,2,18,"2014-12-23_BOS_at_ORL","BOS"
"Phil Pressey",FALSE,"6:29",1,2,0.5,0,1,0,0,0,NA,0,1,1,1,1,0,1,0,2,-9,"2014-12-23_BOS_at_ORL","BOS"
"Gerald Wallace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_BOS_at_ORL","BOS"
"Jeff Green",TRUE,"33:33",10,18,0.556,1,5,0.2,1,2,0.5,0,3,3,5,0,0,0,3,22,3,"2014-12-26_BRK_at_BOS","BOS"
"Jared Sullinger",TRUE,"31:41",8,16,0.5,2,5,0.4,1,1,1,2,6,8,2,0,0,1,2,19,5,"2014-12-26_BRK_at_BOS","BOS"
"Avery Bradley",TRUE,"31:39",7,14,0.5,3,5,0.6,0,0,NA,0,4,4,2,1,0,1,3,17,3,"2014-12-26_BRK_at_BOS","BOS"
"Marcus Smart",TRUE,"30:47",2,6,0.333,1,3,0.333,0,0,NA,1,2,3,6,4,0,3,5,5,3,"2014-12-26_BRK_at_BOS","BOS"
"Tyler Zeller",TRUE,"23:34",6,9,0.667,0,0,NA,2,2,1,2,7,9,1,1,1,2,1,14,1,"2014-12-26_BRK_at_BOS","BOS"
"Kelly Olynyk",FALSE,"24:11",5,8,0.625,0,2,0,1,2,0.5,0,3,3,1,0,2,1,3,11,4,"2014-12-26_BRK_at_BOS","BOS"
"Evan Turner",FALSE,"21:27",1,4,0.25,1,1,1,0,0,NA,0,2,2,6,1,0,2,3,3,-13,"2014-12-26_BRK_at_BOS","BOS"
"Jameer Nelson",FALSE,"16:52",1,3,0.333,1,1,1,2,3,0.667,0,3,3,8,0,0,0,2,5,-5,"2014-12-26_BRK_at_BOS","BOS"
"Jae Crowder",FALSE,"15:31",1,4,0.25,0,2,0,1,1,1,0,1,1,0,0,0,1,0,3,-3,"2014-12-26_BRK_at_BOS","BOS"
"Brandan Wright",FALSE,"6:27",2,3,0.667,0,0,NA,0,0,NA,0,1,1,1,1,0,3,1,4,-1,"2014-12-26_BRK_at_BOS","BOS"
"Brandon Bass",FALSE,"4:17",2,2,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,4,-7,"2014-12-26_BRK_at_BOS","BOS"
"Gerald Wallace",FALSE,"0:02",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2014-12-26_BRK_at_BOS","BOS"
"Phil Pressey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-26_BRK_at_BOS","BOS"
"Jeff Green",TRUE,"31:51",7,17,0.412,2,8,0.25,7,8,0.875,1,4,5,0,1,0,1,2,23,-16,"2014-12-27_BOS_at_WAS","BOS"
"Jared Sullinger",TRUE,"30:55",5,9,0.556,2,5,0.4,0,0,NA,0,5,5,3,1,0,2,1,12,-20,"2014-12-27_BOS_at_WAS","BOS"
"Avery Bradley",TRUE,"22:24",0,5,0,0,2,0,2,2,1,1,0,1,2,2,0,2,0,2,-8,"2014-12-27_BOS_at_WAS","BOS"
"Marcus Smart",TRUE,"14:21",1,1,1,0,0,NA,1,2,0.5,0,2,2,2,0,0,4,3,3,-7,"2014-12-27_BOS_at_WAS","BOS"
"Tyler Zeller",TRUE,"11:55",1,6,0.167,0,0,NA,1,2,0.5,2,1,3,0,0,1,1,2,3,-11,"2014-12-27_BOS_at_WAS","BOS"
"Kelly Olynyk",FALSE,"29:18",6,11,0.545,0,2,0,3,4,0.75,3,5,8,2,0,0,2,1,15,5,"2014-12-27_BOS_at_WAS","BOS"
"Evan Turner",FALSE,"26:14",5,8,0.625,0,1,0,1,3,0.333,0,2,2,4,1,0,2,1,11,-5,"2014-12-27_BOS_at_WAS","BOS"
"Jameer Nelson",FALSE,"19:28",1,6,0.167,1,4,0.25,0,0,NA,0,1,1,3,1,0,3,2,3,-1,"2014-12-27_BOS_at_WAS","BOS"
"Jae Crowder",FALSE,"16:09",3,5,0.6,1,2,0.5,3,3,1,1,1,2,0,2,1,0,0,10,3,"2014-12-27_BOS_at_WAS","BOS"
"Brandon Bass",FALSE,"13:50",2,5,0.4,0,0,NA,0,0,NA,0,4,4,0,0,0,0,0,4,-3,"2014-12-27_BOS_at_WAS","BOS"
"Phil Pressey",FALSE,"13:32",0,4,0,0,0,NA,0,0,NA,0,2,2,1,2,0,1,2,0,-5,"2014-12-27_BOS_at_WAS","BOS"
"Brandan Wright",FALSE,"10:02",1,2,0.5,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,2,3,"2014-12-27_BOS_at_WAS","BOS"
"Gerald Wallace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-27_BOS_at_WAS","BOS"
"Jared Sullinger",TRUE,"27:17",9,18,0.5,0,3,0,2,2,1,3,8,11,2,0,3,0,0,20,16,"2014-12-31_SAC_at_BOS","BOS"
"Jeff Green",TRUE,"24:06",2,6,0.333,0,1,0,2,3,0.667,0,4,4,1,0,1,0,2,6,10,"2014-12-31_SAC_at_BOS","BOS"
"Evan Turner",TRUE,"22:40",4,10,0.4,0,0,NA,2,2,1,0,6,6,11,3,0,4,4,10,13,"2014-12-31_SAC_at_BOS","BOS"
"Avery Bradley",TRUE,"22:33",4,8,0.5,0,0,NA,1,2,0.5,0,3,3,3,1,0,1,1,9,4,"2014-12-31_SAC_at_BOS","BOS"
"Tyler Zeller",TRUE,"17:38",3,5,0.6,0,0,NA,1,1,1,0,2,2,0,0,1,0,3,7,6,"2014-12-31_SAC_at_BOS","BOS"
"Marcus Smart",FALSE,"28:29",4,8,0.5,3,6,0.5,0,0,NA,1,5,6,2,2,0,2,2,11,16,"2014-12-31_SAC_at_BOS","BOS"
"Kelly Olynyk",FALSE,"26:02",6,10,0.6,1,2,0.5,2,2,1,0,4,4,3,1,1,1,2,15,15,"2014-12-31_SAC_at_BOS","BOS"
"Jae Crowder",FALSE,"23:54",5,10,0.5,1,4,0.25,1,1,1,2,2,4,0,1,0,0,1,12,12,"2014-12-31_SAC_at_BOS","BOS"
"Jameer Nelson",FALSE,"20:05",1,8,0.125,0,5,0,0,0,NA,0,3,3,8,1,0,2,3,2,14,"2014-12-31_SAC_at_BOS","BOS"
"Brandon Bass",FALSE,"16:41",3,7,0.429,0,0,NA,2,2,1,2,2,4,1,0,0,0,3,8,7,"2014-12-31_SAC_at_BOS","BOS"
"Brandan Wright",FALSE,"8:22",3,4,0.75,0,0,NA,0,0,NA,1,1,2,0,0,1,0,1,6,0,"2014-12-31_SAC_at_BOS","BOS"
"Phil Pressey",FALSE,"2:13",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,1,1,0,-3,"2014-12-31_SAC_at_BOS","BOS"
"Gerald Wallace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-31_SAC_at_BOS","BOS"
