"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Monta Ellis",TRUE,"29:23",7,16,0.438,1,4,0.25,1,3,0.333,1,1,2,4,2,1,3,3,16,21,"2014-11-11_SAC_at_DAL","DAL"
"Jameer Nelson",TRUE,"25:37",2,7,0.286,1,4,0.25,0,0,NA,1,4,5,5,0,0,1,2,5,2,"2014-11-11_SAC_at_DAL","DAL"
"Devin Harris",FALSE,"32:41",4,7,0.571,0,1,0,4,4,1,0,2,2,5,3,0,2,4,12,-7,"2014-11-11_SAC_at_DAL","DAL"
"Brandan Wright",FALSE,"15:43",4,4,1,0,0,NA,2,2,1,0,0,0,0,0,3,0,2,10,-1,"2014-11-11_SAC_at_DAL","DAL"
"Al-Farouq Aminu",FALSE,"12:42",0,1,0,0,1,0,0,0,NA,0,2,2,0,0,1,1,3,0,0,"2014-11-11_SAC_at_DAL","DAL"
"J.J. Barea",FALSE,"8:19",1,4,0.25,1,2,0.5,2,2,1,0,0,0,1,1,0,0,3,5,0,"2014-11-11_SAC_at_DAL","DAL"
"Greg Smith",FALSE,"5:45",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-11,"2014-11-11_SAC_at_DAL","DAL"
"Jae Crowder",FALSE,"5:39",1,2,0.5,0,1,0,0,0,NA,0,0,0,1,0,0,0,0,2,0,"2014-11-11_SAC_at_DAL","DAL"
"Charlie Villanueva",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-11_SAC_at_DAL","DAL"
"Richard Jefferson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-11_SAC_at_DAL","DAL"
"Monta Ellis",TRUE,"28:58",7,12,0.583,2,4,0.5,1,2,0.5,0,4,4,4,3,0,3,3,17,23,"2014-11-13_PHI_at_DAL","DAL"
"Chandler Parsons",TRUE,"28:24",4,7,0.571,2,5,0.4,4,6,0.667,2,4,6,3,0,0,0,1,14,19,"2014-11-13_PHI_at_DAL","DAL"
"Jameer Nelson",TRUE,"24:21",0,6,0,0,4,0,2,2,1,0,2,2,5,1,0,1,4,2,17,"2014-11-13_PHI_at_DAL","DAL"
"Dirk Nowitzki",TRUE,"20:09",7,8,0.875,1,2,0.5,6,7,0.857,0,3,3,4,0,0,1,1,21,33,"2014-11-13_PHI_at_DAL","DAL"
"Tyson Chandler",TRUE,"18:48",3,4,0.75,0,0,NA,3,3,1,1,9,10,2,0,0,2,2,9,23,"2014-11-13_PHI_at_DAL","DAL"
"J.J. Barea",FALSE,"19:42",3,7,0.429,0,1,0,1,1,1,0,3,3,11,1,0,1,1,7,32,"2014-11-13_PHI_at_DAL","DAL"
"Jae Crowder",FALSE,"18:01",2,7,0.286,1,4,0.25,1,1,1,0,0,0,1,3,0,0,1,6,19,"2014-11-13_PHI_at_DAL","DAL"
"Richard Jefferson",FALSE,"16:53",3,6,0.5,1,2,0.5,1,1,1,1,6,7,1,0,1,3,4,8,4,"2014-11-13_PHI_at_DAL","DAL"
"Brandan Wright",FALSE,"16:07",4,7,0.571,0,0,NA,6,7,0.857,2,3,5,0,1,2,0,3,14,16,"2014-11-13_PHI_at_DAL","DAL"
"Al-Farouq Aminu",FALSE,"15:18",1,6,0.167,1,4,0.25,0,0,NA,2,2,4,1,2,2,3,1,3,26,"2014-11-13_PHI_at_DAL","DAL"
"Greg Smith",FALSE,"13:05",1,1,1,0,0,NA,3,4,0.75,1,2,3,0,1,0,0,4,5,14,"2014-11-13_PHI_at_DAL","DAL"
"Devin Harris",FALSE,"12:17",2,3,0.667,1,2,0.5,2,2,1,0,2,2,1,2,0,0,0,7,28,"2014-11-13_PHI_at_DAL","DAL"
"Charlie Villanueva",FALSE,"7:57",4,6,0.667,2,4,0.5,0,0,NA,0,2,2,0,0,0,1,0,10,11,"2014-11-13_PHI_at_DAL","DAL"
"Monta Ellis",TRUE,"35:28",11,21,0.524,3,7,0.429,5,5,1,0,0,0,3,1,0,3,3,30,16,"2014-11-15_MIN_at_DAL","DAL"
"Chandler Parsons",TRUE,"28:44",5,12,0.417,1,4,0.25,1,2,0.5,2,3,5,5,0,1,1,2,12,11,"2014-11-15_MIN_at_DAL","DAL"
"Tyson Chandler",TRUE,"23:54",5,7,0.714,0,0,NA,2,2,1,7,9,16,2,0,3,0,2,12,19,"2014-11-15_MIN_at_DAL","DAL"
"Dirk Nowitzki",TRUE,"22:35",6,9,0.667,1,3,0.333,2,2,1,0,3,3,1,0,0,0,1,15,18,"2014-11-15_MIN_at_DAL","DAL"
"Jameer Nelson",TRUE,"22:15",2,6,0.333,1,3,0.333,0,0,NA,0,0,0,6,0,0,0,3,5,10,"2014-11-15_MIN_at_DAL","DAL"
"Al-Farouq Aminu",FALSE,"22:52",5,7,0.714,0,2,0,0,0,NA,1,5,6,1,3,2,0,2,10,5,"2014-11-15_MIN_at_DAL","DAL"
"Devin Harris",FALSE,"20:52",3,8,0.375,1,3,0.333,0,0,NA,0,2,2,5,0,1,0,4,7,7,"2014-11-15_MIN_at_DAL","DAL"
"Brandan Wright",FALSE,"20:49",6,6,1,0,0,NA,1,2,0.5,2,3,5,1,0,1,1,3,13,2,"2014-11-15_MIN_at_DAL","DAL"
"J.J. Barea",FALSE,"20:34",4,9,0.444,0,0,NA,6,6,1,0,1,1,5,1,0,0,4,14,4,"2014-11-15_MIN_at_DAL","DAL"
"Richard Jefferson",FALSE,"12:00",4,5,0.8,0,1,0,2,4,0.5,0,1,1,1,0,1,2,0,10,-5,"2014-11-15_MIN_at_DAL","DAL"
"Jae Crowder",FALSE,"5:45",1,3,0.333,1,2,0.5,0,0,NA,0,1,1,0,0,1,0,0,3,-8,"2014-11-15_MIN_at_DAL","DAL"
"Charlie Villanueva",FALSE,"3:21",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-9,"2014-11-15_MIN_at_DAL","DAL"
"Greg Smith",FALSE,"0:51",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,0,"2014-11-15_MIN_at_DAL","DAL"
"Chandler Parsons",TRUE,"31:26",5,10,0.5,4,9,0.444,3,4,0.75,0,9,9,6,1,0,0,2,17,22,"2014-11-17_DAL_at_CHO","DAL"
"Monta Ellis",TRUE,"29:44",7,17,0.412,0,2,0,4,6,0.667,0,2,2,2,1,0,1,2,18,23,"2014-11-17_DAL_at_CHO","DAL"
"Dirk Nowitzki",TRUE,"25:21",6,14,0.429,1,5,0.2,0,0,NA,0,5,5,1,0,1,1,3,13,19,"2014-11-17_DAL_at_CHO","DAL"
"Jameer Nelson",TRUE,"24:55",4,6,0.667,3,4,0.75,0,0,NA,1,1,2,8,2,0,1,2,11,19,"2014-11-17_DAL_at_CHO","DAL"
"Tyson Chandler",TRUE,"23:20",7,7,1,0,0,NA,0,0,NA,2,7,9,3,0,0,0,1,14,13,"2014-11-17_DAL_at_CHO","DAL"
"Al-Farouq Aminu",FALSE,"29:52",3,8,0.375,1,2,0.5,2,2,1,1,10,11,0,0,2,0,1,9,17,"2014-11-17_DAL_at_CHO","DAL"
"J.J. Barea",FALSE,"18:52",4,6,0.667,0,1,0,0,0,NA,1,1,2,7,0,0,1,0,8,5,"2014-11-17_DAL_at_CHO","DAL"
"Brandan Wright",FALSE,"17:08",4,7,0.571,0,0,NA,2,4,0.5,3,0,3,0,2,1,1,2,10,15,"2014-11-17_DAL_at_CHO","DAL"
"Jae Crowder",FALSE,"12:16",0,2,0,0,1,0,0,0,NA,0,1,1,0,1,0,1,1,0,0,"2014-11-17_DAL_at_CHO","DAL"
"Devin Harris",FALSE,"10:14",0,1,0,0,1,0,0,0,NA,0,1,1,5,0,0,0,1,0,7,"2014-11-17_DAL_at_CHO","DAL"
"Greg Smith",FALSE,"9:11",1,1,1,0,0,NA,0,0,NA,2,2,4,0,0,0,1,2,2,-2,"2014-11-17_DAL_at_CHO","DAL"
"Charlie Villanueva",FALSE,"7:42",2,5,0.4,1,3,0.333,0,0,NA,0,1,1,0,0,0,0,1,5,-3,"2014-11-17_DAL_at_CHO","DAL"
"Raymond Felton",FALSE,"Player Suspended",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-17_DAL_at_CHO","DAL"
"Monta Ellis",TRUE,"37:21",10,21,0.476,2,4,0.5,12,14,0.857,0,1,1,4,1,0,4,3,34,6,"2014-11-19_DAL_at_WAS","DAL"
"Chandler Parsons",TRUE,"37:15",4,12,0.333,3,8,0.375,0,0,NA,1,2,3,1,0,0,1,2,11,-2,"2014-11-19_DAL_at_WAS","DAL"
"Tyson Chandler",TRUE,"33:54",2,4,0.5,0,0,NA,1,1,1,3,13,16,1,1,3,1,1,5,11,"2014-11-19_DAL_at_WAS","DAL"
"Dirk Nowitzki",TRUE,"27:46",4,12,0.333,3,4,0.75,2,2,1,0,4,4,2,1,0,0,3,13,10,"2014-11-19_DAL_at_WAS","DAL"
"Jameer Nelson",TRUE,"24:48",2,12,0.167,1,5,0.2,0,0,NA,0,2,2,4,1,0,4,2,5,3,"2014-11-19_DAL_at_WAS","DAL"
"Brandan Wright",FALSE,"24:08",6,7,0.857,0,0,NA,2,2,1,2,4,6,0,1,1,0,2,14,-9,"2014-11-19_DAL_at_WAS","DAL"
"J.J. Barea",FALSE,"23:10",4,8,0.5,1,3,0.333,5,6,0.833,0,4,4,6,0,0,2,3,14,0,"2014-11-19_DAL_at_WAS","DAL"
"Al-Farouq Aminu",FALSE,"13:22",1,3,0.333,1,2,0.5,0,0,NA,1,3,4,0,0,1,0,1,3,-1,"2014-11-19_DAL_at_WAS","DAL"
"Jae Crowder",FALSE,"10:59",1,2,0.5,1,2,0.5,2,2,1,1,0,1,0,0,0,0,0,5,-5,"2014-11-19_DAL_at_WAS","DAL"
"Richard Jefferson",FALSE,"4:28",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,4,"2014-11-19_DAL_at_WAS","DAL"
"Greg Smith",FALSE,"2:49",0,1,0,0,0,NA,1,2,0.5,2,0,2,0,0,0,0,1,1,-2,"2014-11-19_DAL_at_WAS","DAL"
"Charlie Villanueva",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-19_DAL_at_WAS","DAL"
"Raymond Felton",FALSE,"Player Suspended",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-19_DAL_at_WAS","DAL"
"Chandler Parsons",TRUE,"29:21",8,13,0.615,2,6,0.333,3,4,0.75,1,1,2,3,0,0,1,0,21,23,"2014-11-21_LAL_at_DAL","DAL"
"Monta Ellis",TRUE,"29:08",7,10,0.7,3,4,0.75,3,3,1,0,3,3,10,0,0,2,1,20,22,"2014-11-21_LAL_at_DAL","DAL"
"Jameer Nelson",TRUE,"26:12",4,8,0.5,2,5,0.4,0,0,NA,0,4,4,7,1,0,2,1,10,16,"2014-11-21_LAL_at_DAL","DAL"
"Tyson Chandler",TRUE,"21:30",1,1,1,0,0,NA,3,4,0.75,2,2,4,1,0,0,0,2,5,13,"2014-11-21_LAL_at_DAL","DAL"
"Dirk Nowitzki",TRUE,"21:24",8,10,0.8,2,2,1,5,6,0.833,0,2,2,2,0,1,0,0,23,6,"2014-11-21_LAL_at_DAL","DAL"
"J.J. Barea",FALSE,"21:48",5,7,0.714,5,5,1,1,2,0.5,1,1,2,8,0,0,2,2,16,18,"2014-11-21_LAL_at_DAL","DAL"
"Jae Crowder",FALSE,"19:54",4,7,0.571,2,5,0.4,0,1,0,1,3,4,1,1,1,0,1,10,13,"2014-11-21_LAL_at_DAL","DAL"
"Brandan Wright",FALSE,"18:30",5,5,1,0,0,NA,2,2,1,3,0,3,1,2,0,0,1,12,24,"2014-11-21_LAL_at_DAL","DAL"
"Richard Jefferson",FALSE,"17:37",1,5,0.2,1,2,0.5,0,0,NA,1,2,3,2,0,0,1,3,3,10,"2014-11-21_LAL_at_DAL","DAL"
"Al-Farouq Aminu",FALSE,"15:31",5,9,0.556,1,3,0.333,2,4,0.5,1,5,6,1,0,0,1,2,13,16,"2014-11-21_LAL_at_DAL","DAL"
"Greg Smith",FALSE,"11:11",1,1,1,0,0,NA,1,2,0.5,1,2,3,1,0,0,0,3,3,6,"2014-11-21_LAL_at_DAL","DAL"
"Charlie Villanueva",FALSE,"7:54",2,6,0.333,0,3,0,0,0,NA,0,3,3,0,0,0,0,0,4,3,"2014-11-21_LAL_at_DAL","DAL"
"Raymond Felton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-21_LAL_at_DAL","DAL"
"Monta Ellis",TRUE,"35:06",7,21,0.333,1,6,0.167,2,4,0.5,3,3,6,4,1,0,4,3,17,-6,"2014-11-22_DAL_at_HOU","DAL"
"Chandler Parsons",TRUE,"33:32",3,9,0.333,0,5,0,2,5,0.4,2,6,8,1,1,0,1,5,8,-4,"2014-11-22_DAL_at_HOU","DAL"
"Dirk Nowitzki",TRUE,"30:58",4,18,0.222,0,8,0,3,4,0.75,2,5,7,2,0,2,0,2,11,-5,"2014-11-22_DAL_at_HOU","DAL"
"Jameer Nelson",TRUE,"28:09",4,9,0.444,3,6,0.5,0,0,NA,0,2,2,6,0,0,2,3,11,0,"2014-11-22_DAL_at_HOU","DAL"
"Tyson Chandler",TRUE,"26:03",5,7,0.714,0,0,NA,3,3,1,3,10,13,1,0,0,2,2,13,-4,"2014-11-22_DAL_at_HOU","DAL"
"Devin Harris",FALSE,"23:52",2,7,0.286,2,6,0.333,3,3,1,0,0,0,1,1,0,2,1,9,8,"2014-11-22_DAL_at_HOU","DAL"
"Brandan Wright",FALSE,"21:57",6,7,0.857,0,0,NA,2,2,1,6,5,11,0,0,3,0,0,14,1,"2014-11-22_DAL_at_HOU","DAL"
"Al-Farouq Aminu",FALSE,"18:57",1,5,0.2,0,3,0,0,0,NA,0,1,1,0,1,0,1,2,2,-2,"2014-11-22_DAL_at_HOU","DAL"
"J.J. Barea",FALSE,"17:16",3,5,0.6,0,1,0,1,1,1,0,1,1,2,1,0,1,2,7,-3,"2014-11-22_DAL_at_HOU","DAL"
"Richard Jefferson",FALSE,"4:10",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,1,0,1,2,0,0,"2014-11-22_DAL_at_HOU","DAL"
"Jae Crowder",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-22_DAL_at_HOU","DAL"
"Greg Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-22_DAL_at_HOU","DAL"
"Raymond Felton",FALSE,"Player Suspended",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-22_DAL_at_HOU","DAL"
"Monta Ellis",TRUE,"37:21",9,19,0.474,1,5,0.2,5,8,0.625,0,3,3,6,2,0,5,3,24,-6,"2014-11-24_IND_at_DAL","DAL"
"Chandler Parsons",TRUE,"35:18",6,13,0.462,3,6,0.5,1,2,0.5,0,3,3,1,2,1,1,6,16,-6,"2014-11-24_IND_at_DAL","DAL"
"Dirk Nowitzki",TRUE,"33:24",9,17,0.529,2,4,0.5,2,2,1,1,10,11,1,0,1,1,1,22,-17,"2014-11-24_IND_at_DAL","DAL"
"Tyson Chandler",TRUE,"30:54",2,3,0.667,0,0,NA,2,4,0.5,4,5,9,1,0,1,0,4,6,5,"2014-11-24_IND_at_DAL","DAL"
"Jameer Nelson",TRUE,"29:19",4,11,0.364,2,8,0.25,0,0,NA,0,3,3,5,1,0,0,4,10,3,"2014-11-24_IND_at_DAL","DAL"
"Brandan Wright",FALSE,"24:43",6,6,1,0,0,NA,1,2,0.5,1,3,4,0,0,2,2,1,13,-5,"2014-11-24_IND_at_DAL","DAL"
"Devin Harris",FALSE,"18:41",1,5,0.2,0,1,0,0,0,NA,0,0,0,3,0,0,1,4,2,-14,"2014-11-24_IND_at_DAL","DAL"
"Al-Farouq Aminu",FALSE,"13:52",1,1,1,0,0,NA,1,1,1,0,3,3,0,1,1,0,1,3,-2,"2014-11-24_IND_at_DAL","DAL"
"J.J. Barea",FALSE,"10:39",2,5,0.4,0,0,NA,0,2,0,0,1,1,4,0,0,0,2,4,-5,"2014-11-24_IND_at_DAL","DAL"
"Jae Crowder",FALSE,"4:52",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,2,2,0,-8,"2014-11-24_IND_at_DAL","DAL"
"Charlie Villanueva",FALSE,"0:56",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2014-11-24_IND_at_DAL","DAL"
"Greg Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-24_IND_at_DAL","DAL"
"Richard Jefferson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-24_IND_at_DAL","DAL"
"Chandler Parsons",TRUE,"43:53",4,14,0.286,1,8,0.125,4,7,0.571,0,5,5,1,1,0,2,0,13,6,"2014-11-26_NYK_at_DAL","DAL"
"Tyson Chandler",TRUE,"42:35",7,12,0.583,0,0,NA,3,5,0.6,10,15,25,1,1,2,2,3,17,14,"2014-11-26_NYK_at_DAL","DAL"
"Monta Ellis",TRUE,"39:46",3,13,0.231,0,3,0,2,2,1,0,2,2,6,3,1,3,5,8,2,"2014-11-26_NYK_at_DAL","DAL"
"Devin Harris",TRUE,"39:34",2,10,0.2,1,5,0.2,4,6,0.667,0,2,2,8,2,1,1,1,9,5,"2014-11-26_NYK_at_DAL","DAL"
"Dirk Nowitzki",TRUE,"38:47",11,24,0.458,1,8,0.125,7,7,1,0,6,6,2,3,0,0,3,30,9,"2014-11-26_NYK_at_DAL","DAL"
"Brandan Wright",FALSE,"17:38",3,7,0.429,0,0,NA,0,0,NA,5,2,7,0,2,1,1,3,6,-1,"2014-11-26_NYK_at_DAL","DAL"
"J.J. Barea",FALSE,"15:23",3,7,0.429,1,4,0.25,3,4,0.75,1,0,1,2,0,0,0,0,10,10,"2014-11-26_NYK_at_DAL","DAL"
"Al-Farouq Aminu",FALSE,"15:02",3,4,0.75,0,1,0,0,0,NA,2,2,4,0,0,0,2,0,6,-8,"2014-11-26_NYK_at_DAL","DAL"
"Jae Crowder",FALSE,"11:31",2,4,0.5,0,2,0,3,3,1,2,1,3,0,0,0,0,1,7,0,"2014-11-26_NYK_at_DAL","DAL"
"Richard Jefferson",FALSE,"0:50",0,0,NA,0,0,NA,3,4,0.75,0,1,1,0,0,0,0,0,3,-2,"2014-11-26_NYK_at_DAL","DAL"
"Greg Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_NYK_at_DAL","DAL"
"Ricky Ledo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_NYK_at_DAL","DAL"
"Charlie Villanueva",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_NYK_at_DAL","DAL"
"Monta Ellis",TRUE,"36:16",12,25,0.48,3,5,0.6,3,4,0.75,0,1,1,6,3,1,3,1,30,-2,"2014-11-28_DAL_at_TOR","DAL"
"Chandler Parsons",TRUE,"36:12",6,11,0.545,2,4,0.5,2,3,0.667,1,6,7,2,0,0,0,3,16,14,"2014-11-28_DAL_at_TOR","DAL"
"Tyson Chandler",TRUE,"35:05",5,7,0.714,0,0,NA,1,2,0.5,3,7,10,1,0,4,1,0,11,12,"2014-11-28_DAL_at_TOR","DAL"
"Devin Harris",TRUE,"32:50",1,4,0.25,1,3,0.333,5,6,0.833,0,2,2,6,1,1,2,3,8,6,"2014-11-28_DAL_at_TOR","DAL"
"Dirk Nowitzki",TRUE,"32:16",6,19,0.316,1,7,0.143,2,3,0.667,0,8,8,1,0,1,0,2,15,-13,"2014-11-28_DAL_at_TOR","DAL"
"Al-Farouq Aminu",FALSE,"24:29",5,6,0.833,2,3,0.667,2,4,0.5,0,2,2,2,0,1,0,3,14,5,"2014-11-28_DAL_at_TOR","DAL"
"J.J. Barea",FALSE,"22:33",2,6,0.333,1,3,0.333,0,0,NA,1,4,5,9,3,0,1,2,5,3,"2014-11-28_DAL_at_TOR","DAL"
"Brandan Wright",FALSE,"15:11",2,7,0.286,0,0,NA,0,0,NA,1,1,2,0,0,1,1,1,4,-5,"2014-11-28_DAL_at_TOR","DAL"
"Jae Crowder",FALSE,"5:08",1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,2,3,0,"2014-11-28_DAL_at_TOR","DAL"
"Charlie Villanueva",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-28_DAL_at_TOR","DAL"
"Jameer Nelson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-28_DAL_at_TOR","DAL"
"Greg Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-28_DAL_at_TOR","DAL"
"Richard Jefferson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-28_DAL_at_TOR","DAL"
"Monta Ellis",TRUE,"36:07",6,14,0.429,0,2,0,6,7,0.857,1,3,4,5,3,0,4,3,18,1,"2014-11-29_DAL_at_PHI","DAL"
"Chandler Parsons",TRUE,"35:34",7,19,0.368,3,10,0.3,0,0,NA,1,5,6,5,0,0,1,1,17,17,"2014-11-29_DAL_at_PHI","DAL"
"Tyson Chandler",TRUE,"31:47",7,9,0.778,0,0,NA,6,7,0.857,7,6,13,3,4,0,1,2,20,29,"2014-11-29_DAL_at_PHI","DAL"
"Devin Harris",TRUE,"30:31",6,13,0.462,1,3,0.333,2,3,0.667,1,4,5,5,1,1,3,3,15,18,"2014-11-29_DAL_at_PHI","DAL"
"Al-Farouq Aminu",TRUE,"21:16",2,7,0.286,0,3,0,2,2,1,0,3,3,1,1,0,0,1,6,2,"2014-11-29_DAL_at_PHI","DAL"
"Richard Jefferson",FALSE,"25:32",3,6,0.5,1,3,0.333,3,6,0.5,1,1,2,3,0,0,0,1,10,-6,"2014-11-29_DAL_at_PHI","DAL"
"J.J. Barea",FALSE,"23:05",2,8,0.25,0,4,0,3,4,0.75,1,3,4,3,2,0,1,4,7,-4,"2014-11-29_DAL_at_PHI","DAL"
"Brandan Wright",FALSE,"18:43",3,4,0.75,0,0,NA,0,1,0,0,1,1,1,1,4,1,3,6,-18,"2014-11-29_DAL_at_PHI","DAL"
"Charlie Villanueva",FALSE,"8:55",4,7,0.571,3,4,0.75,0,0,NA,0,1,1,1,0,0,1,3,11,4,"2014-11-29_DAL_at_PHI","DAL"
"Jae Crowder",FALSE,"8:30",0,2,0,0,1,0,0,0,NA,1,0,1,1,1,0,0,1,0,-8,"2014-11-29_DAL_at_PHI","DAL"
"Greg Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-29_DAL_at_PHI","DAL"
"Dirk Nowitzki",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-29_DAL_at_PHI","DAL"
"Jameer Nelson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-29_DAL_at_PHI","DAL"
"Monta Ellis",TRUE,"45:17",16,35,0.457,1,4,0.25,5,5,1,1,1,2,1,2,0,3,4,38,-9,"2014-12-02_DAL_at_CHI","DAL"
"Chandler Parsons",TRUE,"44:56",7,16,0.438,3,7,0.429,7,8,0.875,1,6,7,2,3,0,2,2,24,-9,"2014-12-02_DAL_at_CHI","DAL"
"Dirk Nowitzki",TRUE,"42:02",8,22,0.364,2,6,0.333,4,4,1,1,6,7,10,0,0,1,4,22,18,"2014-12-02_DAL_at_CHI","DAL"
"Tyson Chandler",TRUE,"39:31",1,2,0.5,0,0,NA,3,6,0.5,4,10,14,3,1,2,2,5,5,-2,"2014-12-02_DAL_at_CHI","DAL"
"Jameer Nelson",TRUE,"23:13",1,4,0.25,1,3,0.333,0,0,NA,2,2,4,3,1,1,2,1,3,2,"2014-12-02_DAL_at_CHI","DAL"
"Devin Harris",FALSE,"35:15",7,10,0.7,6,6,1,0,0,NA,0,4,4,8,1,0,1,4,20,1,"2014-12-02_DAL_at_CHI","DAL"
"Brandan Wright",FALSE,"22:59",1,2,0.5,0,0,NA,2,2,1,1,3,4,1,1,3,0,2,4,-4,"2014-12-02_DAL_at_CHI","DAL"
"Richard Jefferson",FALSE,"17:17",1,2,0.5,1,2,0.5,0,0,NA,1,1,2,2,0,0,1,4,3,9,"2014-12-02_DAL_at_CHI","DAL"
"J.J. Barea",FALSE,"12:48",5,8,0.625,1,2,0.5,2,2,1,1,0,1,0,0,0,1,1,13,14,"2014-12-02_DAL_at_CHI","DAL"
"Al-Farouq Aminu",FALSE,"6:33",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,1,1,0,-5,"2014-12-02_DAL_at_CHI","DAL"
"Jae Crowder",FALSE,"0:09",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2014-12-02_DAL_at_CHI","DAL"
"Charlie Villanueva",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_DAL_at_CHI","DAL"
"Greg Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_DAL_at_CHI","DAL"
"Monta Ellis",TRUE,"36:08",11,26,0.423,0,3,0,1,1,1,0,2,2,7,3,1,0,3,23,8,"2014-12-03_DAL_at_MIL","DAL"
"Chandler Parsons",TRUE,"35:11",6,17,0.353,1,6,0.167,1,2,0.5,2,6,8,4,2,0,4,4,14,13,"2014-12-03_DAL_at_MIL","DAL"
"Tyson Chandler",TRUE,"32:46",8,11,0.727,0,0,NA,2,6,0.333,10,10,20,0,1,1,4,1,18,9,"2014-12-03_DAL_at_MIL","DAL"
"Jameer Nelson",TRUE,"29:47",5,7,0.714,3,5,0.6,0,0,NA,1,3,4,3,1,0,3,4,13,9,"2014-12-03_DAL_at_MIL","DAL"
"Al-Farouq Aminu",TRUE,"28:16",5,11,0.455,2,5,0.4,1,1,1,3,2,5,1,1,3,1,2,13,6,"2014-12-03_DAL_at_MIL","DAL"
"Richard Jefferson",FALSE,"22:38",2,5,0.4,1,3,0.333,5,6,0.833,0,0,0,2,0,0,1,1,10,-6,"2014-12-03_DAL_at_MIL","DAL"
