"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Jabari Parker",TRUE,"28:52",6,9,0.667,0,0,NA,2,2,1,3,0,3,3,2,0,3,0,14,14,"2014-12-05_MIA_at_MIL","MIL"
"Zaza Pachulia",TRUE,"23:34",2,2,1,0,0,NA,0,0,NA,2,6,8,2,2,1,5,4,4,-1,"2014-12-05_MIA_at_MIL","MIL"
"Brandon Knight",TRUE,"20:59",5,11,0.455,1,3,0.333,2,2,1,0,5,5,3,1,0,5,4,13,12,"2014-12-05_MIA_at_MIL","MIL"
"O.J. Mayo",TRUE,"12:50",2,5,0.4,0,1,0,0,0,NA,0,0,0,1,0,0,1,3,4,-4,"2014-12-05_MIA_at_MIL","MIL"
"Jerryd Bayless",FALSE,"29:26",2,5,0.4,1,2,0.5,7,7,1,1,3,4,5,2,0,2,2,12,20,"2014-12-05_MIA_at_MIL","MIL"
"Kendall Marshall",FALSE,"24:26",7,8,0.875,4,5,0.8,2,2,1,0,3,3,4,0,0,4,3,20,16,"2014-12-05_MIA_at_MIL","MIL"
"Khris Middleton",FALSE,"23:41",6,9,0.667,2,3,0.667,0,0,NA,0,6,6,2,3,0,2,2,14,24,"2014-12-05_MIA_at_MIL","MIL"
"Jared Dudley",FALSE,"21:25",3,5,0.6,1,2,0.5,1,2,0.5,0,3,3,1,1,0,0,3,8,15,"2014-12-05_MIA_at_MIL","MIL"
"Larry Sanders",FALSE,"17:49",3,7,0.429,0,0,NA,0,0,NA,3,3,6,0,0,0,1,2,6,15,"2014-12-05_MIA_at_MIL","MIL"
"Nate Wolters",FALSE,"5:23",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-1,"2014-12-05_MIA_at_MIL","MIL"
"Ersan Ilyasova",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-05_MIA_at_MIL","MIL"
"John Henson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-05_MIA_at_MIL","MIL"
"Jabari Parker",TRUE,"36:42",7,12,0.583,0,0,NA,1,2,0.5,2,3,5,2,2,0,4,4,15,-23,"2014-12-07_MIL_at_DAL","MIL"
"Giannis Antetokounmpo",TRUE,"29:50",8,11,0.727,0,0,NA,2,3,0.667,1,3,4,1,1,1,1,2,18,-10,"2014-12-07_MIL_at_DAL","MIL"
"Brandon Knight",TRUE,"28:47",4,9,0.444,1,4,0.25,7,7,1,0,2,2,5,1,0,2,1,16,-18,"2014-12-07_MIL_at_DAL","MIL"
"Larry Sanders",TRUE,"27:30",5,7,0.714,0,0,NA,0,0,NA,3,6,9,1,1,2,1,2,10,-20,"2014-12-07_MIL_at_DAL","MIL"
"O.J. Mayo",TRUE,"24:48",5,14,0.357,2,5,0.4,0,0,NA,1,2,3,3,0,0,2,3,12,-11,"2014-12-07_MIL_at_DAL","MIL"
"Zaza Pachulia",FALSE,"20:30",5,10,0.5,0,1,0,4,4,1,3,5,8,1,1,0,1,3,14,-3,"2014-12-07_MIL_at_DAL","MIL"
"Jerryd Bayless",FALSE,"19:38",4,8,0.5,1,1,1,0,0,NA,0,1,1,0,0,1,0,0,9,-12,"2014-12-07_MIL_at_DAL","MIL"
"Khris Middleton",FALSE,"17:45",1,5,0.2,0,2,0,0,0,NA,0,2,2,2,1,0,4,2,2,-6,"2014-12-07_MIL_at_DAL","MIL"
"Jared Dudley",FALSE,"15:17",1,5,0.2,0,2,0,0,0,NA,1,0,1,1,0,0,0,0,2,-7,"2014-12-07_MIL_at_DAL","MIL"
"Kendall Marshall",FALSE,"13:31",0,1,0,0,0,NA,0,0,NA,0,1,1,1,0,0,2,1,0,-1,"2014-12-07_MIL_at_DAL","MIL"
"Nate Wolters",FALSE,"5:42",2,2,1,0,0,NA,0,1,0,0,0,0,0,0,0,0,0,4,-4,"2014-12-07_MIL_at_DAL","MIL"
"Ersan Ilyasova",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-07_MIL_at_DAL","MIL"
"John Henson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-07_MIL_at_DAL","MIL"
"Brandon Knight",TRUE,"31:11",2,10,0.2,2,6,0.333,3,4,0.75,0,3,3,3,1,0,3,3,9,-6,"2014-12-09_MIL_at_OKC","MIL"
"Jabari Parker",TRUE,"29:12",7,13,0.538,0,0,NA,1,2,0.5,0,1,1,1,0,0,2,3,15,-19,"2014-12-09_MIL_at_OKC","MIL"
"O.J. Mayo",TRUE,"29:08",6,13,0.462,0,4,0,6,6,1,1,3,4,0,0,0,2,6,18,-11,"2014-12-09_MIL_at_OKC","MIL"
"Giannis Antetokounmpo",TRUE,"26:25",4,11,0.364,1,2,0.5,8,11,0.727,3,4,7,0,0,2,1,3,17,-11,"2014-12-09_MIL_at_OKC","MIL"
"Larry Sanders",TRUE,"12:43",2,7,0.286,0,0,NA,2,2,1,1,1,2,0,3,0,0,4,6,-12,"2014-12-09_MIL_at_OKC","MIL"
"Zaza Pachulia",FALSE,"29:37",3,5,0.6,0,0,NA,1,1,1,0,1,1,5,0,0,2,4,7,-3,"2014-12-09_MIL_at_OKC","MIL"
"Jared Dudley",FALSE,"24:21",4,9,0.444,0,3,0,0,0,NA,2,2,4,1,1,0,0,1,8,8,"2014-12-09_MIL_at_OKC","MIL"
"Khris Middleton",FALSE,"21:42",2,7,0.286,0,2,0,3,4,0.75,1,5,6,0,1,0,1,1,7,-2,"2014-12-09_MIL_at_OKC","MIL"
"Jerryd Bayless",FALSE,"20:26",3,6,0.5,0,1,0,5,5,1,0,1,1,6,2,0,2,0,11,0,"2014-12-09_MIL_at_OKC","MIL"
"Kendall Marshall",FALSE,"15:15",1,3,0.333,1,3,0.333,0,0,NA,1,1,2,3,0,0,1,0,3,-9,"2014-12-09_MIL_at_OKC","MIL"
"Ersan Ilyasova",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-09_MIL_at_OKC","MIL"
"John Henson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-09_MIL_at_OKC","MIL"
"Nate Wolters",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-09_MIL_at_OKC","MIL"
"Jabari Parker",TRUE,"35:40",6,11,0.545,0,0,NA,0,0,NA,1,4,5,1,0,0,4,4,12,3,"2014-12-13_LAC_at_MIL","MIL"
"Giannis Antetokounmpo",TRUE,"31:20",8,11,0.727,0,0,NA,4,5,0.8,0,5,5,3,2,1,4,1,20,-12,"2014-12-13_LAC_at_MIL","MIL"
"Brandon Knight",TRUE,"30:39",6,14,0.429,3,5,0.6,7,9,0.778,0,4,4,5,0,0,1,1,22,-16,"2014-12-13_LAC_at_MIL","MIL"
"Larry Sanders",TRUE,"27:58",7,9,0.778,0,0,NA,1,2,0.5,4,5,9,1,0,2,0,4,15,15,"2014-12-13_LAC_at_MIL","MIL"
"O.J. Mayo",TRUE,"11:18",3,5,0.6,0,1,0,0,0,NA,0,0,0,1,0,0,2,2,6,-5,"2014-12-13_LAC_at_MIL","MIL"
"Jerryd Bayless",FALSE,"27:08",3,5,0.6,1,1,1,4,4,1,0,7,7,2,0,0,1,3,11,1,"2014-12-13_LAC_at_MIL","MIL"
"Khris Middleton",FALSE,"21:33",6,8,0.75,2,2,1,0,0,NA,0,6,6,1,0,0,0,2,14,12,"2014-12-13_LAC_at_MIL","MIL"
"Zaza Pachulia",FALSE,"19:37",1,6,0.167,0,0,NA,2,4,0.5,1,2,3,3,0,1,2,0,4,-3,"2014-12-13_LAC_at_MIL","MIL"
"Jared Dudley",FALSE,"17:26",1,3,0.333,0,1,0,0,0,NA,0,0,0,2,0,0,0,0,2,9,"2014-12-13_LAC_at_MIL","MIL"
"Kendall Marshall",FALSE,"17:21",2,4,0.5,1,1,1,0,0,NA,0,0,0,6,1,0,1,2,5,21,"2014-12-13_LAC_at_MIL","MIL"
"Johnny O'Bryant",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-13_LAC_at_MIL","MIL"
"Nate Wolters",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-13_LAC_at_MIL","MIL"
"Damien Inglis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-13_LAC_at_MIL","MIL"
"Brandon Knight",TRUE,"38:38",7,18,0.389,0,3,0,6,6,1,0,7,7,4,1,0,7,2,20,8,"2014-12-15_MIL_at_PHO","MIL"
"O.J. Mayo",TRUE,"24:58",3,4,0.75,2,3,0.667,4,4,1,1,3,4,0,0,0,6,3,12,-5,"2014-12-15_MIL_at_PHO","MIL"
"Giannis Antetokounmpo",TRUE,"23:36",2,7,0.286,0,0,NA,2,3,0.667,1,7,8,0,0,0,2,4,6,-9,"2014-12-15_MIL_at_PHO","MIL"
"Jabari Parker",TRUE,"14:52",3,7,0.429,0,0,NA,2,2,1,1,2,3,1,1,0,0,3,8,-2,"2014-12-15_MIL_at_PHO","MIL"
"Larry Sanders",TRUE,"13:07",0,2,0,0,0,NA,0,0,NA,0,1,1,0,1,0,0,4,0,-10,"2014-12-15_MIL_at_PHO","MIL"
"Jared Dudley",FALSE,"31:23",3,7,0.429,3,5,0.6,1,2,0.5,1,1,2,5,2,0,1,1,10,6,"2014-12-15_MIL_at_PHO","MIL"
"Zaza Pachulia",FALSE,"28:54",6,9,0.667,0,0,NA,1,3,0.333,1,2,3,5,2,0,1,1,13,9,"2014-12-15_MIL_at_PHO","MIL"
"Khris Middleton",FALSE,"28:51",6,9,0.667,2,3,0.667,0,0,NA,0,1,1,3,1,0,1,4,14,11,"2014-12-15_MIL_at_PHO","MIL"
"Jerryd Bayless",FALSE,"26:20",4,8,0.5,1,1,1,2,2,1,0,4,4,4,2,1,1,4,11,8,"2014-12-15_MIL_at_PHO","MIL"
"Kendall Marshall",FALSE,"9:22",1,2,0.5,0,1,0,0,0,NA,0,0,0,1,0,0,2,1,2,-6,"2014-12-15_MIL_at_PHO","MIL"
"Nate Wolters",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-15_MIL_at_PHO","MIL"
"Johnny O'Bryant",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-15_MIL_at_PHO","MIL"
"Damien Inglis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-15_MIL_at_PHO","MIL"
"O.J. Mayo",TRUE,"36:05",4,12,0.333,0,2,0,4,6,0.667,0,1,1,2,2,0,3,5,12,-9,"2014-12-17_MIL_at_POR","MIL"
"Brandon Knight",TRUE,"33:01",10,19,0.526,2,6,0.333,2,2,1,0,3,3,2,0,0,4,1,24,-2,"2014-12-17_MIL_at_POR","MIL"
"Jared Dudley",TRUE,"27:07",1,5,0.2,0,2,0,1,2,0.5,1,1,2,5,1,0,1,4,3,-1,"2014-12-17_MIL_at_POR","MIL"
"Larry Sanders",TRUE,"20:56",4,4,1,0,0,NA,1,3,0.333,1,3,4,0,1,0,1,4,9,-5,"2014-12-17_MIL_at_POR","MIL"
"Giannis Antetokounmpo",TRUE,"17:50",4,7,0.571,0,0,NA,2,2,1,0,6,6,0,1,0,0,1,10,-3,"2014-12-17_MIL_at_POR","MIL"
"Khris Middleton",FALSE,"33:00",5,12,0.417,4,6,0.667,3,3,1,0,3,3,0,3,0,0,5,17,3,"2014-12-17_MIL_at_POR","MIL"
"Zaza Pachulia",FALSE,"26:09",1,3,0.333,0,0,NA,3,4,0.75,3,5,8,3,0,0,1,1,5,-9,"2014-12-17_MIL_at_POR","MIL"
"Jerryd Bayless",FALSE,"22:00",5,8,0.625,0,1,0,0,0,NA,0,2,2,3,0,0,2,1,10,-9,"2014-12-17_MIL_at_POR","MIL"
"Kendall Marshall",FALSE,"17:22",2,6,0.333,1,2,0.5,0,0,NA,0,3,3,1,0,0,1,2,5,-3,"2014-12-17_MIL_at_POR","MIL"
"Johnny O'Bryant",FALSE,"4:36",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,2,1,"2014-12-17_MIL_at_POR","MIL"
"Nate Wolters",FALSE,"1:55",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2014-12-17_MIL_at_POR","MIL"
"Jabari Parker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-17_MIL_at_POR","MIL"
"Damien Inglis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-17_MIL_at_POR","MIL"
"Brandon Knight",TRUE,"37:37",6,16,0.375,3,7,0.429,5,6,0.833,0,5,5,4,2,0,3,1,20,-7,"2014-12-18_MIL_at_SAC","MIL"
"Giannis Antetokounmpo",TRUE,"36:57",4,5,0.8,0,0,NA,3,4,0.75,2,1,3,3,1,1,3,3,11,-10,"2014-12-18_MIL_at_SAC","MIL"
"Zaza Pachulia",TRUE,"26:15",2,7,0.286,0,0,NA,3,6,0.5,2,3,5,2,0,0,2,5,7,-7,"2014-12-18_MIL_at_SAC","MIL"
"O.J. Mayo",TRUE,"23:24",7,13,0.538,3,4,0.75,2,2,1,0,2,2,1,1,0,3,5,19,-4,"2014-12-18_MIL_at_SAC","MIL"
"Johnny O'Bryant",TRUE,"17:13",2,4,0.5,0,0,NA,2,2,1,0,1,1,1,0,0,2,4,6,-6,"2014-12-18_MIL_at_SAC","MIL"
"Jared Dudley",FALSE,"32:57",7,10,0.7,2,3,0.667,3,3,1,1,4,5,1,1,0,0,2,19,3,"2014-12-18_MIL_at_SAC","MIL"
"Jerryd Bayless",FALSE,"28:37",6,12,0.5,3,4,0.75,2,2,1,0,4,4,5,0,1,2,4,17,12,"2014-12-18_MIL_at_SAC","MIL"
"Kendall Marshall",FALSE,"18:50",3,5,0.6,2,3,0.667,0,0,NA,0,0,0,6,1,0,1,1,8,18,"2014-12-18_MIL_at_SAC","MIL"
"Khris Middleton",FALSE,"18:10",0,3,0,0,2,0,1,2,0.5,0,2,2,1,1,0,0,1,1,6,"2014-12-18_MIL_at_SAC","MIL"
"Nate Wolters",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-18_MIL_at_SAC","MIL"
"Damien Inglis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-18_MIL_at_SAC","MIL"
"Larry Sanders",FALSE,"Player Suspended",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-18_MIL_at_SAC","MIL"
"Jabari Parker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-18_MIL_at_SAC","MIL"
"Giannis Antetokounmpo",TRUE,"37:42",8,12,0.667,0,1,0,2,3,0.667,1,8,9,6,2,0,3,3,18,-12,"2014-12-20_MIL_at_LAC","MIL"
"Brandon Knight",TRUE,"27:00",3,10,0.3,2,6,0.333,0,0,NA,1,4,5,5,0,0,4,3,8,-5,"2014-12-20_MIL_at_LAC","MIL"
"Larry Sanders",TRUE,"25:58",5,6,0.833,0,0,NA,0,2,0,2,5,7,3,1,1,0,5,10,1,"2014-12-20_MIL_at_LAC","MIL"
"O.J. Mayo",TRUE,"23:02",1,6,0.167,0,2,0,1,3,0.333,0,1,1,3,0,0,2,4,3,-4,"2014-12-20_MIL_at_LAC","MIL"
"Johnny O'Bryant",TRUE,"6:16",2,3,0.667,0,0,NA,0,0,NA,0,0,0,0,0,0,0,2,4,-7,"2014-12-20_MIL_at_LAC","MIL"
"Jared Dudley",FALSE,"29:34",7,12,0.583,2,4,0.5,0,0,NA,2,6,8,3,2,0,3,2,16,11,"2014-12-20_MIL_at_LAC","MIL"
"Jerryd Bayless",FALSE,"27:50",7,13,0.538,2,3,0.667,0,0,NA,1,3,4,2,0,0,1,4,16,-1,"2014-12-20_MIL_at_LAC","MIL"
"Khris Middleton",FALSE,"24:21",5,10,0.5,1,5,0.2,1,1,1,1,3,4,2,1,0,0,2,12,-1,"2014-12-20_MIL_at_LAC","MIL"
"Zaza Pachulia",FALSE,"20:09",1,3,0.333,0,0,NA,3,4,0.75,2,5,7,2,0,0,2,1,5,-4,"2014-12-20_MIL_at_LAC","MIL"
"Kendall Marshall",FALSE,"18:08",4,6,0.667,1,3,0.333,1,2,0.5,0,1,1,3,0,0,3,0,10,2,"2014-12-20_MIL_at_LAC","MIL"
"Nate Wolters",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-20_MIL_at_LAC","MIL"
"Jabari Parker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-20_MIL_at_LAC","MIL"
"Damien Inglis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-20_MIL_at_LAC","MIL"
"Giannis Antetokounmpo",TRUE,"34:32",3,4,0.75,0,0,NA,5,6,0.833,1,5,6,2,2,2,3,4,11,-6,"2014-12-23_CHO_at_MIL","MIL"
"Brandon Knight",TRUE,"33:31",13,21,0.619,4,7,0.571,4,4,1,0,2,2,5,1,0,4,3,34,-8,"2014-12-23_CHO_at_MIL","MIL"
"Larry Sanders",TRUE,"27:16",1,6,0.167,0,0,NA,3,6,0.5,3,5,8,3,0,2,3,4,5,2,"2014-12-23_CHO_at_MIL","MIL"
"O.J. Mayo",TRUE,"21:22",3,8,0.375,1,2,0.5,0,0,NA,0,3,3,3,1,0,2,2,7,-4,"2014-12-23_CHO_at_MIL","MIL"
"Johnny O'Bryant",TRUE,"5:58",2,3,0.667,0,0,NA,0,0,NA,0,1,1,1,0,0,0,1,4,3,"2014-12-23_CHO_at_MIL","MIL"
"Jared Dudley",FALSE,"28:34",4,9,0.444,2,5,0.4,0,0,NA,2,2,4,0,1,1,1,2,10,-6,"2014-12-23_CHO_at_MIL","MIL"
"Jerryd Bayless",FALSE,"21:55",4,7,0.571,0,1,0,0,0,NA,0,1,1,4,0,0,1,3,8,1,"2014-12-23_CHO_at_MIL","MIL"
"Khris Middleton",FALSE,"20:07",5,7,0.714,1,2,0.5,1,2,0.5,0,3,3,3,0,1,2,2,12,-10,"2014-12-23_CHO_at_MIL","MIL"
"Zaza Pachulia",FALSE,"16:55",1,6,0.167,0,0,NA,1,1,1,2,2,4,2,0,0,2,2,3,-7,"2014-12-23_CHO_at_MIL","MIL"
"Ersan Ilyasova",FALSE,"16:27",2,8,0.25,0,3,0,0,0,NA,1,3,4,1,0,0,2,2,4,-1,"2014-12-23_CHO_at_MIL","MIL"
"Kendall Marshall",FALSE,"13:23",1,3,0.333,0,1,0,1,1,1,0,4,4,1,2,0,0,0,3,1,"2014-12-23_CHO_at_MIL","MIL"
"Nate Wolters",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_CHO_at_MIL","MIL"
"Damien Inglis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_CHO_at_MIL","MIL"
"Giannis Antetokounmpo",TRUE,"29:54",2,10,0.2,0,1,0,3,4,0.75,0,5,5,5,0,2,3,2,7,12,"2014-12-26_MIL_at_ATL","MIL"
"Brandon Knight",TRUE,"27:59",5,11,0.455,2,6,0.333,4,4,1,1,4,5,3,2,1,3,0,16,10,"2014-12-26_MIL_at_ATL","MIL"
"Zaza Pachulia",TRUE,"26:03",6,9,0.667,0,0,NA,2,2,1,1,7,8,2,3,0,2,3,14,19,"2014-12-26_MIL_at_ATL","MIL"
"Kendall Marshall",TRUE,"25:26",2,6,0.333,0,2,0,0,0,NA,0,0,0,5,2,0,1,2,4,8,"2014-12-26_MIL_at_ATL","MIL"
"Johnny O'Bryant",TRUE,"20:42",5,9,0.556,0,0,NA,2,4,0.5,1,3,4,0,0,0,0,1,12,5,"2014-12-26_MIL_at_ATL","MIL"
"Jerryd Bayless",FALSE,"25:38",3,7,0.429,1,3,0.333,5,5,1,0,1,1,4,0,1,0,1,12,24,"2014-12-26_MIL_at_ATL","MIL"
"Jared Dudley",FALSE,"24:28",10,10,1,4,4,1,0,0,NA,1,3,4,2,4,0,1,3,24,22,"2014-12-26_MIL_at_ATL","MIL"
"O.J. Mayo",FALSE,"20:15",5,8,0.625,1,2,0.5,0,0,NA,1,4,5,3,0,0,2,2,11,21,"2014-12-26_MIL_at_ATL","MIL"
"John Henson",FALSE,"18:24",1,2,0.5,0,0,NA,3,4,0.75,1,4,5,2,2,2,2,3,5,11,"2014-12-26_MIL_at_ATL","MIL"
"Khris Middleton",FALSE,"16:57",1,7,0.143,0,1,0,0,0,NA,0,1,1,0,2,0,1,2,2,18,"2014-12-26_MIL_at_ATL","MIL"
"Nate Wolters",FALSE,"4:14",0,0,NA,0,0,NA,0,0,NA,0,2,2,2,0,0,0,0,0,0,"2014-12-26_MIL_at_ATL","MIL"
"Larry Sanders",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-26_MIL_at_ATL","MIL"
"Ersan Ilyasova",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-26_MIL_at_ATL","MIL"
"Zaza Pachulia",TRUE,"28:53",4,8,0.5,0,0,NA,3,3,1,4,11,15,3,0,1,2,1,11,-4,"2014-12-27_ATL_at_MIL","MIL"
"Brandon Knight",TRUE,"27:00",4,12,0.333,2,5,0.4,0,0,NA,0,2,2,4,0,0,2,1,10,-28,"2014-12-27_ATL_at_MIL","MIL"
"Giannis Antetokounmpo",TRUE,"19:06",2,5,0.4,0,0,NA,1,2,0.5,3,2,5,0,0,2,4,4,5,-29,"2014-12-27_ATL_at_MIL","MIL"
"Kendall Marshall",TRUE,"14:49",1,5,0.2,1,4,0.25,0,0,NA,0,1,1,0,0,0,2,0,3,-25,"2014-12-27_ATL_at_MIL","MIL"
"Johnny O'Bryant",TRUE,"8:24",0,4,0,0,0,NA,0,0,NA,1,1,2,0,0,0,0,2,0,-15,"2014-12-27_ATL_at_MIL","MIL"
"Khris Middleton",FALSE,"36:30",8,15,0.533,5,8,0.625,0,0,NA,1,4,5,1,1,0,2,2,21,14,"2014-12-27_ATL_at_MIL","MIL"
"Jared Dudley",FALSE,"32:01",3,8,0.375,1,3,0.333,2,3,0.667,2,3,5,3,2,0,1,3,9,18,"2014-12-27_ATL_at_MIL","MIL"
"Jerryd Bayless",FALSE,"29:57",3,9,0.333,1,4,0.25,2,2,1,1,3,4,6,2,1,3,2,9,25,"2014-12-27_ATL_at_MIL","MIL"
"O.J. Mayo",FALSE,"24:14",4,11,0.364,2,6,0.333,2,2,1,0,3,3,4,0,1,3,0,12,18,"2014-12-27_ATL_at_MIL","MIL"
"John Henson",FALSE,"19:06",2,3,0.667,0,0,NA,1,2,0.5,1,4,5,0,0,5,0,3,5,1,"2014-12-27_ATL_at_MIL","MIL"
"Larry Sanders",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-27_ATL_at_MIL","MIL"
"Ersan Ilyasova",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-27_ATL_at_MIL","MIL"
"Nate Wolters",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-27_ATL_at_MIL","MIL"
"Brandon Knight",TRUE,"36:18",8,19,0.421,2,5,0.4,0,0,NA,1,3,4,4,4,0,8,4,18,10,"2014-12-29_MIL_at_CHO","MIL"
"Giannis Antetokounmpo",TRUE,"35:08",7,8,0.875,0,0,NA,2,3,0.667,0,8,8,4,0,3,1,2,16,1,"2014-12-29_MIL_at_CHO","MIL"
"Khris Middleton",TRUE,"30:00",4,10,0.4,0,3,0,0,0,NA,0,5,5,0,0,1,0,4,8,-1,"2014-12-29_MIL_at_CHO","MIL"
"Zaza Pachulia",TRUE,"28:14",6,7,0.857,0,0,NA,3,4,0.75,0,4,4,1,0,1,3,3,15,-5,"2014-12-29_MIL_at_CHO","MIL"
"Johnny O'Bryant",TRUE,"9:53",1,1,1,0,0,NA,0,0,NA,0,1,1,1,0,0,0,0,2,-11,"2014-12-29_MIL_at_CHO","MIL"
"Jared Dudley",FALSE,"35:21",5,10,0.5,2,4,0.5,5,5,1,1,8,9,2,1,0,0,1,17,22,"2014-12-29_MIL_at_CHO","MIL"
"O.J. Mayo",FALSE,"33:49",3,13,0.231,2,6,0.333,5,6,0.833,0,5,5,2,0,0,3,3,13,9,"2014-12-29_MIL_at_CHO","MIL"
"John Henson",FALSE,"20:41",4,6,0.667,0,0,NA,3,3,1,0,4,4,0,0,5,0,2,11,22,"2014-12-29_MIL_at_CHO","MIL"
"Kendall Marshall",FALSE,"18:00",1,3,0.333,0,0,NA,0,0,NA,0,0,0,6,2,0,2,2,2,11,"2014-12-29_MIL_at_CHO","MIL"
"Jerryd Bayless",FALSE,"17:36",1,8,0.125,0,3,0,0,0,NA,0,2,2,1,1,0,2,4,2,-8,"2014-12-29_MIL_at_CHO","MIL"
"Larry Sanders",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-29_MIL_at_CHO","MIL"
"Ersan Ilyasova",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-29_MIL_at_CHO","MIL"
"Nate Wolters",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-29_MIL_at_CHO","MIL"
"Brandon Knight",TRUE,"33:33",11,19,0.579,4,9,0.444,0,0,NA,1,5,6,2,1,1,2,3,26,18,"2014-12-31_MIL_at_CLE","MIL"
"Khris Middleton",TRUE,"31:50",3,9,0.333,2,5,0.4,1,2,0.5,2,6,8,3,3,0,2,0,9,29,"2014-12-31_MIL_at_CLE","MIL"
