"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Marc Gasol",TRUE,"32:30",4,15,0.267,0,0,NA,5,6,0.833,3,6,9,5,0,1,2,4,13,26,"2015-03-21_POR_at_MEM","MEM"
"Zach Randolph",TRUE,"30:40",8,20,0.4,1,1,1,0,0,NA,3,1,4,3,0,0,1,3,17,24,"2015-03-21_POR_at_MEM","MEM"
"Kosta Koufos",FALSE,"18:32",2,5,0.4,0,0,NA,0,0,NA,1,4,5,0,1,0,2,2,4,-6,"2015-03-21_POR_at_MEM","MEM"
"Nick Calathes",FALSE,"15:39",1,3,0.333,1,1,1,0,0,NA,0,1,1,0,1,0,1,1,3,-13,"2015-03-21_POR_at_MEM","MEM"
"Beno Udrih",FALSE,"13:42",1,4,0.25,0,0,NA,2,4,0.5,1,0,1,2,1,0,1,3,4,-21,"2015-03-21_POR_at_MEM","MEM"
"Vince Carter",FALSE,"13:42",1,7,0.143,0,3,0,0,0,NA,1,1,2,1,0,0,0,1,2,-21,"2015-03-21_POR_at_MEM","MEM"
"Jon Leuer",FALSE,"5:39",0,2,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-8,"2015-03-21_POR_at_MEM","MEM"
"JaMychal Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-21_POR_at_MEM","MEM"
"Jordan Adams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-21_POR_at_MEM","MEM"
"Russ Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-21_POR_at_MEM","MEM"
"Zach Randolph",TRUE,"34:30",9,12,0.75,0,0,NA,5,6,0.833,3,4,7,5,0,0,2,4,23,29,"2015-03-23_MEM_at_NYK","MEM"
"Jeff Green",TRUE,"34:06",4,9,0.444,0,1,0,4,4,1,1,2,3,1,0,1,1,2,12,12,"2015-03-23_MEM_at_NYK","MEM"
"Marc Gasol",TRUE,"32:14",9,17,0.529,0,0,NA,3,5,0.6,2,6,8,3,0,0,0,2,21,25,"2015-03-23_MEM_at_NYK","MEM"
"Tony Allen",TRUE,"26:34",4,5,0.8,1,1,1,0,2,0,0,7,7,3,2,1,1,0,9,22,"2015-03-23_MEM_at_NYK","MEM"
"Mike Conley",TRUE,"25:52",3,10,0.3,1,2,0.5,0,0,NA,0,1,1,4,0,0,2,1,7,18,"2015-03-23_MEM_at_NYK","MEM"
"Vince Carter",FALSE,"20:54",4,8,0.5,4,6,0.667,2,2,1,0,0,0,1,1,0,1,3,14,3,"2015-03-23_MEM_at_NYK","MEM"
"Beno Udrih",FALSE,"19:17",1,2,0.5,0,0,NA,0,0,NA,0,2,2,4,1,0,1,0,2,2,"2015-03-23_MEM_at_NYK","MEM"
"Nick Calathes",FALSE,"16:42",2,6,0.333,1,1,1,0,0,NA,0,1,1,1,0,0,0,1,5,2,"2015-03-23_MEM_at_NYK","MEM"
"Kosta Koufos",FALSE,"16:25",5,7,0.714,0,0,NA,0,0,NA,2,3,5,0,0,0,2,3,10,-8,"2015-03-23_MEM_at_NYK","MEM"
"JaMychal Green",FALSE,"6:22",0,1,0,0,0,NA,0,0,NA,1,3,4,0,0,0,0,2,0,-2,"2015-03-23_MEM_at_NYK","MEM"
"Jordan Adams",FALSE,"2:33",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,1,"2015-03-23_MEM_at_NYK","MEM"
"Jon Leuer",FALSE,"2:33",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,1,"2015-03-23_MEM_at_NYK","MEM"
"Russ Smith",FALSE,"1:58",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,0,0,"2015-03-23_MEM_at_NYK","MEM"
"Marc Gasol",TRUE,"27:26",7,15,0.467,0,0,NA,4,6,0.667,2,1,3,2,3,2,0,2,18,-20,"2015-03-25_CLE_at_MEM","MEM"
"Tony Allen",TRUE,"26:54",3,11,0.273,1,1,1,0,0,NA,3,5,8,1,1,0,3,2,7,-26,"2015-03-25_CLE_at_MEM","MEM"
"Mike Conley",TRUE,"26:03",4,7,0.571,2,3,0.667,0,0,NA,0,1,1,5,0,1,3,1,10,-20,"2015-03-25_CLE_at_MEM","MEM"
"Zach Randolph",TRUE,"20:29",2,8,0.25,0,1,0,1,2,0.5,0,3,3,1,0,0,0,0,5,-10,"2015-03-25_CLE_at_MEM","MEM"
"Courtney Lee",TRUE,"19:11",0,3,0,0,3,0,0,1,0,0,1,1,1,1,0,0,3,0,-15,"2015-03-25_CLE_at_MEM","MEM"
"Jeff Green",FALSE,"26:05",4,11,0.364,0,2,0,3,4,0.75,1,4,5,1,1,1,0,4,11,-14,"2015-03-25_CLE_at_MEM","MEM"
"Beno Udrih",FALSE,"21:38",7,10,0.7,0,2,0,1,1,1,0,2,2,1,0,0,2,0,15,1,"2015-03-25_CLE_at_MEM","MEM"
"Nick Calathes",FALSE,"20:49",3,7,0.429,0,2,0,0,0,NA,0,3,3,5,1,0,0,1,6,-9,"2015-03-25_CLE_at_MEM","MEM"
"Kosta Koufos",FALSE,"16:41",4,4,1,0,0,NA,0,0,NA,1,2,3,0,1,1,0,0,8,-5,"2015-03-25_CLE_at_MEM","MEM"
"Jordan Adams",FALSE,"14:33",2,5,0.4,1,2,0.5,0,0,NA,1,1,2,1,1,0,0,0,5,4,"2015-03-25_CLE_at_MEM","MEM"
"Vince Carter",FALSE,"10:37",0,2,0,0,1,0,0,0,NA,0,0,0,0,0,1,0,2,0,-3,"2015-03-25_CLE_at_MEM","MEM"
"JaMychal Green",FALSE,"5:41",1,2,0.5,0,0,NA,2,2,1,1,0,1,0,0,0,0,0,4,4,"2015-03-25_CLE_at_MEM","MEM"
"Jon Leuer",FALSE,"3:53",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,3,"2015-03-25_CLE_at_MEM","MEM"
"Mike Conley",TRUE,"32:04",7,13,0.538,2,4,0.5,0,0,NA,0,3,3,5,3,0,5,4,16,-26,"2015-03-27_GSW_at_MEM","MEM"
"Marc Gasol",TRUE,"29:28",4,10,0.4,0,0,NA,5,6,0.833,1,4,5,3,0,0,4,4,13,-27,"2015-03-27_GSW_at_MEM","MEM"
"Zach Randolph",TRUE,"26:59",4,10,0.4,0,0,NA,2,2,1,1,2,3,3,1,0,3,1,10,-23,"2015-03-27_GSW_at_MEM","MEM"
"Courtney Lee",TRUE,"22:23",1,6,0.167,0,1,0,2,2,1,0,1,1,0,2,0,1,0,4,-16,"2015-03-27_GSW_at_MEM","MEM"
"Tony Allen",TRUE,"18:51",2,4,0.5,0,0,NA,0,0,NA,2,2,4,1,0,1,0,2,4,-11,"2015-03-27_GSW_at_MEM","MEM"
"Jeff Green",FALSE,"32:28",7,12,0.583,2,2,1,0,0,NA,1,7,8,1,1,0,1,1,16,-16,"2015-03-27_GSW_at_MEM","MEM"
"Vince Carter",FALSE,"22:59",1,4,0.25,0,3,0,0,0,NA,1,5,6,1,1,0,0,2,2,9,"2015-03-27_GSW_at_MEM","MEM"
"Beno Udrih",FALSE,"19:26",2,7,0.286,0,1,0,0,0,NA,1,0,1,2,0,0,1,1,4,2,"2015-03-27_GSW_at_MEM","MEM"
"Kosta Koufos",FALSE,"14:49",4,6,0.667,0,0,NA,1,2,0.5,1,4,5,0,0,1,1,2,9,8,"2015-03-27_GSW_at_MEM","MEM"
"Nick Calathes",FALSE,"12:00",1,2,0.5,0,1,0,0,0,NA,0,2,2,1,1,0,2,0,2,-3,"2015-03-27_GSW_at_MEM","MEM"
"Jordan Adams",FALSE,"2:51",1,1,1,1,1,1,1,3,0.333,0,1,1,1,0,0,0,0,4,-4,"2015-03-27_GSW_at_MEM","MEM"
"JaMychal Green",FALSE,"2:51",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,0,0,1,0,0,-4,"2015-03-27_GSW_at_MEM","MEM"
"Jon Leuer",FALSE,"2:51",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-4,"2015-03-27_GSW_at_MEM","MEM"
"Courtney Lee",TRUE,"35:45",4,11,0.364,0,3,0,2,2,1,0,1,1,3,1,0,2,2,10,-7,"2015-03-29_MEM_at_SAS","MEM"
"Mike Conley",TRUE,"35:28",2,11,0.182,2,5,0.4,0,0,NA,0,1,1,9,3,0,1,3,6,-16,"2015-03-29_MEM_at_SAS","MEM"
"Marc Gasol",TRUE,"33:40",7,15,0.467,0,0,NA,2,2,1,0,6,6,4,0,1,4,3,16,-8,"2015-03-29_MEM_at_SAS","MEM"
"Zach Randolph",TRUE,"33:13",9,16,0.563,0,0,NA,2,3,0.667,2,11,13,0,0,0,1,2,20,-12,"2015-03-29_MEM_at_SAS","MEM"
"Vince Carter",TRUE,"22:35",1,3,0.333,1,3,0.333,2,2,1,0,4,4,0,1,0,0,2,5,-15,"2015-03-29_MEM_at_SAS","MEM"
"Jeff Green",FALSE,"31:46",8,15,0.533,2,2,1,1,1,1,0,1,1,0,0,0,0,1,19,-5,"2015-03-29_MEM_at_SAS","MEM"
"Beno Udrih",FALSE,"19:21",3,5,0.6,1,1,1,2,2,1,0,2,2,4,0,0,0,2,9,-1,"2015-03-29_MEM_at_SAS","MEM"
"Kosta Koufos",FALSE,"13:38",2,3,0.667,0,0,NA,0,0,NA,0,2,2,0,0,0,0,0,4,-4,"2015-03-29_MEM_at_SAS","MEM"
"Nick Calathes",FALSE,"13:10",0,2,0,0,0,NA,0,0,NA,1,3,4,2,0,0,2,2,0,2,"2015-03-29_MEM_at_SAS","MEM"
"JaMychal Green",FALSE,"0:42",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2015-03-29_MEM_at_SAS","MEM"
"Jordan Adams",FALSE,"0:42",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2015-03-29_MEM_at_SAS","MEM"
"Tony Allen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-29_MEM_at_SAS","MEM"
"Jon Leuer",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-29_MEM_at_SAS","MEM"
"Mike Conley",TRUE,"34:01",6,14,0.429,2,6,0.333,4,6,0.667,1,3,4,2,1,2,1,2,18,0,"2015-03-30_SAC_at_MEM","MEM"
"Jeff Green",TRUE,"33:18",6,11,0.545,2,5,0.4,2,3,0.667,0,4,4,4,1,1,0,2,16,17,"2015-03-30_SAC_at_MEM","MEM"
"Courtney Lee",TRUE,"31:26",5,10,0.5,0,4,0,0,0,NA,0,1,1,1,0,1,2,1,10,2,"2015-03-30_SAC_at_MEM","MEM"
"Zach Randolph",TRUE,"29:30",5,12,0.417,0,1,0,5,6,0.833,2,5,7,3,1,0,3,4,15,13,"2015-03-30_SAC_at_MEM","MEM"
"Marc Gasol",TRUE,"27:06",4,11,0.364,0,0,NA,0,0,NA,5,6,11,6,3,1,4,5,8,10,"2015-03-30_SAC_at_MEM","MEM"
"Vince Carter",FALSE,"24:33",3,8,0.375,3,6,0.5,0,0,NA,1,1,2,1,1,1,1,1,9,5,"2015-03-30_SAC_at_MEM","MEM"
"Kosta Koufos",FALSE,"24:05",3,6,0.5,0,0,NA,2,2,1,5,7,12,0,0,3,2,3,8,7,"2015-03-30_SAC_at_MEM","MEM"
"Beno Udrih",FALSE,"16:44",3,6,0.5,1,1,1,0,0,NA,0,2,2,3,0,1,0,1,7,12,"2015-03-30_SAC_at_MEM","MEM"
"Nick Calathes",FALSE,"15:24",2,3,0.667,0,0,NA,0,0,NA,0,2,2,3,0,1,0,2,4,9,"2015-03-30_SAC_at_MEM","MEM"
"JaMychal Green",FALSE,"3:53",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,-5,"2015-03-30_SAC_at_MEM","MEM"
"Jon Leuer",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-30_SAC_at_MEM","MEM"
"Jordan Adams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-30_SAC_at_MEM","MEM"
"Jarnell Stokes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-30_SAC_at_MEM","MEM"
"Marc Gasol",TRUE,"37:42",8,14,0.571,0,0,NA,3,6,0.5,0,6,6,5,2,3,3,2,19,15,"2015-04-03_OKC_at_MEM","MEM"
"Jeff Green",TRUE,"37:22",7,12,0.583,2,5,0.4,6,8,0.75,1,4,5,1,0,2,1,3,22,7,"2015-04-03_OKC_at_MEM","MEM"
"Mike Conley",TRUE,"35:52",3,11,0.273,0,5,0,7,8,0.875,1,4,5,7,2,0,0,4,13,11,"2015-04-03_OKC_at_MEM","MEM"
"Courtney Lee",TRUE,"31:51",5,13,0.385,1,4,0.25,2,2,1,1,4,5,0,1,0,2,1,13,10,"2015-04-03_OKC_at_MEM","MEM"
"Zach Randolph",TRUE,"30:08",6,11,0.545,1,2,0.5,1,2,0.5,2,5,7,2,1,1,3,3,14,-6,"2015-04-03_OKC_at_MEM","MEM"
"Kosta Koufos",FALSE,"20:58",2,6,0.333,0,0,NA,0,0,NA,3,8,11,1,0,1,0,1,4,8,"2015-04-03_OKC_at_MEM","MEM"
"Beno Udrih",FALSE,"17:39",2,5,0.4,0,2,0,1,2,0.5,0,2,2,0,0,0,1,1,5,-3,"2015-04-03_OKC_at_MEM","MEM"
"Vince Carter",FALSE,"15:11",0,3,0,0,3,0,0,0,NA,0,1,1,0,0,0,1,1,0,-2,"2015-04-03_OKC_at_MEM","MEM"
"Nick Calathes",FALSE,"13:17",5,5,1,0,0,NA,0,0,NA,0,3,3,0,1,0,2,6,10,0,"2015-04-03_OKC_at_MEM","MEM"
"JaMychal Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-03_OKC_at_MEM","MEM"
"Jarnell Stokes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-03_OKC_at_MEM","MEM"
"Jordan Adams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-03_OKC_at_MEM","MEM"
"Jon Leuer",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-03_OKC_at_MEM","MEM"
"Marc Gasol",TRUE,"36:11",7,13,0.538,0,1,0,4,6,0.667,1,10,11,2,0,0,2,2,18,-7,"2015-04-04_WAS_at_MEM","MEM"
"Courtney Lee",TRUE,"34:55",4,9,0.444,0,2,0,0,0,NA,0,1,1,4,2,0,2,4,8,-6,"2015-04-04_WAS_at_MEM","MEM"
"Mike Conley",TRUE,"32:11",5,15,0.333,0,5,0,4,4,1,0,0,0,8,0,1,2,0,14,-13,"2015-04-04_WAS_at_MEM","MEM"
"Zach Randolph",TRUE,"31:32",3,5,0.6,0,0,NA,0,0,NA,1,9,10,1,0,0,3,2,6,-10,"2015-04-04_WAS_at_MEM","MEM"
"Jeff Green",TRUE,"29:16",3,7,0.429,0,1,0,3,4,0.75,1,3,4,3,0,0,0,0,9,-8,"2015-04-04_WAS_at_MEM","MEM"
"Vince Carter",FALSE,"19:22",2,6,0.333,1,2,0.5,0,0,NA,1,3,4,1,0,0,1,1,5,-4,"2015-04-04_WAS_at_MEM","MEM"
"Beno Udrih",FALSE,"17:38",2,7,0.286,0,1,0,2,2,1,0,3,3,2,0,0,2,1,6,4,"2015-04-04_WAS_at_MEM","MEM"
"Jordan Adams",FALSE,"13:08",3,8,0.375,0,2,0,1,1,1,1,0,1,1,0,1,0,1,7,3,"2015-04-04_WAS_at_MEM","MEM"
"Kosta Koufos",FALSE,"11:49",2,3,0.667,0,0,NA,0,1,0,1,2,3,0,0,1,2,2,4,-2,"2015-04-04_WAS_at_MEM","MEM"
"JaMychal Green",FALSE,"7:33",2,4,0.5,0,0,NA,0,0,NA,3,0,3,1,0,0,1,1,4,3,"2015-04-04_WAS_at_MEM","MEM"
"Nick Calathes",FALSE,"6:25",1,4,0.25,0,1,0,0,0,NA,0,1,1,0,0,0,0,1,2,-5,"2015-04-04_WAS_at_MEM","MEM"
"Jarnell Stokes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-04_WAS_at_MEM","MEM"
"Jon Leuer",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-04_WAS_at_MEM","MEM"
"Jeff Green",TRUE,"33:02",7,11,0.636,1,2,0.5,0,0,NA,1,3,4,1,0,0,0,1,15,27,"2015-04-08_NOP_at_MEM","MEM"
"Mike Conley",TRUE,"32:51",4,9,0.444,2,3,0.667,0,0,NA,0,2,2,4,0,0,2,3,10,21,"2015-04-08_NOP_at_MEM","MEM"
"Zach Randolph",TRUE,"29:43",6,13,0.462,0,1,0,3,3,1,5,8,13,6,2,0,0,2,15,17,"2015-04-08_NOP_at_MEM","MEM"
"Marc Gasol",TRUE,"29:00",6,12,0.5,0,0,NA,3,4,0.75,1,7,8,6,0,2,0,1,15,26,"2015-04-08_NOP_at_MEM","MEM"
"Courtney Lee",TRUE,"27:10",3,9,0.333,2,3,0.667,0,0,NA,0,2,2,1,1,0,0,2,8,14,"2015-04-08_NOP_at_MEM","MEM"
"Beno Udrih",FALSE,"18:53",5,8,0.625,0,1,0,4,4,1,0,0,0,2,0,0,1,2,14,18,"2015-04-08_NOP_at_MEM","MEM"
"Vince Carter",FALSE,"18:18",4,7,0.571,2,4,0.5,0,0,NA,1,4,5,0,1,0,0,3,10,25,"2015-04-08_NOP_at_MEM","MEM"
"Kosta Koufos",FALSE,"15:28",4,9,0.444,0,0,NA,1,1,1,4,7,11,0,0,0,2,0,9,19,"2015-04-08_NOP_at_MEM","MEM"
"Nick Calathes",FALSE,"8:41",0,0,NA,0,0,NA,1,2,0.5,0,1,1,5,1,0,0,1,1,6,"2015-04-08_NOP_at_MEM","MEM"
"Jon Leuer",FALSE,"7:50",2,4,0.5,0,1,0,0,0,NA,1,0,1,1,0,0,1,0,4,2,"2015-04-08_NOP_at_MEM","MEM"
"Jordan Adams",FALSE,"7:07",1,2,0.5,1,1,1,0,0,NA,0,0,0,1,1,1,1,0,3,1,"2015-04-08_NOP_at_MEM","MEM"
"Jarnell Stokes",FALSE,"6:28",2,2,1,0,0,NA,0,0,NA,0,3,3,0,0,0,1,1,4,1,"2015-04-08_NOP_at_MEM","MEM"
"JaMychal Green",FALSE,"5:29",1,2,0.5,0,1,0,0,0,NA,1,1,2,0,1,0,0,0,2,3,"2015-04-08_NOP_at_MEM","MEM"
"Zach Randolph",TRUE,"38:03",5,13,0.385,0,0,NA,4,6,0.667,2,8,10,2,2,0,2,3,14,4,"2015-04-10_MEM_at_UTA","MEM"
"Marc Gasol",TRUE,"36:56",9,18,0.5,0,1,0,4,6,0.667,1,6,7,6,0,1,1,4,22,9,"2015-04-10_MEM_at_UTA","MEM"
"Jeff Green",TRUE,"35:39",5,11,0.455,0,3,0,2,4,0.5,1,3,4,3,1,0,3,3,12,4,"2015-04-10_MEM_at_UTA","MEM"
"Beno Udrih",TRUE,"34:59",9,13,0.692,2,2,1,0,0,NA,1,3,4,1,0,0,1,0,20,-3,"2015-04-10_MEM_at_UTA","MEM"
"Courtney Lee",TRUE,"33:47",6,10,0.6,2,3,0.667,1,1,1,2,1,3,1,3,0,1,3,15,5,"2015-04-10_MEM_at_UTA","MEM"
"Nick Calathes",FALSE,"18:25",0,1,0,0,0,NA,0,0,NA,0,1,1,3,1,0,0,4,0,0,"2015-04-10_MEM_at_UTA","MEM"
"Vince Carter",FALSE,"14:49",1,6,0.167,1,4,0.25,1,2,0.5,0,1,1,5,1,0,1,4,4,0,"2015-04-10_MEM_at_UTA","MEM"
"Kosta Koufos",FALSE,"14:14",1,1,1,0,0,NA,0,0,NA,0,3,3,1,0,0,0,0,2,-1,"2015-04-10_MEM_at_UTA","MEM"
"Jon Leuer",FALSE,"4:32",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-7,"2015-04-10_MEM_at_UTA","MEM"
"Russ Smith",FALSE,"4:27",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,0,-1,"2015-04-10_MEM_at_UTA","MEM"
"Jordan Adams",FALSE,"4:09",0,2,0,0,1,0,0,0,NA,0,2,2,0,0,0,2,0,0,-5,"2015-04-10_MEM_at_UTA","MEM"
"Jarnell Stokes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-10_MEM_at_UTA","MEM"
"JaMychal Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-10_MEM_at_UTA","MEM"
"Jeff Green",TRUE,"40:52",5,16,0.313,1,6,0.167,4,6,0.667,1,4,5,4,0,1,4,3,15,-2,"2015-04-11_MEM_at_LAC","MEM"
"Zach Randolph",TRUE,"38:34",8,19,0.421,0,0,NA,5,6,0.833,4,9,13,5,3,0,4,4,21,-7,"2015-04-11_MEM_at_LAC","MEM"
"Courtney Lee",TRUE,"37:37",4,6,0.667,1,1,1,2,3,0.667,0,2,2,4,0,0,1,2,11,-18,"2015-04-11_MEM_at_LAC","MEM"
"Beno Udrih",TRUE,"28:32",6,9,0.667,0,0,NA,2,2,1,0,2,2,3,1,0,4,1,14,-18,"2015-04-11_MEM_at_LAC","MEM"
"Marc Gasol",TRUE,"9:50",1,3,0.333,0,0,NA,0,0,NA,0,2,2,2,1,1,0,0,2,-4,"2015-04-11_MEM_at_LAC","MEM"
"Nick Calathes",FALSE,"23:22",3,7,0.429,0,1,0,0,1,0,2,2,4,3,0,0,2,2,6,14,"2015-04-11_MEM_at_LAC","MEM"
"Vince Carter",FALSE,"20:14",1,6,0.167,0,1,0,3,4,0.75,1,2,3,2,1,1,2,2,5,-10,"2015-04-11_MEM_at_LAC","MEM"
"JaMychal Green",FALSE,"17:17",2,3,0.667,0,0,NA,0,0,NA,0,2,2,1,2,1,0,2,4,-5,"2015-04-11_MEM_at_LAC","MEM"
"Kosta Koufos",FALSE,"17:08",4,7,0.571,0,0,NA,0,2,0,2,5,7,0,0,0,1,3,8,4,"2015-04-11_MEM_at_LAC","MEM"
"Jordan Adams",FALSE,"6:34",0,1,0,0,0,NA,0,0,NA,1,2,3,0,0,0,0,1,0,6,"2015-04-11_MEM_at_LAC","MEM"
"Jarnell Stokes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-11_MEM_at_LAC","MEM"
"Russ Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-11_MEM_at_LAC","MEM"
"Jon Leuer",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-11_MEM_at_LAC","MEM"
"Beno Udrih",TRUE,"25:20",3,12,0.25,0,0,NA,1,1,1,2,2,4,2,1,0,0,1,7,-28,"2015-04-13_MEM_at_GSW","MEM"
"Jeff Green",TRUE,"21:46",2,6,0.333,0,1,0,0,0,NA,0,1,1,1,1,0,2,0,4,-29,"2015-04-13_MEM_at_GSW","MEM"
"Courtney Lee",TRUE,"21:03",4,10,0.4,1,3,0.333,0,0,NA,0,3,3,1,1,0,0,2,9,-24,"2015-04-13_MEM_at_GSW","MEM"
"Zach Randolph",TRUE,"21:01",3,7,0.429,0,0,NA,4,4,1,4,1,5,4,1,0,2,1,10,-31,"2015-04-13_MEM_at_GSW","MEM"
"Marc Gasol",TRUE,"20:47",3,7,0.429,0,0,NA,0,2,0,0,2,2,4,0,1,1,0,6,-21,"2015-04-13_MEM_at_GSW","MEM"
"JaMychal Green",FALSE,"24:18",4,5,0.8,0,1,0,2,2,1,4,4,8,0,2,1,3,5,10,18,"2015-04-13_MEM_at_GSW","MEM"
"Kosta Koufos",FALSE,"21:25",4,10,0.4,0,0,NA,0,0,NA,3,4,7,0,0,1,0,2,8,11,"2015-04-13_MEM_at_GSW","MEM"
"Jordan Adams",FALSE,"21:13",6,15,0.4,2,5,0.4,5,7,0.714,2,0,2,2,2,0,1,2,19,13,"2015-04-13_MEM_at_GSW","MEM"
"Vince Carter",FALSE,"18:58",2,6,0.333,1,3,0.333,2,2,1,0,3,3,1,0,0,1,1,7,2,"2015-04-13_MEM_at_GSW","MEM"
"Nick Calathes",FALSE,"16:15",1,7,0.143,0,0,NA,0,0,NA,1,1,2,3,1,0,2,3,2,2,"2015-04-13_MEM_at_GSW","MEM"
"Russ Smith",FALSE,"10:16",5,8,0.625,1,2,0.5,5,5,1,0,2,2,4,1,0,2,2,16,25,"2015-04-13_MEM_at_GSW","MEM"
"Jarnell Stokes",FALSE,"8:49",3,4,0.75,0,0,NA,1,2,0.5,1,1,2,1,1,1,0,2,7,21,"2015-04-13_MEM_at_GSW","MEM"
"Jon Leuer",FALSE,"8:49",1,1,1,0,0,NA,0,0,NA,1,2,3,1,0,0,1,1,2,21,"2015-04-13_MEM_at_GSW","MEM"
"Marc Gasol",TRUE,"37:42",13,19,0.684,0,0,NA,7,9,0.778,5,8,13,0,2,1,1,3,33,1,"2015-04-15_IND_at_MEM","MEM"
"Zach Randolph",TRUE,"35:19",7,12,0.583,0,0,NA,4,4,1,1,8,9,0,0,0,3,3,18,1,"2015-04-15_IND_at_MEM","MEM"
"Jeff Green",TRUE,"34:27",6,14,0.429,1,4,0.25,1,1,1,2,0,2,3,1,1,4,3,14,7,"2015-04-15_IND_at_MEM","MEM"
"Courtney Lee",TRUE,"25:33",2,5,0.4,1,1,1,3,4,0.75,0,1,1,0,0,1,0,0,8,-4,"2015-04-15_IND_at_MEM","MEM"
"Beno Udrih",TRUE,"16:11",1,3,0.333,0,0,NA,0,0,NA,0,1,1,0,1,0,1,0,2,-7,"2015-04-15_IND_at_MEM","MEM"
"Nick Calathes",FALSE,"31:49",3,7,0.429,0,0,NA,2,4,0.5,3,3,6,6,4,0,2,4,8,19,"2015-04-15_IND_at_MEM","MEM"
"Jordan Adams",FALSE,"23:20",3,7,0.429,0,0,NA,0,0,NA,2,3,5,2,1,0,0,1,6,15,"2015-04-15_IND_at_MEM","MEM"
"Vince Carter",FALSE,"19:07",0,6,0,0,4,0,0,0,NA,0,1,1,1,1,0,1,1,0,19,"2015-04-15_IND_at_MEM","MEM"
"Kosta Koufos",FALSE,"15:43",1,3,0.333,0,0,NA,4,4,1,3,6,9,0,0,0,0,2,6,10,"2015-04-15_IND_at_MEM","MEM"
