"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Mo Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-14_LAL_at_MIN","MIN"
"Gorgui Dieng",TRUE,"37:13",3,8,0.375,0,0,NA,6,8,0.75,3,9,12,1,0,3,0,3,12,-11,"2014-12-16_MIN_at_WAS","MIN"
"Thaddeus Young",TRUE,"35:21",12,19,0.632,0,0,NA,5,12,0.417,2,2,4,2,2,0,1,3,29,-16,"2014-12-16_MIN_at_WAS","MIN"
"Andrew Wiggins",TRUE,"35:02",3,9,0.333,0,1,0,3,3,1,1,2,3,2,1,1,1,2,9,-14,"2014-12-16_MIN_at_WAS","MIN"
"Zach LaVine",TRUE,"33:45",3,9,0.333,1,1,1,1,2,0.5,0,3,3,8,0,0,4,2,8,-6,"2014-12-16_MIN_at_WAS","MIN"
"Corey Brewer",TRUE,"30:25",2,7,0.286,0,1,0,0,0,NA,0,4,4,1,1,0,1,1,4,-11,"2014-12-16_MIN_at_WAS","MIN"
"Shabazz Muhammad",FALSE,"27:43",9,17,0.529,1,3,0.333,2,4,0.5,3,1,4,0,3,0,1,1,21,-7,"2014-12-16_MIN_at_WAS","MIN"
"Mo Williams",FALSE,"14:23",2,6,0.333,1,1,1,1,1,1,1,0,1,2,0,0,1,1,6,-8,"2014-12-16_MIN_at_WAS","MIN"
"Jeff Adrien",FALSE,"10:39",2,2,1,0,0,NA,0,3,0,0,6,6,1,0,1,0,2,4,-3,"2014-12-16_MIN_at_WAS","MIN"
"Anthony Bennett",FALSE,"6:21",0,2,0,0,0,NA,0,0,NA,0,2,2,0,0,0,0,1,0,-1,"2014-12-16_MIN_at_WAS","MIN"
"Robbie Hummel",FALSE,"6:18",0,2,0,0,1,0,2,2,1,1,1,2,0,0,0,0,2,2,3,"2014-12-16_MIN_at_WAS","MIN"
"Glenn Robinson",FALSE,"2:50",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,4,"2014-12-16_MIN_at_WAS","MIN"
"Nikola Pekovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-16_MIN_at_WAS","MIN"
"Chase Budinger",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-16_MIN_at_WAS","MIN"
"Shabazz Muhammad",TRUE,"38:17",11,15,0.733,2,2,1,2,2,1,2,3,5,5,0,0,2,1,26,-10,"2014-12-19_MIN_at_BOS","MIN"
"Gorgui Dieng",TRUE,"33:07",4,10,0.4,0,0,NA,1,1,1,4,0,4,1,1,2,2,3,9,-13,"2014-12-19_MIN_at_BOS","MIN"
"Thaddeus Young",TRUE,"30:22",6,19,0.316,0,1,0,1,2,0.5,0,2,2,6,1,0,2,2,13,-11,"2014-12-19_MIN_at_BOS","MIN"
"Andrew Wiggins",TRUE,"25:52",2,10,0.2,0,0,NA,1,1,1,1,3,4,2,1,2,0,1,5,-11,"2014-12-19_MIN_at_BOS","MIN"
"Zach LaVine",TRUE,"23:26",3,7,0.429,1,2,0.5,0,0,NA,1,1,2,3,3,0,3,1,7,-3,"2014-12-19_MIN_at_BOS","MIN"
"Chase Budinger",FALSE,"27:47",8,12,0.667,3,5,0.6,0,1,0,1,3,4,0,1,1,1,2,19,-12,"2014-12-19_MIN_at_BOS","MIN"
"Mo Williams",FALSE,"24:34",4,9,0.444,0,1,0,0,1,0,0,2,2,4,0,0,0,0,8,-13,"2014-12-19_MIN_at_BOS","MIN"
"Anthony Bennett",FALSE,"16:01",3,8,0.375,0,1,0,1,2,0.5,4,3,7,1,0,0,0,2,7,-4,"2014-12-19_MIN_at_BOS","MIN"
"Jeff Adrien",FALSE,"14:41",1,2,0.5,0,0,NA,1,4,0.25,2,5,7,1,0,0,2,1,3,-3,"2014-12-19_MIN_at_BOS","MIN"
"Robbie Hummel",FALSE,"4:16",0,0,NA,0,0,NA,1,2,0.5,0,0,0,0,1,0,0,0,1,1,"2014-12-19_MIN_at_BOS","MIN"
"Glenn Robinson",FALSE,"1:37",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-1,"2014-12-19_MIN_at_BOS","MIN"
"Kevin Martin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-19_MIN_at_BOS","MIN"
"Ricky Rubio",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-19_MIN_at_BOS","MIN"
"Shabazz Muhammad",TRUE,"37:13",8,18,0.444,0,1,0,5,6,0.833,2,4,6,2,2,0,3,2,21,0,"2014-12-21_IND_at_MIN","MIN"
"Gorgui Dieng",TRUE,"32:55",3,5,0.6,0,0,NA,4,4,1,3,4,7,3,0,0,4,1,10,5,"2014-12-21_IND_at_MIN","MIN"
"Andrew Wiggins",TRUE,"31:44",2,8,0.25,0,0,NA,1,2,0.5,3,6,9,1,1,0,1,3,5,-7,"2014-12-21_IND_at_MIN","MIN"
"Thaddeus Young",TRUE,"28:18",4,9,0.444,0,0,NA,0,2,0,1,1,2,2,2,0,2,3,8,4,"2014-12-21_IND_at_MIN","MIN"
"Zach LaVine",TRUE,"16:06",2,6,0.333,1,1,1,4,4,1,0,1,1,2,1,0,0,2,9,0,"2014-12-21_IND_at_MIN","MIN"
"Mo Williams",FALSE,"31:54",10,16,0.625,2,5,0.4,2,2,1,0,2,2,10,0,0,3,2,24,-4,"2014-12-21_IND_at_MIN","MIN"
"Chase Budinger",FALSE,"26:39",6,10,0.6,1,2,0.5,0,0,NA,0,4,4,2,1,0,1,0,13,1,"2014-12-21_IND_at_MIN","MIN"
"Anthony Bennett",FALSE,"13:16",0,1,0,0,0,NA,0,0,NA,0,4,4,0,0,0,1,0,0,-5,"2014-12-21_IND_at_MIN","MIN"
"Jeff Adrien",FALSE,"12:32",0,0,NA,0,0,NA,1,2,0.5,0,6,6,1,1,1,0,2,1,-6,"2014-12-21_IND_at_MIN","MIN"
"Robbie Hummel",FALSE,"8:57",1,3,0.333,1,2,0.5,2,2,1,0,1,1,0,0,0,1,3,5,-8,"2014-12-21_IND_at_MIN","MIN"
"Troy Daniels",FALSE,"0:25",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,0,"2014-12-21_IND_at_MIN","MIN"
"Glenn Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-21_IND_at_MIN","MIN"
"Andrew Wiggins",TRUE,"36:47",9,16,0.563,3,3,1,6,8,0.75,1,1,2,2,1,1,3,1,27,-25,"2014-12-23_MIN_at_CLE","MIN"
"Gorgui Dieng",TRUE,"36:06",6,10,0.6,0,0,NA,8,8,1,3,8,11,2,3,4,2,3,20,-7,"2014-12-23_MIN_at_CLE","MIN"
"Shabazz Muhammad",TRUE,"32:45",7,17,0.412,0,2,0,4,6,0.667,5,1,6,2,1,1,1,3,18,-7,"2014-12-23_MIN_at_CLE","MIN"
"Thaddeus Young",TRUE,"31:58",6,18,0.333,0,0,NA,1,2,0.5,4,2,6,2,3,2,2,1,13,4,"2014-12-23_MIN_at_CLE","MIN"
"Zach LaVine",TRUE,"26:02",3,6,0.5,0,1,0,0,1,0,0,1,1,6,4,0,3,4,6,-8,"2014-12-23_MIN_at_CLE","MIN"
"Mo Williams",FALSE,"21:58",3,8,0.375,0,4,0,0,0,NA,0,2,2,7,1,1,2,0,6,-13,"2014-12-23_MIN_at_CLE","MIN"
"Chase Budinger",FALSE,"17:39",2,4,0.5,1,2,0.5,2,2,1,0,5,5,1,0,0,2,4,7,-9,"2014-12-23_MIN_at_CLE","MIN"
"Jeff Adrien",FALSE,"11:54",1,2,0.5,0,0,NA,0,0,NA,2,1,3,1,0,0,0,2,2,-14,"2014-12-23_MIN_at_CLE","MIN"
"Anthony Bennett",FALSE,"11:30",0,4,0,0,0,NA,0,0,NA,1,2,3,1,0,0,2,5,0,-27,"2014-12-23_MIN_at_CLE","MIN"
"Troy Daniels",FALSE,"5:13",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2014-12-23_MIN_at_CLE","MIN"
"Robbie Hummel",FALSE,"4:32",2,2,1,0,0,NA,0,0,NA,0,1,1,1,0,0,0,0,4,2,"2014-12-23_MIN_at_CLE","MIN"
"Glenn Robinson",FALSE,"3:36",0,0,NA,0,0,NA,1,2,0.5,0,0,0,0,0,0,1,0,1,-1,"2014-12-23_MIN_at_CLE","MIN"
"Andrew Wiggins",TRUE,"41:09",8,18,0.444,1,3,0.333,5,8,0.625,3,3,6,3,0,2,0,4,22,-12,"2014-12-26_MIN_at_DEN","MIN"
"Gorgui Dieng",TRUE,"35:34",5,12,0.417,0,0,NA,4,6,0.667,3,9,12,2,2,5,0,2,14,-1,"2014-12-26_MIN_at_DEN","MIN"
"Shabazz Muhammad",TRUE,"34:01",5,14,0.357,2,4,0.5,2,2,1,0,3,3,0,0,1,0,2,14,-3,"2014-12-26_MIN_at_DEN","MIN"
"Thaddeus Young",TRUE,"32:06",10,21,0.476,0,1,0,3,4,0.75,2,4,6,4,2,0,0,2,23,-7,"2014-12-26_MIN_at_DEN","MIN"
"Zach LaVine",TRUE,"19:18",4,7,0.571,0,1,0,0,0,NA,0,2,2,3,0,0,0,1,8,-15,"2014-12-26_MIN_at_DEN","MIN"
"Mo Williams",FALSE,"28:38",1,9,0.111,0,2,0,0,0,NA,0,5,5,13,0,1,5,5,2,11,"2014-12-26_MIN_at_DEN","MIN"
"Chase Budinger",FALSE,"20:44",2,8,0.25,0,3,0,0,0,NA,2,1,3,2,0,0,1,3,4,8,"2014-12-26_MIN_at_DEN","MIN"
"Jeff Adrien",FALSE,"12:26",2,5,0.4,0,0,NA,2,3,0.667,2,2,4,2,1,0,1,3,6,-3,"2014-12-26_MIN_at_DEN","MIN"
"Robbie Hummel",FALSE,"10:29",3,6,0.5,0,1,0,1,1,1,2,0,2,0,0,0,0,1,7,5,"2014-12-26_MIN_at_DEN","MIN"
"Anthony Bennett",FALSE,"5:25",1,3,0.333,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,2,-2,"2014-12-26_MIN_at_DEN","MIN"
"Troy Daniels",FALSE,"0:10",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2014-12-26_MIN_at_DEN","MIN"
"Glenn Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-26_MIN_at_DEN","MIN"
"Zach LaVine",TRUE,"31:22",4,12,0.333,0,2,0,4,5,0.8,0,4,4,14,1,0,5,3,12,-3,"2014-12-27_MIN_at_GSW","MIN"
"Shabazz Muhammad",TRUE,"29:23",4,11,0.364,1,1,1,0,0,NA,2,7,9,1,0,1,1,0,9,-15,"2014-12-27_MIN_at_GSW","MIN"
"Thaddeus Young",TRUE,"27:28",7,11,0.636,1,2,0.5,2,4,0.5,0,6,6,2,2,1,4,2,17,-22,"2014-12-27_MIN_at_GSW","MIN"
"Gorgui Dieng",TRUE,"26:16",2,6,0.333,0,0,NA,4,6,0.667,3,3,6,2,0,2,3,2,8,-22,"2014-12-27_MIN_at_GSW","MIN"
"Andrew Wiggins",TRUE,"24:21",3,6,0.5,0,2,0,4,8,0.5,1,0,1,1,1,0,3,4,10,-24,"2014-12-27_MIN_at_GSW","MIN"
"Chase Budinger",FALSE,"25:23",2,6,0.333,1,2,0.5,1,3,0.333,0,4,4,2,2,1,1,0,6,-12,"2014-12-27_MIN_at_GSW","MIN"
"Robbie Hummel",FALSE,"20:32",2,3,0.667,0,1,0,0,0,NA,2,3,5,3,1,0,2,2,4,9,"2014-12-27_MIN_at_GSW","MIN"
"Mo Williams",FALSE,"16:38",2,9,0.222,0,3,0,2,2,1,0,0,0,1,2,0,2,1,6,-10,"2014-12-27_MIN_at_GSW","MIN"
"Jeff Adrien",FALSE,"16:13",1,3,0.333,0,0,NA,3,4,0.75,3,3,6,1,0,0,3,3,5,-1,"2014-12-27_MIN_at_GSW","MIN"
"Troy Daniels",FALSE,"8:44",5,6,0.833,4,4,1,0,0,NA,1,1,2,1,0,0,0,1,14,9,"2014-12-27_MIN_at_GSW","MIN"
"Anthony Bennett",FALSE,"6:50",1,2,0.5,1,1,1,1,4,0.25,1,1,2,1,0,0,0,0,4,13,"2014-12-27_MIN_at_GSW","MIN"
"Glenn Robinson",FALSE,"6:50",1,2,0.5,0,1,0,0,0,NA,0,2,2,0,1,0,0,0,2,13,"2014-12-27_MIN_at_GSW","MIN"
"Andrew Wiggins",TRUE,"40:08",10,19,0.526,1,2,0.5,0,0,NA,2,3,5,1,1,1,1,4,21,-7,"2014-12-30_MIN_at_UTA","MIN"
"Shabazz Muhammad",TRUE,"38:14",10,17,0.588,5,6,0.833,5,5,1,2,5,7,2,0,1,1,2,30,-1,"2014-12-30_MIN_at_UTA","MIN"
"Gorgui Dieng",TRUE,"34:03",4,9,0.444,0,1,0,0,0,NA,3,3,6,6,1,2,3,3,8,-7,"2014-12-30_MIN_at_UTA","MIN"
"Thaddeus Young",TRUE,"31:12",4,11,0.364,1,2,0.5,0,2,0,1,3,4,6,2,0,1,5,9,-5,"2014-12-30_MIN_at_UTA","MIN"
"Zach LaVine",TRUE,"25:21",4,7,0.571,0,1,0,0,0,NA,0,3,3,4,0,0,3,1,8,0,"2014-12-30_MIN_at_UTA","MIN"
"Mo Williams",FALSE,"22:39",4,10,0.4,1,2,0.5,0,0,NA,0,0,0,5,1,0,1,4,9,-6,"2014-12-30_MIN_at_UTA","MIN"
"Anthony Bennett",FALSE,"16:36",1,2,0.5,0,0,NA,2,2,1,0,2,2,0,0,0,0,0,4,0,"2014-12-30_MIN_at_UTA","MIN"
"Chase Budinger",FALSE,"16:08",0,3,0,0,2,0,0,0,NA,0,2,2,2,2,0,0,2,0,2,"2014-12-30_MIN_at_UTA","MIN"
"Jeff Adrien",FALSE,"13:46",1,3,0.333,0,0,NA,3,5,0.6,0,5,5,0,0,0,0,2,5,1,"2014-12-30_MIN_at_UTA","MIN"
"Troy Daniels",FALSE,"1:53",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-7,"2014-12-30_MIN_at_UTA","MIN"
"Robbie Hummel",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-30_MIN_at_UTA","MIN"
"Glenn Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-30_MIN_at_UTA","MIN"
