"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Shawne Williams",TRUE,"30:58",4,11,0.364,2,7,0.286,1,1,1,0,5,5,0,2,2,1,3,11,6,"2014-12-21_BOS_at_MIA","MIA"
"Chris Andersen",TRUE,"24:09",3,6,0.5,0,0,NA,1,3,0.333,0,6,6,1,2,0,0,0,7,11,"2014-12-21_BOS_at_MIA","MIA"
"James Ennis",FALSE,"26:27",4,8,0.5,2,3,0.667,6,6,1,3,5,8,0,1,0,1,3,16,10,"2014-12-21_BOS_at_MIA","MIA"
"Udonis Haslem",FALSE,"25:05",3,4,0.75,0,0,NA,4,4,1,1,5,6,2,0,0,1,1,10,3,"2014-12-21_BOS_at_MIA","MIA"
"Danny Granger",FALSE,"17:38",2,7,0.286,1,4,0.25,2,2,1,1,3,4,0,1,0,0,5,7,3,"2014-12-21_BOS_at_MIA","MIA"
"Justin Hamilton",FALSE,"6:51",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,5,"2014-12-21_BOS_at_MIA","MIA"
"Shabazz Napier",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-21_BOS_at_MIA","MIA"
"Hassan Whiteside",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-21_BOS_at_MIA","MIA"
"Andre Dawkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-21_BOS_at_MIA","MIA"
"Dwyane Wade",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-21_BOS_at_MIA","MIA"
"Mario Chalmers",TRUE,"38:32",4,8,0.5,1,4,0.25,2,2,1,2,3,5,3,2,0,4,2,11,5,"2014-12-23_PHI_at_MIA","MIA"
"Dwyane Wade",TRUE,"33:57",9,21,0.429,0,3,0,5,7,0.714,2,3,5,6,0,0,3,2,23,-2,"2014-12-23_PHI_at_MIA","MIA"
"Luol Deng",TRUE,"32:10",3,11,0.273,1,6,0.167,0,0,NA,1,3,4,2,3,0,3,1,7,9,"2014-12-23_PHI_at_MIA","MIA"
"Shawne Williams",TRUE,"26:03",6,9,0.667,3,5,0.6,2,2,1,2,3,5,0,0,1,0,2,17,12,"2014-12-23_PHI_at_MIA","MIA"
"Chris Andersen",TRUE,"19:43",2,4,0.5,0,0,NA,2,3,0.667,1,4,5,0,2,2,1,4,6,14,"2014-12-23_PHI_at_MIA","MIA"
"Udonis Haslem",FALSE,"24:43",2,4,0.5,0,0,NA,0,2,0,4,4,8,2,2,1,2,4,4,-14,"2014-12-23_PHI_at_MIA","MIA"
"Danny Granger",FALSE,"23:02",2,7,0.286,2,3,0.667,0,0,NA,0,3,3,0,0,0,3,1,6,-16,"2014-12-23_PHI_at_MIA","MIA"
"Norris Cole",FALSE,"20:42",2,8,0.25,1,3,0.333,2,2,1,1,0,1,0,1,0,1,1,7,-14,"2014-12-23_PHI_at_MIA","MIA"
"James Ennis",FALSE,"15:50",3,6,0.5,0,2,0,0,0,NA,1,2,3,0,0,0,1,2,6,-13,"2014-12-23_PHI_at_MIA","MIA"
"Hassan Whiteside",FALSE,"5:18",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,2,2,0,0,-1,"2014-12-23_PHI_at_MIA","MIA"
"Justin Hamilton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_PHI_at_MIA","MIA"
"Andre Dawkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_PHI_at_MIA","MIA"
"Shabazz Napier",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_PHI_at_MIA","MIA"
"Luol Deng",TRUE,"40:02",11,16,0.688,1,3,0.333,2,2,1,3,5,8,8,0,0,2,4,25,9,"2014-12-25_CLE_at_MIA","MIA"
"Dwyane Wade",TRUE,"36:40",12,28,0.429,2,5,0.4,5,5,1,1,4,5,5,2,1,1,0,31,5,"2014-12-25_CLE_at_MIA","MIA"
"Mario Chalmers",TRUE,"30:56",2,12,0.167,1,4,0.25,0,0,NA,1,0,1,6,1,0,2,3,5,4,"2014-12-25_CLE_at_MIA","MIA"
"Chris Andersen",TRUE,"29:11",4,5,0.8,0,0,NA,4,6,0.667,2,6,8,1,2,1,0,5,12,15,"2014-12-25_CLE_at_MIA","MIA"
"Shawne Williams",TRUE,"26:27",2,6,0.333,1,5,0.2,0,0,NA,2,3,5,1,1,0,0,2,5,0,"2014-12-25_CLE_at_MIA","MIA"
"Norris Cole",FALSE,"33:41",2,7,0.286,1,2,0.5,3,4,0.75,1,1,2,5,1,0,4,3,8,9,"2014-12-25_CLE_at_MIA","MIA"
"Danny Granger",FALSE,"22:17",4,5,0.8,1,2,0.5,0,0,NA,0,7,7,1,0,0,0,4,9,15,"2014-12-25_CLE_at_MIA","MIA"
"Udonis Haslem",FALSE,"12:51",3,4,0.75,0,0,NA,0,0,NA,1,3,4,0,1,0,1,3,6,-12,"2014-12-25_CLE_at_MIA","MIA"
"Hassan Whiteside",FALSE,"7:55",0,1,0,0,0,NA,0,0,NA,1,2,3,0,0,1,1,2,0,5,"2014-12-25_CLE_at_MIA","MIA"
"James Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-25_CLE_at_MIA","MIA"
"Shabazz Napier",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-25_CLE_at_MIA","MIA"
"Andre Dawkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-25_CLE_at_MIA","MIA"
"Justin Hamilton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-25_CLE_at_MIA","MIA"
"Luol Deng",TRUE,"39:32",6,10,0.6,1,1,1,3,4,0.75,2,4,6,3,3,0,4,3,16,-5,"2014-12-27_MEM_at_MIA","MIA"
"Mario Chalmers",TRUE,"39:03",2,10,0.2,0,3,0,3,3,1,0,3,3,3,1,0,0,4,7,-3,"2014-12-27_MEM_at_MIA","MIA"
"Dwyane Wade",TRUE,"35:31",11,17,0.647,1,3,0.333,2,2,1,0,3,3,7,4,2,1,3,25,-8,"2014-12-27_MEM_at_MIA","MIA"
"Chris Andersen",TRUE,"24:53",5,5,1,0,0,NA,3,4,0.75,1,3,4,0,0,1,2,4,13,-7,"2014-12-27_MEM_at_MIA","MIA"
"Shawne Williams",TRUE,"16:32",3,5,0.6,1,1,1,0,0,NA,0,1,1,0,1,0,1,3,7,9,"2014-12-27_MEM_at_MIA","MIA"
"Norris Cole",FALSE,"28:24",3,10,0.3,1,6,0.167,0,0,NA,0,3,3,3,1,1,2,1,7,-13,"2014-12-27_MEM_at_MIA","MIA"
"Danny Granger",FALSE,"27:54",7,10,0.7,2,5,0.4,2,2,1,3,0,3,0,0,0,0,3,18,-13,"2014-12-27_MEM_at_MIA","MIA"
"Hassan Whiteside",FALSE,"16:10",0,2,0,0,0,NA,2,6,0.333,1,6,7,0,0,0,1,5,2,0,"2014-12-27_MEM_at_MIA","MIA"
"Udonis Haslem",FALSE,"6:57",0,1,0,0,0,NA,0,0,NA,0,3,3,2,0,0,2,0,0,-1,"2014-12-27_MEM_at_MIA","MIA"
"James Ennis",FALSE,"5:04",0,2,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,1,"2014-12-27_MEM_at_MIA","MIA"
"Justin Hamilton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-27_MEM_at_MIA","MIA"
"Andre Dawkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-27_MEM_at_MIA","MIA"
"Shabazz Napier",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-27_MEM_at_MIA","MIA"
"Luol Deng",TRUE,"38:06",5,11,0.455,1,3,0.333,3,4,0.75,1,2,3,0,1,0,2,1,14,-3,"2014-12-29_ORL_at_MIA","MIA"
"Chris Bosh",TRUE,"32:58",8,17,0.471,0,1,0,4,7,0.571,1,7,8,1,1,0,2,1,20,4,"2014-12-29_ORL_at_MIA","MIA"
"Dwyane Wade",TRUE,"30:49",7,14,0.5,0,1,0,11,11,1,1,2,3,6,1,0,3,0,25,6,"2014-12-29_ORL_at_MIA","MIA"
"Mario Chalmers",TRUE,"30:20",1,3,0.333,0,0,NA,0,0,NA,0,4,4,2,2,0,3,3,2,-12,"2014-12-29_ORL_at_MIA","MIA"
"Chris Andersen",TRUE,"22:36",2,2,1,0,0,NA,1,2,0.5,0,4,4,2,0,1,0,1,5,4,"2014-12-29_ORL_at_MIA","MIA"
"Norris Cole",FALSE,"34:51",2,5,0.4,0,2,0,2,2,1,0,3,3,4,2,0,2,4,6,4,"2014-12-29_ORL_at_MIA","MIA"
"Danny Granger",FALSE,"32:15",7,10,0.7,6,7,0.857,1,3,0.333,1,3,4,2,1,0,2,2,21,-3,"2014-12-29_ORL_at_MIA","MIA"
"Hassan Whiteside",FALSE,"18:05",1,1,1,0,0,NA,6,11,0.545,2,5,7,1,1,2,0,3,8,-5,"2014-12-29_ORL_at_MIA","MIA"
"James Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-29_ORL_at_MIA","MIA"
"Shabazz Napier",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-29_ORL_at_MIA","MIA"
"Andre Dawkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-29_ORL_at_MIA","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-29_ORL_at_MIA","MIA"
"Shawne Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-29_ORL_at_MIA","MIA"
"Dwyane Wade",TRUE,"38:01",9,20,0.45,0,2,0,2,2,1,1,1,2,7,2,3,1,4,20,-7,"2014-12-31_MIA_at_IND","MIA"
"Chris Bosh",TRUE,"37:41",7,14,0.5,2,4,0.5,2,3,0.667,0,8,8,1,0,0,0,2,18,-13,"2014-12-31_MIA_at_IND","MIA"
"Mario Chalmers",TRUE,"32:44",2,6,0.333,1,3,0.333,0,0,NA,0,2,2,6,0,0,4,5,5,-1,"2014-12-31_MIA_at_IND","MIA"
"Luol Deng",TRUE,"32:19",6,11,0.545,0,2,0,3,5,0.6,0,3,3,3,0,0,0,0,15,-7,"2014-12-31_MIA_at_IND","MIA"
"Chris Andersen",TRUE,"20:36",3,7,0.429,0,0,NA,5,6,0.833,3,4,7,0,0,2,0,2,11,-3,"2014-12-31_MIA_at_IND","MIA"
"Danny Granger",FALSE,"25:20",6,9,0.667,2,4,0.5,0,0,NA,0,3,3,0,1,0,2,4,14,-6,"2014-12-31_MIA_at_IND","MIA"
"Norris Cole",FALSE,"23:10",2,4,0.5,0,1,0,2,2,1,1,3,4,3,1,0,4,2,6,-9,"2014-12-31_MIA_at_IND","MIA"
"Hassan Whiteside",FALSE,"19:50",3,6,0.5,0,0,NA,0,0,NA,3,4,7,0,1,3,0,2,6,-11,"2014-12-31_MIA_at_IND","MIA"
"Shawne Williams",FALSE,"10:19",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,3,0,2,"2014-12-31_MIA_at_IND","MIA"
"Andre Dawkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-31_MIA_at_IND","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-31_MIA_at_IND","MIA"
"James Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-31_MIA_at_IND","MIA"
