"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Jeremy Lin",FALSE,"29:46",6,14,0.429,2,3,0.667,0,2,0,1,1,2,8,0,1,3,3,14,10,"2014-12-12_LAL_at_SAS","LAL"
"Robert Sacre",FALSE,"17:59",2,3,0.667,0,0,NA,0,0,NA,1,5,6,0,1,0,0,1,4,10,"2014-12-12_LAL_at_SAS","LAL"
"Wayne Ellington",FALSE,"12:57",0,1,0,0,1,0,0,0,NA,0,1,1,0,1,0,1,0,0,3,"2014-12-12_LAL_at_SAS","LAL"
"Jordan Clarkson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-12_LAL_at_SAS","LAL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-12_LAL_at_SAS","LAL"
"Xavier Henry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-12_LAL_at_SAS","LAL"
"Kobe Bryant",TRUE,"35:09",7,20,0.35,2,7,0.286,10,13,0.769,1,5,6,2,1,0,2,2,26,0,"2014-12-14_LAL_at_MIN","LAL"
"Wesley Johnson",TRUE,"29:21",3,7,0.429,2,3,0.667,4,6,0.667,0,2,2,6,1,3,2,3,12,2,"2014-12-14_LAL_at_MIN","LAL"
"Jordan Hill",TRUE,"28:53",5,10,0.5,0,0,NA,3,4,0.75,1,2,3,0,0,1,2,2,13,-2,"2014-12-14_LAL_at_MIN","LAL"
"Ronnie Price",TRUE,"25:20",0,3,0,0,2,0,2,2,1,0,3,3,2,4,0,0,0,2,2,"2014-12-14_LAL_at_MIN","LAL"
"Ed Davis",TRUE,"20:56",3,6,0.5,0,0,NA,0,0,NA,0,4,4,3,0,1,1,0,6,0,"2014-12-14_LAL_at_MIN","LAL"
"Carlos Boozer",FALSE,"26:44",10,14,0.714,0,0,NA,2,3,0.667,6,7,13,2,0,0,1,4,22,4,"2014-12-14_LAL_at_MIN","LAL"
"Nick Young",FALSE,"23:43",2,9,0.222,1,3,0.333,2,2,1,1,0,1,0,2,0,0,2,7,2,"2014-12-14_LAL_at_MIN","LAL"
"Jeremy Lin",FALSE,"19:45",2,5,0.4,0,0,NA,4,4,1,0,3,3,6,2,0,2,0,8,7,"2014-12-14_LAL_at_MIN","LAL"
"Robert Sacre",FALSE,"18:47",2,3,0.667,0,0,NA,0,0,NA,1,4,5,1,0,0,1,4,4,6,"2014-12-14_LAL_at_MIN","LAL"
"Wayne Ellington",FALSE,"11:22",0,4,0,0,2,0,0,0,NA,1,4,5,0,0,0,0,0,0,9,"2014-12-14_LAL_at_MIN","LAL"
"Xavier Henry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-14_LAL_at_MIN","LAL"
"Jordan Clarkson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-14_LAL_at_MIN","LAL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-14_LAL_at_MIN","LAL"
"Kobe Bryant",TRUE,"30:17",8,26,0.308,2,8,0.25,3,3,1,0,4,4,3,2,0,3,4,21,-26,"2014-12-15_LAL_at_IND","LAL"
"Jordan Hill",TRUE,"24:37",2,7,0.286,0,0,NA,2,2,1,2,2,4,0,2,1,0,1,6,-19,"2014-12-15_LAL_at_IND","LAL"
"Wesley Johnson",TRUE,"23:32",4,7,0.571,3,5,0.6,2,2,1,1,2,3,2,1,1,2,2,13,-17,"2014-12-15_LAL_at_IND","LAL"
"Ed Davis",TRUE,"22:38",0,5,0,0,0,NA,0,0,NA,3,1,4,0,2,1,0,4,0,-11,"2014-12-15_LAL_at_IND","LAL"
"Ronnie Price",TRUE,"18:39",2,5,0.4,1,2,0.5,0,0,NA,0,0,0,1,0,0,0,4,5,-15,"2014-12-15_LAL_at_IND","LAL"
"Carlos Boozer",FALSE,"25:22",3,8,0.375,0,0,NA,7,10,0.7,2,8,10,2,1,0,1,0,13,-8,"2014-12-15_LAL_at_IND","LAL"
"Robert Sacre",FALSE,"23:23",0,2,0,0,0,NA,1,2,0.5,2,4,6,0,1,1,0,1,1,0,"2014-12-15_LAL_at_IND","LAL"
"Nick Young",FALSE,"22:30",6,12,0.5,2,6,0.333,4,4,1,0,3,3,1,1,1,1,2,18,3,"2014-12-15_LAL_at_IND","LAL"
"Wayne Ellington",FALSE,"19:41",3,5,0.6,1,2,0.5,0,0,NA,0,3,3,2,0,0,0,1,7,2,"2014-12-15_LAL_at_IND","LAL"
"Jeremy Lin",FALSE,"16:39",0,6,0,0,1,0,2,2,1,0,0,0,1,0,0,1,1,2,-1,"2014-12-15_LAL_at_IND","LAL"
"Jordan Clarkson",FALSE,"12:42",1,5,0.2,1,2,0.5,2,4,0.5,1,0,1,2,0,0,1,0,5,-3,"2014-12-15_LAL_at_IND","LAL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-15_LAL_at_IND","LAL"
"Xavier Henry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-15_LAL_at_IND","LAL"
"Kobe Bryant",TRUE,"34:35",3,15,0.2,0,3,0,3,4,0.75,0,8,8,8,0,0,3,0,9,-6,"2014-12-19_OKC_at_LAL","LAL"
"Ed Davis",TRUE,"31:54",8,10,0.8,0,0,NA,2,2,1,3,6,9,2,0,2,1,1,18,-5,"2014-12-19_OKC_at_LAL","LAL"
"Wesley Johnson",TRUE,"27:51",3,8,0.375,1,6,0.167,0,0,NA,0,3,3,3,1,0,0,3,7,10,"2014-12-19_OKC_at_LAL","LAL"
"Ronnie Price",TRUE,"25:46",5,8,0.625,4,7,0.571,0,0,NA,0,0,0,3,0,1,0,2,14,-5,"2014-12-19_OKC_at_LAL","LAL"
"Jordan Hill",TRUE,"21:08",4,8,0.5,0,0,NA,2,2,1,1,1,2,1,0,1,1,2,10,-1,"2014-12-19_OKC_at_LAL","LAL"
"Carlos Boozer",FALSE,"28:28",6,12,0.5,0,0,NA,2,5,0.4,1,5,6,2,0,0,1,4,14,-2,"2014-12-19_OKC_at_LAL","LAL"
"Jeremy Lin",FALSE,"22:14",5,7,0.714,0,1,0,2,2,1,0,8,8,5,0,0,3,3,12,4,"2014-12-19_OKC_at_LAL","LAL"
"Wayne Ellington",FALSE,"20:13",3,6,0.5,3,4,0.75,0,0,NA,0,2,2,3,0,0,0,2,9,1,"2014-12-19_OKC_at_LAL","LAL"
"Robert Sacre",FALSE,"14:24",0,3,0,0,0,NA,0,0,NA,0,3,3,1,1,1,0,3,0,6,"2014-12-19_OKC_at_LAL","LAL"
"Nick Young",FALSE,"13:27",4,8,0.5,2,4,0.5,0,0,NA,0,2,2,0,1,0,1,1,10,-7,"2014-12-19_OKC_at_LAL","LAL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-19_OKC_at_LAL","LAL"
"Xavier Henry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-19_OKC_at_LAL","LAL"
"Jordan Clarkson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-19_OKC_at_LAL","LAL"
"Kobe Bryant",TRUE,"37:52",8,30,0.267,3,8,0.375,6,6,1,3,2,5,3,2,0,9,3,25,-17,"2014-12-21_LAL_at_SAC","LAL"
"Jordan Hill",TRUE,"33:27",4,12,0.333,0,0,NA,0,0,NA,3,6,9,1,0,0,0,3,8,-7,"2014-12-21_LAL_at_SAC","LAL"
"Ronnie Price",TRUE,"27:16",2,6,0.333,1,5,0.2,3,4,0.75,4,0,4,1,2,0,1,5,8,-6,"2014-12-21_LAL_at_SAC","LAL"
"Ed Davis",TRUE,"22:39",4,5,0.8,0,0,NA,2,2,1,4,1,5,0,1,0,1,2,10,-7,"2014-12-21_LAL_at_SAC","LAL"
"Wesley Johnson",TRUE,"21:22",2,5,0.4,1,1,1,2,2,1,0,4,4,2,1,0,2,4,7,-2,"2014-12-21_LAL_at_SAC","LAL"
"Nick Young",FALSE,"30:23",7,14,0.5,4,9,0.444,8,8,1,1,4,5,1,2,0,0,4,26,-2,"2014-12-21_LAL_at_SAC","LAL"
"Carlos Boozer",FALSE,"22:21",3,7,0.429,0,0,NA,0,0,NA,1,6,7,0,0,0,0,1,6,-7,"2014-12-21_LAL_at_SAC","LAL"
"Jeremy Lin",FALSE,"20:44",1,3,0.333,0,1,0,2,2,1,0,3,3,5,0,0,3,2,4,-1,"2014-12-21_LAL_at_SAC","LAL"
"Robert Sacre",FALSE,"13:17",1,2,0.5,0,0,NA,1,4,0.25,2,2,4,0,0,2,0,3,3,5,"2014-12-21_LAL_at_SAC","LAL"
"Wayne Ellington",FALSE,"10:39",1,3,0.333,1,2,0.5,1,2,0.5,0,1,1,1,0,0,0,2,4,9,"2014-12-21_LAL_at_SAC","LAL"
"Jordan Clarkson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-21_LAL_at_SAC","LAL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-21_LAL_at_SAC","LAL"
"Xavier Henry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-21_LAL_at_SAC","LAL"
"Ronnie Price",TRUE,"30:34",6,10,0.6,3,7,0.429,2,2,1,1,3,4,8,3,0,3,2,17,11,"2014-12-23_GSW_at_LAL","LAL"
"Wesley Johnson",TRUE,"25:26",5,10,0.5,2,4,0.5,2,2,1,0,3,3,3,1,0,1,0,14,14,"2014-12-23_GSW_at_LAL","LAL"
"Wayne Ellington",TRUE,"25:11",5,9,0.556,2,4,0.5,0,0,NA,0,5,5,2,1,0,3,1,12,10,"2014-12-23_GSW_at_LAL","LAL"
"Ed Davis",TRUE,"20:44",7,7,1,0,0,NA,0,0,NA,2,3,5,2,1,2,0,0,14,3,"2014-12-23_GSW_at_LAL","LAL"
"Jordan Hill",TRUE,"18:17",1,5,0.2,0,0,NA,2,4,0.5,1,5,6,1,0,4,1,0,4,-1,"2014-12-23_GSW_at_LAL","LAL"
"Nick Young",FALSE,"30:09",5,13,0.385,2,6,0.333,3,3,1,1,4,5,1,1,1,1,3,15,2,"2014-12-23_GSW_at_LAL","LAL"
"Carlos Boozer",FALSE,"26:17",8,11,0.727,0,0,NA,2,6,0.333,4,5,9,3,0,1,5,2,18,4,"2014-12-23_GSW_at_LAL","LAL"
"Jeremy Lin",FALSE,"24:56",4,11,0.364,3,5,0.6,0,0,NA,0,1,1,5,3,0,1,4,11,4,"2014-12-23_GSW_at_LAL","LAL"
"Robert Sacre",FALSE,"23:07",3,6,0.5,0,0,NA,0,0,NA,2,0,2,3,0,2,0,1,6,8,"2014-12-23_GSW_at_LAL","LAL"
"Jordan Clarkson",FALSE,"15:19",2,7,0.286,0,0,NA,0,0,NA,2,0,2,0,1,0,1,2,4,-5,"2014-12-23_GSW_at_LAL","LAL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_GSW_at_LAL","LAL"
"Xavier Henry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_GSW_at_LAL","LAL"
"Kobe Bryant",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_GSW_at_LAL","LAL"
"Wayne Ellington",TRUE,"34:44",5,12,0.417,1,3,0.333,1,1,1,2,0,2,2,0,0,0,0,12,-8,"2014-12-25_LAL_at_CHI","LAL"
"Wesley Johnson",TRUE,"33:40",6,18,0.333,2,6,0.333,5,6,0.833,3,6,9,0,2,1,0,4,19,-4,"2014-12-25_LAL_at_CHI","LAL"
"Ed Davis",TRUE,"32:45",5,10,0.5,0,0,NA,3,6,0.5,7,7,14,0,0,3,0,3,13,-11,"2014-12-25_LAL_at_CHI","LAL"
"Jordan Hill",TRUE,"31:16",6,16,0.375,0,0,NA,4,4,1,1,5,6,2,1,1,1,1,16,-5,"2014-12-25_LAL_at_CHI","LAL"
"Ronnie Price",TRUE,"29:14",3,7,0.429,1,3,0.333,0,0,NA,0,0,0,8,3,0,2,3,7,-4,"2014-12-25_LAL_at_CHI","LAL"
"Jeremy Lin",FALSE,"18:46",2,8,0.25,0,1,0,2,2,1,0,1,1,2,2,0,0,2,6,-16,"2014-12-25_LAL_at_CHI","LAL"
"Carlos Boozer",FALSE,"17:19",7,11,0.636,0,0,NA,0,0,NA,2,3,5,0,0,0,0,3,14,-16,"2014-12-25_LAL_at_CHI","LAL"
"Nick Young",FALSE,"16:52",1,6,0.167,1,3,0.333,0,0,NA,0,1,1,2,0,0,1,2,3,-14,"2014-12-25_LAL_at_CHI","LAL"
"Robert Sacre",FALSE,"14:40",1,2,0.5,0,0,NA,0,0,NA,1,0,1,1,0,2,0,2,2,-8,"2014-12-25_LAL_at_CHI","LAL"
"Jordan Clarkson",FALSE,"10:44",0,2,0,0,0,NA,1,2,0.5,0,0,0,1,1,1,0,1,1,-14,"2014-12-25_LAL_at_CHI","LAL"
"Xavier Henry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-25_LAL_at_CHI","LAL"
"Kobe Bryant",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-25_LAL_at_CHI","LAL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-25_LAL_at_CHI","LAL"
"Wesley Johnson",TRUE,"29:19",3,14,0.214,2,5,0.4,3,5,0.6,4,6,10,3,1,1,1,2,11,-1,"2014-12-26_LAL_at_DAL","LAL"
"Ed Davis",TRUE,"29:14",1,6,0.167,0,0,NA,8,10,0.8,8,3,11,2,0,1,1,2,10,-15,"2014-12-26_LAL_at_DAL","LAL"
"Wayne Ellington",TRUE,"27:04",4,10,0.4,2,5,0.4,2,2,1,1,4,5,3,2,0,2,1,12,-4,"2014-12-26_LAL_at_DAL","LAL"
"Jordan Hill",TRUE,"26:39",6,13,0.462,0,0,NA,0,0,NA,3,7,10,1,0,1,5,3,12,-11,"2014-12-26_LAL_at_DAL","LAL"
"Ronnie Price",TRUE,"26:29",3,9,0.333,1,6,0.167,0,0,NA,0,1,1,2,1,0,1,6,7,-1,"2014-12-26_LAL_at_DAL","LAL"
"Nick Young",FALSE,"28:38",5,16,0.313,5,8,0.625,0,0,NA,0,5,5,2,1,0,3,1,15,7,"2014-12-26_LAL_at_DAL","LAL"
"Jeremy Lin",FALSE,"21:31",2,8,0.25,1,4,0.25,0,0,NA,0,5,5,7,1,3,2,3,5,-3,"2014-12-26_LAL_at_DAL","LAL"
"Carlos Boozer",FALSE,"21:21",9,16,0.563,0,0,NA,0,1,0,3,5,8,0,1,0,0,2,18,7,"2014-12-26_LAL_at_DAL","LAL"
"Robert Sacre",FALSE,"15:36",1,2,0.5,0,0,NA,0,0,NA,2,3,5,0,0,0,1,1,2,1,"2014-12-26_LAL_at_DAL","LAL"
"Jordan Clarkson",FALSE,"14:09",2,5,0.4,0,1,0,2,2,1,3,0,3,0,1,0,0,2,6,0,"2014-12-26_LAL_at_DAL","LAL"
"Xavier Henry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-26_LAL_at_DAL","LAL"
"Kobe Bryant",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-26_LAL_at_DAL","LAL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-26_LAL_at_DAL","LAL"
"Ed Davis",TRUE,"33:56",5,6,0.833,0,0,NA,1,5,0.2,2,6,8,2,1,2,3,2,11,-12,"2014-12-28_PHO_at_LAL","LAL"
"Kobe Bryant",TRUE,"32:12",4,10,0.4,1,3,0.333,1,1,1,0,8,8,7,2,0,5,1,10,-8,"2014-12-28_PHO_at_LAL","LAL"
"Wesley Johnson",TRUE,"28:22",5,9,0.556,3,6,0.5,1,1,1,1,3,4,1,1,2,1,3,14,-7,"2014-12-28_PHO_at_LAL","LAL"
"Ronnie Price",TRUE,"22:02",4,7,0.571,2,2,1,0,0,NA,0,1,1,3,1,0,1,2,10,-6,"2014-12-28_PHO_at_LAL","LAL"
"Jordan Hill",TRUE,"21:32",3,11,0.273,0,0,NA,3,4,0.75,0,1,1,2,1,0,3,0,9,-8,"2014-12-28_PHO_at_LAL","LAL"
"Jeremy Lin",FALSE,"25:58",8,11,0.727,2,3,0.667,1,4,0.25,1,2,3,2,1,2,2,5,19,-3,"2014-12-28_PHO_at_LAL","LAL"
"Nick Young",FALSE,"25:10",7,15,0.467,4,6,0.667,3,3,1,0,1,1,2,0,0,1,3,21,-6,"2014-12-28_PHO_at_LAL","LAL"
"Carlos Boozer",FALSE,"22:00",4,7,0.571,0,0,NA,0,0,NA,0,6,6,1,1,0,0,2,8,1,"2014-12-28_PHO_at_LAL","LAL"
"Wayne Ellington",FALSE,"14:44",1,2,0.5,0,0,NA,0,0,NA,0,2,2,2,0,0,1,0,2,1,"2014-12-28_PHO_at_LAL","LAL"
"Robert Sacre",FALSE,"14:04",1,3,0.333,0,0,NA,1,2,0.5,0,1,1,0,0,0,0,1,3,3,"2014-12-28_PHO_at_LAL","LAL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-28_PHO_at_LAL","LAL"
"Jordan Clarkson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-28_PHO_at_LAL","LAL"
"Ronnie Price",TRUE,"33:15",6,10,0.6,5,6,0.833,1,2,0.5,0,3,3,4,2,0,3,2,18,13,"2014-12-30_LAL_at_DEN","LAL"
"Kobe Bryant",TRUE,"31:40",6,11,0.545,3,5,0.6,8,11,0.727,1,10,11,11,2,1,9,1,23,12,"2014-12-30_LAL_at_DEN","LAL"
"Ed Davis",TRUE,"30:19",2,3,0.667,0,0,NA,3,4,0.75,0,4,4,2,0,1,0,5,7,14,"2014-12-30_LAL_at_DEN","LAL"
"Wesley Johnson",TRUE,"26:17",6,10,0.6,4,7,0.571,0,0,NA,0,2,2,2,1,0,0,1,16,18,"2014-12-30_LAL_at_DEN","LAL"
"Jordan Hill",TRUE,"23:44",6,9,0.667,0,0,NA,0,0,NA,1,4,5,0,0,1,0,2,12,14,"2014-12-30_LAL_at_DEN","LAL"
"Carlos Boozer",FALSE,"28:43",8,14,0.571,0,0,NA,3,6,0.5,1,8,9,1,1,0,2,3,19,-9,"2014-12-30_LAL_at_DEN","LAL"
"Nick Young",FALSE,"21:43",2,7,0.286,0,2,0,0,0,NA,0,1,1,2,0,0,1,1,4,-10,"2014-12-30_LAL_at_DEN","LAL"
"Wayne Ellington",FALSE,"16:20",3,6,0.5,2,4,0.5,0,0,NA,0,3,3,4,0,1,1,0,8,-4,"2014-12-30_LAL_at_DEN","LAL"
"Jeremy Lin",FALSE,"14:45",1,6,0.167,0,1,0,2,3,0.667,0,2,2,4,0,0,1,3,4,-5,"2014-12-30_LAL_at_DEN","LAL"
"Robert Sacre",FALSE,"13:14",0,0,NA,0,0,NA,0,0,NA,1,1,2,1,0,0,1,2,0,-3,"2014-12-30_LAL_at_DEN","LAL"
"Jordan Clarkson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-30_LAL_at_DEN","LAL"
"Tarik Black",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-30_LAL_at_DEN","LAL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-30_LAL_at_DEN","LAL"
