"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Mike Scott",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-13_WAS_at_ATL","ATL"
"Elton Brand",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-13_WAS_at_ATL","ATL"
"Shelvin Mack",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-13_WAS_at_ATL","ATL"
"Paul Millsap",TRUE,"40:11",7,20,0.35,1,5,0.2,5,7,0.714,3,10,13,2,0,2,3,5,20,5,"2015-05-15_ATL_at_WAS","ATL"
"Kyle Korver",TRUE,"39:37",1,8,0.125,0,7,0,0,1,0,0,4,4,2,1,1,3,2,2,16,"2015-05-15_ATL_at_WAS","ATL"
"Al Horford",TRUE,"39:12",6,9,0.667,0,0,NA,1,2,0.5,0,7,7,4,0,2,3,0,13,14,"2015-05-15_ATL_at_WAS","ATL"
"DeMarre Carroll",TRUE,"37:15",9,14,0.643,3,5,0.6,4,5,0.8,2,8,10,1,2,0,2,2,25,0,"2015-05-15_ATL_at_WAS","ATL"
"Jeff Teague",TRUE,"35:33",8,13,0.615,2,4,0.5,2,2,1,1,4,5,7,1,1,3,2,20,16,"2015-05-15_ATL_at_WAS","ATL"
"Dennis Schroder",FALSE,"22:10",3,12,0.25,1,3,0.333,2,2,1,0,0,0,4,3,0,1,4,9,-11,"2015-05-15_ATL_at_WAS","ATL"
"Mike Muscala",FALSE,"12:00",2,4,0.5,1,2,0.5,0,0,NA,3,0,3,0,0,0,0,4,5,-5,"2015-05-15_ATL_at_WAS","ATL"
"Kent Bazemore",FALSE,"9:25",0,1,0,0,0,NA,0,0,NA,0,2,2,0,1,0,0,1,0,-12,"2015-05-15_ATL_at_WAS","ATL"
"Pero Antic",FALSE,"4:37",0,3,0,0,1,0,0,0,NA,3,0,3,0,0,0,0,2,0,-8,"2015-05-15_ATL_at_WAS","ATL"
"John Jenkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-15_ATL_at_WAS","ATL"
"Mike Scott",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-15_ATL_at_WAS","ATL"
"Elton Brand",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-15_ATL_at_WAS","ATL"
"Shelvin Mack",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-15_ATL_at_WAS","ATL"
"Jeff Teague",TRUE,"38:36",11,24,0.458,1,6,0.167,4,4,1,0,3,3,4,2,0,3,2,27,2,"2015-05-20_CLE_at_ATL","ATL"
"Paul Millsap",TRUE,"37:45",3,11,0.273,0,3,0,7,10,0.7,3,4,7,3,0,1,3,6,13,4,"2015-05-20_CLE_at_ATL","ATL"
"Al Horford",TRUE,"37:44",8,12,0.667,0,1,0,0,1,0,1,6,7,2,0,0,1,2,16,2,"2015-05-20_CLE_at_ATL","ATL"
"Kyle Korver",TRUE,"36:19",3,5,0.6,2,4,0.5,1,1,1,0,7,7,3,0,0,3,3,9,-7,"2015-05-20_CLE_at_ATL","ATL"
"DeMarre Carroll",TRUE,"34:34",2,7,0.286,1,4,0.25,0,0,NA,1,0,1,3,2,0,0,2,5,-6,"2015-05-20_CLE_at_ATL","ATL"
"Dennis Schroder",FALSE,"18:32",2,10,0.2,0,3,0,2,2,1,1,2,3,4,1,0,1,2,6,-13,"2015-05-20_CLE_at_ATL","ATL"
"Kent Bazemore",FALSE,"15:59",4,5,0.8,0,1,0,2,3,0.667,0,4,4,0,0,1,0,0,10,0,"2015-05-20_CLE_at_ATL","ATL"
"Mike Muscala",FALSE,"10:34",1,2,0.5,0,0,NA,0,0,NA,1,1,2,0,0,1,1,1,2,-12,"2015-05-20_CLE_at_ATL","ATL"
"Pero Antic",FALSE,"9:57",0,1,0,0,1,0,0,0,NA,0,3,3,0,1,0,0,2,0,-10,"2015-05-20_CLE_at_ATL","ATL"
"Elton Brand",FALSE,"",0,0,NA,0,0,NA,1,2,0.5,0,0,0,0,0,0,0,1,1,0,"2015-05-20_CLE_at_ATL","ATL"
"Shelvin Mack",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-20_CLE_at_ATL","ATL"
"John Jenkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-20_CLE_at_ATL","ATL"
"Mike Scott",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-20_CLE_at_ATL","ATL"
"DeMarre Carroll",TRUE,"33:46",2,6,0.333,0,2,0,2,2,1,1,2,3,0,0,0,0,2,6,-8,"2015-05-22_CLE_at_ATL","ATL"
"Kyle Korver",TRUE,"32:03",4,11,0.364,2,6,0.333,2,2,1,0,1,1,1,1,0,0,2,12,-12,"2015-05-22_CLE_at_ATL","ATL"
"Jeff Teague",TRUE,"31:18",5,16,0.313,2,6,0.333,0,0,NA,0,3,3,6,1,2,1,2,12,-9,"2015-05-22_CLE_at_ATL","ATL"
"Al Horford",TRUE,"30:18",5,8,0.625,0,0,NA,2,3,0.667,2,4,6,2,1,1,1,1,12,-27,"2015-05-22_CLE_at_ATL","ATL"
"Paul Millsap",TRUE,"27:00",2,8,0.25,0,0,NA,0,0,NA,0,5,5,2,2,0,1,3,4,-4,"2015-05-22_CLE_at_ATL","ATL"
"Mike Scott",FALSE,"25:54",3,6,0.5,0,3,0,0,0,NA,3,4,7,1,1,0,3,1,6,-8,"2015-05-22_CLE_at_ATL","ATL"
"Shelvin Mack",FALSE,"13:01",2,7,0.286,1,4,0.25,2,2,1,1,2,3,1,0,0,0,1,7,3,"2015-05-22_CLE_at_ATL","ATL"
"Pero Antic",FALSE,"12:48",0,1,0,0,1,0,1,2,0.5,0,5,5,1,0,0,2,4,1,15,"2015-05-22_CLE_at_ATL","ATL"
"Dennis Schroder",FALSE,"12:17",6,11,0.545,1,3,0.333,0,0,NA,0,3,3,1,0,0,1,0,13,-12,"2015-05-22_CLE_at_ATL","ATL"
"Kent Bazemore",FALSE,"11:48",3,4,0.75,0,1,0,1,2,0.5,0,2,2,0,1,0,2,2,7,-12,"2015-05-22_CLE_at_ATL","ATL"
"Mike Muscala",FALSE,"4:53",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,7,"2015-05-22_CLE_at_ATL","ATL"
"John Jenkins",FALSE,"4:53",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,7,"2015-05-22_CLE_at_ATL","ATL"
"Elton Brand",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-22_CLE_at_ATL","ATL"
"Paul Millsap",TRUE,"45:45",5,11,0.455,1,2,0.5,11,11,1,3,6,9,0,1,0,3,4,22,1,"2015-05-24_ATL_at_CLE","ATL"
"Kent Bazemore",TRUE,"43:10",3,9,0.333,2,3,0.667,6,8,0.75,0,7,7,3,3,1,2,4,14,-12,"2015-05-24_ATL_at_CLE","ATL"
"Jeff Teague",TRUE,"42:34",9,23,0.391,3,8,0.375,9,9,1,0,6,6,7,1,1,0,3,30,8,"2015-05-24_ATL_at_CLE","ATL"
"DeMarre Carroll",TRUE,"40:57",4,12,0.333,2,4,0.5,0,0,NA,0,3,3,2,2,1,0,4,10,11,"2015-05-24_ATL_at_CLE","ATL"
"Al Horford",TRUE,"19:07",7,10,0.7,0,0,NA,0,0,NA,1,3,4,1,0,0,0,3,14,4,"2015-05-24_ATL_at_CLE","ATL"
"Mike Scott",FALSE,"32:26",3,9,0.333,0,5,0,2,2,1,2,7,9,2,1,0,1,5,8,-1,"2015-05-24_ATL_at_CLE","ATL"
"Shelvin Mack",FALSE,"28:03",5,10,0.5,3,7,0.429,0,2,0,0,4,4,3,1,0,1,1,13,-13,"2015-05-24_ATL_at_CLE","ATL"
"Mike Muscala",FALSE,"9:18",0,2,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,1,0,-10,"2015-05-24_ATL_at_CLE","ATL"
"Dennis Schroder",FALSE,"3:28",0,2,0,0,1,0,0,0,NA,0,0,0,1,0,0,0,0,0,-3,"2015-05-24_ATL_at_CLE","ATL"
"Pero Antic",FALSE,"0:13",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-05-24_ATL_at_CLE","ATL"
"Austin Daye",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-24_ATL_at_CLE","ATL"
"Elton Brand",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-24_ATL_at_CLE","ATL"
"John Jenkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-24_ATL_at_CLE","ATL"
"Kent Bazemore",TRUE,"34:37",4,11,0.364,0,4,0,4,6,0.667,0,8,8,3,0,0,0,1,12,-19,"2015-05-26_ATL_at_CLE","ATL"
"Paul Millsap",TRUE,"30:58",5,13,0.385,0,4,0,6,8,0.75,2,8,10,5,0,0,0,2,16,-20,"2015-05-26_ATL_at_CLE","ATL"
"Al Horford",TRUE,"28:51",1,6,0.167,0,0,NA,0,0,NA,1,1,2,5,0,1,0,1,2,-7,"2015-05-26_ATL_at_CLE","ATL"
"Jeff Teague",TRUE,"27:38",8,13,0.615,1,5,0.2,0,0,NA,0,1,1,1,1,1,3,2,17,-16,"2015-05-26_ATL_at_CLE","ATL"
"DeMarre Carroll",TRUE,"26:37",3,9,0.333,1,5,0.2,0,2,0,2,6,8,1,1,1,2,3,7,-14,"2015-05-26_ATL_at_CLE","ATL"
"Shelvin Mack",FALSE,"24:26",4,11,0.364,1,5,0.2,1,2,0.5,0,2,2,1,2,0,0,2,10,-25,"2015-05-26_ATL_at_CLE","ATL"
"Mike Scott",FALSE,"23:50",1,5,0.2,0,4,0,0,0,NA,1,3,4,2,0,0,1,3,2,-25,"2015-05-26_ATL_at_CLE","ATL"
"Dennis Schroder",FALSE,"19:03",2,7,0.286,0,1,0,0,0,NA,0,1,1,4,0,0,1,5,4,-14,"2015-05-26_ATL_at_CLE","ATL"
"John Jenkins",FALSE,"12:00",4,5,0.8,2,3,0.667,0,0,NA,1,1,2,0,0,0,0,1,10,-5,"2015-05-26_ATL_at_CLE","ATL"
"Mike Muscala",FALSE,"12:00",4,5,0.8,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,8,-5,"2015-05-26_ATL_at_CLE","ATL"
"Kyle Korver",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-26_ATL_at_CLE","ATL"
"Elton Brand",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-26_ATL_at_CLE","ATL"
"Pero Antic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-26_ATL_at_CLE","ATL"
"Austin Daye",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-26_ATL_at_CLE","ATL"
"Thabo Sefolosha",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-26_ATL_at_CLE","ATL"
"Kyle Korver",TRUE,"33:29",7,10,0.7,6,7,0.857,0,0,NA,0,2,2,2,0,3,2,1,20,6,"2014-10-29_ATL_at_TOR","ATL"
"Jeff Teague",TRUE,"32:26",8,12,0.667,1,1,1,3,4,0.75,0,3,3,8,3,0,6,2,20,0,"2014-10-29_ATL_at_TOR","ATL"
"Paul Millsap",TRUE,"32:08",4,13,0.308,0,2,0,5,9,0.556,5,5,10,5,1,0,4,3,13,-14,"2014-10-29_ATL_at_TOR","ATL"
"DeMarre Carroll",TRUE,"31:52",4,7,0.571,2,3,0.667,0,0,NA,1,2,3,0,0,0,0,4,10,-4,"2014-10-29_ATL_at_TOR","ATL"
"Al Horford",TRUE,"31:06",6,15,0.4,0,0,NA,0,0,NA,4,9,13,3,1,3,1,2,12,-7,"2014-10-29_ATL_at_TOR","ATL"
"Mike Scott",FALSE,"20:35",8,11,0.727,4,6,0.667,0,0,NA,0,4,4,1,0,0,1,5,20,7,"2014-10-29_ATL_at_TOR","ATL"
"Thabo Sefolosha",FALSE,"16:32",0,3,0,0,1,0,0,0,NA,0,2,2,2,0,1,1,1,0,-5,"2014-10-29_ATL_at_TOR","ATL"
"Shelvin Mack",FALSE,"14:59",1,6,0.167,0,2,0,0,0,NA,0,2,2,5,0,0,1,1,2,-6,"2014-10-29_ATL_at_TOR","ATL"
"Elton Brand",FALSE,"12:12",1,1,1,0,0,NA,0,2,0,0,1,1,0,0,0,1,1,2,0,"2014-10-29_ATL_at_TOR","ATL"
"Kent Bazemore",FALSE,"11:04",1,2,0.5,0,0,NA,0,0,NA,0,1,1,0,1,1,0,1,2,-6,"2014-10-29_ATL_at_TOR","ATL"
"Dennis Schroder",FALSE,"3:37",0,0,NA,0,0,NA,1,2,0.5,0,1,1,0,0,0,0,3,1,-6,"2014-10-29_ATL_at_TOR","ATL"
"Mike Muscala",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-29_ATL_at_TOR","ATL"
"Pero Antic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-29_ATL_at_TOR","ATL"
"Paul Millsap",TRUE,"34:00",5,9,0.556,1,3,0.333,2,4,0.5,0,3,3,2,2,1,2,4,13,4,"2014-11-01_IND_at_ATL","ATL"
"DeMarre Carroll",TRUE,"33:51",4,9,0.444,0,2,0,3,4,0.75,0,9,9,2,2,0,1,1,11,2,"2014-11-01_IND_at_ATL","ATL"
"Jeff Teague",TRUE,"32:47",7,14,0.5,1,2,0.5,10,10,1,0,4,4,6,3,2,1,1,25,0,"2014-11-01_IND_at_ATL","ATL"
"Kyle Korver",TRUE,"32:04",3,5,0.6,2,3,0.667,1,2,0.5,0,3,3,4,1,0,1,4,9,1,"2014-11-01_IND_at_ATL","ATL"
"Al Horford",TRUE,"27:53",9,14,0.643,0,1,0,2,2,1,1,3,4,2,0,2,3,2,20,12,"2014-11-01_IND_at_ATL","ATL"
"Pero Antic",FALSE,"20:07",2,4,0.5,1,3,0.333,2,3,0.667,0,1,1,2,0,0,1,3,7,-2,"2014-11-01_IND_at_ATL","ATL"
"Kent Bazemore",FALSE,"15:56",1,3,0.333,1,1,1,0,0,NA,1,3,4,2,0,0,2,1,3,9,"2014-11-01_IND_at_ATL","ATL"
"Shelvin Mack",FALSE,"15:13",2,5,0.4,0,3,0,2,2,1,0,1,1,4,0,0,0,0,6,10,"2014-11-01_IND_at_ATL","ATL"
"Thabo Sefolosha",FALSE,"14:09",1,5,0.2,0,1,0,1,2,0.5,0,5,5,1,1,1,0,3,3,8,"2014-11-01_IND_at_ATL","ATL"
"Mike Scott",FALSE,"14:00",1,1,1,1,1,1,2,4,0.5,1,2,3,1,1,0,1,1,5,6,"2014-11-01_IND_at_ATL","ATL"
"Mike Muscala",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-01_IND_at_ATL","ATL"
"Elton Brand",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-01_IND_at_ATL","ATL"
"Dennis Schroder",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-01_IND_at_ATL","ATL"
"Kyle Korver",TRUE,"36:25",3,10,0.3,1,5,0.2,0,0,NA,0,4,4,3,2,0,1,5,7,6,"2014-11-05_ATL_at_SAS","ATL"
"Paul Millsap",TRUE,"35:29",8,18,0.444,0,2,0,1,1,1,2,5,7,3,5,2,1,4,17,-5,"2014-11-05_ATL_at_SAS","ATL"
"Jeff Teague",TRUE,"33:36",2,8,0.25,0,0,NA,1,2,0.5,0,0,0,7,1,0,5,2,5,-1,"2014-11-05_ATL_at_SAS","ATL"
"DeMarre Carroll",TRUE,"31:18",7,13,0.538,3,5,0.6,0,0,NA,2,3,5,1,1,0,2,2,17,-10,"2014-11-05_ATL_at_SAS","ATL"
"Al Horford",TRUE,"30:55",5,14,0.357,0,0,NA,0,0,NA,4,3,7,6,2,1,2,5,10,-4,"2014-11-05_ATL_at_SAS","ATL"
"Thabo Sefolosha",FALSE,"17:08",0,1,0,0,1,0,4,4,1,1,3,4,2,2,2,0,1,4,5,"2014-11-05_ATL_at_SAS","ATL"
"Pero Antic",FALSE,"15:40",3,7,0.429,1,3,0.333,0,0,NA,0,3,3,0,0,0,0,2,7,3,"2014-11-05_ATL_at_SAS","ATL"
"Mike Scott",FALSE,"14:00",5,7,0.714,2,4,0.5,0,0,NA,0,4,4,1,0,0,1,1,12,2,"2014-11-05_ATL_at_SAS","ATL"
"Kent Bazemore",FALSE,"11:06",1,5,0.2,0,1,0,0,2,0,0,1,1,1,0,0,0,2,2,-6,"2014-11-05_ATL_at_SAS","ATL"
"Dennis Schroder",FALSE,"8:11",4,6,0.667,1,3,0.333,0,0,NA,1,1,2,1,0,0,0,1,9,4,"2014-11-05_ATL_at_SAS","ATL"
"Shelvin Mack",FALSE,"6:12",0,3,0,0,1,0,2,2,1,0,0,0,1,1,0,1,0,2,-4,"2014-11-05_ATL_at_SAS","ATL"
"Elton Brand",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-05_ATL_at_SAS","ATL"
"Mike Muscala",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-05_ATL_at_SAS","ATL"
"Kyle Korver",TRUE,"45:08",6,12,0.5,4,7,0.571,4,5,0.8,0,2,2,1,0,1,2,4,20,5,"2014-11-07_ATL_at_CHO","ATL"
"Jeff Teague",TRUE,"43:52",9,23,0.391,1,4,0.25,3,4,0.75,2,2,4,15,0,1,5,4,22,10,"2014-11-07_ATL_at_CHO","ATL"
"Paul Millsap",TRUE,"42:55",4,11,0.364,1,3,0.333,4,4,1,1,5,6,3,1,0,6,5,13,7,"2014-11-07_ATL_at_CHO","ATL"
"DeMarre Carroll",TRUE,"39:49",4,7,0.571,3,6,0.5,2,4,0.5,2,2,4,2,1,0,2,6,13,-10,"2014-11-07_ATL_at_CHO","ATL"
"Al Horford",TRUE,"37:19",11,16,0.688,0,0,NA,2,3,0.667,2,8,10,2,3,1,1,3,24,-15,"2014-11-07_ATL_at_CHO","ATL"
"Thabo Sefolosha",FALSE,"28:14",1,5,0.2,0,1,0,1,2,0.5,0,8,8,1,0,0,1,5,3,-7,"2014-11-07_ATL_at_CHO","ATL"
"Pero Antic",FALSE,"22:59",3,7,0.429,2,5,0.4,0,0,NA,0,2,2,3,1,0,0,3,8,19,"2014-11-07_ATL_at_CHO","ATL"
"Dennis Schroder",FALSE,"13:52",3,4,0.75,0,0,NA,4,4,1,0,1,1,1,2,0,0,1,10,-11,"2014-11-07_ATL_at_CHO","ATL"
"Mike Scott",FALSE,"13:15",2,8,0.25,2,7,0.286,0,0,NA,0,1,1,0,0,0,2,2,6,-8,"2014-11-07_ATL_at_CHO","ATL"
"Shelvin Mack",FALSE,"2:29",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2014-11-07_ATL_at_CHO","ATL"
"Kent Bazemore",FALSE,"0:08",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-5,"2014-11-07_ATL_at_CHO","ATL"
"Mike Muscala",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-07_ATL_at_CHO","ATL"
"Elton Brand",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-07_ATL_at_CHO","ATL"
"Kyle Korver",TRUE,"37:33",7,12,0.583,6,9,0.667,7,7,1,0,4,4,1,1,3,1,1,27,8,"2014-11-08_NYK_at_ATL","ATL"
"Paul Millsap",TRUE,"36:19",3,11,0.273,0,2,0,5,8,0.625,2,11,13,3,0,1,3,3,11,9,"2014-11-08_NYK_at_ATL","ATL"
"Jeff Teague",TRUE,"34:43",6,13,0.462,0,0,NA,7,10,0.7,1,1,2,5,1,0,0,2,19,1,"2014-11-08_NYK_at_ATL","ATL"
"DeMarre Carroll",TRUE,"30:27",4,8,0.5,2,5,0.4,2,2,1,2,5,7,2,2,0,0,4,12,-2,"2014-11-08_NYK_at_ATL","ATL"
"Al Horford",TRUE,"30:21",3,13,0.231,0,0,NA,0,0,NA,1,5,6,3,0,0,0,1,6,-14,"2014-11-08_NYK_at_ATL","ATL"
"Dennis Schroder",FALSE,"20:22",4,5,0.8,0,0,NA,3,4,0.75,0,1,1,2,5,0,1,1,11,4,"2014-11-08_NYK_at_ATL","ATL"
"Pero Antic",FALSE,"17:39",0,3,0,0,2,0,2,3,0.667,1,1,2,0,0,1,2,2,2,21,"2014-11-08_NYK_at_ATL","ATL"
"Thabo Sefolosha",FALSE,"16:23",3,9,0.333,0,2,0,2,2,1,4,1,5,2,1,0,1,2,8,5,"2014-11-08_NYK_at_ATL","ATL"
"Mike Scott",FALSE,"11:41",3,7,0.429,1,2,0.5,0,0,NA,1,0,1,0,0,0,0,1,7,-2,"2014-11-08_NYK_at_ATL","ATL"
"Shelvin Mack",FALSE,"4:32",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,5,"2014-11-08_NYK_at_ATL","ATL"
"Elton Brand",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-08_NYK_at_ATL","ATL"
"Kent Bazemore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-08_NYK_at_ATL","ATL"
"Mike Muscala",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-08_NYK_at_ATL","ATL"
"DeMarre Carroll",TRUE,"35:54",2,7,0.286,1,3,0.333,4,4,1,4,6,10,2,1,0,2,1,9,7,"2014-11-10_ATL_at_NYK","ATL"
"Paul Millsap",TRUE,"33:47",6,14,0.429,3,4,0.75,4,4,1,1,3,4,2,3,0,4,3,19,7,"2014-11-10_ATL_at_NYK","ATL"
"Kyle Korver",TRUE,"33:17",4,13,0.308,3,9,0.333,6,6,1,1,7,8,2,0,0,0,2,17,5,"2014-11-10_ATL_at_NYK","ATL"
"Al Horford",TRUE,"31:30",5,9,0.556,0,0,NA,2,2,1,1,5,6,1,1,2,1,2,12,-2,"2014-11-10_ATL_at_NYK","ATL"
"Jeff Teague",TRUE,"25:26",0,4,0,0,3,0,3,4,0.75,0,0,0,6,0,1,3,1,3,-2,"2014-11-10_ATL_at_NYK","ATL"
"Dennis Schroder",FALSE,"27:55",4,8,0.5,0,1,0,6,6,1,1,3,4,4,1,0,4,0,14,12,"2014-11-10_ATL_at_NYK","ATL"
"Thabo Sefolosha",FALSE,"21:27",2,5,0.4,0,1,0,0,0,NA,1,1,2,3,1,0,0,3,4,-6,"2014-11-10_ATL_at_NYK","ATL"
"Pero Antic",FALSE,"16:31",2,4,0.5,1,3,0.333,0,0,NA,0,2,2,0,0,0,0,2,5,10,"2014-11-10_ATL_at_NYK","ATL"
"Mike Scott",FALSE,"14:13",2,7,0.286,2,3,0.667,2,2,1,0,2,2,0,0,0,1,2,8,-1,"2014-11-10_ATL_at_NYK","ATL"
"Kent Bazemore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-10_ATL_at_NYK","ATL"
"Shelvin Mack",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-10_ATL_at_NYK","ATL"
"Elton Brand",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-10_ATL_at_NYK","ATL"
"Mike Muscala",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-10_ATL_at_NYK","ATL"
"Paul Millsap",TRUE,"39:48",13,23,0.565,4,8,0.5,0,0,NA,6,11,17,3,2,2,2,2,30,7,"2014-11-12_UTA_at_ATL","ATL"
"Kyle Korver",TRUE,"38:15",5,10,0.5,4,7,0.571,3,3,1,1,9,10,6,0,0,2,1,17,16,"2014-11-12_UTA_at_ATL","ATL"
"Thabo Sefolosha",TRUE,"34:44",5,8,0.625,0,1,0,0,1,0,1,4,5,1,1,0,1,1,10,4,"2014-11-12_UTA_at_ATL","ATL"
"Jeff Teague",TRUE,"34:09",7,12,0.583,0,1,0,6,8,0.75,0,2,2,8,3,0,4,2,20,10,"2014-11-12_UTA_at_ATL","ATL"
"Al Horford",TRUE,"28:43",4,10,0.4,0,0,NA,0,0,NA,3,1,4,1,0,1,2,1,8,-14,"2014-11-12_UTA_at_ATL","ATL"
"Pero Antic",FALSE,"19:14",2,5,0.4,1,3,0.333,1,2,0.5,1,4,5,0,0,0,2,0,6,17,"2014-11-12_UTA_at_ATL","ATL"
"Dennis Schroder",FALSE,"18:07",2,4,0.5,0,0,NA,1,2,0.5,0,0,0,3,0,0,3,0,5,-10,"2014-11-12_UTA_at_ATL","ATL"
"Shelvin Mack",FALSE,"9:48",0,1,0,0,0,NA,0,0,NA,0,1,1,1,0,0,1,0,0,-7,"2014-11-12_UTA_at_ATL","ATL"
"Kent Bazemore",FALSE,"9:01",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,2,0,1,3,0,-4,"2014-11-12_UTA_at_ATL","ATL"
"Mike Muscala",FALSE,"8:12",1,3,0.333,0,0,NA,2,2,1,1,1,2,0,0,1,0,2,4,-4,"2014-11-12_UTA_at_ATL","ATL"
