"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Alonzo Gee",FALSE,"0:33",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2014-12-17_HOU_at_DEN","DEN"
"Gary Harris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-17_HOU_at_DEN","DEN"
"Erick Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-17_HOU_at_DEN","DEN"
"Ty Lawson",TRUE,"37:24",3,6,0.5,2,2,1,2,4,0.5,2,0,2,14,1,0,5,2,10,-1,"2014-12-19_LAC_at_DEN","DEN"
"Wilson Chandler",TRUE,"35:56",6,16,0.375,2,9,0.222,2,2,1,2,3,5,2,0,0,4,5,16,-13,"2014-12-19_LAC_at_DEN","DEN"
"Arron Afflalo",TRUE,"32:29",4,14,0.286,0,3,0,4,5,0.8,0,2,2,4,1,0,1,2,12,-10,"2014-12-19_LAC_at_DEN","DEN"
"Kenneth Faried",TRUE,"28:17",6,9,0.667,0,0,NA,2,3,0.667,1,6,7,2,1,0,4,5,14,10,"2014-12-19_LAC_at_DEN","DEN"
"Timofey Mozgov",TRUE,"25:09",6,8,0.75,1,1,1,0,1,0,0,8,8,1,0,0,1,2,13,6,"2014-12-19_LAC_at_DEN","DEN"
"Danilo Gallinari",FALSE,"24:28",2,5,0.4,2,4,0.5,4,4,1,2,1,3,2,0,1,3,2,10,2,"2014-12-19_LAC_at_DEN","DEN"
"Jusuf Nurkic",FALSE,"17:10",3,3,1,0,0,NA,2,2,1,0,2,2,1,1,0,0,3,8,8,"2014-12-19_LAC_at_DEN","DEN"
"Nate Robinson",FALSE,"15:44",6,11,0.545,4,9,0.444,4,7,0.571,1,4,5,3,1,0,1,1,20,13,"2014-12-19_LAC_at_DEN","DEN"
"J.J. Hickson",FALSE,"14:39",1,5,0.2,0,0,NA,0,0,NA,1,5,6,0,0,0,2,2,2,-8,"2014-12-19_LAC_at_DEN","DEN"
"Alonzo Gee",FALSE,"8:44",1,3,0.333,0,1,0,2,2,1,0,0,0,1,1,0,0,0,4,8,"2014-12-19_LAC_at_DEN","DEN"
"Erick Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-19_LAC_at_DEN","DEN"
"Darrell Arthur",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-19_LAC_at_DEN","DEN"
"Gary Harris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-19_LAC_at_DEN","DEN"
"Ty Lawson",TRUE,"37:46",6,16,0.375,0,2,0,3,4,0.75,0,1,1,10,3,0,3,3,15,4,"2014-12-20_IND_at_DEN","DEN"
"Timofey Mozgov",TRUE,"35:49",3,4,0.75,0,0,NA,0,0,NA,3,12,15,0,0,5,3,3,6,2,"2014-12-20_IND_at_DEN","DEN"
"Arron Afflalo",TRUE,"34:52",3,12,0.25,0,5,0,2,2,1,0,9,9,1,1,0,3,3,8,6,"2014-12-20_IND_at_DEN","DEN"
"Wilson Chandler",TRUE,"29:00",1,10,0.1,1,5,0.2,1,2,0.5,0,3,3,0,0,1,1,1,4,-11,"2014-12-20_IND_at_DEN","DEN"
"Kenneth Faried",TRUE,"25:05",2,10,0.2,0,0,NA,0,0,NA,3,3,6,1,1,0,0,4,4,6,"2014-12-20_IND_at_DEN","DEN"
"Danilo Gallinari",FALSE,"27:53",7,12,0.583,1,3,0.333,4,5,0.8,1,2,3,1,0,0,3,1,19,8,"2014-12-20_IND_at_DEN","DEN"
"J.J. Hickson",FALSE,"20:38",4,8,0.5,0,0,NA,2,2,1,0,5,5,0,0,1,0,2,10,5,"2014-12-20_IND_at_DEN","DEN"
"Jusuf Nurkic",FALSE,"11:49",2,4,0.5,0,0,NA,0,0,NA,1,4,5,0,1,0,0,3,4,1,"2014-12-20_IND_at_DEN","DEN"
"Nate Robinson",FALSE,"10:36",2,5,0.4,0,1,0,0,0,NA,0,0,0,1,1,0,1,0,4,-1,"2014-12-20_IND_at_DEN","DEN"
"Alonzo Gee",FALSE,"6:33",0,1,0,0,0,NA,2,4,0.5,1,1,2,0,0,0,2,0,2,-5,"2014-12-20_IND_at_DEN","DEN"
"Erick Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-20_IND_at_DEN","DEN"
"Darrell Arthur",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-20_IND_at_DEN","DEN"
"Gary Harris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-20_IND_at_DEN","DEN"
"Arron Afflalo",TRUE,"31:52",4,12,0.333,0,3,0,1,2,0.5,0,3,3,0,0,0,0,1,9,-16,"2014-12-22_DEN_at_CHO","DEN"
"Ty Lawson",TRUE,"31:15",8,15,0.533,2,3,0.667,0,0,NA,0,0,0,4,0,0,4,0,18,-20,"2014-12-22_DEN_at_CHO","DEN"
"Wilson Chandler",TRUE,"25:22",3,4,0.75,0,1,0,0,0,NA,0,6,6,1,1,1,1,4,6,-13,"2014-12-22_DEN_at_CHO","DEN"
"Kenneth Faried",TRUE,"21:22",2,3,0.667,0,1,0,4,5,0.8,3,6,9,0,0,1,2,1,8,-13,"2014-12-22_DEN_at_CHO","DEN"
"Timofey Mozgov",TRUE,"15:20",1,4,0.25,0,0,NA,0,0,NA,0,3,3,1,1,0,1,1,2,-6,"2014-12-22_DEN_at_CHO","DEN"
"Alonzo Gee",FALSE,"29:47",4,8,0.5,0,1,0,7,7,1,1,1,2,1,1,0,1,2,15,-23,"2014-12-22_DEN_at_CHO","DEN"
"Nate Robinson",FALSE,"20:53",3,14,0.214,0,6,0,0,0,NA,1,1,2,2,0,0,1,4,6,-19,"2014-12-22_DEN_at_CHO","DEN"
"Jusuf Nurkic",FALSE,"19:49",3,9,0.333,0,0,NA,2,2,1,1,4,5,1,2,1,2,5,8,-6,"2014-12-22_DEN_at_CHO","DEN"
"Gary Harris",FALSE,"16:34",0,4,0,0,3,0,4,6,0.667,2,1,3,0,1,0,0,2,4,0,"2014-12-22_DEN_at_CHO","DEN"
"Erick Green",FALSE,"14:55",2,6,0.333,0,0,NA,0,0,NA,0,1,1,1,0,0,0,0,4,-8,"2014-12-22_DEN_at_CHO","DEN"
"J.J. Hickson",FALSE,"12:51",1,3,0.333,0,0,NA,0,2,0,1,2,3,0,0,1,1,0,2,-16,"2014-12-22_DEN_at_CHO","DEN"
"Darrell Arthur",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-22_DEN_at_CHO","DEN"
"Ty Lawson",TRUE,"41:36",10,20,0.5,4,8,0.5,5,6,0.833,0,4,4,9,0,0,4,1,29,-4,"2014-12-23_DEN_at_BRK","DEN"
"Arron Afflalo",TRUE,"41:14",4,10,0.4,2,6,0.333,1,2,0.5,2,7,9,3,0,0,3,0,11,0,"2014-12-23_DEN_at_BRK","DEN"
"Wilson Chandler",TRUE,"37:48",5,17,0.294,1,9,0.111,0,0,NA,0,5,5,1,1,0,2,3,11,-4,"2014-12-23_DEN_at_BRK","DEN"
"Kenneth Faried",TRUE,"31:57",8,11,0.727,0,0,NA,4,5,0.8,5,9,14,2,1,1,3,3,20,12,"2014-12-23_DEN_at_BRK","DEN"
"Timofey Mozgov",TRUE,"27:57",1,7,0.143,0,0,NA,3,4,0.75,3,5,8,0,2,2,1,1,5,8,"2014-12-23_DEN_at_BRK","DEN"
"Nate Robinson",FALSE,"17:36",1,4,0.25,0,2,0,0,0,NA,0,0,0,0,0,0,0,2,2,-10,"2014-12-23_DEN_at_BRK","DEN"
"Alonzo Gee",FALSE,"16:46",0,1,0,0,0,NA,2,2,1,0,3,3,0,0,0,2,1,2,-12,"2014-12-23_DEN_at_BRK","DEN"
"Jusuf Nurkic",FALSE,"12:45",3,5,0.6,0,0,NA,0,1,0,2,3,5,0,0,1,2,3,6,-7,"2014-12-23_DEN_at_BRK","DEN"
"J.J. Hickson",FALSE,"12:21",4,7,0.571,0,0,NA,2,2,1,2,1,3,0,0,0,1,1,10,-13,"2014-12-23_DEN_at_BRK","DEN"
"Erick Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_DEN_at_BRK","DEN"
"Darrell Arthur",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_DEN_at_BRK","DEN"
"Gary Harris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_DEN_at_BRK","DEN"
"Arron Afflalo",TRUE,"42:04",4,16,0.25,0,4,0,5,6,0.833,0,5,5,2,0,0,1,4,13,10,"2014-12-26_MIN_at_DEN","DEN"
"Wilson Chandler",TRUE,"40:31",7,21,0.333,2,9,0.222,5,6,0.833,0,4,4,1,1,2,0,3,21,7,"2014-12-26_MIN_at_DEN","DEN"
"Ty Lawson",TRUE,"38:56",6,17,0.353,0,2,0,4,4,1,1,2,3,11,0,0,4,3,16,6,"2014-12-26_MIN_at_DEN","DEN"
"Timofey Mozgov",TRUE,"33:44",4,9,0.444,0,0,NA,3,4,0.75,5,9,14,0,0,0,3,3,11,8,"2014-12-26_MIN_at_DEN","DEN"
"Kenneth Faried",TRUE,"29:46",11,15,0.733,0,0,NA,4,5,0.8,12,13,25,3,0,0,4,5,26,20,"2014-12-26_MIN_at_DEN","DEN"
"J.J. Hickson",FALSE,"18:14",2,6,0.333,0,0,NA,0,0,NA,1,2,3,0,0,2,2,1,4,-16,"2014-12-26_MIN_at_DEN","DEN"
"Jusuf Nurkic",FALSE,"14:02",3,4,0.75,0,0,NA,2,4,0.5,3,5,8,0,0,1,3,3,8,-4,"2014-12-26_MIN_at_DEN","DEN"
"Alonzo Gee",FALSE,"12:48",2,6,0.333,1,3,0.333,2,3,0.667,0,0,0,0,0,1,1,1,7,-6,"2014-12-26_MIN_at_DEN","DEN"
"Nate Robinson",FALSE,"9:55",0,1,0,0,1,0,0,0,NA,0,0,0,1,0,0,0,0,0,-5,"2014-12-26_MIN_at_DEN","DEN"
"Darrell Arthur",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-26_MIN_at_DEN","DEN"
"Gary Harris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-26_MIN_at_DEN","DEN"
"Erick Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-26_MIN_at_DEN","DEN"
"Wilson Chandler",TRUE,"40:56",8,20,0.4,1,3,0.333,3,5,0.6,2,8,10,3,0,1,3,4,20,-4,"2014-12-28_TOR_at_DEN","DEN"
"Ty Lawson",TRUE,"39:33",9,17,0.529,1,4,0.25,9,11,0.818,1,4,5,7,1,0,0,2,28,-6,"2014-12-28_TOR_at_DEN","DEN"
"Arron Afflalo",TRUE,"38:49",4,11,0.364,1,4,0.25,0,0,NA,0,1,1,4,1,0,1,3,9,-12,"2014-12-28_TOR_at_DEN","DEN"
"Kenneth Faried",TRUE,"38:06",8,19,0.421,0,1,0,1,2,0.5,7,12,19,2,0,0,2,1,17,-2,"2014-12-28_TOR_at_DEN","DEN"
"Timofey Mozgov",TRUE,"29:04",1,4,0.25,0,0,NA,6,8,0.75,2,3,5,0,0,0,1,5,8,-7,"2014-12-28_TOR_at_DEN","DEN"
"J.J. Hickson",FALSE,"18:27",1,2,0.5,0,0,NA,1,2,0.5,3,3,6,0,0,0,2,1,3,-13,"2014-12-28_TOR_at_DEN","DEN"
"Nate Robinson",FALSE,"13:39",4,6,0.667,1,3,0.333,0,0,NA,0,0,0,1,1,0,0,1,9,-11,"2014-12-28_TOR_at_DEN","DEN"
"Darrell Arthur",FALSE,"10:50",1,6,0.167,0,2,0,0,0,NA,0,2,2,0,0,0,0,3,2,-15,"2014-12-28_TOR_at_DEN","DEN"
"Alonzo Gee",FALSE,"5:24",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,1,0,1,0,-4,"2014-12-28_TOR_at_DEN","DEN"
"Jusuf Nurkic",FALSE,"5:12",1,2,0.5,0,0,NA,4,6,0.667,0,1,1,1,0,0,1,3,6,4,"2014-12-28_TOR_at_DEN","DEN"
"Erick Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-28_TOR_at_DEN","DEN"
"Gary Harris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-28_TOR_at_DEN","DEN"
"Ty Lawson",TRUE,"34:10",5,11,0.455,1,4,0.25,5,9,0.556,2,2,4,9,2,0,2,1,16,-10,"2014-12-30_LAL_at_DEN","DEN"
"Arron Afflalo",TRUE,"26:05",5,14,0.357,1,4,0.25,0,1,0,1,2,3,1,1,0,1,0,11,-9,"2014-12-30_LAL_at_DEN","DEN"
"Timofey Mozgov",TRUE,"20:52",5,9,0.556,0,0,NA,1,4,0.25,3,5,8,0,1,0,1,2,11,-7,"2014-12-30_LAL_at_DEN","DEN"
"Kenneth Faried",TRUE,"20:39",2,7,0.286,0,0,NA,0,0,NA,3,1,4,2,2,1,1,3,4,-13,"2014-12-30_LAL_at_DEN","DEN"
"Wilson Chandler",TRUE,"16:33",2,6,0.333,1,3,0.333,4,4,1,0,2,2,1,0,0,0,0,9,-12,"2014-12-30_LAL_at_DEN","DEN"
"J.J. Hickson",FALSE,"27:21",3,5,0.6,0,0,NA,3,5,0.6,0,6,6,1,0,2,1,2,9,5,"2014-12-30_LAL_at_DEN","DEN"
"Jusuf Nurkic",FALSE,"27:08",7,10,0.7,0,0,NA,2,2,1,2,6,8,2,2,2,1,5,16,-1,"2014-12-30_LAL_at_DEN","DEN"
"Nate Robinson",FALSE,"22:06",6,13,0.462,1,7,0.143,0,0,NA,0,1,1,6,2,2,1,4,13,4,"2014-12-30_LAL_at_DEN","DEN"
"Alonzo Gee",FALSE,"19:49",2,4,0.5,2,2,1,0,0,NA,0,1,1,1,2,0,2,5,6,4,"2014-12-30_LAL_at_DEN","DEN"
"Gary Harris",FALSE,"18:01",1,5,0.2,1,4,0.25,2,2,1,0,2,2,1,1,0,1,2,5,4,"2014-12-30_LAL_at_DEN","DEN"
"Erick Green",FALSE,"7:16",1,3,0.333,1,2,0.5,0,0,NA,0,0,0,1,0,0,0,0,3,-5,"2014-12-30_LAL_at_DEN","DEN"
"Darrell Arthur",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-30_LAL_at_DEN","DEN"
