"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Allen Crabbe",TRUE,"31:14",3,8,0.375,2,6,0.333,0,0,NA,0,2,2,2,1,0,0,3,8,4,"2014-11-15_BRK_at_POR","POR"
"Robin Lopez",TRUE,"29:42",5,9,0.556,0,0,NA,0,0,NA,2,5,7,2,1,1,2,2,10,1,"2014-11-15_BRK_at_POR","POR"
"Meyers Leonard",TRUE,"29:34",3,7,0.429,1,3,0.333,0,0,NA,3,9,12,1,0,0,0,3,7,1,"2014-11-15_BRK_at_POR","POR"
"Chris Kaman",FALSE,"18:18",3,11,0.273,0,0,NA,6,9,0.667,1,4,5,0,0,0,1,2,12,9,"2014-11-15_BRK_at_POR","POR"
"Joel Freeland",FALSE,"18:08",1,2,0.5,0,0,NA,2,2,1,5,0,5,0,0,1,4,1,4,5,"2014-11-15_BRK_at_POR","POR"
"Steve Blake",FALSE,"16:07",2,3,0.667,1,2,0.5,2,2,1,0,1,1,7,3,0,0,0,7,17,"2014-11-15_BRK_at_POR","POR"
"Will Barton",FALSE,"15:15",4,7,0.571,0,0,NA,0,0,NA,0,3,3,0,0,0,1,0,8,8,"2014-11-15_BRK_at_POR","POR"
"C.J. McCollum",FALSE,"10:57",1,4,0.25,1,2,0.5,0,3,0,1,1,2,1,1,0,0,0,3,6,"2014-11-15_BRK_at_POR","POR"
"Dorell Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-15_BRK_at_POR","POR"
"Thomas Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-15_BRK_at_POR","POR"
"Victor Claver",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-15_BRK_at_POR","POR"
"LaMarcus Aldridge",TRUE,"36:34",9,18,0.5,0,0,NA,4,4,1,2,7,9,2,1,0,0,0,22,0,"2014-11-17_NOP_at_POR","POR"
"Wesley Matthews",TRUE,"35:38",7,13,0.538,2,6,0.333,0,3,0,1,4,5,2,0,0,3,5,16,2,"2014-11-17_NOP_at_POR","POR"
"Damian Lillard",TRUE,"35:26",7,18,0.389,2,7,0.286,8,8,1,1,3,4,7,2,0,4,2,24,-2,"2014-11-17_NOP_at_POR","POR"
"Robin Lopez",TRUE,"27:14",3,4,0.75,0,0,NA,2,3,0.667,2,4,6,1,1,1,1,2,8,4,"2014-11-17_NOP_at_POR","POR"
"Allen Crabbe",TRUE,"20:35",1,3,0.333,1,2,0.5,0,0,NA,0,2,2,1,0,0,2,2,3,-14,"2014-11-17_NOP_at_POR","POR"
"Steve Blake",FALSE,"29:11",2,2,1,1,1,1,0,0,NA,0,2,2,7,1,0,3,2,5,27,"2014-11-17_NOP_at_POR","POR"
"Chris Kaman",FALSE,"20:46",7,10,0.7,0,0,NA,1,1,1,2,8,10,0,1,0,3,4,15,5,"2014-11-17_NOP_at_POR","POR"
"C.J. McCollum",FALSE,"17:37",2,5,0.4,1,3,0.333,2,2,1,1,1,2,0,1,0,1,1,7,14,"2014-11-17_NOP_at_POR","POR"
"Joel Freeland",FALSE,"11:04",0,1,0,0,0,NA,2,2,1,1,2,3,0,0,0,1,2,2,7,"2014-11-17_NOP_at_POR","POR"
"Will Barton",FALSE,"5:55",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,2,"2014-11-17_NOP_at_POR","POR"
"Dorell Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-17_NOP_at_POR","POR"
"Thomas Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-17_NOP_at_POR","POR"
"Meyers Leonard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-17_NOP_at_POR","POR"
"LaMarcus Aldridge",TRUE,"28:07",6,13,0.462,2,2,1,2,3,0.667,3,6,9,4,1,2,0,1,16,23,"2014-11-21_CHI_at_POR","POR"
"Wesley Matthews",TRUE,"27:07",5,8,0.625,0,1,0,2,3,0.667,0,3,3,4,2,0,5,2,12,33,"2014-11-21_CHI_at_POR","POR"
"Damian Lillard",TRUE,"26:07",7,9,0.778,4,4,1,3,3,1,0,6,6,9,1,0,4,0,21,40,"2014-11-21_CHI_at_POR","POR"
"Robin Lopez",TRUE,"23:26",5,7,0.714,0,0,NA,2,2,1,1,6,7,1,0,1,1,0,12,34,"2014-11-21_CHI_at_POR","POR"
"Nicolas Batum",TRUE,"20:50",4,6,0.667,1,2,0.5,0,0,NA,0,3,3,1,1,0,1,1,9,13,"2014-11-21_CHI_at_POR","POR"
"Allen Crabbe",FALSE,"21:53",3,5,0.6,1,2,0.5,2,2,1,0,1,1,2,0,0,0,2,9,11,"2014-11-21_CHI_at_POR","POR"
"Steve Blake",FALSE,"21:08",0,4,0,0,2,0,0,0,NA,0,2,2,4,0,0,0,3,0,-16,"2014-11-21_CHI_at_POR","POR"
"Chris Kaman",FALSE,"16:43",4,11,0.364,0,0,NA,2,3,0.667,0,3,3,0,0,2,1,3,10,-10,"2014-11-21_CHI_at_POR","POR"
"Will Barton",FALSE,"14:55",1,1,1,0,0,NA,0,0,NA,0,0,0,1,1,0,3,1,2,-21,"2014-11-21_CHI_at_POR","POR"
"Meyers Leonard",FALSE,"12:00",2,6,0.333,1,2,0.5,0,0,NA,0,4,4,0,1,0,1,2,5,-6,"2014-11-21_CHI_at_POR","POR"
"Dorell Wright",FALSE,"12:00",1,4,0.25,0,1,0,0,0,NA,0,4,4,0,1,0,0,1,2,-6,"2014-11-21_CHI_at_POR","POR"
"Joel Freeland",FALSE,"7:53",0,2,0,0,0,NA,2,2,1,2,2,4,0,0,0,0,2,2,1,"2014-11-21_CHI_at_POR","POR"
"Thomas Robinson",FALSE,"7:51",1,3,0.333,0,0,NA,3,4,0.75,0,0,0,0,0,0,1,1,5,-6,"2014-11-21_CHI_at_POR","POR"
"Damian Lillard",TRUE,"37:54",4,14,0.286,2,6,0.333,2,2,1,0,9,9,5,4,0,5,2,12,3,"2014-11-23_POR_at_BOS","POR"
"LaMarcus Aldridge",TRUE,"37:15",7,21,0.333,0,0,NA,6,7,0.857,3,11,14,2,0,1,1,1,20,5,"2014-11-23_POR_at_BOS","POR"
"Wesley Matthews",TRUE,"35:41",4,7,0.571,2,3,0.667,0,0,NA,1,4,5,3,1,0,2,1,10,1,"2014-11-23_POR_at_BOS","POR"
"Nicolas Batum",TRUE,"32:22",5,11,0.455,2,6,0.333,0,0,NA,1,4,5,3,1,0,0,2,12,4,"2014-11-23_POR_at_BOS","POR"
"Robin Lopez",TRUE,"31:00",4,6,0.667,0,0,NA,1,2,0.5,2,5,7,2,0,1,4,1,9,2,"2014-11-23_POR_at_BOS","POR"
"Steve Blake",FALSE,"21:26",5,8,0.625,1,2,0.5,0,0,NA,0,2,2,5,0,0,1,0,11,5,"2014-11-23_POR_at_BOS","POR"
"Chris Kaman",FALSE,"17:56",6,13,0.462,0,0,NA,4,4,1,3,5,8,0,1,0,1,2,16,4,"2014-11-23_POR_at_BOS","POR"
"Allen Crabbe",FALSE,"10:38",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,2,0,2,"2014-11-23_POR_at_BOS","POR"
"Joel Freeland",FALSE,"9:49",2,4,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,1,2,4,1,"2014-11-23_POR_at_BOS","POR"
"Dorell Wright",FALSE,"5:59",0,1,0,0,1,0,0,0,NA,0,4,4,0,0,1,1,0,0,3,"2014-11-23_POR_at_BOS","POR"
"Will Barton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-23_POR_at_BOS","POR"
"Thomas Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-23_POR_at_BOS","POR"
"Meyers Leonard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-23_POR_at_BOS","POR"
"Damian Lillard",TRUE,"37:02",6,11,0.545,1,4,0.25,3,3,1,1,4,5,4,2,0,3,3,16,14,"2014-11-24_POR_at_PHI","POR"
"LaMarcus Aldridge",TRUE,"33:35",13,20,0.65,1,1,1,6,7,0.857,6,5,11,3,0,0,1,1,33,7,"2014-11-24_POR_at_PHI","POR"
"Wesley Matthews",TRUE,"32:48",6,16,0.375,2,8,0.25,3,4,0.75,0,4,4,3,1,0,2,1,17,1,"2014-11-24_POR_at_PHI","POR"
"Nicolas Batum",TRUE,"30:47",3,8,0.375,0,4,0,0,0,NA,0,6,6,6,1,0,3,0,6,7,"2014-11-24_POR_at_PHI","POR"
"Robin Lopez",TRUE,"29:13",4,8,0.5,0,0,NA,4,4,1,4,4,8,3,0,4,2,4,12,6,"2014-11-24_POR_at_PHI","POR"
"Steve Blake",FALSE,"22:38",0,6,0,0,5,0,0,0,NA,1,2,3,8,1,0,2,2,0,9,"2014-11-24_POR_at_PHI","POR"
"Chris Kaman",FALSE,"18:47",3,7,0.429,0,0,NA,2,4,0.5,2,7,9,1,0,0,1,2,8,4,"2014-11-24_POR_at_PHI","POR"
"Allen Crabbe",FALSE,"14:31",3,5,0.6,2,4,0.5,0,0,NA,1,0,1,2,0,0,0,1,8,3,"2014-11-24_POR_at_PHI","POR"
"Joel Freeland",FALSE,"14:25",4,6,0.667,0,0,NA,1,1,1,3,1,4,0,0,0,0,4,9,3,"2014-11-24_POR_at_PHI","POR"
"Will Barton",FALSE,"6:14",2,2,1,1,1,1,0,0,NA,0,1,1,0,1,1,1,1,5,-4,"2014-11-24_POR_at_PHI","POR"
"Dorell Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-24_POR_at_PHI","POR"
"Thomas Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-24_POR_at_PHI","POR"
"Meyers Leonard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-24_POR_at_PHI","POR"
"Nicolas Batum",TRUE,"36:50",4,11,0.364,0,4,0,2,2,1,0,6,6,3,2,1,2,1,10,8,"2014-11-26_POR_at_CHO","POR"
"Damian Lillard",TRUE,"35:30",8,17,0.471,4,8,0.5,2,3,0.667,0,4,4,7,1,0,1,2,22,13,"2014-11-26_POR_at_CHO","POR"
"LaMarcus Aldridge",TRUE,"35:16",3,18,0.167,0,0,NA,3,6,0.5,1,13,14,2,0,3,1,0,9,5,"2014-11-26_POR_at_CHO","POR"
"Wesley Matthews",TRUE,"34:16",10,15,0.667,6,9,0.667,2,2,1,1,0,1,1,0,0,2,3,28,8,"2014-11-26_POR_at_CHO","POR"
"Robin Lopez",TRUE,"30:38",6,10,0.6,0,0,NA,3,3,1,5,5,10,2,0,3,1,4,15,3,"2014-11-26_POR_at_CHO","POR"
"Steve Blake",FALSE,"20:38",1,3,0.333,1,3,0.333,1,2,0.5,0,2,2,3,1,0,0,4,4,1,"2014-11-26_POR_at_CHO","POR"
"Chris Kaman",FALSE,"17:36",5,12,0.417,0,0,NA,2,2,1,1,6,7,2,0,0,0,2,12,3,"2014-11-26_POR_at_CHO","POR"
"Allen Crabbe",FALSE,"16:53",1,3,0.333,1,3,0.333,0,0,NA,0,2,2,1,0,0,0,1,3,-6,"2014-11-26_POR_at_CHO","POR"
"Joel Freeland",FALSE,"12:23",1,3,0.333,0,0,NA,0,0,NA,2,2,4,0,0,0,1,1,2,5,"2014-11-26_POR_at_CHO","POR"
"Meyers Leonard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_POR_at_CHO","POR"
"Dorell Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_POR_at_CHO","POR"
"Will Barton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_POR_at_CHO","POR"
"Thomas Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_POR_at_CHO","POR"
"LaMarcus Aldridge",TRUE,"36:00",7,19,0.368,0,1,0,5,6,0.833,3,7,10,2,2,2,3,2,19,-15,"2014-11-28_MEM_at_POR","POR"
"Damian Lillard",TRUE,"35:55",7,16,0.438,1,6,0.167,5,7,0.714,1,3,4,9,3,0,1,1,20,-5,"2014-11-28_MEM_at_POR","POR"
"Wesley Matthews",TRUE,"35:34",9,16,0.563,7,12,0.583,1,2,0.5,1,3,4,3,0,0,0,1,26,0,"2014-11-28_MEM_at_POR","POR"
"Nicolas Batum",TRUE,"35:06",3,11,0.273,0,5,0,0,0,NA,1,3,4,2,1,2,0,2,6,-16,"2014-11-28_MEM_at_POR","POR"
"Robin Lopez",TRUE,"22:46",3,10,0.3,0,0,NA,0,0,NA,3,4,7,1,0,0,0,2,6,-7,"2014-11-28_MEM_at_POR","POR"
"Chris Kaman",FALSE,"24:47",7,16,0.438,0,0,NA,2,3,0.667,5,6,11,0,0,2,2,6,16,-11,"2014-11-28_MEM_at_POR","POR"
"Steve Blake",FALSE,"21:44",0,3,0,0,1,0,0,0,NA,0,0,0,4,0,0,0,0,0,-4,"2014-11-28_MEM_at_POR","POR"
"Allen Crabbe",FALSE,"12:54",0,2,0,0,2,0,0,0,NA,0,0,0,1,0,0,1,2,0,-8,"2014-11-28_MEM_at_POR","POR"
"Joel Freeland",FALSE,"10:20",0,0,NA,0,0,NA,0,0,NA,1,4,5,0,0,0,0,1,0,6,"2014-11-28_MEM_at_POR","POR"
"Will Barton",FALSE,"4:54",3,4,0.75,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,6,-5,"2014-11-28_MEM_at_POR","POR"
"Dorell Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-28_MEM_at_POR","POR"
"Thomas Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-28_MEM_at_POR","POR"
"Meyers Leonard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-28_MEM_at_POR","POR"
"LaMarcus Aldridge",TRUE,"35:50",11,17,0.647,0,0,NA,4,4,1,3,12,15,2,0,0,1,3,26,15,"2014-11-30_MIN_at_POR","POR"
"Damian Lillard",TRUE,"35:32",6,14,0.429,1,7,0.143,4,7,0.571,0,1,1,8,3,1,1,1,17,-1,"2014-11-30_MIN_at_POR","POR"
"Nicolas Batum",TRUE,"35:26",4,13,0.308,1,8,0.125,1,2,0.5,0,8,8,5,1,2,3,1,10,6,"2014-11-30_MIN_at_POR","POR"
"Wesley Matthews",TRUE,"33:05",8,13,0.615,6,10,0.6,1,2,0.5,2,4,6,2,0,0,3,4,23,8,"2014-11-30_MIN_at_POR","POR"
"Robin Lopez",TRUE,"30:09",1,6,0.167,0,0,NA,2,2,1,4,3,7,1,1,5,4,3,4,11,"2014-11-30_MIN_at_POR","POR"
"Steve Blake",FALSE,"22:14",1,5,0.2,1,3,0.333,1,2,0.5,0,2,2,7,1,0,2,0,4,13,"2014-11-30_MIN_at_POR","POR"
"Chris Kaman",FALSE,"17:51",2,7,0.286,0,0,NA,4,6,0.667,2,6,8,1,0,1,1,2,8,3,"2014-11-30_MIN_at_POR","POR"
"Allen Crabbe",FALSE,"17:43",3,5,0.6,3,5,0.6,0,0,NA,0,1,1,1,2,0,1,1,9,16,"2014-11-30_MIN_at_POR","POR"
"Joel Freeland",FALSE,"12:10",3,6,0.5,0,0,NA,0,0,NA,4,2,6,0,0,0,2,2,6,-1,"2014-11-30_MIN_at_POR","POR"
"Dorell Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-30_MIN_at_POR","POR"
"Meyers Leonard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-30_MIN_at_POR","POR"
"Thomas Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-30_MIN_at_POR","POR"
"Victor Claver",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-30_MIN_at_POR","POR"
"LaMarcus Aldridge",TRUE,"38:18",16,30,0.533,0,1,0,7,9,0.778,0,11,11,1,0,2,0,0,39,8,"2014-12-02_POR_at_DEN","POR"
"Wesley Matthews",TRUE,"36:13",5,15,0.333,1,10,0.1,4,4,1,0,2,2,1,2,0,1,2,15,0,"2014-12-02_POR_at_DEN","POR"
"Nicolas Batum",TRUE,"35:37",2,6,0.333,0,3,0,0,0,NA,0,4,4,13,3,0,2,1,4,8,"2014-12-02_POR_at_DEN","POR"
"Robin Lopez",TRUE,"31:06",5,5,1,0,0,NA,1,2,0.5,2,1,3,1,0,0,0,1,11,16,"2014-12-02_POR_at_DEN","POR"
"Damian Lillard",TRUE,"31:00",7,15,0.467,1,5,0.2,2,2,1,1,2,3,6,1,0,2,5,17,2,"2014-12-02_POR_at_DEN","POR"
"Steve Blake",FALSE,"23:56",5,5,1,3,3,1,0,0,NA,0,3,3,3,0,0,2,4,13,6,"2014-12-02_POR_at_DEN","POR"
"Allen Crabbe",FALSE,"17:15",0,2,0,0,0,NA,0,0,NA,0,3,3,1,0,1,1,4,0,-10,"2014-12-02_POR_at_DEN","POR"
"Chris Kaman",FALSE,"16:53",2,6,0.333,0,0,NA,0,0,NA,0,1,1,0,0,1,2,2,4,-14,"2014-12-02_POR_at_DEN","POR"
"Joel Freeland",FALSE,"9:42",1,2,0.5,0,0,NA,0,0,NA,1,6,7,0,1,1,2,0,2,-6,"2014-12-02_POR_at_DEN","POR"
"Meyers Leonard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_POR_at_DEN","POR"
"Dorell Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_POR_at_DEN","POR"
"Victor Claver",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_POR_at_DEN","POR"
"Thomas Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_POR_at_DEN","POR"
"Nicolas Batum",TRUE,"37:19",5,13,0.385,1,5,0.2,2,2,1,0,5,5,5,3,2,3,0,13,6,"2014-12-04_IND_at_POR","POR"
"LaMarcus Aldridge",TRUE,"35:37",7,21,0.333,2,2,1,2,2,1,3,10,13,3,0,2,3,2,18,-4,"2014-12-04_IND_at_POR","POR"
"Damian Lillard",TRUE,"34:21",7,15,0.467,1,5,0.2,8,11,0.727,0,8,8,3,2,0,1,1,23,6,"2014-12-04_IND_at_POR","POR"
"Wesley Matthews",TRUE,"34:14",6,14,0.429,0,5,0,0,0,NA,0,0,0,0,1,0,1,1,12,1,"2014-12-04_IND_at_POR","POR"
"Robin Lopez",TRUE,"29:36",1,5,0.2,0,0,NA,2,4,0.5,2,5,7,0,1,0,2,5,4,-2,"2014-12-04_IND_at_POR","POR"
"Steve Blake",FALSE,"21:20",1,4,0.25,0,3,0,0,0,NA,0,2,2,4,0,0,1,4,2,-3,"2014-12-04_IND_at_POR","POR"
"Chris Kaman",FALSE,"17:50",2,6,0.333,0,0,NA,2,2,1,0,7,7,4,0,0,1,0,6,7,"2014-12-04_IND_at_POR","POR"
"Allen Crabbe",FALSE,"17:20",2,3,0.667,0,1,0,2,2,1,0,1,1,0,2,1,0,0,6,9,"2014-12-04_IND_at_POR","POR"
"Joel Freeland",FALSE,"12:23",2,2,1,0,0,NA,0,0,NA,0,5,5,1,0,0,0,3,4,10,"2014-12-04_IND_at_POR","POR"
"Meyers Leonard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-04_IND_at_POR","POR"
"Victor Claver",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-04_IND_at_POR","POR"
"Thomas Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-04_IND_at_POR","POR"
"Will Barton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-04_IND_at_POR","POR"
"LaMarcus Aldridge",TRUE,"36:29",9,19,0.474,0,1,0,6,8,0.75,3,8,11,1,1,0,2,1,24,15,"2014-12-07_POR_at_NYK","POR"
"Damian Lillard",TRUE,"36:09",5,16,0.313,2,8,0.25,8,9,0.889,0,5,5,2,1,0,1,0,20,11,"2014-12-07_POR_at_NYK","POR"
"Nicolas Batum",TRUE,"34:56",4,8,0.5,2,5,0.4,1,1,1,1,4,5,7,1,0,0,3,11,-2,"2014-12-07_POR_at_NYK","POR"
"Wesley Matthews",TRUE,"33:38",5,11,0.455,3,6,0.5,5,8,0.625,1,1,2,3,3,0,2,4,18,8,"2014-12-07_POR_at_NYK","POR"
"Robin Lopez",TRUE,"33:06",3,8,0.375,0,0,NA,0,0,NA,6,2,8,1,1,1,1,4,6,9,"2014-12-07_POR_at_NYK","POR"
"Steve Blake",FALSE,"22:56",2,6,0.333,1,4,0.25,0,0,NA,0,5,5,6,0,0,1,0,5,-4,"2014-12-07_POR_at_NYK","POR"
"Chris Kaman",FALSE,"17:07",4,8,0.5,0,0,NA,0,0,NA,2,2,4,1,0,0,1,2,8,-5,"2014-12-07_POR_at_NYK","POR"
"Allen Crabbe",FALSE,"14:08",2,5,0.4,1,3,0.333,1,2,0.5,0,0,0,0,1,1,0,1,6,-4,"2014-12-07_POR_at_NYK","POR"
"Joel Freeland",FALSE,"9:00",1,3,0.333,0,0,NA,0,1,0,3,1,4,0,0,0,1,1,2,-13,"2014-12-07_POR_at_NYK","POR"
"Dorell Wright",FALSE,"2:31",1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,1,3,5,"2014-12-07_POR_at_NYK","POR"
"Will Barton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-07_POR_at_NYK","POR"
"Thomas Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-07_POR_at_NYK","POR"
"Meyers Leonard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-07_POR_at_NYK","POR"
"LaMarcus Aldridge",TRUE,"36:58",8,21,0.381,1,1,1,6,6,1,3,8,11,1,1,2,3,2,23,19,"2014-12-09_POR_at_DET","POR"
"Damian Lillard",TRUE,"35:20",6,14,0.429,1,5,0.2,1,2,0.5,0,5,5,7,2,0,2,2,14,10,"2014-12-09_POR_at_DET","POR"
"Nicolas Batum",TRUE,"35:20",3,7,0.429,2,6,0.333,0,0,NA,0,5,5,1,0,0,2,1,8,10,"2014-12-09_POR_at_DET","POR"
"Wesley Matthews",TRUE,"35:06",8,12,0.667,3,6,0.5,0,0,NA,0,5,5,5,1,0,1,1,19,18,"2014-12-09_POR_at_DET","POR"
"Robin Lopez",TRUE,"27:02",3,9,0.333,0,0,NA,0,0,NA,6,5,11,0,0,2,2,0,6,11,"2014-12-09_POR_at_DET","POR"
"Chris Kaman",FALSE,"20:40",7,10,0.7,0,0,NA,0,0,NA,1,2,3,2,0,2,1,3,14,1,"2014-12-09_POR_at_DET","POR"
"Allen Crabbe",FALSE,"19:45",4,5,0.8,1,2,0.5,0,0,NA,0,1,1,2,0,1,1,2,9,-5,"2014-12-09_POR_at_DET","POR"
"Steve Blake",FALSE,"18:47",2,3,0.667,1,1,1,0,0,NA,0,2,2,6,0,0,1,0,5,3,"2014-12-09_POR_at_DET","POR"
"Joel Freeland",FALSE,"11:02",0,3,0,0,0,NA,0,0,NA,0,4,4,1,0,0,0,1,0,-7,"2014-12-09_POR_at_DET","POR"
"Meyers Leonard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-09_POR_at_DET","POR"
"Dorell Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-09_POR_at_DET","POR"
"Will Barton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-09_POR_at_DET","POR"
"Thomas Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-09_POR_at_DET","POR"
"Damian Lillard",TRUE,"41:42",9,24,0.375,2,12,0.167,3,3,1,1,6,7,5,3,0,1,3,23,0,"2014-12-10_POR_at_MIN","POR"
"Nicolas Batum",TRUE,"39:41",1,6,0.167,1,5,0.2,2,2,1,0,3,3,6,2,4,2,3,5,-4,"2014-12-10_POR_at_MIN","POR"
"LaMarcus Aldridge",TRUE,"38:26",3,14,0.214,1,3,0.333,3,4,0.75,3,6,9,1,0,2,5,2,10,-7,"2014-12-10_POR_at_MIN","POR"
"Wesley Matthews",TRUE,"34:35",7,13,0.538,4,10,0.4,0,0,NA,0,2,2,0,1,0,2,6,18,-2,"2014-12-10_POR_at_MIN","POR"
"Robin Lopez",TRUE,"26:21",4,8,0.5,0,0,NA,0,0,NA,4,4,8,3,0,0,3,4,8,0,"2014-12-10_POR_at_MIN","POR"
"Steve Blake",FALSE,"19:27",0,1,0,0,1,0,0,0,NA,0,0,0,2,1,0,2,2,0,-11,"2014-12-10_POR_at_MIN","POR"
"Chris Kaman",FALSE,"17:44",4,9,0.444,0,0,NA,0,1,0,2,5,7,2,0,4,5,1,8,-9,"2014-12-10_POR_at_MIN","POR"
