"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Lou Williams",FALSE,"25:58",5,9,0.556,1,2,0.5,6,6,1,0,5,5,2,2,0,2,2,17,10,"2014-12-03_TOR_at_UTA","TOR"
"James Johnson",FALSE,"19:00",1,2,0.5,0,0,NA,0,0,NA,1,2,3,2,0,2,1,2,2,15,"2014-12-03_TOR_at_UTA","TOR"
"Tyler Hansbrough",FALSE,"5:50",0,0,NA,0,0,NA,2,2,1,0,2,2,0,0,0,0,2,2,10,"2014-12-03_TOR_at_UTA","TOR"
"Greg Stiemsma",FALSE,"0:20",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2014-12-03_TOR_at_UTA","TOR"
"Landry Fields",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-03_TOR_at_UTA","TOR"
"Bruno Caboclo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-03_TOR_at_UTA","TOR"
"Chuck Hayes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-03_TOR_at_UTA","TOR"
"Kyle Lowry",TRUE,"39:35",7,18,0.389,2,5,0.4,6,8,0.75,1,3,4,9,1,0,4,2,22,-8,"2014-12-05_CLE_at_TOR","TOR"
"Amir Johnson",TRUE,"32:36",11,15,0.733,1,1,1,4,6,0.667,5,2,7,4,1,0,1,2,27,-15,"2014-12-05_CLE_at_TOR","TOR"
"Terrence Ross",TRUE,"30:43",2,9,0.222,2,5,0.4,0,0,NA,1,5,6,0,1,1,1,0,6,-15,"2014-12-05_CLE_at_TOR","TOR"
"Greivis Vasquez",TRUE,"27:51",2,11,0.182,0,3,0,0,0,NA,0,1,1,5,0,1,1,0,4,-9,"2014-12-05_CLE_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"20:27",3,7,0.429,0,0,NA,1,2,0.5,0,2,2,0,0,2,0,3,7,-11,"2014-12-05_CLE_at_TOR","TOR"
"James Johnson",FALSE,"28:16",5,10,0.5,1,2,0.5,0,0,NA,1,5,6,4,1,0,0,4,11,4,"2014-12-05_CLE_at_TOR","TOR"
"Patrick Patterson",FALSE,"26:33",2,8,0.25,1,6,0.167,1,2,0.5,3,5,8,1,0,0,1,1,6,-11,"2014-12-05_CLE_at_TOR","TOR"
"Lou Williams",FALSE,"20:08",2,7,0.286,1,2,0.5,0,0,NA,1,2,3,2,0,0,3,2,5,-11,"2014-12-05_CLE_at_TOR","TOR"
"Chuck Hayes",FALSE,"9:31",1,1,1,0,0,NA,1,2,0.5,2,1,3,0,0,0,0,3,3,2,"2014-12-05_CLE_at_TOR","TOR"
"Tyler Hansbrough",FALSE,"4:20",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,4,"2014-12-05_CLE_at_TOR","TOR"
"Greg Stiemsma",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-05_CLE_at_TOR","TOR"
"Landry Fields",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-05_CLE_at_TOR","TOR"
"Bruno Caboclo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-05_CLE_at_TOR","TOR"
"Kyle Lowry",TRUE,"41:15",3,13,0.231,0,5,0,7,8,0.875,1,2,3,13,0,1,4,1,13,5,"2014-12-08_DEN_at_TOR","TOR"
"Terrence Ross",TRUE,"39:38",7,15,0.467,1,8,0.125,1,2,0.5,0,4,4,0,1,0,0,0,16,7,"2014-12-08_DEN_at_TOR","TOR"
"Greivis Vasquez",TRUE,"33:07",4,9,0.444,0,3,0,1,2,0.5,0,5,5,2,2,2,1,2,9,0,"2014-12-08_DEN_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"31:19",8,11,0.727,0,0,NA,2,3,0.667,2,10,12,0,0,4,2,5,18,-6,"2014-12-08_DEN_at_TOR","TOR"
"Amir Johnson",TRUE,"29:59",3,3,1,0,0,NA,1,2,0.5,1,3,4,1,1,0,3,3,7,4,"2014-12-08_DEN_at_TOR","TOR"
"Patrick Patterson",FALSE,"38:31",7,11,0.636,5,7,0.714,0,0,NA,2,6,8,2,0,1,0,1,19,1,"2014-12-08_DEN_at_TOR","TOR"
"Lou Williams",FALSE,"28:01",7,16,0.438,3,10,0.3,9,10,0.9,1,2,3,1,0,1,2,2,26,6,"2014-12-08_DEN_at_TOR","TOR"
"James Johnson",FALSE,"20:01",2,2,1,0,0,NA,0,2,0,1,3,4,2,0,1,2,1,4,-2,"2014-12-08_DEN_at_TOR","TOR"
"Tyler Hansbrough",FALSE,"3:09",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,10,"2014-12-08_DEN_at_TOR","TOR"
"Chuck Hayes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-08_DEN_at_TOR","TOR"
"Landry Fields",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-08_DEN_at_TOR","TOR"
"Greg Stiemsma",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-08_DEN_at_TOR","TOR"
"Bruno Caboclo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-08_DEN_at_TOR","TOR"
"Kyle Lowry",TRUE,"40:11",6,18,0.333,2,8,0.25,2,2,1,1,3,4,14,1,0,0,5,16,1,"2014-12-09_TOR_at_CLE","TOR"
"Jonas Valanciunas",TRUE,"36:30",6,7,0.857,0,0,NA,6,6,1,5,10,15,0,0,0,3,2,18,-5,"2014-12-09_TOR_at_CLE","TOR"
"Terrence Ross",TRUE,"27:42",8,13,0.615,1,4,0.25,1,1,1,1,2,3,1,0,0,5,2,18,-1,"2014-12-09_TOR_at_CLE","TOR"
"Amir Johnson",TRUE,"24:36",5,10,0.5,0,0,NA,0,0,NA,1,1,2,2,0,0,2,4,10,-2,"2014-12-09_TOR_at_CLE","TOR"
"Landry Fields",TRUE,"23:15",2,2,1,0,0,NA,0,0,NA,0,1,1,2,2,0,1,2,4,4,"2014-12-09_TOR_at_CLE","TOR"
"Patrick Patterson",FALSE,"26:22",5,7,0.714,2,2,1,0,0,NA,1,3,4,1,0,2,1,0,12,-4,"2014-12-09_TOR_at_CLE","TOR"
"James Johnson",FALSE,"21:35",6,13,0.462,0,2,0,0,0,NA,3,1,4,0,1,1,1,5,12,-7,"2014-12-09_TOR_at_CLE","TOR"
"Lou Williams",FALSE,"19:45",2,8,0.25,1,4,0.25,1,1,1,0,1,1,4,0,0,1,3,6,1,"2014-12-09_TOR_at_CLE","TOR"
"Greivis Vasquez",FALSE,"12:43",1,3,0.333,1,3,0.333,0,0,NA,0,0,0,2,0,0,1,0,3,-8,"2014-12-09_TOR_at_CLE","TOR"
"Chuck Hayes",FALSE,"7:21",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,2,1,"2014-12-09_TOR_at_CLE","TOR"
"Tyler Hansbrough",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-09_TOR_at_CLE","TOR"
"Bruno Caboclo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-09_TOR_at_CLE","TOR"
"Greg Stiemsma",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-09_TOR_at_CLE","TOR"
"Jonas Valanciunas",TRUE,"27:11",3,12,0.25,0,0,NA,4,4,1,6,8,14,0,1,0,1,3,10,5,"2014-12-12_IND_at_TOR","TOR"
"Terrence Ross",TRUE,"26:41",3,11,0.273,0,4,0,2,2,1,0,7,7,1,1,0,3,4,8,-7,"2014-12-12_IND_at_TOR","TOR"
"Kyle Lowry",TRUE,"26:26",4,10,0.4,1,3,0.333,0,0,NA,2,2,4,7,0,0,1,1,9,10,"2014-12-12_IND_at_TOR","TOR"
"Amir Johnson",TRUE,"24:04",3,3,1,0,0,NA,1,2,0.5,0,4,4,1,0,0,1,5,7,9,"2014-12-12_IND_at_TOR","TOR"
"Landry Fields",TRUE,"20:51",2,4,0.5,0,0,NA,4,4,1,1,1,2,1,0,0,0,0,8,1,"2014-12-12_IND_at_TOR","TOR"
"Lou Williams",FALSE,"29:40",9,18,0.5,5,7,0.714,3,3,1,1,3,4,3,0,0,2,0,26,15,"2014-12-12_IND_at_TOR","TOR"
"Greivis Vasquez",FALSE,"25:14",4,13,0.308,2,7,0.286,0,0,NA,0,0,0,4,0,1,1,4,10,2,"2014-12-12_IND_at_TOR","TOR"
"Patrick Patterson",FALSE,"22:31",3,7,0.429,1,3,0.333,4,4,1,3,5,8,2,0,0,0,3,11,8,"2014-12-12_IND_at_TOR","TOR"
"Tyler Hansbrough",FALSE,"18:45",1,1,1,0,0,NA,2,3,0.667,3,2,5,1,0,0,1,2,4,12,"2014-12-12_IND_at_TOR","TOR"
"James Johnson",FALSE,"15:08",6,9,0.667,1,2,0.5,0,0,NA,0,3,3,1,0,2,0,1,13,15,"2014-12-12_IND_at_TOR","TOR"
"Lucas Nogueira",FALSE,"2:04",0,3,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-5,"2014-12-12_IND_at_TOR","TOR"
"Greg Stiemsma",FALSE,"1:25",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-5,"2014-12-12_IND_at_TOR","TOR"
"Chuck Hayes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-12_IND_at_TOR","TOR"
"Kyle Lowry",TRUE,"38:38",8,19,0.421,1,4,0.25,4,4,1,0,3,3,11,6,0,9,5,21,3,"2014-12-14_TOR_at_NYK","TOR"
"Jonas Valanciunas",TRUE,"33:26",3,6,0.5,0,0,NA,2,4,0.5,3,10,13,0,1,0,2,3,8,-3,"2014-12-14_TOR_at_NYK","TOR"
"Terrence Ross",TRUE,"33:25",8,14,0.571,3,5,0.6,3,3,1,0,5,5,1,2,0,2,3,22,13,"2014-12-14_TOR_at_NYK","TOR"
"Amir Johnson",TRUE,"27:53",3,8,0.375,0,1,0,0,0,NA,3,6,9,5,0,1,1,3,6,-2,"2014-12-14_TOR_at_NYK","TOR"
"Landry Fields",TRUE,"23:05",0,1,0,0,0,NA,0,0,NA,0,1,1,0,1,0,1,1,0,-7,"2014-12-14_TOR_at_NYK","TOR"
"Patrick Patterson",FALSE,"33:51",5,6,0.833,3,4,0.75,0,0,NA,1,1,2,4,2,0,2,2,13,8,"2014-12-14_TOR_at_NYK","TOR"
"Lou Williams",FALSE,"31:52",5,15,0.333,2,8,0.25,3,3,1,0,1,1,3,1,0,2,1,15,1,"2014-12-14_TOR_at_NYK","TOR"
"James Johnson",FALSE,"15:07",1,4,0.25,0,1,0,0,0,NA,0,0,0,0,0,0,2,3,2,2,"2014-12-14_TOR_at_NYK","TOR"
"Tyler Hansbrough",FALSE,"14:02",2,3,0.667,0,0,NA,2,4,0.5,2,4,6,0,0,1,0,2,6,2,"2014-12-14_TOR_at_NYK","TOR"
"Greivis Vasquez",FALSE,"13:41",1,2,0.5,0,1,0,0,0,NA,0,2,2,0,1,0,2,2,2,8,"2014-12-14_TOR_at_NYK","TOR"
"Bruno Caboclo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-14_TOR_at_NYK","TOR"
"Greg Stiemsma",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-14_TOR_at_NYK","TOR"
"Chuck Hayes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-14_TOR_at_NYK","TOR"
"Kyle Lowry",TRUE,"31:20",6,12,0.5,4,6,0.667,1,2,0.5,1,4,5,8,2,1,4,3,17,15,"2014-12-15_ORL_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"22:39",2,6,0.333,0,0,NA,2,2,1,2,6,8,0,0,1,1,1,6,2,"2014-12-15_ORL_at_TOR","TOR"
"Landry Fields",TRUE,"22:03",3,6,0.5,1,1,1,1,2,0.5,2,2,4,2,1,0,0,1,8,3,"2014-12-15_ORL_at_TOR","TOR"
"Terrence Ross",TRUE,"21:40",3,11,0.273,3,7,0.429,0,0,NA,0,6,6,1,0,0,0,1,9,14,"2014-12-15_ORL_at_TOR","TOR"
"Amir Johnson",TRUE,"19:50",5,8,0.625,0,0,NA,1,2,0.5,1,2,3,0,0,0,1,3,11,11,"2014-12-15_ORL_at_TOR","TOR"
"Lou Williams",FALSE,"28:21",6,14,0.429,1,5,0.2,5,7,0.714,1,2,3,2,1,0,1,0,18,8,"2014-12-15_ORL_at_TOR","TOR"
"Patrick Patterson",FALSE,"28:10",4,6,0.667,2,4,0.5,0,0,NA,1,2,3,6,2,0,0,0,10,2,"2014-12-15_ORL_at_TOR","TOR"
"Tyler Hansbrough",FALSE,"25:21",2,6,0.333,0,1,0,0,0,NA,1,1,2,1,1,0,0,3,4,11,"2014-12-15_ORL_at_TOR","TOR"
"James Johnson",FALSE,"21:03",4,5,0.8,0,1,0,0,0,NA,2,1,3,1,1,2,1,0,8,9,"2014-12-15_ORL_at_TOR","TOR"
"Greivis Vasquez",FALSE,"19:33",2,9,0.222,0,5,0,0,0,NA,1,1,2,4,0,0,3,2,4,-10,"2014-12-15_ORL_at_TOR","TOR"
"Greg Stiemsma",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-15_ORL_at_TOR","TOR"
"Lucas Nogueira",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-15_ORL_at_TOR","TOR"
"Chuck Hayes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-15_ORL_at_TOR","TOR"
"Kyle Lowry",TRUE,"31:38",7,13,0.538,2,3,0.667,4,4,1,0,3,3,12,2,0,2,4,20,9,"2014-12-17_BRK_at_TOR","TOR"
"Amir Johnson",TRUE,"31:16",5,8,0.625,0,0,NA,3,6,0.5,5,4,9,1,0,1,0,6,13,15,"2014-12-17_BRK_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"27:30",6,7,0.857,0,0,NA,4,4,1,3,7,10,1,0,1,2,0,16,8,"2014-12-17_BRK_at_TOR","TOR"
"Terrence Ross",TRUE,"22:11",3,10,0.3,2,5,0.4,1,1,1,0,1,1,0,0,0,2,2,9,4,"2014-12-17_BRK_at_TOR","TOR"
"Landry Fields",TRUE,"20:51",3,4,0.75,0,1,0,0,0,NA,1,2,3,2,2,0,0,1,6,-6,"2014-12-17_BRK_at_TOR","TOR"
"James Johnson",FALSE,"26:42",2,4,0.5,0,0,NA,1,4,0.25,0,6,6,3,0,1,1,2,5,20,"2014-12-17_BRK_at_TOR","TOR"
"Lou Williams",FALSE,"25:22",4,10,0.4,2,4,0.5,0,0,NA,0,0,0,1,1,0,0,0,10,14,"2014-12-17_BRK_at_TOR","TOR"
"Patrick Patterson",FALSE,"25:12",5,10,0.5,3,4,0.75,0,0,NA,0,2,2,1,0,1,0,3,13,12,"2014-12-17_BRK_at_TOR","TOR"
"Greivis Vasquez",FALSE,"16:22",6,11,0.545,1,3,0.333,0,0,NA,0,3,3,3,1,0,1,0,13,7,"2014-12-17_BRK_at_TOR","TOR"
"Tyler Hansbrough",FALSE,"10:40",0,3,0,0,0,NA,0,0,NA,1,2,3,0,0,0,0,2,0,-4,"2014-12-17_BRK_at_TOR","TOR"
"Greg Stiemsma",FALSE,"1:22",0,0,NA,0,0,NA,0,0,NA,1,1,2,0,0,0,1,1,0,1,"2014-12-17_BRK_at_TOR","TOR"
"Bruno Caboclo",FALSE,"0:54",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2014-12-17_BRK_at_TOR","TOR"
"Chuck Hayes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-17_BRK_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"27:04",6,11,0.545,0,0,NA,5,10,0.5,2,5,7,0,0,2,1,2,17,5,"2014-12-19_TOR_at_DET","TOR"
"Kyle Lowry",TRUE,"24:40",5,14,0.357,1,5,0.2,4,4,1,0,5,5,7,2,0,3,2,15,21,"2014-12-19_TOR_at_DET","TOR"
"Terrence Ross",TRUE,"21:39",5,13,0.385,1,5,0.2,0,0,NA,1,5,6,1,1,0,0,0,11,19,"2014-12-19_TOR_at_DET","TOR"
"Amir Johnson",TRUE,"17:51",3,7,0.429,0,0,NA,0,0,NA,2,6,8,0,0,1,0,1,6,8,"2014-12-19_TOR_at_DET","TOR"
"Landry Fields",TRUE,"15:13",1,2,0.5,0,0,NA,0,0,NA,1,1,2,2,0,0,0,2,2,4,"2014-12-19_TOR_at_DET","TOR"
"Patrick Patterson",FALSE,"30:27",4,8,0.5,3,6,0.5,0,0,NA,1,4,5,4,0,0,0,2,11,2,"2014-12-19_TOR_at_DET","TOR"
"James Johnson",FALSE,"29:25",5,9,0.556,0,3,0,2,2,1,1,7,8,2,0,1,0,2,12,2,"2014-12-19_TOR_at_DET","TOR"
"Lou Williams",FALSE,"28:20",4,8,0.5,2,4,0.5,5,5,1,0,1,1,3,1,0,0,1,15,-5,"2014-12-19_TOR_at_DET","TOR"
"Greivis Vasquez",FALSE,"24:43",3,9,0.333,1,4,0.25,1,2,0.5,0,3,3,5,0,1,3,2,8,-11,"2014-12-19_TOR_at_DET","TOR"
"Chuck Hayes",FALSE,"12:41",4,4,1,0,0,NA,1,1,1,0,1,1,0,0,0,1,0,9,9,"2014-12-19_TOR_at_DET","TOR"
"Tyler Hansbrough",FALSE,"7:57",2,3,0.667,0,0,NA,0,0,NA,1,0,1,0,0,0,0,2,4,-4,"2014-12-19_TOR_at_DET","TOR"
"Greg Stiemsma",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-19_TOR_at_DET","TOR"
"Lucas Nogueira",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-19_TOR_at_DET","TOR"
"Terrence Ross",TRUE,"35:54",7,15,0.467,4,9,0.444,0,1,0,0,2,2,1,0,0,0,1,18,5,"2014-12-21_NYK_at_TOR","TOR"
"Amir Johnson",TRUE,"32:19",4,7,0.571,0,0,NA,1,4,0.25,4,6,10,1,2,1,4,5,9,11,"2014-12-21_NYK_at_TOR","TOR"
"Kyle Lowry",TRUE,"30:43",7,12,0.583,2,4,0.5,6,6,1,0,4,4,9,3,0,4,1,22,20,"2014-12-21_NYK_at_TOR","TOR"
"James Johnson",TRUE,"24:26",5,7,0.714,0,1,0,0,0,NA,3,3,6,2,0,2,0,2,10,2,"2014-12-21_NYK_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"22:00",2,6,0.333,0,0,NA,6,6,1,2,4,6,1,0,0,0,3,10,9,"2014-12-21_NYK_at_TOR","TOR"
"Lou Williams",FALSE,"26:24",6,14,0.429,4,10,0.4,6,6,1,0,2,2,1,1,0,0,1,22,5,"2014-12-21_NYK_at_TOR","TOR"
"Greivis Vasquez",FALSE,"24:46",9,13,0.692,3,5,0.6,0,0,NA,0,3,3,5,0,0,2,2,21,2,"2014-12-21_NYK_at_TOR","TOR"
"Patrick Patterson",FALSE,"21:12",2,6,0.333,1,4,0.25,0,0,NA,2,2,4,3,1,1,0,5,5,-1,"2014-12-21_NYK_at_TOR","TOR"
"Tyler Hansbrough",FALSE,"18:42",0,2,0,0,0,NA,1,4,0.25,4,1,5,1,0,0,0,4,1,5,"2014-12-21_NYK_at_TOR","TOR"
"Lucas Nogueira",FALSE,"1:47",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2014-12-21_NYK_at_TOR","TOR"
"Bruno Caboclo",FALSE,"1:47",0,3,0,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,0,-4,"2014-12-21_NYK_at_TOR","TOR"
"Greg Stiemsma",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-21_NYK_at_TOR","TOR"
"Chuck Hayes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-21_NYK_at_TOR","TOR"
"Kyle Lowry",TRUE,"36:39",12,22,0.545,4,8,0.5,6,10,0.6,2,4,6,3,1,0,1,5,34,-11,"2014-12-22_TOR_at_CHI","TOR"
"Terrence Ross",TRUE,"35:06",6,16,0.375,5,11,0.455,0,0,NA,1,3,4,1,2,1,2,6,17,-13,"2014-12-22_TOR_at_CHI","TOR"
"James Johnson",TRUE,"33:21",7,10,0.7,0,1,0,2,2,1,1,1,2,1,4,2,3,3,16,2,"2014-12-22_TOR_at_CHI","TOR"
"Jonas Valanciunas",TRUE,"32:55",8,18,0.444,0,0,NA,4,6,0.667,4,5,9,0,0,0,0,4,20,-12,"2014-12-22_TOR_at_CHI","TOR"
"Amir Johnson",TRUE,"18:16",1,6,0.167,0,0,NA,0,0,NA,2,2,4,1,0,0,0,1,2,-2,"2014-12-22_TOR_at_CHI","TOR"
"Patrick Patterson",FALSE,"29:44",5,10,0.5,0,3,0,2,4,0.5,7,2,9,0,1,0,0,3,12,-7,"2014-12-22_TOR_at_CHI","TOR"
"Lou Williams",FALSE,"26:01",3,10,0.3,0,4,0,6,6,1,0,0,0,4,2,0,0,4,12,-5,"2014-12-22_TOR_at_CHI","TOR"
"Greivis Vasquez",FALSE,"14:36",1,7,0.143,0,3,0,0,0,NA,0,0,0,4,0,0,1,1,2,2,"2014-12-22_TOR_at_CHI","TOR"
"Chuck Hayes",FALSE,"7:59",1,1,1,0,0,NA,0,0,NA,1,1,2,1,0,0,0,2,2,-7,"2014-12-22_TOR_at_CHI","TOR"
"Tyler Hansbrough",FALSE,"5:23",0,0,NA,0,0,NA,3,4,0.75,0,1,1,0,0,0,0,1,3,8,"2014-12-22_TOR_at_CHI","TOR"
"Bruno Caboclo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-22_TOR_at_CHI","TOR"
"Lucas Nogueira",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-22_TOR_at_CHI","TOR"
"Greg Stiemsma",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-22_TOR_at_CHI","TOR"
"Terrence Ross",TRUE,"36:49",5,15,0.333,1,8,0.125,0,0,NA,0,2,2,3,1,1,0,3,11,20,"2014-12-27_TOR_at_LAC","TOR"
"Kyle Lowry",TRUE,"35:42",9,17,0.529,3,7,0.429,4,5,0.8,1,2,3,7,3,0,3,0,25,7,"2014-12-27_TOR_at_LAC","TOR"
"Jonas Valanciunas",TRUE,"34:17",8,13,0.615,0,0,NA,6,8,0.75,5,6,11,1,0,0,0,1,22,11,"2014-12-27_TOR_at_LAC","TOR"
"Amir Johnson",TRUE,"32:11",4,7,0.571,0,0,NA,0,1,0,3,9,12,1,1,0,2,3,8,17,"2014-12-27_TOR_at_LAC","TOR"
"James Johnson",TRUE,"21:00",3,7,0.429,1,3,0.333,0,0,NA,1,5,6,2,1,0,1,3,7,10,"2014-12-27_TOR_at_LAC","TOR"
"Lou Williams",FALSE,"28:37",2,9,0.222,2,6,0.333,3,3,1,0,0,0,3,1,0,0,0,9,4,"2014-12-27_TOR_at_LAC","TOR"
"Patrick Patterson",FALSE,"23:42",4,5,0.8,2,2,1,0,0,NA,1,3,4,2,0,0,1,3,10,5,"2014-12-27_TOR_at_LAC","TOR"
"Greivis Vasquez",FALSE,"22:15",5,12,0.417,4,8,0.5,2,2,1,0,4,4,6,0,0,2,3,16,-3,"2014-12-27_TOR_at_LAC","TOR"
"Tyler Hansbrough",FALSE,"5:27",1,1,1,0,0,NA,0,0,NA,1,0,1,0,0,0,0,1,2,-11,"2014-12-27_TOR_at_LAC","TOR"
"Lucas Nogueira",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-27_TOR_at_LAC","TOR"
"Chuck Hayes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-27_TOR_at_LAC","TOR"
"Greg Stiemsma",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-27_TOR_at_LAC","TOR"
"Landry Fields",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-27_TOR_at_LAC","TOR"
"Kyle Lowry",TRUE,"37:43",12,20,0.6,3,5,0.6,3,4,0.75,0,7,7,11,1,1,2,4,30,5,"2014-12-28_TOR_at_DEN","TOR"
"Terrence Ross",TRUE,"35:20",3,10,0.3,1,3,0.333,1,2,0.5,1,7,8,1,0,0,1,1,8,6,"2014-12-28_TOR_at_DEN","TOR"
"Amir Johnson",TRUE,"25:43",5,8,0.625,0,1,0,3,3,1,2,2,4,1,0,2,0,3,13,2,"2014-12-28_TOR_at_DEN","TOR"
"James Johnson",TRUE,"18:42",2,4,0.5,0,2,0,1,2,0.5,0,3,3,1,1,1,2,3,5,-2,"2014-12-28_TOR_at_DEN","TOR"
"Jonas Valanciunas",TRUE,"17:14",2,5,0.4,0,0,NA,3,4,0.75,3,3,6,0,1,0,0,3,7,-15,"2014-12-28_TOR_at_DEN","TOR"
"Lou Williams",FALSE,"34:16",11,18,0.611,4,7,0.571,5,9,0.556,2,3,5,2,1,0,0,4,31,18,"2014-12-28_TOR_at_DEN","TOR"
"Patrick Patterson",FALSE,"26:36",2,5,0.4,2,4,0.5,2,4,0.5,0,2,2,1,0,0,0,1,8,20,"2014-12-28_TOR_at_DEN","TOR"
"Tyler Hansbrough",FALSE,"19:51",5,8,0.625,0,0,NA,0,0,NA,4,3,7,0,0,1,0,2,10,19,"2014-12-28_TOR_at_DEN","TOR"
