"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Lavoy Allen",FALSE,"24:24",2,3,0.667,0,0,NA,2,2,1,5,5,10,3,0,0,0,2,6,-3,"2014-12-20_IND_at_DEN","IND"
"Luis Scola",FALSE,"15:40",1,7,0.143,0,0,NA,1,2,0.5,0,7,7,1,0,0,1,1,3,-8,"2014-12-20_IND_at_DEN","IND"
"Damjan Rudez",FALSE,"13:53",2,5,0.4,1,2,0.5,0,0,NA,0,1,1,0,0,0,1,4,5,-1,"2014-12-20_IND_at_DEN","IND"
"Chris Copeland",FALSE,"0:01",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2014-12-20_IND_at_DEN","IND"
"C.J. Watson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-20_IND_at_DEN","IND"
"Ian Mahinmi",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-20_IND_at_DEN","IND"
"Shayne Whittington",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-20_IND_at_DEN","IND"
"Solomon Hill",TRUE,"32:14",2,5,0.4,1,2,0.5,2,2,1,0,4,4,4,2,0,4,2,7,2,"2014-12-21_IND_at_MIN","IND"
"David West",TRUE,"28:50",7,9,0.778,0,0,NA,0,0,NA,2,2,4,2,2,1,1,1,14,6,"2014-12-21_IND_at_MIN","IND"
"C.J. Watson",TRUE,"28:48",3,9,0.333,1,2,0.5,0,0,NA,0,2,2,4,2,0,3,2,7,-1,"2014-12-21_IND_at_MIN","IND"
"Roy Hibbert",TRUE,"27:21",6,11,0.545,0,0,NA,3,4,0.75,1,7,8,3,1,4,2,1,15,-5,"2014-12-21_IND_at_MIN","IND"
"Rodney Stuckey",TRUE,"26:43",3,8,0.375,0,0,NA,1,1,1,0,3,3,1,0,1,0,5,7,8,"2014-12-21_IND_at_MIN","IND"
"C.J. Miles",FALSE,"31:35",10,18,0.556,4,11,0.364,4,5,0.8,2,4,6,0,0,0,0,3,28,1,"2014-12-21_IND_at_MIN","IND"
"Luis Scola",FALSE,"20:38",5,9,0.556,0,1,0,0,2,0,0,2,2,2,0,0,0,1,10,9,"2014-12-21_IND_at_MIN","IND"
"Donald Sloan",FALSE,"19:12",5,10,0.5,0,3,0,0,0,NA,0,1,1,7,1,0,1,1,10,5,"2014-12-21_IND_at_MIN","IND"
"Lavoy Allen",FALSE,"19:10",1,4,0.25,0,0,NA,0,0,NA,3,2,5,2,1,0,1,1,2,-2,"2014-12-21_IND_at_MIN","IND"
"Damjan Rudez",FALSE,"5:29",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,1,0,0,-3,"2014-12-21_IND_at_MIN","IND"
"Chris Copeland",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-21_IND_at_MIN","IND"
"Ian Mahinmi",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-21_IND_at_MIN","IND"
"Shayne Whittington",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-21_IND_at_MIN","IND"
"Solomon Hill",TRUE,"35:22",6,11,0.545,1,3,0.333,0,0,NA,0,1,1,0,1,0,1,4,13,5,"2014-12-23_NOP_at_IND","IND"
"Rodney Stuckey",TRUE,"32:23",2,6,0.333,1,1,1,1,2,0.5,0,5,5,4,1,1,1,4,6,3,"2014-12-23_NOP_at_IND","IND"
"David West",TRUE,"31:22",6,8,0.75,0,0,NA,1,2,0.5,0,7,7,5,2,2,4,1,13,9,"2014-12-23_NOP_at_IND","IND"
"C.J. Watson",TRUE,"27:42",5,10,0.5,0,3,0,0,0,NA,0,2,2,3,1,0,0,2,10,-2,"2014-12-23_NOP_at_IND","IND"
"Roy Hibbert",TRUE,"22:37",5,10,0.5,0,0,NA,4,6,0.667,0,4,4,2,0,7,0,3,14,-1,"2014-12-23_NOP_at_IND","IND"
"C.J. Miles",FALSE,"27:18",4,13,0.308,1,5,0.2,2,2,1,0,6,6,2,2,1,1,2,11,18,"2014-12-23_NOP_at_IND","IND"
"Lavoy Allen",FALSE,"25:23",4,5,0.8,0,0,NA,0,0,NA,1,6,7,2,0,1,0,0,8,13,"2014-12-23_NOP_at_IND","IND"
"George Hill",FALSE,"21:15",5,8,0.625,2,3,0.667,3,4,0.75,0,4,4,3,1,0,2,2,15,12,"2014-12-23_NOP_at_IND","IND"
"Luis Scola",FALSE,"16:38",2,7,0.286,0,0,NA,2,2,1,2,0,2,3,1,0,0,1,6,3,"2014-12-23_NOP_at_IND","IND"
"Damjan Rudez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_NOP_at_IND","IND"
"Shayne Whittington",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_NOP_at_IND","IND"
"Chris Copeland",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_NOP_at_IND","IND"
"Donald Sloan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_NOP_at_IND","IND"
"Solomon Hill",TRUE,"37:28",4,8,0.5,1,2,0.5,5,5,1,1,2,3,4,1,0,0,0,14,-16,"2014-12-26_IND_at_DET","IND"
"C.J. Watson",TRUE,"32:18",6,8,0.75,2,3,0.667,0,2,0,0,4,4,6,0,1,4,1,14,-9,"2014-12-26_IND_at_DET","IND"
"David West",TRUE,"28:36",3,12,0.25,0,0,NA,0,0,NA,5,6,11,3,1,1,3,3,6,-19,"2014-12-26_IND_at_DET","IND"
"Roy Hibbert",TRUE,"22:53",5,10,0.5,0,0,NA,9,10,0.9,1,4,5,0,0,0,0,6,19,4,"2014-12-26_IND_at_DET","IND"
"Rodney Stuckey",TRUE,"18:48",4,7,0.571,1,1,1,0,0,NA,1,4,5,3,0,0,2,3,9,2,"2014-12-26_IND_at_DET","IND"
"George Hill",FALSE,"26:58",5,12,0.417,3,8,0.375,0,0,NA,1,2,3,2,0,0,2,2,13,1,"2014-12-26_IND_at_DET","IND"
"Luis Scola",FALSE,"23:53",7,13,0.538,0,1,0,0,1,0,2,5,7,3,1,0,4,5,14,7,"2014-12-26_IND_at_DET","IND"
"Lavoy Allen",FALSE,"19:14",5,6,0.833,0,0,NA,0,0,NA,0,2,2,1,0,2,2,2,10,-15,"2014-12-26_IND_at_DET","IND"
"C.J. Miles",FALSE,"18:16",1,4,0.25,1,3,0.333,0,0,NA,0,3,3,1,0,0,1,0,3,-9,"2014-12-26_IND_at_DET","IND"
"Donald Sloan",FALSE,"7:39",1,1,1,0,0,NA,2,2,1,0,0,0,2,0,0,0,0,4,0,"2014-12-26_IND_at_DET","IND"
"Chris Copeland",FALSE,"2:34",1,1,1,1,1,1,0,0,NA,0,1,1,0,0,0,0,0,3,1,"2014-12-26_IND_at_DET","IND"
"Shayne Whittington",FALSE,"1:24",0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,3,"2014-12-26_IND_at_DET","IND"
"Damjan Rudez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-26_IND_at_DET","IND"
"Rodney Stuckey",TRUE,"36:12",7,13,0.538,1,1,1,5,7,0.714,1,5,6,8,4,0,2,3,20,12,"2014-12-27_IND_at_BRK","IND"
"David West",TRUE,"28:43",7,13,0.538,0,0,NA,3,4,0.75,0,5,5,5,1,1,0,1,17,7,"2014-12-27_IND_at_BRK","IND"
"George Hill",TRUE,"23:14",5,9,0.556,2,4,0.5,0,0,NA,2,4,6,5,0,0,2,1,12,-2,"2014-12-27_IND_at_BRK","IND"
"Roy Hibbert",TRUE,"21:36",3,6,0.5,0,0,NA,0,0,NA,1,2,3,1,0,2,3,2,6,4,"2014-12-27_IND_at_BRK","IND"
"Solomon Hill",TRUE,"21:10",1,6,0.167,1,2,0.5,0,0,NA,0,2,2,3,1,0,0,4,3,-1,"2014-12-27_IND_at_BRK","IND"
"Chris Copeland",FALSE,"33:51",5,12,0.417,2,7,0.286,0,0,NA,0,3,3,4,1,1,1,5,12,35,"2014-12-27_IND_at_BRK","IND"
"C.J. Watson",FALSE,"29:33",7,10,0.7,3,4,0.75,0,0,NA,0,9,9,5,3,0,1,2,17,31,"2014-12-27_IND_at_BRK","IND"
"Lavoy Allen",FALSE,"26:24",5,9,0.556,0,0,NA,0,2,0,3,4,7,0,1,0,0,3,10,21,"2014-12-27_IND_at_BRK","IND"
"Luis Scola",FALSE,"17:13",4,8,0.5,0,0,NA,5,5,1,0,4,4,0,0,0,1,4,13,12,"2014-12-27_IND_at_BRK","IND"
"Shayne Whittington",FALSE,"2:04",0,0,NA,0,0,NA,0,0,NA,0,0,0,2,0,1,0,0,0,6,"2014-12-27_IND_at_BRK","IND"
"C.J. Miles",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-27_IND_at_BRK","IND"
"Donald Sloan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-27_IND_at_BRK","IND"
"Damjan Rudez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-27_IND_at_BRK","IND"
"Solomon Hill",TRUE,"30:03",3,7,0.429,1,3,0.333,3,6,0.5,1,1,2,3,1,0,1,1,10,-20,"2014-12-29_CHI_at_IND","IND"
"David West",TRUE,"24:52",5,8,0.625,0,0,NA,0,0,NA,0,7,7,2,1,2,2,2,10,-17,"2014-12-29_CHI_at_IND","IND"
"George Hill",TRUE,"24:09",4,11,0.364,1,3,0.333,2,2,1,0,4,4,1,1,0,0,3,11,-11,"2014-12-29_CHI_at_IND","IND"
"Rodney Stuckey",TRUE,"21:32",2,5,0.4,0,0,NA,1,1,1,1,1,2,1,2,0,3,2,5,-11,"2014-12-29_CHI_at_IND","IND"
"Roy Hibbert",TRUE,"15:44",3,8,0.375,0,0,NA,0,1,0,1,2,3,0,0,0,1,4,6,-6,"2014-12-29_CHI_at_IND","IND"
"Lavoy Allen",FALSE,"32:16",3,8,0.375,0,0,NA,0,1,0,3,5,8,6,0,4,0,2,6,4,"2014-12-29_CHI_at_IND","IND"
"C.J. Watson",FALSE,"26:52",1,7,0.143,0,3,0,2,2,1,0,2,2,2,0,1,1,1,4,5,"2014-12-29_CHI_at_IND","IND"
"C.J. Miles",FALSE,"23:47",4,11,0.364,2,3,0.667,1,2,0.5,0,3,3,1,0,0,0,2,11,15,"2014-12-29_CHI_at_IND","IND"
"Luis Scola",FALSE,"23:08",4,8,0.5,0,0,NA,2,4,0.5,0,8,8,1,0,0,2,5,10,15,"2014-12-29_CHI_at_IND","IND"
"Chris Copeland",FALSE,"17:37",7,10,0.7,1,1,1,2,2,1,1,4,5,1,0,1,3,3,17,16,"2014-12-29_CHI_at_IND","IND"
"Donald Sloan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-29_CHI_at_IND","IND"
"Damjan Rudez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-29_CHI_at_IND","IND"
"Shayne Whittington",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-29_CHI_at_IND","IND"
"George Hill",TRUE,"31:25",7,14,0.5,2,4,0.5,4,4,1,1,2,3,1,0,1,1,4,20,-2,"2014-12-31_MIA_at_IND","IND"
"David West",TRUE,"30:31",4,7,0.571,1,1,1,1,1,1,0,6,6,4,1,1,2,1,10,13,"2014-12-31_MIA_at_IND","IND"
"Roy Hibbert",TRUE,"29:18",4,8,0.5,0,0,NA,2,2,1,3,7,10,3,0,0,2,2,10,3,"2014-12-31_MIA_at_IND","IND"
"Solomon Hill",TRUE,"24:56",1,4,0.25,0,0,NA,6,6,1,0,1,1,3,0,0,0,3,8,1,"2014-12-31_MIA_at_IND","IND"
"Rodney Stuckey",TRUE,"19:06",3,5,0.6,0,0,NA,0,0,NA,1,1,2,2,0,0,0,1,6,0,"2014-12-31_MIA_at_IND","IND"
"C.J. Miles",FALSE,"33:32",6,16,0.375,5,10,0.5,8,10,0.8,0,7,7,4,1,1,1,1,25,11,"2014-12-31_MIA_at_IND","IND"
"C.J. Watson",FALSE,"21:26",3,4,0.75,1,1,1,4,4,1,1,1,2,4,0,1,3,4,11,10,"2014-12-31_MIA_at_IND","IND"
"Lavoy Allen",FALSE,"18:42",2,5,0.4,0,0,NA,0,0,NA,1,1,2,0,0,0,0,2,4,8,"2014-12-31_MIA_at_IND","IND"
"Luis Scola",FALSE,"17:29",2,8,0.25,0,0,NA,1,2,0.5,2,1,3,2,2,0,0,0,5,-2,"2014-12-31_MIA_at_IND","IND"
"Chris Copeland",FALSE,"13:35",3,8,0.375,1,2,0.5,0,1,0,2,1,3,0,0,0,1,0,7,13,"2014-12-31_MIA_at_IND","IND"
"Donald Sloan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-31_MIA_at_IND","IND"
"Damjan Rudez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-31_MIA_at_IND","IND"
"Shayne Whittington",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-31_MIA_at_IND","IND"
