"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Darius Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-12_LAL_at_NOP","NOP"
"John Salmons",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-12_LAL_at_NOP","NOP"
"Jimmer Fredette",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-12_LAL_at_NOP","NOP"
"Jrue Holiday",TRUE,"27:40",9,10,0.9,2,2,1,4,4,1,0,0,0,9,0,0,1,1,24,40,"2014-11-14_MIN_at_NOP","NOP"
"Anthony Davis",TRUE,"27:22",9,13,0.692,0,0,NA,4,5,0.8,0,4,4,3,2,2,0,0,22,34,"2014-11-14_MIN_at_NOP","NOP"
"Tyreke Evans",TRUE,"26:27",6,11,0.545,1,1,1,3,6,0.5,2,4,6,7,4,0,2,2,16,33,"2014-11-14_MIN_at_NOP","NOP"
"Eric Gordon",TRUE,"20:31",4,4,1,2,2,1,1,1,1,0,2,2,2,1,0,0,4,11,33,"2014-11-14_MIN_at_NOP","NOP"
"Omer Asik",TRUE,"19:47",4,5,0.8,0,0,NA,0,0,NA,1,4,5,2,2,0,1,4,8,26,"2014-11-14_MIN_at_NOP","NOP"
"Austin Rivers",FALSE,"25:09",8,9,0.889,1,1,1,0,0,NA,0,3,3,3,2,1,3,5,17,25,"2014-11-14_MIN_at_NOP","NOP"
"Ryan Anderson",FALSE,"22:55",6,15,0.4,4,8,0.5,0,0,NA,0,6,6,1,0,0,1,2,16,29,"2014-11-14_MIN_at_NOP","NOP"
"Luke Babbitt",FALSE,"21:33",4,4,1,4,4,1,0,0,NA,0,3,3,2,1,0,1,4,12,15,"2014-11-14_MIN_at_NOP","NOP"
"Darius Miller",FALSE,"16:53",1,3,0.333,0,0,NA,0,0,NA,0,0,0,0,0,0,1,4,2,0,"2014-11-14_MIN_at_NOP","NOP"
"Alexis Ajinca",FALSE,"13:13",1,2,0.5,0,0,NA,0,0,NA,0,5,5,1,1,0,2,2,2,5,"2014-11-14_MIN_at_NOP","NOP"
"Jimmer Fredette",FALSE,"13:01",3,7,0.429,1,2,0.5,0,0,NA,0,0,0,1,0,0,1,2,7,4,"2014-11-14_MIN_at_NOP","NOP"
"Jeff Withey",FALSE,"5:29",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,-4,"2014-11-14_MIN_at_NOP","NOP"
"John Salmons",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-14_MIN_at_NOP","NOP"
"Jrue Holiday",TRUE,"39:28",5,19,0.263,0,3,0,4,4,1,4,3,7,2,3,0,1,2,14,-4,"2014-11-17_NOP_at_POR","NOP"
"Tyreke Evans",TRUE,"38:47",5,18,0.278,1,5,0.2,2,5,0.4,2,3,5,8,2,0,4,3,13,-5,"2014-11-17_NOP_at_POR","NOP"
"Anthony Davis",TRUE,"37:47",14,20,0.7,0,2,0,3,4,0.75,4,7,11,3,3,3,0,3,31,3,"2014-11-17_NOP_at_POR","NOP"
"Eric Gordon",TRUE,"34:37",4,6,0.667,2,2,1,1,2,0.5,0,3,3,1,1,0,1,3,11,0,"2014-11-17_NOP_at_POR","NOP"
"Alexis Ajinca",TRUE,"15:48",3,5,0.6,0,0,NA,0,0,NA,2,5,7,0,0,1,3,4,6,-1,"2014-11-17_NOP_at_POR","NOP"
"Ryan Anderson",FALSE,"35:55",5,11,0.455,2,6,0.333,0,0,NA,1,2,3,1,0,0,1,3,12,-14,"2014-11-17_NOP_at_POR","NOP"
"Austin Rivers",FALSE,"16:19",1,5,0.2,0,1,0,2,4,0.5,0,2,2,0,0,0,0,1,4,-14,"2014-11-17_NOP_at_POR","NOP"
"Luke Babbitt",FALSE,"10:14",0,0,NA,0,0,NA,0,0,NA,0,2,2,0,1,0,0,0,0,-3,"2014-11-17_NOP_at_POR","NOP"
"Jeff Withey",FALSE,"6:30",1,1,1,0,0,NA,0,0,NA,0,1,1,1,0,0,1,3,2,-6,"2014-11-17_NOP_at_POR","NOP"
"Darius Miller",FALSE,"4:35",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,0,1,0,-1,"2014-11-17_NOP_at_POR","NOP"
"Patric Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-17_NOP_at_POR","NOP"
"John Salmons",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-17_NOP_at_POR","NOP"
"Jimmer Fredette",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-17_NOP_at_POR","NOP"
"Anthony Davis",TRUE,"41:08",11,19,0.579,0,0,NA,6,8,0.75,1,8,9,0,2,3,0,5,28,4,"2014-11-18_NOP_at_SAC","NOP"
"Eric Gordon",TRUE,"37:17",7,13,0.538,3,6,0.5,0,0,NA,0,0,0,4,1,0,3,1,17,-3,"2014-11-18_NOP_at_SAC","NOP"
"Jrue Holiday",TRUE,"34:09",3,10,0.3,0,2,0,3,4,0.75,0,2,2,9,2,0,0,2,9,8,"2014-11-18_NOP_at_SAC","NOP"
"Tyreke Evans",TRUE,"31:12",5,11,0.455,1,2,0.5,7,8,0.875,2,4,6,5,0,0,2,4,18,0,"2014-11-18_NOP_at_SAC","NOP"
"Alexis Ajinca",TRUE,"19:33",2,2,1,0,0,NA,1,2,0.5,1,4,5,0,0,0,0,4,5,0,"2014-11-18_NOP_at_SAC","NOP"
"Ryan Anderson",FALSE,"31:39",9,17,0.529,4,12,0.333,0,0,NA,0,4,4,0,1,1,0,3,22,15,"2014-11-18_NOP_at_SAC","NOP"
"Luke Babbitt",FALSE,"20:28",2,3,0.667,1,1,1,0,0,NA,0,3,3,1,0,2,0,4,5,-1,"2014-11-18_NOP_at_SAC","NOP"
"Austin Rivers",FALSE,"19:18",0,3,0,0,0,NA,2,2,1,0,3,3,2,0,0,1,2,2,8,"2014-11-18_NOP_at_SAC","NOP"
"John Salmons",FALSE,"5:16",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2014-11-18_NOP_at_SAC","NOP"
"Jimmer Fredette",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-18_NOP_at_SAC","NOP"
"Darius Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-18_NOP_at_SAC","NOP"
"Patric Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-18_NOP_at_SAC","NOP"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-18_NOP_at_SAC","NOP"
"Anthony Davis",TRUE,"32:04",7,17,0.412,0,1,0,4,4,1,1,8,9,2,1,2,4,3,18,-4,"2014-11-21_NOP_at_DEN","NOP"
"Tyreke Evans",TRUE,"31:36",5,10,0.5,0,2,0,0,0,NA,0,2,2,2,1,0,3,2,10,-7,"2014-11-21_NOP_at_DEN","NOP"
"Eric Gordon",TRUE,"30:25",5,12,0.417,3,5,0.6,0,0,NA,0,4,4,3,2,0,0,2,13,-8,"2014-11-21_NOP_at_DEN","NOP"
"Jrue Holiday",TRUE,"29:27",4,8,0.5,1,2,0.5,3,3,1,1,2,3,6,0,1,0,3,12,5,"2014-11-21_NOP_at_DEN","NOP"
"Alexis Ajinca",TRUE,"21:05",3,4,0.75,0,0,NA,6,6,1,3,5,8,1,0,0,1,1,12,-3,"2014-11-21_NOP_at_DEN","NOP"
"Ryan Anderson",FALSE,"26:38",2,11,0.182,0,5,0,6,7,0.857,0,3,3,0,1,0,1,3,10,-29,"2014-11-21_NOP_at_DEN","NOP"
"Austin Rivers",FALSE,"20:49",1,6,0.167,0,0,NA,6,8,0.75,0,1,1,2,1,0,1,2,8,-24,"2014-11-21_NOP_at_DEN","NOP"
"Luke Babbitt",FALSE,"17:13",0,2,0,0,0,NA,0,0,NA,0,1,1,2,0,0,1,0,0,-12,"2014-11-21_NOP_at_DEN","NOP"
"Jeff Withey",FALSE,"16:13",2,5,0.4,0,0,NA,5,6,0.833,2,4,6,1,0,0,1,1,9,-4,"2014-11-21_NOP_at_DEN","NOP"
"John Salmons",FALSE,"10:56",2,2,1,1,1,1,0,0,NA,1,1,2,0,1,0,0,5,5,-18,"2014-11-21_NOP_at_DEN","NOP"
"Darius Miller",FALSE,"3:34",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,4,"2014-11-21_NOP_at_DEN","NOP"
"Jimmer Fredette",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-21_NOP_at_DEN","NOP"
"Omer Asik",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-21_NOP_at_DEN","NOP"
"Anthony Davis",TRUE,"39:36",16,23,0.696,0,0,NA,11,12,0.917,5,9,14,0,2,1,2,1,43,10,"2014-11-22_NOP_at_UTA","NOP"
"Tyreke Evans",TRUE,"38:52",4,13,0.308,0,1,0,1,2,0.5,2,5,7,3,3,0,2,1,9,16,"2014-11-22_NOP_at_UTA","NOP"
"Jrue Holiday",TRUE,"34:39",7,16,0.438,2,2,1,3,4,0.75,2,4,6,9,1,0,2,4,19,14,"2014-11-22_NOP_at_UTA","NOP"
"Alexis Ajinca",TRUE,"18:48",3,4,0.75,0,0,NA,0,0,NA,4,1,5,1,0,2,2,3,6,0,"2014-11-22_NOP_at_UTA","NOP"
"Eric Gordon",TRUE,"13:03",4,7,0.571,0,2,0,0,0,NA,0,0,0,2,0,0,1,0,8,2,"2014-11-22_NOP_at_UTA","NOP"
"Austin Rivers",FALSE,"32:40",3,8,0.375,2,5,0.4,0,0,NA,0,3,3,2,1,0,0,4,8,1,"2014-11-22_NOP_at_UTA","NOP"
"Ryan Anderson",FALSE,"30:02",2,15,0.133,0,6,0,1,2,0.5,4,2,6,1,2,2,0,2,5,3,"2014-11-22_NOP_at_UTA","NOP"
"Jeff Withey",FALSE,"10:53",3,4,0.75,0,0,NA,2,2,1,1,0,1,0,1,2,0,3,8,15,"2014-11-22_NOP_at_UTA","NOP"
"Jimmer Fredette",FALSE,"8:26",0,2,0,0,0,NA,0,0,NA,0,1,1,1,1,0,0,0,0,5,"2014-11-22_NOP_at_UTA","NOP"
"Luke Babbitt",FALSE,"8:10",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-12,"2014-11-22_NOP_at_UTA","NOP"
"Russ Smith",FALSE,"4:51",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,3,0,6,"2014-11-22_NOP_at_UTA","NOP"
"Patric Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-22_NOP_at_UTA","NOP"
"John Salmons",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-22_NOP_at_UTA","NOP"
"Tyreke Evans",TRUE,"37:57",10,17,0.588,0,3,0,2,4,0.5,1,6,7,5,0,0,5,3,22,-14,"2014-11-25_SAC_at_NOP","NOP"
"Anthony Davis",TRUE,"37:49",4,12,0.333,0,0,NA,6,8,0.75,2,7,9,2,1,2,0,2,14,-15,"2014-11-25_SAC_at_NOP","NOP"
"Jrue Holiday",TRUE,"29:28",5,11,0.455,0,3,0,1,2,0.5,1,2,3,3,1,1,3,5,11,-6,"2014-11-25_SAC_at_NOP","NOP"
"Omer Asik",TRUE,"25:59",1,5,0.2,0,0,NA,1,2,0.5,5,2,7,0,1,0,0,3,3,-18,"2014-11-25_SAC_at_NOP","NOP"
"Darius Miller",TRUE,"14:22",0,3,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,3,0,-19,"2014-11-25_SAC_at_NOP","NOP"
"Ryan Anderson",FALSE,"29:35",7,14,0.5,3,7,0.429,3,3,1,2,3,5,0,0,0,0,3,20,6,"2014-11-25_SAC_at_NOP","NOP"
"Austin Rivers",FALSE,"27:22",2,6,0.333,0,1,0,4,4,1,1,2,3,2,0,0,0,2,8,0,"2014-11-25_SAC_at_NOP","NOP"
"John Salmons",FALSE,"9:57",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,2,6,"2014-11-25_SAC_at_NOP","NOP"
"Jimmer Fredette",FALSE,"9:21",1,3,0.333,0,1,0,1,1,1,0,0,0,2,0,0,1,1,3,3,"2014-11-25_SAC_at_NOP","NOP"
"Jeff Withey",FALSE,"9:15",2,4,0.5,0,0,NA,2,5,0.4,2,2,4,0,0,3,0,0,6,5,"2014-11-25_SAC_at_NOP","NOP"
"Luke Babbitt",FALSE,"8:55",0,2,0,0,1,0,0,0,NA,0,2,2,1,0,0,0,1,0,2,"2014-11-25_SAC_at_NOP","NOP"
"Alexis Ajinca",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-25_SAC_at_NOP","NOP"
"Patric Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-25_SAC_at_NOP","NOP"
"Jrue Holiday",TRUE,"37:47",8,15,0.533,2,5,0.4,2,2,1,1,3,4,7,0,0,1,2,20,0,"2014-11-28_NOP_at_ATL","NOP"
"Tyreke Evans",TRUE,"35:54",8,17,0.471,0,2,0,2,5,0.4,1,5,6,6,3,1,2,4,18,6,"2014-11-28_NOP_at_ATL","NOP"
"Omer Asik",TRUE,"32:18",4,7,0.571,0,0,NA,2,2,1,3,8,11,0,0,1,2,0,10,-10,"2014-11-28_NOP_at_ATL","NOP"
"Anthony Davis",TRUE,"30:44",5,14,0.357,0,0,NA,4,5,0.8,3,8,11,1,3,1,2,3,14,-2,"2014-11-28_NOP_at_ATL","NOP"
"Austin Rivers",TRUE,"20:38",0,8,0,0,3,0,0,0,NA,0,0,0,2,0,0,0,1,0,-8,"2014-11-28_NOP_at_ATL","NOP"
"Ryan Anderson",FALSE,"29:29",8,16,0.5,2,8,0.25,2,2,1,6,1,7,1,0,0,2,3,20,-10,"2014-11-28_NOP_at_ATL","NOP"
"John Salmons",FALSE,"24:52",3,9,0.333,3,6,0.5,0,0,NA,0,0,0,4,1,1,0,3,9,-5,"2014-11-28_NOP_at_ATL","NOP"
"Jimmer Fredette",FALSE,"18:25",0,2,0,0,0,NA,0,0,NA,0,1,1,2,1,0,0,1,0,-9,"2014-11-28_NOP_at_ATL","NOP"
"Luke Babbitt",FALSE,"4:14",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,2,0,-5,"2014-11-28_NOP_at_ATL","NOP"
"Jeff Withey",FALSE,"3:29",0,1,0,0,0,NA,0,0,NA,2,0,2,0,0,0,0,0,0,4,"2014-11-28_NOP_at_ATL","NOP"
"Russ Smith",FALSE,"2:10",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,2,0,0,-6,"2014-11-28_NOP_at_ATL","NOP"
"Darius Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-28_NOP_at_ATL","NOP"
"Alexis Ajinca",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-28_NOP_at_ATL","NOP"
"Anthony Davis",TRUE,"40:10",11,18,0.611,0,1,0,8,9,0.889,3,10,13,0,1,0,4,2,30,-6,"2014-11-29_NOP_at_WAS","NOP"
"Tyreke Evans",TRUE,"34:38",2,15,0.133,0,3,0,0,0,NA,1,4,5,4,4,1,1,1,4,-5,"2014-11-29_NOP_at_WAS","NOP"
"Jrue Holiday",TRUE,"34:07",7,18,0.389,3,5,0.6,0,0,NA,3,4,7,2,0,0,4,4,17,-2,"2014-11-29_NOP_at_WAS","NOP"
"Austin Rivers",TRUE,"29:16",1,5,0.2,0,1,0,2,4,0.5,0,1,1,3,0,0,1,0,4,-4,"2014-11-29_NOP_at_WAS","NOP"
"Omer Asik",TRUE,"27:54",0,4,0,0,0,NA,1,2,0.5,3,6,9,0,1,0,2,0,1,0,"2014-11-29_NOP_at_WAS","NOP"
"John Salmons",FALSE,"28:15",4,6,0.667,1,1,1,0,0,NA,0,0,0,0,1,0,0,2,9,-3,"2014-11-29_NOP_at_WAS","NOP"
"Ryan Anderson",FALSE,"24:34",4,11,0.364,1,4,0.25,2,4,0.5,3,3,6,2,1,0,0,3,11,0,"2014-11-29_NOP_at_WAS","NOP"
"Luke Babbitt",FALSE,"17:44",1,3,0.333,1,2,0.5,1,2,0.5,0,1,1,1,0,0,0,1,4,5,"2014-11-29_NOP_at_WAS","NOP"
"Alexis Ajinca",FALSE,"3:22",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,0,"2014-11-29_NOP_at_WAS","NOP"
"Darius Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-29_NOP_at_WAS","NOP"
"Patric Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-29_NOP_at_WAS","NOP"
"Jimmer Fredette",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-29_NOP_at_WAS","NOP"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-29_NOP_at_WAS","NOP"
"Anthony Davis",TRUE,"38:56",8,15,0.533,0,0,NA,9,16,0.563,2,8,10,4,6,4,1,2,25,23,"2014-12-02_OKC_at_NOP","NOP"
"Tyreke Evans",TRUE,"38:49",14,24,0.583,0,1,0,2,4,0.5,1,1,2,5,0,1,6,0,30,22,"2014-12-02_OKC_at_NOP","NOP"
"Jrue Holiday",TRUE,"38:22",6,17,0.353,0,4,0,4,4,1,0,5,5,10,3,2,2,1,16,19,"2014-12-02_OKC_at_NOP","NOP"
"Omer Asik",TRUE,"27:01",1,5,0.2,0,0,NA,3,6,0.5,7,7,14,1,0,2,1,2,5,9,"2014-12-02_OKC_at_NOP","NOP"
"Luke Babbitt",TRUE,"15:17",2,5,0.4,2,4,0.5,0,0,NA,0,2,2,1,0,1,1,4,6,-4,"2014-12-02_OKC_at_NOP","NOP"
"Ryan Anderson",FALSE,"34:52",7,15,0.467,2,7,0.286,7,7,1,6,5,11,1,2,0,0,3,23,4,"2014-12-02_OKC_at_NOP","NOP"
"John Salmons",FALSE,"24:45",0,1,0,0,0,NA,0,2,0,0,5,5,1,1,1,0,3,0,-7,"2014-12-02_OKC_at_NOP","NOP"
"Austin Rivers",FALSE,"11:53",1,3,0.333,1,1,1,2,4,0.5,0,0,0,0,0,0,2,2,5,-13,"2014-12-02_OKC_at_NOP","NOP"
"Alexis Ajinca",FALSE,"5:56",0,1,0,0,0,NA,2,2,1,0,0,0,0,0,0,0,3,2,-10,"2014-12-02_OKC_at_NOP","NOP"
"Jimmer Fredette",FALSE,"4:09",0,2,0,0,0,NA,0,0,NA,0,0,0,0,1,0,0,1,0,-3,"2014-12-02_OKC_at_NOP","NOP"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_OKC_at_NOP","NOP"
"Russ Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_OKC_at_NOP","NOP"
"Anthony Davis",TRUE,"37:43",14,19,0.737,0,0,NA,2,4,0.5,3,12,15,3,2,3,2,2,30,-8,"2014-12-04_NOP_at_GSW","NOP"
"Tyreke Evans",TRUE,"35:30",4,15,0.267,1,3,0.333,2,3,0.667,0,3,3,5,2,1,7,2,11,-14,"2014-12-04_NOP_at_GSW","NOP"
"Jrue Holiday",TRUE,"32:38",5,15,0.333,0,2,0,2,2,1,2,1,3,8,1,0,4,2,12,-11,"2014-12-04_NOP_at_GSW","NOP"
"Omer Asik",TRUE,"30:11",4,8,0.5,0,0,NA,1,2,0.5,4,11,15,1,0,0,2,1,9,-21,"2014-12-04_NOP_at_GSW","NOP"
"Luke Babbitt",TRUE,"19:05",2,3,0.667,1,2,0.5,0,0,NA,0,3,3,0,1,0,0,1,5,-14,"2014-12-04_NOP_at_GSW","NOP"
"Ryan Anderson",FALSE,"26:02",2,9,0.222,0,5,0,0,0,NA,0,0,0,1,1,0,1,0,4,-18,"2014-12-04_NOP_at_GSW","NOP"
"Austin Rivers",FALSE,"22:50",3,8,0.375,0,1,0,1,2,0.5,0,0,0,3,0,0,0,3,7,-17,"2014-12-04_NOP_at_GSW","NOP"
"John Salmons",FALSE,"20:32",2,4,0.5,1,2,0.5,0,0,NA,0,3,3,2,0,0,0,2,5,-10,"2014-12-04_NOP_at_GSW","NOP"
"Dante Cunningham",FALSE,"11:49",1,6,0.167,0,0,NA,0,0,NA,1,2,3,0,1,0,1,2,2,-12,"2014-12-04_NOP_at_GSW","NOP"
"Jimmer Fredette",FALSE,"1:50",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-5,"2014-12-04_NOP_at_GSW","NOP"
"Jeff Withey",FALSE,"1:50",0,0,NA,0,0,NA,0,0,NA,0,2,2,0,0,0,0,0,0,-5,"2014-12-04_NOP_at_GSW","NOP"
"Russ Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-04_NOP_at_GSW","NOP"
"Alexis Ajinca",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-04_NOP_at_GSW","NOP"
"Anthony Davis",TRUE,"32:34",9,15,0.6,0,0,NA,8,9,0.889,1,2,3,0,0,1,0,3,26,-28,"2014-12-06_NOP_at_LAC","NOP"
"Jrue Holiday",TRUE,"27:38",3,7,0.429,0,2,0,1,2,0.5,0,3,3,6,0,0,3,0,7,-23,"2014-12-06_NOP_at_LAC","NOP"
"Omer Asik",TRUE,"25:38",3,4,0.75,0,0,NA,4,6,0.667,5,5,10,2,1,0,3,1,10,-11,"2014-12-06_NOP_at_LAC","NOP"
"Tyreke Evans",TRUE,"24:53",5,13,0.385,1,4,0.25,2,4,0.5,2,4,6,4,0,0,0,3,13,-12,"2014-12-06_NOP_at_LAC","NOP"
"Luke Babbitt",TRUE,"18:11",4,6,0.667,4,5,0.8,0,0,NA,0,3,3,0,0,0,0,3,12,-15,"2014-12-06_NOP_at_LAC","NOP"
"Ryan Anderson",FALSE,"25:34",7,14,0.5,2,8,0.25,0,0,NA,1,2,3,0,1,0,2,5,16,-14,"2014-12-06_NOP_at_LAC","NOP"
"Austin Rivers",FALSE,"23:52",3,8,0.375,1,2,0.5,1,2,0.5,1,5,6,6,0,0,1,1,8,-10,"2014-12-06_NOP_at_LAC","NOP"
"Dante Cunningham",FALSE,"20:45",1,3,0.333,0,0,NA,0,0,NA,0,2,2,1,0,1,0,1,2,7,"2014-12-06_NOP_at_LAC","NOP"
"John Salmons",FALSE,"17:54",1,4,0.25,0,1,0,0,0,NA,0,2,2,1,2,0,0,1,2,-13,"2014-12-06_NOP_at_LAC","NOP"
"Gal Mekel",FALSE,"10:47",0,4,0,0,1,0,0,0,NA,0,0,0,6,0,0,2,0,0,6,"2014-12-06_NOP_at_LAC","NOP"
"Alexis Ajinca",FALSE,"9:10",2,2,1,0,0,NA,0,2,0,2,5,7,0,0,0,0,0,4,10,"2014-12-06_NOP_at_LAC","NOP"
"Jeff Withey",FALSE,"3:04",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,3,"2014-12-06_NOP_at_LAC","NOP"
"Jimmer Fredette",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-06_NOP_at_LAC","NOP"
"Jrue Holiday",TRUE,"35:21",9,17,0.529,4,5,0.8,0,0,NA,0,4,4,8,0,1,3,3,22,19,"2014-12-07_NOP_at_LAL","NOP"
"Anthony Davis",TRUE,"32:08",11,15,0.733,0,0,NA,1,2,0.5,0,6,6,0,1,2,1,3,23,18,"2014-12-07_NOP_at_LAL","NOP"
"Tyreke Evans",TRUE,"27:51",3,9,0.333,0,1,0,5,6,0.833,0,5,5,7,0,0,3,2,11,10,"2014-12-07_NOP_at_LAL","NOP"
"Omer Asik",TRUE,"24:21",4,7,0.571,0,0,NA,0,0,NA,5,6,11,1,0,0,2,0,8,9,"2014-12-07_NOP_at_LAL","NOP"
"Luke Babbitt",TRUE,"19:52",2,4,0.5,2,4,0.5,0,0,NA,0,5,5,0,0,0,1,1,6,12,"2014-12-07_NOP_at_LAL","NOP"
"Ryan Anderson",FALSE,"26:38",4,9,0.444,2,5,0.4,1,1,1,2,8,10,1,0,1,2,0,11,9,"2014-12-07_NOP_at_LAL","NOP"
"Dante Cunningham",FALSE,"24:48",3,6,0.5,0,0,NA,1,2,0.5,2,4,6,0,0,0,1,3,7,8,"2014-12-07_NOP_at_LAL","NOP"
"Austin Rivers",FALSE,"24:03",2,7,0.286,0,2,0,0,0,NA,0,0,0,5,1,0,1,1,4,4,"2014-12-07_NOP_at_LAL","NOP"
"Gal Mekel",FALSE,"12:29",1,5,0.2,0,1,0,0,0,NA,0,0,0,4,0,0,0,0,2,-2,"2014-12-07_NOP_at_LAL","NOP"
"Alexis Ajinca",FALSE,"10:15",4,4,1,0,0,NA,2,4,0.5,0,2,2,1,0,0,1,1,10,-4,"2014-12-07_NOP_at_LAL","NOP"
"Jimmer Fredette",FALSE,"1:07",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,1,"2014-12-07_NOP_at_LAL","NOP"
"Jeff Withey",FALSE,"1:07",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,0,0,0,0,0,1,"2014-12-07_NOP_at_LAL","NOP"
"John Salmons",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-07_NOP_at_LAL","NOP"
"Tyreke Evans",TRUE,"33:42",11,15,0.733,1,2,0.5,4,4,1,1,3,4,6,2,0,4,3,27,13,"2014-12-09_NYK_at_NOP","NOP"
