"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Bradley Beal",TRUE,"28:08",4,10,0.4,0,2,0,2,2,1,0,2,2,2,3,0,1,3,10,-19,"2014-11-26_WAS_at_CLE","WAS"
"Marcin Gortat",TRUE,"25:16",5,10,0.5,0,0,NA,2,2,1,1,1,2,1,1,1,3,3,12,-15,"2014-11-26_WAS_at_CLE","WAS"
"Paul Pierce",TRUE,"23:56",4,5,0.8,0,1,0,7,10,0.7,1,2,3,3,0,0,3,4,15,-17,"2014-11-26_WAS_at_CLE","WAS"
"Kris Humphries",TRUE,"22:55",1,7,0.143,0,0,NA,1,2,0.5,0,3,3,1,0,1,1,3,3,-20,"2014-11-26_WAS_at_CLE","WAS"
"Rasual Butler",FALSE,"27:49",9,15,0.6,3,5,0.6,2,2,1,0,1,1,0,1,1,2,0,23,-2,"2014-11-26_WAS_at_CLE","WAS"
"Kevin Seraphin",FALSE,"22:44",3,8,0.375,0,0,NA,1,2,0.5,2,1,3,3,0,1,2,3,7,-11,"2014-11-26_WAS_at_CLE","WAS"
"Otto Porter",FALSE,"19:40",1,4,0.25,0,1,0,0,0,NA,1,1,2,1,0,1,0,1,2,-13,"2014-11-26_WAS_at_CLE","WAS"
"Andre Miller",FALSE,"15:23",3,4,0.75,0,0,NA,1,2,0.5,0,2,2,6,0,0,0,3,7,-10,"2014-11-26_WAS_at_CLE","WAS"
"DeJuan Blair",FALSE,"14:21",0,0,NA,0,0,NA,0,0,NA,1,0,1,0,0,0,1,3,0,-11,"2014-11-26_WAS_at_CLE","WAS"
"Drew Gooden",FALSE,"6:45",1,2,0.5,0,1,0,0,0,NA,1,2,3,0,0,0,0,3,2,1,"2014-11-26_WAS_at_CLE","WAS"
"Garrett Temple",FALSE,"0:26",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,3,"2014-11-26_WAS_at_CLE","WAS"
"Nene Hilario",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_WAS_at_CLE","WAS"
"Marcin Gortat",TRUE,"41:17",12,20,0.6,0,0,NA,0,0,NA,2,11,13,2,2,4,1,2,24,6,"2014-11-29_NOP_at_WAS","WAS"
"Bradley Beal",TRUE,"34:55",5,11,0.455,2,4,0.5,0,2,0,1,0,1,3,2,0,2,2,12,4,"2014-11-29_NOP_at_WAS","WAS"
"John Wall",TRUE,"33:38",5,14,0.357,0,1,0,1,2,0.5,0,3,3,7,3,0,3,3,11,6,"2014-11-29_NOP_at_WAS","WAS"
"Paul Pierce",TRUE,"28:19",3,6,0.5,2,4,0.5,2,2,1,1,0,1,2,0,3,3,1,10,3,"2014-11-29_NOP_at_WAS","WAS"
"Kris Humphries",TRUE,"25:37",3,6,0.5,0,0,NA,2,2,1,2,9,11,0,1,0,1,3,8,4,"2014-11-29_NOP_at_WAS","WAS"
"Rasual Butler",FALSE,"22:41",2,5,0.4,1,2,0.5,0,0,NA,0,6,6,1,0,0,0,0,5,-1,"2014-11-29_NOP_at_WAS","WAS"
"Drew Gooden",FALSE,"16:52",1,5,0.2,0,0,NA,2,2,1,2,1,3,1,1,0,2,3,4,2,"2014-11-29_NOP_at_WAS","WAS"
"Otto Porter",FALSE,"15:36",1,2,0.5,0,0,NA,1,2,0.5,2,1,3,0,0,2,0,1,3,-3,"2014-11-29_NOP_at_WAS","WAS"
"Andre Miller",FALSE,"14:22",2,6,0.333,0,1,0,0,0,NA,1,1,2,5,0,0,0,2,4,-3,"2014-11-29_NOP_at_WAS","WAS"
"Kevin Seraphin",FALSE,"6:43",1,1,1,0,0,NA,0,0,NA,1,2,3,0,0,0,2,1,2,-3,"2014-11-29_NOP_at_WAS","WAS"
"Nene Hilario",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-29_NOP_at_WAS","WAS"
"DeJuan Blair",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-29_NOP_at_WAS","WAS"
"Garrett Temple",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-29_NOP_at_WAS","WAS"
"John Wall",TRUE,"31:37",6,10,0.6,2,4,0.5,4,5,0.8,0,5,5,13,2,1,2,1,18,11,"2014-12-01_MIA_at_WAS","WAS"
"Marcin Gortat",TRUE,"26:57",6,9,0.667,0,0,NA,3,4,0.75,1,9,10,1,0,2,1,2,15,13,"2014-12-01_MIA_at_WAS","WAS"
"Kris Humphries",TRUE,"23:39",3,7,0.429,0,0,NA,2,2,1,1,4,5,1,1,0,1,1,8,6,"2014-12-01_MIA_at_WAS","WAS"
"Paul Pierce",TRUE,"19:43",1,4,0.25,0,1,0,2,2,1,0,1,1,1,0,0,2,2,4,7,"2014-12-01_MIA_at_WAS","WAS"
"Bradley Beal",TRUE,"16:42",3,7,0.429,2,3,0.667,0,0,NA,1,1,2,0,1,0,2,4,8,2,"2014-12-01_MIA_at_WAS","WAS"
"Rasual Butler",FALSE,"32:42",8,14,0.571,3,5,0.6,4,5,0.8,0,3,3,3,0,0,2,2,23,22,"2014-12-01_MIA_at_WAS","WAS"
"Otto Porter",FALSE,"23:58",2,4,0.5,1,3,0.333,2,2,1,2,3,5,2,1,0,1,0,7,14,"2014-12-01_MIA_at_WAS","WAS"
"Drew Gooden",FALSE,"20:56",4,6,0.667,2,3,0.667,0,0,NA,1,0,1,3,2,0,0,4,10,12,"2014-12-01_MIA_at_WAS","WAS"
"Kevin Seraphin",FALSE,"19:38",2,4,0.5,0,0,NA,2,4,0.5,1,7,8,1,0,0,1,4,6,10,"2014-12-01_MIA_at_WAS","WAS"
"Andre Miller",FALSE,"16:23",3,3,1,0,0,NA,0,0,NA,0,0,0,4,0,0,0,2,6,10,"2014-12-01_MIA_at_WAS","WAS"
"DeJuan Blair",FALSE,"4:50",1,4,0.25,0,0,NA,0,0,NA,0,2,2,0,0,0,0,1,2,1,"2014-12-01_MIA_at_WAS","WAS"
"Garrett Temple",FALSE,"2:55",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2014-12-01_MIA_at_WAS","WAS"
"Nene Hilario",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-01_MIA_at_WAS","WAS"
"Bradley Beal",TRUE,"37:15",11,19,0.579,3,4,0.75,2,2,1,1,1,2,7,1,0,1,2,27,33,"2014-12-03_LAL_at_WAS","WAS"
"John Wall",TRUE,"36:41",6,18,0.333,1,5,0.2,4,5,0.8,0,4,4,16,0,1,4,3,17,25,"2014-12-03_LAL_at_WAS","WAS"
"Marcin Gortat",TRUE,"33:55",9,13,0.692,0,0,NA,3,3,1,3,8,11,2,1,0,0,2,21,26,"2014-12-03_LAL_at_WAS","WAS"
"Kris Humphries",TRUE,"29:58",3,7,0.429,0,0,NA,0,0,NA,4,16,20,1,2,1,1,3,6,25,"2014-12-03_LAL_at_WAS","WAS"
"Paul Pierce",TRUE,"23:54",6,15,0.4,0,5,0,2,4,0.5,3,2,5,2,0,1,0,2,14,24,"2014-12-03_LAL_at_WAS","WAS"
"Rasual Butler",FALSE,"24:06",5,7,0.714,2,3,0.667,2,2,1,0,4,4,1,2,0,0,1,14,-8,"2014-12-03_LAL_at_WAS","WAS"
"Drew Gooden",FALSE,"16:57",0,2,0,0,2,0,0,0,NA,0,5,5,0,0,0,1,1,0,-15,"2014-12-03_LAL_at_WAS","WAS"
"Kevin Seraphin",FALSE,"14:05",2,4,0.5,0,0,NA,0,1,0,1,0,1,1,0,0,1,0,4,-10,"2014-12-03_LAL_at_WAS","WAS"
"Otto Porter",FALSE,"11:50",1,5,0.2,0,0,NA,2,2,1,0,1,1,0,0,0,0,1,4,-11,"2014-12-03_LAL_at_WAS","WAS"
"Andre Miller",FALSE,"11:19",2,3,0.667,0,0,NA,0,0,NA,0,0,0,3,0,0,3,0,4,-9,"2014-12-03_LAL_at_WAS","WAS"
"Nene Hilario",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-03_LAL_at_WAS","WAS"
"DeJuan Blair",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-03_LAL_at_WAS","WAS"
"Garrett Temple",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-03_LAL_at_WAS","WAS"
"John Wall",TRUE,"28:11",3,7,0.429,1,3,0.333,2,2,1,0,8,8,12,1,2,4,3,9,11,"2014-12-05_DEN_at_WAS","WAS"
"Kris Humphries",TRUE,"25:41",7,11,0.636,0,0,NA,6,8,0.75,3,1,4,0,1,1,1,2,20,15,"2014-12-05_DEN_at_WAS","WAS"
"Marcin Gortat",TRUE,"25:30",5,9,0.556,0,0,NA,5,5,1,3,2,5,2,0,1,2,3,15,15,"2014-12-05_DEN_at_WAS","WAS"
"Bradley Beal",TRUE,"25:19",5,10,0.5,4,6,0.667,0,0,NA,0,2,2,4,1,0,2,1,14,19,"2014-12-05_DEN_at_WAS","WAS"
"Paul Pierce",TRUE,"20:25",4,10,0.4,0,3,0,3,4,0.75,2,4,6,0,2,0,1,2,11,4,"2014-12-05_DEN_at_WAS","WAS"
"Rasual Butler",FALSE,"27:35",7,13,0.538,2,6,0.333,0,0,NA,0,3,3,2,3,2,0,2,16,26,"2014-12-05_DEN_at_WAS","WAS"
"Otto Porter",FALSE,"22:41",1,4,0.25,0,2,0,2,2,1,0,7,7,4,1,2,1,0,4,11,"2014-12-05_DEN_at_WAS","WAS"
"Kevin Seraphin",FALSE,"22:30",8,12,0.667,0,0,NA,0,0,NA,3,1,4,1,0,2,2,4,16,15,"2014-12-05_DEN_at_WAS","WAS"
"Nene Hilario",FALSE,"18:00",2,4,0.5,0,0,NA,4,6,0.667,3,5,8,0,2,1,0,0,8,16,"2014-12-05_DEN_at_WAS","WAS"
"Andre Miller",FALSE,"15:30",2,2,1,0,0,NA,0,0,NA,0,3,3,7,0,0,1,2,4,20,"2014-12-05_DEN_at_WAS","WAS"
"DeJuan Blair",FALSE,"4:19",1,2,0.5,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,2,-1,"2014-12-05_DEN_at_WAS","WAS"
"Garrett Temple",FALSE,"4:19",0,1,0,0,0,NA,0,0,NA,0,1,1,3,1,0,1,1,0,-1,"2014-12-05_DEN_at_WAS","WAS"
"Drew Gooden",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-05_DEN_at_WAS","WAS"
"John Wall",TRUE,"41:31",5,13,0.385,0,2,0,7,8,0.875,0,8,8,14,3,3,6,3,17,0,"2014-12-07_WAS_at_BOS","WAS"
"Bradley Beal",TRUE,"35:54",4,18,0.222,2,6,0.333,0,0,NA,0,0,0,0,0,1,4,3,10,-13,"2014-12-07_WAS_at_BOS","WAS"
"Kris Humphries",TRUE,"31:44",4,10,0.4,0,1,0,0,0,NA,5,9,14,1,1,1,2,4,8,-16,"2014-12-07_WAS_at_BOS","WAS"
"Paul Pierce",TRUE,"30:15",6,10,0.6,3,6,0.5,1,2,0.5,1,2,3,1,0,1,2,4,16,-6,"2014-12-07_WAS_at_BOS","WAS"
"Marcin Gortat",TRUE,"25:46",3,12,0.25,0,0,NA,1,1,1,3,5,8,3,0,1,2,1,7,-14,"2014-12-07_WAS_at_BOS","WAS"
"Rasual Butler",FALSE,"29:45",8,17,0.471,6,10,0.6,0,0,NA,1,3,4,0,1,0,1,0,22,8,"2014-12-07_WAS_at_BOS","WAS"
"Nene Hilario",FALSE,"16:15",2,8,0.25,0,0,NA,1,4,0.25,3,3,6,0,0,1,0,0,5,10,"2014-12-07_WAS_at_BOS","WAS"
"Otto Porter",FALSE,"12:06",0,3,0,0,2,0,2,4,0.5,1,2,3,1,0,0,1,2,2,5,"2014-12-07_WAS_at_BOS","WAS"
"Kevin Seraphin",FALSE,"10:14",1,1,1,0,0,NA,2,2,1,2,4,6,1,0,0,1,3,4,-4,"2014-12-07_WAS_at_BOS","WAS"
"Andre Miller",FALSE,"6:29",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,-8,"2014-12-07_WAS_at_BOS","WAS"
"Garrett Temple",FALSE,"0:01",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2014-12-07_WAS_at_BOS","WAS"
"DeJuan Blair",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-07_WAS_at_BOS","WAS"
"Drew Gooden",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-07_WAS_at_BOS","WAS"
"Bradley Beal",TRUE,"45:44",5,12,0.417,1,2,0.5,3,4,0.75,0,3,3,5,2,0,3,4,14,0,"2014-12-08_BOS_at_WAS","WAS"
"John Wall",TRUE,"44:11",10,17,0.588,1,3,0.333,5,8,0.625,1,6,7,17,3,0,9,4,26,6,"2014-12-08_BOS_at_WAS","WAS"
"Kris Humphries",TRUE,"43:00",8,16,0.5,0,0,NA,1,2,0.5,2,7,9,0,2,1,3,5,17,10,"2014-12-08_BOS_at_WAS","WAS"
"Paul Pierce",TRUE,"38:59",9,12,0.75,4,5,0.8,6,6,1,0,7,7,3,2,0,1,5,28,8,"2014-12-08_BOS_at_WAS","WAS"
"Marcin Gortat",TRUE,"36:10",6,12,0.5,0,0,NA,9,9,1,4,8,12,3,0,2,2,2,21,1,"2014-12-08_BOS_at_WAS","WAS"
"Rasual Butler",FALSE,"24:35",3,7,0.429,1,3,0.333,0,0,NA,1,2,3,0,1,0,2,0,7,2,"2014-12-08_BOS_at_WAS","WAS"
"Kevin Seraphin",FALSE,"16:22",5,5,1,0,0,NA,1,1,1,1,3,4,1,0,0,1,1,11,-7,"2014-12-08_BOS_at_WAS","WAS"
"Drew Gooden",FALSE,"15:00",1,7,0.143,0,2,0,0,0,NA,1,1,2,1,0,0,0,4,2,-9,"2014-12-08_BOS_at_WAS","WAS"
"Andre Miller",FALSE,"13:49",2,4,0.5,0,1,0,3,4,0.75,0,0,0,2,0,0,1,1,7,-5,"2014-12-08_BOS_at_WAS","WAS"
"Otto Porter",FALSE,"12:07",0,2,0,0,0,NA,0,0,NA,1,1,2,0,0,0,1,0,0,-1,"2014-12-08_BOS_at_WAS","WAS"
"Garrett Temple",FALSE,"0:03",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2014-12-08_BOS_at_WAS","WAS"
"DeJuan Blair",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-08_BOS_at_WAS","WAS"
"Nene Hilario",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-08_BOS_at_WAS","WAS"
"John Wall",TRUE,"34:50",10,17,0.588,1,1,1,0,1,0,0,6,6,11,1,0,2,4,21,2,"2014-12-10_WAS_at_ORL","WAS"
"Bradley Beal",TRUE,"33:54",4,8,0.5,1,3,0.333,0,0,NA,1,2,3,3,0,1,2,0,9,5,"2014-12-10_WAS_at_ORL","WAS"
"Paul Pierce",TRUE,"28:33",3,10,0.3,2,5,0.4,0,0,NA,3,3,6,5,0,0,2,0,8,8,"2014-12-10_WAS_at_ORL","WAS"
"Kris Humphries",TRUE,"28:16",5,12,0.417,0,0,NA,1,2,0.5,1,2,3,1,2,0,1,2,11,2,"2014-12-10_WAS_at_ORL","WAS"
"Marcin Gortat",TRUE,"27:32",5,9,0.556,0,0,NA,0,0,NA,0,5,5,0,1,2,0,1,10,-8,"2014-12-10_WAS_at_ORL","WAS"
"Rasual Butler",FALSE,"26:51",2,6,0.333,1,3,0.333,1,2,0.5,2,2,4,1,0,1,0,0,6,0,"2014-12-10_WAS_at_ORL","WAS"
"Nene Hilario",FALSE,"20:43",6,8,0.75,0,0,NA,0,0,NA,0,6,6,1,0,1,1,2,12,2,"2014-12-10_WAS_at_ORL","WAS"
"Otto Porter",FALSE,"14:06",2,3,0.667,0,0,NA,1,2,0.5,1,3,4,0,0,0,0,0,5,-3,"2014-12-10_WAS_at_ORL","WAS"
"Andre Miller",FALSE,"13:11",0,0,NA,0,0,NA,1,2,0.5,0,1,1,3,1,0,1,2,1,2,"2014-12-10_WAS_at_ORL","WAS"
"Kevin Seraphin",FALSE,"12:04",4,8,0.5,0,0,NA,0,0,NA,0,3,3,1,0,0,0,2,8,0,"2014-12-10_WAS_at_ORL","WAS"
"Drew Gooden",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-10_WAS_at_ORL","WAS"
"DeJuan Blair",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-10_WAS_at_ORL","WAS"
"Garrett Temple",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-10_WAS_at_ORL","WAS"
"Bradley Beal",TRUE,"38:54",9,17,0.529,4,7,0.571,7,8,0.875,1,2,3,4,3,0,2,3,29,7,"2014-12-12_LAC_at_WAS","WAS"
"John Wall",TRUE,"37:48",4,10,0.4,2,2,1,0,0,NA,0,1,1,11,1,2,3,4,10,6,"2014-12-12_LAC_at_WAS","WAS"
"Paul Pierce",TRUE,"29:14",4,9,0.444,1,3,0.333,2,4,0.5,1,4,5,5,1,0,0,2,11,15,"2014-12-12_LAC_at_WAS","WAS"
"Kris Humphries",TRUE,"26:54",4,11,0.364,0,0,NA,3,3,1,2,6,8,1,3,1,3,3,11,7,"2014-12-12_LAC_at_WAS","WAS"
"Marcin Gortat",TRUE,"22:13",8,10,0.8,0,0,NA,2,2,1,0,2,2,0,0,2,0,3,18,9,"2014-12-12_LAC_at_WAS","WAS"
"Rasual Butler",FALSE,"25:10",3,6,0.5,2,4,0.5,0,0,NA,1,1,2,1,0,0,2,2,8,-5,"2014-12-12_LAC_at_WAS","WAS"
"Nene Hilario",FALSE,"22:54",4,8,0.5,0,0,NA,1,2,0.5,2,3,5,2,2,0,1,3,9,5,"2014-12-12_LAC_at_WAS","WAS"
"Kevin Seraphin",FALSE,"15:21",2,6,0.333,0,0,NA,0,0,NA,1,6,7,0,0,0,1,3,4,-6,"2014-12-12_LAC_at_WAS","WAS"
"Andre Miller",FALSE,"10:04",0,1,0,0,0,NA,2,2,1,0,0,0,4,0,0,1,2,2,2,"2014-12-12_LAC_at_WAS","WAS"
"Otto Porter",FALSE,"8:15",1,2,0.5,0,0,NA,0,0,NA,1,3,4,0,0,1,1,0,2,0,"2014-12-12_LAC_at_WAS","WAS"
"Garrett Temple",FALSE,"2:22",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2014-12-12_LAC_at_WAS","WAS"
"DeJuan Blair",FALSE,"0:51",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,1,"2014-12-12_LAC_at_WAS","WAS"
"Drew Gooden",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-12_LAC_at_WAS","WAS"
"Bradley Beal",TRUE,"37:19",9,17,0.529,2,5,0.4,2,2,1,0,7,7,4,2,0,2,0,22,9,"2014-12-14_UTA_at_WAS","WAS"
"John Wall",TRUE,"35:46",8,15,0.533,0,2,0,0,2,0,2,4,6,8,5,3,5,1,16,5,"2014-12-14_UTA_at_WAS","WAS"
"Marcin Gortat",TRUE,"31:29",2,8,0.25,0,0,NA,1,2,0.5,2,5,7,2,0,1,3,1,5,12,"2014-12-14_UTA_at_WAS","WAS"
"Kris Humphries",TRUE,"25:30",1,4,0.25,0,0,NA,0,0,NA,0,4,4,1,0,1,0,3,2,9,"2014-12-14_UTA_at_WAS","WAS"
"Paul Pierce",TRUE,"25:02",5,8,0.625,1,3,0.333,4,4,1,0,0,0,1,2,0,1,4,15,12,"2014-12-14_UTA_at_WAS","WAS"
"Rasual Butler",FALSE,"22:58",3,7,0.429,1,3,0.333,0,0,NA,0,1,1,1,1,1,1,4,7,-3,"2014-12-14_UTA_at_WAS","WAS"
"Nene Hilario",FALSE,"22:30",5,8,0.625,0,0,NA,0,1,0,1,5,6,0,0,1,1,3,10,0,"2014-12-14_UTA_at_WAS","WAS"
"Kevin Seraphin",FALSE,"16:00",2,7,0.286,0,0,NA,0,1,0,3,1,4,0,0,2,1,3,4,-2,"2014-12-14_UTA_at_WAS","WAS"
"Andre Miller",FALSE,"12:14",5,6,0.833,0,0,NA,0,0,NA,2,1,3,3,1,0,0,1,10,4,"2014-12-14_UTA_at_WAS","WAS"
"Otto Porter",FALSE,"10:41",1,4,0.25,0,0,NA,0,0,NA,0,3,3,0,0,0,1,1,2,0,"2014-12-14_UTA_at_WAS","WAS"
"Garrett Temple",FALSE,"0:31",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2014-12-14_UTA_at_WAS","WAS"
"Drew Gooden",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-14_UTA_at_WAS","WAS"
"DeJuan Blair",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-14_UTA_at_WAS","WAS"
"John Wall",TRUE,"38:23",9,17,0.529,2,4,0.5,1,2,0.5,0,4,4,17,2,0,3,1,21,20,"2014-12-16_MIN_at_WAS","WAS"
"Bradley Beal",TRUE,"37:42",3,12,0.25,1,3,0.333,3,3,1,0,2,2,3,3,0,2,2,10,20,"2014-12-16_MIN_at_WAS","WAS"
"Marcin Gortat",TRUE,"28:11",7,12,0.583,0,0,NA,1,2,0.5,3,2,5,2,0,2,0,3,15,16,"2014-12-16_MIN_at_WAS","WAS"
"Kris Humphries",TRUE,"26:56",2,3,0.667,0,0,NA,2,2,1,1,9,10,0,0,2,0,3,6,8,"2014-12-16_MIN_at_WAS","WAS"
"Otto Porter",TRUE,"22:33",4,8,0.5,2,2,1,0,0,NA,1,4,5,1,0,1,0,2,10,9,"2014-12-16_MIN_at_WAS","WAS"
"Rasual Butler",FALSE,"27:43",9,15,0.6,4,5,0.8,1,2,0.5,1,4,5,2,1,1,0,1,23,1,"2014-12-16_MIN_at_WAS","WAS"
"Nene Hilario",FALSE,"21:01",4,7,0.571,0,0,NA,3,5,0.6,1,6,7,2,1,0,2,5,11,6,"2014-12-16_MIN_at_WAS","WAS"
"Kevin Seraphin",FALSE,"17:07",4,6,0.667,0,0,NA,2,2,1,0,1,1,1,0,2,1,6,10,2,"2014-12-16_MIN_at_WAS","WAS"
"Garrett Temple",FALSE,"10:18",1,3,0.333,1,2,0.5,0,0,NA,2,2,4,0,0,0,1,2,3,-6,"2014-12-16_MIN_at_WAS","WAS"
"Andre Miller",FALSE,"7:29",0,3,0,0,1,0,0,0,NA,1,0,1,1,0,0,1,0,0,-2,"2014-12-16_MIN_at_WAS","WAS"
"DeJuan Blair",FALSE,"2:08",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-4,"2014-12-16_MIN_at_WAS","WAS"
"Drew Gooden",FALSE,"0:29",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,0,"2014-12-16_MIN_at_WAS","WAS"
"Paul Pierce",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-16_MIN_at_WAS","WAS"
"John Wall",TRUE,"37:47",6,10,0.6,0,2,0,8,10,0.8,0,1,1,10,0,0,2,0,20,3,"2014-12-19_WAS_at_MIA","WAS"
"Bradley Beal",TRUE,"34:37",4,15,0.267,1,5,0.2,7,8,0.875,3,4,7,2,2,0,2,3,16,-2,"2014-12-19_WAS_at_MIA","WAS"
"Paul Pierce",TRUE,"31:53",6,13,0.462,1,5,0.2,1,2,0.5,2,1,3,2,0,1,0,1,14,-3,"2014-12-19_WAS_at_MIA","WAS"
"Marcin Gortat",TRUE,"21:43",2,5,0.4,0,0,NA,0,0,NA,1,6,7,2,1,1,0,2,4,-7,"2014-12-19_WAS_at_MIA","WAS"
"Kris Humphries",TRUE,"13:29",2,7,0.286,0,0,NA,0,0,NA,2,0,2,1,0,0,1,1,4,-12,"2014-12-19_WAS_at_MIA","WAS"
"Rasual Butler",FALSE,"27:01",3,7,0.429,0,1,0,2,4,0.5,1,5,6,1,0,0,1,2,8,10,"2014-12-19_WAS_at_MIA","WAS"
"Nene Hilario",FALSE,"26:06",8,10,0.8,0,0,NA,4,7,0.571,2,4,6,2,1,0,0,3,20,19,"2014-12-19_WAS_at_MIA","WAS"
"Otto Porter",FALSE,"13:23",3,3,1,1,1,1,0,0,NA,0,1,1,1,0,1,0,1,7,4,"2014-12-19_WAS_at_MIA","WAS"
"Drew Gooden",FALSE,"13:07",1,4,0.25,0,0,NA,0,0,NA,1,0,1,1,2,0,0,2,2,-4,"2014-12-19_WAS_at_MIA","WAS"
"Kevin Seraphin",FALSE,"10:37",2,3,0.667,0,0,NA,2,2,1,1,0,1,1,0,0,1,0,6,6,"2014-12-19_WAS_at_MIA","WAS"
"Andre Miller",FALSE,"10:13",2,2,1,0,0,NA,0,0,NA,0,1,1,1,0,0,2,2,4,-1,"2014-12-19_WAS_at_MIA","WAS"
"Garrett Temple",FALSE,"0:04",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2014-12-19_WAS_at_MIA","WAS"
"DeJuan Blair",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-19_WAS_at_MIA","WAS"
"John Wall",TRUE,"38:18",5,15,0.333,0,2,0,4,5,0.8,2,3,5,8,3,0,3,4,14,-9,"2014-12-21_PHO_at_WAS","WAS"
"Paul Pierce",TRUE,"27:08",4,13,0.308,1,5,0.2,3,4,0.75,1,2,3,0,1,0,2,3,12,-6,"2014-12-21_PHO_at_WAS","WAS"
"Bradley Beal",TRUE,"26:36",4,11,0.364,1,2,0.5,5,7,0.714,1,6,7,0,3,0,3,5,14,-10,"2014-12-21_PHO_at_WAS","WAS"
"Marcin Gortat",TRUE,"20:12",3,4,0.75,0,0,NA,3,4,0.75,1,6,7,0,0,2,1,2,9,-6,"2014-12-21_PHO_at_WAS","WAS"
"Kris Humphries",TRUE,"20:12",2,4,0.5,0,0,NA,0,0,NA,0,2,2,0,0,0,0,3,4,-1,"2014-12-21_PHO_at_WAS","WAS"
"Rasual Butler",FALSE,"31:42",6,11,0.545,1,4,0.25,4,5,0.8,3,3,6,1,1,0,0,2,17,-12,"2014-12-21_PHO_at_WAS","WAS"
