"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Austin Rivers",FALSE,"13:59",2,8,0.25,0,3,0,1,1,1,0,1,1,2,1,1,0,4,5,-15,"2015-05-14_HOU_at_LAC","LAC"
"Glen Davis",FALSE,"6:42",0,1,0,0,0,NA,2,2,1,0,1,1,0,1,0,1,2,2,-7,"2015-05-14_HOU_at_LAC","LAC"
"Spencer Hawes",FALSE,"3:34",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-05-14_HOU_at_LAC","LAC"
"Hedo Turkoglu",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-14_HOU_at_LAC","LAC"
"Dahntay Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-14_HOU_at_LAC","LAC"
"Ekpe Udoh",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-14_HOU_at_LAC","LAC"
"Lester Hudson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-14_HOU_at_LAC","LAC"
"Chris Paul",TRUE,"44:58",9,20,0.45,2,6,0.333,6,6,1,2,3,5,10,4,0,4,5,26,-6,"2015-05-17_LAC_at_HOU","LAC"
"Blake Griffin",TRUE,"44:11",13,23,0.565,0,0,NA,1,2,0.5,4,7,11,6,0,1,5,3,27,-12,"2015-05-17_LAC_at_HOU","LAC"
"J.J. Redick",TRUE,"41:04",4,12,0.333,2,9,0.222,0,0,NA,0,6,6,3,0,4,6,4,10,-6,"2015-05-17_LAC_at_HOU","LAC"
"DeAndre Jordan",TRUE,"39:03",7,10,0.7,0,0,NA,2,7,0.286,5,12,17,0,4,3,1,3,16,2,"2015-05-17_LAC_at_HOU","LAC"
"Matt Barnes",TRUE,"21:36",0,2,0,0,1,0,0,0,NA,1,1,2,1,1,1,1,4,0,9,"2015-05-17_LAC_at_HOU","LAC"
"Jamal Crawford",FALSE,"26:24",6,18,0.333,3,9,0.333,2,2,1,0,0,0,1,1,0,0,5,17,-22,"2015-05-17_LAC_at_HOU","LAC"
"Austin Rivers",FALSE,"14:43",1,4,0.25,0,2,0,0,0,NA,0,2,2,1,0,0,1,4,2,-17,"2015-05-17_LAC_at_HOU","LAC"
"Glen Davis",FALSE,"5:17",1,2,0.5,0,0,NA,0,0,NA,2,0,2,1,0,0,0,2,2,-10,"2015-05-17_LAC_at_HOU","LAC"
"Spencer Hawes",FALSE,"1:49",0,1,0,0,1,0,0,0,NA,1,1,2,0,0,0,0,1,0,-3,"2015-05-17_LAC_at_HOU","LAC"
"Dahntay Jones",FALSE,"0:39",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,0,"2015-05-17_LAC_at_HOU","LAC"
"Lester Hudson",FALSE,"0:18",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-05-17_LAC_at_HOU","LAC"
"Hedo Turkoglu",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-17_LAC_at_HOU","LAC"
"Ekpe Udoh",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-17_LAC_at_HOU","LAC"
"Blake Griffin",TRUE,"38:27",8,18,0.444,0,0,NA,7,10,0.7,5,2,7,3,1,0,3,6,23,-5,"2014-10-30_OKC_at_LAC","LAC"
"Chris Paul",TRUE,"37:36",9,18,0.5,1,3,0.333,3,7,0.429,2,2,4,7,3,1,0,3,22,0,"2014-10-30_OKC_at_LAC","LAC"
"DeAndre Jordan",TRUE,"35:18",4,6,0.667,0,0,NA,0,0,NA,5,5,10,1,1,0,2,2,8,4,"2014-10-30_OKC_at_LAC","LAC"
"J.J. Redick",TRUE,"29:34",1,10,0.1,1,7,0.143,2,2,1,0,0,0,0,0,0,2,2,5,-7,"2014-10-30_OKC_at_LAC","LAC"
"Matt Barnes",TRUE,"26:50",3,6,0.5,1,3,0.333,0,0,NA,0,3,3,1,1,2,0,2,7,4,"2014-10-30_OKC_at_LAC","LAC"
"Jamal Crawford",FALSE,"27:14",5,15,0.333,2,8,0.25,4,4,1,0,2,2,2,3,0,3,3,16,8,"2014-10-30_OKC_at_LAC","LAC"
"Spencer Hawes",FALSE,"18:39",2,6,0.333,0,3,0,0,0,NA,1,3,4,1,0,1,1,2,4,5,"2014-10-30_OKC_at_LAC","LAC"
"Chris Douglas-Roberts",FALSE,"12:26",0,4,0,0,2,0,2,2,1,1,2,3,1,0,0,0,4,2,3,"2014-10-30_OKC_at_LAC","LAC"
"Jordan Farmar",FALSE,"10:24",2,4,0.5,2,4,0.5,0,0,NA,0,0,0,1,1,0,0,2,6,3,"2014-10-30_OKC_at_LAC","LAC"
"Ekpe Udoh",FALSE,"3:32",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,0,"2014-10-30_OKC_at_LAC","LAC"
"Reggie Bullock",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-30_OKC_at_LAC","LAC"
"Jared Cunningham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-30_OKC_at_LAC","LAC"
"Hedo Turkoglu",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-30_OKC_at_LAC","LAC"
"Blake Griffin",TRUE,"38:54",13,23,0.565,2,2,1,11,12,0.917,1,6,7,4,0,0,5,4,39,5,"2014-10-31_LAC_at_LAL","LAC"
"DeAndre Jordan",TRUE,"38:28",5,5,1,0,0,NA,1,2,0.5,4,9,13,0,1,2,3,5,11,4,"2014-10-31_LAC_at_LAL","LAC"
"Chris Paul",TRUE,"37:01",2,9,0.222,1,5,0.2,7,8,0.875,0,2,2,10,2,0,1,4,12,7,"2014-10-31_LAC_at_LAL","LAC"
"J.J. Redick",TRUE,"33:24",3,9,0.333,1,6,0.167,8,8,1,0,3,3,3,2,0,1,1,15,11,"2014-10-31_LAC_at_LAL","LAC"
"Matt Barnes",TRUE,"22:08",2,4,0.5,2,4,0.5,1,2,0.5,1,0,1,1,0,0,1,3,7,3,"2014-10-31_LAC_at_LAL","LAC"
"Jamal Crawford",FALSE,"26:48",5,11,0.455,3,8,0.375,9,10,0.9,0,2,2,5,0,0,0,2,22,11,"2014-10-31_LAC_at_LAL","LAC"
"Spencer Hawes",FALSE,"14:20",3,5,0.6,2,3,0.667,1,2,0.5,0,4,4,0,1,0,2,1,9,2,"2014-10-31_LAC_at_LAL","LAC"
"Chris Douglas-Roberts",FALSE,"13:45",0,3,0,0,3,0,0,0,NA,0,2,2,0,0,0,0,4,0,-10,"2014-10-31_LAC_at_LAL","LAC"
"Jordan Farmar",FALSE,"10:59",0,1,0,0,1,0,0,0,NA,0,1,1,1,0,0,1,0,0,0,"2014-10-31_LAC_at_LAL","LAC"
"Hedo Turkoglu",FALSE,"4:13",1,1,1,1,1,1,0,0,NA,0,1,1,1,0,0,0,2,3,2,"2014-10-31_LAC_at_LAL","LAC"
"Ekpe Udoh",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-31_LAC_at_LAL","LAC"
"Jared Cunningham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-31_LAC_at_LAL","LAC"
"Reggie Bullock",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-31_LAC_at_LAL","LAC"
"Blake Griffin",TRUE,"38:08",6,20,0.3,0,1,0,5,8,0.625,5,3,8,4,0,1,2,4,17,-15,"2014-11-02_SAC_at_LAC","LAC"
"Chris Paul",TRUE,"37:26",6,12,0.5,2,5,0.4,2,2,1,1,4,5,11,4,1,0,3,16,-13,"2014-11-02_SAC_at_LAC","LAC"
"J.J. Redick",TRUE,"32:32",4,14,0.286,2,10,0.2,2,2,1,0,2,2,1,1,0,1,1,12,-6,"2014-11-02_SAC_at_LAC","LAC"
"Matt Barnes",TRUE,"31:03",3,11,0.273,1,6,0.167,0,1,0,0,1,1,0,0,0,3,2,7,-5,"2014-11-02_SAC_at_LAC","LAC"
"DeAndre Jordan",TRUE,"25:26",2,5,0.4,0,0,NA,0,0,NA,3,6,9,1,2,4,0,4,4,-9,"2014-11-02_SAC_at_LAC","LAC"
"Spencer Hawes",FALSE,"22:34",5,10,0.5,1,3,0.333,6,6,1,1,3,4,1,1,1,2,4,17,3,"2014-11-02_SAC_at_LAC","LAC"
"Jordan Farmar",FALSE,"17:55",4,9,0.444,2,4,0.5,0,0,NA,0,1,1,3,1,0,0,2,10,-5,"2014-11-02_SAC_at_LAC","LAC"
"Chris Douglas-Roberts",FALSE,"14:30",0,2,0,0,1,0,2,2,1,0,1,1,0,0,0,0,2,2,4,"2014-11-02_SAC_at_LAC","LAC"
"Jared Cunningham",FALSE,"10:34",0,2,0,0,0,NA,0,0,NA,0,1,1,1,0,0,0,2,0,7,"2014-11-02_SAC_at_LAC","LAC"
"Hedo Turkoglu",FALSE,"9:52",3,3,1,1,1,1,0,0,NA,1,2,3,1,1,0,0,1,7,9,"2014-11-02_SAC_at_LAC","LAC"
"Ekpe Udoh",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-02_SAC_at_LAC","LAC"
"Jamal Crawford",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-02_SAC_at_LAC","LAC"
"Reggie Bullock",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-02_SAC_at_LAC","LAC"
"Blake Griffin",TRUE,"38:27",14,21,0.667,0,0,NA,3,4,0.75,1,8,9,4,0,2,1,3,31,7,"2014-11-03_UTA_at_LAC","LAC"
"DeAndre Jordan",TRUE,"38:14",4,5,0.8,0,0,NA,0,0,NA,4,1,5,0,0,1,1,4,8,5,"2014-11-03_UTA_at_LAC","LAC"
"Chris Paul",TRUE,"35:58",5,12,0.417,1,2,0.5,2,2,1,0,10,10,12,2,1,2,2,13,9,"2014-11-03_UTA_at_LAC","LAC"
"Matt Barnes",TRUE,"29:58",3,7,0.429,1,4,0.25,2,2,1,0,2,2,1,1,1,0,2,9,1,"2014-11-03_UTA_at_LAC","LAC"
"J.J. Redick",TRUE,"15:08",2,6,0.333,2,5,0.4,1,2,0.5,0,3,3,2,0,0,2,1,7,-6,"2014-11-03_UTA_at_LAC","LAC"
"Jamal Crawford",FALSE,"33:38",7,19,0.368,2,6,0.333,3,3,1,0,2,2,5,2,0,2,1,19,12,"2014-11-03_UTA_at_LAC","LAC"
"Reggie Bullock",FALSE,"18:02",4,7,0.571,4,6,0.667,0,0,NA,0,2,2,1,0,0,1,2,12,5,"2014-11-03_UTA_at_LAC","LAC"
"Spencer Hawes",FALSE,"15:03",0,1,0,0,0,NA,0,0,NA,0,2,2,1,0,1,0,1,0,2,"2014-11-03_UTA_at_LAC","LAC"
"Jordan Farmar",FALSE,"12:02",2,3,0.667,0,0,NA,4,4,1,0,0,0,1,1,0,1,1,8,-3,"2014-11-03_UTA_at_LAC","LAC"
"Hedo Turkoglu",FALSE,"3:31",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,-2,"2014-11-03_UTA_at_LAC","LAC"
"Chris Douglas-Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-03_UTA_at_LAC","LAC"
"Ekpe Udoh",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-03_UTA_at_LAC","LAC"
"Jared Cunningham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-03_UTA_at_LAC","LAC"
"DeAndre Jordan",TRUE,"35:41",7,10,0.7,0,0,NA,3,4,0.75,2,11,13,1,2,2,1,2,17,-8,"2014-11-05_LAC_at_GSW","LAC"
"Blake Griffin",TRUE,"31:18",7,15,0.467,0,0,NA,0,1,0,0,1,1,1,0,0,2,2,14,-23,"2014-11-05_LAC_at_GSW","LAC"
"Chris Paul",TRUE,"31:04",6,15,0.4,1,3,0.333,2,2,1,0,2,2,12,4,0,2,2,15,-25,"2014-11-05_LAC_at_GSW","LAC"
"J.J. Redick",TRUE,"23:29",3,6,0.5,1,2,0.5,5,5,1,0,1,1,0,0,0,2,1,12,-20,"2014-11-05_LAC_at_GSW","LAC"
"Matt Barnes",TRUE,"20:46",1,4,0.25,0,2,0,0,0,NA,0,2,2,0,0,0,1,2,2,-18,"2014-11-05_LAC_at_GSW","LAC"
"Jamal Crawford",FALSE,"24:39",8,13,0.615,3,6,0.5,5,7,0.714,0,1,1,2,2,0,2,1,24,6,"2014-11-05_LAC_at_GSW","LAC"
"Spencer Hawes",FALSE,"23:08",1,7,0.143,0,2,0,3,4,0.75,3,4,7,3,0,0,0,0,5,-3,"2014-11-05_LAC_at_GSW","LAC"
"Jordan Farmar",FALSE,"19:54",1,6,0.167,1,2,0.5,0,0,NA,0,0,0,5,3,0,3,1,3,5,"2014-11-05_LAC_at_GSW","LAC"
"Reggie Bullock",FALSE,"12:07",1,1,1,1,1,1,0,0,NA,0,2,2,1,0,0,0,1,3,1,"2014-11-05_LAC_at_GSW","LAC"
"Jared Cunningham",FALSE,"9:35",2,3,0.667,0,1,0,1,2,0.5,0,0,0,1,0,0,0,2,5,7,"2014-11-05_LAC_at_GSW","LAC"
"Chris Douglas-Roberts",FALSE,"4:23",1,2,0.5,0,0,NA,2,2,1,0,1,1,0,0,0,0,0,4,-3,"2014-11-05_LAC_at_GSW","LAC"
"Hedo Turkoglu",FALSE,"3:57",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,1,0,0,-4,"2014-11-05_LAC_at_GSW","LAC"
"Ekpe Udoh",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-05_LAC_at_GSW","LAC"
"DeAndre Jordan",TRUE,"40:17",3,4,0.75,0,0,NA,0,2,0,6,8,14,2,5,1,1,2,6,0,"2014-11-08_POR_at_LAC","LAC"
"J.J. Redick",TRUE,"37:24",11,13,0.846,2,3,0.667,6,8,0.75,0,4,4,1,1,0,1,2,30,3,"2014-11-08_POR_at_LAC","LAC"
"Chris Paul",TRUE,"36:27",9,18,0.5,0,3,0,4,4,1,0,4,4,11,1,1,0,2,22,-3,"2014-11-08_POR_at_LAC","LAC"
"Blake Griffin",TRUE,"35:14",8,24,0.333,0,0,NA,7,8,0.875,2,4,6,3,0,0,1,3,23,-6,"2014-11-08_POR_at_LAC","LAC"
"Jamal Crawford",TRUE,"31:33",7,16,0.438,3,5,0.6,3,4,0.75,0,2,2,0,0,0,1,3,20,-5,"2014-11-08_POR_at_LAC","LAC"
"Matt Barnes",FALSE,"25:30",2,2,1,0,0,NA,0,0,NA,0,3,3,0,1,1,0,3,4,10,"2014-11-08_POR_at_LAC","LAC"
"Jordan Farmar",FALSE,"13:06",0,2,0,0,1,0,0,0,NA,0,1,1,0,0,0,2,0,0,7,"2014-11-08_POR_at_LAC","LAC"
"Spencer Hawes",FALSE,"11:50",0,2,0,0,0,NA,1,2,0.5,0,3,3,0,0,1,1,2,1,11,"2014-11-08_POR_at_LAC","LAC"
"Glen Davis",FALSE,"8:39",0,0,NA,0,0,NA,0,2,0,0,0,0,0,0,0,0,2,0,3,"2014-11-08_POR_at_LAC","LAC"
"Chris Douglas-Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-08_POR_at_LAC","LAC"
"Jared Cunningham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-08_POR_at_LAC","LAC"
"Hedo Turkoglu",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-08_POR_at_LAC","LAC"
"Reggie Bullock",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-08_POR_at_LAC","LAC"
"Chris Paul",TRUE,"38:34",6,13,0.462,0,3,0,0,0,NA,0,10,10,9,1,0,4,4,12,2,"2014-11-10_SAS_at_LAC","LAC"
"Jamal Crawford",TRUE,"38:22",3,13,0.231,1,7,0.143,3,3,1,0,1,1,3,1,0,3,3,10,-2,"2014-11-10_SAS_at_LAC","LAC"
"Blake Griffin",TRUE,"37:09",9,17,0.529,0,0,NA,5,7,0.714,3,7,10,6,1,0,3,3,23,-15,"2014-11-10_SAS_at_LAC","LAC"
"DeAndre Jordan",TRUE,"37:06",3,5,0.6,0,0,NA,0,0,NA,3,10,13,0,2,5,1,2,6,1,"2014-11-10_SAS_at_LAC","LAC"
"J.J. Redick",TRUE,"36:00",4,10,0.4,2,6,0.333,3,3,1,1,1,2,4,0,0,2,0,13,-2,"2014-11-10_SAS_at_LAC","LAC"
"Matt Barnes",FALSE,"21:00",2,4,0.5,2,3,0.667,2,2,1,0,2,2,0,0,1,0,4,8,-4,"2014-11-10_SAS_at_LAC","LAC"
"Spencer Hawes",FALSE,"13:53",4,6,0.667,0,2,0,1,2,0.5,0,2,2,1,0,1,1,2,9,3,"2014-11-10_SAS_at_LAC","LAC"
"Jordan Farmar",FALSE,"9:48",0,1,0,0,1,0,0,0,NA,0,0,0,3,0,1,0,0,0,-6,"2014-11-10_SAS_at_LAC","LAC"
"Glen Davis",FALSE,"4:09",2,4,0.5,0,0,NA,0,0,NA,1,2,3,0,0,0,0,1,4,3,"2014-11-10_SAS_at_LAC","LAC"
"Hedo Turkoglu",FALSE,"3:32",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,1,0,0,2,"2014-11-10_SAS_at_LAC","LAC"
"Jared Cunningham",FALSE,"0:26",0,1,0,0,0,NA,0,0,NA,0,0,0,0,1,0,0,1,0,-2,"2014-11-10_SAS_at_LAC","LAC"
"Ekpe Udoh",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-10_SAS_at_LAC","LAC"
"Reggie Bullock",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-10_SAS_at_LAC","LAC"
"Chris Paul",TRUE,"35:54",10,13,0.769,5,6,0.833,7,8,0.875,0,5,5,9,2,0,3,3,32,17,"2014-11-15_PHO_at_LAC","LAC"
"DeAndre Jordan",TRUE,"34:29",4,4,1,0,0,NA,4,7,0.571,3,15,18,3,0,7,4,5,12,6,"2014-11-15_PHO_at_LAC","LAC"
"J.J. Redick",TRUE,"34:24",3,8,0.375,2,4,0.5,6,7,0.857,0,2,2,3,0,0,2,3,14,7,"2014-11-15_PHO_at_LAC","LAC"
"Blake Griffin",TRUE,"31:54",7,12,0.583,0,0,NA,5,8,0.625,0,8,8,4,1,1,4,5,19,26,"2014-11-15_PHO_at_LAC","LAC"
"Matt Barnes",TRUE,"27:16",3,8,0.375,2,6,0.333,4,4,1,1,1,2,1,0,0,0,1,12,19,"2014-11-15_PHO_at_LAC","LAC"
"Jamal Crawford",FALSE,"26:59",2,7,0.286,1,4,0.25,4,4,1,0,0,0,3,1,0,1,2,9,4,"2014-11-15_PHO_at_LAC","LAC"
"Spencer Hawes",FALSE,"18:16",5,9,0.556,2,4,0.5,2,3,0.667,0,8,8,0,0,3,4,1,14,-6,"2014-11-15_PHO_at_LAC","LAC"
"Jordan Farmar",FALSE,"17:20",1,5,0.2,1,4,0.25,0,0,NA,0,2,2,1,0,0,1,3,3,-2,"2014-11-15_PHO_at_LAC","LAC"
"Reggie Bullock",FALSE,"7:02",1,1,1,1,1,1,0,0,NA,0,2,2,0,0,1,0,0,3,0,"2014-11-15_PHO_at_LAC","LAC"
"Glen Davis",FALSE,"3:03",0,0,NA,0,0,NA,2,2,1,0,0,0,0,1,0,1,1,2,2,"2014-11-15_PHO_at_LAC","LAC"
"Jared Cunningham",FALSE,"1:46",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-5,"2014-11-15_PHO_at_LAC","LAC"
"Ekpe Udoh",FALSE,"1:36",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-3,"2014-11-15_PHO_at_LAC","LAC"
"Hedo Turkoglu",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-15_PHO_at_LAC","LAC"
"Chris Paul",TRUE,"37:05",5,11,0.455,1,1,1,1,2,0.5,0,1,1,7,1,1,1,2,12,-20,"2014-11-17_CHI_at_LAC","LAC"
"Blake Griffin",TRUE,"36:39",7,15,0.467,0,1,0,5,10,0.5,4,6,10,4,0,0,5,3,19,-24,"2014-11-17_CHI_at_LAC","LAC"
"DeAndre Jordan",TRUE,"36:01",5,6,0.833,0,0,NA,0,2,0,5,12,17,0,0,3,0,0,10,-8,"2014-11-17_CHI_at_LAC","LAC"
"Matt Barnes",TRUE,"28:32",2,8,0.25,2,6,0.333,1,2,0.5,0,2,2,1,0,0,3,4,7,-22,"2014-11-17_CHI_at_LAC","LAC"
"J.J. Redick",TRUE,"23:41",2,10,0.2,1,3,0.333,0,0,NA,0,0,0,1,0,1,0,1,5,-8,"2014-11-17_CHI_at_LAC","LAC"
"Jamal Crawford",FALSE,"27:18",10,17,0.588,1,5,0.2,3,5,0.6,0,2,2,5,1,0,2,5,24,-5,"2014-11-17_CHI_at_LAC","LAC"
"Spencer Hawes",FALSE,"17:13",3,7,0.429,2,5,0.4,0,0,NA,0,4,4,0,0,0,0,2,8,-8,"2014-11-17_CHI_at_LAC","LAC"
"Jordan Farmar",FALSE,"13:15",0,3,0,0,1,0,0,0,NA,0,1,1,2,0,0,0,2,0,9,"2014-11-17_CHI_at_LAC","LAC"
"Reggie Bullock",FALSE,"12:56",0,2,0,0,1,0,0,0,NA,0,2,2,0,0,0,0,1,0,-2,"2014-11-17_CHI_at_LAC","LAC"
"Glen Davis",FALSE,"4:48",2,2,1,0,0,NA,0,1,0,0,1,1,0,0,0,0,1,4,8,"2014-11-17_CHI_at_LAC","LAC"
"Jared Cunningham",FALSE,"1:16",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2014-11-17_CHI_at_LAC","LAC"
"Ekpe Udoh",FALSE,"1:16",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,0,"2014-11-17_CHI_at_LAC","LAC"
"Hedo Turkoglu",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-17_CHI_at_LAC","LAC"
"Blake Griffin",TRUE,"30:12",8,18,0.444,0,0,NA,4,6,0.667,0,4,4,2,0,0,1,1,20,12,"2014-11-19_LAC_at_ORL","LAC"
"Chris Paul",TRUE,"30:12",8,13,0.615,0,2,0,0,0,NA,1,3,4,9,2,0,2,1,16,12,"2014-11-19_LAC_at_ORL","LAC"
"Matt Barnes",TRUE,"27:28",4,8,0.5,3,5,0.6,2,2,1,0,5,5,1,2,1,0,3,13,9,"2014-11-19_LAC_at_ORL","LAC"
"DeAndre Jordan",TRUE,"24:15",1,2,0.5,0,0,NA,0,2,0,1,10,11,0,0,2,0,2,2,1,"2014-11-19_LAC_at_ORL","LAC"
"J.J. Redick",TRUE,"21:03",1,6,0.167,1,2,0.5,0,0,NA,0,0,0,1,0,0,1,1,3,8,"2014-11-19_LAC_at_ORL","LAC"
"Jamal Crawford",FALSE,"23:31",8,12,0.667,2,3,0.667,4,4,1,0,4,4,3,1,1,1,3,22,20,"2014-11-19_LAC_at_ORL","LAC"
"Spencer Hawes",FALSE,"20:59",3,6,0.5,2,3,0.667,2,2,1,0,6,6,1,0,4,0,1,10,19,"2014-11-19_LAC_at_ORL","LAC"
"Jordan Farmar",FALSE,"17:48",5,7,0.714,3,3,1,0,0,NA,0,3,3,5,1,0,1,2,13,12,"2014-11-19_LAC_at_ORL","LAC"
"Glen Davis",FALSE,"16:58",3,6,0.5,0,0,NA,0,0,NA,0,1,1,1,0,0,1,4,6,16,"2014-11-19_LAC_at_ORL","LAC"
"Hedo Turkoglu",FALSE,"15:05",2,3,0.667,1,2,0.5,0,0,NA,0,1,1,1,1,0,0,1,5,12,"2014-11-19_LAC_at_ORL","LAC"
"Jared Cunningham",FALSE,"5:17",1,2,0.5,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,2,-1,"2014-11-19_LAC_at_ORL","LAC"
"Reggie Bullock",FALSE,"3:36",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,0,"2014-11-19_LAC_at_ORL","LAC"
"Ekpe Udoh",FALSE,"3:36",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,1,0,0,0,0,"2014-11-19_LAC_at_ORL","LAC"
"Chris Paul",TRUE,"32:57",8,13,0.615,3,5,0.6,7,8,0.875,0,2,2,12,1,0,1,0,26,29,"2014-11-20_LAC_at_MIA","LAC"
"DeAndre Jordan",TRUE,"31:05",6,6,1,0,0,NA,0,2,0,0,11,11,1,0,0,0,2,12,31,"2014-11-20_LAC_at_MIA","LAC"
"Blake Griffin",TRUE,"29:59",12,18,0.667,1,2,0.5,1,3,0.333,2,5,7,4,3,0,0,3,26,31,"2014-11-20_LAC_at_MIA","LAC"
"Matt Barnes",TRUE,"24:33",4,6,0.667,1,2,0.5,0,0,NA,0,0,0,0,0,0,1,2,9,19,"2014-11-20_LAC_at_MIA","LAC"
"J.J. Redick",TRUE,"23:24",5,11,0.455,4,8,0.5,0,0,NA,1,1,2,2,0,0,1,3,14,18,"2014-11-20_LAC_at_MIA","LAC"
"Jamal Crawford",FALSE,"25:01",1,6,0.167,1,5,0.2,2,2,1,0,3,3,9,1,0,2,2,5,9,"2014-11-20_LAC_at_MIA","LAC"
"Spencer Hawes",FALSE,"20:08",2,5,0.4,1,3,0.333,1,2,0.5,0,5,5,2,0,0,0,3,6,-15,"2014-11-20_LAC_at_MIA","LAC"
"Jordan Farmar",FALSE,"15:12",1,2,0.5,1,2,0.5,0,0,NA,1,1,2,1,1,0,5,1,3,-10,"2014-11-20_LAC_at_MIA","LAC"
