"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Jason Smith",FALSE,"16:49",1,6,0.167,0,0,NA,3,4,0.75,2,1,3,3,0,0,3,3,5,-5,"2014-12-18_NYK_at_CHI","NYK"
"Samuel Dalembert",FALSE,"12:57",2,4,0.5,0,0,NA,0,0,NA,3,2,5,1,0,0,0,3,4,-10,"2014-12-18_NYK_at_CHI","NYK"
"Pablo Prigioni",FALSE,"12:04",2,4,0.5,1,1,1,0,0,NA,0,2,2,0,1,0,1,1,5,-10,"2014-12-18_NYK_at_CHI","NYK"
"Quincy Acy",FALSE,"9:53",2,4,0.5,0,0,NA,2,2,1,1,3,4,0,0,0,0,1,6,1,"2014-12-18_NYK_at_CHI","NYK"
"Carmelo Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-18_NYK_at_CHI","NYK"
"J.R. Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-18_NYK_at_CHI","NYK"
"Carmelo Anthony",TRUE,"40:22",9,19,0.474,1,4,0.25,6,6,1,3,8,11,3,3,1,3,2,25,-3,"2014-12-20_PHO_at_NYK","NYK"
"Jose Calderon",TRUE,"35:08",8,13,0.615,5,6,0.833,0,0,NA,0,5,5,3,1,0,3,3,21,-2,"2014-12-20_PHO_at_NYK","NYK"
"Tim Hardaway",TRUE,"34:23",5,14,0.357,1,5,0.2,5,5,1,1,3,4,1,1,1,2,3,16,-18,"2014-12-20_PHO_at_NYK","NYK"
"Quincy Acy",TRUE,"16:54",0,0,NA,0,0,NA,0,0,NA,3,1,4,1,0,0,3,3,0,-9,"2014-12-20_PHO_at_NYK","NYK"
"Cole Aldrich",TRUE,"16:33",2,5,0.4,0,0,NA,0,0,NA,0,1,1,2,0,1,0,2,4,-10,"2014-12-20_PHO_at_NYK","NYK"
"Pablo Prigioni",FALSE,"29:44",1,7,0.143,0,5,0,0,0,NA,1,2,3,7,3,0,0,2,2,3,"2014-12-20_PHO_at_NYK","NYK"
"Samuel Dalembert",FALSE,"26:36",2,7,0.286,0,0,NA,1,2,0.5,7,5,12,0,2,1,2,4,5,0,"2014-12-20_PHO_at_NYK","NYK"
"Jason Smith",FALSE,"17:23",5,14,0.357,0,1,0,1,3,0.333,2,1,3,0,1,0,1,0,11,5,"2014-12-20_PHO_at_NYK","NYK"
"Shane Larkin",FALSE,"12:52",2,5,0.4,0,1,0,0,0,NA,0,1,1,0,0,0,0,1,4,-7,"2014-12-20_PHO_at_NYK","NYK"
"Travis Wear",FALSE,"10:05",1,4,0.25,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,2,-4,"2014-12-20_PHO_at_NYK","NYK"
"J.R. Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-20_PHO_at_NYK","NYK"
"Amar'e Stoudemire",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-20_PHO_at_NYK","NYK"
"Carmelo Anthony",TRUE,"37:48",12,26,0.462,1,4,0.25,3,5,0.6,2,3,5,3,1,0,2,2,28,-16,"2014-12-21_NYK_at_TOR","NYK"
"Jose Calderon",TRUE,"34:07",4,11,0.364,1,3,0.333,6,6,1,0,3,3,10,0,0,2,3,15,-13,"2014-12-21_NYK_at_TOR","NYK"
"Tim Hardaway",TRUE,"33:01",3,8,0.375,2,4,0.5,2,2,1,1,2,3,4,1,0,0,1,10,-20,"2014-12-21_NYK_at_TOR","NYK"
"Quincy Acy",TRUE,"25:39",3,8,0.375,0,0,NA,1,2,0.5,1,3,4,1,0,2,2,3,7,-14,"2014-12-21_NYK_at_TOR","NYK"
"Cole Aldrich",TRUE,"22:00",4,4,1,0,0,NA,3,3,1,1,6,7,0,0,2,1,2,11,0,"2014-12-21_NYK_at_TOR","NYK"
"Pablo Prigioni",FALSE,"21:28",3,5,0.6,0,2,0,2,2,1,0,2,2,5,1,0,0,2,8,9,"2014-12-21_NYK_at_TOR","NYK"
"Jason Smith",FALSE,"21:27",6,11,0.545,0,0,NA,4,4,1,0,3,3,2,1,0,1,5,16,-1,"2014-12-21_NYK_at_TOR","NYK"
"Shane Larkin",FALSE,"17:07",2,3,0.667,1,1,1,0,0,NA,0,1,1,1,0,0,1,2,5,6,"2014-12-21_NYK_at_TOR","NYK"
"Travis Wear",FALSE,"13:44",2,5,0.4,0,0,NA,2,2,1,2,0,2,1,1,1,1,1,6,4,"2014-12-21_NYK_at_TOR","NYK"
"Samuel Dalembert",FALSE,"13:39",1,1,1,0,0,NA,0,0,NA,1,1,2,0,1,0,1,1,2,-5,"2014-12-21_NYK_at_TOR","NYK"
"Amar'e Stoudemire",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-21_NYK_at_TOR","NYK"
"J.R. Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-21_NYK_at_TOR","NYK"
"Carmelo Anthony",TRUE,"42:36",13,28,0.464,0,6,0,8,10,0.8,3,0,3,2,0,0,3,0,34,-8,"2014-12-25_WAS_at_NYK","NYK"
"Jose Calderon",TRUE,"36:17",5,14,0.357,2,7,0.286,4,4,1,0,4,4,4,0,0,0,0,16,-11,"2014-12-25_WAS_at_NYK","NYK"
"Tim Hardaway",TRUE,"30:30",3,10,0.3,1,6,0.167,1,1,1,0,3,3,2,1,1,1,2,8,-8,"2014-12-25_WAS_at_NYK","NYK"
"Amar'e Stoudemire",TRUE,"21:33",2,6,0.333,0,0,NA,2,4,0.5,0,7,7,0,1,1,0,1,6,-10,"2014-12-25_WAS_at_NYK","NYK"
"Samuel Dalembert",TRUE,"12:04",1,3,0.333,0,0,NA,0,0,NA,0,4,4,0,0,0,2,2,2,-14,"2014-12-25_WAS_at_NYK","NYK"
"Jason Smith",FALSE,"24:12",2,5,0.4,0,0,NA,0,0,NA,1,2,3,2,1,1,1,2,4,-7,"2014-12-25_WAS_at_NYK","NYK"
"Pablo Prigioni",FALSE,"23:30",1,3,0.333,0,2,0,0,0,NA,1,3,4,3,1,0,0,3,2,-6,"2014-12-25_WAS_at_NYK","NYK"
"Cole Aldrich",FALSE,"22:09",5,6,0.833,0,0,NA,0,0,NA,1,3,4,2,0,1,0,2,10,11,"2014-12-25_WAS_at_NYK","NYK"
"Quincy Acy",FALSE,"11:53",2,3,0.667,0,0,NA,0,0,NA,0,2,2,1,0,0,0,2,4,1,"2014-12-25_WAS_at_NYK","NYK"
"Shane Larkin",FALSE,"11:43",2,2,1,1,1,1,0,0,NA,0,1,1,0,1,0,0,1,5,0,"2014-12-25_WAS_at_NYK","NYK"
"Travis Wear",FALSE,"3:33",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,0,0,0,0,0,-3,"2014-12-25_WAS_at_NYK","NYK"
"J.R. Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-25_WAS_at_NYK","NYK"
"Carmelo Anthony",TRUE,"45:40",13,29,0.448,2,7,0.286,8,9,0.889,3,8,11,6,1,0,3,3,36,0,"2014-12-27_NYK_at_SAC","NYK"
"Jose Calderon",TRUE,"43:47",4,12,0.333,1,3,0.333,0,0,NA,1,3,4,9,1,0,2,3,9,-11,"2014-12-27_NYK_at_SAC","NYK"
"Jason Smith",TRUE,"30:14",4,9,0.444,0,0,NA,4,4,1,4,1,5,2,1,0,1,4,12,-15,"2014-12-27_NYK_at_SAC","NYK"
"Tim Hardaway",TRUE,"29:53",7,14,0.5,3,6,0.5,2,3,0.667,1,4,5,2,0,2,5,4,19,-2,"2014-12-27_NYK_at_SAC","NYK"
"Cole Aldrich",TRUE,"24:10",8,9,0.889,0,0,NA,2,2,1,3,4,7,1,1,2,1,6,18,5,"2014-12-27_NYK_at_SAC","NYK"
"Shane Larkin",FALSE,"34:46",4,8,0.5,0,3,0,6,6,1,0,4,4,4,5,1,1,2,14,8,"2014-12-27_NYK_at_SAC","NYK"
"Pablo Prigioni",FALSE,"22:49",1,3,0.333,0,1,0,4,4,1,1,0,1,6,1,0,2,2,6,-5,"2014-12-27_NYK_at_SAC","NYK"
"Samuel Dalembert",FALSE,"18:48",5,9,0.556,0,0,NA,1,4,0.25,3,1,4,0,0,4,0,5,11,-9,"2014-12-27_NYK_at_SAC","NYK"
"Travis Wear",FALSE,"14:53",2,4,0.5,0,0,NA,0,0,NA,0,2,2,0,0,1,0,0,4,-1,"2014-12-27_NYK_at_SAC","NYK"
"Amar'e Stoudemire",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-27_NYK_at_SAC","NYK"
"J.R. Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-27_NYK_at_SAC","NYK"
"Quincy Acy",FALSE,"Player Suspended",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-27_NYK_at_SAC","NYK"
"Tim Hardaway",TRUE,"36:53",5,17,0.294,3,10,0.3,4,7,0.571,0,0,0,5,0,0,3,4,17,-23,"2014-12-28_NYK_at_POR","NYK"
"Cole Aldrich",TRUE,"33:32",6,16,0.375,0,0,NA,0,2,0,9,10,19,2,4,1,1,0,12,-25,"2014-12-28_NYK_at_POR","NYK"
"Jose Calderon",TRUE,"28:07",2,11,0.182,1,4,0.25,1,1,1,2,4,6,1,0,0,0,1,6,-17,"2014-12-28_NYK_at_POR","NYK"
"Jason Smith",TRUE,"27:44",2,7,0.286,0,0,NA,2,2,1,1,6,7,4,0,0,2,1,6,-14,"2014-12-28_NYK_at_POR","NYK"
"Carmelo Anthony",TRUE,"19:13",5,14,0.357,0,3,0,3,3,1,1,4,5,0,0,0,0,0,13,-13,"2014-12-28_NYK_at_POR","NYK"
"Shane Larkin",FALSE,"30:24",3,10,0.3,0,3,0,0,0,NA,1,5,6,5,1,0,0,3,6,-2,"2014-12-28_NYK_at_POR","NYK"
"Quincy Acy",FALSE,"23:51",5,9,0.556,2,2,1,0,0,NA,1,3,4,1,0,0,3,1,12,-4,"2014-12-28_NYK_at_POR","NYK"
"Travis Wear",FALSE,"20:51",2,4,0.5,0,0,NA,0,0,NA,0,1,1,0,0,0,1,2,4,-7,"2014-12-28_NYK_at_POR","NYK"
"Pablo Prigioni",FALSE,"19:25",1,5,0.2,1,5,0.2,0,0,NA,0,1,1,1,1,0,1,1,3,-5,"2014-12-28_NYK_at_POR","NYK"
"J.R. Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-28_NYK_at_POR","NYK"
"Samuel Dalembert",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-28_NYK_at_POR","NYK"
"Amar'e Stoudemire",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-28_NYK_at_POR","NYK"
"Cole Aldrich",TRUE,"31:24",4,9,0.444,0,0,NA,0,0,NA,0,5,5,5,1,1,0,3,8,-23,"2014-12-31_NYK_at_LAC","NYK"
"Carmelo Anthony",TRUE,"28:51",7,18,0.389,1,2,0.5,4,6,0.667,1,4,5,1,0,0,1,0,19,-14,"2014-12-31_NYK_at_LAC","NYK"
"Jose Calderon",TRUE,"28:51",2,5,0.4,0,1,0,0,0,NA,0,2,2,4,1,0,2,2,4,-14,"2014-12-31_NYK_at_LAC","NYK"
"Jason Smith",TRUE,"23:56",1,5,0.2,0,0,NA,1,2,0.5,3,7,10,3,0,0,0,5,3,-20,"2014-12-31_NYK_at_LAC","NYK"
"Tim Hardaway",TRUE,"19:35",2,7,0.286,1,5,0.2,0,0,NA,0,0,0,0,0,1,2,1,5,-27,"2014-12-31_NYK_at_LAC","NYK"
"Pablo Prigioni",FALSE,"28:46",3,6,0.5,1,4,0.25,2,2,1,0,6,6,2,1,0,1,1,9,6,"2014-12-31_NYK_at_LAC","NYK"
"Shane Larkin",FALSE,"21:21",3,7,0.429,0,1,0,0,0,NA,1,3,4,5,3,0,1,2,6,-1,"2014-12-31_NYK_at_LAC","NYK"
"Andrea Bargnani",FALSE,"19:50",4,11,0.364,0,0,NA,1,2,0.5,2,2,4,2,0,0,0,2,9,2,"2014-12-31_NYK_at_LAC","NYK"
"Quincy Acy",FALSE,"18:38",3,5,0.6,0,1,0,2,2,1,0,3,3,0,0,0,0,2,8,-7,"2014-12-31_NYK_at_LAC","NYK"
"J.R. Smith",FALSE,"17:09",3,10,0.3,1,3,0.333,0,1,0,0,1,1,2,0,0,0,1,7,-2,"2014-12-31_NYK_at_LAC","NYK"
"Travis Wear",FALSE,"1:39",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-5,"2014-12-31_NYK_at_LAC","NYK"
"Amar'e Stoudemire",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-31_NYK_at_LAC","NYK"
"Samuel Dalembert",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-31_NYK_at_LAC","NYK"
