"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Jodie Meeks",FALSE,"26:23",7,10,0.7,4,6,0.667,2,4,0.5,0,4,4,2,2,0,2,1,20,10,"2016-12-13_ORL_at_ATL","ORL"
"Damjan Rudez",FALSE,"12:05",0,3,0,0,3,0,0,0,NA,1,0,1,4,1,0,0,1,0,10,"2016-12-13_ORL_at_ATL","ORL"
"Arinze Onuaku",FALSE,"1:30",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2016-12-13_ORL_at_ATL","ORL"
"Stephen Zimmerman",FALSE,"1:30",0,1,0,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,0,-4,"2016-12-13_ORL_at_ATL","ORL"
"Mario Hezonja",FALSE,"1:30",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2016-12-13_ORL_at_ATL","ORL"
"C.J. Watson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-13_ORL_at_ATL","ORL"
"Aaron Gordon",TRUE,"40:20",13,21,0.619,4,8,0.5,3,6,0.5,4,3,7,2,1,0,3,3,33,-1,"2016-12-14_LAC_at_ORL","ORL"
"Bismack Biyombo",TRUE,"34:21",4,7,0.571,0,0,NA,1,7,0.143,4,8,12,1,0,0,0,2,9,-11,"2016-12-14_LAC_at_ORL","ORL"
"Evan Fournier",TRUE,"33:21",9,17,0.529,2,4,0.5,4,4,1,1,0,1,8,0,0,1,5,24,1,"2016-12-14_LAC_at_ORL","ORL"
"Serge Ibaka",TRUE,"30:33",3,10,0.3,1,5,0.2,1,2,0.5,2,6,8,2,0,0,0,3,8,4,"2016-12-14_LAC_at_ORL","ORL"
"D.J. Augustin",TRUE,"30:27",1,5,0.2,1,4,0.25,0,0,NA,0,1,1,3,1,0,0,2,3,-9,"2016-12-14_LAC_at_ORL","ORL"
"Jeff Green",FALSE,"27:23",7,11,0.636,4,5,0.8,1,1,1,0,3,3,2,2,0,2,4,19,-2,"2016-12-14_LAC_at_ORL","ORL"
"Elfrid Payton",FALSE,"25:32",4,12,0.333,1,3,0.333,0,0,NA,0,3,3,9,1,1,1,4,9,-7,"2016-12-14_LAC_at_ORL","ORL"
"Jodie Meeks",FALSE,"12:54",0,3,0,0,2,0,0,0,NA,0,2,2,1,0,0,1,1,0,4,"2016-12-14_LAC_at_ORL","ORL"
"Damjan Rudez",FALSE,"5:09",1,3,0.333,1,2,0.5,0,0,NA,1,1,2,1,0,0,0,5,3,-4,"2016-12-14_LAC_at_ORL","ORL"
"C.J. Watson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-14_LAC_at_ORL","ORL"
"Stephen Zimmerman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-14_LAC_at_ORL","ORL"
"Mario Hezonja",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-14_LAC_at_ORL","ORL"
"C.J. Wilcox",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-14_LAC_at_ORL","ORL"
"Serge Ibaka",TRUE,"31:37",8,13,0.615,1,2,0.5,1,3,0.333,2,9,11,1,0,5,1,4,18,8,"2016-12-16_BRK_at_ORL","ORL"
"Evan Fournier",TRUE,"31:17",5,15,0.333,3,7,0.429,8,9,0.889,1,3,4,1,0,0,1,2,21,7,"2016-12-16_BRK_at_ORL","ORL"
"Aaron Gordon",TRUE,"28:55",4,12,0.333,1,5,0.2,4,5,0.8,3,2,5,2,1,0,0,1,13,6,"2016-12-16_BRK_at_ORL","ORL"
"D.J. Augustin",TRUE,"27:10",6,14,0.429,2,7,0.286,3,3,1,0,5,5,4,1,0,3,1,17,7,"2016-12-16_BRK_at_ORL","ORL"
"Bismack Biyombo",TRUE,"25:10",0,2,0,0,0,NA,6,8,0.75,3,4,7,2,0,3,0,4,6,4,"2016-12-16_BRK_at_ORL","ORL"
"Nikola Vucevic",FALSE,"30:42",9,19,0.474,0,2,0,3,5,0.6,4,6,10,4,2,3,1,2,21,1,"2016-12-16_BRK_at_ORL","ORL"
"Jeff Green",FALSE,"26:31",2,8,0.25,0,4,0,2,2,1,0,0,0,0,0,0,0,1,6,2,"2016-12-16_BRK_at_ORL","ORL"
"Elfrid Payton",FALSE,"20:50",4,11,0.364,0,1,0,2,2,1,0,5,5,5,0,0,1,2,10,0,"2016-12-16_BRK_at_ORL","ORL"
"Jodie Meeks",FALSE,"17:48",1,3,0.333,0,1,0,4,5,0.8,0,2,2,3,4,0,0,0,6,0,"2016-12-16_BRK_at_ORL","ORL"
"Arinze Onuaku",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-16_BRK_at_ORL","ORL"
"C.J. Watson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-16_BRK_at_ORL","ORL"
"Mario Hezonja",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-16_BRK_at_ORL","ORL"
"Damjan Rudez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-16_BRK_at_ORL","ORL"
"Bismack Biyombo",TRUE,"26:38",3,5,0.6,0,0,NA,2,2,1,2,10,12,1,1,3,4,1,8,-20,"2016-12-18_TOR_at_ORL","ORL"
"Evan Fournier",TRUE,"25:47",6,10,0.6,0,2,0,3,3,1,2,1,3,3,1,0,3,5,15,-9,"2016-12-18_TOR_at_ORL","ORL"
"Serge Ibaka",TRUE,"21:59",5,9,0.556,0,1,0,0,0,NA,0,4,4,0,0,0,0,0,10,-8,"2016-12-18_TOR_at_ORL","ORL"
"Aaron Gordon",TRUE,"20:04",3,9,0.333,1,4,0.25,0,0,NA,0,1,1,0,0,0,1,2,7,0,"2016-12-18_TOR_at_ORL","ORL"
"D.J. Augustin",TRUE,"13:15",0,4,0,0,1,0,0,0,NA,1,2,3,2,2,0,1,3,0,-6,"2016-12-18_TOR_at_ORL","ORL"
"Nikola Vucevic",FALSE,"25:24",5,12,0.417,0,0,NA,0,0,NA,5,4,9,1,0,0,1,2,10,-28,"2016-12-18_TOR_at_ORL","ORL"
"Elfrid Payton",FALSE,"25:18",6,10,0.6,0,2,0,1,1,1,0,2,2,3,0,0,1,0,13,-21,"2016-12-18_TOR_at_ORL","ORL"
"Jeff Green",FALSE,"24:41",1,7,0.143,0,4,0,1,2,0.5,0,3,3,1,0,0,2,1,3,-26,"2016-12-18_TOR_at_ORL","ORL"
"Jodie Meeks",FALSE,"23:59",1,6,0.167,0,2,0,0,0,NA,0,0,0,1,0,0,0,1,2,-23,"2016-12-18_TOR_at_ORL","ORL"
"Damjan Rudez",FALSE,"9:52",1,2,0.5,1,2,0.5,0,0,NA,0,1,1,0,0,0,1,1,3,-4,"2016-12-18_TOR_at_ORL","ORL"
"C.J. Watson",FALSE,"9:27",1,4,0.25,1,3,0.333,0,0,NA,0,0,0,1,0,0,2,0,3,-3,"2016-12-18_TOR_at_ORL","ORL"
"Mario Hezonja",FALSE,"6:48",2,3,0.667,0,0,NA,1,1,1,0,1,1,0,1,0,3,0,5,-1,"2016-12-18_TOR_at_ORL","ORL"
"Arinze Onuaku",FALSE,"6:48",0,2,0,0,0,NA,0,0,NA,0,3,3,0,0,0,0,1,0,-1,"2016-12-18_TOR_at_ORL","ORL"
"Evan Fournier",TRUE,"43:51",11,22,0.5,3,5,0.6,1,2,0.5,0,5,5,4,0,0,1,4,26,8,"2016-12-20_ORL_at_MIA","ORL"
"Serge Ibaka",TRUE,"40:16",8,15,0.533,4,5,0.8,0,0,NA,3,6,9,2,1,1,1,5,20,8,"2016-12-20_ORL_at_MIA","ORL"
"Bismack Biyombo",TRUE,"30:49",3,4,0.75,0,0,NA,0,4,0,2,7,9,1,0,1,1,3,6,-7,"2016-12-20_ORL_at_MIA","ORL"
"Aaron Gordon",TRUE,"28:02",4,8,0.5,1,3,0.333,3,4,0.75,0,5,5,1,0,0,2,2,12,1,"2016-12-20_ORL_at_MIA","ORL"
"D.J. Augustin",TRUE,"26:24",2,9,0.222,1,4,0.25,2,3,0.667,0,1,1,6,0,0,1,2,7,-3,"2016-12-20_ORL_at_MIA","ORL"
"Nikola Vucevic",FALSE,"40:14",11,20,0.55,1,1,1,3,5,0.6,1,11,12,3,0,2,4,5,26,15,"2016-12-20_ORL_at_MIA","ORL"
"Elfrid Payton",FALSE,"35:34",8,13,0.615,0,1,0,6,7,0.857,0,2,2,6,1,1,1,2,22,4,"2016-12-20_ORL_at_MIA","ORL"
"Jeff Green",FALSE,"32:02",4,9,0.444,0,1,0,6,6,1,0,3,3,1,1,0,0,2,14,1,"2016-12-20_ORL_at_MIA","ORL"
"Jodie Meeks",FALSE,"12:48",1,5,0.2,1,2,0.5,0,0,NA,0,1,1,0,0,0,0,0,3,3,"2016-12-20_ORL_at_MIA","ORL"
"Arinze Onuaku",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_ORL_at_MIA","ORL"
"C.J. Watson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_ORL_at_MIA","ORL"
"Mario Hezonja",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_ORL_at_MIA","ORL"
"Damjan Rudez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_ORL_at_MIA","ORL"
"Evan Fournier",TRUE,"35:36",9,17,0.529,1,5,0.2,2,2,1,1,4,5,4,0,1,2,2,21,1,"2016-12-22_ORL_at_NYK","ORL"
"Serge Ibaka",TRUE,"31:36",10,18,0.556,3,7,0.429,0,0,NA,3,7,10,1,0,1,3,2,23,3,"2016-12-22_ORL_at_NYK","ORL"
"Bismack Biyombo",TRUE,"27:08",3,6,0.5,0,0,NA,3,4,0.75,1,5,6,0,1,5,0,2,9,-13,"2016-12-22_ORL_at_NYK","ORL"
"D.J. Augustin",TRUE,"19:57",1,4,0.25,0,2,0,0,0,NA,0,3,3,3,0,0,1,0,2,1,"2016-12-22_ORL_at_NYK","ORL"
"Aaron Gordon",TRUE,"18:45",3,8,0.375,0,3,0,0,0,NA,0,2,2,1,0,0,1,2,6,-11,"2016-12-22_ORL_at_NYK","ORL"
"Elfrid Payton",FALSE,"31:06",4,11,0.364,1,4,0.25,1,2,0.5,2,6,8,4,2,0,6,1,10,-9,"2016-12-22_ORL_at_NYK","ORL"
"Jeff Green",FALSE,"28:36",3,8,0.375,0,2,0,4,4,1,0,1,1,1,3,0,2,0,10,0,"2016-12-22_ORL_at_NYK","ORL"
"Nikola Vucevic",FALSE,"27:09",4,11,0.364,0,1,0,2,4,0.5,3,2,5,6,1,0,1,4,10,-15,"2016-12-22_ORL_at_NYK","ORL"
"C.J. Watson",FALSE,"16:40",2,5,0.4,0,3,0,0,0,NA,0,1,1,1,0,0,0,1,4,-12,"2016-12-22_ORL_at_NYK","ORL"
"Mario Hezonja",FALSE,"1:09",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-12-22_ORL_at_NYK","ORL"
"Damjan Rudez",FALSE,"1:09",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-12-22_ORL_at_NYK","ORL"
"Stephen Zimmerman",FALSE,"1:09",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-12-22_ORL_at_NYK","ORL"
"Jodie Meeks",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-22_ORL_at_NYK","ORL"
"Serge Ibaka",TRUE,"29:49",8,15,0.533,1,4,0.25,2,3,0.667,3,8,11,3,2,5,1,3,19,20,"2016-12-23_LAL_at_ORL","ORL"
"Bismack Biyombo",TRUE,"28:01",4,8,0.5,0,0,NA,0,3,0,1,8,9,1,0,3,0,1,8,14,"2016-12-23_LAL_at_ORL","ORL"
"Jodie Meeks",TRUE,"26:45",3,11,0.273,1,6,0.167,2,2,1,0,5,5,1,2,0,0,2,9,11,"2016-12-23_LAL_at_ORL","ORL"
"Aaron Gordon",TRUE,"23:36",3,10,0.3,1,2,0.5,2,2,1,2,5,7,0,1,1,1,1,9,7,"2016-12-23_LAL_at_ORL","ORL"
"D.J. Augustin",TRUE,"18:11",4,5,0.8,3,4,0.75,0,0,NA,1,1,2,3,0,0,4,3,11,6,"2016-12-23_LAL_at_ORL","ORL"
"Elfrid Payton",FALSE,"29:46",11,16,0.688,3,6,0.5,0,0,NA,0,3,3,9,1,1,0,2,25,15,"2016-12-23_LAL_at_ORL","ORL"
"Nikola Vucevic",FALSE,"25:35",5,11,0.455,0,0,NA,1,2,0.5,0,7,7,3,1,1,2,3,11,12,"2016-12-23_LAL_at_ORL","ORL"
"C.J. Watson",FALSE,"22:49",5,7,0.714,1,2,0.5,0,0,NA,0,0,0,4,1,0,1,1,11,10,"2016-12-23_LAL_at_ORL","ORL"
"Jeff Green",FALSE,"20:27",2,3,0.667,1,2,0.5,1,2,0.5,0,1,1,1,0,0,4,2,6,7,"2016-12-23_LAL_at_ORL","ORL"
"Damjan Rudez",FALSE,"7:55",0,1,0,0,0,NA,0,0,NA,0,0,0,0,1,0,1,0,0,-5,"2016-12-23_LAL_at_ORL","ORL"
"C.J. Wilcox",FALSE,"2:43",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,1,0,0,"2016-12-23_LAL_at_ORL","ORL"
"Stephen Zimmerman",FALSE,"2:43",0,1,0,0,0,NA,0,0,NA,0,1,1,0,1,0,0,1,0,0,"2016-12-23_LAL_at_ORL","ORL"
"Mario Hezonja",FALSE,"1:41",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-12-23_LAL_at_ORL","ORL"
"Aaron Gordon",TRUE,"34:13",11,14,0.786,4,4,1,4,5,0.8,1,1,2,1,1,1,0,4,30,9,"2016-12-26_MEM_at_ORL","ORL"
"Jodie Meeks",TRUE,"28:33",5,8,0.625,3,5,0.6,0,0,NA,0,3,3,2,2,0,0,1,13,15,"2016-12-26_MEM_at_ORL","ORL"
"Serge Ibaka",TRUE,"24:29",6,11,0.545,2,6,0.333,2,2,1,1,5,6,3,0,0,1,3,16,17,"2016-12-26_MEM_at_ORL","ORL"
"Bismack Biyombo",TRUE,"23:51",4,6,0.667,0,0,NA,2,4,0.5,5,5,10,0,0,0,1,2,10,15,"2016-12-26_MEM_at_ORL","ORL"
"D.J. Augustin",TRUE,"19:54",4,8,0.5,2,2,1,0,0,NA,0,0,0,7,1,0,1,2,10,5,"2016-12-26_MEM_at_ORL","ORL"
"Nikola Vucevic",FALSE,"27:11",6,11,0.545,1,1,1,0,0,NA,0,9,9,1,0,1,1,3,13,9,"2016-12-26_MEM_at_ORL","ORL"
"Elfrid Payton",FALSE,"25:28",6,10,0.6,1,2,0.5,3,5,0.6,0,4,4,7,1,0,1,3,16,13,"2016-12-26_MEM_at_ORL","ORL"
"Jeff Green",FALSE,"23:53",2,11,0.182,0,2,0,0,0,NA,1,2,3,1,0,0,0,0,4,5,"2016-12-26_MEM_at_ORL","ORL"
"C.J. Watson",FALSE,"20:03",0,4,0,0,2,0,0,0,NA,0,1,1,1,0,0,2,1,0,-5,"2016-12-26_MEM_at_ORL","ORL"
"Mario Hezonja",FALSE,"4:31",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,1,0,0,-9,"2016-12-26_MEM_at_ORL","ORL"
"C.J. Wilcox",FALSE,"2:38",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,1,2,0,-8,"2016-12-26_MEM_at_ORL","ORL"
"Stephen Zimmerman",FALSE,"2:38",0,0,NA,0,0,NA,0,0,NA,0,3,3,0,0,1,0,0,0,-8,"2016-12-26_MEM_at_ORL","ORL"
"Damjan Rudez",FALSE,"2:38",0,2,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-8,"2016-12-26_MEM_at_ORL","ORL"
"Serge Ibaka",TRUE,"29:43",9,14,0.643,2,5,0.4,0,0,NA,2,5,7,3,0,3,1,1,20,-26,"2016-12-28_CHO_at_ORL","ORL"
"Aaron Gordon",TRUE,"25:00",1,5,0.2,0,2,0,0,0,NA,2,2,4,2,0,0,0,1,2,-11,"2016-12-28_CHO_at_ORL","ORL"
"Jodie Meeks",TRUE,"22:11",5,9,0.556,1,4,0.25,0,0,NA,0,1,1,1,2,0,2,0,11,-21,"2016-12-28_CHO_at_ORL","ORL"
"Bismack Biyombo",TRUE,"21:54",2,3,0.667,0,0,NA,1,1,1,0,4,4,0,0,1,2,2,5,-14,"2016-12-28_CHO_at_ORL","ORL"
"D.J. Augustin",TRUE,"15:33",2,5,0.4,1,3,0.333,2,2,1,0,0,0,3,0,0,3,1,7,-15,"2016-12-28_CHO_at_ORL","ORL"
"Elfrid Payton",FALSE,"26:39",2,10,0.2,0,2,0,0,0,NA,2,1,3,4,1,0,1,1,4,-13,"2016-12-28_CHO_at_ORL","ORL"
"Nikola Vucevic",FALSE,"26:35",10,13,0.769,0,0,NA,1,2,0.5,0,5,5,4,3,1,2,3,21,-17,"2016-12-28_CHO_at_ORL","ORL"
"C.J. Watson",FALSE,"21:54",1,6,0.167,1,4,0.25,1,2,0.5,1,0,1,4,0,0,1,1,4,-1,"2016-12-28_CHO_at_ORL","ORL"
"Jeff Green",FALSE,"14:55",1,4,0.25,0,3,0,3,3,1,0,0,0,1,0,0,0,0,5,-15,"2016-12-28_CHO_at_ORL","ORL"
"Mario Hezonja",FALSE,"12:00",4,6,0.667,2,4,0.5,0,0,NA,0,2,2,1,0,1,1,3,10,10,"2016-12-28_CHO_at_ORL","ORL"
"Damjan Rudez",FALSE,"12:00",2,7,0.286,2,6,0.333,0,0,NA,0,0,0,1,0,0,0,1,6,10,"2016-12-28_CHO_at_ORL","ORL"
"Stephen Zimmerman",FALSE,"5:48",3,3,1,0,0,NA,0,0,NA,1,3,4,0,0,0,0,0,6,9,"2016-12-28_CHO_at_ORL","ORL"
"C.J. Wilcox",FALSE,"5:48",0,1,0,0,1,0,0,0,NA,1,1,2,1,1,1,0,1,0,9,"2016-12-28_CHO_at_ORL","ORL"
