"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"DeMar DeRozan",TRUE,"30:17",13,21,0.619,1,3,0.333,4,4,1,0,5,5,4,1,0,3,2,31,14,"2016-12-18_TOR_at_ORL","TOR"
"Pascal Siakam",TRUE,"28:04",2,4,0.5,0,1,0,2,2,1,3,4,7,0,0,4,2,4,6,17,"2016-12-18_TOR_at_ORL","TOR"
"Jonas Valanciunas",TRUE,"25:59",8,15,0.533,0,0,NA,0,0,NA,6,7,13,0,0,1,0,1,16,13,"2016-12-18_TOR_at_ORL","TOR"
"DeMarre Carroll",TRUE,"20:42",3,4,0.75,0,1,0,2,5,0.4,0,3,3,0,0,0,0,2,8,8,"2016-12-18_TOR_at_ORL","TOR"
"Terrence Ross",FALSE,"23:03",4,13,0.308,3,8,0.375,0,0,NA,0,2,2,0,1,1,0,1,11,25,"2016-12-18_TOR_at_ORL","TOR"
"Fred VanVleet",FALSE,"22:46",2,5,0.4,0,1,0,0,0,NA,0,2,2,4,3,0,0,3,4,19,"2016-12-18_TOR_at_ORL","TOR"
"Patrick Patterson",FALSE,"19:56",1,4,0.25,1,3,0.333,0,0,NA,0,4,4,1,2,0,0,1,3,13,"2016-12-18_TOR_at_ORL","TOR"
"Lucas Nogueira",FALSE,"16:38",3,4,0.75,0,0,NA,0,0,NA,0,5,5,1,0,1,0,1,6,20,"2016-12-18_TOR_at_ORL","TOR"
"Norman Powell",FALSE,"8:01",4,6,0.667,0,2,0,0,0,NA,0,1,1,0,1,0,1,0,8,3,"2016-12-18_TOR_at_ORL","TOR"
"Jakob Poeltl",FALSE,"5:23",0,1,0,0,0,NA,0,2,0,1,1,2,0,1,0,0,0,0,-3,"2016-12-18_TOR_at_ORL","TOR"
"Bruno Caboclo",FALSE,"4:15",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2016-12-18_TOR_at_ORL","TOR"
"Cory Joseph",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-18_TOR_at_ORL","TOR"
"Kyle Lowry",TRUE,"33:44",8,12,0.667,3,5,0.6,4,5,0.8,1,3,4,8,3,1,3,2,23,9,"2016-12-20_BRK_at_TOR","TOR"
"DeMar DeRozan",TRUE,"29:05",6,20,0.3,0,2,0,3,4,0.75,0,1,1,2,1,0,1,2,15,18,"2016-12-20_BRK_at_TOR","TOR"
"Pascal Siakam",TRUE,"27:31",3,3,1,0,0,NA,3,4,0.75,0,3,3,2,0,2,3,3,9,9,"2016-12-20_BRK_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"22:02",3,8,0.375,0,0,NA,4,4,1,3,11,14,0,0,1,0,1,10,17,"2016-12-20_BRK_at_TOR","TOR"
"DeMarre Carroll",TRUE,"21:37",7,11,0.636,3,6,0.5,0,0,NA,1,2,3,0,2,0,2,2,17,17,"2016-12-20_BRK_at_TOR","TOR"
"Norman Powell",FALSE,"26:42",7,13,0.538,1,2,0.5,6,7,0.857,0,3,3,1,5,0,1,3,21,-1,"2016-12-20_BRK_at_TOR","TOR"
"Cory Joseph",FALSE,"25:31",4,11,0.364,1,1,1,2,3,0.667,1,6,7,4,0,0,3,0,11,1,"2016-12-20_BRK_at_TOR","TOR"
"Terrence Ross",FALSE,"22:32",2,7,0.286,0,2,0,0,0,NA,1,3,4,1,1,1,0,2,4,-3,"2016-12-20_BRK_at_TOR","TOR"
"Lucas Nogueira",FALSE,"21:39",2,3,0.667,0,0,NA,2,2,1,3,3,6,1,1,4,0,5,6,4,"2016-12-20_BRK_at_TOR","TOR"
"Jakob Poeltl",FALSE,"5:03",0,1,0,0,0,NA,0,2,0,1,1,2,0,0,0,0,0,0,-5,"2016-12-20_BRK_at_TOR","TOR"
"Bruno Caboclo",FALSE,"2:17",0,0,NA,0,0,NA,0,0,NA,1,0,1,0,0,0,0,1,0,-3,"2016-12-20_BRK_at_TOR","TOR"
"Fred VanVleet",FALSE,"2:17",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2016-12-20_BRK_at_TOR","TOR"
"Patrick Patterson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_BRK_at_TOR","TOR"
"DeMar DeRozan",TRUE,"37:07",10,24,0.417,0,1,0,4,6,0.667,1,5,6,1,4,0,2,3,24,-10,"2016-12-23_TOR_at_UTA","TOR"
"Kyle Lowry",TRUE,"33:17",15,20,0.75,4,8,0.5,2,3,0.667,0,4,4,5,2,0,4,2,36,21,"2016-12-23_TOR_at_UTA","TOR"
"DeMarre Carroll",TRUE,"23:48",1,6,0.167,0,3,0,0,0,NA,0,4,4,0,2,0,2,2,2,12,"2016-12-23_TOR_at_UTA","TOR"
"Jonas Valanciunas",TRUE,"16:18",5,5,1,0,0,NA,4,6,0.667,0,7,7,0,1,1,0,4,14,8,"2016-12-23_TOR_at_UTA","TOR"
"Pascal Siakam",TRUE,"5:30",0,1,0,0,0,NA,0,0,NA,0,2,2,0,0,0,0,1,0,1,"2016-12-23_TOR_at_UTA","TOR"
"Patrick Patterson",FALSE,"33:22",1,2,0.5,1,2,0.5,0,0,NA,2,2,4,1,0,1,1,0,3,4,"2016-12-23_TOR_at_UTA","TOR"
"Lucas Nogueira",FALSE,"31:42",4,5,0.8,1,1,1,0,0,NA,2,4,6,1,2,1,1,2,9,-2,"2016-12-23_TOR_at_UTA","TOR"
"Terrence Ross",FALSE,"20:22",4,7,0.571,2,4,0.5,0,0,NA,0,1,1,1,0,0,0,1,10,4,"2016-12-23_TOR_at_UTA","TOR"
"Cory Joseph",FALSE,"19:33",2,8,0.25,0,1,0,0,0,NA,0,1,1,3,1,0,0,1,4,-9,"2016-12-23_TOR_at_UTA","TOR"
"Norman Powell",FALSE,"19:01",1,3,0.333,0,1,0,0,0,NA,0,1,1,0,0,1,0,3,2,1,"2016-12-23_TOR_at_UTA","TOR"
"Jakob Poeltl",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_TOR_at_UTA","TOR"
"Fred VanVleet",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_TOR_at_UTA","TOR"
"Kyle Lowry",TRUE,"40:16",8,18,0.444,5,13,0.385,6,7,0.857,1,5,6,4,2,0,3,4,27,-8,"2016-12-26_TOR_at_POR","TOR"
"DeMar DeRozan",TRUE,"36:58",8,22,0.364,0,1,0,4,7,0.571,5,5,10,7,3,0,3,1,20,12,"2016-12-26_TOR_at_POR","TOR"
"DeMarre Carroll",TRUE,"27:18",2,7,0.286,2,5,0.4,0,0,NA,1,1,2,1,0,0,1,0,6,-11,"2016-12-26_TOR_at_POR","TOR"
"Jonas Valanciunas",TRUE,"27:02",5,13,0.385,0,0,NA,2,2,1,3,10,13,1,1,1,0,2,12,-1,"2016-12-26_TOR_at_POR","TOR"
"Pascal Siakam",TRUE,"6:07",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2016-12-26_TOR_at_POR","TOR"
"Patrick Patterson",FALSE,"31:29",5,12,0.417,5,11,0.455,0,0,NA,3,5,8,0,0,0,1,1,15,12,"2016-12-26_TOR_at_POR","TOR"
"Cory Joseph",FALSE,"23:28",2,11,0.182,0,1,0,2,2,1,0,2,2,1,1,0,0,1,6,3,"2016-12-26_TOR_at_POR","TOR"
"Lucas Nogueira",FALSE,"20:58",0,1,0,0,0,NA,4,4,1,1,7,8,2,0,2,1,2,4,5,"2016-12-26_TOR_at_POR","TOR"
"Terrence Ross",FALSE,"14:56",2,8,0.25,0,2,0,0,0,NA,0,2,2,0,4,1,2,1,4,2,"2016-12-26_TOR_at_POR","TOR"
"Norman Powell",FALSE,"11:28",0,2,0,0,1,0,1,2,0.5,0,1,1,1,0,0,1,0,1,9,"2016-12-26_TOR_at_POR","TOR"
"Jakob Poeltl",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-26_TOR_at_POR","TOR"
"Fred VanVleet",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-26_TOR_at_POR","TOR"
"Bruno Caboclo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-26_TOR_at_POR","TOR"
"Kyle Lowry",TRUE,"40:18",9,22,0.409,5,12,0.417,4,5,0.8,2,4,6,11,2,0,3,3,27,4,"2016-12-28_TOR_at_GSW","TOR"
"DeMar DeRozan",TRUE,"38:55",10,23,0.435,0,1,0,9,10,0.9,1,4,5,6,3,1,0,2,29,-15,"2016-12-28_TOR_at_GSW","TOR"
"DeMarre Carroll",TRUE,"27:48",5,12,0.417,3,5,0.6,0,0,NA,3,4,7,1,3,2,1,1,13,-10,"2016-12-28_TOR_at_GSW","TOR"
"Jonas Valanciunas",TRUE,"21:23",2,5,0.4,0,0,NA,3,3,1,2,3,5,0,0,1,0,3,7,-13,"2016-12-28_TOR_at_GSW","TOR"
"Pascal Siakam",TRUE,"4:20",0,1,0,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,0,-15,"2016-12-28_TOR_at_GSW","TOR"
"Terrence Ross",FALSE,"33:42",10,23,0.435,4,9,0.444,0,0,NA,3,4,7,1,2,0,0,4,24,8,"2016-12-28_TOR_at_GSW","TOR"
"Patrick Patterson",FALSE,"33:15",2,9,0.222,1,5,0.2,0,0,NA,1,4,5,0,0,1,2,1,5,-8,"2016-12-28_TOR_at_GSW","TOR"
"Cory Joseph",FALSE,"16:47",1,5,0.2,0,1,0,2,2,1,3,1,4,4,1,0,1,2,4,-9,"2016-12-28_TOR_at_GSW","TOR"
"Lucas Nogueira",FALSE,"16:41",0,1,0,0,1,0,0,0,NA,3,2,5,1,2,1,0,2,0,2,"2016-12-28_TOR_at_GSW","TOR"
"Norman Powell",FALSE,"6:51",1,2,0.5,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,6,"2016-12-28_TOR_at_GSW","TOR"
"Jakob Poeltl",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-28_TOR_at_GSW","TOR"
"Fred VanVleet",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-28_TOR_at_GSW","TOR"
"Bruno Caboclo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-28_TOR_at_GSW","TOR"
"Kyle Lowry",TRUE,"38:00",7,15,0.467,3,9,0.333,7,9,0.778,0,5,5,5,2,1,4,4,24,-9,"2016-12-29_TOR_at_PHO","TOR"
"DeMar DeRozan",TRUE,"34:58",8,18,0.444,0,3,0,8,10,0.8,0,3,3,2,0,0,2,2,24,-10,"2016-12-29_TOR_at_PHO","TOR"
"Pascal Siakam",TRUE,"21:42",2,5,0.4,0,0,NA,0,0,NA,3,2,5,0,2,0,0,5,4,-14,"2016-12-29_TOR_at_PHO","TOR"
"Jonas Valanciunas",TRUE,"19:10",2,4,0.5,0,0,NA,4,4,1,3,7,10,0,1,0,3,3,8,-9,"2016-12-29_TOR_at_PHO","TOR"
"DeMarre Carroll",TRUE,"18:36",0,2,0,0,2,0,2,2,1,1,3,4,0,1,0,1,0,2,-5,"2016-12-29_TOR_at_PHO","TOR"
"Terrence Ross",FALSE,"30:18",3,11,0.273,1,7,0.143,0,0,NA,0,4,4,1,4,1,1,2,7,5,"2016-12-29_TOR_at_PHO","TOR"
"Cory Joseph",FALSE,"25:01",6,10,0.6,2,2,1,1,2,0.5,1,5,6,1,0,0,3,3,15,7,"2016-12-29_TOR_at_PHO","TOR"
"Norman Powell",FALSE,"22:09",2,7,0.286,1,2,0.5,2,2,1,0,5,5,1,1,1,2,2,7,-5,"2016-12-29_TOR_at_PHO","TOR"
"Lucas Nogueira",FALSE,"21:30",0,0,NA,0,0,NA,0,0,NA,1,0,1,0,1,2,2,3,0,-3,"2016-12-29_TOR_at_PHO","TOR"
"Patrick Patterson",FALSE,"8:36",0,3,0,0,2,0,0,0,NA,0,0,0,0,0,0,0,0,0,3,"2016-12-29_TOR_at_PHO","TOR"
"Fred VanVleet",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-29_TOR_at_PHO","TOR"
"Jakob Poeltl",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-29_TOR_at_PHO","TOR"
"Bruno Caboclo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-29_TOR_at_PHO","TOR"
