"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Luc Mbah a Moute",TRUE,"26:39",3,5,0.6,1,2,0.5,0,0,NA,3,1,4,1,0,2,3,1,7,-7,"2016-12-04_IND_at_LAC","LAC"
"Jamal Crawford",FALSE,"26:57",4,10,0.4,0,3,0,6,7,0.857,0,2,2,1,1,0,2,3,14,-1,"2016-12-04_IND_at_LAC","LAC"
"Austin Rivers",FALSE,"14:33",2,4,0.5,0,1,0,1,2,0.5,1,2,3,0,0,0,1,0,5,-21,"2016-12-04_IND_at_LAC","LAC"
"Raymond Felton",FALSE,"13:35",2,5,0.4,0,2,0,0,0,NA,2,0,2,0,0,0,1,2,4,-17,"2016-12-04_IND_at_LAC","LAC"
"Marreese Speights",FALSE,"12:13",2,7,0.286,2,5,0.4,0,0,NA,2,1,3,0,0,0,0,5,6,-15,"2016-12-04_IND_at_LAC","LAC"
"Paul Pierce",FALSE,"7:37",0,2,0,0,1,0,0,0,NA,0,1,1,0,0,1,0,1,0,-7,"2016-12-04_IND_at_LAC","LAC"
"Wesley Johnson",FALSE,"3:10",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-7,"2016-12-04_IND_at_LAC","LAC"
"Alan Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-04_IND_at_LAC","LAC"
"Brandon Bass",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-04_IND_at_LAC","LAC"
"Chris Paul",TRUE,"32:10",7,14,0.5,1,6,0.167,0,0,NA,1,5,6,5,1,0,2,4,15,-16,"2016-12-07_GSW_at_LAC","LAC"
"DeAndre Jordan",TRUE,"31:45",5,7,0.714,0,0,NA,0,4,0,5,7,12,0,0,2,0,3,10,-16,"2016-12-07_GSW_at_LAC","LAC"
"Blake Griffin",TRUE,"30:54",5,20,0.25,0,1,0,2,4,0.5,4,5,9,2,1,0,7,4,12,-12,"2016-12-07_GSW_at_LAC","LAC"
"J.J. Redick",TRUE,"21:34",1,4,0.25,0,2,0,0,0,NA,0,1,1,0,0,0,2,2,2,-23,"2016-12-07_GSW_at_LAC","LAC"
"Luc Mbah a Moute",TRUE,"14:39",0,3,0,0,0,NA,2,2,1,0,1,1,0,0,0,0,1,2,-12,"2016-12-07_GSW_at_LAC","LAC"
"Jamal Crawford",FALSE,"35:25",7,17,0.412,3,6,0.5,4,4,1,2,0,2,4,1,0,0,2,21,-5,"2016-12-07_GSW_at_LAC","LAC"
"Austin Rivers",FALSE,"28:30",4,10,0.4,2,4,0.5,4,4,1,0,2,2,2,0,0,0,2,14,8,"2016-12-07_GSW_at_LAC","LAC"
"Marreese Speights",FALSE,"16:15",6,11,0.545,1,3,0.333,2,2,1,2,7,9,0,0,0,0,3,15,-1,"2016-12-07_GSW_at_LAC","LAC"
"Wesley Johnson",FALSE,"15:29",1,4,0.25,1,2,0.5,4,4,1,2,2,4,1,0,0,2,2,7,-7,"2016-12-07_GSW_at_LAC","LAC"
"Alan Anderson",FALSE,"13:20",0,2,0,0,2,0,0,0,NA,1,0,1,1,0,0,0,1,0,-1,"2016-12-07_GSW_at_LAC","LAC"
"Brandon Bass",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-07_GSW_at_LAC","LAC"
"Raymond Felton",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-07_GSW_at_LAC","LAC"
"Paul Pierce",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-07_GSW_at_LAC","LAC"
"J.J. Redick",TRUE,"34:21",6,14,0.429,2,7,0.286,2,2,1,0,1,1,0,0,0,1,0,16,23,"2016-12-10_NOP_at_LAC","LAC"
"Chris Paul",TRUE,"29:50",8,16,0.5,3,6,0.5,1,2,0.5,0,5,5,20,3,0,0,3,20,23,"2016-12-10_NOP_at_LAC","LAC"
"Austin Rivers",TRUE,"28:29",6,9,0.667,4,6,0.667,2,2,1,1,1,2,4,1,0,1,1,18,9,"2016-12-10_NOP_at_LAC","LAC"
"DeAndre Jordan",TRUE,"23:07",9,11,0.818,0,0,NA,1,1,1,5,4,9,0,1,0,2,4,19,15,"2016-12-10_NOP_at_LAC","LAC"
"Luc Mbah a Moute",TRUE,"18:29",1,5,0.2,0,1,0,2,2,1,0,1,1,1,1,1,0,1,4,3,"2016-12-10_NOP_at_LAC","LAC"
"Jamal Crawford",FALSE,"26:05",10,13,0.769,2,4,0.5,0,0,NA,0,0,0,2,1,0,2,1,22,17,"2016-12-10_NOP_at_LAC","LAC"
"Marreese Speights",FALSE,"24:41",7,12,0.583,3,6,0.5,0,0,NA,2,10,12,4,0,0,1,4,17,12,"2016-12-10_NOP_at_LAC","LAC"
"Wesley Johnson",FALSE,"21:38",4,6,0.667,2,4,0.5,0,0,NA,0,6,6,0,1,0,0,4,10,14,"2016-12-10_NOP_at_LAC","LAC"
"Alan Anderson",FALSE,"18:37",3,6,0.5,1,2,0.5,0,0,NA,0,1,1,1,1,0,2,1,7,9,"2016-12-10_NOP_at_LAC","LAC"
"Brandon Bass",FALSE,"11:12",0,2,0,0,0,NA,0,0,NA,1,2,3,2,0,1,1,3,0,11,"2016-12-10_NOP_at_LAC","LAC"
"Paul Pierce",FALSE,"3:31",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,0,0,0,4,"2016-12-10_NOP_at_LAC","LAC"
"Raymond Felton",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-10_NOP_at_LAC","LAC"
"Blake Griffin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-10_NOP_at_LAC","LAC"
"Blake Griffin",TRUE,"40:00",12,25,0.48,0,0,NA,2,3,0.667,4,8,12,6,0,1,5,3,26,1,"2016-12-12_POR_at_LAC","LAC"
"Chris Paul",TRUE,"36:25",7,14,0.5,3,6,0.5,4,4,1,1,4,5,14,2,0,2,3,21,5,"2016-12-12_POR_at_LAC","LAC"
"DeAndre Jordan",TRUE,"33:09",3,6,0.5,0,0,NA,3,4,0.75,6,6,12,1,3,3,1,3,9,1,"2016-12-12_POR_at_LAC","LAC"
"J.J. Redick",TRUE,"27:35",5,11,0.455,1,4,0.25,8,8,1,0,0,0,0,1,1,0,1,19,3,"2016-12-12_POR_at_LAC","LAC"
"Luc Mbah a Moute",TRUE,"21:42",3,5,0.6,2,2,1,2,2,1,0,2,2,0,1,0,0,2,10,-9,"2016-12-12_POR_at_LAC","LAC"
"Raymond Felton",FALSE,"23:56",4,8,0.5,2,3,0.667,0,0,NA,0,0,0,1,2,1,0,3,10,1,"2016-12-12_POR_at_LAC","LAC"
"Jamal Crawford",FALSE,"22:48",4,9,0.444,1,2,0.5,5,5,1,0,0,0,3,0,1,3,1,14,4,"2016-12-12_POR_at_LAC","LAC"
"Marreese Speights",FALSE,"14:39",3,7,0.429,1,3,0.333,2,2,1,2,2,4,1,0,0,0,2,9,2,"2016-12-12_POR_at_LAC","LAC"
"Alan Anderson",FALSE,"11:35",0,2,0,0,1,0,0,0,NA,0,2,2,0,0,0,0,1,0,-4,"2016-12-12_POR_at_LAC","LAC"
"Wesley Johnson",FALSE,"8:07",1,2,0.5,1,2,0.5,0,0,NA,0,1,1,0,0,1,1,1,3,1,"2016-12-12_POR_at_LAC","LAC"
"Brandon Bass",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-12_POR_at_LAC","LAC"
"Paul Pierce",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-12_POR_at_LAC","LAC"
"Austin Rivers",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-12_POR_at_LAC","LAC"
"Austin Rivers",TRUE,"38:05",9,12,0.75,7,10,0.7,0,1,0,0,4,4,2,1,0,1,2,25,5,"2016-12-14_LAC_at_ORL","LAC"
"DeAndre Jordan",TRUE,"34:31",5,6,0.833,0,0,NA,12,18,0.667,4,9,13,2,0,3,0,2,22,1,"2016-12-14_LAC_at_ORL","LAC"
"Blake Griffin",TRUE,"33:24",9,14,0.643,0,0,NA,5,7,0.714,1,6,7,3,0,0,4,4,23,-1,"2016-12-14_LAC_at_ORL","LAC"
"Chris Paul",TRUE,"31:53",5,9,0.556,1,2,0.5,5,6,0.833,0,2,2,10,2,0,4,3,16,2,"2016-12-14_LAC_at_ORL","LAC"
"J.J. Redick",TRUE,"28:56",3,11,0.273,3,6,0.5,1,1,1,0,3,3,0,0,0,0,1,10,3,"2016-12-14_LAC_at_ORL","LAC"
"Jamal Crawford",FALSE,"19:05",0,5,0,0,2,0,1,2,0.5,0,1,1,1,0,0,1,0,1,3,"2016-12-14_LAC_at_ORL","LAC"
"Raymond Felton",FALSE,"16:58",2,6,0.333,0,1,0,2,2,1,0,1,1,1,1,0,0,1,6,5,"2016-12-14_LAC_at_ORL","LAC"
"Wesley Johnson",FALSE,"14:36",1,3,0.333,0,2,0,0,0,NA,0,5,5,1,2,1,0,1,2,6,"2016-12-14_LAC_at_ORL","LAC"
"Marreese Speights",FALSE,"13:22",3,7,0.429,2,2,1,0,0,NA,2,4,6,1,0,1,1,4,8,3,"2016-12-14_LAC_at_ORL","LAC"
"Alan Anderson",FALSE,"9:10",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,2,0,-2,"2016-12-14_LAC_at_ORL","LAC"
"Luc Mbah a Moute",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-14_LAC_at_ORL","LAC"
"Brandon Bass",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-14_LAC_at_ORL","LAC"
"Paul Pierce",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-14_LAC_at_ORL","LAC"
"Blake Griffin",TRUE,"38:21",9,15,0.6,0,0,NA,2,2,1,2,6,8,4,1,0,5,3,20,-2,"2016-12-16_LAC_at_MIA","LAC"
"DeAndre Jordan",TRUE,"35:06",5,7,0.714,0,0,NA,2,3,0.667,3,16,19,0,0,3,0,3,12,-5,"2016-12-16_LAC_at_MIA","LAC"
"Chris Paul",TRUE,"34:26",6,15,0.4,1,4,0.25,4,6,0.667,0,5,5,6,0,0,1,3,17,0,"2016-12-16_LAC_at_MIA","LAC"
"Austin Rivers",TRUE,"33:41",2,6,0.333,2,4,0.5,1,2,0.5,0,1,1,1,0,0,1,5,7,-7,"2016-12-16_LAC_at_MIA","LAC"
"J.J. Redick",TRUE,"28:33",5,16,0.313,2,9,0.222,5,6,0.833,0,1,1,1,0,0,0,0,17,4,"2016-12-16_LAC_at_MIA","LAC"
"Jamal Crawford",FALSE,"20:19",4,13,0.308,1,5,0.2,0,0,NA,0,3,3,3,0,0,2,0,9,7,"2016-12-16_LAC_at_MIA","LAC"
"Raymond Felton",FALSE,"16:36",1,3,0.333,0,0,NA,4,4,1,1,2,3,2,0,0,0,1,6,3,"2016-12-16_LAC_at_MIA","LAC"
"Marreese Speights",FALSE,"12:52",2,6,0.333,0,2,0,4,4,1,1,5,6,0,0,0,1,4,8,7,"2016-12-16_LAC_at_MIA","LAC"
"Alan Anderson",FALSE,"11:58",1,1,1,1,1,1,1,2,0.5,0,0,0,0,0,0,0,0,4,6,"2016-12-16_LAC_at_MIA","LAC"
"Wesley Johnson",FALSE,"8:09",1,1,1,0,0,NA,0,0,NA,0,4,4,0,0,0,0,1,2,7,"2016-12-16_LAC_at_MIA","LAC"
"Luc Mbah a Moute",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-16_LAC_at_MIA","LAC"
"Paul Pierce",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-16_LAC_at_MIA","LAC"
"Brandon Bass",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-16_LAC_at_MIA","LAC"
"Blake Griffin",TRUE,"38:21",10,21,0.476,0,0,NA,6,8,0.75,1,6,7,7,1,0,2,1,26,-5,"2016-12-18_LAC_at_WAS","LAC"
"Chris Paul",TRUE,"37:02",6,15,0.4,1,5,0.2,0,1,0,1,3,4,12,2,0,3,4,13,-7,"2016-12-18_LAC_at_WAS","LAC"
"DeAndre Jordan",TRUE,"35:36",5,6,0.833,0,0,NA,3,6,0.5,4,13,17,2,0,1,3,2,13,-7,"2016-12-18_LAC_at_WAS","LAC"
"J.J. Redick",TRUE,"25:27",7,14,0.5,2,6,0.333,1,2,0.5,0,1,1,0,0,0,0,2,17,-6,"2016-12-18_LAC_at_WAS","LAC"
"Luc Mbah a Moute",TRUE,"16:40",2,4,0.5,0,1,0,2,2,1,1,0,1,0,1,0,1,2,6,-8,"2016-12-18_LAC_at_WAS","LAC"
"Jamal Crawford",FALSE,"28:40",2,6,0.333,1,3,0.333,1,1,1,0,2,2,3,0,0,4,1,6,3,"2016-12-18_LAC_at_WAS","LAC"
"Austin Rivers",FALSE,"25:13",6,9,0.667,1,3,0.333,0,0,NA,0,0,0,2,2,0,1,6,13,-3,"2016-12-18_LAC_at_WAS","LAC"
"Marreese Speights",FALSE,"12:24",4,7,0.571,2,5,0.4,4,4,1,3,1,4,0,0,0,0,3,14,0,"2016-12-18_LAC_at_WAS","LAC"
"Raymond Felton",FALSE,"10:58",0,3,0,0,0,NA,0,0,NA,1,1,2,1,0,0,0,0,0,0,"2016-12-18_LAC_at_WAS","LAC"
"Wesley Johnson",FALSE,"9:39",1,2,0.5,0,1,0,0,0,NA,1,1,2,1,1,0,1,2,2,-2,"2016-12-18_LAC_at_WAS","LAC"
"Brandon Bass",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-18_LAC_at_WAS","LAC"
"Alan Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-18_LAC_at_WAS","LAC"
"Paul Pierce",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-18_LAC_at_WAS","LAC"
"Luc Mbah a Moute",TRUE,"30:36",5,8,0.625,1,2,0.5,3,3,1,1,2,3,1,0,1,1,0,14,30,"2016-12-20_DEN_at_LAC","LAC"
"DeAndre Jordan",TRUE,"29:25",6,7,0.857,0,0,NA,1,1,1,2,11,13,2,0,1,0,1,13,32,"2016-12-20_DEN_at_LAC","LAC"
"Chris Paul",TRUE,"26:28",7,14,0.5,2,5,0.4,0,0,NA,0,8,8,15,1,0,3,1,16,37,"2016-12-20_DEN_at_LAC","LAC"
"J.J. Redick",TRUE,"25:57",10,16,0.625,7,9,0.778,0,0,NA,0,3,3,2,1,0,0,0,27,34,"2016-12-20_DEN_at_LAC","LAC"
"Paul Pierce",TRUE,"18:07",2,6,0.333,2,5,0.4,1,2,0.5,0,1,1,0,0,0,2,3,7,28,"2016-12-20_DEN_at_LAC","LAC"
"Austin Rivers",FALSE,"21:32",3,8,0.375,1,4,0.25,2,4,0.5,0,0,0,6,2,0,0,1,9,-20,"2016-12-20_DEN_at_LAC","LAC"
"Raymond Felton",FALSE,"19:04",4,7,0.571,0,2,0,0,0,NA,1,2,3,2,2,0,2,3,8,-10,"2016-12-20_DEN_at_LAC","LAC"
"Jamal Crawford",FALSE,"18:39",2,4,0.5,1,2,0.5,0,0,NA,0,1,1,3,0,0,2,0,5,-14,"2016-12-20_DEN_at_LAC","LAC"
"Marreese Speights",FALSE,"16:56",4,5,0.8,2,3,0.667,0,1,0,0,2,2,0,0,0,1,3,10,-13,"2016-12-20_DEN_at_LAC","LAC"
"Wesley Johnson",FALSE,"13:38",1,4,0.25,0,3,0,0,0,NA,0,1,1,0,1,0,0,1,2,-12,"2016-12-20_DEN_at_LAC","LAC"
"Brandon Bass",FALSE,"11:02",3,3,1,0,0,NA,2,2,1,1,0,1,1,0,0,1,0,8,-4,"2016-12-20_DEN_at_LAC","LAC"
"Alan Anderson",FALSE,"6:57",0,2,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,-1,"2016-12-20_DEN_at_LAC","LAC"
"Diamond Stone",FALSE,"1:39",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-12-20_DEN_at_LAC","LAC"
"DeAndre Jordan",TRUE,"25:58",4,6,0.667,0,0,NA,3,4,0.75,2,7,9,2,0,2,2,2,11,-1,"2016-12-22_SAS_at_LAC","LAC"
"Chris Paul",TRUE,"23:23",6,11,0.545,2,2,1,5,6,0.833,0,6,6,6,2,0,2,2,19,6,"2016-12-22_SAS_at_LAC","LAC"
"J.J. Redick",TRUE,"20:49",3,7,0.429,3,4,0.75,2,2,1,0,0,0,0,2,0,0,1,11,12,"2016-12-22_SAS_at_LAC","LAC"
"Luc Mbah a Moute",TRUE,"15:11",3,5,0.6,1,1,1,0,0,NA,0,1,1,0,0,1,0,2,7,0,"2016-12-22_SAS_at_LAC","LAC"
"Paul Pierce",TRUE,"10:22",0,3,0,0,2,0,0,0,NA,0,0,0,0,0,0,0,1,0,-1,"2016-12-22_SAS_at_LAC","LAC"
"Marreese Speights",FALSE,"28:56",5,10,0.5,1,5,0.2,3,3,1,2,4,6,5,1,1,1,5,14,9,"2016-12-22_SAS_at_LAC","LAC"
"Jamal Crawford",FALSE,"27:35",5,9,0.556,1,3,0.333,0,0,NA,0,1,1,0,2,1,4,4,11,-5,"2016-12-22_SAS_at_LAC","LAC"
"Wesley Johnson",FALSE,"26:51",3,10,0.3,2,7,0.286,0,1,0,1,8,9,2,0,1,2,1,8,10,"2016-12-22_SAS_at_LAC","LAC"
"Austin Rivers",FALSE,"25:11",2,9,0.222,1,3,0.333,3,4,0.75,0,0,0,0,1,0,0,2,8,-5,"2016-12-22_SAS_at_LAC","LAC"
"Raymond Felton",FALSE,"23:01",6,9,0.667,0,1,0,1,2,0.5,0,4,4,3,0,0,1,1,13,1,"2016-12-22_SAS_at_LAC","LAC"
"Brandon Bass",FALSE,"12:43",2,4,0.5,0,0,NA,0,0,NA,1,3,4,0,0,0,0,1,4,-1,"2016-12-22_SAS_at_LAC","LAC"
"Alan Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-22_SAS_at_LAC","LAC"
"Diamond Stone",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-22_SAS_at_LAC","LAC"
"Luc Mbah a Moute",TRUE,"37:29",2,5,0.4,0,2,0,1,1,1,1,5,6,3,3,2,0,3,5,-1,"2016-12-23_DAL_at_LAC","LAC"
"Raymond Felton",TRUE,"34:12",3,11,0.273,1,3,0.333,1,1,1,0,4,4,2,1,0,2,2,8,-3,"2016-12-23_DAL_at_LAC","LAC"
"DeAndre Jordan",TRUE,"33:45",3,7,0.429,0,0,NA,1,4,0.25,3,14,17,0,1,2,4,3,7,-3,"2016-12-23_DAL_at_LAC","LAC"
"J.J. Redick",TRUE,"30:03",4,10,0.4,2,7,0.286,1,2,0.5,0,3,3,3,0,0,5,3,11,-4,"2016-12-23_DAL_at_LAC","LAC"
"Paul Pierce",TRUE,"10:41",1,2,0.5,1,2,0.5,0,0,NA,0,3,3,0,0,0,1,1,3,3,"2016-12-23_DAL_at_LAC","LAC"
"Jamal Crawford",FALSE,"29:52",10,16,0.625,3,5,0.6,3,3,1,0,1,1,6,0,0,4,0,26,-6,"2016-12-23_DAL_at_LAC","LAC"
"Austin Rivers",FALSE,"28:53",6,13,0.462,4,6,0.667,0,0,NA,0,0,0,3,2,0,3,3,16,4,"2016-12-23_DAL_at_LAC","LAC"
"Marreese Speights",FALSE,"14:15",4,7,0.571,2,3,0.667,0,0,NA,1,3,4,0,1,0,0,1,10,1,"2016-12-23_DAL_at_LAC","LAC"
"Alan Anderson",FALSE,"8:22",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,1,0,0,6,"2016-12-23_DAL_at_LAC","LAC"
"Brandon Bass",FALSE,"7:45",1,2,0.5,0,0,NA,0,0,NA,1,2,3,0,0,0,0,0,2,-5,"2016-12-23_DAL_at_LAC","LAC"
"Wesley Johnson",FALSE,"4:41",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,0,0,0,-2,"2016-12-23_DAL_at_LAC","LAC"
"Chris Paul",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_DAL_at_LAC","LAC"
"Diamond Stone",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_DAL_at_LAC","LAC"
"Raymond Felton",TRUE,"37:36",4,10,0.4,0,1,0,0,0,NA,4,6,10,6,2,2,2,3,8,-2,"2016-12-25_LAC_at_LAL","LAC"
"DeAndre Jordan",TRUE,"27:36",3,4,0.75,0,0,NA,1,4,0.25,1,9,10,6,0,0,4,1,7,-14,"2016-12-25_LAC_at_LAL","LAC"
"J.J. Redick",TRUE,"26:06",8,16,0.5,4,7,0.571,2,2,1,1,1,2,3,1,0,1,2,22,-13,"2016-12-25_LAC_at_LAL","LAC"
"Luc Mbah a Moute",TRUE,"15:31",3,9,0.333,0,3,0,0,0,NA,1,1,2,0,0,0,0,1,6,-9,"2016-12-25_LAC_at_LAL","LAC"
"Paul Pierce",TRUE,"12:07",2,4,0.5,1,2,0.5,0,0,NA,0,3,3,0,1,1,1,1,5,0,"2016-12-25_LAC_at_LAL","LAC"
"Jamal Crawford",FALSE,"31:05",7,17,0.412,1,5,0.2,7,8,0.875,0,0,0,3,1,0,4,4,22,-1,"2016-12-25_LAC_at_LAL","LAC"
"Austin Rivers",FALSE,"25:25",3,10,0.3,1,3,0.333,0,0,NA,1,1,2,1,2,0,2,4,7,-7,"2016-12-25_LAC_at_LAL","LAC"
"Wesley Johnson",FALSE,"24:23",1,5,0.2,0,3,0,0,0,NA,1,4,5,2,0,2,0,1,2,-1,"2016-12-25_LAC_at_LAL","LAC"
"Marreese Speights",FALSE,"20:45",3,7,0.429,3,5,0.6,6,6,1,1,3,4,1,1,0,0,3,15,7,"2016-12-25_LAC_at_LAL","LAC"
"Brandon Bass",FALSE,"19:27",3,3,1,0,0,NA,2,2,1,0,4,4,2,1,0,1,0,8,-5,"2016-12-25_LAC_at_LAL","LAC"
"Diamond Stone",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-25_LAC_at_LAL","LAC"
"Chris Paul",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-25_LAC_at_LAL","LAC"
"Alan Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-25_LAC_at_LAL","LAC"
"Austin Rivers",TRUE,"42:16",8,17,0.471,2,6,0.333,1,1,1,0,3,3,5,1,0,5,0,19,-4,"2016-12-26_DEN_at_LAC","LAC"
"Jamal Crawford",TRUE,"35:52",11,23,0.478,2,5,0.4,0,0,NA,0,4,4,6,2,0,3,3,24,-6,"2016-12-26_DEN_at_LAC","LAC"
"DeAndre Jordan",TRUE,"33:49",4,7,0.571,0,0,NA,4,5,0.8,2,9,11,0,3,1,1,3,12,-11,"2016-12-26_DEN_at_LAC","LAC"
"Luc Mbah a Moute",TRUE,"32:24",3,6,0.5,2,3,0.667,0,0,NA,0,7,7,1,0,1,0,3,8,-7,"2016-12-26_DEN_at_LAC","LAC"
"Wesley Johnson",TRUE,"19:38",2,5,0.4,1,4,0.25,2,4,0.5,0,2,2,4,0,2,0,5,7,-2,"2016-12-26_DEN_at_LAC","LAC"
"Raymond Felton",FALSE,"30:56",5,14,0.357,0,3,0,0,0,NA,0,4,4,3,0,0,1,2,10,-2,"2016-12-26_DEN_at_LAC","LAC"
"Brandon Bass",FALSE,"20:21",2,4,0.5,0,0,NA,7,8,0.875,1,3,4,2,0,1,1,0,11,7,"2016-12-26_DEN_at_LAC","LAC"
"Marreese Speights",FALSE,"14:53",3,7,0.429,2,4,0.5,1,2,0.5,0,2,2,1,0,1,0,1,9,5,"2016-12-26_DEN_at_LAC","LAC"
"Alan Anderson",FALSE,"9:51",1,1,1,0,0,NA,0,0,NA,1,0,1,0,0,0,0,2,2,0,"2016-12-26_DEN_at_LAC","LAC"
"Diamond Stone",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-26_DEN_at_LAC","LAC"
"Paul Pierce",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-26_DEN_at_LAC","LAC"
"J.J. Redick",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-26_DEN_at_LAC","LAC"
"Chris Paul",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-26_DEN_at_LAC","LAC"
"DeAndre Jordan",TRUE,"38:50",5,6,0.833,0,0,NA,3,8,0.375,5,20,25,1,0,2,4,4,13,6,"2016-12-28_LAC_at_NOP","LAC"
"Luc Mbah a Moute",TRUE,"32:24",2,6,0.333,2,4,0.5,0,0,NA,0,3,3,0,1,0,1,2,6,-8,"2016-12-28_LAC_at_NOP","LAC"
"Austin Rivers",TRUE,"32:02",9,20,0.45,2,8,0.25,2,2,1,3,1,4,0,2,0,1,3,22,-3,"2016-12-28_LAC_at_NOP","LAC"
"Chris Paul",TRUE,"30:37",7,15,0.467,2,7,0.286,5,5,1,3,5,8,6,1,0,1,3,21,-4,"2016-12-28_LAC_at_NOP","LAC"
"Wesley Johnson",TRUE,"18:34",1,7,0.143,0,2,0,0,0,NA,4,4,8,0,0,0,0,1,2,-3,"2016-12-28_LAC_at_NOP","LAC"
"Jamal Crawford",FALSE,"28:41",3,15,0.2,0,3,0,1,1,1,0,0,0,3,0,0,1,1,7,-3,"2016-12-28_LAC_at_NOP","LAC"
