"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Bryn Forbes",FALSE,"1:58",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,0,-4,"2016-12-06_SAS_at_MIN","SAS"
"Davis Bertans",FALSE,"1:58",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,-4,"2016-12-06_SAS_at_MIN","SAS"
"Manu Ginobili",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-06_SAS_at_MIN","SAS"
"Kawhi Leonard",TRUE,"38:07",10,19,0.526,1,2,0.5,3,3,1,3,5,8,5,2,0,2,3,24,-9,"2016-12-08_SAS_at_CHI","SAS"
"LaMarcus Aldridge",TRUE,"30:58",5,15,0.333,0,1,0,0,0,NA,3,3,6,1,1,4,2,1,10,-19,"2016-12-08_SAS_at_CHI","SAS"
"Pau Gasol",TRUE,"30:31",6,11,0.545,1,3,0.333,0,0,NA,2,8,10,3,0,1,1,0,13,-4,"2016-12-08_SAS_at_CHI","SAS"
"Danny Green",TRUE,"25:31",3,8,0.375,3,8,0.375,0,0,NA,0,1,1,1,3,0,1,3,9,-13,"2016-12-08_SAS_at_CHI","SAS"
"Tony Parker",TRUE,"24:17",4,10,0.4,0,1,0,0,0,NA,0,1,1,5,0,0,3,2,8,-11,"2016-12-08_SAS_at_CHI","SAS"
"Patty Mills",FALSE,"23:43",6,12,0.5,4,6,0.667,0,0,NA,0,1,1,1,2,0,1,1,16,7,"2016-12-08_SAS_at_CHI","SAS"
"David Lee",FALSE,"20:54",4,6,0.667,0,0,NA,1,2,0.5,2,2,4,2,0,1,1,2,9,12,"2016-12-08_SAS_at_CHI","SAS"
"Manu Ginobili",FALSE,"18:19",0,9,0,0,4,0,0,0,NA,0,2,2,2,1,1,1,0,0,7,"2016-12-08_SAS_at_CHI","SAS"
"Jonathon Simmons",FALSE,"14:11",1,7,0.143,0,3,0,0,0,NA,0,2,2,1,3,0,0,2,2,6,"2016-12-08_SAS_at_CHI","SAS"
"Dewayne Dedmon",FALSE,"13:18",0,0,NA,0,0,NA,0,0,NA,1,6,7,0,0,1,0,4,0,1,"2016-12-08_SAS_at_CHI","SAS"
"Kyle Anderson",FALSE,"0:11",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,3,"2016-12-08_SAS_at_CHI","SAS"
"Davis Bertans",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-08_SAS_at_CHI","SAS"
"Nicolas Laprovittola",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-08_SAS_at_CHI","SAS"
"Kawhi Leonard",TRUE,"27:08",10,18,0.556,4,7,0.571,6,6,1,1,6,7,3,1,1,0,1,30,21,"2016-12-10_BRK_at_SAS","SAS"
"Pau Gasol",TRUE,"24:52",6,13,0.462,1,1,1,2,3,0.667,0,5,5,4,0,1,3,5,15,6,"2016-12-10_BRK_at_SAS","SAS"
"Danny Green",TRUE,"22:35",2,4,0.5,0,1,0,1,2,0.5,0,3,3,2,1,1,0,1,5,4,"2016-12-10_BRK_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"22:09",6,10,0.6,0,0,NA,0,0,NA,4,5,9,3,0,1,1,2,12,17,"2016-12-10_BRK_at_SAS","SAS"
"Tony Parker",TRUE,"19:44",5,8,0.625,1,1,1,1,1,1,0,1,1,7,1,0,0,0,12,9,"2016-12-10_BRK_at_SAS","SAS"
"Davis Bertans",FALSE,"21:22",1,4,0.25,0,3,0,3,3,1,0,6,6,0,2,2,0,2,5,21,"2016-12-10_BRK_at_SAS","SAS"
"David Lee",FALSE,"19:16",3,5,0.6,0,0,NA,2,2,1,2,6,8,2,0,0,0,1,8,5,"2016-12-10_BRK_at_SAS","SAS"
"Jonathon Simmons",FALSE,"18:22",6,8,0.75,2,2,1,0,0,NA,0,0,0,4,0,0,1,1,14,10,"2016-12-10_BRK_at_SAS","SAS"
"Manu Ginobili",FALSE,"17:43",1,3,0.333,1,2,0.5,0,0,NA,0,1,1,3,2,0,2,1,3,29,"2016-12-10_BRK_at_SAS","SAS"
"Patty Mills",FALSE,"16:16",6,11,0.545,4,7,0.571,0,0,NA,0,0,0,4,3,0,1,1,16,24,"2016-12-10_BRK_at_SAS","SAS"
"Nicolas Laprovittola",FALSE,"12:00",1,4,0.25,1,2,0.5,0,0,NA,0,0,0,4,0,1,1,0,3,-4,"2016-12-10_BRK_at_SAS","SAS"
"Kyle Anderson",FALSE,"10:12",1,4,0.25,0,0,NA,0,0,NA,1,2,3,0,1,0,1,2,2,-6,"2016-12-10_BRK_at_SAS","SAS"
"Dewayne Dedmon",FALSE,"8:21",2,2,1,0,0,NA,1,1,1,0,6,6,2,0,0,0,1,5,9,"2016-12-10_BRK_at_SAS","SAS"
"Kawhi Leonard",TRUE,"36:31",9,17,0.529,1,5,0.2,7,7,1,1,2,3,6,2,1,4,1,26,8,"2016-12-14_BOS_at_SAS","SAS"
"Pau Gasol",TRUE,"34:46",7,12,0.583,1,2,0.5,2,2,1,1,12,13,6,2,1,0,0,17,3,"2016-12-14_BOS_at_SAS","SAS"
"David Lee",TRUE,"30:21",3,5,0.6,0,0,NA,2,3,0.667,2,8,10,3,1,0,1,3,8,8,"2016-12-14_BOS_at_SAS","SAS"
"Tony Parker",TRUE,"25:53",8,15,0.533,0,1,0,0,0,NA,0,2,2,7,0,0,2,4,16,2,"2016-12-14_BOS_at_SAS","SAS"
"Danny Green",TRUE,"22:49",2,4,0.5,1,2,0.5,0,0,NA,0,0,0,1,0,0,1,3,5,-3,"2016-12-14_BOS_at_SAS","SAS"
"Patty Mills",FALSE,"24:06",4,9,0.444,2,5,0.4,0,0,NA,0,0,0,2,1,0,2,1,10,8,"2016-12-14_BOS_at_SAS","SAS"
"Manu Ginobili",FALSE,"21:34",5,9,0.556,2,4,0.5,0,0,NA,0,2,2,4,1,0,3,1,12,6,"2016-12-14_BOS_at_SAS","SAS"
"Dewayne Dedmon",FALSE,"16:05",5,6,0.833,0,0,NA,0,0,NA,1,4,5,0,1,0,1,3,10,1,"2016-12-14_BOS_at_SAS","SAS"
"Davis Bertans",FALSE,"14:42",1,3,0.333,1,3,0.333,0,0,NA,0,1,1,4,0,0,0,1,3,4,"2016-12-14_BOS_at_SAS","SAS"
"Jonathon Simmons",FALSE,"6:12",0,0,NA,0,0,NA,1,2,0.5,0,0,0,0,0,0,1,0,1,-1,"2016-12-14_BOS_at_SAS","SAS"
"Kyle Anderson",FALSE,"6:08",0,0,NA,0,0,NA,0,0,NA,0,2,2,0,1,1,0,0,0,3,"2016-12-14_BOS_at_SAS","SAS"
"Nicolas Laprovittola",FALSE,"0:26",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-2,"2016-12-14_BOS_at_SAS","SAS"
"Bryn Forbes",FALSE,"0:26",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-12-14_BOS_at_SAS","SAS"
"Kawhi Leonard",TRUE,"27:26",6,12,0.5,1,3,0.333,5,5,1,2,8,10,4,2,0,1,0,18,14,"2016-12-15_SAS_at_PHO","SAS"
"LaMarcus Aldridge",TRUE,"27:18",6,11,0.545,0,0,NA,2,2,1,3,4,7,2,0,1,5,4,14,11,"2016-12-15_SAS_at_PHO","SAS"
"Tony Parker",TRUE,"25:53",4,8,0.5,1,3,0.333,2,2,1,0,1,1,1,1,0,1,1,11,20,"2016-12-15_SAS_at_PHO","SAS"
"Pau Gasol",TRUE,"23:43",8,12,0.667,0,1,0,2,2,1,2,7,9,3,0,0,2,1,18,1,"2016-12-15_SAS_at_PHO","SAS"
"Danny Green",TRUE,"16:05",2,2,1,2,2,1,0,0,NA,0,1,1,1,0,0,0,4,6,-14,"2016-12-15_SAS_at_PHO","SAS"
"Dewayne Dedmon",FALSE,"23:23",5,6,0.833,0,0,NA,1,2,0.5,1,8,9,0,0,1,0,2,11,12,"2016-12-15_SAS_at_PHO","SAS"
"Jonathon Simmons",FALSE,"22:39",1,2,0.5,0,0,NA,2,2,1,0,2,2,0,0,0,4,2,4,6,"2016-12-15_SAS_at_PHO","SAS"
"David Lee",FALSE,"18:40",3,7,0.429,0,0,NA,1,1,1,1,7,8,0,0,0,4,0,7,10,"2016-12-15_SAS_at_PHO","SAS"
"Patty Mills",FALSE,"18:09",2,9,0.222,1,6,0.167,0,0,NA,0,1,1,3,1,0,1,3,5,-1,"2016-12-15_SAS_at_PHO","SAS"
"Kyle Anderson",FALSE,"15:46",1,1,1,0,0,NA,5,6,0.833,0,1,1,1,0,0,1,0,7,16,"2016-12-15_SAS_at_PHO","SAS"
"Manu Ginobili",FALSE,"15:18",0,3,0,0,1,0,2,2,1,0,1,1,3,2,0,1,2,2,4,"2016-12-15_SAS_at_PHO","SAS"
"Nicolas Laprovittola",FALSE,"2:50",1,1,1,0,0,NA,2,2,1,0,0,0,1,0,0,0,0,4,-2,"2016-12-15_SAS_at_PHO","SAS"
"Davis Bertans",FALSE,"2:50",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-2,"2016-12-15_SAS_at_PHO","SAS"
"LaMarcus Aldridge",TRUE,"25:46",6,15,0.4,0,1,0,10,10,1,1,5,6,3,1,0,3,3,22,19,"2016-12-18_NOP_at_SAS","SAS"
"Danny Green",TRUE,"25:01",3,5,0.6,3,5,0.6,0,0,NA,0,5,5,2,1,1,0,1,9,16,"2016-12-18_NOP_at_SAS","SAS"
"Kawhi Leonard",TRUE,"24:27",5,10,0.5,1,3,0.333,2,2,1,0,2,2,0,1,1,0,1,13,21,"2016-12-18_NOP_at_SAS","SAS"
"Tony Parker",TRUE,"24:03",6,12,0.5,0,0,NA,0,0,NA,2,2,4,6,0,0,1,0,12,19,"2016-12-18_NOP_at_SAS","SAS"
"Pau Gasol",TRUE,"23:42",3,7,0.429,0,0,NA,1,4,0.25,5,9,14,4,0,2,1,1,7,16,"2016-12-18_NOP_at_SAS","SAS"
"Patty Mills",FALSE,"19:35",3,7,0.429,2,4,0.5,3,3,1,0,3,3,7,1,0,2,0,11,-3,"2016-12-18_NOP_at_SAS","SAS"
"David Lee",FALSE,"18:20",2,3,0.667,0,0,NA,0,1,0,2,4,6,3,0,0,1,3,4,9,"2016-12-18_NOP_at_SAS","SAS"
"Manu Ginobili",FALSE,"17:32",6,9,0.667,3,5,0.6,2,2,1,0,1,1,1,1,1,0,1,17,0,"2016-12-18_NOP_at_SAS","SAS"
"Jonathon Simmons",FALSE,"17:21",5,6,0.833,2,2,1,0,0,NA,0,1,1,0,1,0,2,2,12,-1,"2016-12-18_NOP_at_SAS","SAS"
"Dewayne Dedmon",FALSE,"16:36",3,7,0.429,0,0,NA,0,0,NA,0,2,2,2,0,1,1,2,6,-12,"2016-12-18_NOP_at_SAS","SAS"
"Kyle Anderson",FALSE,"11:39",0,1,0,0,0,NA,0,0,NA,0,1,1,1,0,0,0,1,0,-10,"2016-12-18_NOP_at_SAS","SAS"
"Davis Bertans",FALSE,"11:36",0,3,0,0,2,0,0,0,NA,2,1,3,1,0,0,1,0,0,-6,"2016-12-18_NOP_at_SAS","SAS"
"Nicolas Laprovittola",FALSE,"4:22",0,1,0,0,0,NA,0,0,NA,0,1,1,1,0,0,1,0,0,-3,"2016-12-18_NOP_at_SAS","SAS"
"Kawhi Leonard",TRUE,"36:21",5,15,0.333,0,4,0,11,13,0.846,0,5,5,4,5,0,7,1,21,0,"2016-12-20_SAS_at_HOU","SAS"
"LaMarcus Aldridge",TRUE,"35:48",6,15,0.4,0,0,NA,5,6,0.833,5,5,10,5,0,1,0,2,17,-8,"2016-12-20_SAS_at_HOU","SAS"
"Danny Green",TRUE,"33:52",4,8,0.5,4,8,0.5,0,0,NA,1,2,3,2,2,1,2,2,12,2,"2016-12-20_SAS_at_HOU","SAS"
"Pau Gasol",TRUE,"26:20",5,8,0.625,0,0,NA,0,0,NA,1,9,10,2,0,2,2,3,10,0,"2016-12-20_SAS_at_HOU","SAS"
"Tony Parker",TRUE,"24:23",3,7,0.429,1,1,1,1,2,0.5,1,1,2,1,1,0,0,0,8,-3,"2016-12-20_SAS_at_HOU","SAS"
"Patty Mills",FALSE,"23:37",5,8,0.625,3,5,0.6,0,0,NA,0,0,0,1,2,0,2,1,13,5,"2016-12-20_SAS_at_HOU","SAS"
"Manu Ginobili",FALSE,"19:31",4,9,0.444,4,5,0.8,0,2,0,0,4,4,3,3,0,2,2,12,4,"2016-12-20_SAS_at_HOU","SAS"
"David Lee",FALSE,"16:52",3,5,0.6,0,0,NA,0,0,NA,0,4,4,1,0,1,0,1,6,0,"2016-12-20_SAS_at_HOU","SAS"
"Dewayne Dedmon",FALSE,"10:54",0,0,NA,0,0,NA,0,0,NA,2,1,3,0,0,0,1,2,0,2,"2016-12-20_SAS_at_HOU","SAS"
"Jonathon Simmons",FALSE,"9:53",1,2,0.5,0,0,NA,1,2,0.5,0,2,2,1,0,0,2,2,3,8,"2016-12-20_SAS_at_HOU","SAS"
"Davis Bertans",FALSE,"2:29",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,1,1,0,0,"2016-12-20_SAS_at_HOU","SAS"
"Kyle Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_SAS_at_HOU","SAS"
"Nicolas Laprovittola",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_SAS_at_HOU","SAS"
"Kawhi Leonard",TRUE,"34:04",8,19,0.421,1,3,0.333,10,11,0.909,4,5,9,5,1,2,4,2,27,-8,"2016-12-22_SAS_at_LAC","SAS"
"Pau Gasol",TRUE,"31:48",6,12,0.5,1,2,0.5,8,8,1,5,4,9,2,0,2,2,3,21,1,"2016-12-22_SAS_at_LAC","SAS"
"Danny Green",TRUE,"30:12",4,8,0.5,2,5,0.4,0,0,NA,1,4,5,1,1,0,1,1,10,1,"2016-12-22_SAS_at_LAC","SAS"
"Tony Parker",TRUE,"27:50",1,8,0.125,0,2,0,0,0,NA,0,2,2,3,0,0,0,0,2,-6,"2016-12-22_SAS_at_LAC","SAS"
"LaMarcus Aldridge",TRUE,"22:52",5,13,0.385,0,1,0,0,0,NA,2,2,4,1,0,1,1,4,10,-9,"2016-12-22_SAS_at_LAC","SAS"
"Jonathon Simmons",FALSE,"22:18",2,10,0.2,1,2,0.5,1,2,0.5,1,3,4,1,0,1,3,5,6,-3,"2016-12-22_SAS_at_LAC","SAS"
"Patty Mills",FALSE,"17:27",1,5,0.2,1,3,0.333,0,0,NA,0,2,2,1,0,0,0,3,3,2,"2016-12-22_SAS_at_LAC","SAS"
"David Lee",FALSE,"16:06",3,3,1,0,0,NA,0,0,NA,2,3,5,2,0,0,0,2,6,-4,"2016-12-22_SAS_at_LAC","SAS"
"Dewayne Dedmon",FALSE,"15:05",1,3,0.333,0,0,NA,2,2,1,1,5,6,2,0,0,0,0,4,-3,"2016-12-22_SAS_at_LAC","SAS"
"Kyle Anderson",FALSE,"12:48",4,5,0.8,0,0,NA,0,0,NA,1,6,7,1,5,1,1,2,8,-1,"2016-12-22_SAS_at_LAC","SAS"
"Dejounte Murray",FALSE,"8:01",2,5,0.4,0,0,NA,0,2,0,1,1,2,0,1,0,0,1,4,1,"2016-12-22_SAS_at_LAC","SAS"
"Bryn Forbes",FALSE,"1:29",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,4,"2016-12-22_SAS_at_LAC","SAS"
"Davis Bertans",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-22_SAS_at_LAC","SAS"
"LaMarcus Aldridge",TRUE,"36:43",7,18,0.389,0,0,NA,4,4,1,6,8,14,6,3,0,0,0,18,20,"2016-12-23_SAS_at_POR","SAS"
"Kawhi Leonard",TRUE,"31:43",9,15,0.6,5,7,0.714,10,10,1,0,3,3,2,1,0,2,2,33,13,"2016-12-23_SAS_at_POR","SAS"
"Danny Green",TRUE,"30:03",2,7,0.286,1,3,0.333,0,0,NA,0,0,0,0,1,1,2,3,5,14,"2016-12-23_SAS_at_POR","SAS"
"Dewayne Dedmon",TRUE,"27:01",2,4,0.5,0,0,NA,2,2,1,2,5,7,0,0,2,0,3,6,-2,"2016-12-23_SAS_at_POR","SAS"
"Dejounte Murray",TRUE,"19:57",4,8,0.5,1,1,1,0,0,NA,1,2,3,1,1,0,3,1,9,1,"2016-12-23_SAS_at_POR","SAS"
"Patty Mills",FALSE,"28:03",7,9,0.778,5,7,0.714,4,5,0.8,0,3,3,5,2,0,3,2,23,19,"2016-12-23_SAS_at_POR","SAS"
"David Lee",FALSE,"20:24",2,6,0.333,0,0,NA,0,0,NA,3,6,9,2,0,0,0,3,4,18,"2016-12-23_SAS_at_POR","SAS"
"Jonathon Simmons",FALSE,"18:22",5,8,0.625,0,1,0,0,0,NA,1,3,4,3,0,0,0,2,10,7,"2016-12-23_SAS_at_POR","SAS"
"Kyle Anderson",FALSE,"16:20",1,2,0.5,0,0,NA,0,0,NA,0,2,2,0,0,0,1,1,2,8,"2016-12-23_SAS_at_POR","SAS"
"Davis Bertans",FALSE,"6:50",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,4,"2016-12-23_SAS_at_POR","SAS"
"Nicolas Laprovittola",FALSE,"2:18",0,1,0,0,1,0,0,0,NA,0,0,0,0,1,0,1,0,0,-1,"2016-12-23_SAS_at_POR","SAS"
"Bryn Forbes",FALSE,"2:18",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2016-12-23_SAS_at_POR","SAS"
"Tony Parker",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_SAS_at_POR","SAS"
"LaMarcus Aldridge",TRUE,"37:57",15,20,0.75,0,0,NA,3,6,0.5,3,6,9,1,0,0,1,4,33,14,"2016-12-25_CHI_at_SAS","SAS"
"Kawhi Leonard",TRUE,"37:38",7,14,0.5,3,5,0.6,8,8,1,4,6,10,5,3,1,2,1,25,22,"2016-12-25_CHI_at_SAS","SAS"
"Tony Parker",TRUE,"28:12",6,15,0.4,1,2,0.5,0,0,NA,0,3,3,7,1,0,4,0,13,19,"2016-12-25_CHI_at_SAS","SAS"
"Danny Green",TRUE,"24:26",2,4,0.5,2,4,0.5,0,0,NA,0,3,3,4,1,0,1,0,6,16,"2016-12-25_CHI_at_SAS","SAS"
"Pau Gasol",TRUE,"24:03",5,8,0.625,1,1,1,1,3,0.333,2,5,7,1,0,1,0,1,12,12,"2016-12-25_CHI_at_SAS","SAS"
"Manu Ginobili",FALSE,"19:51",1,4,0.25,1,3,0.333,0,0,NA,0,2,2,3,0,1,2,3,3,1,"2016-12-25_CHI_at_SAS","SAS"
"Patty Mills",FALSE,"17:25",1,3,0.333,0,0,NA,0,0,NA,0,0,0,5,1,0,1,2,2,-3,"2016-12-25_CHI_at_SAS","SAS"
"David Lee",FALSE,"16:26",4,5,0.8,0,0,NA,1,1,1,0,2,2,1,0,0,0,1,9,0,"2016-12-25_CHI_at_SAS","SAS"
"Dewayne Dedmon",FALSE,"14:54",4,5,0.8,0,0,NA,1,1,1,2,4,6,2,0,0,2,3,9,10,"2016-12-25_CHI_at_SAS","SAS"
"Jonathon Simmons",FALSE,"11:59",1,4,0.25,1,2,0.5,0,0,NA,0,0,0,1,0,0,0,3,3,-5,"2016-12-25_CHI_at_SAS","SAS"
"Dejounte Murray",FALSE,"2:23",2,2,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,4,3,"2016-12-25_CHI_at_SAS","SAS"
"Kyle Anderson",FALSE,"2:23",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,3,"2016-12-25_CHI_at_SAS","SAS"
"Davis Bertans",FALSE,"2:23",0,1,0,0,1,0,0,0,NA,0,0,0,0,1,0,0,0,0,3,"2016-12-25_CHI_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"32:39",10,12,0.833,0,0,NA,7,9,0.778,3,5,8,2,1,1,0,2,27,14,"2016-12-28_PHO_at_SAS","SAS"
"Danny Green",TRUE,"29:57",4,8,0.5,3,6,0.5,0,0,NA,2,1,3,0,4,1,2,1,11,22,"2016-12-28_PHO_at_SAS","SAS"
"Pau Gasol",TRUE,"29:24",6,12,0.5,0,2,0,4,5,0.8,2,8,10,1,2,1,2,1,16,22,"2016-12-28_PHO_at_SAS","SAS"
"Tony Parker",TRUE,"28:57",10,16,0.625,0,1,0,0,1,0,0,1,1,3,0,0,2,1,20,17,"2016-12-28_PHO_at_SAS","SAS"
"Kyle Anderson",TRUE,"22:02",0,6,0,0,1,0,0,0,NA,1,3,4,5,0,1,2,2,0,14,"2016-12-28_PHO_at_SAS","SAS"
"Jonathon Simmons",FALSE,"24:40",2,6,0.333,0,1,0,0,0,NA,1,4,5,1,0,0,1,3,4,3,"2016-12-28_PHO_at_SAS","SAS"
"Manu Ginobili",FALSE,"19:33",3,9,0.333,2,4,0.5,4,4,1,3,2,5,3,2,3,0,2,12,3,"2016-12-28_PHO_at_SAS","SAS"
"Patty Mills",FALSE,"15:50",2,5,0.4,0,2,0,2,2,1,1,2,3,2,0,0,4,2,6,-1,"2016-12-28_PHO_at_SAS","SAS"
"David Lee",FALSE,"15:44",6,7,0.857,0,0,NA,0,0,NA,2,1,3,2,0,0,1,0,12,7,"2016-12-28_PHO_at_SAS","SAS"
"Dewayne Dedmon",FALSE,"14:48",2,4,0.5,0,0,NA,1,2,0.5,1,3,4,0,2,0,1,3,5,-6,"2016-12-28_PHO_at_SAS","SAS"
"Dejounte Murray",FALSE,"3:13",2,2,1,0,0,NA,2,2,1,0,0,0,1,0,0,0,0,6,5,"2016-12-28_PHO_at_SAS","SAS"
"Davis Bertans",FALSE,"3:13",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,3,0,5,"2016-12-28_PHO_at_SAS","SAS"
"Kawhi Leonard",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-28_PHO_at_SAS","SAS"
"Danny Green",TRUE,"31:11",6,9,0.667,6,8,0.75,0,0,NA,0,2,2,1,0,1,3,3,18,11,"2016-12-30_POR_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"29:24",2,3,0.667,0,0,NA,4,4,1,1,5,6,1,0,1,3,3,8,9,"2016-12-30_POR_at_SAS","SAS"
"Kyle Anderson",TRUE,"27:30",2,6,0.333,0,2,0,0,0,NA,2,6,8,1,1,1,0,1,4,6,"2016-12-30_POR_at_SAS","SAS"
"Pau Gasol",TRUE,"22:36",4,11,0.364,0,0,NA,2,2,1,2,5,7,3,1,0,1,2,10,9,"2016-12-30_POR_at_SAS","SAS"
"Tony Parker",TRUE,"22:21",7,15,0.467,1,1,1,3,5,0.6,0,2,2,5,0,0,0,0,18,-8,"2016-12-30_POR_at_SAS","SAS"
"Jonathon Simmons",FALSE,"29:31",5,12,0.417,2,4,0.5,7,8,0.875,1,2,3,2,0,2,1,2,19,23,"2016-12-30_POR_at_SAS","SAS"
"Patty Mills",FALSE,"21:47",3,4,0.75,0,0,NA,0,0,NA,0,1,1,4,2,0,2,3,6,27,"2016-12-30_POR_at_SAS","SAS"
"Manu Ginobili",FALSE,"17:04",4,8,0.5,2,5,0.4,4,4,1,1,6,7,2,0,0,2,1,14,7,"2016-12-30_POR_at_SAS","SAS"
"David Lee",FALSE,"16:10",4,4,1,0,0,NA,0,0,NA,2,2,4,1,1,0,3,0,8,14,"2016-12-30_POR_at_SAS","SAS"
"Dewayne Dedmon",FALSE,"13:23",1,1,1,0,0,NA,1,2,0.5,2,6,8,1,0,0,1,3,3,-9,"2016-12-30_POR_at_SAS","SAS"
"Dejounte Murray",FALSE,"6:08",1,4,0.25,0,1,0,0,0,NA,0,0,0,1,1,0,0,0,2,-7,"2016-12-30_POR_at_SAS","SAS"
"Davis Bertans",FALSE,"2:55",0,1,0,0,1,0,0,0,NA,0,0,0,0,1,0,0,0,0,-2,"2016-12-30_POR_at_SAS","SAS"
"Kawhi Leonard",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-30_POR_at_SAS","SAS"
