"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Allen Crabbe",FALSE,"25:41",4,8,0.5,2,3,0.667,1,2,0.5,1,2,3,2,0,0,0,2,11,15,"2016-12-13_OKC_at_POR","POR"
"Meyers Leonard",FALSE,"22:18",3,5,0.6,2,3,0.667,0,0,NA,0,4,4,0,0,2,0,4,8,13,"2016-12-13_OKC_at_POR","POR"
"Ed Davis",FALSE,"11:29",2,3,0.667,0,0,NA,2,2,1,1,2,3,1,0,1,0,4,6,11,"2016-12-13_OKC_at_POR","POR"
"Shabazz Napier",FALSE,"6:44",0,0,NA,0,0,NA,2,2,1,0,1,1,1,0,0,0,1,2,-5,"2016-12-13_OKC_at_POR","POR"
"Jake Layman",FALSE,"5:48",0,4,0,0,3,0,0,0,NA,0,0,0,0,1,0,0,0,0,-2,"2016-12-13_OKC_at_POR","POR"
"Pat Connaughton",FALSE,"4:36",1,2,0.5,0,0,NA,1,2,0.5,0,0,0,0,0,0,0,1,3,-2,"2016-12-13_OKC_at_POR","POR"
"Tim Quarterman",FALSE,"3:59",0,1,0,0,1,0,0,0,NA,0,1,1,1,0,0,0,0,0,-7,"2016-12-13_OKC_at_POR","POR"
"Damian Lillard",TRUE,"37:53",13,22,0.591,4,8,0.5,10,11,0.909,0,3,3,10,0,0,5,2,40,-11,"2016-12-15_POR_at_DEN","POR"
"Maurice Harkless",TRUE,"36:11",3,7,0.429,1,3,0.333,2,2,1,1,2,3,1,1,1,2,5,9,-8,"2016-12-15_POR_at_DEN","POR"
"C.J. McCollum",TRUE,"34:48",8,17,0.471,1,4,0.25,6,6,1,0,3,3,4,0,2,1,4,23,-7,"2016-12-15_POR_at_DEN","POR"
"Mason Plumlee",TRUE,"27:41",8,10,0.8,0,0,NA,3,7,0.429,3,4,7,4,2,0,0,2,19,-16,"2016-12-15_POR_at_DEN","POR"
"Noah Vonleh",TRUE,"18:21",3,8,0.375,0,0,NA,0,0,NA,3,4,7,0,0,0,1,3,6,-5,"2016-12-15_POR_at_DEN","POR"
"Allen Crabbe",FALSE,"27:41",2,6,0.333,1,3,0.333,4,4,1,1,3,4,0,0,0,1,5,9,-5,"2016-12-15_POR_at_DEN","POR"
"Evan Turner",FALSE,"25:18",3,11,0.273,0,1,0,3,4,0.75,2,3,5,2,3,1,3,1,9,-17,"2016-12-15_POR_at_DEN","POR"
"Ed Davis",FALSE,"15:07",0,3,0,0,0,NA,2,2,1,4,3,7,0,0,0,1,2,2,2,"2016-12-15_POR_at_DEN","POR"
"Meyers Leonard",FALSE,"9:44",1,3,0.333,1,3,0.333,0,0,NA,0,1,1,0,0,0,0,1,3,-1,"2016-12-15_POR_at_DEN","POR"
"Jake Layman",FALSE,"3:41",0,1,0,0,1,0,0,0,NA,1,0,1,0,0,0,0,0,0,2,"2016-12-15_POR_at_DEN","POR"
"Pat Connaughton",FALSE,"1:12",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2016-12-15_POR_at_DEN","POR"
"Shabazz Napier",FALSE,"1:12",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,2,"2016-12-15_POR_at_DEN","POR"
"Tim Quarterman",FALSE,"1:12",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2016-12-15_POR_at_DEN","POR"
"Damian Lillard",TRUE,"30:07",8,15,0.533,1,3,0.333,3,3,1,0,2,2,1,1,0,2,1,20,-29,"2016-12-17_POR_at_GSW","POR"
"Maurice Harkless",TRUE,"30:07",7,15,0.467,3,7,0.429,0,0,NA,0,2,2,0,2,2,1,3,17,-29,"2016-12-17_POR_at_GSW","POR"
"C.J. McCollum",TRUE,"25:16",5,12,0.417,0,4,0,0,0,NA,2,1,3,2,0,1,1,1,10,-29,"2016-12-17_POR_at_GSW","POR"
"Noah Vonleh",TRUE,"23:49",3,7,0.429,0,0,NA,0,2,0,3,5,8,0,1,0,2,1,6,-29,"2016-12-17_POR_at_GSW","POR"
"Mason Plumlee",TRUE,"17:47",1,6,0.167,0,0,NA,2,5,0.4,0,2,2,5,1,0,1,3,4,-18,"2016-12-17_POR_at_GSW","POR"
"Allen Crabbe",FALSE,"24:19",2,5,0.4,1,3,0.333,4,4,1,1,4,5,3,0,0,0,2,9,-16,"2016-12-17_POR_at_GSW","POR"
"Pat Connaughton",FALSE,"17:53",2,2,1,0,0,NA,1,1,1,1,3,4,0,0,0,0,2,5,-16,"2016-12-17_POR_at_GSW","POR"
"Meyers Leonard",FALSE,"17:13",2,6,0.333,1,3,0.333,2,2,1,0,1,1,0,1,1,1,3,7,-10,"2016-12-17_POR_at_GSW","POR"
"Evan Turner",FALSE,"16:37",1,5,0.2,1,1,1,0,0,NA,0,1,1,3,0,0,0,1,3,-14,"2016-12-17_POR_at_GSW","POR"
"Shabazz Napier",FALSE,"12:00",3,6,0.5,1,2,0.5,1,1,1,0,1,1,2,1,0,1,0,8,-9,"2016-12-17_POR_at_GSW","POR"
"Jake Layman",FALSE,"12:00",0,5,0,0,3,0,1,2,0.5,0,0,0,0,0,0,0,0,1,-9,"2016-12-17_POR_at_GSW","POR"
"Tim Quarterman",FALSE,"7:41",0,2,0,0,2,0,0,0,NA,0,1,1,0,0,0,2,1,0,-10,"2016-12-17_POR_at_GSW","POR"
"Ed Davis",FALSE,"5:11",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-7,"2016-12-17_POR_at_GSW","POR"
"C.J. McCollum",TRUE,"38:47",13,22,0.591,2,7,0.286,8,10,0.8,1,1,2,4,0,1,2,3,36,0,"2016-12-20_POR_at_SAC","POR"
"Damian Lillard",TRUE,"38:30",6,20,0.3,1,10,0.1,11,12,0.917,0,4,4,16,0,0,0,1,24,3,"2016-12-20_POR_at_SAC","POR"
"Mason Plumlee",TRUE,"36:28",10,13,0.769,0,1,0,7,11,0.636,4,9,13,5,1,2,1,5,27,-1,"2016-12-20_POR_at_SAC","POR"
"Maurice Harkless",TRUE,"24:13",5,9,0.556,0,1,0,1,3,0.333,5,5,10,0,1,1,0,6,11,-1,"2016-12-20_POR_at_SAC","POR"
"Meyers Leonard",TRUE,"19:13",0,3,0,0,3,0,0,0,NA,1,1,2,2,0,0,0,5,0,-3,"2016-12-20_POR_at_SAC","POR"
"Allen Crabbe",FALSE,"35:41",4,7,0.571,0,1,0,1,2,0.5,0,0,0,1,0,0,2,2,9,-1,"2016-12-20_POR_at_SAC","POR"
"Ed Davis",FALSE,"19:20",4,4,1,0,0,NA,1,2,0.5,2,3,5,0,1,0,0,5,9,0,"2016-12-20_POR_at_SAC","POR"
"Shabazz Napier",FALSE,"17:27",2,8,0.25,1,5,0.2,0,0,NA,0,1,1,2,1,0,2,2,5,-10,"2016-12-20_POR_at_SAC","POR"
"Noah Vonleh",FALSE,"10:21",0,0,NA,0,0,NA,0,0,NA,2,2,4,0,1,0,1,2,0,-12,"2016-12-20_POR_at_SAC","POR"
"Pat Connaughton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_POR_at_SAC","POR"
"Evan Turner",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_POR_at_SAC","POR"
"Jake Layman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_POR_at_SAC","POR"
"Tim Quarterman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_POR_at_SAC","POR"
"C.J. McCollum",TRUE,"41:09",5,16,0.313,0,4,0,3,3,1,0,2,2,2,0,2,3,4,13,-2,"2016-12-21_DAL_at_POR","POR"
"Damian Lillard",TRUE,"39:07",10,23,0.435,3,9,0.333,6,6,1,0,3,3,4,1,0,6,0,29,2,"2016-12-21_DAL_at_POR","POR"
"Maurice Harkless",TRUE,"29:46",3,9,0.333,0,4,0,2,2,1,2,6,8,1,1,1,1,6,8,-6,"2016-12-21_DAL_at_POR","POR"
"Al-Farouq Aminu",TRUE,"29:41",1,4,0.25,1,2,0.5,2,2,1,0,6,6,2,2,0,1,2,5,-1,"2016-12-21_DAL_at_POR","POR"
"Mason Plumlee",TRUE,"28:54",4,4,1,0,0,NA,2,7,0.286,1,6,7,4,1,1,3,1,10,-13,"2016-12-21_DAL_at_POR","POR"
"Allen Crabbe",FALSE,"36:33",5,9,0.556,4,6,0.667,0,0,NA,0,6,6,1,0,0,1,2,14,5,"2016-12-21_DAL_at_POR","POR"
"Ed Davis",FALSE,"18:56",1,1,1,0,0,NA,4,6,0.667,5,5,10,0,0,0,2,3,6,12,"2016-12-21_DAL_at_POR","POR"
"Shabazz Napier",FALSE,"15:53",3,6,0.5,2,2,1,2,2,1,1,0,1,1,1,0,0,2,10,-2,"2016-12-21_DAL_at_POR","POR"
"Meyers Leonard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-21_DAL_at_POR","POR"
"Pat Connaughton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-21_DAL_at_POR","POR"
"Tim Quarterman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-21_DAL_at_POR","POR"
"Jake Layman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-21_DAL_at_POR","POR"
"Noah Vonleh",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-21_DAL_at_POR","POR"
"Damian Lillard",TRUE,"37:29",7,19,0.368,1,5,0.2,1,2,0.5,0,5,5,10,1,0,2,3,16,-9,"2016-12-23_SAS_at_POR","POR"
"Maurice Harkless",TRUE,"34:17",4,8,0.5,0,2,0,0,4,0,1,1,2,1,1,1,1,4,8,-16,"2016-12-23_SAS_at_POR","POR"
"C.J. McCollum",TRUE,"29:59",5,16,0.313,3,8,0.375,3,4,0.75,3,3,6,3,2,0,3,2,16,-18,"2016-12-23_SAS_at_POR","POR"
"Al-Farouq Aminu",TRUE,"28:57",2,6,0.333,2,5,0.4,0,0,NA,2,0,2,2,0,0,3,0,6,-15,"2016-12-23_SAS_at_POR","POR"
"Mason Plumlee",TRUE,"14:54",4,6,0.667,0,0,NA,1,2,0.5,1,4,5,1,1,0,1,2,9,-4,"2016-12-23_SAS_at_POR","POR"
"Allen Crabbe",FALSE,"30:13",4,7,0.571,2,3,0.667,0,0,NA,0,1,1,2,1,0,2,2,10,-17,"2016-12-23_SAS_at_POR","POR"
"Meyers Leonard",FALSE,"27:41",6,11,0.545,4,7,0.571,0,0,NA,1,4,5,0,0,1,1,2,16,-12,"2016-12-23_SAS_at_POR","POR"
"Noah Vonleh",FALSE,"17:30",1,3,0.333,0,0,NA,3,4,0.75,1,3,4,0,1,0,1,1,5,-3,"2016-12-23_SAS_at_POR","POR"
"Pat Connaughton",FALSE,"7:38",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-4,"2016-12-23_SAS_at_POR","POR"
"Ed Davis",FALSE,"6:47",2,2,1,0,0,NA,0,0,NA,1,1,2,1,0,0,0,2,4,-4,"2016-12-23_SAS_at_POR","POR"
"Tim Quarterman",FALSE,"2:18",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,1,0,1,1,0,1,"2016-12-23_SAS_at_POR","POR"
"Jake Layman",FALSE,"2:18",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,1,"2016-12-23_SAS_at_POR","POR"
"Shabazz Napier",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_SAS_at_POR","POR"
"Allen Crabbe",TRUE,"35:19",3,11,0.273,0,3,0,1,2,0.5,0,5,5,0,1,0,0,2,7,-3,"2016-12-26_TOR_at_POR","POR"
"C.J. McCollum",TRUE,"33:52",12,23,0.522,3,7,0.429,2,2,1,2,1,3,7,1,0,4,4,29,-3,"2016-12-26_TOR_at_POR","POR"
"Maurice Harkless",TRUE,"33:04",5,9,0.556,0,1,0,0,2,0,0,5,5,1,2,2,4,4,10,-2,"2016-12-26_TOR_at_POR","POR"
"Al-Farouq Aminu",TRUE,"32:59",3,7,0.429,2,4,0.5,0,0,NA,0,8,8,3,0,1,0,2,8,-1,"2016-12-26_TOR_at_POR","POR"
"Mason Plumlee",TRUE,"29:45",5,10,0.5,0,0,NA,3,4,0.75,4,11,15,4,0,0,1,4,13,2,"2016-12-26_TOR_at_POR","POR"
"Evan Turner",FALSE,"27:22",3,9,0.333,1,3,0.333,2,2,1,0,3,3,5,2,0,5,1,9,-2,"2016-12-26_TOR_at_POR","POR"
"Noah Vonleh",FALSE,"15:23",2,5,0.4,0,0,NA,1,2,0.5,4,4,8,2,0,1,1,2,5,-6,"2016-12-26_TOR_at_POR","POR"
"Shabazz Napier",FALSE,"14:08",2,5,0.4,2,4,0.5,4,4,1,0,1,1,0,2,0,3,0,10,-1,"2016-12-26_TOR_at_POR","POR"
"Ed Davis",FALSE,"9:40",0,3,0,0,0,NA,0,0,NA,1,4,5,0,0,0,0,2,0,3,"2016-12-26_TOR_at_POR","POR"
"Meyers Leonard",FALSE,"8:29",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,1,0,-7,"2016-12-26_TOR_at_POR","POR"
"Jake Layman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-26_TOR_at_POR","POR"
"Tim Quarterman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-26_TOR_at_POR","POR"
"Pat Connaughton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-26_TOR_at_POR","POR"
"C.J. McCollum",TRUE,"34:58",6,18,0.333,2,6,0.333,6,7,0.857,0,2,2,7,1,0,2,0,20,11,"2016-12-28_SAC_at_POR","POR"
"Maurice Harkless",TRUE,"33:04",5,7,0.714,2,3,0.667,0,0,NA,0,4,4,1,1,0,2,3,12,10,"2016-12-28_SAC_at_POR","POR"
"Allen Crabbe",TRUE,"32:43",4,8,0.5,3,4,0.75,2,2,1,0,2,2,2,2,1,1,2,13,12,"2016-12-28_SAC_at_POR","POR"
"Al-Farouq Aminu",TRUE,"30:58",3,6,0.5,0,1,0,2,2,1,1,6,7,2,0,0,2,1,8,8,"2016-12-28_SAC_at_POR","POR"
"Mason Plumlee",TRUE,"23:27",4,6,0.667,0,0,NA,4,5,0.8,2,12,14,2,0,0,2,2,12,8,"2016-12-28_SAC_at_POR","POR"
"Evan Turner",FALSE,"30:13",5,8,0.625,0,1,0,1,1,1,0,6,6,4,1,1,5,3,11,4,"2016-12-28_SAC_at_POR","POR"
"Meyers Leonard",FALSE,"24:33",5,13,0.385,3,6,0.5,3,3,1,0,5,5,1,0,1,0,2,16,5,"2016-12-28_SAC_at_POR","POR"
"Noah Vonleh",FALSE,"17:02",1,3,0.333,0,0,NA,2,2,1,2,1,3,0,1,1,1,0,4,5,"2016-12-28_SAC_at_POR","POR"
"Shabazz Napier",FALSE,"13:02",2,5,0.4,2,4,0.5,0,0,NA,0,2,2,0,0,0,0,3,6,2,"2016-12-28_SAC_at_POR","POR"
"Ed Davis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-28_SAC_at_POR","POR"
"Jake Layman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-28_SAC_at_POR","POR"
"Pat Connaughton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-28_SAC_at_POR","POR"
"Tim Quarterman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-28_SAC_at_POR","POR"
"Allen Crabbe",TRUE,"33:22",5,9,0.556,1,2,0.5,0,0,NA,0,1,1,1,2,0,1,1,11,-10,"2016-12-30_POR_at_SAS","POR"
"C.J. McCollum",TRUE,"33:12",10,19,0.526,1,4,0.25,8,8,1,0,2,2,1,1,0,3,3,29,-13,"2016-12-30_POR_at_SAS","POR"
"Maurice Harkless",TRUE,"27:59",5,8,0.625,2,3,0.667,0,0,NA,1,0,1,0,3,1,2,5,12,1,"2016-12-30_POR_at_SAS","POR"
"Al-Farouq Aminu",TRUE,"27:52",2,9,0.222,0,3,0,2,3,0.667,1,5,6,3,2,0,0,4,6,-6,"2016-12-30_POR_at_SAS","POR"
"Mason Plumlee",TRUE,"26:37",1,4,0.25,0,0,NA,6,8,0.75,0,5,5,6,0,1,0,1,8,-12,"2016-12-30_POR_at_SAS","POR"
"Evan Turner",FALSE,"28:00",3,11,0.273,0,1,0,2,2,1,0,4,4,3,1,0,0,2,8,-24,"2016-12-30_POR_at_SAS","POR"
"Shabazz Napier",FALSE,"16:11",4,10,0.4,0,5,0,0,0,NA,0,0,0,2,1,1,2,0,8,-11,"2016-12-30_POR_at_SAS","POR"
"Meyers Leonard",FALSE,"12:45",1,2,0.5,1,1,1,0,0,NA,0,1,1,0,0,0,0,1,3,-3,"2016-12-30_POR_at_SAS","POR"
"Ed Davis",FALSE,"12:36",2,2,1,0,0,NA,0,0,NA,0,1,1,0,0,0,1,4,4,-10,"2016-12-30_POR_at_SAS","POR"
"Noah Vonleh",FALSE,"9:11",1,1,1,0,0,NA,0,0,NA,0,2,2,0,0,0,0,0,2,2,"2016-12-30_POR_at_SAS","POR"
"Pat Connaughton",FALSE,"6:25",1,2,0.5,1,1,1,0,0,NA,0,1,1,1,0,0,1,2,3,2,"2016-12-30_POR_at_SAS","POR"
"Tim Quarterman",FALSE,"2:55",0,0,NA,0,0,NA,0,0,NA,0,1,1,2,0,0,1,0,0,2,"2016-12-30_POR_at_SAS","POR"
"Jake Layman",FALSE,"2:55",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2016-12-30_POR_at_SAS","POR"
