"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Deyonta Davis",FALSE,"6:25",0,0,NA,0,0,NA,0,0,NA,0,2,2,0,0,1,0,1,0,-3,"2016-12-08_POR_at_MEM","MEM"
"Wade Baldwin",FALSE,"2:59",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,2,1,0,-3,"2016-12-08_POR_at_MEM","MEM"
"James Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-08_POR_at_MEM","MEM"
"Vince Carter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-08_POR_at_MEM","MEM"
"Tony Allen",TRUE,"38:26",7,12,0.583,1,1,1,4,4,1,0,4,4,1,1,1,3,1,19,25,"2016-12-10_GSW_at_MEM","MEM"
"Andrew Harrison",TRUE,"35:12",2,9,0.222,0,4,0,7,7,1,0,2,2,5,3,0,2,3,11,18,"2016-12-10_GSW_at_MEM","MEM"
"Marc Gasol",TRUE,"31:37",6,12,0.5,1,3,0.333,6,7,0.857,1,7,8,6,1,1,1,1,19,24,"2016-12-10_GSW_at_MEM","MEM"
"JaMychal Green",TRUE,"29:14",4,7,0.571,2,2,1,4,5,0.8,2,8,10,2,1,0,2,4,14,25,"2016-12-10_GSW_at_MEM","MEM"
"Troy Williams",TRUE,"19:28",4,7,0.571,1,3,0.333,2,2,1,0,2,2,2,0,2,0,3,11,10,"2016-12-10_GSW_at_MEM","MEM"
"Toney Douglas",FALSE,"23:22",2,9,0.222,0,2,0,0,0,NA,1,2,3,4,2,0,1,1,4,-4,"2016-12-10_GSW_at_MEM","MEM"
"Troy Daniels",FALSE,"21:34",2,9,0.222,1,6,0.167,0,1,0,2,1,3,1,1,1,0,3,5,4,"2016-12-10_GSW_at_MEM","MEM"
"Zach Randolph",FALSE,"20:30",6,11,0.545,1,2,0.5,1,1,1,2,5,7,1,0,0,0,1,14,-4,"2016-12-10_GSW_at_MEM","MEM"
"Jarell Martin",FALSE,"17:03",5,10,0.5,1,2,0.5,2,2,1,3,4,7,1,1,0,0,1,13,9,"2016-12-10_GSW_at_MEM","MEM"
"Deyonta Davis",FALSE,"1:47",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-1,"2016-12-10_GSW_at_MEM","MEM"
"Wade Baldwin",FALSE,"1:47",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,1,0,0,-1,"2016-12-10_GSW_at_MEM","MEM"
"Vince Carter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-10_GSW_at_MEM","MEM"
"James Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-10_GSW_at_MEM","MEM"
"Troy Williams",TRUE,"36:06",6,16,0.375,1,4,0.25,0,0,NA,2,4,6,1,0,0,3,5,13,-10,"2016-12-13_MEM_at_CLE","MEM"
"Zach Randolph",TRUE,"31:15",9,15,0.6,0,1,0,0,0,NA,1,4,5,2,2,1,1,1,18,-23,"2016-12-13_MEM_at_CLE","MEM"
"Andrew Harrison",TRUE,"30:51",4,11,0.364,1,5,0.2,4,5,0.8,0,3,3,4,1,3,2,2,13,-15,"2016-12-13_MEM_at_CLE","MEM"
"JaMychal Green",TRUE,"29:17",1,10,0.1,0,1,0,0,0,NA,5,3,8,2,2,0,2,2,2,-9,"2016-12-13_MEM_at_CLE","MEM"
"Tony Allen",TRUE,"24:41",4,9,0.444,0,0,NA,0,1,0,0,1,1,1,3,0,1,3,8,-11,"2016-12-13_MEM_at_CLE","MEM"
"Troy Daniels",FALSE,"20:22",1,6,0.167,1,5,0.2,2,2,1,0,2,2,1,0,0,2,1,5,-3,"2016-12-13_MEM_at_CLE","MEM"
"Jarell Martin",FALSE,"19:28",3,4,0.75,0,0,NA,2,2,1,2,8,10,1,0,0,2,5,8,-13,"2016-12-13_MEM_at_CLE","MEM"
"Vince Carter",FALSE,"18:10",1,4,0.25,1,4,0.25,0,0,NA,0,2,2,4,0,0,0,0,3,-2,"2016-12-13_MEM_at_CLE","MEM"
"Toney Douglas",FALSE,"14:48",2,7,0.286,0,2,0,0,0,NA,0,2,2,3,2,1,2,3,4,-3,"2016-12-13_MEM_at_CLE","MEM"
"Deyonta Davis",FALSE,"11:03",3,3,1,0,0,NA,0,1,0,1,3,4,0,0,0,0,1,6,3,"2016-12-13_MEM_at_CLE","MEM"
"Wade Baldwin",FALSE,"3:59",1,1,1,0,0,NA,4,4,1,0,0,0,0,0,1,0,0,6,1,"2016-12-13_MEM_at_CLE","MEM"
"Marc Gasol",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-13_MEM_at_CLE","MEM"
"James Ennis",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-13_MEM_at_CLE","MEM"
"Tony Allen",TRUE,"32:45",7,17,0.412,0,1,0,2,5,0.4,5,3,8,1,3,1,2,4,16,5,"2016-12-14_CLE_at_MEM","MEM"
"Marc Gasol",TRUE,"28:31",6,9,0.667,3,3,1,2,2,1,1,10,11,3,1,0,1,1,17,13,"2016-12-14_CLE_at_MEM","MEM"
"JaMychal Green",TRUE,"25:04",1,5,0.2,0,1,0,1,2,0.5,2,5,7,2,0,0,2,3,3,7,"2016-12-14_CLE_at_MEM","MEM"
"Andrew Harrison",TRUE,"19:31",1,6,0.167,0,1,0,0,0,NA,0,1,1,2,0,1,3,6,2,-12,"2016-12-14_CLE_at_MEM","MEM"
"Troy Williams",TRUE,"19:19",1,4,0.25,1,2,0.5,0,0,NA,0,2,2,1,2,0,2,1,3,-3,"2016-12-14_CLE_at_MEM","MEM"
"Toney Douglas",FALSE,"28:29",6,10,0.6,2,3,0.667,0,1,0,0,6,6,5,2,0,1,3,14,20,"2016-12-14_CLE_at_MEM","MEM"
"Jarell Martin",FALSE,"22:56",2,2,1,0,0,NA,2,2,1,1,5,6,1,1,1,1,2,6,1,"2016-12-14_CLE_at_MEM","MEM"
"Troy Daniels",FALSE,"22:08",7,13,0.538,4,8,0.5,2,2,1,1,1,2,1,0,0,2,4,20,3,"2016-12-14_CLE_at_MEM","MEM"
"Zach Randolph",FALSE,"19:29",2,11,0.182,0,1,0,2,2,1,3,4,7,4,0,0,0,1,6,-5,"2016-12-14_CLE_at_MEM","MEM"
"Vince Carter",FALSE,"18:54",2,4,0.5,2,3,0.667,0,0,NA,1,4,5,2,0,0,0,2,6,21,"2016-12-14_CLE_at_MEM","MEM"
"Wade Baldwin",FALSE,"2:54",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,2,0,0,-10,"2016-12-14_CLE_at_MEM","MEM"
"James Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-14_CLE_at_MEM","MEM"
"Deyonta Davis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-14_CLE_at_MEM","MEM"
"Marc Gasol",TRUE,"36:26",6,18,0.333,0,4,0,8,8,1,0,5,5,4,0,2,1,5,20,1,"2016-12-16_SAC_at_MEM","MEM"
"Tony Allen",TRUE,"33:55",6,13,0.462,0,0,NA,4,6,0.667,6,3,9,1,2,1,2,2,16,-5,"2016-12-16_SAC_at_MEM","MEM"
"Mike Conley",TRUE,"28:39",2,7,0.286,0,3,0,4,5,0.8,0,3,3,6,2,1,3,1,8,-1,"2016-12-16_SAC_at_MEM","MEM"
"JaMychal Green",TRUE,"20:56",2,5,0.4,0,2,0,2,2,1,1,7,8,1,0,1,0,3,6,-8,"2016-12-16_SAC_at_MEM","MEM"
"Troy Williams",TRUE,"15:31",1,3,0.333,0,0,NA,0,0,NA,0,2,2,0,0,1,1,2,2,-1,"2016-12-16_SAC_at_MEM","MEM"
"Troy Daniels",FALSE,"27:31",4,11,0.364,4,9,0.444,1,1,1,1,2,3,0,0,1,1,2,13,4,"2016-12-16_SAC_at_MEM","MEM"
"Zach Randolph",FALSE,"27:04",4,9,0.444,0,0,NA,2,2,1,3,6,9,5,0,0,1,4,10,4,"2016-12-16_SAC_at_MEM","MEM"
"Andrew Harrison",FALSE,"19:28",2,4,0.5,1,2,0.5,6,8,0.75,0,0,0,1,0,1,2,6,11,-11,"2016-12-16_SAC_at_MEM","MEM"
"Vince Carter",FALSE,"18:08",1,5,0.2,0,4,0,0,2,0,0,6,6,1,2,0,1,2,2,2,"2016-12-16_SAC_at_MEM","MEM"
"Jarell Martin",FALSE,"12:22",1,2,0.5,0,1,0,2,2,1,2,0,2,0,1,0,1,4,4,-5,"2016-12-16_SAC_at_MEM","MEM"
"James Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-16_SAC_at_MEM","MEM"
"Chandler Parsons",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-16_SAC_at_MEM","MEM"
"Marc Gasol",TRUE,"36:13",4,22,0.182,0,5,0,0,0,NA,2,5,7,4,1,0,3,2,8,-18,"2016-12-18_UTA_at_MEM","MEM"
"Tony Allen",TRUE,"33:51",4,7,0.571,0,0,NA,1,1,1,4,4,8,1,2,0,0,2,9,-19,"2016-12-18_UTA_at_MEM","MEM"
"JaMychal Green",TRUE,"31:46",5,11,0.455,0,3,0,0,0,NA,4,7,11,0,2,1,0,4,10,-9,"2016-12-18_UTA_at_MEM","MEM"
"Mike Conley",TRUE,"28:33",3,16,0.188,1,9,0.111,7,9,0.778,0,0,0,4,1,0,0,1,14,-23,"2016-12-18_UTA_at_MEM","MEM"
"Troy Daniels",TRUE,"11:01",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,1,3,0,-8,"2016-12-18_UTA_at_MEM","MEM"
"Andrew Harrison",FALSE,"23:43",1,7,0.143,0,1,0,0,0,NA,2,0,2,1,0,0,1,3,2,13,"2016-12-18_UTA_at_MEM","MEM"
"Zach Randolph",FALSE,"23:03",5,13,0.385,0,2,0,2,2,1,3,8,11,1,1,0,1,3,12,4,"2016-12-18_UTA_at_MEM","MEM"
"Vince Carter",FALSE,"17:40",2,6,0.333,1,2,0.5,1,1,1,1,1,2,1,0,0,1,2,6,3,"2016-12-18_UTA_at_MEM","MEM"
"James Ennis",FALSE,"15:46",1,3,0.333,0,0,NA,3,4,0.75,1,3,4,0,0,0,0,5,5,6,"2016-12-18_UTA_at_MEM","MEM"
"Jarell Martin",FALSE,"13:27",3,7,0.429,0,1,0,1,1,1,2,1,3,0,0,0,0,2,7,1,"2016-12-18_UTA_at_MEM","MEM"
"Troy Williams",FALSE,"4:58",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,1,1,0,5,"2016-12-18_UTA_at_MEM","MEM"
"Chandler Parsons",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-18_UTA_at_MEM","MEM"
"Tony Allen",TRUE,"37:35",5,8,0.625,0,1,0,0,0,NA,5,3,8,0,1,1,0,2,10,-8,"2016-12-20_BOS_at_MEM","MEM"
"Marc Gasol",TRUE,"37:07",8,22,0.364,3,4,0.75,5,5,1,1,6,7,6,1,0,2,4,24,-9,"2016-12-20_BOS_at_MEM","MEM"
"Mike Conley",TRUE,"35:51",6,16,0.375,3,8,0.375,4,6,0.667,1,4,5,8,2,0,4,3,19,5,"2016-12-20_BOS_at_MEM","MEM"
"JaMychal Green",TRUE,"30:43",2,5,0.4,0,1,0,3,4,0.75,4,8,12,1,2,0,1,4,7,-12,"2016-12-20_BOS_at_MEM","MEM"
"James Ennis",TRUE,"17:33",2,4,0.5,0,0,NA,1,1,1,2,0,2,1,0,0,0,2,5,-4,"2016-12-20_BOS_at_MEM","MEM"
"Troy Daniels",FALSE,"35:04",8,13,0.615,4,7,0.571,4,4,1,0,2,2,0,1,0,2,3,24,3,"2016-12-20_BOS_at_MEM","MEM"
"Zach Randolph",FALSE,"20:58",4,14,0.286,0,2,0,1,2,0.5,2,3,5,2,0,1,0,2,9,8,"2016-12-20_BOS_at_MEM","MEM"
"Andrew Harrison",FALSE,"18:17",0,4,0,0,3,0,2,2,1,0,1,1,3,1,0,0,3,2,-4,"2016-12-20_BOS_at_MEM","MEM"
"Jarell Martin",FALSE,"17:13",1,3,0.333,0,0,NA,1,2,0.5,2,6,8,0,0,0,3,6,3,5,"2016-12-20_BOS_at_MEM","MEM"
"Vince Carter",FALSE,"14:39",2,5,0.4,2,4,0.5,0,0,NA,0,2,2,2,2,1,1,1,6,1,"2016-12-20_BOS_at_MEM","MEM"
"Chandler Parsons",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_BOS_at_MEM","MEM"
"Troy Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_BOS_at_MEM","MEM"
"Marc Gasol",TRUE,"37:01",14,17,0.824,2,3,0.667,8,11,0.727,0,5,5,4,2,2,3,3,38,8,"2016-12-21_MEM_at_DET","MEM"
"Tony Allen",TRUE,"28:02",3,8,0.375,0,0,NA,0,0,NA,1,1,2,2,1,0,1,4,6,-6,"2016-12-21_MEM_at_DET","MEM"
"JaMychal Green",TRUE,"27:57",3,10,0.3,2,4,0.5,2,2,1,3,6,9,2,0,0,1,4,10,0,"2016-12-21_MEM_at_DET","MEM"
"Mike Conley",TRUE,"23:31",3,10,0.3,3,7,0.429,0,0,NA,0,5,5,4,2,0,1,4,9,1,"2016-12-21_MEM_at_DET","MEM"
"Chandler Parsons",TRUE,"15:04",1,5,0.2,0,1,0,0,0,NA,0,2,2,2,0,0,0,0,2,3,"2016-12-21_MEM_at_DET","MEM"
"Andrew Harrison",FALSE,"26:53",1,1,1,1,1,1,6,6,1,1,3,4,6,0,0,1,3,9,13,"2016-12-21_MEM_at_DET","MEM"
"Zach Randolph",FALSE,"19:17",3,13,0.231,0,2,0,0,0,NA,1,3,4,4,1,0,1,2,6,9,"2016-12-21_MEM_at_DET","MEM"
"James Ennis",FALSE,"17:37",2,4,0.5,1,1,1,0,0,NA,0,5,5,1,2,2,0,0,5,22,"2016-12-21_MEM_at_DET","MEM"
"Troy Daniels",FALSE,"16:41",2,9,0.222,2,8,0.25,0,0,NA,0,1,1,0,1,0,0,1,6,-9,"2016-12-21_MEM_at_DET","MEM"
"Vince Carter",FALSE,"16:22",2,4,0.5,1,3,0.333,0,0,NA,0,0,0,0,0,0,0,0,5,16,"2016-12-21_MEM_at_DET","MEM"
"Jarell Martin",FALSE,"10:59",1,1,1,0,0,NA,0,0,NA,1,0,1,0,0,0,0,5,2,4,"2016-12-21_MEM_at_DET","MEM"
"Troy Williams",FALSE,"0:36",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2016-12-21_MEM_at_DET","MEM"
"Marc Gasol",TRUE,"34:05",5,14,0.357,0,1,0,6,6,1,1,4,5,4,1,2,3,3,16,-12,"2016-12-23_HOU_at_MEM","MEM"
"Mike Conley",TRUE,"28:52",9,17,0.529,3,6,0.5,3,4,0.75,0,3,3,5,1,0,0,1,24,-6,"2016-12-23_HOU_at_MEM","MEM"
"Tony Allen",TRUE,"28:48",3,5,0.6,1,1,1,2,4,0.5,2,2,4,2,2,1,1,1,9,-6,"2016-12-23_HOU_at_MEM","MEM"
"JaMychal Green",TRUE,"26:45",1,3,0.333,1,1,1,4,4,1,3,2,5,0,0,0,0,4,7,-13,"2016-12-23_HOU_at_MEM","MEM"
"Chandler Parsons",TRUE,"14:53",2,7,0.286,0,1,0,0,0,NA,0,3,3,2,1,0,0,1,4,-5,"2016-12-23_HOU_at_MEM","MEM"
"Vince Carter",FALSE,"21:42",5,8,0.625,4,6,0.667,0,0,NA,0,4,4,0,0,0,0,1,14,14,"2016-12-23_HOU_at_MEM","MEM"
"James Ennis",FALSE,"20:45",5,7,0.714,3,5,0.6,0,0,NA,0,1,1,0,0,0,2,0,13,9,"2016-12-23_HOU_at_MEM","MEM"
"Zach Randolph",FALSE,"19:48",8,11,0.727,0,0,NA,0,0,NA,1,4,5,4,1,0,2,1,16,18,"2016-12-23_HOU_at_MEM","MEM"
"Andrew Harrison",FALSE,"19:37",1,6,0.167,0,3,0,3,4,0.75,0,2,2,6,0,0,2,2,5,13,"2016-12-23_HOU_at_MEM","MEM"
"Jarell Martin",FALSE,"14:53",1,2,0.5,0,0,NA,0,0,NA,1,3,4,0,2,0,0,2,2,18,"2016-12-23_HOU_at_MEM","MEM"
"Troy Daniels",FALSE,"9:52",1,1,1,1,1,1,2,3,0.667,1,1,2,0,0,0,0,0,5,0,"2016-12-23_HOU_at_MEM","MEM"
"Troy Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_HOU_at_MEM","MEM"
"JaMychal Green",TRUE,"29:33",3,6,0.5,2,5,0.4,1,2,0.5,0,2,2,1,0,2,2,3,9,-9,"2016-12-26_MEM_at_ORL","MEM"
"Marc Gasol",TRUE,"27:51",4,9,0.444,0,1,0,3,4,0.75,0,4,4,3,2,0,1,2,11,-18,"2016-12-26_MEM_at_ORL","MEM"
"Mike Conley",TRUE,"26:32",6,8,0.75,0,1,0,5,5,1,0,2,2,4,0,0,3,1,17,-20,"2016-12-26_MEM_at_ORL","MEM"
"Tony Allen",TRUE,"22:47",4,7,0.571,0,0,NA,2,2,1,0,2,2,0,1,0,0,3,10,-8,"2016-12-26_MEM_at_ORL","MEM"
"Chandler Parsons",TRUE,"12:25",0,4,0,0,2,0,0,0,NA,0,1,1,0,0,0,0,1,0,-19,"2016-12-26_MEM_at_ORL","MEM"
"Andrew Harrison",FALSE,"24:07",1,4,0.25,0,0,NA,6,8,0.75,0,4,4,2,0,0,0,4,8,7,"2016-12-26_MEM_at_ORL","MEM"
"Zach Randolph",FALSE,"23:09",6,15,0.4,1,3,0.333,0,0,NA,1,4,5,3,1,1,0,1,13,2,"2016-12-26_MEM_at_ORL","MEM"
"James Ennis",FALSE,"22:10",3,4,0.75,2,2,1,3,4,0.75,1,1,2,1,1,0,0,2,11,4,"2016-12-26_MEM_at_ORL","MEM"
"Troy Daniels",FALSE,"19:46",5,12,0.417,4,8,0.5,2,3,0.667,1,3,4,1,1,0,0,0,16,1,"2016-12-26_MEM_at_ORL","MEM"
"Jarell Martin",FALSE,"16:12",2,3,0.667,0,0,NA,0,0,NA,0,8,8,0,1,0,0,0,4,5,"2016-12-26_MEM_at_ORL","MEM"
"Vince Carter",FALSE,"15:28",1,4,0.25,1,3,0.333,0,0,NA,0,1,1,2,0,1,0,2,3,5,"2016-12-26_MEM_at_ORL","MEM"
"Brandan Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-26_MEM_at_ORL","MEM"
"Andrew Harrison",TRUE,"44:14",4,12,0.333,0,4,0,4,8,0.5,2,3,5,6,2,0,1,4,12,-7,"2016-12-27_MEM_at_BOS","MEM"
"Marc Gasol",TRUE,"38:21",9,20,0.45,3,6,0.5,5,6,0.833,0,4,4,9,2,3,3,1,26,-7,"2016-12-27_MEM_at_BOS","MEM"
"Tony Allen",TRUE,"34:56",6,9,0.667,0,0,NA,5,7,0.714,4,3,7,1,4,0,1,4,17,-6,"2016-12-27_MEM_at_BOS","MEM"
"JaMychal Green",TRUE,"21:49",3,5,0.6,0,0,NA,2,2,1,1,5,6,1,2,2,1,2,8,-4,"2016-12-27_MEM_at_BOS","MEM"
"James Ennis",TRUE,"21:32",4,7,0.571,3,4,0.75,0,0,NA,0,1,1,1,1,0,1,3,11,0,"2016-12-27_MEM_at_BOS","MEM"
"Zach Randolph",FALSE,"28:30",6,13,0.462,0,1,0,4,4,1,5,5,10,2,1,0,3,1,16,-6,"2016-12-27_MEM_at_BOS","MEM"
"Vince Carter",FALSE,"23:09",2,10,0.2,1,6,0.167,0,2,0,0,3,3,2,2,0,1,2,5,-7,"2016-12-27_MEM_at_BOS","MEM"
"Troy Daniels",FALSE,"20:09",3,10,0.3,2,8,0.25,0,0,NA,0,0,0,0,0,0,0,1,8,-10,"2016-12-27_MEM_at_BOS","MEM"
"Jarell Martin",FALSE,"7:20",0,2,0,0,1,0,0,0,NA,1,0,1,0,0,0,0,0,0,-3,"2016-12-27_MEM_at_BOS","MEM"
"Chandler Parsons",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-27_MEM_at_BOS","MEM"
"Mike Conley",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-27_MEM_at_BOS","MEM"
"Brandan Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-27_MEM_at_BOS","MEM"
"JaMychal Green",TRUE,"34:03",6,7,0.857,2,2,1,3,5,0.6,2,2,4,2,1,1,1,4,17,29,"2016-12-29_OKC_at_MEM","MEM"
"Marc Gasol",TRUE,"33:08",9,20,0.45,0,3,0,7,9,0.778,0,8,8,2,1,5,2,4,25,6,"2016-12-29_OKC_at_MEM","MEM"
"Andrew Harrison",TRUE,"31:01",3,7,0.429,2,2,1,2,2,1,1,1,2,3,0,1,3,3,10,9,"2016-12-29_OKC_at_MEM","MEM"
"Tony Allen",TRUE,"30:39",4,10,0.4,0,0,NA,0,0,NA,5,4,9,1,2,0,5,4,8,31,"2016-12-29_OKC_at_MEM","MEM"
"Chandler Parsons",TRUE,"15:12",1,3,0.333,0,1,0,0,0,NA,0,0,0,3,2,0,0,0,2,3,"2016-12-29_OKC_at_MEM","MEM"
"Zach Randolph",FALSE,"24:42",10,17,0.588,1,3,0.333,0,0,NA,2,6,8,2,0,0,1,2,21,21,"2016-12-29_OKC_at_MEM","MEM"
"James Ennis",FALSE,"23:35",1,2,0.5,1,1,1,2,2,1,0,1,1,1,0,0,0,0,5,20,"2016-12-29_OKC_at_MEM","MEM"
"Vince Carter",FALSE,"21:53",1,3,0.333,1,2,0.5,1,2,0.5,0,2,2,4,2,2,0,5,4,13,"2016-12-29_OKC_at_MEM","MEM"
"Troy Daniels",FALSE,"17:47",8,12,0.667,6,8,0.75,0,0,NA,1,2,3,2,0,0,0,3,22,20,"2016-12-29_OKC_at_MEM","MEM"
"Wade Baldwin",FALSE,"4:00",0,1,0,0,0,NA,0,0,NA,0,1,1,4,0,0,0,0,0,9,"2016-12-29_OKC_at_MEM","MEM"
"Jarell Martin",FALSE,"4:00",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,2,0,9,"2016-12-29_OKC_at_MEM","MEM"
"Mike Conley",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-29_OKC_at_MEM","MEM"
"JaMychal Green",TRUE,"37:50",7,9,0.778,4,5,0.8,0,0,NA,3,4,7,4,1,0,0,3,18,14,"2016-12-31_MEM_at_SAC","MEM"
"Mike Conley",TRUE,"29:18",8,11,0.727,3,4,0.75,3,5,0.6,3,5,8,3,0,1,2,0,22,-5,"2016-12-31_MEM_at_SAC","MEM"
"Tony Allen",TRUE,"21:09",5,7,0.714,1,1,1,0,0,NA,2,2,4,1,1,0,0,1,11,6,"2016-12-31_MEM_at_SAC","MEM"
"Marc Gasol",TRUE,"20:53",0,6,0,0,1,0,2,2,1,0,2,2,2,0,0,1,1,2,-3,"2016-12-31_MEM_at_SAC","MEM"
"Chandler Parsons",TRUE,"16:19",3,7,0.429,1,4,0.25,0,0,NA,0,1,1,2,1,0,0,1,7,3,"2016-12-31_MEM_at_SAC","MEM"
"Zach Randolph",FALSE,"24:12",7,16,0.438,0,2,0,0,0,NA,2,4,6,3,0,0,2,4,14,19,"2016-12-31_MEM_at_SAC","MEM"
"James Ennis",FALSE,"23:53",1,5,0.2,0,3,0,2,2,1,1,3,4,3,0,1,0,4,4,2,"2016-12-31_MEM_at_SAC","MEM"
"Vince Carter",FALSE,"20:35",5,8,0.625,4,6,0.667,0,0,NA,0,3,3,0,1,1,1,0,14,12,"2016-12-31_MEM_at_SAC","MEM"
"Andrew Harrison",FALSE,"18:42",4,6,0.667,1,3,0.333,0,0,NA,1,1,2,6,0,0,0,2,9,19,"2016-12-31_MEM_at_SAC","MEM"
"Jarell Martin",FALSE,"13:05",0,3,0,0,0,NA,0,0,NA,0,2,2,0,2,0,1,2,0,-2,"2016-12-31_MEM_at_SAC","MEM"
"Troy Daniels",FALSE,"11:50",4,8,0.5,3,5,0.6,0,0,NA,0,1,1,1,0,0,0,2,11,7,"2016-12-31_MEM_at_SAC","MEM"
"Wade Baldwin",FALSE,"2:14",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-12-31_MEM_at_SAC","MEM"
