"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Spencer Dinwiddie",FALSE,"13:22",0,3,0,0,1,0,0,0,NA,1,0,1,1,1,0,1,2,0,-16,"2016-12-14_LAL_at_BRK","BRK"
"Anthony Bennett",FALSE,"13:13",1,5,0.2,0,3,0,2,2,1,1,4,5,0,0,0,0,2,4,-4,"2016-12-14_LAL_at_BRK","BRK"
"Luis Scola",FALSE,"11:44",1,4,0.25,0,0,NA,0,0,NA,3,2,5,3,0,1,0,0,2,6,"2016-12-14_LAL_at_BRK","BRK"
"Caris LeVert",FALSE,"10:34",1,3,0.333,0,2,0,1,2,0.5,0,4,4,2,1,0,0,0,3,3,"2016-12-14_LAL_at_BRK","BRK"
"Randy Foye",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-14_LAL_at_BRK","BRK"
"Justin Hamilton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-14_LAL_at_BRK","BRK"
"Brook Lopez",TRUE,"31:34",9,19,0.474,0,3,0,4,5,0.8,1,5,6,1,1,5,4,6,22,-4,"2016-12-16_BRK_at_ORL","BRK"
"Bojan Bogdanovic",TRUE,"29:45",5,14,0.357,3,7,0.429,2,2,1,0,3,3,1,1,0,2,5,15,1,"2016-12-16_BRK_at_ORL","BRK"
"Trevor Booker",TRUE,"29:35",0,5,0,0,2,0,2,2,1,3,6,9,2,1,0,1,1,2,-14,"2016-12-16_BRK_at_ORL","BRK"
"Sean Kilpatrick",TRUE,"27:00",4,9,0.444,2,5,0.4,3,4,0.75,1,5,6,1,1,0,0,5,13,-13,"2016-12-16_BRK_at_ORL","BRK"
"Isaiah Whitehead",TRUE,"23:34",2,3,0.667,0,0,NA,0,0,NA,0,3,3,8,0,0,3,2,4,4,"2016-12-16_BRK_at_ORL","BRK"
"Jeremy Lin",FALSE,"19:36",7,13,0.538,1,2,0.5,2,2,1,0,3,3,3,0,0,1,1,17,-9,"2016-12-16_BRK_at_ORL","BRK"
"Rondae Hollis-Jefferson",FALSE,"19:05",3,3,1,0,0,NA,3,4,0.75,1,4,5,0,0,0,0,1,9,7,"2016-12-16_BRK_at_ORL","BRK"
"Joe Harris",FALSE,"18:58",1,4,0.25,0,1,0,3,3,1,0,6,6,1,0,0,0,4,5,-7,"2016-12-16_BRK_at_ORL","BRK"
"Anthony Bennett",FALSE,"13:41",2,3,0.667,1,2,0.5,3,4,0.75,0,0,0,0,0,1,2,2,8,-6,"2016-12-16_BRK_at_ORL","BRK"
"Luis Scola",FALSE,"11:30",4,7,0.571,3,3,1,0,0,NA,0,0,0,2,0,0,2,3,11,4,"2016-12-16_BRK_at_ORL","BRK"
"Caris LeVert",FALSE,"10:52",2,3,0.667,1,2,0.5,0,0,NA,0,4,4,2,1,0,0,1,5,4,"2016-12-16_BRK_at_ORL","BRK"
"Spencer Dinwiddie",FALSE,"4:50",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,2,1,0,-2,"2016-12-16_BRK_at_ORL","BRK"
"Randy Foye",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-16_BRK_at_ORL","BRK"
"Brook Lopez",TRUE,"31:55",6,14,0.429,1,3,0.333,9,10,0.9,3,6,9,8,1,4,1,4,22,17,"2016-12-18_BRK_at_PHI","BRK"
"Trevor Booker",TRUE,"30:34",2,7,0.286,0,1,0,1,2,0.5,1,5,6,4,0,0,2,3,5,8,"2016-12-18_BRK_at_PHI","BRK"
"Sean Kilpatrick",TRUE,"26:19",2,5,0.4,0,2,0,3,4,0.75,0,4,4,3,1,0,2,1,7,6,"2016-12-18_BRK_at_PHI","BRK"
"Bojan Bogdanovic",TRUE,"25:23",5,13,0.385,2,7,0.286,2,2,1,1,5,6,2,1,0,1,0,14,-3,"2016-12-18_BRK_at_PHI","BRK"
"Isaiah Whitehead",TRUE,"20:58",3,6,0.5,2,3,0.667,3,4,0.75,0,1,1,0,0,0,0,2,11,-8,"2016-12-18_BRK_at_PHI","BRK"
"Joe Harris",FALSE,"27:33",7,13,0.538,5,9,0.556,0,0,NA,0,2,2,2,2,0,2,3,19,5,"2016-12-18_BRK_at_PHI","BRK"
"Jeremy Lin",FALSE,"22:05",5,10,0.5,2,7,0.286,4,5,0.8,0,2,2,4,2,0,3,1,16,5,"2016-12-18_BRK_at_PHI","BRK"
"Rondae Hollis-Jefferson",FALSE,"18:34",3,5,0.6,0,1,0,1,4,0.25,1,4,5,1,1,1,3,3,7,-12,"2016-12-18_BRK_at_PHI","BRK"
"Anthony Bennett",FALSE,"13:06",0,1,0,0,0,NA,0,0,NA,1,3,4,1,0,0,1,1,0,-4,"2016-12-18_BRK_at_PHI","BRK"
"Luis Scola",FALSE,"12:05",2,4,0.5,0,0,NA,0,0,NA,0,3,3,0,0,0,0,2,4,-11,"2016-12-18_BRK_at_PHI","BRK"
"Caris LeVert",FALSE,"11:28",1,3,0.333,0,1,0,0,0,NA,0,1,1,1,0,0,1,0,2,-8,"2016-12-18_BRK_at_PHI","BRK"
"Justin Hamilton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-18_BRK_at_PHI","BRK"
"Randy Foye",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-18_BRK_at_PHI","BRK"
"Jeremy Lin",TRUE,"25:03",4,8,0.5,2,4,0.5,2,4,0.5,0,2,2,4,1,1,2,1,12,-15,"2016-12-20_BRK_at_TOR","BRK"
"Sean Kilpatrick",TRUE,"23:24",3,10,0.3,0,4,0,2,2,1,0,1,1,0,3,0,2,1,8,-14,"2016-12-20_BRK_at_TOR","BRK"
"Trevor Booker",TRUE,"20:02",4,6,0.667,1,2,0.5,2,2,1,2,3,5,2,1,0,4,2,11,-12,"2016-12-20_BRK_at_TOR","BRK"
"Bojan Bogdanovic",TRUE,"18:36",1,6,0.167,1,4,0.25,2,2,1,0,0,0,2,0,0,0,2,5,-10,"2016-12-20_BRK_at_TOR","BRK"
"Luis Scola",TRUE,"17:59",4,10,0.4,1,3,0.333,0,0,NA,4,1,5,0,0,0,1,2,9,-7,"2016-12-20_BRK_at_TOR","BRK"
"Justin Hamilton",FALSE,"23:22",2,6,0.333,0,3,0,1,2,0.5,2,9,11,4,0,1,1,1,5,6,"2016-12-20_BRK_at_TOR","BRK"
"Joe Harris",FALSE,"22:09",2,6,0.333,1,3,0.333,0,0,NA,0,6,6,2,0,0,0,3,5,-10,"2016-12-20_BRK_at_TOR","BRK"
"Spencer Dinwiddie",FALSE,"22:03",4,9,0.444,0,3,0,6,7,0.857,1,3,4,1,0,1,3,4,14,4,"2016-12-20_BRK_at_TOR","BRK"
"Anthony Bennett",FALSE,"21:11",2,8,0.25,1,4,0.25,3,4,0.75,4,6,10,1,1,1,1,0,8,-2,"2016-12-20_BRK_at_TOR","BRK"
"Rondae Hollis-Jefferson",FALSE,"20:26",8,15,0.533,1,1,1,2,3,0.667,1,5,6,3,1,1,0,6,19,-13,"2016-12-20_BRK_at_TOR","BRK"
"Caris LeVert",FALSE,"18:40",1,6,0.167,1,3,0.333,0,0,NA,0,1,1,0,1,0,2,1,3,8,"2016-12-20_BRK_at_TOR","BRK"
"Randy Foye",FALSE,"7:05",1,1,1,1,1,1,2,2,1,0,1,1,1,1,0,0,0,5,5,"2016-12-20_BRK_at_TOR","BRK"
"Isaiah Whitehead",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_BRK_at_TOR","BRK"
"Sean Kilpatrick",TRUE,"32:12",4,11,0.364,1,5,0.2,5,7,0.714,0,4,4,2,0,0,4,1,14,-13,"2016-12-22_GSW_at_BRK","BRK"
"Jeremy Lin",TRUE,"31:48",4,12,0.333,2,7,0.286,0,0,NA,0,8,8,11,2,2,5,1,10,-13,"2016-12-22_GSW_at_BRK","BRK"
"Brook Lopez",TRUE,"30:40",9,16,0.563,4,9,0.444,6,6,1,0,8,8,2,0,2,6,3,28,-20,"2016-12-22_GSW_at_BRK","BRK"
"Bojan Bogdanovic",TRUE,"25:51",5,10,0.5,2,5,0.4,0,0,NA,1,2,3,0,0,1,3,3,12,-20,"2016-12-22_GSW_at_BRK","BRK"
"Trevor Booker",TRUE,"23:43",2,5,0.4,0,0,NA,0,0,NA,3,4,7,1,2,0,2,1,4,-5,"2016-12-22_GSW_at_BRK","BRK"
"Rondae Hollis-Jefferson",FALSE,"24:13",6,15,0.4,1,3,0.333,0,1,0,3,3,6,1,2,1,1,2,13,-2,"2016-12-22_GSW_at_BRK","BRK"
"Joe Harris",FALSE,"19:18",3,4,0.75,3,3,1,0,0,NA,0,3,3,1,0,0,2,2,9,0,"2016-12-22_GSW_at_BRK","BRK"
"Justin Hamilton",FALSE,"18:29",1,3,0.333,0,2,0,0,0,NA,0,4,4,0,0,0,1,2,2,-6,"2016-12-22_GSW_at_BRK","BRK"
"Caris LeVert",FALSE,"12:56",2,6,0.333,0,1,0,1,2,0.5,0,1,1,4,0,0,0,0,5,3,"2016-12-22_GSW_at_BRK","BRK"
"Spencer Dinwiddie",FALSE,"11:20",1,3,0.333,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,2,"2016-12-22_GSW_at_BRK","BRK"
"Luis Scola",FALSE,"3:10",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,0,1,0,2,-2,"2016-12-22_GSW_at_BRK","BRK"
"Randy Foye",FALSE,"3:10",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,1,0,0,-2,"2016-12-22_GSW_at_BRK","BRK"
"Anthony Bennett",FALSE,"3:10",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-12-22_GSW_at_BRK","BRK"
"Jeremy Lin",TRUE,"24:46",5,10,0.5,0,2,0,0,0,NA,0,2,2,6,2,0,5,1,10,-34,"2016-12-23_BRK_at_CLE","BRK"
"Brook Lopez",TRUE,"22:03",7,11,0.636,2,3,0.667,0,0,NA,1,2,3,1,0,2,3,2,16,-19,"2016-12-23_BRK_at_CLE","BRK"
"Sean Kilpatrick",TRUE,"20:47",4,10,0.4,2,5,0.4,2,2,1,0,5,5,4,1,0,1,2,12,-30,"2016-12-23_BRK_at_CLE","BRK"
"Bojan Bogdanovic",TRUE,"19:32",0,5,0,0,2,0,0,0,NA,0,2,2,1,0,0,2,3,0,-14,"2016-12-23_BRK_at_CLE","BRK"
"Justin Hamilton",TRUE,"18:48",3,8,0.375,0,3,0,2,2,1,1,5,6,0,0,1,2,2,8,-12,"2016-12-23_BRK_at_CLE","BRK"
"Caris LeVert",FALSE,"23:45",2,7,0.286,2,5,0.4,3,4,0.75,1,6,7,2,1,1,1,1,9,3,"2016-12-23_BRK_at_CLE","BRK"
"Rondae Hollis-Jefferson",FALSE,"23:23",3,6,0.5,0,1,0,2,2,1,0,3,3,1,1,0,2,3,8,-14,"2016-12-23_BRK_at_CLE","BRK"
"Spencer Dinwiddie",FALSE,"21:06",6,7,0.857,1,1,1,0,1,0,1,2,3,3,1,0,0,2,13,14,"2016-12-23_BRK_at_CLE","BRK"
"Joe Harris",FALSE,"16:10",0,4,0,0,3,0,0,0,NA,0,3,3,0,0,1,1,2,0,-22,"2016-12-23_BRK_at_CLE","BRK"
"Luis Scola",FALSE,"14:53",3,5,0.6,1,1,1,1,1,1,2,3,5,1,0,0,0,1,8,-7,"2016-12-23_BRK_at_CLE","BRK"
"Anthony Bennett",FALSE,"14:17",4,8,0.5,0,2,0,3,4,0.75,1,1,2,1,0,1,0,2,11,-1,"2016-12-23_BRK_at_CLE","BRK"
"Randy Foye",FALSE,"13:13",0,2,0,0,1,0,2,2,1,0,1,1,1,0,1,2,0,2,25,"2016-12-23_BRK_at_CLE","BRK"
"Chris McCullough",FALSE,"7:17",1,2,0.5,0,1,0,0,0,NA,0,2,2,1,0,0,0,1,2,11,"2016-12-23_BRK_at_CLE","BRK"
"Brook Lopez",TRUE,"33:01",8,13,0.615,1,3,0.333,4,4,1,2,3,5,5,0,3,2,1,21,5,"2016-12-26_CHO_at_BRK","BRK"
"Sean Kilpatrick",TRUE,"31:42",9,15,0.6,4,7,0.571,1,2,0.5,0,5,5,4,0,0,2,3,23,-4,"2016-12-26_CHO_at_BRK","BRK"
"Trevor Booker",TRUE,"22:25",1,3,0.333,0,0,NA,1,2,0.5,0,12,12,3,0,1,2,2,3,-5,"2016-12-26_CHO_at_BRK","BRK"
"Jeremy Lin",TRUE,"22:20",6,11,0.545,2,4,0.5,3,4,0.75,0,0,0,4,2,0,3,2,17,-5,"2016-12-26_CHO_at_BRK","BRK"
"Joe Harris",TRUE,"11:57",0,2,0,0,2,0,0,0,NA,0,2,2,0,0,0,0,1,0,-3,"2016-12-26_CHO_at_BRK","BRK"
"Bojan Bogdanovic",FALSE,"26:32",7,11,0.636,4,7,0.571,8,9,0.889,1,3,4,2,0,0,0,1,26,3,"2016-12-26_CHO_at_BRK","BRK"
"Rondae Hollis-Jefferson",FALSE,"25:42",1,6,0.167,0,0,NA,8,10,0.8,1,3,4,1,1,2,0,4,10,5,"2016-12-26_CHO_at_BRK","BRK"
"Randy Foye",FALSE,"20:43",1,2,0.5,1,2,0.5,0,0,NA,0,1,1,2,0,0,0,1,3,11,"2016-12-26_CHO_at_BRK","BRK"
"Isaiah Whitehead",FALSE,"16:06",4,7,0.571,1,2,0.5,0,0,NA,0,2,2,3,1,1,4,4,9,1,"2016-12-26_CHO_at_BRK","BRK"
"Justin Hamilton",FALSE,"14:53",1,2,0.5,1,2,0.5,0,0,NA,0,3,3,1,0,1,1,0,3,-1,"2016-12-26_CHO_at_BRK","BRK"
"Caris LeVert",FALSE,"14:40",2,3,0.667,1,2,0.5,0,0,NA,0,1,1,1,0,0,1,2,5,3,"2016-12-26_CHO_at_BRK","BRK"
"Anthony Bennett",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-26_CHO_at_BRK","BRK"
"Luis Scola",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-26_CHO_at_BRK","BRK"
"Brook Lopez",TRUE,"34:20",12,20,0.6,5,6,0.833,4,4,1,1,2,3,4,0,0,3,4,33,4,"2016-12-28_BRK_at_CHI","BRK"
"Sean Kilpatrick",TRUE,"34:01",6,14,0.429,4,9,0.444,2,2,1,0,3,3,6,1,0,2,2,18,6,"2016-12-28_BRK_at_CHI","BRK"
"Bojan Bogdanovic",TRUE,"27:43",4,11,0.364,1,4,0.25,1,1,1,0,2,2,2,0,0,1,3,10,-3,"2016-12-28_BRK_at_CHI","BRK"
"Trevor Booker",TRUE,"25:34",3,7,0.429,0,0,NA,0,0,NA,5,8,13,2,0,1,2,0,6,0,"2016-12-28_BRK_at_CHI","BRK"
"Isaiah Whitehead",TRUE,"18:43",2,4,0.5,0,1,0,0,0,NA,0,2,2,2,1,2,2,1,4,4,"2016-12-28_BRK_at_CHI","BRK"
"Randy Foye",FALSE,"28:25",5,9,0.556,1,4,0.25,0,2,0,0,5,5,1,1,0,1,3,11,-7,"2016-12-28_BRK_at_CHI","BRK"
"Caris LeVert",FALSE,"20:17",1,4,0.25,1,4,0.25,0,0,NA,0,2,2,1,1,1,0,1,3,1,"2016-12-28_BRK_at_CHI","BRK"
"Rondae Hollis-Jefferson",FALSE,"18:26",2,7,0.286,0,0,NA,3,5,0.6,0,1,1,1,2,0,2,3,7,-2,"2016-12-28_BRK_at_CHI","BRK"
"Justin Hamilton",FALSE,"17:40",2,7,0.286,1,4,0.25,0,0,NA,3,2,5,2,1,2,0,1,5,-6,"2016-12-28_BRK_at_CHI","BRK"
"Spencer Dinwiddie",FALSE,"14:51",0,3,0,0,0,NA,2,2,1,0,1,1,0,2,0,1,4,2,-7,"2016-12-28_BRK_at_CHI","BRK"
"Joe Harris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-28_BRK_at_CHI","BRK"
"Anthony Bennett",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-28_BRK_at_CHI","BRK"
"Luis Scola",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-28_BRK_at_CHI","BRK"
"Brook Lopez",TRUE,"30:48",3,9,0.333,1,5,0.2,4,4,1,1,4,5,6,1,0,4,2,11,-12,"2016-12-30_BRK_at_WAS","BRK"
"Isaiah Whitehead",TRUE,"25:21",2,8,0.25,1,4,0.25,1,2,0.5,0,1,1,2,1,0,2,1,6,-19,"2016-12-30_BRK_at_WAS","BRK"
"Sean Kilpatrick",TRUE,"23:15",2,6,0.333,0,1,0,3,3,1,0,2,2,0,1,0,4,4,7,-11,"2016-12-30_BRK_at_WAS","BRK"
"Bojan Bogdanovic",TRUE,"21:07",4,10,0.4,2,4,0.5,2,2,1,1,2,3,1,1,0,0,1,12,-9,"2016-12-30_BRK_at_WAS","BRK"
"Trevor Booker",TRUE,"19:53",6,11,0.545,3,4,0.75,1,2,0.5,2,5,7,3,0,0,2,1,16,-10,"2016-12-30_BRK_at_WAS","BRK"
"Rondae Hollis-Jefferson",FALSE,"28:32",6,13,0.462,0,0,NA,4,6,0.667,1,4,5,1,1,0,2,0,16,-13,"2016-12-30_BRK_at_WAS","BRK"
"Randy Foye",FALSE,"27:04",2,7,0.286,1,4,0.25,4,4,1,0,2,2,1,0,0,2,1,9,-11,"2016-12-30_BRK_at_WAS","BRK"
"Caris LeVert",FALSE,"24:11",4,5,0.8,2,3,0.667,2,2,1,0,3,3,1,2,0,0,3,12,-13,"2016-12-30_BRK_at_WAS","BRK"
"Spencer Dinwiddie",FALSE,"22:37",2,2,1,0,0,NA,0,0,NA,0,0,0,3,0,0,4,2,4,-6,"2016-12-30_BRK_at_WAS","BRK"
"Justin Hamilton",FALSE,"17:12",1,3,0.333,0,0,NA,0,0,NA,1,3,4,0,2,0,1,1,2,-11,"2016-12-30_BRK_at_WAS","BRK"
"Joe Harris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-30_BRK_at_WAS","BRK"
"Anthony Bennett",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-30_BRK_at_WAS","BRK"
"Luis Scola",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-30_BRK_at_WAS","BRK"
