"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Joe Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-10_POR_at_IND","IND"
"Lavoy Allen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-10_POR_at_IND","IND"
"Paul George",TRUE,"36:08",9,17,0.529,3,7,0.429,1,1,1,0,5,5,3,1,0,4,1,22,25,"2016-12-12_CHO_at_IND","IND"
"Jeff Teague",TRUE,"34:52",5,8,0.625,3,3,1,3,5,0.6,1,4,5,11,1,0,4,3,16,8,"2016-12-12_CHO_at_IND","IND"
"Myles Turner",TRUE,"33:34",9,16,0.563,4,7,0.571,0,0,NA,0,7,7,0,1,4,0,3,22,18,"2016-12-12_CHO_at_IND","IND"
"Glenn Robinson",TRUE,"32:38",1,2,0.5,1,2,0.5,0,0,NA,1,5,6,2,1,3,0,2,3,15,"2016-12-12_CHO_at_IND","IND"
"Thaddeus Young",TRUE,"29:32",4,10,0.4,1,2,0.5,0,0,NA,0,5,5,1,0,1,1,2,9,5,"2016-12-12_CHO_at_IND","IND"
"Rodney Stuckey",FALSE,"21:27",5,11,0.455,1,2,0.5,3,4,0.75,0,4,4,4,0,0,2,3,14,5,"2016-12-12_CHO_at_IND","IND"
"C.J. Miles",FALSE,"19:23",4,11,0.364,3,9,0.333,0,0,NA,0,2,2,1,0,2,0,3,11,7,"2016-12-12_CHO_at_IND","IND"
"Aaron Brooks",FALSE,"13:08",2,5,0.4,1,4,0.25,0,0,NA,1,2,3,1,0,0,0,2,5,8,"2016-12-12_CHO_at_IND","IND"
"Al Jefferson",FALSE,"12:14",3,7,0.429,0,0,NA,0,0,NA,1,2,3,1,0,0,0,1,6,3,"2016-12-12_CHO_at_IND","IND"
"Lavoy Allen",FALSE,"7:04",1,1,1,0,0,NA,0,0,NA,1,1,2,0,0,1,0,1,2,-14,"2016-12-12_CHO_at_IND","IND"
"Kevin Seraphin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-12_CHO_at_IND","IND"
"Georges Niang",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-12_CHO_at_IND","IND"
"Joe Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-12_CHO_at_IND","IND"
"Thaddeus Young",TRUE,"38:35",3,6,0.5,0,1,0,0,0,NA,0,7,7,0,3,0,1,1,6,-2,"2016-12-14_IND_at_MIA","IND"
"Paul George",TRUE,"38:29",8,22,0.364,4,11,0.364,2,2,1,1,6,7,3,0,0,2,2,22,3,"2016-12-14_IND_at_MIA","IND"
"Myles Turner",TRUE,"37:12",5,13,0.385,0,3,0,1,1,1,2,5,7,2,1,5,2,5,11,2,"2016-12-14_IND_at_MIA","IND"
"Jeff Teague",TRUE,"28:35",3,9,0.333,1,3,0.333,3,3,1,0,3,3,5,2,0,1,5,10,5,"2016-12-14_IND_at_MIA","IND"
"Glenn Robinson",TRUE,"24:37",2,5,0.4,0,0,NA,2,3,0.667,2,3,5,1,0,0,0,0,6,-2,"2016-12-14_IND_at_MIA","IND"
"Rodney Stuckey",FALSE,"22:29",3,12,0.25,1,2,0.5,3,4,0.75,0,5,5,3,0,0,1,1,10,-4,"2016-12-14_IND_at_MIA","IND"
"C.J. Miles",FALSE,"22:03",5,10,0.5,3,6,0.5,2,2,1,0,2,2,0,0,0,1,1,15,-12,"2016-12-14_IND_at_MIA","IND"
"Aaron Brooks",FALSE,"17:12",2,7,0.286,0,1,0,0,0,NA,0,0,0,0,1,0,0,5,4,-12,"2016-12-14_IND_at_MIA","IND"
"Al Jefferson",FALSE,"10:48",2,5,0.4,0,0,NA,1,2,0.5,1,1,2,0,1,0,0,1,5,-8,"2016-12-14_IND_at_MIA","IND"
"Georges Niang",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-14_IND_at_MIA","IND"
"Joe Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-14_IND_at_MIA","IND"
"Lavoy Allen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-14_IND_at_MIA","IND"
"Kevin Seraphin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-14_IND_at_MIA","IND"
"Paul George",TRUE,"36:23",6,13,0.462,2,3,0.667,4,4,1,1,4,5,4,2,0,5,5,18,-6,"2016-12-15_IND_at_NOP","IND"
"Thaddeus Young",TRUE,"36:14",3,8,0.375,0,1,0,1,2,0.5,1,7,8,1,2,0,4,2,7,-8,"2016-12-15_IND_at_NOP","IND"
"Jeff Teague",TRUE,"35:23",7,18,0.389,0,6,0,7,9,0.778,0,6,6,10,0,1,1,3,21,-6,"2016-12-15_IND_at_NOP","IND"
"Glenn Robinson",TRUE,"32:52",1,7,0.143,0,3,0,0,0,NA,1,5,6,1,1,1,0,2,2,-6,"2016-12-15_IND_at_NOP","IND"
"Myles Turner",TRUE,"30:03",11,14,0.786,0,0,NA,4,5,0.8,2,6,8,1,0,1,0,5,26,-7,"2016-12-15_IND_at_NOP","IND"
"C.J. Miles",FALSE,"30:26",1,9,0.111,1,6,0.167,2,2,1,0,5,5,1,1,0,0,2,5,0,"2016-12-15_IND_at_NOP","IND"
"Al Jefferson",FALSE,"17:57",6,13,0.462,0,0,NA,2,2,1,2,3,5,0,0,1,0,2,14,0,"2016-12-15_IND_at_NOP","IND"
"Aaron Brooks",FALSE,"12:37",0,3,0,0,2,0,0,0,NA,0,1,1,5,0,0,2,0,0,-1,"2016-12-15_IND_at_NOP","IND"
"Lavoy Allen",FALSE,"8:05",1,2,0.5,0,0,NA,0,0,NA,0,2,2,0,0,0,0,0,2,-1,"2016-12-15_IND_at_NOP","IND"
"Georges Niang",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-15_IND_at_NOP","IND"
"Rodney Stuckey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-15_IND_at_NOP","IND"
"Kevin Seraphin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-15_IND_at_NOP","IND"
"Joe Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-15_IND_at_NOP","IND"
"Glenn Robinson",TRUE,"36:29",4,9,0.444,0,2,0,4,4,1,3,9,12,0,0,0,1,0,12,13,"2016-12-17_IND_at_DET","IND"
"Paul George",TRUE,"33:44",11,21,0.524,2,6,0.333,2,3,0.667,1,6,7,2,2,1,0,2,26,13,"2016-12-17_IND_at_DET","IND"
"Thaddeus Young",TRUE,"32:51",6,8,0.75,0,0,NA,0,0,NA,0,2,2,3,1,0,1,2,12,11,"2016-12-17_IND_at_DET","IND"
"Jeff Teague",TRUE,"31:21",6,10,0.6,1,2,0.5,6,8,0.75,0,9,9,8,2,0,4,2,19,9,"2016-12-17_IND_at_DET","IND"
"Myles Turner",TRUE,"27:52",3,7,0.429,1,1,1,3,4,0.75,1,4,5,1,0,2,0,2,10,6,"2016-12-17_IND_at_DET","IND"
"C.J. Miles",FALSE,"24:00",3,7,0.429,2,6,0.333,2,2,1,0,3,3,1,0,0,0,1,10,14,"2016-12-17_IND_at_DET","IND"
"Aaron Brooks",FALSE,"17:30",3,7,0.429,0,1,0,0,0,NA,0,0,0,3,0,0,1,3,6,6,"2016-12-17_IND_at_DET","IND"
"Al Jefferson",FALSE,"17:05",3,10,0.3,0,0,NA,2,4,0.5,2,7,9,1,1,0,0,2,8,13,"2016-12-17_IND_at_DET","IND"
"Lavoy Allen",FALSE,"9:59",0,1,0,0,0,NA,0,0,NA,2,0,2,1,0,0,0,1,0,2,"2016-12-17_IND_at_DET","IND"
"Kevin Seraphin",FALSE,"3:03",1,2,0.5,0,0,NA,0,0,NA,0,1,1,0,0,0,1,1,2,-4,"2016-12-17_IND_at_DET","IND"
"Joe Young",FALSE,"3:03",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2016-12-17_IND_at_DET","IND"
"Georges Niang",FALSE,"3:03",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,1,0,0,-4,"2016-12-17_IND_at_DET","IND"
"Rodney Stuckey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-17_IND_at_DET","IND"
"Paul George",TRUE,"40:02",10,21,0.476,2,6,0.333,5,6,0.833,2,6,8,2,1,0,4,4,27,0,"2016-12-19_WAS_at_IND","IND"
"Jeff Teague",TRUE,"39:12",8,19,0.421,0,2,0,7,7,1,1,3,4,10,3,0,2,0,23,6,"2016-12-19_WAS_at_IND","IND"
"Thaddeus Young",TRUE,"37:42",5,9,0.556,2,3,0.667,0,0,NA,3,8,11,2,2,0,4,1,12,4,"2016-12-19_WAS_at_IND","IND"
"Myles Turner",TRUE,"32:58",8,13,0.615,1,2,0.5,3,5,0.6,1,8,9,1,0,4,2,6,20,10,"2016-12-19_WAS_at_IND","IND"
"Glenn Robinson",TRUE,"30:36",2,5,0.4,1,3,0.333,0,0,NA,0,4,4,0,0,0,3,2,5,-8,"2016-12-19_WAS_at_IND","IND"
"C.J. Miles",FALSE,"29:44",3,7,0.429,1,3,0.333,3,3,1,1,1,2,0,0,0,0,2,10,11,"2016-12-19_WAS_at_IND","IND"
"Al Jefferson",FALSE,"14:46",5,10,0.5,0,0,NA,0,0,NA,0,2,2,0,0,1,0,3,10,-10,"2016-12-19_WAS_at_IND","IND"
"Aaron Brooks",FALSE,"8:48",0,2,0,0,2,0,0,0,NA,1,0,1,3,0,0,0,1,0,-4,"2016-12-19_WAS_at_IND","IND"
"Lavoy Allen",FALSE,"6:12",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,1,"2016-12-19_WAS_at_IND","IND"
"Kevin Seraphin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-19_WAS_at_IND","IND"
"Joe Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-19_WAS_at_IND","IND"
"Georges Niang",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-19_WAS_at_IND","IND"
"Rodney Stuckey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-19_WAS_at_IND","IND"
"Jeff Teague",TRUE,"37:01",5,13,0.385,0,3,0,7,9,0.778,1,6,7,12,1,1,1,1,17,-8,"2016-12-20_IND_at_NYK","IND"
"Thaddeus Young",TRUE,"36:39",9,17,0.529,2,5,0.4,1,2,0.5,2,5,7,1,2,0,0,2,21,-1,"2016-12-20_IND_at_NYK","IND"
"Paul George",TRUE,"36:17",6,17,0.353,0,4,0,4,4,1,1,4,5,3,2,0,4,2,16,-9,"2016-12-20_IND_at_NYK","IND"
"Glenn Robinson",TRUE,"33:16",1,7,0.143,0,1,0,1,2,0.5,3,0,3,2,1,0,0,0,3,4,"2016-12-20_IND_at_NYK","IND"
"Myles Turner",TRUE,"32:27",6,13,0.462,2,3,0.667,7,8,0.875,1,8,9,1,1,4,1,1,21,-7,"2016-12-20_IND_at_NYK","IND"
"C.J. Miles",FALSE,"26:27",2,8,0.25,2,5,0.4,5,6,0.833,1,6,7,0,2,0,2,3,11,-9,"2016-12-20_IND_at_NYK","IND"
"Al Jefferson",FALSE,"15:33",8,11,0.727,0,0,NA,2,2,1,2,1,3,0,0,0,0,2,18,0,"2016-12-20_IND_at_NYK","IND"
"Lavoy Allen",FALSE,"11:21",0,1,0,0,0,NA,0,0,NA,0,3,3,0,0,0,0,1,0,-6,"2016-12-20_IND_at_NYK","IND"
"Aaron Brooks",FALSE,"10:59",2,4,0.5,0,2,0,0,0,NA,0,0,0,3,1,0,1,2,4,1,"2016-12-20_IND_at_NYK","IND"
"Georges Niang",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_IND_at_NYK","IND"
"Rodney Stuckey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_IND_at_NYK","IND"
"Kevin Seraphin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_IND_at_NYK","IND"
"Joe Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_IND_at_NYK","IND"
"Paul George",TRUE,"41:07",5,16,0.313,0,3,0,9,10,0.9,1,7,8,5,2,0,5,4,19,-5,"2016-12-22_BOS_at_IND","IND"
"Thaddeus Young",TRUE,"37:28",6,11,0.545,3,6,0.5,0,2,0,0,12,12,4,1,0,1,2,15,0,"2016-12-22_BOS_at_IND","IND"
"Glenn Robinson",TRUE,"35:29",1,9,0.111,0,2,0,0,0,NA,2,4,6,1,1,0,3,1,2,-6,"2016-12-22_BOS_at_IND","IND"
"Jeff Teague",TRUE,"35:21",9,15,0.6,2,4,0.5,11,11,1,1,3,4,8,0,1,4,4,31,-4,"2016-12-22_BOS_at_IND","IND"
"Myles Turner",TRUE,"30:02",5,11,0.455,0,1,0,0,0,NA,1,6,7,0,0,1,2,3,10,-12,"2016-12-22_BOS_at_IND","IND"
"C.J. Miles",FALSE,"26:45",7,13,0.538,2,6,0.333,3,4,0.75,0,2,2,0,0,1,1,3,19,-1,"2016-12-22_BOS_at_IND","IND"
"Al Jefferson",FALSE,"14:44",2,4,0.5,0,0,NA,0,0,NA,2,5,7,0,0,0,0,2,4,1,"2016-12-22_BOS_at_IND","IND"
"Aaron Brooks",FALSE,"12:43",0,3,0,0,1,0,2,2,1,0,2,2,2,1,0,2,2,2,-3,"2016-12-22_BOS_at_IND","IND"
"Lavoy Allen",FALSE,"5:40",0,0,NA,0,0,NA,0,0,NA,1,1,2,0,0,0,1,0,0,-2,"2016-12-22_BOS_at_IND","IND"
"Kevin Seraphin",FALSE,"0:41",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2016-12-22_BOS_at_IND","IND"
"Rodney Stuckey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-22_BOS_at_IND","IND"
"Georges Niang",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-22_BOS_at_IND","IND"
"Joe Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-22_BOS_at_IND","IND"
"Paul George",TRUE,"39:29",6,14,0.429,1,5,0.2,1,1,1,0,3,3,8,1,0,4,2,14,-8,"2016-12-26_IND_at_CHI","IND"
"Glenn Robinson",TRUE,"32:24",1,5,0.2,1,3,0.333,0,0,NA,2,4,6,1,1,1,1,1,3,-6,"2016-12-26_IND_at_CHI","IND"
"Thaddeus Young",TRUE,"31:36",5,11,0.455,2,5,0.4,0,0,NA,3,3,6,0,3,0,3,1,12,-8,"2016-12-26_IND_at_CHI","IND"
"Myles Turner",TRUE,"28:20",7,15,0.467,1,3,0.333,1,2,0.5,0,8,8,0,0,2,0,4,16,-5,"2016-12-26_IND_at_CHI","IND"
"Jeff Teague",TRUE,"23:53",2,8,0.25,1,3,0.333,1,2,0.5,1,1,2,5,0,0,3,0,6,-13,"2016-12-26_IND_at_CHI","IND"
"C.J. Miles",FALSE,"25:05",0,6,0,0,2,0,0,0,NA,0,4,4,1,0,0,0,4,0,5,"2016-12-26_IND_at_CHI","IND"
"Aaron Brooks",FALSE,"24:07",6,8,0.75,3,4,0.75,4,4,1,1,3,4,7,0,1,3,1,19,8,"2016-12-26_IND_at_CHI","IND"
"Al Jefferson",FALSE,"19:40",5,9,0.556,0,0,NA,1,1,1,2,3,5,3,0,0,1,4,11,0,"2016-12-26_IND_at_CHI","IND"
"Kevin Seraphin",FALSE,"9:09",1,3,0.333,0,0,NA,0,0,NA,0,2,2,1,0,1,1,4,2,4,"2016-12-26_IND_at_CHI","IND"
"Rodney Stuckey",FALSE,"6:17",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,-2,"2016-12-26_IND_at_CHI","IND"
"Georges Niang",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-26_IND_at_CHI","IND"
"Lavoy Allen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-26_IND_at_CHI","IND"
"Joe Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-26_IND_at_CHI","IND"
"Jeff Teague",TRUE,"37:52",6,12,0.5,1,3,0.333,6,7,0.857,1,1,2,11,1,0,1,4,19,-4,"2016-12-28_IND_at_WAS","IND"
"Paul George",TRUE,"36:58",10,20,0.5,6,10,0.6,8,8,1,0,3,3,4,1,0,0,5,34,7,"2016-12-28_IND_at_WAS","IND"
"Thaddeus Young",TRUE,"35:10",5,10,0.5,0,4,0,1,3,0.333,3,3,6,3,6,0,4,5,11,2,"2016-12-28_IND_at_WAS","IND"
"Myles Turner",TRUE,"33:59",6,9,0.667,0,1,0,3,3,1,0,8,8,0,0,3,4,4,15,-5,"2016-12-28_IND_at_WAS","IND"
"Glenn Robinson",TRUE,"20:14",1,4,0.25,0,0,NA,0,0,NA,0,1,1,2,1,0,0,1,2,1,"2016-12-28_IND_at_WAS","IND"
"C.J. Miles",FALSE,"25:24",4,12,0.333,4,8,0.5,3,3,1,0,3,3,1,0,0,1,3,15,-15,"2016-12-28_IND_at_WAS","IND"
"Monta Ellis",FALSE,"17:42",1,5,0.2,0,2,0,2,2,1,0,1,1,1,0,0,1,4,4,-5,"2016-12-28_IND_at_WAS","IND"
"Al Jefferson",FALSE,"14:01",2,3,0.667,0,0,NA,1,3,0.333,1,6,7,0,1,0,1,2,5,-1,"2016-12-28_IND_at_WAS","IND"
"Aaron Brooks",FALSE,"10:08",0,2,0,0,0,NA,0,0,NA,0,0,0,2,0,1,1,0,0,-2,"2016-12-28_IND_at_WAS","IND"
"Kevin Seraphin",FALSE,"8:32",0,2,0,0,0,NA,0,0,NA,0,3,3,0,0,0,0,1,0,-8,"2016-12-28_IND_at_WAS","IND"
"Georges Niang",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-28_IND_at_WAS","IND"
"Lavoy Allen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-28_IND_at_WAS","IND"
"Joe Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-28_IND_at_WAS","IND"
"Paul George",TRUE,"36:31",10,20,0.5,3,10,0.3,9,9,1,0,4,4,1,2,0,4,4,32,18,"2016-12-30_CHI_at_IND","IND"
"Thaddeus Young",TRUE,"36:00",7,11,0.636,0,0,NA,3,4,0.75,2,4,6,2,0,0,1,3,17,13,"2016-12-30_CHI_at_IND","IND"
"Jeff Teague",TRUE,"34:53",2,13,0.154,0,2,0,3,4,0.75,0,5,5,17,2,0,3,1,7,19,"2016-12-30_CHI_at_IND","IND"
"Myles Turner",TRUE,"29:13",5,10,0.5,0,0,NA,5,6,0.833,1,2,3,0,0,4,0,5,15,9,"2016-12-30_CHI_at_IND","IND"
"Glenn Robinson",TRUE,"23:53",4,4,1,1,1,1,3,4,0.75,2,8,10,1,1,0,2,1,12,23,"2016-12-30_CHI_at_IND","IND"
"C.J. Miles",FALSE,"22:14",3,7,0.429,1,2,0.5,1,1,1,0,3,3,0,0,0,0,3,8,-10,"2016-12-30_CHI_at_IND","IND"
"Al Jefferson",FALSE,"16:32",2,6,0.333,0,0,NA,2,2,1,2,5,7,2,0,0,1,0,6,-2,"2016-12-30_CHI_at_IND","IND"
"Kevin Seraphin",FALSE,"14:15",2,3,0.667,0,0,NA,0,0,NA,1,1,2,0,0,2,0,2,4,0,"2016-12-30_CHI_at_IND","IND"
"Monta Ellis",FALSE,"13:22",1,2,0.5,0,0,NA,0,0,NA,0,1,1,1,2,0,0,1,2,-11,"2016-12-30_CHI_at_IND","IND"
"Aaron Brooks",FALSE,"13:07",3,5,0.6,2,4,0.5,0,0,NA,0,1,1,2,0,0,0,2,8,-9,"2016-12-30_CHI_at_IND","IND"
"Georges Niang",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-30_CHI_at_IND","IND"
"Lavoy Allen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-30_CHI_at_IND","IND"
"Joe Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-30_CHI_at_IND","IND"
