"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Draymond Green",TRUE,"26:07",3,7,0.429,0,1,0,1,3,0.333,4,3,7,1,2,0,4,4,7,-20,"2016-12-10_GSW_at_MEM","GSW"
"Anderson Varejao",TRUE,"18:21",0,2,0,0,0,NA,0,0,NA,3,2,5,2,1,0,2,3,0,-19,"2016-12-10_GSW_at_MEM","GSW"
"Ian Clark",FALSE,"22:58",5,9,0.556,0,2,0,0,1,0,0,3,3,2,0,1,0,1,10,7,"2016-12-10_GSW_at_MEM","GSW"
"Patrick McCaw",FALSE,"20:46",1,3,0.333,1,2,0.5,0,0,NA,0,4,4,1,0,1,1,0,3,-1,"2016-12-10_GSW_at_MEM","GSW"
"Shaun Livingston",FALSE,"18:27",3,4,0.75,0,0,NA,0,1,0,0,0,0,1,0,1,3,2,6,-2,"2016-12-10_GSW_at_MEM","GSW"
"David West",FALSE,"15:08",3,3,1,2,2,1,1,2,0.5,0,3,3,4,1,2,3,3,9,6,"2016-12-10_GSW_at_MEM","GSW"
"Damian Jones",FALSE,"9:02",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,2,2,0,0,"2016-12-10_GSW_at_MEM","GSW"
"JaVale McGee",FALSE,"8:37",3,7,0.429,0,0,NA,0,2,0,1,3,4,0,0,1,1,1,6,-2,"2016-12-10_GSW_at_MEM","GSW"
"James Michael McAdoo",FALSE,"8:04",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,2,-4,"2016-12-10_GSW_at_MEM","GSW"
"Zaza Pachulia",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-10_GSW_at_MEM","GSW"
"Klay Thompson",TRUE,"38:57",11,21,0.524,4,12,0.333,4,4,1,2,4,6,2,1,1,2,2,30,13,"2016-12-11_GSW_at_MIN","GSW"
"Kevin Durant",TRUE,"37:02",6,21,0.286,1,4,0.25,9,9,1,1,7,8,5,0,0,1,2,22,9,"2016-12-11_GSW_at_MIN","GSW"
"Draymond Green",TRUE,"34:34",6,9,0.667,5,8,0.625,1,2,0.5,0,5,5,4,1,1,2,4,18,-12,"2016-12-11_GSW_at_MIN","GSW"
"Stephen Curry",TRUE,"31:35",6,13,0.462,2,5,0.4,8,8,1,1,3,4,9,1,0,0,3,22,-6,"2016-12-11_GSW_at_MIN","GSW"
"Kevon Looney",TRUE,"17:59",2,2,1,0,0,NA,0,0,NA,1,2,3,0,1,0,2,4,4,3,"2016-12-11_GSW_at_MIN","GSW"
"Andre Iguodala",FALSE,"28:55",1,6,0.167,1,3,0.333,3,4,0.75,1,3,4,5,1,1,1,1,6,4,"2016-12-11_GSW_at_MIN","GSW"
"Shaun Livingston",FALSE,"18:52",4,5,0.8,0,0,NA,1,1,1,0,4,4,1,1,0,0,1,9,13,"2016-12-11_GSW_at_MIN","GSW"
"David West",FALSE,"13:39",1,4,0.25,0,0,NA,1,2,0.5,0,2,2,3,1,1,0,2,3,13,"2016-12-11_GSW_at_MIN","GSW"
"Patrick McCaw",FALSE,"6:41",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,0,1,0,-4,"2016-12-11_GSW_at_MIN","GSW"
"JaVale McGee",FALSE,"6:08",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,1,0,0,3,2,3,"2016-12-11_GSW_at_MIN","GSW"
"Ian Clark",FALSE,"5:38",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,0,0,0,1,0,4,"2016-12-11_GSW_at_MIN","GSW"
"Anderson Varejao",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-11_GSW_at_MIN","GSW"
"James Michael McAdoo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-11_GSW_at_MIN","GSW"
"Kevin Durant",TRUE,"37:14",10,19,0.526,1,3,0.333,6,7,0.857,0,2,2,3,0,2,3,2,27,1,"2016-12-13_GSW_at_NOP","GSW"
"Klay Thompson",TRUE,"37:09",6,16,0.375,2,8,0.25,3,4,0.75,1,2,3,3,0,2,2,2,17,10,"2016-12-13_GSW_at_NOP","GSW"
"Draymond Green",TRUE,"35:59",4,11,0.364,2,5,0.4,2,2,1,1,13,14,10,4,1,2,2,12,5,"2016-12-13_GSW_at_NOP","GSW"
"Stephen Curry",TRUE,"34:07",11,23,0.478,5,9,0.556,3,4,0.75,2,2,4,7,1,0,2,2,30,4,"2016-12-13_GSW_at_NOP","GSW"
"JaVale McGee",TRUE,"16:05",4,5,0.8,0,0,NA,1,2,0.5,1,4,5,0,0,0,0,0,9,8,"2016-12-13_GSW_at_NOP","GSW"
"Andre Iguodala",FALSE,"30:35",2,6,0.333,2,5,0.4,0,0,NA,2,6,8,3,0,0,0,2,6,-1,"2016-12-13_GSW_at_NOP","GSW"
"Shaun Livingston",FALSE,"17:04",2,5,0.4,0,0,NA,0,0,NA,0,2,2,1,0,0,0,1,4,0,"2016-12-13_GSW_at_NOP","GSW"
"Ian Clark",FALSE,"13:12",2,6,0.333,2,4,0.5,0,0,NA,0,2,2,0,0,0,0,1,6,-5,"2016-12-13_GSW_at_NOP","GSW"
"David West",FALSE,"12:23",1,4,0.25,0,0,NA,0,0,NA,0,3,3,3,0,0,1,0,2,-2,"2016-12-13_GSW_at_NOP","GSW"
"Kevon Looney",FALSE,"3:46",0,0,NA,0,0,NA,0,0,NA,1,0,1,0,0,0,1,0,0,-2,"2016-12-13_GSW_at_NOP","GSW"
"Patrick McCaw",FALSE,"2:26",0,0,NA,0,0,NA,0,0,NA,1,0,1,0,1,0,1,0,0,2,"2016-12-13_GSW_at_NOP","GSW"
"Damian Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-13_GSW_at_NOP","GSW"
"Anderson Varejao",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-13_GSW_at_NOP","GSW"
"Stephen Curry",TRUE,"33:49",3,14,0.214,2,8,0.25,0,0,NA,1,9,10,8,1,0,3,0,8,20,"2016-12-15_NYK_at_GSW","GSW"
"Kevin Durant",TRUE,"33:16",7,18,0.389,1,6,0.167,0,0,NA,1,13,14,8,0,2,2,1,15,8,"2016-12-15_NYK_at_GSW","GSW"
"Klay Thompson",TRUE,"32:15",10,17,0.588,4,10,0.4,1,1,1,2,3,5,4,1,0,2,2,25,17,"2016-12-15_NYK_at_GSW","GSW"
"Draymond Green",TRUE,"31:35",2,12,0.167,1,5,0.2,0,0,NA,5,6,11,7,0,2,3,3,5,18,"2016-12-15_NYK_at_GSW","GSW"
"JaVale McGee",TRUE,"15:35",8,10,0.8,0,0,NA,1,3,0.333,2,0,2,1,0,1,1,0,17,13,"2016-12-15_NYK_at_GSW","GSW"
"Andre Iguodala",FALSE,"20:51",2,3,0.667,0,1,0,1,2,0.5,1,3,4,3,1,2,1,5,5,7,"2016-12-15_NYK_at_GSW","GSW"
"Shaun Livingston",FALSE,"18:47",5,8,0.625,0,0,NA,0,0,NA,0,1,1,3,0,1,0,2,10,-6,"2016-12-15_NYK_at_GSW","GSW"
"Kevon Looney",FALSE,"15:17",2,2,1,0,0,NA,1,2,0.5,2,2,4,0,1,1,0,2,5,-2,"2016-12-15_NYK_at_GSW","GSW"
"Patrick McCaw",FALSE,"14:38",1,4,0.25,0,1,0,0,0,NA,0,1,1,1,0,0,1,0,2,-2,"2016-12-15_NYK_at_GSW","GSW"
"Ian Clark",FALSE,"11:09",4,7,0.571,1,1,1,0,0,NA,0,0,0,2,1,0,2,1,9,-5,"2016-12-15_NYK_at_GSW","GSW"
"David West",FALSE,"10:14",1,1,1,0,0,NA,0,0,NA,1,3,4,4,2,1,2,1,2,-2,"2016-12-15_NYK_at_GSW","GSW"
"James Michael McAdoo",FALSE,"2:35",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-1,"2016-12-15_NYK_at_GSW","GSW"
"Anderson Varejao",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-15_NYK_at_GSW","GSW"
"Kevin Durant",TRUE,"30:44",11,13,0.846,4,5,0.8,8,10,0.8,1,10,11,4,2,1,5,2,34,33,"2016-12-17_POR_at_GSW","GSW"
"Draymond Green",TRUE,"28:32",1,4,0.25,0,2,0,1,2,0.5,0,12,12,13,0,1,1,2,3,20,"2016-12-17_POR_at_GSW","GSW"
"Stephen Curry",TRUE,"27:14",6,11,0.545,5,8,0.625,2,2,1,0,3,3,6,0,0,3,3,19,21,"2016-12-17_POR_at_GSW","GSW"
"Klay Thompson",TRUE,"25:22",7,15,0.467,1,4,0.25,1,1,1,0,0,0,2,0,1,0,0,16,21,"2016-12-17_POR_at_GSW","GSW"
"Zaza Pachulia",TRUE,"16:45",1,3,0.333,0,0,NA,2,4,0.5,4,3,7,0,1,1,1,4,4,21,"2016-12-17_POR_at_GSW","GSW"
"Ian Clark",FALSE,"21:29",9,11,0.818,3,4,0.75,2,2,1,0,2,2,4,1,0,0,1,23,25,"2016-12-17_POR_at_GSW","GSW"
"Andre Iguodala",FALSE,"18:31",4,6,0.667,1,2,0.5,0,0,NA,0,3,3,1,0,0,1,0,9,15,"2016-12-17_POR_at_GSW","GSW"
"Shaun Livingston",FALSE,"16:22",3,5,0.6,0,0,NA,2,2,1,0,2,2,1,1,0,1,0,8,12,"2016-12-17_POR_at_GSW","GSW"
"Patrick McCaw",FALSE,"15:38",0,4,0,0,2,0,0,0,NA,1,1,2,2,1,0,1,1,0,20,"2016-12-17_POR_at_GSW","GSW"
"Kevon Looney",FALSE,"12:00",2,6,0.333,0,0,NA,0,0,NA,2,3,5,1,0,0,0,1,4,9,"2016-12-17_POR_at_GSW","GSW"
"JaVale McGee",FALSE,"11:22",5,5,1,0,0,NA,1,3,0.333,0,5,5,0,1,1,1,2,11,4,"2016-12-17_POR_at_GSW","GSW"
"James Michael McAdoo",FALSE,"8:33",0,1,0,0,1,0,0,0,NA,0,1,1,1,0,0,1,0,0,8,"2016-12-17_POR_at_GSW","GSW"
"David West",FALSE,"7:28",2,3,0.667,0,0,NA,0,0,NA,1,2,3,1,0,0,0,0,4,16,"2016-12-17_POR_at_GSW","GSW"
"Draymond Green",TRUE,"31:20",6,11,0.545,2,5,0.4,1,2,0.5,0,11,11,4,5,0,2,3,15,32,"2016-12-20_UTA_at_GSW","GSW"
"Klay Thompson",TRUE,"31:13",8,13,0.615,1,3,0.333,0,0,NA,0,5,5,1,1,0,1,0,17,32,"2016-12-20_UTA_at_GSW","GSW"
"Stephen Curry",TRUE,"30:13",8,18,0.444,4,9,0.444,5,5,1,0,3,3,4,3,0,0,0,25,27,"2016-12-20_UTA_at_GSW","GSW"
"Kevin Durant",TRUE,"24:44",8,14,0.571,0,1,0,6,6,1,1,4,5,1,0,0,1,4,22,16,"2016-12-20_UTA_at_GSW","GSW"
"Zaza Pachulia",TRUE,"14:57",0,1,0,0,0,NA,2,2,1,1,2,3,1,0,0,0,0,2,13,"2016-12-20_UTA_at_GSW","GSW"
"Andre Iguodala",FALSE,"25:58",1,3,0.333,1,1,1,0,0,NA,0,1,1,4,2,1,1,3,3,25,"2016-12-20_UTA_at_GSW","GSW"
"Shaun Livingston",FALSE,"18:24",1,4,0.25,0,0,NA,0,0,NA,1,1,2,4,0,0,0,5,2,5,"2016-12-20_UTA_at_GSW","GSW"
"JaVale McGee",FALSE,"15:01",4,14,0.286,0,1,0,0,0,NA,2,5,7,1,1,0,0,0,8,-2,"2016-12-20_UTA_at_GSW","GSW"
"Patrick McCaw",FALSE,"11:13",0,1,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,-3,"2016-12-20_UTA_at_GSW","GSW"
"David West",FALSE,"10:39",2,3,0.667,0,0,NA,0,0,NA,1,2,3,1,0,0,1,0,4,6,"2016-12-20_UTA_at_GSW","GSW"
"Ian Clark",FALSE,"10:24",2,5,0.4,1,2,0.5,1,2,0.5,0,1,1,1,1,0,2,2,6,7,"2016-12-20_UTA_at_GSW","GSW"
"Kevon Looney",FALSE,"8:44",0,2,0,0,1,0,0,0,NA,0,4,4,1,0,1,1,1,0,-4,"2016-12-20_UTA_at_GSW","GSW"
"Anderson Varejao",FALSE,"7:10",0,1,0,0,0,NA,0,0,NA,3,2,5,0,0,1,1,0,0,-4,"2016-12-20_UTA_at_GSW","GSW"
"Klay Thompson",TRUE,"35:10",9,24,0.375,5,10,0.5,0,0,NA,0,5,5,2,4,0,2,0,23,23,"2016-12-22_GSW_at_BRK","GSW"
"Kevin Durant",TRUE,"33:32",10,23,0.435,1,7,0.143,5,6,0.833,0,9,9,7,3,1,0,2,26,10,"2016-12-22_GSW_at_BRK","GSW"
"Stephen Curry",TRUE,"32:58",6,19,0.316,3,13,0.231,0,0,NA,0,2,2,7,5,0,2,5,15,25,"2016-12-22_GSW_at_BRK","GSW"
"Zaza Pachulia",TRUE,"26:28",6,9,0.667,0,0,NA,3,4,0.75,7,7,14,4,0,1,1,4,15,18,"2016-12-22_GSW_at_BRK","GSW"
"Kevon Looney",TRUE,"17:39",2,5,0.4,0,0,NA,0,0,NA,2,4,6,5,1,1,0,2,4,14,"2016-12-22_GSW_at_BRK","GSW"
"Andre Iguodala",FALSE,"25:17",3,6,0.5,2,5,0.4,0,0,NA,1,5,6,1,2,1,1,0,8,0,"2016-12-22_GSW_at_BRK","GSW"
"Shaun Livingston",FALSE,"17:47",2,4,0.5,0,0,NA,0,0,NA,0,2,2,0,2,0,2,2,4,-3,"2016-12-22_GSW_at_BRK","GSW"
"David West",FALSE,"16:06",4,5,0.8,0,0,NA,2,2,1,1,5,6,2,1,2,3,2,10,-2,"2016-12-22_GSW_at_BRK","GSW"
"Ian Clark",FALSE,"15:02",4,6,0.667,0,1,0,0,0,NA,0,0,0,1,1,0,0,1,8,-4,"2016-12-22_GSW_at_BRK","GSW"
"Patrick McCaw",FALSE,"7:48",1,2,0.5,1,1,1,0,0,NA,0,0,0,0,0,0,1,0,3,-2,"2016-12-22_GSW_at_BRK","GSW"
"Anderson Varejao",FALSE,"5:23",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-2,"2016-12-22_GSW_at_BRK","GSW"
"JaVale McGee",FALSE,"4:18",0,0,NA,0,0,NA,1,2,0.5,0,0,0,0,0,1,0,0,1,3,"2016-12-22_GSW_at_BRK","GSW"
"James Michael McAdoo",FALSE,"2:31",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,0,"2016-12-22_GSW_at_BRK","GSW"
"Draymond Green",TRUE,"37:43",1,7,0.143,0,5,0,3,4,0.75,0,9,9,12,2,1,4,4,5,4,"2016-12-23_GSW_at_DET","GSW"
"Klay Thompson",TRUE,"37:02",6,14,0.429,3,8,0.375,2,2,1,0,3,3,2,1,0,3,0,17,15,"2016-12-23_GSW_at_DET","GSW"
"Stephen Curry",TRUE,"35:00",7,16,0.438,5,10,0.5,6,6,1,0,3,3,8,2,0,5,1,25,6,"2016-12-23_GSW_at_DET","GSW"
"Kevin Durant",TRUE,"31:34",13,18,0.722,3,4,0.75,3,4,0.75,0,8,8,3,0,0,4,5,32,16,"2016-12-23_GSW_at_DET","GSW"
"Zaza Pachulia",TRUE,"18:56",2,2,1,0,0,NA,3,3,1,3,5,8,0,1,0,2,1,7,-6,"2016-12-23_GSW_at_DET","GSW"
"Andre Iguodala",FALSE,"26:24",1,2,0.5,0,0,NA,0,0,NA,1,2,3,2,0,0,2,1,2,-6,"2016-12-23_GSW_at_DET","GSW"
"Shaun Livingston",FALSE,"15:14",2,5,0.4,0,0,NA,0,0,NA,0,1,1,2,2,0,0,2,4,-5,"2016-12-23_GSW_at_DET","GSW"
"Ian Clark",FALSE,"15:13",2,2,1,0,0,NA,2,2,1,0,2,2,1,0,0,1,1,6,3,"2016-12-23_GSW_at_DET","GSW"
"David West",FALSE,"14:11",3,4,0.75,0,0,NA,0,0,NA,0,1,1,5,1,0,0,3,6,5,"2016-12-23_GSW_at_DET","GSW"
"JaVale McGee",FALSE,"8:43",6,7,0.857,0,0,NA,3,3,1,0,3,3,0,0,1,1,3,15,-2,"2016-12-23_GSW_at_DET","GSW"
"Patrick McCaw",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_GSW_at_DET","GSW"
"Kevon Looney",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_GSW_at_DET","GSW"
"Anderson Varejao",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_GSW_at_DET","GSW"
"Klay Thompson",TRUE,"40:37",9,16,0.563,5,11,0.455,1,2,0.5,0,2,2,1,1,1,2,1,24,1,"2016-12-25_GSW_at_CLE","GSW"
"Kevin Durant",TRUE,"38:10",11,23,0.478,2,8,0.25,12,12,1,0,15,15,3,1,1,0,2,36,0,"2016-12-25_GSW_at_CLE","GSW"
"Stephen Curry",TRUE,"37:20",4,11,0.364,2,7,0.286,5,6,0.833,0,3,3,3,3,0,3,4,15,-1,"2016-12-25_GSW_at_CLE","GSW"
"Draymond Green",TRUE,"31:46",7,9,0.778,0,2,0,2,2,1,0,4,4,4,1,0,6,5,16,-1,"2016-12-25_GSW_at_CLE","GSW"
"Zaza Pachulia",TRUE,"12:51",2,3,0.667,0,0,NA,0,0,NA,1,4,5,1,0,0,3,4,4,2,"2016-12-25_GSW_at_CLE","GSW"
"Andre Iguodala",FALSE,"24:53",0,4,0,0,2,0,0,0,NA,1,3,4,4,0,1,2,3,0,0,"2016-12-25_GSW_at_CLE","GSW"
"Shaun Livingston",FALSE,"17:35",0,2,0,0,0,NA,2,2,1,0,3,3,3,0,1,1,1,2,-2,"2016-12-25_GSW_at_CLE","GSW"
"David West",FALSE,"14:08",1,3,0.333,0,0,NA,3,3,1,1,1,2,5,1,0,1,1,5,-2,"2016-12-25_GSW_at_CLE","GSW"
"JaVale McGee",FALSE,"8:37",1,3,0.333,0,0,NA,0,2,0,2,1,3,0,0,0,1,2,2,0,"2016-12-25_GSW_at_CLE","GSW"
"Ian Clark",FALSE,"8:32",2,3,0.667,0,0,NA,0,0,NA,0,0,0,1,1,0,0,0,4,-2,"2016-12-25_GSW_at_CLE","GSW"
"Kevon Looney",FALSE,"5:27",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,1,"2016-12-25_GSW_at_CLE","GSW"
"Patrick McCaw",FALSE,"0:05",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2016-12-25_GSW_at_CLE","GSW"
"Anderson Varejao",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-25_GSW_at_CLE","GSW"
"Kevin Durant",TRUE,"38:14",8,15,0.533,3,5,0.6,3,5,0.6,0,17,17,7,0,5,6,0,22,21,"2016-12-28_TOR_at_GSW","GSW"
"Draymond Green",TRUE,"37:41",6,8,0.75,2,3,0.667,0,0,NA,0,6,6,10,2,2,4,3,14,21,"2016-12-28_TOR_at_GSW","GSW"
"Stephen Curry",TRUE,"36:19",9,18,0.5,3,6,0.5,7,7,1,1,6,7,7,0,0,2,3,28,27,"2016-12-28_TOR_at_GSW","GSW"
"Klay Thompson",TRUE,"34:40",8,18,0.444,5,7,0.714,0,0,NA,1,5,6,2,1,2,2,3,21,18,"2016-12-28_TOR_at_GSW","GSW"
"Zaza Pachulia",TRUE,"17:41",3,5,0.6,0,0,NA,2,2,1,2,1,3,3,0,0,1,3,8,8,"2016-12-28_TOR_at_GSW","GSW"
"Andre Iguodala",FALSE,"30:27",5,5,1,0,0,NA,1,2,0.5,1,2,3,2,1,0,1,0,11,0,"2016-12-28_TOR_at_GSW","GSW"
"Ian Clark",FALSE,"15:36",3,7,0.429,1,2,0.5,2,2,1,4,1,5,0,0,0,1,1,9,-14,"2016-12-28_TOR_at_GSW","GSW"
"Shaun Livingston",FALSE,"12:11",1,1,1,0,0,NA,0,0,NA,0,0,0,1,0,0,2,2,2,-20,"2016-12-28_TOR_at_GSW","GSW"
"David West",FALSE,"10:19",2,2,1,0,0,NA,0,0,NA,0,2,2,1,0,0,1,0,4,-11,"2016-12-28_TOR_at_GSW","GSW"
"JaVale McGee",FALSE,"6:52",1,2,0.5,0,0,NA,0,0,NA,0,2,2,0,0,0,0,1,2,0,"2016-12-28_TOR_at_GSW","GSW"
"Patrick McCaw",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-28_TOR_at_GSW","GSW"
"Anderson Varejao",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-28_TOR_at_GSW","GSW"
"Kevon Looney",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-28_TOR_at_GSW","GSW"
"Klay Thompson",TRUE,"35:42",11,19,0.579,5,11,0.455,2,2,1,0,4,4,2,1,1,2,0,29,4,"2016-12-30_DAL_at_GSW","GSW"
"Kevin Durant",TRUE,"35:26",7,14,0.5,2,7,0.286,3,4,0.75,0,11,11,10,0,0,4,0,19,9,"2016-12-30_DAL_at_GSW","GSW"
"Stephen Curry",TRUE,"30:08",5,12,0.417,3,6,0.5,1,1,1,0,4,4,5,1,0,1,2,14,14,"2016-12-30_DAL_at_GSW","GSW"
"Draymond Green",TRUE,"26:33",6,10,0.6,1,3,0.333,0,0,NA,2,6,8,7,0,0,3,3,13,17,"2016-12-30_DAL_at_GSW","GSW"
"Zaza Pachulia",TRUE,"18:20",1,6,0.167,0,0,NA,0,0,NA,1,4,5,0,1,0,0,1,2,11,"2016-12-30_DAL_at_GSW","GSW"
"Ian Clark",FALSE,"23:37",3,8,0.375,0,3,0,1,2,0.5,1,1,2,1,1,0,1,0,7,-1,"2016-12-30_DAL_at_GSW","GSW"
"Andre Iguodala",FALSE,"22:42",0,3,0,0,3,0,2,2,1,0,4,4,2,0,1,0,2,2,-2,"2016-12-30_DAL_at_GSW","GSW"
"Shaun Livingston",FALSE,"17:52",3,5,0.6,0,0,NA,0,0,NA,0,2,2,0,0,2,0,1,6,-5,"2016-12-30_DAL_at_GSW","GSW"
"David West",FALSE,"14:35",2,2,1,0,0,NA,4,4,1,0,2,2,4,1,0,1,2,8,4,"2016-12-30_DAL_at_GSW","GSW"
"JaVale McGee",FALSE,"10:36",4,4,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,8,1,"2016-12-30_DAL_at_GSW","GSW"
"Kevon Looney",FALSE,"4:29",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-7,"2016-12-30_DAL_at_GSW","GSW"
"Damian Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-30_DAL_at_GSW","GSW"
"James Michael McAdoo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-30_DAL_at_GSW","GSW"
