"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Jared Dudley",FALSE,"20:07",4,5,0.8,2,3,0.667,0,0,NA,0,4,4,0,0,2,0,2,10,1,"2016-12-15_SAS_at_PHO","PHO"
"Leandro Barbosa",FALSE,"16:47",4,9,0.444,0,0,NA,0,1,0,1,2,3,0,0,0,0,2,8,3,"2016-12-15_SAS_at_PHO","PHO"
"Dragan Bender",FALSE,"11:59",1,4,0.25,1,3,0.333,0,0,NA,0,3,3,1,0,0,1,2,3,3,"2016-12-15_SAS_at_PHO","PHO"
"Alan Williams",FALSE,"6:53",1,3,0.333,0,0,NA,0,0,NA,4,0,4,0,0,0,0,1,2,-1,"2016-12-15_SAS_at_PHO","PHO"
"Tyler Ulis",FALSE,"5:23",1,2,0.5,0,0,NA,0,0,NA,0,1,1,2,0,0,1,0,2,3,"2016-12-15_SAS_at_PHO","PHO"
"John Jenkins",FALSE,"2:50",1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,0,3,2,"2016-12-15_SAS_at_PHO","PHO"
"Derrick Jones",FALSE,"2:50",1,1,1,0,0,NA,1,1,1,0,0,0,0,0,0,0,1,3,2,"2016-12-15_SAS_at_PHO","PHO"
"Devin Booker",TRUE,"33:23",11,22,0.5,3,5,0.6,6,7,0.857,1,2,3,5,1,0,6,3,31,-13,"2016-12-17_PHO_at_OKC","PHO"
"P.J. Tucker",TRUE,"33:11",2,6,0.333,1,2,0.5,0,0,NA,1,1,2,2,2,0,0,2,5,-16,"2016-12-17_PHO_at_OKC","PHO"
"Eric Bledsoe",TRUE,"30:55",4,13,0.308,1,6,0.167,3,3,1,0,3,3,4,0,0,2,1,12,-17,"2016-12-17_PHO_at_OKC","PHO"
"Tyson Chandler",TRUE,"26:34",5,5,1,0,0,NA,0,1,0,3,6,9,0,1,0,0,2,10,-13,"2016-12-17_PHO_at_OKC","PHO"
"Marquese Chriss",TRUE,"23:55",3,11,0.273,1,2,0.5,1,2,0.5,3,5,8,1,0,1,3,2,8,0,"2016-12-17_PHO_at_OKC","PHO"
"Brandon Knight",FALSE,"20:26",3,10,0.3,1,2,0.5,1,1,1,0,1,1,2,0,0,1,3,8,-6,"2016-12-17_PHO_at_OKC","PHO"
"Jared Dudley",FALSE,"17:22",3,4,0.75,1,2,0.5,1,1,1,0,3,3,1,0,0,2,2,8,-6,"2016-12-17_PHO_at_OKC","PHO"
"T.J. Warren",FALSE,"14:27",1,1,1,0,0,NA,0,0,NA,1,1,2,0,0,1,0,1,2,6,"2016-12-17_PHO_at_OKC","PHO"
"Alex Len",FALSE,"13:53",3,6,0.5,0,0,NA,2,3,0.667,5,2,7,0,1,1,1,4,8,-14,"2016-12-17_PHO_at_OKC","PHO"
"Leandro Barbosa",FALSE,"9:48",1,5,0.2,0,1,0,0,0,NA,0,0,0,0,0,0,1,0,2,-5,"2016-12-17_PHO_at_OKC","PHO"
"Dragan Bender",FALSE,"9:36",0,1,0,0,1,0,0,0,NA,0,3,3,0,0,2,0,2,0,10,"2016-12-17_PHO_at_OKC","PHO"
"Tyler Ulis",FALSE,"4:04",2,3,0.667,0,1,0,1,2,0.5,0,0,0,1,0,0,0,0,5,6,"2016-12-17_PHO_at_OKC","PHO"
"Alan Williams",FALSE,"2:26",1,3,0.333,0,0,NA,0,0,NA,2,0,2,0,0,0,0,1,2,3,"2016-12-17_PHO_at_OKC","PHO"
"P.J. Tucker",TRUE,"35:31",2,8,0.25,0,2,0,0,0,NA,1,5,6,1,5,0,1,4,4,-4,"2016-12-19_PHO_at_MIN","PHO"
"Eric Bledsoe",TRUE,"33:05",9,20,0.45,3,4,0.75,6,9,0.667,0,1,1,3,2,2,3,1,27,-9,"2016-12-19_PHO_at_MIN","PHO"
"Tyson Chandler",TRUE,"32:00",2,2,1,0,0,NA,5,8,0.625,1,11,12,0,0,0,4,3,9,-8,"2016-12-19_PHO_at_MIN","PHO"
"Devin Booker",TRUE,"28:33",6,15,0.4,1,5,0.2,5,6,0.833,1,1,2,3,0,1,2,2,18,-3,"2016-12-19_PHO_at_MIN","PHO"
"Marquese Chriss",TRUE,"16:36",2,6,0.333,1,2,0.5,1,2,0.5,3,1,4,2,1,0,2,2,6,-3,"2016-12-19_PHO_at_MIN","PHO"
"Brandon Knight",FALSE,"28:51",8,13,0.615,0,2,0,5,5,1,0,2,2,4,0,0,3,4,21,-5,"2016-12-19_PHO_at_MIN","PHO"
"Jared Dudley",FALSE,"21:43",4,6,0.667,2,4,0.5,2,3,0.667,0,1,1,0,1,0,1,4,12,-2,"2016-12-19_PHO_at_MIN","PHO"
"Alex Len",FALSE,"19:30",0,1,0,0,0,NA,1,2,0.5,1,4,5,0,0,2,1,2,1,0,"2016-12-19_PHO_at_MIN","PHO"
"Leandro Barbosa",FALSE,"14:14",4,6,0.667,2,2,1,0,0,NA,0,0,0,2,2,0,0,0,10,1,"2016-12-19_PHO_at_MIN","PHO"
"T.J. Warren",FALSE,"9:57",0,5,0,0,0,NA,0,0,NA,1,0,1,1,0,0,0,1,0,-2,"2016-12-19_PHO_at_MIN","PHO"
"Tyler Ulis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-19_PHO_at_MIN","PHO"
"Dragan Bender",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-19_PHO_at_MIN","PHO"
"Alan Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-19_PHO_at_MIN","PHO"
"Devin Booker",TRUE,"35:52",11,25,0.44,2,4,0.5,4,5,0.8,2,4,6,7,0,0,1,3,28,-5,"2016-12-21_HOU_at_PHO","PHO"
"P.J. Tucker",TRUE,"31:19",4,6,0.667,2,3,0.667,0,0,NA,3,3,6,2,1,0,1,3,10,-7,"2016-12-21_HOU_at_PHO","PHO"
"Eric Bledsoe",TRUE,"30:30",6,13,0.462,1,5,0.2,3,4,0.75,2,0,2,6,0,0,1,2,16,-16,"2016-12-21_HOU_at_PHO","PHO"
"Tyson Chandler",TRUE,"20:08",1,1,1,0,0,NA,1,3,0.333,3,3,6,1,0,0,2,1,3,-16,"2016-12-21_HOU_at_PHO","PHO"
"Marquese Chriss",TRUE,"15:44",3,7,0.429,1,4,0.25,0,0,NA,1,2,3,0,0,0,0,2,7,-8,"2016-12-21_HOU_at_PHO","PHO"
"T.J. Warren",FALSE,"28:32",9,17,0.529,1,3,0.333,0,0,NA,1,4,5,0,1,1,0,5,19,-3,"2016-12-21_HOU_at_PHO","PHO"
"Brandon Knight",FALSE,"25:55",5,10,0.5,2,2,1,5,6,0.833,1,4,5,2,2,1,2,3,17,-10,"2016-12-21_HOU_at_PHO","PHO"
"Alex Len",FALSE,"23:31",4,5,0.8,0,0,NA,1,2,0.5,0,5,5,0,1,4,0,2,9,3,"2016-12-21_HOU_at_PHO","PHO"
"Jared Dudley",FALSE,"13:15",1,3,0.333,0,2,0,0,0,NA,0,2,2,2,0,0,0,0,2,-9,"2016-12-21_HOU_at_PHO","PHO"
"Leandro Barbosa",FALSE,"6:05",0,4,0,0,2,0,0,0,NA,0,1,1,0,1,0,0,1,0,-3,"2016-12-21_HOU_at_PHO","PHO"
"Tyler Ulis",FALSE,"4:31",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,1,1,0,-2,"2016-12-21_HOU_at_PHO","PHO"
"Dragan Bender",FALSE,"2:19",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,0,0,0,3,"2016-12-21_HOU_at_PHO","PHO"
"Alan Williams",FALSE,"2:19",0,1,0,0,0,NA,0,0,NA,1,2,3,0,0,0,0,0,0,3,"2016-12-21_HOU_at_PHO","PHO"
"Devin Booker",TRUE,"38:16",8,18,0.444,4,9,0.444,3,3,1,0,6,6,6,2,0,4,3,23,11,"2016-12-23_PHI_at_PHO","PHO"
"Eric Bledsoe",TRUE,"36:55",7,12,0.583,2,5,0.4,8,11,0.727,1,1,2,11,0,3,4,2,24,12,"2016-12-23_PHI_at_PHO","PHO"
"P.J. Tucker",TRUE,"35:01",5,7,0.714,3,4,0.75,2,2,1,1,5,6,0,4,1,0,2,15,12,"2016-12-23_PHI_at_PHO","PHO"
"Tyson Chandler",TRUE,"33:04",5,9,0.556,0,0,NA,5,8,0.625,3,9,12,1,0,0,1,4,15,13,"2016-12-23_PHI_at_PHO","PHO"
"Marquese Chriss",TRUE,"7:04",1,2,0.5,1,2,0.5,0,0,NA,0,1,1,0,0,0,1,5,3,12,"2016-12-23_PHI_at_PHO","PHO"
"T.J. Warren",FALSE,"31:43",7,16,0.438,2,5,0.4,3,6,0.5,3,2,5,2,1,0,1,1,19,3,"2016-12-23_PHI_at_PHO","PHO"
"Alex Len",FALSE,"17:34",3,4,0.75,0,0,NA,2,2,1,2,5,7,2,0,1,3,5,8,-17,"2016-12-23_PHI_at_PHO","PHO"
"Brandon Knight",FALSE,"14:36",4,7,0.571,0,0,NA,4,5,0.8,1,2,3,1,0,0,2,0,12,-7,"2016-12-23_PHI_at_PHO","PHO"
"Jared Dudley",FALSE,"13:27",2,4,0.5,0,1,0,0,0,NA,0,1,1,1,0,0,3,2,4,-4,"2016-12-23_PHI_at_PHO","PHO"
"Leandro Barbosa",FALSE,"12:20",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,1,1,0,0,0,"2016-12-23_PHI_at_PHO","PHO"
"Dragan Bender",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_PHI_at_PHO","PHO"
"Tyler Ulis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_PHI_at_PHO","PHO"
"Alan Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_PHI_at_PHO","PHO"
"Devin Booker",TRUE,"27:32",6,18,0.333,1,5,0.2,3,3,1,1,1,2,4,1,0,1,6,16,-17,"2016-12-26_PHO_at_HOU","PHO"
"Eric Bledsoe",TRUE,"27:17",8,20,0.4,1,8,0.125,7,9,0.778,0,6,6,4,3,0,5,3,24,-16,"2016-12-26_PHO_at_HOU","PHO"
"P.J. Tucker",TRUE,"21:22",0,2,0,0,0,NA,0,0,NA,2,0,2,1,2,0,2,1,0,-26,"2016-12-26_PHO_at_HOU","PHO"
"Tyson Chandler",TRUE,"19:31",3,6,0.5,0,0,NA,0,0,NA,5,3,8,0,0,0,1,2,6,-22,"2016-12-26_PHO_at_HOU","PHO"
"Marquese Chriss",TRUE,"18:53",5,9,0.556,1,4,0.25,1,2,0.5,3,2,5,1,0,2,2,3,12,-16,"2016-12-26_PHO_at_HOU","PHO"
"T.J. Warren",FALSE,"31:23",5,16,0.313,1,4,0.25,0,1,0,2,2,4,0,1,0,2,1,11,2,"2016-12-26_PHO_at_HOU","PHO"
"Dragan Bender",FALSE,"26:38",5,11,0.455,1,4,0.25,0,0,NA,2,11,13,2,3,2,2,2,11,10,"2016-12-26_PHO_at_HOU","PHO"
"Brandon Knight",FALSE,"24:17",6,12,0.5,2,5,0.4,7,8,0.875,0,5,5,1,0,0,1,2,21,-8,"2016-12-26_PHO_at_HOU","PHO"
"Alex Len",FALSE,"19:33",2,2,1,0,0,NA,2,2,1,1,5,6,0,1,1,1,3,6,-3,"2016-12-26_PHO_at_HOU","PHO"
"Leandro Barbosa",FALSE,"12:14",2,3,0.667,0,0,NA,0,0,NA,0,0,0,3,1,0,0,1,4,0,"2016-12-26_PHO_at_HOU","PHO"
"Tyler Ulis",FALSE,"5:40",1,2,0.5,0,0,NA,0,0,NA,0,1,1,1,0,0,0,0,2,8,"2016-12-26_PHO_at_HOU","PHO"
"Alan Williams",FALSE,"5:40",0,0,NA,0,0,NA,2,2,1,0,1,1,0,2,1,0,1,2,8,"2016-12-26_PHO_at_HOU","PHO"
"Jared Dudley",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-26_PHO_at_HOU","PHO"
"Devin Booker",TRUE,"28:57",2,13,0.154,0,2,0,4,4,1,0,3,3,4,2,0,3,4,8,-15,"2016-12-28_PHO_at_SAS","PHO"
"Eric Bledsoe",TRUE,"26:40",6,9,0.667,0,2,0,1,1,1,1,1,2,3,0,0,1,3,13,-24,"2016-12-28_PHO_at_SAS","PHO"
"Tyson Chandler",TRUE,"24:42",2,3,0.667,0,0,NA,0,0,NA,0,8,8,0,0,0,2,2,4,-17,"2016-12-28_PHO_at_SAS","PHO"
"Marquese Chriss",TRUE,"20:50",5,9,0.556,1,3,0.333,2,6,0.333,2,0,2,1,1,0,3,2,13,-16,"2016-12-28_PHO_at_SAS","PHO"
"P.J. Tucker",TRUE,"15:42",1,3,0.333,0,2,0,0,0,NA,0,1,1,1,2,1,3,0,2,-14,"2016-12-28_PHO_at_SAS","PHO"
"T.J. Warren",FALSE,"34:26",6,12,0.5,1,2,0.5,10,10,1,3,3,6,1,1,1,2,3,23,-7,"2016-12-28_PHO_at_SAS","PHO"
"Dragan Bender",FALSE,"26:32",4,4,1,2,2,1,0,0,NA,0,4,4,1,1,1,0,2,10,-9,"2016-12-28_PHO_at_SAS","PHO"
"Brandon Knight",FALSE,"23:19",6,12,0.5,2,2,1,0,1,0,0,1,1,5,1,1,3,2,14,-1,"2016-12-28_PHO_at_SAS","PHO"
"Alex Len",FALSE,"19:54",2,4,0.5,0,0,NA,2,2,1,1,4,5,2,1,0,1,3,6,1,"2016-12-28_PHO_at_SAS","PHO"
"Leandro Barbosa",FALSE,"12:52",2,4,0.5,1,1,1,0,0,NA,0,1,1,1,2,0,2,3,5,7,"2016-12-28_PHO_at_SAS","PHO"
"Tyler Ulis",FALSE,"3:03",0,1,0,0,0,NA,0,0,NA,0,0,0,1,0,0,1,0,0,-5,"2016-12-28_PHO_at_SAS","PHO"
"Alan Williams",FALSE,"3:03",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-5,"2016-12-28_PHO_at_SAS","PHO"
"Jared Dudley",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-28_PHO_at_SAS","PHO"
"Eric Bledsoe",TRUE,"38:13",9,14,0.643,1,3,0.333,3,3,1,1,4,5,10,3,2,8,3,22,16,"2016-12-29_TOR_at_PHO","PHO"
"Devin Booker",TRUE,"37:55",6,19,0.316,1,4,0.25,6,7,0.857,0,5,5,5,1,0,1,3,19,12,"2016-12-29_TOR_at_PHO","PHO"
"P.J. Tucker",TRUE,"30:07",4,7,0.571,2,3,0.667,4,4,1,1,3,4,0,0,0,0,5,14,7,"2016-12-29_TOR_at_PHO","PHO"
"Tyson Chandler",TRUE,"26:56",3,4,0.75,0,0,NA,1,3,0.333,4,9,13,1,2,1,2,2,7,19,"2016-12-29_TOR_at_PHO","PHO"
"Marquese Chriss",TRUE,"18:49",3,6,0.5,1,3,0.333,1,2,0.5,1,1,2,0,0,0,0,3,8,11,"2016-12-29_TOR_at_PHO","PHO"
"T.J. Warren",FALSE,"27:26",2,11,0.182,0,1,0,0,2,0,1,2,3,1,2,0,2,2,4,-4,"2016-12-29_TOR_at_PHO","PHO"
"Alex Len",FALSE,"21:04",2,5,0.4,0,0,NA,1,2,0.5,2,4,6,0,0,1,2,2,5,-11,"2016-12-29_TOR_at_PHO","PHO"
"Tyler Ulis",FALSE,"15:01",4,6,0.667,2,2,1,0,0,NA,0,2,2,1,1,0,1,2,10,-3,"2016-12-29_TOR_at_PHO","PHO"
"Dragan Bender",FALSE,"10:39",1,3,0.333,1,3,0.333,0,0,NA,1,2,3,0,0,0,1,3,3,-2,"2016-12-29_TOR_at_PHO","PHO"
"Brandon Knight",FALSE,"8:56",3,5,0.6,1,1,1,0,0,NA,0,2,2,0,1,0,2,3,7,-3,"2016-12-29_TOR_at_PHO","PHO"
"Leandro Barbosa",FALSE,"4:54",0,3,0,0,1,0,0,0,NA,1,1,2,2,0,0,1,0,0,-2,"2016-12-29_TOR_at_PHO","PHO"
"Alan Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-29_TOR_at_PHO","PHO"
"Jared Dudley",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-29_TOR_at_PHO","PHO"
"Devin Booker",TRUE,"35:32",9,19,0.474,1,3,0.333,1,1,1,0,3,3,1,3,0,1,2,20,-6,"2016-12-31_PHO_at_UTA","PHO"
"Eric Bledsoe",TRUE,"30:22",7,20,0.35,2,6,0.333,3,3,1,1,7,8,8,0,0,1,3,19,-2,"2016-12-31_PHO_at_UTA","PHO"
"Tyson Chandler",TRUE,"23:56",4,5,0.8,0,0,NA,0,1,0,3,8,11,0,0,0,1,4,8,4,"2016-12-31_PHO_at_UTA","PHO"
"Marquese Chriss",TRUE,"21:53",2,7,0.286,0,1,0,0,0,NA,1,1,2,0,0,0,1,1,4,-10,"2016-12-31_PHO_at_UTA","PHO"
"T.J. Warren",TRUE,"18:56",0,3,0,0,1,0,0,0,NA,0,1,1,0,1,0,0,1,0,-1,"2016-12-31_PHO_at_UTA","PHO"
"P.J. Tucker",FALSE,"34:58",2,4,0.5,2,2,1,0,0,NA,1,5,6,0,1,0,0,1,6,-2,"2016-12-31_PHO_at_UTA","PHO"
"Alex Len",FALSE,"22:40",2,5,0.4,0,0,NA,0,0,NA,2,2,4,0,0,1,1,5,4,-7,"2016-12-31_PHO_at_UTA","PHO"
"Dragan Bender",FALSE,"20:40",2,4,0.5,2,4,0.5,1,3,0.333,0,1,1,0,0,1,2,2,7,-2,"2016-12-31_PHO_at_UTA","PHO"
"Leandro Barbosa",FALSE,"13:25",5,8,0.625,0,0,NA,2,2,1,1,4,5,0,1,0,1,1,12,4,"2016-12-31_PHO_at_UTA","PHO"
"Tyler Ulis",FALSE,"9:51",3,7,0.429,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,6,5,"2016-12-31_PHO_at_UTA","PHO"
"Brandon Knight",FALSE,"7:47",0,5,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-8,"2016-12-31_PHO_at_UTA","PHO"
"Jared Dudley",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-31_PHO_at_UTA","PHO"
"Alan Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-31_PHO_at_UTA","PHO"
