"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Langston Galloway",FALSE,"20:02",2,10,0.2,1,7,0.143,0,0,NA,0,1,1,0,2,0,0,0,5,-4,"2016-12-15_IND_at_NOP","NOP"
"E'Twaun Moore",FALSE,"18:06",0,5,0,0,3,0,1,2,0.5,0,0,0,2,1,0,1,1,1,-7,"2016-12-15_IND_at_NOP","NOP"
"Tyreke Evans",FALSE,"11:05",2,3,0.667,1,2,0.5,2,2,1,0,3,3,2,0,0,2,2,7,-6,"2016-12-15_IND_at_NOP","NOP"
"Omer Asik",FALSE,"6:30",0,1,0,0,0,NA,0,0,NA,1,3,4,0,0,0,0,1,0,-7,"2016-12-15_IND_at_NOP","NOP"
"Dante Cunningham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-15_IND_at_NOP","NOP"
"Reggie Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-15_IND_at_NOP","NOP"
"Cheick Diallo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-15_IND_at_NOP","NOP"
"Jrue Holiday",TRUE,"35:28",5,15,0.333,1,7,0.143,0,0,NA,1,4,5,1,0,1,2,1,11,-8,"2016-12-16_NOP_at_HOU","NOP"
"Buddy Hield",TRUE,"25:43",4,10,0.4,3,4,0.75,0,0,NA,0,5,5,1,0,0,2,4,11,-8,"2016-12-16_NOP_at_HOU","NOP"
"E'Twaun Moore",TRUE,"25:16",3,8,0.375,2,3,0.667,0,0,NA,0,3,3,0,1,1,1,0,8,-10,"2016-12-16_NOP_at_HOU","NOP"
"Anthony Davis",TRUE,"22:38",9,17,0.529,0,1,0,1,3,0.333,1,4,5,3,0,0,1,0,19,-14,"2016-12-16_NOP_at_HOU","NOP"
"Alexis Ajinca",TRUE,"22:17",2,7,0.286,0,0,NA,4,5,0.8,2,6,8,1,1,2,3,4,8,-6,"2016-12-16_NOP_at_HOU","NOP"
"Terrence Jones",FALSE,"28:57",7,14,0.5,0,2,0,2,6,0.333,3,5,8,1,0,1,1,2,16,-17,"2016-12-16_NOP_at_HOU","NOP"
"Tim Frazier",FALSE,"24:32",3,8,0.375,2,3,0.667,1,1,1,2,2,4,5,0,0,0,1,9,-15,"2016-12-16_NOP_at_HOU","NOP"
"Cheick Diallo",FALSE,"22:02",4,5,0.8,0,0,NA,2,2,1,2,5,7,1,0,1,1,1,10,-7,"2016-12-16_NOP_at_HOU","NOP"
"Langston Galloway",FALSE,"21:11",3,10,0.3,1,5,0.2,0,1,0,1,0,1,3,0,0,0,2,7,-19,"2016-12-16_NOP_at_HOU","NOP"
"Reggie Williams",FALSE,"11:56",0,4,0,0,2,0,1,2,0.5,1,0,1,1,2,0,0,1,1,-6,"2016-12-16_NOP_at_HOU","NOP"
"Omer Asik",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-16_NOP_at_HOU","NOP"
"Solomon Hill",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-16_NOP_at_HOU","NOP"
"Dante Cunningham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-16_NOP_at_HOU","NOP"
"Anthony Davis",TRUE,"29:41",5,12,0.417,0,0,NA,2,4,0.5,2,2,4,1,0,1,3,4,12,-21,"2016-12-18_NOP_at_SAS","NOP"
"Alexis Ajinca",TRUE,"27:28",8,12,0.667,0,1,0,0,0,NA,1,7,8,1,0,1,0,2,16,-7,"2016-12-18_NOP_at_SAS","NOP"
"Buddy Hield",TRUE,"25:08",6,11,0.545,2,4,0.5,0,0,NA,1,2,3,2,0,0,2,1,14,-16,"2016-12-18_NOP_at_SAS","NOP"
"E'Twaun Moore",TRUE,"24:15",2,5,0.4,1,1,1,0,0,NA,0,1,1,5,1,0,0,1,5,-24,"2016-12-18_NOP_at_SAS","NOP"
"Jrue Holiday",TRUE,"23:57",2,8,0.25,1,2,0.5,0,0,NA,0,2,2,6,1,1,2,2,5,-26,"2016-12-18_NOP_at_SAS","NOP"
"Tim Frazier",FALSE,"24:03",4,7,0.571,3,5,0.6,0,0,NA,0,3,3,7,3,1,2,2,11,13,"2016-12-18_NOP_at_SAS","NOP"
"Langston Galloway",FALSE,"19:40",4,10,0.4,2,6,0.333,2,2,1,2,1,3,2,1,0,0,1,12,10,"2016-12-18_NOP_at_SAS","NOP"
"Terrence Jones",FALSE,"17:22",3,5,0.6,0,0,NA,3,6,0.5,1,1,2,0,1,2,0,2,9,-15,"2016-12-18_NOP_at_SAS","NOP"
"Dante Cunningham",FALSE,"17:11",2,5,0.4,1,3,0.333,1,2,0.5,0,1,1,1,1,0,1,1,6,3,"2016-12-18_NOP_at_SAS","NOP"
"Tyreke Evans",FALSE,"15:21",2,9,0.222,0,4,0,0,0,NA,0,6,6,3,0,0,0,1,4,4,"2016-12-18_NOP_at_SAS","NOP"
"Cheick Diallo",FALSE,"9:30",3,4,0.75,0,0,NA,0,0,NA,1,3,4,0,0,0,0,0,6,9,"2016-12-18_NOP_at_SAS","NOP"
"Reggie Williams",FALSE,"6:25",0,1,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,5,"2016-12-18_NOP_at_SAS","NOP"
"Omer Asik",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-18_NOP_at_SAS","NOP"
"Anthony Davis",TRUE,"35:13",12,30,0.4,0,1,0,7,10,0.7,5,11,16,2,0,2,1,2,31,11,"2016-12-20_NOP_at_PHI","NOP"
"Solomon Hill",TRUE,"32:55",1,2,0.5,0,1,0,0,0,NA,0,3,3,2,1,0,0,2,2,15,"2016-12-20_NOP_at_PHI","NOP"
"Jrue Holiday",TRUE,"29:36",4,13,0.308,1,4,0.25,3,4,0.75,1,3,4,9,0,0,1,1,12,6,"2016-12-20_NOP_at_PHI","NOP"
"Buddy Hield",TRUE,"20:56",4,9,0.444,2,2,1,0,0,NA,0,1,1,1,0,0,2,1,10,0,"2016-12-20_NOP_at_PHI","NOP"
"Alexis Ajinca",TRUE,"11:38",0,2,0,0,0,NA,0,0,NA,1,6,7,2,0,0,0,1,0,-2,"2016-12-20_NOP_at_PHI","NOP"
"Terrence Jones",FALSE,"29:55",6,15,0.4,0,0,NA,5,8,0.625,4,6,10,3,0,0,2,2,17,19,"2016-12-20_NOP_at_PHI","NOP"
"Tim Frazier",FALSE,"27:08",4,7,0.571,2,2,1,0,1,0,1,3,4,6,1,0,5,2,10,15,"2016-12-20_NOP_at_PHI","NOP"
"Dante Cunningham",FALSE,"18:43",3,6,0.5,3,4,0.75,0,0,NA,0,5,5,1,0,0,0,0,9,-3,"2016-12-20_NOP_at_PHI","NOP"
"E'Twaun Moore",FALSE,"18:24",6,7,0.857,2,3,0.667,1,1,1,0,0,0,2,0,0,0,3,15,9,"2016-12-20_NOP_at_PHI","NOP"
"Omer Asik",FALSE,"15:32",0,2,0,0,0,NA,2,2,1,4,2,6,0,0,1,0,2,2,5,"2016-12-20_NOP_at_PHI","NOP"
"Reggie Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_NOP_at_PHI","NOP"
"Langston Galloway",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_NOP_at_PHI","NOP"
"Cheick Diallo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_NOP_at_PHI","NOP"
"Anthony Davis",TRUE,"35:46",14,26,0.538,1,2,0.5,5,7,0.714,2,12,14,2,1,2,2,5,34,6,"2016-12-21_OKC_at_NOP","NOP"
"Jrue Holiday",TRUE,"34:43",9,15,0.6,2,3,0.667,3,4,0.75,1,3,4,10,1,0,3,3,23,3,"2016-12-21_OKC_at_NOP","NOP"
"Solomon Hill",TRUE,"25:39",1,2,0.5,1,1,1,2,2,1,1,2,3,0,0,0,0,0,5,2,"2016-12-21_OKC_at_NOP","NOP"
"Buddy Hield",TRUE,"19:25",0,3,0,0,3,0,2,2,1,0,1,1,1,0,0,1,2,2,-1,"2016-12-21_OKC_at_NOP","NOP"
"Alexis Ajinca",TRUE,"5:17",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,2,0,-2,"2016-12-21_OKC_at_NOP","NOP"
"Terrence Jones",FALSE,"33:36",9,17,0.529,0,1,0,3,5,0.6,0,2,2,1,1,1,1,0,21,-10,"2016-12-21_OKC_at_NOP","NOP"
"Tim Frazier",FALSE,"28:59",4,9,0.444,0,2,0,2,2,1,0,3,3,5,1,0,0,1,10,-9,"2016-12-21_OKC_at_NOP","NOP"
"E'Twaun Moore",FALSE,"14:50",2,7,0.286,2,4,0.5,0,0,NA,1,0,1,1,0,0,0,1,6,-6,"2016-12-21_OKC_at_NOP","NOP"
"Tyreke Evans",FALSE,"14:40",2,6,0.333,1,2,0.5,1,1,1,0,1,1,3,0,0,2,1,6,-13,"2016-12-21_OKC_at_NOP","NOP"
"Dante Cunningham",FALSE,"12:32",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,1,0,-5,"2016-12-21_OKC_at_NOP","NOP"
"Omer Asik",FALSE,"8:49",0,1,0,0,0,NA,0,0,NA,1,1,2,1,0,0,0,1,0,-11,"2016-12-21_OKC_at_NOP","NOP"
"Langston Galloway",FALSE,"5:44",1,1,1,1,1,1,0,0,NA,0,0,0,1,0,0,0,1,3,-9,"2016-12-21_OKC_at_NOP","NOP"
"Cheick Diallo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-21_OKC_at_NOP","NOP"
"Anthony Davis",TRUE,"36:52",10,17,0.588,2,3,0.667,6,9,0.667,7,15,22,1,1,4,3,3,28,3,"2016-12-23_MIA_at_NOP","NOP"
"Dante Cunningham",TRUE,"33:50",2,8,0.25,1,3,0.333,0,0,NA,0,6,6,2,0,2,0,4,5,0,"2016-12-23_MIA_at_NOP","NOP"
"Jrue Holiday",TRUE,"26:32",9,17,0.529,1,2,0.5,3,5,0.6,0,2,2,6,2,0,1,3,22,-2,"2016-12-23_MIA_at_NOP","NOP"
"Alexis Ajinca",TRUE,"21:20",2,5,0.4,0,0,NA,1,2,0.5,2,2,4,0,1,0,0,0,5,-8,"2016-12-23_MIA_at_NOP","NOP"
"Buddy Hield",TRUE,"17:59",1,8,0.125,1,4,0.25,0,0,NA,0,3,3,2,1,0,0,0,3,-11,"2016-12-23_MIA_at_NOP","NOP"
"Langston Galloway",FALSE,"29:29",4,11,0.364,3,7,0.429,0,0,NA,0,1,1,0,1,0,1,4,11,19,"2016-12-23_MIA_at_NOP","NOP"
"E'Twaun Moore",FALSE,"25:54",2,6,0.333,1,2,0.5,0,1,0,0,3,3,1,1,1,1,2,5,15,"2016-12-23_MIA_at_NOP","NOP"
"Solomon Hill",FALSE,"24:07",1,6,0.167,1,3,0.333,0,0,NA,2,1,3,0,1,0,2,2,3,3,"2016-12-23_MIA_at_NOP","NOP"
"Tyreke Evans",FALSE,"14:47",1,7,0.143,1,2,0.5,4,4,1,0,5,5,5,1,0,1,2,7,7,"2016-12-23_MIA_at_NOP","NOP"
"Tim Frazier",FALSE,"9:10",1,4,0.25,0,2,0,0,0,NA,0,2,2,0,0,0,0,0,2,-6,"2016-12-23_MIA_at_NOP","NOP"
"Omer Asik",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_MIA_at_NOP","NOP"
"Reggie Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_MIA_at_NOP","NOP"
"Cheick Diallo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_MIA_at_NOP","NOP"
"Dante Cunningham",TRUE,"36:49",4,7,0.571,1,3,0.333,2,2,1,0,6,6,0,1,0,0,3,11,7,"2016-12-26_DAL_at_NOP","NOP"
"Anthony Davis",TRUE,"36:37",8,14,0.571,0,1,0,12,14,0.857,5,11,16,4,0,2,6,4,28,7,"2016-12-26_DAL_at_NOP","NOP"
"Jrue Holiday",TRUE,"35:50",2,11,0.182,0,1,0,3,4,0.75,0,3,3,11,1,0,1,2,7,12,"2016-12-26_DAL_at_NOP","NOP"
"Solomon Hill",TRUE,"30:58",2,5,0.4,2,5,0.4,4,4,1,0,7,7,2,1,0,0,4,10,10,"2016-12-26_DAL_at_NOP","NOP"
"Buddy Hield",TRUE,"23:14",6,8,0.75,2,4,0.5,0,0,NA,0,2,2,2,0,0,0,1,14,11,"2016-12-26_DAL_at_NOP","NOP"
"Langston Galloway",FALSE,"25:32",6,8,0.75,5,5,1,0,0,NA,0,2,2,2,0,0,2,1,17,-10,"2016-12-26_DAL_at_NOP","NOP"
"E'Twaun Moore",FALSE,"22:49",7,10,0.7,2,3,0.667,0,0,NA,0,1,1,1,2,0,0,2,16,3,"2016-12-26_DAL_at_NOP","NOP"
"Terrence Jones",FALSE,"12:25",1,3,0.333,0,1,0,3,4,0.75,0,3,3,0,0,1,1,0,5,-1,"2016-12-26_DAL_at_NOP","NOP"
"Tyreke Evans",FALSE,"11:28",1,4,0.25,0,2,0,0,0,NA,0,0,0,1,0,0,0,1,2,-8,"2016-12-26_DAL_at_NOP","NOP"
"Tim Frazier",FALSE,"4:18",0,0,NA,0,0,NA,1,2,0.5,0,1,1,1,1,0,0,1,1,4,"2016-12-26_DAL_at_NOP","NOP"
"Alexis Ajinca",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-26_DAL_at_NOP","NOP"
"Cheick Diallo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-26_DAL_at_NOP","NOP"
"Omer Asik",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-26_DAL_at_NOP","NOP"
"Anthony Davis",TRUE,"37:04",8,16,0.5,0,2,0,4,8,0.5,1,4,5,1,4,1,0,4,20,4,"2016-12-28_LAC_at_NOP","NOP"
"Jrue Holiday",TRUE,"34:00",5,12,0.417,0,1,0,1,2,0.5,0,4,4,9,2,0,3,3,11,1,"2016-12-28_LAC_at_NOP","NOP"
"Dante Cunningham",TRUE,"32:09",2,6,0.333,2,5,0.4,0,0,NA,1,8,9,3,1,1,1,1,6,8,"2016-12-28_LAC_at_NOP","NOP"
"Solomon Hill",TRUE,"23:50",1,4,0.25,1,3,0.333,2,2,1,1,3,4,2,1,0,0,2,5,9,"2016-12-28_LAC_at_NOP","NOP"
"Buddy Hield",TRUE,"23:01",7,11,0.636,3,5,0.6,0,0,NA,1,5,6,0,1,0,1,1,17,0,"2016-12-28_LAC_at_NOP","NOP"
"Langston Galloway",FALSE,"30:56",4,10,0.4,1,5,0.2,3,4,0.75,0,4,4,0,1,1,0,1,12,-4,"2016-12-28_LAC_at_NOP","NOP"
"Terrence Jones",FALSE,"22:38",4,12,0.333,0,1,0,2,5,0.4,3,2,5,2,1,0,0,2,10,4,"2016-12-28_LAC_at_NOP","NOP"
"E'Twaun Moore",FALSE,"20:16",4,7,0.571,1,3,0.333,0,0,NA,0,3,3,1,0,2,0,0,9,-6,"2016-12-28_LAC_at_NOP","NOP"
"Tyreke Evans",FALSE,"16:06",5,9,0.556,2,4,0.5,0,0,NA,1,4,5,5,0,0,1,2,12,4,"2016-12-28_LAC_at_NOP","NOP"
"Alexis Ajinca",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-28_LAC_at_NOP","NOP"
"Cheick Diallo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-28_LAC_at_NOP","NOP"
"Omer Asik",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-28_LAC_at_NOP","NOP"
"Tim Frazier",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-28_LAC_at_NOP","NOP"
"Jrue Holiday",TRUE,"35:03",5,10,0.5,0,1,0,2,2,1,0,4,4,11,1,2,1,1,12,15,"2016-12-30_NYK_at_NOP","NOP"
"Dante Cunningham",TRUE,"34:36",3,7,0.429,2,4,0.5,0,0,NA,0,3,3,0,1,1,0,1,8,19,"2016-12-30_NYK_at_NOP","NOP"
"Anthony Davis",TRUE,"34:28",9,18,0.5,0,0,NA,5,6,0.833,1,17,18,2,2,0,5,3,23,12,"2016-12-30_NYK_at_NOP","NOP"
"Solomon Hill",TRUE,"28:13",4,6,0.667,2,4,0.5,0,0,NA,0,0,0,0,0,0,1,5,10,3,"2016-12-30_NYK_at_NOP","NOP"
"Buddy Hield",TRUE,"23:48",3,9,0.333,2,5,0.4,4,4,1,0,2,2,1,0,0,1,0,12,9,"2016-12-30_NYK_at_NOP","NOP"
"E'Twaun Moore",FALSE,"26:35",5,10,0.5,2,3,0.667,0,0,NA,1,3,4,2,0,0,2,1,12,-1,"2016-12-30_NYK_at_NOP","NOP"
"Langston Galloway",FALSE,"20:54",2,8,0.25,2,7,0.286,0,0,NA,0,2,2,1,0,0,1,1,6,-2,"2016-12-30_NYK_at_NOP","NOP"
"Tyreke Evans",FALSE,"18:20",5,11,0.455,2,5,0.4,4,4,1,0,5,5,4,0,0,1,0,16,-5,"2016-12-30_NYK_at_NOP","NOP"
"Terrence Jones",FALSE,"18:04",2,6,0.333,0,0,NA,1,1,1,0,4,4,1,0,2,1,0,5,10,"2016-12-30_NYK_at_NOP","NOP"
"Alexis Ajinca",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-30_NYK_at_NOP","NOP"
"Cheick Diallo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-30_NYK_at_NOP","NOP"
"Omer Asik",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-30_NYK_at_NOP","NOP"
"Tim Frazier",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-30_NYK_at_NOP","NOP"
