"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Dwyane Wade",TRUE,"35:32",11,23,0.478,1,3,0.333,11,13,0.846,2,2,4,3,1,2,4,3,34,9,"2016-12-05_POR_at_CHI","CHI"
"Robin Lopez",TRUE,"33:23",2,6,0.333,0,0,NA,3,4,0.75,7,7,14,2,0,2,1,0,7,6,"2016-12-05_POR_at_CHI","CHI"
"Taj Gibson",TRUE,"26:53",4,6,0.667,0,0,NA,0,1,0,1,5,6,1,0,2,2,2,8,-5,"2016-12-05_POR_at_CHI","CHI"
"Jerian Grant",TRUE,"23:24",1,7,0.143,1,4,0.25,2,2,1,0,3,3,1,1,0,1,3,5,5,"2016-12-05_POR_at_CHI","CHI"
"Isaiah Canaan",FALSE,"28:46",4,11,0.364,0,3,0,2,2,1,3,1,4,2,2,0,2,3,10,-9,"2016-12-05_POR_at_CHI","CHI"
"Nikola Mirotic",FALSE,"27:01",4,8,0.5,3,4,0.75,7,8,0.875,0,7,7,0,2,2,2,3,18,-3,"2016-12-05_POR_at_CHI","CHI"
"Denzel Valentine",FALSE,"21:52",1,6,0.167,0,5,0,0,0,NA,0,4,4,0,0,0,1,2,2,-10,"2016-12-05_POR_at_CHI","CHI"
"Bobby Portis",FALSE,"6:25",0,0,NA,0,0,NA,0,0,NA,0,1,1,2,1,1,0,0,0,-5,"2016-12-05_POR_at_CHI","CHI"
"R.J. Hunter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_POR_at_CHI","CHI"
"Paul Zipser",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_POR_at_CHI","CHI"
"Cristiano Felicio",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_POR_at_CHI","CHI"
"Rajon Rondo",FALSE,"Player Suspended",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_POR_at_CHI","CHI"
"Jimmy Butler",TRUE,"42:55",11,21,0.524,0,4,0,10,10,1,0,6,6,4,0,1,3,1,32,-3,"2016-12-06_CHI_at_DET","CHI"
"Rajon Rondo",TRUE,"37:09",4,10,0.4,1,2,0.5,1,3,0.333,1,2,3,1,0,1,3,4,10,-10,"2016-12-06_CHI_at_DET","CHI"
"Dwyane Wade",TRUE,"33:47",5,13,0.385,0,2,0,9,10,0.9,0,3,3,8,1,0,2,3,19,-2,"2016-12-06_CHI_at_DET","CHI"
"Robin Lopez",TRUE,"32:54",3,5,0.6,0,0,NA,2,6,0.333,3,5,8,1,0,3,3,1,8,8,"2016-12-06_CHI_at_DET","CHI"
"Taj Gibson",TRUE,"29:01",5,10,0.5,0,1,0,1,2,0.5,1,9,10,0,2,0,2,4,11,-7,"2016-12-06_CHI_at_DET","CHI"
"Isaiah Canaan",FALSE,"23:04",1,5,0.2,0,2,0,0,0,NA,0,3,3,1,1,0,0,3,2,-12,"2016-12-06_CHI_at_DET","CHI"
"Nikola Mirotic",FALSE,"22:43",2,7,0.286,1,4,0.25,0,0,NA,0,6,6,0,2,1,0,2,5,-8,"2016-12-06_CHI_at_DET","CHI"
"Cristiano Felicio",FALSE,"14:56",2,4,0.5,0,0,NA,0,1,0,4,2,6,0,0,1,1,1,4,-17,"2016-12-06_CHI_at_DET","CHI"
"Jerian Grant",FALSE,"3:31",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-4,"2016-12-06_CHI_at_DET","CHI"
"Bobby Portis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-06_CHI_at_DET","CHI"
"Paul Zipser",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-06_CHI_at_DET","CHI"
"R.J. Hunter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-06_CHI_at_DET","CHI"
"Denzel Valentine",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-06_CHI_at_DET","CHI"
"Jimmy Butler",TRUE,"38:18",4,14,0.286,1,3,0.333,4,5,0.8,2,7,9,4,2,1,3,2,13,6,"2016-12-08_SAS_at_CHI","CHI"
"Rajon Rondo",TRUE,"35:36",6,12,0.5,0,1,0,0,0,NA,1,9,10,9,2,0,4,3,12,8,"2016-12-08_SAS_at_CHI","CHI"
"Dwyane Wade",TRUE,"34:05",5,13,0.385,1,3,0.333,9,13,0.692,1,4,5,5,1,1,3,1,20,-4,"2016-12-08_SAS_at_CHI","CHI"
"Taj Gibson",TRUE,"27:53",5,11,0.455,0,0,NA,2,2,1,0,5,5,1,0,2,1,1,12,5,"2016-12-08_SAS_at_CHI","CHI"
"Robin Lopez",TRUE,"27:48",6,9,0.667,0,0,NA,0,0,NA,2,3,5,0,0,1,1,0,12,8,"2016-12-08_SAS_at_CHI","CHI"
"Doug McDermott",FALSE,"25:45",2,6,0.333,1,4,0.25,3,3,1,1,3,4,3,0,0,3,1,8,5,"2016-12-08_SAS_at_CHI","CHI"
"Nikola Mirotic",FALSE,"22:16",4,8,0.5,1,5,0.2,0,0,NA,0,6,6,2,2,0,3,3,9,-4,"2016-12-08_SAS_at_CHI","CHI"
"Cristiano Felicio",FALSE,"18:03",3,5,0.6,0,0,NA,3,4,0.75,4,3,7,0,0,0,1,1,9,-1,"2016-12-08_SAS_at_CHI","CHI"
"Isaiah Canaan",FALSE,"10:16",0,2,0,0,1,0,0,0,NA,0,0,0,0,0,0,1,1,0,-3,"2016-12-08_SAS_at_CHI","CHI"
"Denzel Valentine",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-08_SAS_at_CHI","CHI"
"Jerian Grant",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-08_SAS_at_CHI","CHI"
"Paul Zipser",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-08_SAS_at_CHI","CHI"
"Bobby Portis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-08_SAS_at_CHI","CHI"
"Jimmy Butler",TRUE,"38:21",8,15,0.533,0,0,NA,15,16,0.938,1,6,7,4,3,0,2,2,31,3,"2016-12-10_MIA_at_CHI","CHI"
"Dwyane Wade",TRUE,"35:18",11,24,0.458,0,2,0,6,7,0.857,0,3,3,3,1,2,3,2,28,5,"2016-12-10_MIA_at_CHI","CHI"
"Rajon Rondo",TRUE,"33:09",2,6,0.333,0,1,0,0,0,NA,1,4,5,7,2,0,3,2,4,7,"2016-12-10_MIA_at_CHI","CHI"
"Robin Lopez",TRUE,"30:36",2,7,0.286,0,0,NA,0,0,NA,4,6,10,1,0,3,0,1,4,4,"2016-12-10_MIA_at_CHI","CHI"
"Taj Gibson",TRUE,"26:00",6,11,0.545,0,0,NA,1,2,0.5,2,5,7,1,0,0,1,2,13,7,"2016-12-10_MIA_at_CHI","CHI"
"Doug McDermott",FALSE,"26:00",3,9,0.333,0,2,0,2,2,1,0,1,1,0,1,0,1,1,8,-3,"2016-12-10_MIA_at_CHI","CHI"
"Nikola Mirotic",FALSE,"22:00",4,6,0.667,1,3,0.333,0,0,NA,0,5,5,1,0,1,1,2,9,-2,"2016-12-10_MIA_at_CHI","CHI"
"Cristiano Felicio",FALSE,"17:24",2,3,0.667,0,0,NA,2,2,1,4,3,7,0,1,0,0,3,6,1,"2016-12-10_MIA_at_CHI","CHI"
"Jerian Grant",FALSE,"6:06",0,2,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,1,"2016-12-10_MIA_at_CHI","CHI"
"Denzel Valentine",FALSE,"5:06",0,1,0,0,0,NA,2,2,1,0,1,1,0,0,0,0,0,2,2,"2016-12-10_MIA_at_CHI","CHI"
"Bobby Portis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-10_MIA_at_CHI","CHI"
"Paul Zipser",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-10_MIA_at_CHI","CHI"
"Isaiah Canaan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-10_MIA_at_CHI","CHI"
"Jimmy Butler",TRUE,"38:52",9,22,0.409,1,2,0.5,8,9,0.889,1,8,9,6,3,1,2,2,27,-15,"2016-12-13_MIN_at_CHI","CHI"
"Robin Lopez",TRUE,"32:53",7,9,0.778,0,0,NA,0,0,NA,4,1,5,0,0,4,2,1,14,-16,"2016-12-13_MIN_at_CHI","CHI"
"Dwyane Wade",TRUE,"32:18",4,13,0.308,1,3,0.333,3,6,0.5,1,4,5,8,2,1,2,2,12,17,"2016-12-13_MIN_at_CHI","CHI"
"Taj Gibson",TRUE,"27:59",5,11,0.455,0,0,NA,0,0,NA,2,2,4,1,0,0,2,4,10,-6,"2016-12-13_MIN_at_CHI","CHI"
"Jerian Grant",TRUE,"19:15",3,6,0.5,2,2,1,0,0,NA,0,3,3,1,1,0,0,1,8,-3,"2016-12-13_MIN_at_CHI","CHI"
"Doug McDermott",FALSE,"26:53",4,8,0.5,0,1,0,0,0,NA,1,2,3,0,0,0,0,3,8,-2,"2016-12-13_MIN_at_CHI","CHI"
"Isaiah Canaan",FALSE,"26:42",3,9,0.333,0,3,0,0,0,NA,0,3,3,3,1,0,1,1,6,-12,"2016-12-13_MIN_at_CHI","CHI"
"Nikola Mirotic",FALSE,"20:01",1,5,0.2,0,4,0,3,4,0.75,1,4,5,0,0,0,0,0,5,1,"2016-12-13_MIN_at_CHI","CHI"
"Cristiano Felicio",FALSE,"15:07",2,4,0.5,0,0,NA,0,0,NA,3,2,5,1,0,0,0,2,4,11,"2016-12-13_MIN_at_CHI","CHI"
"Bobby Portis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-13_MIN_at_CHI","CHI"
"Paul Zipser",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-13_MIN_at_CHI","CHI"
"R.J. Hunter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-13_MIN_at_CHI","CHI"
"Denzel Valentine",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-13_MIN_at_CHI","CHI"
"Jimmy Butler",TRUE,"37:32",6,16,0.375,1,3,0.333,8,10,0.8,0,3,3,3,2,0,2,1,21,-8,"2016-12-15_CHI_at_MIL","CHI"
"Dwyane Wade",TRUE,"33:08",8,13,0.615,0,3,0,4,6,0.667,0,3,3,6,1,1,4,2,20,-28,"2016-12-15_CHI_at_MIL","CHI"
"Rajon Rondo",TRUE,"29:27",2,6,0.333,1,4,0.25,0,0,NA,0,6,6,8,1,0,3,4,5,-3,"2016-12-15_CHI_at_MIL","CHI"
"Robin Lopez",TRUE,"25:26",3,6,0.5,0,0,NA,0,0,NA,1,4,5,2,0,1,0,2,6,-8,"2016-12-15_CHI_at_MIL","CHI"
"Taj Gibson",TRUE,"23:48",7,11,0.636,0,0,NA,5,6,0.833,2,2,4,1,0,1,0,3,19,-8,"2016-12-15_CHI_at_MIL","CHI"
"Doug McDermott",FALSE,"27:42",3,6,0.5,2,3,0.667,0,0,NA,1,4,5,1,0,0,2,2,8,1,"2016-12-15_CHI_at_MIL","CHI"
"Bobby Portis",FALSE,"22:46",2,6,0.333,0,3,0,2,3,0.667,0,6,6,0,0,0,3,1,6,2,"2016-12-15_CHI_at_MIL","CHI"
"Cristiano Felicio",FALSE,"21:21",3,4,0.75,0,0,NA,1,2,0.5,2,4,6,0,1,0,0,0,7,-3,"2016-12-15_CHI_at_MIL","CHI"
"Denzel Valentine",FALSE,"18:50",1,6,0.167,1,4,0.25,2,2,1,0,3,3,2,0,0,2,1,5,0,"2016-12-15_CHI_at_MIL","CHI"
"Jerian Grant",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-15_CHI_at_MIL","CHI"
"Paul Zipser",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-15_CHI_at_MIL","CHI"
"Isaiah Canaan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-15_CHI_at_MIL","CHI"
"Nikola Mirotic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-15_CHI_at_MIL","CHI"
"Jimmy Butler",TRUE,"30:14",3,14,0.214,1,5,0.2,0,0,NA,2,5,7,6,1,0,1,3,7,-12,"2016-12-16_MIL_at_CHI","CHI"
"Robin Lopez",TRUE,"28:20",3,10,0.3,0,0,NA,2,2,1,6,1,7,1,0,1,3,0,8,-15,"2016-12-16_MIL_at_CHI","CHI"
"Rajon Rondo",TRUE,"26:10",3,9,0.333,1,3,0.333,0,2,0,1,3,4,4,1,0,3,2,7,-14,"2016-12-16_MIL_at_CHI","CHI"
"Dwyane Wade",TRUE,"24:21",5,14,0.357,1,2,0.5,1,2,0.5,0,5,5,1,1,0,0,0,12,-22,"2016-12-16_MIL_at_CHI","CHI"
"Taj Gibson",TRUE,"19:52",4,10,0.4,0,0,NA,0,0,NA,3,1,4,0,0,1,1,3,8,-9,"2016-12-16_MIL_at_CHI","CHI"
"Doug McDermott",FALSE,"24:26",2,8,0.25,0,3,0,1,1,1,1,2,3,0,0,0,0,0,5,-7,"2016-12-16_MIL_at_CHI","CHI"
"Denzel Valentine",FALSE,"21:57",2,7,0.286,0,2,0,2,2,1,0,4,4,2,1,0,0,1,6,-18,"2016-12-16_MIL_at_CHI","CHI"
"Cristiano Felicio",FALSE,"19:40",0,2,0,0,0,NA,1,2,0.5,4,1,5,1,0,0,1,2,1,-11,"2016-12-16_MIL_at_CHI","CHI"
"Bobby Portis",FALSE,"19:24",4,8,0.5,2,2,1,0,2,0,2,6,8,0,0,0,1,0,10,-14,"2016-12-16_MIL_at_CHI","CHI"
"Isaiah Canaan",FALSE,"12:00",0,4,0,0,2,0,0,0,NA,0,0,0,1,0,0,0,1,0,-4,"2016-12-16_MIL_at_CHI","CHI"
"Paul Zipser",FALSE,"8:44",1,4,0.25,0,2,0,1,2,0.5,0,2,2,0,1,0,2,1,3,-3,"2016-12-16_MIL_at_CHI","CHI"
"Jerian Grant",FALSE,"4:52",1,2,0.5,0,0,NA,0,0,NA,0,1,1,1,2,0,0,1,2,-1,"2016-12-16_MIL_at_CHI","CHI"
"Nikola Mirotic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-16_MIL_at_CHI","CHI"
"Jimmy Butler",TRUE,"30:00",6,7,0.857,1,1,1,6,6,1,1,2,3,6,2,0,0,0,19,25,"2016-12-19_DET_at_CHI","CHI"
"Rajon Rondo",TRUE,"28:03",4,7,0.571,2,3,0.667,0,0,NA,0,8,8,14,3,0,4,2,10,23,"2016-12-19_DET_at_CHI","CHI"
"Robin Lopez",TRUE,"25:36",7,10,0.7,0,0,NA,0,0,NA,3,3,6,0,0,0,1,3,14,23,"2016-12-19_DET_at_CHI","CHI"
"Dwyane Wade",TRUE,"22:13",6,10,0.6,0,0,NA,1,1,1,1,3,4,4,1,0,1,0,13,26,"2016-12-19_DET_at_CHI","CHI"
"Taj Gibson",TRUE,"19:25",8,8,1,0,0,NA,0,0,NA,0,4,4,0,1,1,1,0,16,19,"2016-12-19_DET_at_CHI","CHI"
"Doug McDermott",FALSE,"24:39",6,12,0.5,1,3,0.333,0,0,NA,0,3,3,2,0,0,0,1,13,17,"2016-12-19_DET_at_CHI","CHI"
"Cristiano Felicio",FALSE,"22:25",3,5,0.6,0,0,NA,0,0,NA,3,4,7,2,1,1,0,2,6,8,"2016-12-19_DET_at_CHI","CHI"
"Nikola Mirotic",FALSE,"21:27",5,10,0.5,3,6,0.5,0,0,NA,0,4,4,2,0,2,2,3,13,15,"2016-12-19_DET_at_CHI","CHI"
"Jerian Grant",FALSE,"15:22",3,5,0.6,0,0,NA,0,0,NA,0,0,0,2,0,1,2,2,6,10,"2016-12-19_DET_at_CHI","CHI"
"Denzel Valentine",FALSE,"12:00",1,2,0.5,1,2,0.5,0,0,NA,0,4,4,0,0,0,1,0,3,-3,"2016-12-19_DET_at_CHI","CHI"
"Bobby Portis",FALSE,"7:08",0,2,0,0,0,NA,0,0,NA,0,1,1,1,0,0,1,0,0,-3,"2016-12-19_DET_at_CHI","CHI"
"Paul Zipser",FALSE,"7:08",0,3,0,0,0,NA,0,0,NA,1,0,1,1,0,0,0,0,0,-3,"2016-12-19_DET_at_CHI","CHI"
"Isaiah Canaan",FALSE,"4:35",0,1,0,0,1,0,0,0,NA,0,1,1,0,1,0,0,0,0,-2,"2016-12-19_DET_at_CHI","CHI"
"Jimmy Butler",TRUE,"38:51",6,20,0.3,0,4,0,8,9,0.889,5,6,11,5,0,0,4,4,20,-6,"2016-12-21_WAS_at_CHI","CHI"
"Rajon Rondo",TRUE,"33:59",1,10,0.1,1,2,0.5,0,0,NA,1,5,6,10,0,0,4,2,3,-5,"2016-12-21_WAS_at_CHI","CHI"
"Taj Gibson",TRUE,"33:04",8,12,0.667,0,0,NA,1,3,0.333,4,7,11,2,0,2,2,3,17,-20,"2016-12-21_WAS_at_CHI","CHI"
"Robin Lopez",TRUE,"33:04",3,5,0.6,0,0,NA,0,0,NA,1,3,4,1,1,1,2,1,6,-2,"2016-12-21_WAS_at_CHI","CHI"
"Dwyane Wade",TRUE,"32:14",7,20,0.35,0,1,0,5,6,0.833,0,3,3,3,1,1,1,3,19,-11,"2016-12-21_WAS_at_CHI","CHI"
"Doug McDermott",FALSE,"25:58",4,11,0.364,2,6,0.333,0,0,NA,1,2,3,2,0,0,0,0,10,-1,"2016-12-21_WAS_at_CHI","CHI"
"Nikola Mirotic",FALSE,"21:51",4,10,0.4,3,6,0.5,0,0,NA,2,4,6,0,0,1,0,2,11,5,"2016-12-21_WAS_at_CHI","CHI"
"Jerian Grant",FALSE,"13:42",2,4,0.5,0,2,0,1,1,1,2,0,2,2,1,0,1,3,5,-10,"2016-12-21_WAS_at_CHI","CHI"
"Cristiano Felicio",FALSE,"7:18",3,3,1,0,0,NA,0,0,NA,1,2,3,0,1,0,0,0,6,0,"2016-12-21_WAS_at_CHI","CHI"
"Bobby Portis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-21_WAS_at_CHI","CHI"
"Paul Zipser",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-21_WAS_at_CHI","CHI"
"Isaiah Canaan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-21_WAS_at_CHI","CHI"
"Denzel Valentine",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-21_WAS_at_CHI","CHI"
"Jimmy Butler",TRUE,"39:12",11,19,0.579,2,4,0.5,2,2,1,0,4,4,4,0,1,2,2,26,-9,"2016-12-23_CHI_at_CHO","CHI"
"Robin Lopez",TRUE,"32:44",3,8,0.375,0,0,NA,0,0,NA,4,5,9,1,0,2,0,4,6,-4,"2016-12-23_CHI_at_CHO","CHI"
"Rajon Rondo",TRUE,"32:32",3,10,0.3,1,3,0.333,0,0,NA,2,7,9,10,2,0,5,1,7,-8,"2016-12-23_CHI_at_CHO","CHI"
"Taj Gibson",TRUE,"29:57",4,10,0.4,0,0,NA,2,2,1,1,2,3,0,0,2,0,1,10,-6,"2016-12-23_CHI_at_CHO","CHI"
"Dwyane Wade",TRUE,"26:10",5,16,0.313,0,1,0,2,2,1,1,6,7,2,2,0,1,2,12,-9,"2016-12-23_CHI_at_CHO","CHI"
"Doug McDermott",FALSE,"33:28",5,12,0.417,3,7,0.429,2,2,1,0,4,4,1,0,0,1,3,15,-10,"2016-12-23_CHI_at_CHO","CHI"
"Nikola Mirotic",FALSE,"19:27",5,16,0.313,1,7,0.143,0,0,NA,5,5,10,0,1,1,0,2,11,-9,"2016-12-23_CHI_at_CHO","CHI"
"Cristiano Felicio",FALSE,"13:52",0,2,0,0,0,NA,0,2,0,4,2,6,0,0,0,0,4,0,-5,"2016-12-23_CHI_at_CHO","CHI"
"Jerian Grant",FALSE,"12:38",2,3,0.667,0,0,NA,0,0,NA,0,0,0,2,0,0,0,1,4,0,"2016-12-23_CHI_at_CHO","CHI"
"Bobby Portis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_CHI_at_CHO","CHI"
"Paul Zipser",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_CHI_at_CHO","CHI"
"Isaiah Canaan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_CHI_at_CHO","CHI"
"Denzel Valentine",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_CHI_at_CHO","CHI"
"Jimmy Butler",TRUE,"36:21",8,19,0.421,1,3,0.333,2,2,1,1,4,5,3,1,0,0,3,19,-19,"2016-12-25_CHI_at_SAS","CHI"
"Rajon Rondo",TRUE,"29:51",3,7,0.429,0,1,0,0,0,NA,2,4,6,2,2,0,2,1,6,-9,"2016-12-25_CHI_at_SAS","CHI"
"Dwyane Wade",TRUE,"28:23",9,16,0.563,1,3,0.333,5,5,1,2,1,3,6,1,0,0,2,24,-16,"2016-12-25_CHI_at_SAS","CHI"
"Taj Gibson",TRUE,"24:32",5,13,0.385,0,0,NA,2,2,1,4,3,7,2,0,0,1,4,12,-9,"2016-12-25_CHI_at_SAS","CHI"
"Robin Lopez",TRUE,"19:20",4,6,0.667,0,0,NA,2,4,0.5,3,1,4,1,0,0,4,2,10,-26,"2016-12-25_CHI_at_SAS","CHI"
"Nikola Mirotic",FALSE,"32:05",4,10,0.4,3,6,0.5,0,0,NA,0,5,5,2,3,1,1,2,11,-3,"2016-12-25_CHI_at_SAS","CHI"
"Doug McDermott",FALSE,"26:30",2,5,0.4,1,2,0.5,0,0,NA,0,2,2,1,0,0,1,1,5,3,"2016-12-25_CHI_at_SAS","CHI"
"Jerian Grant",FALSE,"18:09",2,6,0.333,1,3,0.333,0,0,NA,0,1,1,1,2,0,1,1,5,-10,"2016-12-25_CHI_at_SAS","CHI"
"Cristiano Felicio",FALSE,"17:40",2,4,0.5,0,0,NA,4,5,0.8,2,1,3,2,0,0,2,2,8,3,"2016-12-25_CHI_at_SAS","CHI"
"Denzel Valentine",FALSE,"2:23",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2016-12-25_CHI_at_SAS","CHI"
"Bobby Portis",FALSE,"2:23",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,1,1,0,-3,"2016-12-25_CHI_at_SAS","CHI"
"Paul Zipser",FALSE,"2:23",0,0,NA,0,0,NA,0,2,0,0,1,1,0,0,0,1,0,0,-3,"2016-12-25_CHI_at_SAS","CHI"
"Isaiah Canaan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-25_CHI_at_SAS","CHI"
"Jimmy Butler",TRUE,"39:47",3,12,0.25,1,3,0.333,9,12,0.75,0,5,5,5,2,0,2,1,16,2,"2016-12-26_IND_at_CHI","CHI"
"Dwyane Wade",TRUE,"32:30",8,19,0.421,0,4,0,5,5,1,1,2,3,5,2,2,2,1,21,11,"2016-12-26_IND_at_CHI","CHI"
"Robin Lopez",TRUE,"32:17",4,8,0.5,0,0,NA,0,1,0,5,7,12,0,2,1,3,3,8,3,"2016-12-26_IND_at_CHI","CHI"
"Rajon Rondo",TRUE,"24:02",1,6,0.167,0,3,0,0,0,NA,4,5,9,5,0,0,2,3,2,9,"2016-12-26_IND_at_CHI","CHI"
"Taj Gibson",TRUE,"22:13",5,12,0.417,0,0,NA,0,0,NA,0,2,2,0,1,0,2,1,10,7,"2016-12-26_IND_at_CHI","CHI"
"Nikola Mirotic",FALSE,"29:34",7,13,0.538,3,9,0.333,3,4,0.75,4,3,7,0,0,0,0,1,20,-3,"2016-12-26_IND_at_CHI","CHI"
"Jerian Grant",FALSE,"28:41",4,7,0.571,2,4,0.5,0,0,NA,1,2,3,0,2,0,1,3,10,-9,"2016-12-26_IND_at_CHI","CHI"
"Michael Carter-Williams",FALSE,"19:00",0,5,0,0,2,0,1,2,0.5,0,5,5,2,1,0,1,1,1,2,"2016-12-26_IND_at_CHI","CHI"
"Cristiano Felicio",FALSE,"11:56",0,1,0,0,0,NA,2,4,0.5,1,1,2,0,0,0,0,1,2,3,"2016-12-26_IND_at_CHI","CHI"
"Bobby Portis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-26_IND_at_CHI","CHI"
"Paul Zipser",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-26_IND_at_CHI","CHI"
"Isaiah Canaan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-26_IND_at_CHI","CHI"
"Denzel Valentine",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-26_IND_at_CHI","CHI"
"Jimmy Butler",TRUE,"38:21",14,29,0.483,1,2,0.5,11,11,1,6,4,10,4,4,0,3,2,40,4,"2016-12-28_BRK_at_CHI","CHI"
"Rajon Rondo",TRUE,"35:25",2,8,0.25,1,1,1,0,0,NA,2,7,9,12,2,0,2,1,5,5,"2016-12-28_BRK_at_CHI","CHI"
