"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Marcus Thornton",FALSE,"17:57",5,7,0.714,3,3,1,0,0,NA,1,1,2,1,1,0,2,3,13,-4,"2016-11-17_NYK_at_WAS","WAS"
"Tomas Satoransky",FALSE,"17:34",2,2,1,0,0,NA,0,0,NA,0,1,1,4,2,0,3,2,4,-13,"2016-11-17_NYK_at_WAS","WAS"
"Jason Smith",FALSE,"11:08",2,2,1,0,0,NA,2,2,1,2,1,3,0,0,0,0,0,6,-6,"2016-11-17_NYK_at_WAS","WAS"
"Andrew Nicholson",FALSE,"5:34",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,2,2,"2016-11-17_NYK_at_WAS","WAS"
"Sheldon Mac",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-17_NYK_at_WAS","WAS"
"Trey Burke",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-17_NYK_at_WAS","WAS"
"Daniel Ochefu",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-17_NYK_at_WAS","WAS"
"Bradley Beal",TRUE,"40:09",12,26,0.462,4,11,0.364,6,6,1,2,3,5,4,1,0,2,4,34,-3,"2016-11-19_MIA_at_WAS","WAS"
"Marcin Gortat",TRUE,"37:38",4,6,0.667,0,0,NA,2,4,0.5,6,10,16,4,0,1,2,2,10,-11,"2016-11-19_MIA_at_WAS","WAS"
"John Wall",TRUE,"37:03",12,23,0.522,5,6,0.833,5,8,0.625,2,2,4,8,0,0,3,3,34,-5,"2016-11-19_MIA_at_WAS","WAS"
"Otto Porter",TRUE,"36:51",2,9,0.222,2,6,0.333,0,0,NA,1,6,7,1,4,1,0,2,6,-5,"2016-11-19_MIA_at_WAS","WAS"
"Markieff Morris",TRUE,"9:25",3,4,0.75,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,6,-7,"2016-11-19_MIA_at_WAS","WAS"
"Tomas Satoransky",FALSE,"24:43",3,6,0.5,0,0,NA,2,3,0.667,0,2,2,4,0,0,0,4,8,12,"2016-11-19_MIA_at_WAS","WAS"
"Marcus Thornton",FALSE,"22:37",1,3,0.333,0,1,0,1,1,1,0,1,1,1,2,0,2,0,3,-5,"2016-11-19_MIA_at_WAS","WAS"
"Kelly Oubre",FALSE,"14:46",1,6,0.167,0,2,0,0,0,NA,2,2,4,0,1,0,2,3,2,8,"2016-11-19_MIA_at_WAS","WAS"
"Jason Smith",FALSE,"10:24",2,3,0.667,0,0,NA,0,0,NA,0,1,1,0,0,0,0,2,4,-4,"2016-11-19_MIA_at_WAS","WAS"
"Andrew Nicholson",FALSE,"6:24",2,3,0.667,0,0,NA,0,0,NA,0,0,0,0,1,0,0,2,4,5,"2016-11-19_MIA_at_WAS","WAS"
"Sheldon Mac",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-19_MIA_at_WAS","WAS"
"Daniel Ochefu",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-19_MIA_at_WAS","WAS"
"Trey Burke",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-19_MIA_at_WAS","WAS"
"Bradley Beal",TRUE,"39:40",14,22,0.636,5,10,0.5,9,11,0.818,1,3,4,1,0,0,1,2,42,1,"2016-11-21_PHO_at_WAS","WAS"
"John Wall",TRUE,"38:03",6,24,0.25,1,5,0.2,5,5,1,2,2,4,15,4,3,2,3,18,0,"2016-11-21_PHO_at_WAS","WAS"
"Marcin Gortat",TRUE,"37:34",5,9,0.556,0,0,NA,0,2,0,4,9,13,1,0,1,2,5,10,12,"2016-11-21_PHO_at_WAS","WAS"
"Markieff Morris",TRUE,"26:22",2,8,0.25,0,2,0,1,4,0.25,4,1,5,1,2,0,2,3,5,7,"2016-11-21_PHO_at_WAS","WAS"
"Otto Porter",TRUE,"23:11",3,7,0.429,0,3,0,3,4,0.75,2,7,9,2,2,0,1,1,9,3,"2016-11-21_PHO_at_WAS","WAS"
"Kelly Oubre",FALSE,"25:14",2,5,0.4,0,2,0,1,4,0.25,0,4,4,2,0,0,0,1,5,4,"2016-11-21_PHO_at_WAS","WAS"
"Marcus Thornton",FALSE,"20:57",3,9,0.333,3,5,0.6,0,0,NA,0,0,0,0,0,0,1,1,9,-2,"2016-11-21_PHO_at_WAS","WAS"
"Tomas Satoransky",FALSE,"16:09",1,1,1,1,1,1,3,4,0.75,0,4,4,2,0,0,1,1,6,2,"2016-11-21_PHO_at_WAS","WAS"
"Jason Smith",FALSE,"6:44",1,3,0.333,0,0,NA,0,0,NA,0,1,1,0,0,0,1,2,2,-1,"2016-11-21_PHO_at_WAS","WAS"
"Trey Burke",FALSE,"6:07",0,3,0,0,0,NA,0,0,NA,1,0,1,1,0,0,0,0,0,-1,"2016-11-21_PHO_at_WAS","WAS"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-21_PHO_at_WAS","WAS"
"Sheldon Mac",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-21_PHO_at_WAS","WAS"
"Daniel Ochefu",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-21_PHO_at_WAS","WAS"
"John Wall",TRUE,"38:43",10,18,0.556,1,4,0.25,5,6,0.833,0,7,7,10,3,0,4,2,26,11,"2016-11-25_WAS_at_ORL","WAS"
"Bradley Beal",TRUE,"37:57",6,15,0.4,2,6,0.333,0,0,NA,0,2,2,8,1,0,3,1,14,10,"2016-11-25_WAS_at_ORL","WAS"
"Marcin Gortat",TRUE,"34:12",6,9,0.667,0,1,0,0,0,NA,1,8,9,2,0,0,1,2,12,9,"2016-11-25_WAS_at_ORL","WAS"
"Otto Porter",TRUE,"33:37",8,15,0.533,3,8,0.375,0,0,NA,2,5,7,2,0,0,0,4,19,11,"2016-11-25_WAS_at_ORL","WAS"
"Markieff Morris",TRUE,"32:17",5,10,0.5,0,3,0,1,2,0.5,0,3,3,2,3,1,2,3,11,11,"2016-11-25_WAS_at_ORL","WAS"
"Andrew Nicholson",FALSE,"15:56",3,7,0.429,0,1,0,0,0,NA,0,1,1,1,0,2,0,2,6,-4,"2016-11-25_WAS_at_ORL","WAS"
"Kelly Oubre",FALSE,"14:34",0,3,0,0,2,0,0,0,NA,2,1,3,0,1,0,0,2,0,-10,"2016-11-25_WAS_at_ORL","WAS"
"Jason Smith",FALSE,"13:20",2,4,0.5,0,0,NA,0,0,NA,1,1,2,0,0,1,0,0,4,-9,"2016-11-25_WAS_at_ORL","WAS"
"Tomas Satoransky",FALSE,"11:44",0,4,0,0,3,0,0,0,NA,1,2,3,0,1,0,1,1,0,-12,"2016-11-25_WAS_at_ORL","WAS"
"Marcus Thornton",FALSE,"7:40",0,3,0,0,1,0,2,2,1,0,0,0,1,1,0,0,0,2,-2,"2016-11-25_WAS_at_ORL","WAS"
"Sheldon Mac",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-25_WAS_at_ORL","WAS"
"Trey Burke",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-25_WAS_at_ORL","WAS"
"Daniel Ochefu",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-25_WAS_at_ORL","WAS"
"Bradley Beal",TRUE,"38:03",11,23,0.478,3,9,0.333,0,0,NA,2,4,6,5,2,0,0,0,25,1,"2016-11-26_SAS_at_WAS","WAS"
"Otto Porter",TRUE,"37:31",6,8,0.75,1,1,1,1,1,1,2,6,8,3,3,0,1,5,14,-9,"2016-11-26_SAS_at_WAS","WAS"
"John Wall",TRUE,"37:07",8,16,0.5,0,1,0,5,7,0.714,0,3,3,5,1,0,4,3,21,-9,"2016-11-26_SAS_at_WAS","WAS"
"Marcin Gortat",TRUE,"32:48",5,7,0.714,0,0,NA,0,0,NA,2,8,10,1,0,0,1,3,10,-4,"2016-11-26_SAS_at_WAS","WAS"
"Markieff Morris",TRUE,"17:45",4,9,0.444,2,3,0.667,2,2,1,1,0,1,1,1,0,1,4,12,0,"2016-11-26_SAS_at_WAS","WAS"
"Jason Smith",FALSE,"15:46",2,6,0.333,0,1,0,0,0,NA,2,2,4,0,0,0,0,1,4,-10,"2016-11-26_SAS_at_WAS","WAS"
"Marcus Thornton",FALSE,"14:42",1,3,0.333,0,1,0,0,0,NA,2,2,4,2,1,0,1,0,2,-17,"2016-11-26_SAS_at_WAS","WAS"
"Ian Mahinmi",FALSE,"14:05",0,1,0,0,0,NA,1,2,0.5,0,1,1,0,1,1,2,3,1,-11,"2016-11-26_SAS_at_WAS","WAS"
"Tomas Satoransky",FALSE,"11:47",0,3,0,0,2,0,0,0,NA,1,0,1,3,2,0,1,3,0,-4,"2016-11-26_SAS_at_WAS","WAS"
"Trey Burke",FALSE,"9:19",4,7,0.571,0,1,0,0,0,NA,0,0,0,1,0,0,0,1,8,2,"2016-11-26_SAS_at_WAS","WAS"
"Andrew Nicholson",FALSE,"7:24",1,4,0.25,0,2,0,0,0,NA,0,1,1,0,0,0,1,3,2,2,"2016-11-26_SAS_at_WAS","WAS"
"Kelly Oubre",FALSE,"2:36",0,1,0,0,1,0,1,2,0.5,0,1,1,0,0,0,0,0,1,-4,"2016-11-26_SAS_at_WAS","WAS"
"Sheldon Mac",FALSE,"1:07",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,3,"2016-11-26_SAS_at_WAS","WAS"
"Markieff Morris",TRUE,"44:16",2,12,0.167,0,2,0,4,4,1,2,3,5,4,1,0,6,5,8,1,"2016-11-28_SAC_at_WAS","WAS"
"John Wall",TRUE,"42:32",6,16,0.375,1,3,0.333,6,6,1,0,5,5,11,3,1,11,2,19,0,"2016-11-28_SAC_at_WAS","WAS"
"Bradley Beal",TRUE,"40:32",12,24,0.5,7,13,0.538,0,2,0,1,5,6,3,0,1,2,0,31,7,"2016-11-28_SAC_at_WAS","WAS"
"Marcin Gortat",TRUE,"36:13",4,6,0.667,0,0,NA,2,4,0.5,3,4,7,0,1,3,1,4,10,2,"2016-11-28_SAC_at_WAS","WAS"
"Otto Porter",TRUE,"29:37",6,9,0.667,2,4,0.5,1,2,0.5,1,8,9,0,3,0,0,4,15,4,"2016-11-28_SAC_at_WAS","WAS"
"Kelly Oubre",FALSE,"23:36",2,3,0.667,0,1,0,6,6,1,4,7,11,2,2,0,1,2,10,2,"2016-11-28_SAC_at_WAS","WAS"
"Jason Smith",FALSE,"21:32",2,8,0.25,0,0,NA,0,0,NA,0,4,4,0,1,1,0,3,4,8,"2016-11-28_SAC_at_WAS","WAS"
"Tomas Satoransky",FALSE,"12:45",0,2,0,0,1,0,0,0,NA,0,1,1,1,0,0,1,1,0,1,"2016-11-28_SAC_at_WAS","WAS"
"Trey Burke",FALSE,"10:38",1,5,0.2,0,1,0,0,0,NA,0,0,0,1,0,1,1,0,2,7,"2016-11-28_SAC_at_WAS","WAS"
"Andrew Nicholson",FALSE,"3:19",0,0,NA,0,0,NA,2,2,1,0,1,1,0,0,0,0,2,2,-2,"2016-11-28_SAC_at_WAS","WAS"
"Daniel Ochefu",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-28_SAC_at_WAS","WAS"
"Sheldon Mac",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-28_SAC_at_WAS","WAS"
"Marcus Thornton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-28_SAC_at_WAS","WAS"
"John Wall",TRUE,"43:41",6,20,0.3,2,7,0.286,1,2,0.5,3,3,6,15,1,1,3,1,15,-11,"2016-11-30_WAS_at_OKC","WAS"
"Bradley Beal",TRUE,"41:30",10,21,0.476,4,10,0.4,7,10,0.7,1,4,5,1,2,0,4,5,31,-5,"2016-11-30_WAS_at_OKC","WAS"
"Otto Porter",TRUE,"39:20",5,9,0.556,1,2,0.5,0,0,NA,0,8,8,1,3,0,1,3,11,0,"2016-11-30_WAS_at_OKC","WAS"
"Markieff Morris",TRUE,"36:42",7,16,0.438,0,2,0,5,8,0.625,1,6,7,2,1,1,2,5,19,-17,"2016-11-30_WAS_at_OKC","WAS"
"Marcin Gortat",TRUE,"35:41",6,12,0.5,0,0,NA,0,2,0,4,7,11,2,0,1,0,4,12,0,"2016-11-30_WAS_at_OKC","WAS"
"Kelly Oubre",FALSE,"27:56",4,6,0.667,2,3,0.667,2,2,1,0,6,6,1,1,0,1,2,12,5,"2016-11-30_WAS_at_OKC","WAS"
"Marcus Thornton",FALSE,"17:08",4,7,0.571,1,3,0.333,2,2,1,1,2,3,0,0,0,0,1,11,-3,"2016-11-30_WAS_at_OKC","WAS"
"Tomas Satoransky",FALSE,"11:42",1,3,0.333,0,1,0,0,0,NA,0,1,1,3,0,0,0,2,2,-9,"2016-11-30_WAS_at_OKC","WAS"
"Jason Smith",FALSE,"11:20",1,4,0.25,0,0,NA,0,0,NA,1,0,1,0,0,0,0,2,2,-15,"2016-11-30_WAS_at_OKC","WAS"
"Trey Burke",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-30_WAS_at_OKC","WAS"
"Daniel Ochefu",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-30_WAS_at_OKC","WAS"
"Sheldon Mac",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-30_WAS_at_OKC","WAS"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-30_WAS_at_OKC","WAS"
"Marcin Gortat",TRUE,"42:21",8,16,0.5,0,0,NA,5,6,0.833,6,12,18,2,2,2,2,6,21,-5,"2016-12-02_WAS_at_SAS","WAS"
"Markieff Morris",TRUE,"38:09",4,7,0.571,0,0,NA,4,4,1,1,3,4,3,0,1,4,3,12,10,"2016-12-02_WAS_at_SAS","WAS"
"John Wall",TRUE,"37:09",8,16,0.5,1,1,1,0,0,NA,0,2,2,15,3,0,3,1,17,7,"2016-12-02_WAS_at_SAS","WAS"
"Otto Porter",TRUE,"36:51",6,10,0.6,1,3,0.333,2,2,1,0,12,12,2,4,0,3,1,15,12,"2016-12-02_WAS_at_SAS","WAS"
"Bradley Beal",TRUE,"30:23",7,11,0.636,5,5,1,4,5,0.8,0,0,0,0,0,0,2,2,23,11,"2016-12-02_WAS_at_SAS","WAS"
"Marcus Thornton",FALSE,"17:37",2,7,0.286,0,1,0,1,1,1,1,2,3,0,3,0,1,5,5,-13,"2016-12-02_WAS_at_SAS","WAS"
"Jason Smith",FALSE,"13:59",3,6,0.5,0,0,NA,0,0,NA,1,2,3,0,0,0,1,5,6,-7,"2016-12-02_WAS_at_SAS","WAS"
"Kelly Oubre",FALSE,"12:40",2,4,0.5,0,1,0,0,0,NA,0,1,1,2,0,0,2,2,4,-16,"2016-12-02_WAS_at_SAS","WAS"
"Trey Burke",FALSE,"10:51",1,4,0.25,0,0,NA,0,0,NA,0,0,0,1,1,0,0,1,2,-9,"2016-12-02_WAS_at_SAS","WAS"
"Sheldon Mac",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-02_WAS_at_SAS","WAS"
"Tomas Satoransky",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-02_WAS_at_SAS","WAS"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-02_WAS_at_SAS","WAS"
"Daniel Ochefu",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-02_WAS_at_SAS","WAS"
"Otto Porter",TRUE,"36:16",7,9,0.778,4,5,0.8,0,0,NA,0,4,4,2,3,0,1,6,18,13,"2016-12-05_WAS_at_BRK","WAS"
"Bradley Beal",TRUE,"36:01",7,18,0.389,3,8,0.375,1,4,0.25,1,3,4,4,3,0,1,3,18,17,"2016-12-05_WAS_at_BRK","WAS"
"John Wall",TRUE,"35:46",10,19,0.526,1,5,0.2,4,4,1,0,1,1,13,3,0,4,0,25,6,"2016-12-05_WAS_at_BRK","WAS"
"Markieff Morris",TRUE,"32:52",5,9,0.556,0,1,0,6,6,1,1,4,5,1,4,0,2,4,16,16,"2016-12-05_WAS_at_BRK","WAS"
"Marcin Gortat",TRUE,"32:52",5,9,0.556,0,0,NA,0,0,NA,3,9,12,2,0,2,1,2,10,8,"2016-12-05_WAS_at_BRK","WAS"
"Kelly Oubre",FALSE,"17:49",3,8,0.375,2,5,0.4,2,2,1,1,4,5,0,1,0,1,3,10,-11,"2016-12-05_WAS_at_BRK","WAS"
"Marcus Thornton",FALSE,"17:38",4,10,0.4,2,5,0.4,1,2,0.5,2,1,3,0,2,2,0,0,11,-13,"2016-12-05_WAS_at_BRK","WAS"
"Trey Burke",FALSE,"12:14",3,5,0.6,2,4,0.5,0,0,NA,0,0,0,2,0,0,0,1,8,-1,"2016-12-05_WAS_at_BRK","WAS"
"Jason Smith",FALSE,"7:56",1,2,0.5,0,0,NA,0,0,NA,0,1,1,1,1,1,0,2,2,-3,"2016-12-05_WAS_at_BRK","WAS"
"Andrew Nicholson",FALSE,"7:03",0,2,0,0,1,0,0,0,NA,0,0,0,1,0,0,0,1,0,-2,"2016-12-05_WAS_at_BRK","WAS"
"Tomas Satoransky",FALSE,"3:33",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-5,"2016-12-05_WAS_at_BRK","WAS"
"Sheldon Mac",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_WAS_at_BRK","WAS"
"Daniel Ochefu",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_WAS_at_BRK","WAS"
"John Wall",TRUE,"42:18",18,31,0.581,5,8,0.625,11,14,0.786,1,3,4,8,3,0,4,3,52,-1,"2016-12-06_ORL_at_WAS","WAS"
"Marcin Gortat",TRUE,"38:09",3,11,0.273,0,0,NA,0,1,0,2,9,11,1,1,1,0,5,6,-5,"2016-12-06_ORL_at_WAS","WAS"
"Bradley Beal",TRUE,"37:13",7,18,0.389,3,6,0.5,2,4,0.5,1,2,3,4,0,0,3,3,19,-9,"2016-12-06_ORL_at_WAS","WAS"
"Markieff Morris",TRUE,"33:06",3,10,0.3,0,2,0,4,5,0.8,2,5,7,1,0,1,0,3,10,-5,"2016-12-06_ORL_at_WAS","WAS"
"Otto Porter",TRUE,"27:10",3,4,0.75,1,2,0.5,0,0,NA,1,2,3,0,0,0,1,4,7,-6,"2016-12-06_ORL_at_WAS","WAS"
"Kelly Oubre",FALSE,"21:06",1,4,0.25,1,2,0.5,0,0,NA,1,4,5,0,0,0,0,3,3,-2,"2016-12-06_ORL_at_WAS","WAS"
"Marcus Thornton",FALSE,"17:43",4,7,0.571,0,2,0,0,0,NA,2,4,6,3,1,0,1,2,8,5,"2016-12-06_ORL_at_WAS","WAS"
"Jason Smith",FALSE,"9:35",3,5,0.6,1,1,1,0,0,NA,0,2,2,0,0,0,0,1,7,-3,"2016-12-06_ORL_at_WAS","WAS"
"Andrew Nicholson",FALSE,"7:58",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,0,1,0,2,-7,"2016-12-06_ORL_at_WAS","WAS"
"Trey Burke",FALSE,"5:42",1,2,0.5,0,0,NA,0,0,NA,0,0,0,3,0,0,0,1,2,-7,"2016-12-06_ORL_at_WAS","WAS"
"Daniel Ochefu",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-06_ORL_at_WAS","WAS"
"Tomas Satoransky",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-06_ORL_at_WAS","WAS"
"John Wall",TRUE,"38:01",5,14,0.357,0,4,0,5,6,0.833,1,6,7,5,3,1,5,2,15,9,"2016-12-08_DEN_at_WAS","WAS"
"Bradley Beal",TRUE,"36:34",8,15,0.533,4,7,0.571,6,6,1,0,3,3,5,0,0,2,1,26,6,"2016-12-08_DEN_at_WAS","WAS"
"Otto Porter",TRUE,"36:16",4,9,0.444,1,4,0.25,0,0,NA,0,5,5,1,3,1,3,3,9,11,"2016-12-08_DEN_at_WAS","WAS"
"Marcin Gortat",TRUE,"35:52",2,4,0.5,0,0,NA,0,0,NA,2,5,7,1,2,1,4,3,4,1,"2016-12-08_DEN_at_WAS","WAS"
"Markieff Morris",TRUE,"33:13",5,12,0.417,0,0,NA,5,5,1,2,1,3,4,0,0,1,3,15,-5,"2016-12-08_DEN_at_WAS","WAS"
"Kelly Oubre",FALSE,"25:14",4,9,0.444,0,2,0,0,0,NA,2,3,5,2,2,0,0,4,8,11,"2016-12-08_DEN_at_WAS","WAS"
"Trey Burke",FALSE,"11:31",3,6,0.5,0,0,NA,0,0,NA,1,0,1,2,1,0,1,0,6,-5,"2016-12-08_DEN_at_WAS","WAS"
"Marcus Thornton",FALSE,"11:26",3,6,0.5,1,2,0.5,0,0,NA,0,3,3,1,0,0,0,1,7,1,"2016-12-08_DEN_at_WAS","WAS"
"Andrew Nicholson",FALSE,"6:25",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,5,"2016-12-08_DEN_at_WAS","WAS"
"Jason Smith",FALSE,"5:28",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,0,1,3,2,1,"2016-12-08_DEN_at_WAS","WAS"
"Daniel Ochefu",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-08_DEN_at_WAS","WAS"
"Tomas Satoransky",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-08_DEN_at_WAS","WAS"
"John Wall",TRUE,"38:43",8,20,0.4,1,4,0.25,7,8,0.875,0,4,4,11,2,1,4,3,24,0,"2016-12-10_MIL_at_WAS","WAS"
"Bradley Beal",TRUE,"36:39",6,15,0.4,1,4,0.25,7,8,0.875,0,0,0,6,0,0,1,0,20,10,"2016-12-10_MIL_at_WAS","WAS"
"Marcin Gortat",TRUE,"34:44",4,8,0.5,0,0,NA,1,2,0.5,7,7,14,2,0,0,2,2,9,6,"2016-12-10_MIL_at_WAS","WAS"
"Markieff Morris",TRUE,"34:23",5,12,0.417,0,1,0,5,8,0.625,2,7,9,3,3,1,1,1,15,1,"2016-12-10_MIL_at_WAS","WAS"
"Otto Porter",TRUE,"32:48",4,9,0.444,2,4,0.5,0,0,NA,1,0,1,1,2,1,0,2,10,1,"2016-12-10_MIL_at_WAS","WAS"
"Kelly Oubre",FALSE,"29:09",7,11,0.636,3,6,0.5,2,2,1,1,8,9,1,3,0,0,4,19,7,"2016-12-10_MIL_at_WAS","WAS"
"Marcus Thornton",FALSE,"11:21",1,3,0.333,0,0,NA,0,0,NA,1,1,2,2,0,0,0,0,2,-5,"2016-12-10_MIL_at_WAS","WAS"
"Trey Burke",FALSE,"9:17",2,5,0.4,1,2,0.5,0,0,NA,0,0,0,2,0,0,0,0,5,5,"2016-12-10_MIL_at_WAS","WAS"
"Andrew Nicholson",FALSE,"8:51",1,3,0.333,0,0,NA,0,0,NA,0,1,1,1,0,0,0,3,2,5,"2016-12-10_MIL_at_WAS","WAS"
"Jason Smith",FALSE,"4:05",2,2,1,0,0,NA,0,0,NA,0,0,0,0,0,0,1,2,4,-5,"2016-12-10_MIL_at_WAS","WAS"
"Tomas Satoransky",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-10_MIL_at_WAS","WAS"
"Daniel Ochefu",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-10_MIL_at_WAS","WAS"
"John Wall",TRUE,"37:57",12,26,0.462,1,5,0.2,5,6,0.833,2,4,6,8,1,1,5,1,30,-14,"2016-12-12_WAS_at_MIA","WAS"
"Markieff Morris",TRUE,"37:05",4,10,0.4,1,3,0.333,1,2,0.5,2,3,5,3,0,0,1,3,10,-6,"2016-12-12_WAS_at_MIA","WAS"
"Otto Porter",TRUE,"36:45",4,7,0.571,1,3,0.333,0,1,0,0,4,4,0,0,0,1,2,9,-8,"2016-12-12_WAS_at_MIA","WAS"
"Bradley Beal",TRUE,"35:04",11,20,0.55,2,8,0.25,5,5,1,0,2,2,1,4,0,2,5,29,-17,"2016-12-12_WAS_at_MIA","WAS"
"Marcin Gortat",TRUE,"32:02",3,5,0.6,0,0,NA,1,2,0.5,5,6,11,3,1,0,3,3,7,-10,"2016-12-12_WAS_at_MIA","WAS"
"Kelly Oubre",FALSE,"24:29",2,5,0.4,0,2,0,2,2,1,1,4,5,0,1,0,1,2,6,-6,"2016-12-12_WAS_at_MIA","WAS"
"Trey Burke",FALSE,"13:42",1,5,0.2,0,1,0,2,2,1,0,1,1,1,0,0,1,2,4,0,"2016-12-12_WAS_at_MIA","WAS"
"Marcus Thornton",FALSE,"12:56",0,3,0,0,1,0,2,2,1,0,1,1,1,0,0,0,1,2,6,"2016-12-12_WAS_at_MIA","WAS"
"Jason Smith",FALSE,"10:00",2,3,0.667,0,0,NA,0,0,NA,0,2,2,0,1,0,0,3,4,0,"2016-12-12_WAS_at_MIA","WAS"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-12_WAS_at_MIA","WAS"
"Tomas Satoransky",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-12_WAS_at_MIA","WAS"
