"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Joel Embiid",TRUE,"28:31",5,14,0.357,2,4,0.5,3,8,0.375,2,2,4,2,0,2,3,2,15,-6,"2016-12-16_LAL_at_PHI","PHI"
"Sergio Rodriguez",TRUE,"24:46",2,7,0.286,0,3,0,0,0,NA,1,4,5,3,1,0,2,2,4,-23,"2016-12-16_LAL_at_PHI","PHI"
"Jahlil Okafor",TRUE,"23:56",4,7,0.571,0,0,NA,6,6,1,2,6,8,0,1,0,0,1,14,-15,"2016-12-16_LAL_at_PHI","PHI"
"Gerald Henderson",TRUE,"21:57",0,4,0,0,2,0,2,2,1,2,3,5,2,0,0,2,1,2,-17,"2016-12-16_LAL_at_PHI","PHI"
"Ersan Ilyasova",FALSE,"27:24",6,14,0.429,1,8,0.125,0,0,NA,2,8,10,1,1,0,2,2,13,5,"2016-12-16_LAL_at_PHI","PHI"
"Nik Stauskas",FALSE,"26:03",4,9,0.444,2,4,0.5,2,2,1,0,1,1,3,1,0,2,2,12,6,"2016-12-16_LAL_at_PHI","PHI"
"T.J. McConnell",FALSE,"23:14",2,5,0.4,0,0,NA,2,2,1,0,1,1,9,3,0,2,2,6,12,"2016-12-16_LAL_at_PHI","PHI"
"Dario Saric",FALSE,"19:40",2,8,0.25,1,4,0.25,2,2,1,2,1,3,0,0,0,1,1,7,1,"2016-12-16_LAL_at_PHI","PHI"
"Nerlens Noel",FALSE,"8:02",1,4,0.25,0,0,NA,0,0,NA,2,3,5,0,0,1,0,0,2,-5,"2016-12-16_LAL_at_PHI","PHI"
"Hollis Thompson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-16_LAL_at_PHI","PHI"
"Timothe Luwawu-Cabarrot",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-16_LAL_at_PHI","PHI"
"Richaun Holmes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-16_LAL_at_PHI","PHI"
"Robert Covington",TRUE,"35:22",5,11,0.455,1,4,0.25,4,4,1,2,3,5,2,1,0,2,2,15,-8,"2016-12-18_BRK_at_PHI","PHI"
"Gerald Henderson",TRUE,"29:03",4,6,0.667,1,1,1,1,1,1,0,2,2,3,1,0,0,1,10,-5,"2016-12-18_BRK_at_PHI","PHI"
"Jahlil Okafor",TRUE,"28:08",0,9,0,0,0,NA,3,4,0.75,5,5,10,2,0,1,3,3,3,-9,"2016-12-18_BRK_at_PHI","PHI"
"Joel Embiid",TRUE,"27:19",12,17,0.706,2,3,0.667,7,8,0.875,2,8,10,1,2,3,3,2,33,7,"2016-12-18_BRK_at_PHI","PHI"
"Sergio Rodriguez",TRUE,"23:26",3,11,0.273,3,5,0.6,0,0,NA,1,1,2,5,1,0,2,3,9,-8,"2016-12-18_BRK_at_PHI","PHI"
"Ersan Ilyasova",FALSE,"30:32",7,12,0.583,4,7,0.571,4,4,1,0,4,4,2,0,1,2,3,22,-2,"2016-12-18_BRK_at_PHI","PHI"
"Dario Saric",FALSE,"24:38",3,10,0.3,1,5,0.2,0,0,NA,2,6,8,2,0,0,1,1,7,14,"2016-12-18_BRK_at_PHI","PHI"
"T.J. McConnell",FALSE,"24:34",4,9,0.444,0,1,0,0,0,NA,1,2,3,6,0,0,3,3,8,9,"2016-12-18_BRK_at_PHI","PHI"
"Hollis Thompson",FALSE,"16:58",0,3,0,0,2,0,1,2,0.5,0,3,3,0,0,0,1,0,1,7,"2016-12-18_BRK_at_PHI","PHI"
"Nerlens Noel",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-18_BRK_at_PHI","PHI"
"Timothe Luwawu-Cabarrot",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-18_BRK_at_PHI","PHI"
"Nik Stauskas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-18_BRK_at_PHI","PHI"
"Richaun Holmes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-18_BRK_at_PHI","PHI"
"Robert Covington",TRUE,"34:09",4,11,0.364,2,6,0.333,1,2,0.5,1,7,8,2,0,2,1,5,11,-10,"2016-12-20_NOP_at_PHI","PHI"
"Sergio Rodriguez",TRUE,"30:46",3,11,0.273,2,7,0.286,1,2,0.5,0,2,2,3,1,0,0,2,9,-3,"2016-12-20_NOP_at_PHI","PHI"
"Gerald Henderson",TRUE,"26:41",3,9,0.333,3,5,0.6,4,4,1,0,3,3,1,0,1,2,2,13,-9,"2016-12-20_NOP_at_PHI","PHI"
"Jahlil Okafor",TRUE,"25:25",5,8,0.625,0,0,NA,1,2,0.5,1,6,7,1,0,2,1,1,11,-2,"2016-12-20_NOP_at_PHI","PHI"
"Joel Embiid",TRUE,"24:43",4,12,0.333,0,3,0,3,5,0.6,0,6,6,1,1,1,2,5,11,-17,"2016-12-20_NOP_at_PHI","PHI"
"Ersan Ilyasova",FALSE,"26:12",5,9,0.556,2,4,0.5,2,2,1,2,2,4,0,0,1,2,2,14,-7,"2016-12-20_NOP_at_PHI","PHI"
"Nik Stauskas",FALSE,"22:48",2,8,0.25,2,5,0.4,2,2,1,0,5,5,0,0,1,2,1,8,3,"2016-12-20_NOP_at_PHI","PHI"
"T.J. McConnell",FALSE,"17:14",5,8,0.625,0,1,0,0,0,NA,0,0,0,5,3,0,2,1,10,-12,"2016-12-20_NOP_at_PHI","PHI"
"Dario Saric",FALSE,"15:42",0,2,0,0,2,0,2,2,1,0,3,3,3,1,0,1,0,2,1,"2016-12-20_NOP_at_PHI","PHI"
"Hollis Thompson",FALSE,"9:31",0,2,0,0,0,NA,0,0,NA,0,2,2,2,0,0,0,1,0,-18,"2016-12-20_NOP_at_PHI","PHI"
"Nerlens Noel",FALSE,"6:49",2,2,1,0,0,NA,0,0,NA,2,1,3,0,0,0,0,0,4,-1,"2016-12-20_NOP_at_PHI","PHI"
"Timothe Luwawu-Cabarrot",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_NOP_at_PHI","PHI"
"Richaun Holmes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_NOP_at_PHI","PHI"
"Robert Covington",TRUE,"33:04",6,11,0.545,1,6,0.167,3,3,1,1,1,2,4,1,1,4,6,16,-3,"2016-12-23_PHI_at_PHO","PHI"
"Joel Embiid",TRUE,"28:05",8,15,0.533,1,3,0.333,10,11,0.909,0,7,7,1,0,2,3,3,27,-10,"2016-12-23_PHI_at_PHO","PHI"
"Gerald Henderson",TRUE,"25:53",5,10,0.5,1,2,0.5,0,0,NA,0,1,1,3,0,0,0,0,11,-9,"2016-12-23_PHI_at_PHO","PHI"
"Sergio Rodriguez",TRUE,"25:49",8,12,0.667,4,8,0.5,1,1,1,1,1,2,7,0,0,3,2,21,-6,"2016-12-23_PHI_at_PHO","PHI"
"Jahlil Okafor",TRUE,"20:11",3,4,0.75,0,0,NA,0,0,NA,1,3,4,1,0,1,1,5,6,-4,"2016-12-23_PHI_at_PHO","PHI"
"Dario Saric",FALSE,"27:08",3,10,0.3,2,5,0.4,0,0,NA,2,2,4,0,2,0,1,3,8,-11,"2016-12-23_PHI_at_PHO","PHI"
"Ersan Ilyasova",FALSE,"25:04",5,11,0.455,3,5,0.6,1,1,1,2,1,3,3,0,1,5,4,14,16,"2016-12-23_PHI_at_PHO","PHI"
"Hollis Thompson",FALSE,"22:25",2,3,0.667,0,1,0,0,0,NA,0,2,2,1,0,0,0,4,4,-4,"2016-12-23_PHI_at_PHO","PHI"
"T.J. McConnell",FALSE,"22:11",1,6,0.167,1,1,1,2,2,1,1,1,2,2,1,0,1,2,5,-3,"2016-12-23_PHI_at_PHO","PHI"
"Nerlens Noel",FALSE,"10:11",1,1,1,0,0,NA,2,4,0.5,0,1,1,1,3,1,1,2,4,-1,"2016-12-23_PHI_at_PHO","PHI"
"Richaun Holmes",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_PHI_at_PHO","PHI"
"Timothe Luwawu-Cabarrot",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_PHI_at_PHO","PHI"
"Nik Stauskas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_PHI_at_PHO","PHI"
"Robert Covington",TRUE,"36:53",2,6,0.333,0,2,0,1,2,0.5,1,5,6,1,2,2,3,4,5,-6,"2016-12-26_PHI_at_SAC","PHI"
"Joel Embiid",TRUE,"28:52",8,17,0.471,1,4,0.25,8,9,0.889,4,4,8,1,2,2,8,5,25,3,"2016-12-26_PHI_at_SAC","PHI"
"Gerald Henderson",TRUE,"25:13",3,9,0.333,0,3,0,0,0,NA,0,2,2,1,0,0,0,1,6,-4,"2016-12-26_PHI_at_SAC","PHI"
"Sergio Rodriguez",TRUE,"24:50",7,9,0.778,4,5,0.8,0,0,NA,0,3,3,5,3,0,2,1,18,4,"2016-12-26_PHI_at_SAC","PHI"
"Jahlil Okafor",TRUE,"19:33",3,5,0.6,0,0,NA,0,0,NA,1,1,2,2,1,0,3,4,6,-9,"2016-12-26_PHI_at_SAC","PHI"
"Ersan Ilyasova",FALSE,"32:35",7,12,0.583,2,5,0.4,1,2,0.5,0,4,4,2,2,0,0,5,17,11,"2016-12-26_PHI_at_SAC","PHI"
"Dario Saric",FALSE,"26:34",5,11,0.455,2,5,0.4,0,0,NA,1,8,9,2,1,0,1,1,12,4,"2016-12-26_PHI_at_SAC","PHI"
"T.J. McConnell",FALSE,"23:10",1,4,0.25,0,0,NA,2,4,0.5,1,1,2,6,1,0,3,1,4,-6,"2016-12-26_PHI_at_SAC","PHI"
"Nik Stauskas",FALSE,"18:59",2,4,0.5,0,1,0,0,0,NA,0,1,1,0,1,0,2,1,4,-3,"2016-12-26_PHI_at_SAC","PHI"
"Nerlens Noel",FALSE,"3:21",1,2,0.5,0,0,NA,1,1,1,0,1,1,0,0,1,0,0,3,-4,"2016-12-26_PHI_at_SAC","PHI"
"Richaun Holmes",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-26_PHI_at_SAC","PHI"
"Hollis Thompson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-26_PHI_at_SAC","PHI"
"Timothe Luwawu-Cabarrot",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-26_PHI_at_SAC","PHI"
"Nik Stauskas",TRUE,"34:09",3,9,0.333,1,4,0.25,2,2,1,0,5,5,3,3,0,4,3,9,-9,"2016-12-29_PHI_at_UTA","PHI"
"Robert Covington",TRUE,"31:41",0,11,0,0,7,0,1,2,0.5,3,4,7,3,1,0,2,3,1,-18,"2016-12-29_PHI_at_UTA","PHI"
"Ersan Ilyasova",TRUE,"24:19",7,13,0.538,2,4,0.5,0,0,NA,4,8,12,1,0,0,0,1,16,4,"2016-12-29_PHI_at_UTA","PHI"
"Jahlil Okafor",TRUE,"24:01",6,15,0.4,0,0,NA,1,1,1,2,2,4,2,0,0,0,2,13,-17,"2016-12-29_PHI_at_UTA","PHI"
"Sergio Rodriguez",TRUE,"15:31",1,6,0.167,1,4,0.25,0,0,NA,0,2,2,2,0,0,3,0,3,-5,"2016-12-29_PHI_at_UTA","PHI"
"T.J. McConnell",FALSE,"26:32",3,5,0.6,0,0,NA,0,0,NA,0,0,0,3,1,0,3,1,6,-10,"2016-12-29_PHI_at_UTA","PHI"
"Dario Saric",FALSE,"25:22",6,11,0.545,1,3,0.333,1,1,1,2,2,4,1,0,1,2,1,14,-13,"2016-12-29_PHI_at_UTA","PHI"
"Nerlens Noel",FALSE,"22:18",6,10,0.6,0,0,NA,2,2,1,2,3,5,0,1,0,0,2,14,-8,"2016-12-29_PHI_at_UTA","PHI"
"Hollis Thompson",FALSE,"21:10",3,6,0.5,1,2,0.5,0,0,NA,0,1,1,1,0,0,0,0,7,-9,"2016-12-29_PHI_at_UTA","PHI"
"Timothe Luwawu-Cabarrot",FALSE,"14:57",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,1,3,0,0,"2016-12-29_PHI_at_UTA","PHI"
"Gerald Henderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-29_PHI_at_UTA","PHI"
"Joel Embiid",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-29_PHI_at_UTA","PHI"
"Richaun Holmes",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-29_PHI_at_UTA","PHI"
"Ersan Ilyasova",TRUE,"37:08",8,16,0.5,5,6,0.833,2,2,1,5,8,13,1,0,0,2,5,23,2,"2016-12-30_PHI_at_DEN","PHI"
"T.J. McConnell",TRUE,"35:54",6,12,0.5,3,3,1,2,2,1,0,2,2,8,0,0,2,3,17,-9,"2016-12-30_PHI_at_DEN","PHI"
"Nik Stauskas",TRUE,"29:21",2,7,0.286,2,5,0.4,4,4,1,0,0,0,5,1,0,1,3,10,13,"2016-12-30_PHI_at_DEN","PHI"
"Joel Embiid",TRUE,"28:30",5,13,0.385,1,5,0.2,12,14,0.857,3,3,6,5,2,3,5,6,23,6,"2016-12-30_PHI_at_DEN","PHI"
"Robert Covington",TRUE,"27:53",6,12,0.5,3,6,0.5,4,5,0.8,2,4,6,1,1,1,0,4,19,4,"2016-12-30_PHI_at_DEN","PHI"
"Dario Saric",FALSE,"27:55",4,11,0.364,0,4,0,5,7,0.714,4,7,11,5,0,0,1,4,13,2,"2016-12-30_PHI_at_DEN","PHI"
"Hollis Thompson",FALSE,"22:43",2,6,0.333,1,3,0.333,0,0,NA,0,3,3,0,1,0,0,3,5,-4,"2016-12-30_PHI_at_DEN","PHI"
"Nerlens Noel",FALSE,"19:27",4,7,0.571,0,0,NA,1,4,0.25,1,1,2,0,0,1,0,3,9,-3,"2016-12-30_PHI_at_DEN","PHI"
"Timothe Luwawu-Cabarrot",FALSE,"11:10",1,3,0.333,1,1,1,2,2,1,0,1,1,0,0,0,0,2,5,-1,"2016-12-30_PHI_at_DEN","PHI"
"Jahlil Okafor",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-30_PHI_at_DEN","PHI"
"Gerald Henderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-30_PHI_at_DEN","PHI"
"Sergio Rodriguez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-30_PHI_at_DEN","PHI"
"Richaun Holmes",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-30_PHI_at_DEN","PHI"
