"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Jordan Mickey",FALSE,"9:30",1,3,0.333,0,0,NA,0,0,NA,0,5,5,0,0,0,1,1,2,4,"2017-05-19_CLE_at_BOS","BOS"
"Kelly Olynyk",FALSE,"7:53",0,2,0,0,1,0,0,0,NA,0,0,0,0,1,0,1,1,0,-6,"2017-05-19_CLE_at_BOS","BOS"
"Avery Bradley",TRUE,"42:01",8,23,0.348,3,8,0.375,1,2,0.5,1,2,3,4,2,0,0,1,20,4,"2017-05-21_BOS_at_CLE","BOS"
"Marcus Smart",TRUE,"41:28",8,14,0.571,7,10,0.7,4,6,0.667,2,3,5,7,2,1,2,1,27,8,"2017-05-21_BOS_at_CLE","BOS"
"Jae Crowder",TRUE,"39:47",6,14,0.429,2,8,0.25,0,0,NA,2,9,11,4,3,0,1,4,14,6,"2017-05-21_BOS_at_CLE","BOS"
"Al Horford",TRUE,"35:59",7,18,0.389,2,6,0.333,0,0,NA,0,2,2,6,1,0,1,3,16,-10,"2017-05-21_BOS_at_CLE","BOS"
"Amir Johnson",TRUE,"9:19",1,1,1,0,0,NA,0,0,NA,2,0,2,0,0,0,0,2,2,-15,"2017-05-21_BOS_at_CLE","BOS"
"Kelly Olynyk",FALSE,"23:03",5,8,0.625,1,3,0.333,4,4,1,1,2,3,1,0,0,0,4,15,15,"2017-05-21_BOS_at_CLE","BOS"
"Jaylen Brown",FALSE,"12:50",0,3,0,0,1,0,0,0,NA,0,2,2,1,1,1,1,3,0,-7,"2017-05-21_BOS_at_CLE","BOS"
"Jonas Jerebko",FALSE,"12:32",4,4,1,2,2,1,0,0,NA,1,4,5,1,0,1,0,3,10,22,"2017-05-21_BOS_at_CLE","BOS"
"Terry Rozier",FALSE,"8:13",1,2,0.5,0,0,NA,0,0,NA,1,1,2,0,1,0,3,1,2,-4,"2017-05-21_BOS_at_CLE","BOS"
"Gerald Green",FALSE,"7:24",2,4,0.5,1,2,0.5,0,0,NA,0,2,2,1,0,0,1,1,5,0,"2017-05-21_BOS_at_CLE","BOS"
"Tyler Zeller",FALSE,"7:23",0,0,NA,0,0,NA,0,0,NA,1,0,1,3,0,0,0,0,0,-4,"2017-05-21_BOS_at_CLE","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-21_BOS_at_CLE","BOS"
"Jordan Mickey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-21_BOS_at_CLE","BOS"
"Jae Crowder",TRUE,"40:10",6,12,0.5,4,7,0.571,2,2,1,1,7,8,4,0,0,2,3,18,-16,"2017-05-23_BOS_at_CLE","BOS"
"Marcus Smart",TRUE,"39:38",1,9,0.111,1,5,0.2,5,5,1,1,0,1,6,2,0,3,1,8,-1,"2017-05-23_BOS_at_CLE","BOS"
"Avery Bradley",TRUE,"38:51",7,19,0.368,1,7,0.143,4,4,1,0,5,5,3,1,0,2,4,19,-13,"2017-05-23_BOS_at_CLE","BOS"
"Al Horford",TRUE,"36:56",7,11,0.636,1,3,0.333,1,2,0.5,0,3,3,7,1,0,2,2,16,-9,"2017-05-23_BOS_at_CLE","BOS"
"Kelly Olynyk",TRUE,"25:53",7,14,0.5,0,2,0,1,1,1,2,3,5,3,1,2,2,3,15,-2,"2017-05-23_BOS_at_CLE","BOS"
"Jonas Jerebko",FALSE,"20:51",2,4,0.5,1,3,0.333,4,4,1,1,4,5,0,1,0,0,1,9,-9,"2017-05-23_BOS_at_CLE","BOS"
"Jaylen Brown",FALSE,"20:00",3,5,0.6,1,1,1,2,2,1,0,0,0,0,0,0,1,1,9,-4,"2017-05-23_BOS_at_CLE","BOS"
"Terry Rozier",FALSE,"15:29",2,5,0.4,1,3,0.333,0,0,NA,2,0,2,3,1,0,0,0,5,-6,"2017-05-23_BOS_at_CLE","BOS"
"Tyler Zeller",FALSE,"2:12",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-5,"2017-05-23_BOS_at_CLE","BOS"
"Amir Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-23_BOS_at_CLE","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-23_BOS_at_CLE","BOS"
"Gerald Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-23_BOS_at_CLE","BOS"
"Jordan Mickey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-23_BOS_at_CLE","BOS"
"Avery Bradley",TRUE,"31:52",10,20,0.5,2,5,0.4,1,1,1,1,3,4,1,0,0,2,1,23,-32,"2017-05-25_CLE_at_BOS","BOS"
"Jae Crowder",TRUE,"28:30",3,8,0.375,0,1,0,5,7,0.714,1,5,6,3,0,1,0,4,11,-17,"2017-05-25_CLE_at_BOS","BOS"
"Al Horford",TRUE,"26:53",4,8,0.5,0,0,NA,0,0,NA,2,1,3,1,0,0,3,3,8,-30,"2017-05-25_CLE_at_BOS","BOS"
"Marcus Smart",TRUE,"25:25",2,7,0.286,2,5,0.4,0,0,NA,1,4,5,2,1,0,5,3,6,-24,"2017-05-25_CLE_at_BOS","BOS"
"Kelly Olynyk",TRUE,"18:32",2,8,0.25,1,2,0.5,2,2,1,3,1,4,2,1,1,2,1,7,-21,"2017-05-25_CLE_at_BOS","BOS"
"Terry Rozier",FALSE,"34:23",4,13,0.308,0,5,0,2,3,0.667,1,3,4,7,2,0,1,3,10,-15,"2017-05-25_CLE_at_BOS","BOS"
"Gerald Green",FALSE,"21:15",4,8,0.5,3,6,0.5,3,3,1,0,2,2,0,2,1,1,3,14,-2,"2017-05-25_CLE_at_BOS","BOS"
"Tyler Zeller",FALSE,"12:00",2,3,0.667,0,0,NA,0,0,NA,1,2,3,2,0,1,1,1,4,2,"2017-05-25_CLE_at_BOS","BOS"
"James Young",FALSE,"9:42",2,4,0.5,2,4,0.5,0,0,NA,0,3,3,1,0,0,0,0,6,2,"2017-05-25_CLE_at_BOS","BOS"
"Jaylen Brown",FALSE,"8:33",2,3,0.667,0,0,NA,3,5,0.6,0,0,0,1,0,0,1,0,7,-13,"2017-05-25_CLE_at_BOS","BOS"
"Jonas Jerebko",FALSE,"8:20",1,2,0.5,1,2,0.5,0,0,NA,0,2,2,0,1,0,2,2,3,-9,"2017-05-25_CLE_at_BOS","BOS"
"Jordan Mickey",FALSE,"8:11",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,1,0,2,2,4,"2017-05-25_CLE_at_BOS","BOS"
"Amir Johnson",FALSE,"6:24",0,0,NA,0,0,NA,1,2,0.5,2,1,3,0,0,0,0,0,1,-10,"2017-05-25_CLE_at_BOS","BOS"
"Avery Bradley",TRUE,"34:03",7,15,0.467,3,4,0.75,0,0,NA,4,5,9,6,1,0,3,4,17,3,"2016-10-26_BRK_at_BOS","BOS"
"Isaiah Thomas",TRUE,"32:49",7,14,0.5,2,7,0.286,9,9,1,0,6,6,8,2,0,3,3,25,15,"2016-10-26_BRK_at_BOS","BOS"
"Jae Crowder",TRUE,"29:11",9,15,0.6,3,8,0.375,0,0,NA,0,5,5,2,2,1,2,2,21,2,"2016-10-26_BRK_at_BOS","BOS"
"Al Horford",TRUE,"27:09",5,8,0.625,1,4,0.25,0,0,NA,1,4,5,6,0,4,2,2,11,12,"2016-10-26_BRK_at_BOS","BOS"
"Amir Johnson",TRUE,"19:30",4,6,0.667,0,0,NA,0,1,0,4,3,7,2,1,0,4,2,8,5,"2016-10-26_BRK_at_BOS","BOS"
"Terry Rozier",FALSE,"27:51",2,5,0.4,1,2,0.5,0,0,NA,0,3,3,3,2,0,1,2,5,2,"2016-10-26_BRK_at_BOS","BOS"
"Jaylen Brown",FALSE,"19:27",3,4,0.75,0,0,NA,3,4,0.75,0,2,2,1,1,2,1,1,9,0,"2016-10-26_BRK_at_BOS","BOS"
"Jonas Jerebko",FALSE,"18:49",1,8,0.125,0,5,0,2,2,1,0,1,1,3,4,0,1,1,4,3,"2016-10-26_BRK_at_BOS","BOS"
"Tyler Zeller",FALSE,"16:26",6,7,0.857,0,0,NA,1,2,0.5,2,2,4,3,0,2,1,2,13,-8,"2016-10-26_BRK_at_BOS","BOS"
"Gerald Green",FALSE,"14:45",4,7,0.571,1,2,0.5,0,0,NA,1,4,5,2,0,0,1,1,9,-9,"2016-10-26_BRK_at_BOS","BOS"
"Demetrius Jackson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-26_BRK_at_BOS","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-26_BRK_at_BOS","BOS"
"Jordan Mickey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-26_BRK_at_BOS","BOS"
"Avery Bradley",TRUE,"40:36",6,12,0.5,1,3,0.333,3,4,0.75,1,5,6,5,0,1,2,2,16,-10,"2016-10-27_BOS_at_CHI","BOS"
"Jae Crowder",TRUE,"35:26",4,6,0.667,1,2,0.5,5,5,1,1,5,6,1,2,0,1,4,14,-2,"2016-10-27_BOS_at_CHI","BOS"
"Isaiah Thomas",TRUE,"34:47",10,15,0.667,3,7,0.429,2,6,0.333,0,3,3,4,2,0,5,2,25,-6,"2016-10-27_BOS_at_CHI","BOS"
"Al Horford",TRUE,"30:03",4,9,0.444,0,2,0,3,4,0.75,0,7,7,5,0,1,1,5,11,-3,"2016-10-27_BOS_at_CHI","BOS"
"Amir Johnson",TRUE,"15:47",2,4,0.5,0,0,NA,1,2,0.5,0,1,1,1,0,1,0,3,5,-11,"2016-10-27_BOS_at_CHI","BOS"
"Terry Rozier",FALSE,"22:39",3,7,0.429,2,5,0.4,0,0,NA,0,4,4,4,2,0,0,1,8,0,"2016-10-27_BOS_at_CHI","BOS"
"Jaylen Brown",FALSE,"20:26",4,7,0.571,0,1,0,0,0,NA,0,1,1,1,0,0,1,3,8,-5,"2016-10-27_BOS_at_CHI","BOS"
"Tyler Zeller",FALSE,"20:18",3,9,0.333,0,0,NA,0,1,0,1,4,5,1,0,2,1,3,6,2,"2016-10-27_BOS_at_CHI","BOS"
"Gerald Green",FALSE,"10:20",1,4,0.25,0,2,0,0,0,NA,0,2,2,0,0,1,0,0,2,7,"2016-10-27_BOS_at_CHI","BOS"
"Jonas Jerebko",FALSE,"9:38",1,3,0.333,1,1,1,1,2,0.5,0,1,1,0,0,0,0,2,4,-2,"2016-10-27_BOS_at_CHI","BOS"
"Jordan Mickey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-27_BOS_at_CHI","BOS"
"Demetrius Jackson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-27_BOS_at_CHI","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-27_BOS_at_CHI","BOS"
"Avery Bradley",TRUE,"35:35",11,19,0.579,8,11,0.727,1,2,0.5,1,10,11,4,1,0,1,4,31,11,"2016-10-29_BOS_at_CHO","BOS"
"Isaiah Thomas",TRUE,"35:11",9,20,0.45,2,7,0.286,4,7,0.571,0,1,1,7,0,0,2,2,24,14,"2016-10-29_BOS_at_CHO","BOS"
"Jae Crowder",TRUE,"33:32",3,9,0.333,3,7,0.429,0,0,NA,0,9,9,4,3,3,3,5,9,10,"2016-10-29_BOS_at_CHO","BOS"
"Al Horford",TRUE,"31:11",6,10,0.6,1,1,1,1,2,0.5,0,4,4,3,0,2,1,2,14,11,"2016-10-29_BOS_at_CHO","BOS"
"Amir Johnson",TRUE,"20:59",1,4,0.25,0,1,0,0,0,NA,1,4,5,1,0,0,1,4,2,15,"2016-10-29_BOS_at_CHO","BOS"
"Terry Rozier",FALSE,"21:16",2,4,0.5,0,1,0,1,1,1,0,3,3,2,0,0,2,1,5,-10,"2016-10-29_BOS_at_CHO","BOS"
"Jonas Jerebko",FALSE,"18:31",1,1,1,1,1,1,0,0,NA,0,2,2,1,0,0,2,3,3,-5,"2016-10-29_BOS_at_CHO","BOS"
"Jaylen Brown",FALSE,"12:36",3,6,0.5,0,0,NA,1,1,1,1,0,1,0,0,0,0,1,7,-1,"2016-10-29_BOS_at_CHO","BOS"
"Tyler Zeller",FALSE,"12:04",1,1,1,0,0,NA,0,0,NA,0,4,4,1,0,1,0,3,2,-4,"2016-10-29_BOS_at_CHO","BOS"
"Gerald Green",FALSE,"11:21",1,4,0.25,0,2,0,2,2,1,0,0,0,1,0,0,1,1,4,-6,"2016-10-29_BOS_at_CHO","BOS"
"Jordan Mickey",FALSE,"7:44",1,3,0.333,0,0,NA,1,2,0.5,1,1,2,1,0,0,0,0,3,-5,"2016-10-29_BOS_at_CHO","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-29_BOS_at_CHO","BOS"
"Demetrius Jackson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-29_BOS_at_CHO","BOS"
"Avery Bradley",TRUE,"38:41",6,15,0.4,1,7,0.143,0,0,NA,2,3,5,4,0,0,1,4,13,3,"2016-11-02_CHI_at_BOS","BOS"
"Isaiah Thomas",TRUE,"36:03",8,18,0.444,4,7,0.571,3,4,0.75,1,1,2,10,3,1,3,3,23,6,"2016-11-02_CHI_at_BOS","BOS"
"Amir Johnson",TRUE,"29:41",9,11,0.818,4,4,1,1,2,0.5,1,5,6,3,3,2,0,2,23,9,"2016-11-02_CHI_at_BOS","BOS"
"Tyler Zeller",TRUE,"24:45",5,11,0.455,0,0,NA,1,2,0.5,3,1,4,0,1,0,0,3,11,9,"2016-11-02_CHI_at_BOS","BOS"
"Jae Crowder",TRUE,"13:44",4,6,0.667,2,2,1,0,0,NA,0,5,5,1,0,0,1,1,10,6,"2016-11-02_CHI_at_BOS","BOS"
"Marcus Smart",FALSE,"33:34",2,8,0.25,1,6,0.167,2,4,0.5,0,5,5,5,1,1,6,1,7,4,"2016-11-02_CHI_at_BOS","BOS"
"Jonas Jerebko",FALSE,"22:19",2,5,0.4,0,0,NA,2,2,1,1,5,6,2,1,0,0,4,6,-4,"2016-11-02_CHI_at_BOS","BOS"
"Gerald Green",FALSE,"13:38",1,3,0.333,0,2,0,2,2,1,1,0,1,3,0,0,0,1,4,6,"2016-11-02_CHI_at_BOS","BOS"
"Terry Rozier",FALSE,"12:54",3,6,0.5,1,2,0.5,0,1,0,0,2,2,0,0,0,0,1,7,-2,"2016-11-02_CHI_at_BOS","BOS"
"Jaylen Brown",FALSE,"8:14",1,3,0.333,1,2,0.5,0,0,NA,1,1,2,0,1,0,0,4,3,0,"2016-11-02_CHI_at_BOS","BOS"
"Jordan Mickey",FALSE,"5:49",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-2,"2016-11-02_CHI_at_BOS","BOS"
"James Young",FALSE,"0:39",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,0,"2016-11-02_CHI_at_BOS","BOS"
"Demetrius Jackson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-02_CHI_at_BOS","BOS"
"Avery Bradley",TRUE,"38:52",11,20,0.55,2,6,0.333,2,2,1,1,9,10,2,1,0,3,2,26,-2,"2016-11-03_BOS_at_CLE","BOS"
"Jaylen Brown",TRUE,"35:26",8,16,0.5,3,6,0.5,0,1,0,3,2,5,2,3,1,1,4,19,15,"2016-11-03_BOS_at_CLE","BOS"
"Isaiah Thomas",TRUE,"33:35",8,19,0.421,0,6,0,14,14,1,0,3,3,6,0,0,3,3,30,-7,"2016-11-03_BOS_at_CLE","BOS"
"Tyler Zeller",TRUE,"27:46",5,8,0.625,0,0,NA,1,2,0.5,3,7,10,6,0,2,0,3,11,-7,"2016-11-03_BOS_at_CLE","BOS"
"Amir Johnson",TRUE,"25:47",1,5,0.2,0,2,0,1,1,1,2,2,4,5,0,2,1,3,3,3,"2016-11-03_BOS_at_CLE","BOS"
"Marcus Smart",FALSE,"28:15",5,9,0.556,3,6,0.5,1,2,0.5,0,2,2,2,0,1,0,4,14,-20,"2016-11-03_BOS_at_CLE","BOS"
"Terry Rozier",FALSE,"15:58",3,5,0.6,1,2,0.5,0,0,NA,0,3,3,2,0,0,0,2,7,6,"2016-11-03_BOS_at_CLE","BOS"
"Jonas Jerebko",FALSE,"13:24",2,6,0.333,0,0,NA,0,0,NA,1,0,1,0,0,0,0,2,4,-13,"2016-11-03_BOS_at_CLE","BOS"
"Jordan Mickey",FALSE,"9:45",1,2,0.5,0,0,NA,0,0,NA,0,1,1,0,0,0,0,4,2,-8,"2016-11-03_BOS_at_CLE","BOS"
"Gerald Green",FALSE,"9:08",2,6,0.333,2,4,0.5,0,0,NA,0,0,0,0,0,0,0,1,6,-4,"2016-11-03_BOS_at_CLE","BOS"
"James Young",FALSE,"2:04",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,7,"2016-11-03_BOS_at_CLE","BOS"
"Demetrius Jackson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-03_BOS_at_CLE","BOS"
"Avery Bradley",TRUE,"33:54",6,17,0.353,1,5,0.2,1,2,0.5,2,9,11,6,0,1,0,2,14,-14,"2016-11-06_DEN_at_BOS","BOS"
"Isaiah Thomas",TRUE,"32:56",9,17,0.529,1,4,0.25,11,12,0.917,0,1,1,5,1,0,4,3,30,-20,"2016-11-06_DEN_at_BOS","BOS"
"Tyler Zeller",TRUE,"25:46",3,7,0.429,0,0,NA,0,0,NA,0,5,5,2,1,1,1,5,6,-12,"2016-11-06_DEN_at_BOS","BOS"
"Jaylen Brown",TRUE,"20:50",1,7,0.143,0,3,0,2,2,1,2,1,3,4,0,1,1,3,4,-7,"2016-11-06_DEN_at_BOS","BOS"
"Amir Johnson",TRUE,"15:47",2,5,0.4,0,0,NA,0,0,NA,0,1,1,4,0,0,0,0,4,-7,"2016-11-06_DEN_at_BOS","BOS"
"Marcus Smart",FALSE,"27:11",6,13,0.462,1,4,0.25,0,0,NA,2,3,5,2,0,0,1,2,13,-9,"2016-11-06_DEN_at_BOS","BOS"
"Jordan Mickey",FALSE,"19:04",4,4,1,0,0,NA,0,1,0,0,2,2,1,0,0,1,2,8,4,"2016-11-06_DEN_at_BOS","BOS"
"Jonas Jerebko",FALSE,"18:12",3,6,0.5,1,2,0.5,0,0,NA,3,0,3,0,1,1,1,3,7,-22,"2016-11-06_DEN_at_BOS","BOS"
"Terry Rozier",FALSE,"16:15",2,6,0.333,1,3,0.333,0,0,NA,0,2,2,1,0,0,0,0,5,-4,"2016-11-06_DEN_at_BOS","BOS"
"Demetrius Jackson",FALSE,"11:05",2,3,0.667,1,1,1,3,4,0.75,2,1,3,2,0,0,0,0,8,4,"2016-11-06_DEN_at_BOS","BOS"
"Gerald Green",FALSE,"10:28",3,4,0.75,2,3,0.667,0,0,NA,0,2,2,4,0,0,1,3,8,1,"2016-11-06_DEN_at_BOS","BOS"
"James Young",FALSE,"8:32",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,1,1,0,6,"2016-11-06_DEN_at_BOS","BOS"
"Avery Bradley",TRUE,"38:23",9,14,0.643,3,7,0.429,0,1,0,1,2,3,2,2,1,1,3,21,-23,"2016-11-09_BOS_at_WAS","BOS"
"Isaiah Thomas",TRUE,"35:25",6,18,0.333,1,6,0.167,10,10,1,3,3,6,10,0,0,3,4,23,-18,"2016-11-09_BOS_at_WAS","BOS"
"Amir Johnson",TRUE,"23:54",5,5,1,1,1,1,0,0,NA,1,2,3,1,1,1,1,4,11,-16,"2016-11-09_BOS_at_WAS","BOS"
"Tyler Zeller",TRUE,"14:18",3,4,0.75,0,0,NA,0,0,NA,1,1,2,1,0,1,0,0,6,-6,"2016-11-09_BOS_at_WAS","BOS"
"Jaylen Brown",TRUE,"13:13",1,2,0.5,0,0,NA,1,2,0.5,0,2,2,0,1,0,2,1,3,-14,"2016-11-09_BOS_at_WAS","BOS"
"Marcus Smart",FALSE,"36:29",7,18,0.389,4,9,0.444,2,5,0.4,0,3,3,1,1,0,2,3,20,-5,"2016-11-09_BOS_at_WAS","BOS"
"Kelly Olynyk",FALSE,"26:08",1,6,0.167,0,3,0,0,0,NA,0,6,6,1,0,0,0,1,2,-3,"2016-11-09_BOS_at_WAS","BOS"
"Terry Rozier",FALSE,"14:03",0,4,0,0,1,0,0,2,0,0,1,1,3,0,0,1,0,0,-15,"2016-11-09_BOS_at_WAS","BOS"
"Jonas Jerebko",FALSE,"11:32",1,2,0.5,1,2,0.5,0,0,NA,0,2,2,0,0,1,0,0,3,-12,"2016-11-09_BOS_at_WAS","BOS"
"Gerald Green",FALSE,"11:27",0,3,0,0,2,0,0,0,NA,0,1,1,1,0,0,1,2,0,4,"2016-11-09_BOS_at_WAS","BOS"
"Jordan Mickey",FALSE,"7:39",1,2,0.5,0,0,NA,0,0,NA,1,1,2,0,0,0,0,0,2,-9,"2016-11-09_BOS_at_WAS","BOS"
"Demetrius Jackson",FALSE,"3:45",1,1,1,0,0,NA,0,2,0,0,0,0,0,0,0,0,0,2,-4,"2016-11-09_BOS_at_WAS","BOS"
"James Young",FALSE,"3:45",0,2,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,1,0,-4,"2016-11-09_BOS_at_WAS","BOS"
"Marcus Smart",TRUE,"33:39",5,13,0.385,2,7,0.286,0,0,NA,1,5,6,10,3,0,1,1,12,23,"2016-11-11_NYK_at_BOS","BOS"
"Avery Bradley",TRUE,"31:35",5,17,0.294,1,4,0.25,4,4,1,3,7,10,2,3,0,2,2,15,6,"2016-11-11_NYK_at_BOS","BOS"
"Kelly Olynyk",TRUE,"29:54",6,11,0.545,3,5,0.6,4,4,1,2,5,7,3,2,0,3,3,19,25,"2016-11-11_NYK_at_BOS","BOS"
"Isaiah Thomas",TRUE,"27:48",9,17,0.529,3,5,0.6,8,8,1,2,1,3,4,1,0,2,1,29,16,"2016-11-11_NYK_at_BOS","BOS"
"Amir Johnson",TRUE,"21:05",0,1,0,0,0,NA,2,2,1,2,1,3,1,1,0,2,2,2,21,"2016-11-11_NYK_at_BOS","BOS"
"Terry Rozier",FALSE,"26:49",1,8,0.125,1,1,1,7,8,0.875,2,3,5,1,2,0,0,2,10,28,"2016-11-11_NYK_at_BOS","BOS"
"Jonas Jerebko",FALSE,"20:52",2,4,0.5,0,1,0,1,2,0.5,3,2,5,1,1,1,0,1,5,-6,"2016-11-11_NYK_at_BOS","BOS"
"Tyler Zeller",FALSE,"20:49",3,6,0.5,0,0,NA,5,7,0.714,1,3,4,0,2,1,3,4,11,15,"2016-11-11_NYK_at_BOS","BOS"
"Jaylen Brown",FALSE,"17:29",3,9,0.333,1,3,0.333,3,8,0.375,0,4,4,0,0,1,0,2,10,9,"2016-11-11_NYK_at_BOS","BOS"
"Jordan Mickey",FALSE,"3:20",1,2,0.5,0,0,NA,0,0,NA,2,1,3,0,0,0,0,0,2,1,"2016-11-11_NYK_at_BOS","BOS"
"Gerald Green",FALSE,"3:20",0,1,0,0,0,NA,0,0,NA,1,0,1,1,0,0,2,0,0,1,"2016-11-11_NYK_at_BOS","BOS"
"James Young",FALSE,"3:20",0,1,0,0,1,0,0,0,NA,0,2,2,0,1,0,0,0,0,1,"2016-11-11_NYK_at_BOS","BOS"
"Avery Bradley",TRUE,"36:17",5,11,0.455,1,4,0.25,2,2,1,1,7,8,5,2,1,4,3,13,0,"2016-11-12_BOS_at_IND","BOS"
"Marcus Smart",TRUE,"33:32",4,11,0.364,0,2,0,1,2,0.5,1,1,2,2,1,0,0,4,9,5,"2016-11-12_BOS_at_IND","BOS"
"Amir Johnson",TRUE,"31:01",4,8,0.5,0,1,0,6,6,1,5,4,9,3,0,1,3,4,14,-1,"2016-11-12_BOS_at_IND","BOS"
"Isaiah Thomas",TRUE,"29:26",4,13,0.308,1,2,0.5,14,15,0.933,0,0,0,5,1,0,2,4,23,-7,"2016-11-12_BOS_at_IND","BOS"
"Kelly Olynyk",TRUE,"27:54",6,13,0.462,2,6,0.333,2,4,0.5,2,4,6,4,0,1,3,5,16,-6,"2016-11-12_BOS_at_IND","BOS"
"Terry Rozier",FALSE,"21:49",4,7,0.571,2,4,0.5,1,2,0.5,0,6,6,1,1,1,0,0,11,14,"2016-11-12_BOS_at_IND","BOS"
"Jonas Jerebko",FALSE,"20:59",0,4,0,0,2,0,0,0,NA,0,5,5,0,0,2,1,1,0,12,"2016-11-12_BOS_at_IND","BOS"
"James Young",FALSE,"16:22",5,6,0.833,2,3,0.667,0,0,NA,2,1,3,1,2,0,0,0,12,7,"2016-11-12_BOS_at_IND","BOS"
"Tyler Zeller",FALSE,"15:46",3,6,0.5,0,0,NA,1,2,0.5,4,2,6,0,0,1,0,0,7,7,"2016-11-12_BOS_at_IND","BOS"
"Jaylen Brown",FALSE,"6:55",0,1,0,0,1,0,0,0,NA,0,2,2,1,0,0,0,0,0,-1,"2016-11-12_BOS_at_IND","BOS"
"Gerald Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-12_BOS_at_IND","BOS"
"Jordan Mickey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-12_BOS_at_IND","BOS"
"Marcus Smart",TRUE,"37:12",6,12,0.5,3,6,0.5,0,0,NA,2,4,6,3,4,0,2,1,15,-4,"2016-11-14_BOS_at_NOP","BOS"
"Isaiah Thomas",TRUE,"36:17",13,29,0.448,3,10,0.3,8,10,0.8,0,3,3,7,2,0,1,3,37,12,"2016-11-14_BOS_at_NOP","BOS"
"Kelly Olynyk",TRUE,"35:22",1,8,0.125,1,7,0.143,2,2,1,0,8,8,1,0,0,2,6,5,11,"2016-11-14_BOS_at_NOP","BOS"
"Avery Bradley",TRUE,"34:23",7,17,0.412,3,8,0.375,2,2,1,1,9,10,1,0,0,2,4,19,1,"2016-11-14_BOS_at_NOP","BOS"
"Amir Johnson",TRUE,"26:43",3,7,0.429,1,3,0.333,2,2,1,2,3,5,4,0,0,0,6,9,0,"2016-11-14_BOS_at_NOP","BOS"
"Jonas Jerebko",FALSE,"19:01",2,6,0.333,0,3,0,0,0,NA,0,2,2,0,0,0,0,2,4,1,"2016-11-14_BOS_at_NOP","BOS"
"Jaylen Brown",FALSE,"17:26",3,5,0.6,0,0,NA,2,2,1,4,0,4,1,2,0,1,1,8,0,"2016-11-14_BOS_at_NOP","BOS"
