"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Boris Diaw",FALSE,"7:49",0,0,NA,0,0,NA,2,2,1,1,1,2,1,0,0,0,0,2,1,"2016-11-20_UTA_at_DEN","UTA"
"Raul Neto",FALSE,"2:55",2,3,0.667,1,1,1,1,1,1,0,0,0,0,0,0,0,0,6,6,"2016-11-20_UTA_at_DEN","UTA"
"Joel Bolomboy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-20_UTA_at_DEN","UTA"
"George Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-20_UTA_at_DEN","UTA"
"Gordon Hayward",TRUE,"35:44",7,15,0.467,2,4,0.5,6,6,1,0,5,5,7,1,1,2,2,22,28,"2016-11-23_DEN_at_UTA","UTA"
"Rudy Gobert",TRUE,"32:05",6,8,0.75,0,0,NA,7,12,0.583,2,11,13,0,0,2,2,2,19,17,"2016-11-23_DEN_at_UTA","UTA"
"Rodney Hood",TRUE,"29:18",7,15,0.467,2,7,0.286,0,0,NA,0,6,6,1,0,0,2,3,16,28,"2016-11-23_DEN_at_UTA","UTA"
"George Hill",TRUE,"28:58",8,13,0.615,3,6,0.5,3,4,0.75,0,5,5,3,2,0,2,3,22,18,"2016-11-23_DEN_at_UTA","UTA"
"Trey Lyles",TRUE,"14:39",2,4,0.5,0,2,0,1,1,1,1,6,7,2,0,0,2,5,5,15,"2016-11-23_DEN_at_UTA","UTA"
"Joe Johnson",FALSE,"23:22",1,5,0.2,0,1,0,1,1,1,0,0,0,1,0,0,1,2,3,-10,"2016-11-23_DEN_at_UTA","UTA"
"Boris Diaw",FALSE,"22:35",4,7,0.571,1,2,0.5,2,3,0.667,0,3,3,3,0,0,0,0,11,7,"2016-11-23_DEN_at_UTA","UTA"
"Jeff Withey",FALSE,"15:55",1,2,0.5,0,0,NA,1,2,0.5,1,4,5,0,1,0,1,3,3,8,"2016-11-23_DEN_at_UTA","UTA"
"Joe Ingles",FALSE,"12:36",1,3,0.333,0,2,0,1,2,0.5,0,4,4,1,0,0,0,3,3,5,"2016-11-23_DEN_at_UTA","UTA"
"Shelvin Mack",FALSE,"12:15",0,3,0,0,0,NA,0,0,NA,0,2,2,1,0,0,0,2,0,7,"2016-11-23_DEN_at_UTA","UTA"
"Dante Exum",FALSE,"8:14",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,1,0,0,-3,"2016-11-23_DEN_at_UTA","UTA"
"Raul Neto",FALSE,"2:22",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,2,2,"2016-11-23_DEN_at_UTA","UTA"
"Joel Bolomboy",FALSE,"1:57",1,2,0.5,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,2,3,"2016-11-23_DEN_at_UTA","UTA"
"Gordon Hayward",TRUE,"30:30",8,14,0.571,1,1,1,7,7,1,1,6,7,0,2,1,2,1,24,16,"2016-11-25_ATL_at_UTA","UTA"
"Rudy Gobert",TRUE,"29:10",2,2,1,0,0,NA,6,7,0.857,0,10,10,1,0,5,1,3,10,25,"2016-11-25_ATL_at_UTA","UTA"
"George Hill",TRUE,"28:09",8,14,0.571,5,8,0.625,2,2,1,0,5,5,1,2,0,0,1,23,18,"2016-11-25_ATL_at_UTA","UTA"
"Rodney Hood",TRUE,"28:08",3,9,0.333,2,5,0.4,0,0,NA,1,3,4,1,0,0,1,1,8,11,"2016-11-25_ATL_at_UTA","UTA"
"Boris Diaw",TRUE,"19:07",1,6,0.167,0,4,0,0,0,NA,1,2,3,3,0,0,1,2,2,13,"2016-11-25_ATL_at_UTA","UTA"
"Trey Lyles",FALSE,"27:24",6,14,0.429,1,6,0.167,0,0,NA,4,6,10,2,0,0,5,0,13,17,"2016-11-25_ATL_at_UTA","UTA"
"Joe Johnson",FALSE,"23:59",2,7,0.286,0,4,0,0,0,NA,1,10,11,1,0,0,1,1,4,22,"2016-11-25_ATL_at_UTA","UTA"
"Shelvin Mack",FALSE,"18:06",2,6,0.333,0,2,0,0,0,NA,0,0,0,5,4,0,3,2,4,12,"2016-11-25_ATL_at_UTA","UTA"
"Jeff Withey",FALSE,"15:04",1,2,0.5,0,0,NA,0,2,0,1,2,3,0,0,2,2,3,2,-2,"2016-11-25_ATL_at_UTA","UTA"
"Joe Ingles",FALSE,"10:22",1,3,0.333,1,3,0.333,0,0,NA,0,0,0,2,0,0,0,1,3,9,"2016-11-25_ATL_at_UTA","UTA"
"Dante Exum",FALSE,"5:18",0,2,0,0,1,0,0,0,NA,0,0,0,1,1,1,0,1,0,-4,"2016-11-25_ATL_at_UTA","UTA"
"Raul Neto",FALSE,"2:58",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,1,"2016-11-25_ATL_at_UTA","UTA"
"Joel Bolomboy",FALSE,"1:45",0,0,NA,0,0,NA,0,0,NA,0,2,2,0,0,0,0,0,0,-3,"2016-11-25_ATL_at_UTA","UTA"
"George Hill",TRUE,"34:28",7,15,0.467,0,3,0,10,11,0.909,1,7,8,4,0,0,2,3,24,12,"2016-11-28_UTA_at_MIN","UTA"
"Rudy Gobert",TRUE,"34:28",5,10,0.5,0,0,NA,6,8,0.75,8,9,17,1,0,3,2,4,16,12,"2016-11-28_UTA_at_MIN","UTA"
"Gordon Hayward",TRUE,"34:05",6,14,0.429,0,3,0,12,15,0.8,0,5,5,2,2,0,0,2,24,27,"2016-11-28_UTA_at_MIN","UTA"
"Rodney Hood",TRUE,"32:18",4,12,0.333,1,5,0.2,0,0,NA,0,3,3,5,1,0,1,3,9,3,"2016-11-28_UTA_at_MIN","UTA"
"Boris Diaw",TRUE,"28:50",3,3,1,1,1,1,0,0,NA,1,1,2,5,2,0,2,3,7,22,"2016-11-28_UTA_at_MIN","UTA"
"Trey Lyles",FALSE,"21:20",6,8,0.75,1,3,0.333,0,0,NA,1,0,1,1,1,0,1,1,13,-14,"2016-11-28_UTA_at_MIN","UTA"
"Joe Johnson",FALSE,"15:43",2,4,0.5,0,1,0,0,0,NA,0,0,0,0,0,0,2,1,4,-13,"2016-11-28_UTA_at_MIN","UTA"
"Joe Ingles",FALSE,"13:54",2,6,0.333,0,1,0,0,0,NA,0,2,2,1,2,0,0,1,4,1,"2016-11-28_UTA_at_MIN","UTA"
"Shelvin Mack",FALSE,"13:32",3,4,0.75,1,1,1,0,0,NA,0,1,1,0,1,0,2,2,7,-3,"2016-11-28_UTA_at_MIN","UTA"
"Jeff Withey",FALSE,"11:22",2,3,0.667,0,0,NA,0,0,NA,1,2,3,0,0,0,0,1,4,-2,"2016-11-28_UTA_at_MIN","UTA"
"Dante Exum",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-28_UTA_at_MIN","UTA"
"Joel Bolomboy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-28_UTA_at_MIN","UTA"
"Raul Neto",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-28_UTA_at_MIN","UTA"
"Gordon Hayward",TRUE,"36:16",8,16,0.5,3,6,0.5,12,13,0.923,0,5,5,7,0,0,0,0,31,12,"2016-11-29_HOU_at_UTA","UTA"
"Rudy Gobert",TRUE,"33:20",5,7,0.714,0,0,NA,6,8,0.75,4,10,14,0,0,3,2,2,16,9,"2016-11-29_HOU_at_UTA","UTA"
"George Hill",TRUE,"31:45",2,6,0.333,2,3,0.667,2,2,1,0,1,1,4,1,0,3,3,8,17,"2016-11-29_HOU_at_UTA","UTA"
"Rodney Hood",TRUE,"20:26",7,15,0.467,3,6,0.5,2,2,1,0,2,2,3,1,1,2,1,19,13,"2016-11-29_HOU_at_UTA","UTA"
"Boris Diaw",TRUE,"12:41",2,2,1,0,0,NA,0,0,NA,0,2,2,1,0,0,0,2,4,0,"2016-11-29_HOU_at_UTA","UTA"
"Joe Johnson",FALSE,"26:25",4,7,0.571,3,5,0.6,0,0,NA,0,3,3,3,0,0,1,1,11,16,"2016-11-29_HOU_at_UTA","UTA"
"Trey Lyles",FALSE,"23:55",5,8,0.625,2,3,0.667,1,2,0.5,0,4,4,1,0,0,0,4,13,9,"2016-11-29_HOU_at_UTA","UTA"
"Shelvin Mack",FALSE,"20:05",4,5,0.8,1,2,0.5,0,0,NA,0,0,0,2,1,0,0,0,9,9,"2016-11-29_HOU_at_UTA","UTA"
"Jeff Withey",FALSE,"14:40",2,3,0.667,0,0,NA,0,0,NA,0,4,4,0,1,1,0,3,4,10,"2016-11-29_HOU_at_UTA","UTA"
"Joe Ingles",FALSE,"12:09",1,1,1,1,1,1,0,0,NA,0,2,2,2,0,0,0,1,3,10,"2016-11-29_HOU_at_UTA","UTA"
"Dante Exum",FALSE,"8:18",1,4,0.25,0,2,0,0,0,NA,1,2,3,0,0,0,0,3,2,-10,"2016-11-29_HOU_at_UTA","UTA"
"Joel Bolomboy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-29_HOU_at_UTA","UTA"
"Raul Neto",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-29_HOU_at_UTA","UTA"
"Gordon Hayward",TRUE,"40:19",12,22,0.545,3,7,0.429,5,6,0.833,1,2,3,7,2,0,0,0,32,1,"2016-12-01_MIA_at_UTA","UTA"
"Rudy Gobert",TRUE,"35:23",3,4,0.75,0,0,NA,0,0,NA,3,7,10,1,0,3,0,2,6,4,"2016-12-01_MIA_at_UTA","UTA"
"Joe Johnson",TRUE,"32:35",6,9,0.667,4,6,0.667,2,2,1,0,3,3,4,1,0,2,3,18,8,"2016-12-01_MIA_at_UTA","UTA"
"Dante Exum",TRUE,"18:27",1,6,0.167,1,4,0.25,2,2,1,1,1,2,2,0,1,4,2,5,-6,"2016-12-01_MIA_at_UTA","UTA"
"Boris Diaw",TRUE,"13:34",0,4,0,0,2,0,0,0,NA,0,1,1,0,0,0,1,2,0,-7,"2016-12-01_MIA_at_UTA","UTA"
"Shelvin Mack",FALSE,"32:47",4,9,0.444,1,2,0.5,2,4,0.5,0,5,5,5,1,0,2,2,11,15,"2016-12-01_MIA_at_UTA","UTA"
"Trey Lyles",FALSE,"24:40",5,8,0.625,4,4,1,0,0,NA,0,1,1,1,1,1,1,0,14,-4,"2016-12-01_MIA_at_UTA","UTA"
"Joe Ingles",FALSE,"22:26",6,8,0.75,3,4,0.75,0,0,NA,0,4,4,4,0,0,0,2,15,1,"2016-12-01_MIA_at_UTA","UTA"
"Jeff Withey",FALSE,"12:37",2,2,1,0,0,NA,2,3,0.667,0,2,2,0,0,3,0,0,6,-5,"2016-12-01_MIA_at_UTA","UTA"
"Raul Neto",FALSE,"7:12",1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,1,1,3,-12,"2016-12-01_MIA_at_UTA","UTA"
"George Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-01_MIA_at_UTA","UTA"
"Rodney Hood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-01_MIA_at_UTA","UTA"
"Joel Bolomboy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-01_MIA_at_UTA","UTA"
"Gordon Hayward",TRUE,"36:51",9,18,0.5,3,4,0.75,11,11,1,0,4,4,0,2,0,4,2,32,8,"2016-12-03_DEN_at_UTA","UTA"
"Rudy Gobert",TRUE,"36:48",3,4,0.75,0,0,NA,1,2,0.5,3,8,11,1,1,2,1,3,7,-1,"2016-12-03_DEN_at_UTA","UTA"
"Rodney Hood",TRUE,"28:02",4,14,0.286,1,6,0.167,6,7,0.857,1,5,6,1,2,0,1,2,15,-11,"2016-12-03_DEN_at_UTA","UTA"
"Boris Diaw",TRUE,"22:43",2,5,0.4,0,1,0,0,0,NA,1,5,6,4,0,0,0,0,4,19,"2016-12-03_DEN_at_UTA","UTA"
"Dante Exum",TRUE,"22:02",3,7,0.429,0,3,0,4,4,1,0,2,2,2,0,0,0,1,10,1,"2016-12-03_DEN_at_UTA","UTA"
"Joe Ingles",FALSE,"26:37",3,5,0.6,2,3,0.667,0,0,NA,0,3,3,4,1,0,1,1,8,7,"2016-12-03_DEN_at_UTA","UTA"
"Shelvin Mack",FALSE,"25:58",3,9,0.333,0,1,0,2,2,1,0,1,1,4,2,0,1,1,8,6,"2016-12-03_DEN_at_UTA","UTA"
"Trey Lyles",FALSE,"20:14",4,9,0.444,2,5,0.4,2,2,1,0,4,4,1,0,1,0,1,12,5,"2016-12-03_DEN_at_UTA","UTA"
"Joe Johnson",FALSE,"16:34",3,6,0.5,1,2,0.5,0,0,NA,1,1,2,3,0,0,1,1,7,0,"2016-12-03_DEN_at_UTA","UTA"
"Jeff Withey",FALSE,"4:11",1,1,1,0,0,NA,0,0,NA,1,0,1,0,0,0,0,1,2,1,"2016-12-03_DEN_at_UTA","UTA"
"George Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-03_DEN_at_UTA","UTA"
"Joel Bolomboy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-03_DEN_at_UTA","UTA"
"Raul Neto",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-03_DEN_at_UTA","UTA"
"Rudy Gobert",TRUE,"38:52",4,7,0.571,0,0,NA,6,11,0.545,8,9,17,1,1,5,1,4,14,10,"2016-12-05_UTA_at_LAL","UTA"
"Gordon Hayward",TRUE,"35:58",7,16,0.438,3,6,0.5,6,9,0.667,1,5,6,5,2,0,2,1,23,18,"2016-12-05_UTA_at_LAL","UTA"
"Rodney Hood",TRUE,"30:58",5,17,0.294,2,8,0.25,4,4,1,1,4,5,5,0,0,1,0,16,15,"2016-12-05_UTA_at_LAL","UTA"
"Boris Diaw",TRUE,"26:10",5,5,1,2,2,1,0,0,NA,0,2,2,4,0,0,0,2,12,19,"2016-12-05_UTA_at_LAL","UTA"
"Dante Exum",TRUE,"17:45",4,5,0.8,2,2,1,0,0,NA,0,0,0,1,0,0,1,5,10,8,"2016-12-05_UTA_at_LAL","UTA"
"Shelvin Mack",FALSE,"30:15",4,9,0.444,2,6,0.333,0,0,NA,0,2,2,7,0,0,3,3,10,-2,"2016-12-05_UTA_at_LAL","UTA"
"Trey Lyles",FALSE,"24:34",4,10,0.4,1,3,0.333,0,0,NA,1,1,2,1,1,2,1,2,9,-13,"2016-12-05_UTA_at_LAL","UTA"
"Joe Johnson",FALSE,"18:51",1,6,0.167,0,4,0,0,2,0,0,2,2,1,0,0,1,1,2,-16,"2016-12-05_UTA_at_LAL","UTA"
"Joe Ingles",FALSE,"11:57",2,3,0.667,1,1,1,2,3,0.667,0,2,2,1,1,0,1,0,7,-9,"2016-12-05_UTA_at_LAL","UTA"
"Jeff Withey",FALSE,"4:40",2,2,1,0,0,NA,0,0,NA,0,1,1,0,0,0,1,0,4,0,"2016-12-05_UTA_at_LAL","UTA"
"Joel Bolomboy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_UTA_at_LAL","UTA"
"George Hill",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_UTA_at_LAL","UTA"
"Raul Neto",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_UTA_at_LAL","UTA"
"Rudy Gobert",TRUE,"38:16",6,8,0.75,0,0,NA,10,11,0.909,3,7,10,0,0,4,3,2,22,20,"2016-12-06_PHO_at_UTA","UTA"
"Gordon Hayward",TRUE,"35:40",8,16,0.5,2,3,0.667,10,13,0.769,0,6,6,4,3,0,1,1,28,7,"2016-12-06_PHO_at_UTA","UTA"
"Boris Diaw",TRUE,"33:23",5,11,0.455,1,5,0.2,2,2,1,1,3,4,6,0,0,2,1,13,4,"2016-12-06_PHO_at_UTA","UTA"
"Dante Exum",TRUE,"16:41",3,5,0.6,1,2,0.5,0,0,NA,0,3,3,1,0,1,2,5,7,0,"2016-12-06_PHO_at_UTA","UTA"
"Rodney Hood",TRUE,"11:31",3,6,0.5,2,2,1,0,0,NA,0,0,0,2,1,0,0,2,8,16,"2016-12-06_PHO_at_UTA","UTA"
"Shelvin Mack",FALSE,"29:36",4,7,0.571,2,4,0.5,2,2,1,0,2,2,4,1,0,3,5,12,11,"2016-12-06_PHO_at_UTA","UTA"
"Joe Johnson",FALSE,"28:57",4,10,0.4,3,6,0.5,2,2,1,0,2,2,2,1,1,3,3,13,-8,"2016-12-06_PHO_at_UTA","UTA"
"Joe Ingles",FALSE,"20:55",2,4,0.5,1,3,0.333,2,2,1,0,3,3,1,0,0,1,1,7,-4,"2016-12-06_PHO_at_UTA","UTA"
"Trey Lyles",FALSE,"13:18",0,3,0,0,2,0,0,0,NA,1,2,3,3,0,0,0,1,0,5,"2016-12-06_PHO_at_UTA","UTA"
"Jeff Withey",FALSE,"9:44",1,2,0.5,0,0,NA,0,0,NA,1,1,2,0,1,1,0,2,2,-13,"2016-12-06_PHO_at_UTA","UTA"
"Raul Neto",FALSE,"1:59",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2016-12-06_PHO_at_UTA","UTA"
"Joel Bolomboy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-06_PHO_at_UTA","UTA"
"George Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-06_PHO_at_UTA","UTA"
"Shelvin Mack",TRUE,"37:07",6,16,0.375,1,8,0.125,6,6,1,0,1,1,5,2,0,1,3,19,-17,"2016-12-08_GSW_at_UTA","UTA"
"Dante Exum",TRUE,"36:43",1,11,0.091,0,5,0,0,0,NA,1,2,3,5,0,0,1,4,2,0,"2016-12-08_GSW_at_UTA","UTA"
"Rudy Gobert",TRUE,"35:23",8,8,1,0,0,NA,4,7,0.571,2,15,17,1,0,1,2,2,20,-10,"2016-12-08_GSW_at_UTA","UTA"
"Joe Johnson",TRUE,"27:40",4,12,0.333,2,6,0.333,3,5,0.6,1,3,4,0,1,0,1,2,13,-13,"2016-12-08_GSW_at_UTA","UTA"
"Boris Diaw",TRUE,"26:11",4,7,0.571,0,2,0,0,0,NA,3,1,4,3,0,0,4,1,8,-17,"2016-12-08_GSW_at_UTA","UTA"
"Joe Ingles",FALSE,"34:54",7,13,0.538,5,9,0.556,2,3,0.667,0,5,5,3,4,1,2,4,21,11,"2016-12-08_GSW_at_UTA","UTA"
"Trey Lyles",FALSE,"22:37",4,13,0.308,1,6,0.167,0,0,NA,2,4,6,2,1,0,2,4,9,7,"2016-12-08_GSW_at_UTA","UTA"
"Raul Neto",FALSE,"13:47",2,5,0.4,1,2,0.5,0,0,NA,0,2,2,1,0,0,2,2,5,5,"2016-12-08_GSW_at_UTA","UTA"
"Jeff Withey",FALSE,"5:38",1,4,0.25,0,0,NA,0,0,NA,3,1,4,0,0,0,0,0,2,-1,"2016-12-08_GSW_at_UTA","UTA"
"George Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-08_GSW_at_UTA","UTA"
"Gordon Hayward",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-08_GSW_at_UTA","UTA"
"Rodney Hood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-08_GSW_at_UTA","UTA"
"Joel Bolomboy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-08_GSW_at_UTA","UTA"
"Joe Ingles",TRUE,"37:53",4,5,0.8,3,4,0.75,0,0,NA,0,6,6,5,1,0,3,2,11,12,"2016-12-10_SAC_at_UTA","UTA"
"Rudy Gobert",TRUE,"35:37",5,6,0.833,0,0,NA,7,8,0.875,4,11,15,0,0,6,2,4,17,10,"2016-12-10_SAC_at_UTA","UTA"
"Gordon Hayward",TRUE,"31:58",9,19,0.474,3,7,0.429,5,5,1,0,7,7,3,1,0,3,3,26,-2,"2016-12-10_SAC_at_UTA","UTA"
"Dante Exum",TRUE,"21:40",2,5,0.4,1,1,1,0,0,NA,0,2,2,2,2,0,2,1,5,-3,"2016-12-10_SAC_at_UTA","UTA"
"Boris Diaw",TRUE,"17:17",3,4,0.75,1,1,1,0,0,NA,0,1,1,1,0,0,4,1,7,-15,"2016-12-10_SAC_at_UTA","UTA"
"Shelvin Mack",FALSE,"27:59",3,8,0.375,0,3,0,0,0,NA,3,0,3,5,1,0,3,2,6,20,"2016-12-10_SAC_at_UTA","UTA"
"Joe Johnson",FALSE,"24:49",4,9,0.444,0,3,0,0,0,NA,1,3,4,3,1,1,1,2,8,36,"2016-12-10_SAC_at_UTA","UTA"
"Trey Lyles",FALSE,"19:26",4,14,0.286,3,8,0.375,3,3,1,3,2,5,1,1,0,3,0,14,20,"2016-12-10_SAC_at_UTA","UTA"
"Jeff Withey",FALSE,"12:14",0,2,0,0,0,NA,2,2,1,1,6,7,0,1,3,0,1,2,11,"2016-12-10_SAC_at_UTA","UTA"
"Raul Neto",FALSE,"11:07",3,5,0.6,2,2,1,0,0,NA,1,3,4,3,1,0,1,0,8,11,"2016-12-10_SAC_at_UTA","UTA"
"George Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-10_SAC_at_UTA","UTA"
"Rodney Hood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-10_SAC_at_UTA","UTA"
"Joel Bolomboy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-10_SAC_at_UTA","UTA"
"Gordon Hayward",TRUE,"31:51",7,14,0.5,0,4,0,3,5,0.6,0,2,2,2,0,2,2,2,17,16,"2016-12-14_OKC_at_UTA","UTA"
"Rodney Hood",TRUE,"31:19",9,14,0.643,5,9,0.556,2,2,1,0,1,1,1,0,0,1,3,25,6,"2016-12-14_OKC_at_UTA","UTA"
"Rudy Gobert",TRUE,"29:34",5,5,1,0,0,NA,2,2,1,1,11,12,0,2,3,1,5,12,11,"2016-12-14_OKC_at_UTA","UTA"
"Boris Diaw",TRUE,"25:11",1,6,0.167,0,0,NA,0,0,NA,1,0,1,6,0,0,4,1,2,15,"2016-12-14_OKC_at_UTA","UTA"
"Dante Exum",TRUE,"17:04",3,5,0.6,1,1,1,1,2,0.5,0,1,1,3,0,0,0,3,8,0,"2016-12-14_OKC_at_UTA","UTA"
"Shelvin Mack",FALSE,"29:26",5,6,0.833,3,3,1,2,2,1,1,4,5,5,1,0,5,1,15,20,"2016-12-14_OKC_at_UTA","UTA"
"Joe Johnson",FALSE,"20:48",3,7,0.429,1,2,0.5,0,0,NA,0,4,4,2,0,0,0,1,7,13,"2016-12-14_OKC_at_UTA","UTA"
"Joe Ingles",FALSE,"20:42",4,5,0.8,3,3,1,0,0,NA,0,4,4,3,0,0,0,3,11,11,"2016-12-14_OKC_at_UTA","UTA"
"Trey Lyles",FALSE,"14:09",1,4,0.25,0,1,0,0,0,NA,0,3,3,0,0,0,0,0,2,-1,"2016-12-14_OKC_at_UTA","UTA"
"Derrick Favors",FALSE,"12:40",1,3,0.333,0,0,NA,2,2,1,0,4,4,0,1,1,1,3,4,2,"2016-12-14_OKC_at_UTA","UTA"
"Jeff Withey",FALSE,"4:16",2,2,1,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,4,7,"2016-12-14_OKC_at_UTA","UTA"
"Joel Bolomboy",FALSE,"1:30",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,0,"2016-12-14_OKC_at_UTA","UTA"
"Raul Neto",FALSE,"1:30",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-12-14_OKC_at_UTA","UTA"
"Gordon Hayward",TRUE,"35:10",4,11,0.364,3,6,0.5,2,3,0.667,0,9,9,4,0,0,7,3,13,3,"2016-12-16_DAL_at_UTA","UTA"
"Rudy Gobert",TRUE,"34:30",4,7,0.571,0,0,NA,8,10,0.8,3,7,10,1,1,1,2,3,16,8,"2016-12-16_DAL_at_UTA","UTA"
"Rodney Hood",TRUE,"30:47",6,11,0.545,2,5,0.4,1,2,0.5,0,3,3,2,2,0,3,2,15,1,"2016-12-16_DAL_at_UTA","UTA"
"Dante Exum",TRUE,"18:48",4,6,0.667,1,3,0.333,2,2,1,0,1,1,1,0,0,0,4,11,11,"2016-12-16_DAL_at_UTA","UTA"
"Boris Diaw",TRUE,"17:46",2,2,1,0,0,NA,0,0,NA,1,1,2,2,0,0,0,3,4,8,"2016-12-16_DAL_at_UTA","UTA"
"Shelvin Mack",FALSE,"28:51",4,7,0.571,0,2,0,3,4,0.75,1,2,3,3,1,0,1,0,11,-6,"2016-12-16_DAL_at_UTA","UTA"
"Joe Johnson",FALSE,"21:16",3,7,0.429,0,2,0,2,2,1,1,4,5,1,0,0,0,1,8,-7,"2016-12-16_DAL_at_UTA","UTA"
"Joe Ingles",FALSE,"21:14",2,3,0.667,1,2,0.5,0,0,NA,0,2,2,1,0,0,2,4,5,-2,"2016-12-16_DAL_at_UTA","UTA"
"Trey Lyles",FALSE,"18:08",6,8,0.75,1,2,0.5,0,0,NA,1,3,4,3,0,1,0,1,13,4,"2016-12-16_DAL_at_UTA","UTA"
"Derrick Favors",FALSE,"13:30",2,3,0.667,0,0,NA,3,4,0.75,1,1,2,0,0,1,1,2,7,-5,"2016-12-16_DAL_at_UTA","UTA"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-16_DAL_at_UTA","UTA"
"Raul Neto",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-16_DAL_at_UTA","UTA"
"Rudy Gobert",TRUE,"38:24",9,9,1,0,0,NA,3,7,0.429,2,10,12,0,1,3,3,5,21,15,"2016-12-18_UTA_at_MEM","UTA"
