"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Reggie Jackson",TRUE,"29:15",6,15,0.4,1,4,0.25,6,6,1,0,3,3,10,1,0,3,3,19,-8,"2016-12-17_IND_at_DET","DET"
"Stanley Johnson",FALSE,"20:04",1,6,0.167,0,3,0,1,2,0.5,0,1,1,0,0,0,0,0,3,-8,"2016-12-17_IND_at_DET","DET"
"Ish Smith",FALSE,"18:45",1,4,0.25,0,2,0,1,1,1,0,1,1,3,0,0,0,0,3,-7,"2016-12-17_IND_at_DET","DET"
"Darrun Hilliard",FALSE,"11:38",1,3,0.333,0,0,NA,0,0,NA,0,3,3,1,1,0,0,1,2,1,"2016-12-17_IND_at_DET","DET"
"Aron Baynes",FALSE,"8:50",1,3,0.333,0,0,NA,2,2,1,1,3,4,0,0,0,1,2,4,-6,"2016-12-17_IND_at_DET","DET"
"Henry Ellenson",FALSE,"5:14",2,2,1,2,2,1,0,0,NA,0,0,0,0,0,0,0,0,6,2,"2016-12-17_IND_at_DET","DET"
"Michael Gbinije",FALSE,"5:14",0,1,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,2,"2016-12-17_IND_at_DET","DET"
"Boban Marjanovic",FALSE,"4:16",1,2,0.5,0,0,NA,0,2,0,0,0,0,1,0,0,0,0,2,1,"2016-12-17_IND_at_DET","DET"
"Beno Udrih",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-17_IND_at_DET","DET"
"Tobias Harris",TRUE,"26:16",4,11,0.364,1,4,0.25,1,1,1,1,3,4,1,0,0,2,0,10,-34,"2016-12-19_DET_at_CHI","DET"
"Kentavious Caldwell-Pope",TRUE,"24:04",3,6,0.5,0,1,0,0,0,NA,0,1,1,0,0,1,0,1,6,-34,"2016-12-19_DET_at_CHI","DET"
"Reggie Jackson",TRUE,"23:55",2,5,0.4,0,1,0,3,4,0.75,0,1,1,3,2,0,2,2,7,-29,"2016-12-19_DET_at_CHI","DET"
"Marcus Morris",TRUE,"23:55",2,9,0.222,0,4,0,2,2,1,1,0,1,1,0,0,2,1,6,-29,"2016-12-19_DET_at_CHI","DET"
"Andre Drummond",TRUE,"23:17",4,8,0.5,0,0,NA,1,2,0.5,2,2,4,0,1,0,0,0,9,-27,"2016-12-19_DET_at_CHI","DET"
"Stanley Johnson",FALSE,"23:56",3,9,0.333,1,4,0.25,0,0,NA,2,2,4,3,2,0,1,2,7,3,"2016-12-19_DET_at_CHI","DET"
"Jon Leuer",FALSE,"20:36",7,9,0.778,0,1,0,2,2,1,2,3,5,1,0,0,1,0,16,-9,"2016-12-19_DET_at_CHI","DET"
"Ish Smith",FALSE,"18:12",2,7,0.286,0,1,0,0,0,NA,1,2,3,7,0,0,1,0,4,-8,"2016-12-19_DET_at_CHI","DET"
"Darrun Hilliard",FALSE,"18:05",2,6,0.333,1,4,0.25,0,0,NA,1,3,4,1,1,0,2,0,5,7,"2016-12-19_DET_at_CHI","DET"
"Aron Baynes",FALSE,"17:36",1,3,0.333,0,0,NA,2,2,1,0,1,1,0,1,0,0,2,4,-7,"2016-12-19_DET_at_CHI","DET"
"Boban Marjanovic",FALSE,"7:08",3,6,0.5,0,0,NA,0,0,NA,0,2,2,0,1,2,0,0,6,3,"2016-12-19_DET_at_CHI","DET"
"Henry Ellenson",FALSE,"7:08",0,3,0,0,3,0,0,0,NA,0,2,2,0,0,0,0,0,0,3,"2016-12-19_DET_at_CHI","DET"
"Beno Udrih",FALSE,"5:53",1,1,1,0,0,NA,0,0,NA,0,0,0,2,0,0,0,0,2,6,"2016-12-19_DET_at_CHI","DET"
"Marcus Morris",TRUE,"38:45",1,11,0.091,0,7,0,10,14,0.714,0,5,5,0,0,0,2,2,12,4,"2016-12-21_MEM_at_DET","DET"
"Andre Drummond",TRUE,"38:23",3,8,0.375,0,0,NA,7,10,0.7,7,12,19,1,1,0,4,4,13,-8,"2016-12-21_MEM_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"31:14",3,10,0.3,2,5,0.4,0,0,NA,1,2,3,2,0,0,1,0,8,-19,"2016-12-21_MEM_at_DET","DET"
"Tobias Harris",TRUE,"27:22",3,7,0.429,1,2,0.5,0,0,NA,0,6,6,3,1,1,2,0,7,-16,"2016-12-21_MEM_at_DET","DET"
"Reggie Jackson",TRUE,"25:34",6,12,0.5,2,4,0.5,4,4,1,0,1,1,7,0,0,2,4,18,3,"2016-12-21_MEM_at_DET","DET"
"Jon Leuer",FALSE,"29:53",6,13,0.462,1,4,0.25,5,5,1,0,5,5,1,0,1,1,2,18,-12,"2016-12-21_MEM_at_DET","DET"
"Ish Smith",FALSE,"22:26",3,7,0.429,0,1,0,2,4,0.5,1,3,4,3,0,0,3,2,8,-15,"2016-12-21_MEM_at_DET","DET"
"Stanley Johnson",FALSE,"16:46",0,3,0,0,0,NA,0,0,NA,1,1,2,0,0,1,2,3,0,7,"2016-12-21_MEM_at_DET","DET"
"Aron Baynes",FALSE,"9:37",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,2,-4,"2016-12-21_MEM_at_DET","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-21_MEM_at_DET","DET"
"Beno Udrih",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-21_MEM_at_DET","DET"
"Henry Ellenson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-21_MEM_at_DET","DET"
"Boban Marjanovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-21_MEM_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"40:53",9,18,0.5,4,12,0.333,3,4,0.75,1,0,1,2,2,1,1,3,25,2,"2016-12-23_GSW_at_DET","DET"
"Jon Leuer",TRUE,"33:06",4,7,0.571,0,1,0,0,0,NA,1,6,7,2,1,0,0,3,8,-5,"2016-12-23_GSW_at_DET","DET"
"Andre Drummond",TRUE,"30:28",6,7,0.857,0,0,NA,3,9,0.333,0,9,9,2,1,2,3,4,15,-3,"2016-12-23_GSW_at_DET","DET"
"Reggie Jackson",TRUE,"30:15",7,17,0.412,0,4,0,3,4,0.75,0,3,3,6,1,0,5,2,17,-1,"2016-12-23_GSW_at_DET","DET"
"Marcus Morris",TRUE,"20:12",1,7,0.143,0,3,0,0,0,NA,0,3,3,3,3,0,0,4,2,-2,"2016-12-23_GSW_at_DET","DET"
"Tobias Harris",FALSE,"32:11",8,14,0.571,4,6,0.667,6,6,1,0,7,7,1,0,0,1,3,26,-6,"2016-12-23_GSW_at_DET","DET"
"Stanley Johnson",FALSE,"17:52",1,4,0.25,1,2,0.5,2,4,0.5,1,2,3,2,3,0,1,1,5,-8,"2016-12-23_GSW_at_DET","DET"
"Ish Smith",FALSE,"17:45",4,7,0.571,1,1,1,0,1,0,0,1,1,3,1,0,2,1,9,-5,"2016-12-23_GSW_at_DET","DET"
"Aron Baynes",FALSE,"17:18",3,4,0.75,0,0,NA,0,0,NA,2,0,2,1,0,0,0,1,6,-2,"2016-12-23_GSW_at_DET","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_GSW_at_DET","DET"
"Beno Udrih",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_GSW_at_DET","DET"
"Henry Ellenson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_GSW_at_DET","DET"
"Boban Marjanovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_GSW_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"39:16",7,11,0.636,4,6,0.667,0,0,NA,0,3,3,3,3,1,1,2,18,11,"2016-12-26_CLE_at_DET","DET"
"Marcus Morris",TRUE,"36:14",6,15,0.4,3,6,0.5,0,0,NA,0,4,4,2,3,0,1,2,15,8,"2016-12-26_CLE_at_DET","DET"
"Reggie Jackson",TRUE,"30:20",5,9,0.556,2,3,0.667,1,1,1,0,1,1,6,1,0,6,4,13,9,"2016-12-26_CLE_at_DET","DET"
"Andre Drummond",TRUE,"28:14",5,15,0.333,0,1,0,1,7,0.143,7,10,17,4,0,2,1,1,11,0,"2016-12-26_CLE_at_DET","DET"
"Jon Leuer",TRUE,"27:58",5,11,0.455,2,3,0.667,1,1,1,1,4,5,1,2,0,0,3,13,21,"2016-12-26_CLE_at_DET","DET"
"Tobias Harris",FALSE,"29:13",7,14,0.5,3,6,0.5,4,4,1,0,6,6,4,0,0,1,0,21,17,"2016-12-26_CLE_at_DET","DET"
"Ish Smith",FALSE,"17:40",4,7,0.571,1,1,1,0,0,NA,0,2,2,5,2,1,1,2,9,7,"2016-12-26_CLE_at_DET","DET"
"Aron Baynes",FALSE,"11:53",1,1,1,0,0,NA,0,0,NA,1,3,4,0,0,0,1,3,2,11,"2016-12-26_CLE_at_DET","DET"
"Stanley Johnson",FALSE,"11:51",1,4,0.25,1,2,0.5,0,0,NA,0,1,1,0,1,0,0,2,3,5,"2016-12-26_CLE_at_DET","DET"
"Darrun Hilliard",FALSE,"2:27",0,2,0,0,0,NA,1,2,0.5,0,1,1,0,0,0,0,0,1,-3,"2016-12-26_CLE_at_DET","DET"
"Henry Ellenson",FALSE,"2:27",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2016-12-26_CLE_at_DET","DET"
"Michael Gbinije",FALSE,"2:27",0,1,0,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,0,-3,"2016-12-26_CLE_at_DET","DET"
"Beno Udrih",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-26_CLE_at_DET","DET"
"Reggie Jackson",TRUE,"33:32",6,15,0.4,1,6,0.167,1,1,1,0,3,3,6,0,1,0,1,14,-18,"2016-12-28_MIL_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"30:13",3,7,0.429,0,0,NA,0,0,NA,0,2,2,7,1,0,1,1,6,-24,"2016-12-28_MIL_at_DET","DET"
"Jon Leuer",TRUE,"28:49",4,11,0.364,1,2,0.5,0,0,NA,3,4,7,4,0,0,0,0,9,-2,"2016-12-28_MIL_at_DET","DET"
"Andre Drummond",TRUE,"26:01",7,13,0.538,0,0,NA,2,6,0.333,4,5,9,0,1,0,1,2,16,-12,"2016-12-28_MIL_at_DET","DET"
"Marcus Morris",TRUE,"23:02",3,10,0.3,2,6,0.333,3,4,0.75,1,1,2,3,0,0,0,3,11,-22,"2016-12-28_MIL_at_DET","DET"
"Tobias Harris",FALSE,"31:07",9,15,0.6,2,5,0.4,3,3,1,1,11,12,2,0,0,2,0,23,-19,"2016-12-28_MIL_at_DET","DET"
"Ish Smith",FALSE,"20:32",1,5,0.2,0,1,0,0,0,NA,0,0,0,4,1,0,4,1,2,-3,"2016-12-28_MIL_at_DET","DET"
"Aron Baynes",FALSE,"17:44",3,3,1,0,0,NA,0,0,NA,0,4,4,0,1,0,0,4,6,-12,"2016-12-28_MIL_at_DET","DET"
"Stanley Johnson",FALSE,"16:15",1,5,0.2,0,3,0,0,0,NA,1,1,2,2,0,0,1,0,2,-10,"2016-12-28_MIL_at_DET","DET"
"Boban Marjanovic",FALSE,"4:15",1,2,0.5,0,0,NA,1,2,0.5,1,2,3,0,0,0,0,0,3,-1,"2016-12-28_MIL_at_DET","DET"
"Darrun Hilliard",FALSE,"4:15",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,-1,"2016-12-28_MIL_at_DET","DET"
"Henry Ellenson",FALSE,"4:15",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,1,0,0,-1,"2016-12-28_MIL_at_DET","DET"
"Beno Udrih",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-28_MIL_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"38:42",3,11,0.273,2,8,0.25,4,4,1,0,4,4,1,3,1,5,1,12,-3,"2016-12-30_DET_at_ATL","DET"
"Tobias Harris",TRUE,"38:06",5,14,0.357,2,6,0.333,2,2,1,1,4,5,2,0,1,1,1,14,-3,"2016-12-30_DET_at_ATL","DET"
"Jon Leuer",TRUE,"36:33",9,16,0.563,2,4,0.5,2,2,1,3,3,6,1,2,0,0,4,22,-5,"2016-12-30_DET_at_ATL","DET"
"Andre Drummond",TRUE,"34:45",5,12,0.417,0,0,NA,5,7,0.714,6,9,15,1,1,1,6,4,15,-5,"2016-12-30_DET_at_ATL","DET"
"Reggie Jackson",TRUE,"32:01",7,17,0.412,2,7,0.286,4,4,1,2,2,4,8,1,0,4,5,20,1,"2016-12-30_DET_at_ATL","DET"
"Ish Smith",FALSE,"25:23",3,7,0.429,1,4,0.25,0,0,NA,1,3,4,3,1,0,1,3,7,-13,"2016-12-30_DET_at_ATL","DET"
"Stanley Johnson",FALSE,"21:21",2,4,0.5,0,2,0,0,0,NA,0,2,2,5,1,4,1,2,4,-6,"2016-12-30_DET_at_ATL","DET"
"Aron Baynes",FALSE,"13:09",1,3,0.333,0,0,NA,2,2,1,1,2,3,1,0,0,0,4,4,-1,"2016-12-30_DET_at_ATL","DET"
"Beno Udrih",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-30_DET_at_ATL","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-30_DET_at_ATL","DET"
"Marcus Morris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-30_DET_at_ATL","DET"
"Henry Ellenson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-30_DET_at_ATL","DET"
"Boban Marjanovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-30_DET_at_ATL","DET"
