"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Justin Holiday",FALSE,"25:28",3,8,0.375,0,2,0,2,2,1,0,1,1,3,0,0,1,4,8,2,"2016-12-13_NYK_at_PHO","NYK"
"Lance Thomas",FALSE,"22:41",1,4,0.25,1,2,0.5,3,3,1,1,1,2,1,1,0,1,1,6,9,"2016-12-13_NYK_at_PHO","NYK"
"Ron Baker",FALSE,"14:44",0,3,0,0,1,0,0,0,NA,1,0,1,2,1,0,2,2,0,8,"2016-12-13_NYK_at_PHO","NYK"
"Mindaugas Kuzminskas",FALSE,"4:04",0,3,0,0,2,0,1,2,0.5,0,0,0,0,0,0,0,1,1,-9,"2016-12-13_NYK_at_PHO","NYK"
"Willy Hernangomez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-13_NYK_at_PHO","NYK"
"Sasha Vujacic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-13_NYK_at_PHO","NYK"
"Kristaps Porzingis",TRUE,"35:24",4,13,0.308,0,2,0,0,2,0,2,3,5,0,0,0,2,2,8,-21,"2016-12-15_NYK_at_GSW","NYK"
"Courtney Lee",TRUE,"32:33",4,11,0.364,0,3,0,1,2,0.5,0,4,4,3,0,1,0,1,9,-13,"2016-12-15_NYK_at_GSW","NYK"
"Brandon Jennings",TRUE,"29:29",4,13,0.308,0,2,0,2,4,0.5,1,6,7,6,0,0,3,1,10,-16,"2016-12-15_NYK_at_GSW","NYK"
"Lance Thomas",TRUE,"23:32",2,9,0.222,1,4,0.25,0,0,NA,0,0,0,0,0,1,0,0,5,-16,"2016-12-15_NYK_at_GSW","NYK"
"Joakim Noah",TRUE,"14:36",3,10,0.3,0,0,NA,0,0,NA,6,4,10,1,0,1,1,2,6,-14,"2016-12-15_NYK_at_GSW","NYK"
"Justin Holiday",FALSE,"23:10",5,8,0.625,2,4,0.5,3,4,0.75,0,2,2,3,6,1,1,1,15,6,"2016-12-15_NYK_at_GSW","NYK"
"Ron Baker",FALSE,"22:55",6,7,0.857,1,2,0.5,0,0,NA,0,2,2,3,0,0,2,1,13,8,"2016-12-15_NYK_at_GSW","NYK"
"Willy Hernangomez",FALSE,"20:47",4,8,0.5,0,0,NA,0,2,0,1,9,10,2,0,1,0,0,8,9,"2016-12-15_NYK_at_GSW","NYK"
"Kyle O'Quinn",FALSE,"14:33",2,4,0.5,0,0,NA,1,3,0.333,2,5,7,0,1,0,2,2,5,-6,"2016-12-15_NYK_at_GSW","NYK"
"Mindaugas Kuzminskas",FALSE,"14:00",2,5,0.4,1,3,0.333,0,0,NA,1,0,1,1,2,0,0,0,5,-6,"2016-12-15_NYK_at_GSW","NYK"
"Maurice Ndour",FALSE,"5:51",2,4,0.5,0,0,NA,2,2,1,1,0,1,0,1,0,0,0,6,4,"2016-12-15_NYK_at_GSW","NYK"
"Marshall Plumlee",FALSE,"1:35",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-12-15_NYK_at_GSW","NYK"
"Sasha Vujacic",FALSE,"1:35",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-12-15_NYK_at_GSW","NYK"
"Kristaps Porzingis",TRUE,"37:34",7,19,0.368,1,6,0.167,7,7,1,1,7,8,3,2,0,0,4,22,-5,"2016-12-17_NYK_at_DEN","NYK"
"Brandon Jennings",TRUE,"36:24",2,8,0.25,2,5,0.4,8,8,1,0,0,0,7,3,0,3,2,14,-14,"2016-12-17_NYK_at_DEN","NYK"
"Courtney Lee",TRUE,"35:46",4,11,0.364,2,3,0.667,0,0,NA,1,0,1,1,0,0,0,6,10,-22,"2016-12-17_NYK_at_DEN","NYK"
"Carmelo Anthony",TRUE,"35:30",10,14,0.714,2,2,1,7,8,0.875,1,3,4,3,1,0,4,4,29,-21,"2016-12-17_NYK_at_DEN","NYK"
"Joakim Noah",TRUE,"11:26",1,4,0.25,0,0,NA,0,0,NA,2,3,5,0,0,0,1,2,2,-7,"2016-12-17_NYK_at_DEN","NYK"
"Willy Hernangomez",FALSE,"28:13",5,8,0.625,0,0,NA,7,8,0.875,2,7,9,2,0,2,1,4,17,7,"2016-12-17_NYK_at_DEN","NYK"
"Justin Holiday",FALSE,"20:18",3,6,0.5,1,3,0.333,3,4,0.75,0,1,1,1,0,0,1,3,10,-1,"2016-12-17_NYK_at_DEN","NYK"
"Ron Baker",FALSE,"11:36",2,7,0.286,0,3,0,0,0,NA,1,4,5,1,0,0,1,0,4,1,"2016-12-17_NYK_at_DEN","NYK"
"Lance Thomas",FALSE,"10:54",1,2,0.5,0,0,NA,2,2,1,0,0,0,0,0,1,0,1,4,-3,"2016-12-17_NYK_at_DEN","NYK"
"Kyle O'Quinn",FALSE,"6:37",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,1,0,0,0,-6,"2016-12-17_NYK_at_DEN","NYK"
"Maurice Ndour",FALSE,"1:54",0,0,NA,0,0,NA,2,2,1,1,1,2,0,0,0,0,0,2,2,"2016-12-17_NYK_at_DEN","NYK"
"Sasha Vujacic",FALSE,"1:54",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2016-12-17_NYK_at_DEN","NYK"
"Mindaugas Kuzminskas",FALSE,"1:54",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,2,"2016-12-17_NYK_at_DEN","NYK"
"Carmelo Anthony",TRUE,"37:05",13,25,0.52,7,11,0.636,2,2,1,0,4,4,4,2,0,0,3,35,-7,"2016-12-20_IND_at_NYK","NYK"
"Courtney Lee",TRUE,"36:39",2,7,0.286,1,3,0.333,2,2,1,1,3,4,1,1,0,1,1,7,0,"2016-12-20_IND_at_NYK","NYK"
"Derrick Rose",TRUE,"35:54",9,18,0.5,0,0,NA,6,7,0.857,0,4,4,6,0,2,4,0,24,10,"2016-12-20_IND_at_NYK","NYK"
"Kristaps Porzingis",TRUE,"33:27",7,15,0.467,4,7,0.571,3,4,0.75,0,8,8,1,0,3,3,2,21,11,"2016-12-20_IND_at_NYK","NYK"
"Joakim Noah",TRUE,"29:39",4,8,0.5,0,0,NA,3,4,0.75,2,9,11,2,0,2,1,4,11,0,"2016-12-20_IND_at_NYK","NYK"
"Brandon Jennings",FALSE,"21:31",2,3,0.667,0,0,NA,1,2,0.5,0,3,3,6,1,0,3,2,5,10,"2016-12-20_IND_at_NYK","NYK"
"Justin Holiday",FALSE,"20:58",3,5,0.6,1,2,0.5,0,0,NA,0,4,4,3,0,0,1,2,7,16,"2016-12-20_IND_at_NYK","NYK"
"Kyle O'Quinn",FALSE,"16:44",3,6,0.5,0,0,NA,0,0,NA,1,5,6,1,2,1,1,3,6,9,"2016-12-20_IND_at_NYK","NYK"
"Lance Thomas",FALSE,"5:41",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,2,-10,"2016-12-20_IND_at_NYK","NYK"
"Willy Hernangomez",FALSE,"2:22",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2016-12-20_IND_at_NYK","NYK"
"Ron Baker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_IND_at_NYK","NYK"
"Sasha Vujacic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_IND_at_NYK","NYK"
"Mindaugas Kuzminskas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_IND_at_NYK","NYK"
"Carmelo Anthony",TRUE,"29:06",5,17,0.294,0,3,0,5,5,1,1,7,8,3,1,0,1,2,15,3,"2016-12-22_ORL_at_NYK","NYK"
"Courtney Lee",TRUE,"28:40",4,7,0.571,2,3,0.667,0,0,NA,1,2,3,3,2,1,2,1,10,2,"2016-12-22_ORL_at_NYK","NYK"
"Kristaps Porzingis",TRUE,"26:43",5,11,0.455,2,2,1,0,0,NA,2,2,4,1,1,2,3,1,12,10,"2016-12-22_ORL_at_NYK","NYK"
"Derrick Rose",TRUE,"26:02",7,16,0.438,1,2,0.5,4,4,1,1,4,5,3,0,0,0,2,19,-4,"2016-12-22_ORL_at_NYK","NYK"
"Joakim Noah",TRUE,"22:10",2,5,0.4,0,0,NA,2,2,1,4,3,7,1,2,0,3,2,6,8,"2016-12-22_ORL_at_NYK","NYK"
"Kyle O'Quinn",FALSE,"24:14",6,12,0.5,0,1,0,2,2,1,5,11,16,0,0,5,1,2,14,5,"2016-12-22_ORL_at_NYK","NYK"
"Brandon Jennings",FALSE,"22:08",1,5,0.2,1,2,0.5,1,2,0.5,1,0,1,12,1,0,3,2,4,15,"2016-12-22_ORL_at_NYK","NYK"
"Willy Hernangomez",FALSE,"21:19",7,11,0.636,1,3,0.333,0,0,NA,3,2,5,0,0,0,1,3,15,1,"2016-12-22_ORL_at_NYK","NYK"
"Justin Holiday",FALSE,"19:36",2,8,0.25,1,2,0.5,0,0,NA,0,0,0,0,1,0,0,0,5,7,"2016-12-22_ORL_at_NYK","NYK"
"Mindaugas Kuzminskas",FALSE,"17:45",2,3,0.667,1,2,0.5,1,2,0.5,0,2,2,3,1,1,0,3,6,8,"2016-12-22_ORL_at_NYK","NYK"
"Sasha Vujacic",FALSE,"1:09",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-12-22_ORL_at_NYK","NYK"
"Ron Baker",FALSE,"1:09",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,1,0,0,0,"2016-12-22_ORL_at_NYK","NYK"
"Lance Thomas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-22_ORL_at_NYK","NYK"
"Carmelo Anthony",TRUE,"38:41",9,24,0.375,2,7,0.286,9,9,1,2,5,7,2,1,1,2,2,29,-8,"2016-12-25_BOS_at_NYK","NYK"
"Derrick Rose",TRUE,"37:50",10,19,0.526,0,0,NA,5,6,0.833,3,2,5,3,0,0,3,3,25,-5,"2016-12-25_BOS_at_NYK","NYK"
"Kristaps Porzingis",TRUE,"37:11",9,16,0.563,2,4,0.5,2,2,1,2,10,12,1,2,3,5,4,22,-3,"2016-12-25_BOS_at_NYK","NYK"
"Courtney Lee",TRUE,"34:20",4,9,0.444,2,6,0.333,1,2,0.5,1,2,3,0,0,2,0,3,11,-6,"2016-12-25_BOS_at_NYK","NYK"
"Joakim Noah",TRUE,"27:42",3,4,0.75,0,0,NA,2,3,0.667,5,7,12,2,0,0,0,4,8,4,"2016-12-25_BOS_at_NYK","NYK"
"Brandon Jennings",FALSE,"15:42",0,2,0,0,1,0,0,0,NA,0,2,2,2,2,0,1,1,0,-4,"2016-12-25_BOS_at_NYK","NYK"
"Justin Holiday",FALSE,"13:50",1,3,0.333,1,2,0.5,4,4,1,0,1,1,0,0,0,2,1,7,3,"2016-12-25_BOS_at_NYK","NYK"
"Kyle O'Quinn",FALSE,"13:27",3,4,0.75,0,0,NA,0,0,NA,1,3,4,0,0,0,4,3,6,1,"2016-12-25_BOS_at_NYK","NYK"
"Lance Thomas",FALSE,"9:05",1,3,0.333,0,1,0,1,1,1,2,0,2,1,0,0,0,2,3,4,"2016-12-25_BOS_at_NYK","NYK"
"Mindaugas Kuzminskas",FALSE,"8:45",1,3,0.333,1,2,0.5,0,0,NA,1,0,1,0,0,0,0,0,3,-1,"2016-12-25_BOS_at_NYK","NYK"
"Willy Hernangomez",FALSE,"3:28",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-10,"2016-12-25_BOS_at_NYK","NYK"
"Ron Baker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-25_BOS_at_NYK","NYK"
"Sasha Vujacic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-25_BOS_at_NYK","NYK"
"Derrick Rose",TRUE,"42:33",9,28,0.321,0,2,0,8,9,0.889,2,5,7,6,0,0,2,3,26,6,"2016-12-28_NYK_at_ATL","NYK"
"Kristaps Porzingis",TRUE,"41:51",7,17,0.412,4,8,0.5,6,9,0.667,2,6,8,1,1,3,5,4,24,-3,"2016-12-28_NYK_at_ATL","NYK"
"Joakim Noah",TRUE,"38:24",5,8,0.625,0,0,NA,4,4,1,6,10,16,3,2,1,1,3,14,0,"2016-12-28_NYK_at_ATL","NYK"
"Sasha Vujacic",TRUE,"27:23",1,7,0.143,0,3,0,0,0,NA,1,4,5,1,1,0,0,1,2,-8,"2016-12-28_NYK_at_ATL","NYK"
"Carmelo Anthony",TRUE,"14:48",4,9,0.444,1,2,0.5,1,2,0.5,1,4,5,1,0,0,1,1,10,-1,"2016-12-28_NYK_at_ATL","NYK"
"Justin Holiday",FALSE,"34:28",5,12,0.417,2,7,0.286,2,2,1,1,2,3,4,2,1,3,1,14,-3,"2016-12-28_NYK_at_ATL","NYK"
"Brandon Jennings",FALSE,"27:52",1,5,0.2,0,4,0,0,0,NA,0,4,4,3,1,1,1,3,2,-5,"2016-12-28_NYK_at_ATL","NYK"
"Kyle O'Quinn",FALSE,"13:18",3,5,0.6,0,0,NA,0,0,NA,0,4,4,0,1,1,2,3,6,2,"2016-12-28_NYK_at_ATL","NYK"
"Lance Thomas",FALSE,"12:01",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,2,0,-3,"2016-12-28_NYK_at_ATL","NYK"
"Willy Hernangomez",FALSE,"9:42",0,1,0,0,0,NA,0,0,NA,1,1,2,1,0,0,1,1,0,-1,"2016-12-28_NYK_at_ATL","NYK"
"Mindaugas Kuzminskas",FALSE,"2:40",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,1,0,-4,"2016-12-28_NYK_at_ATL","NYK"
"Marshall Plumlee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-28_NYK_at_ATL","NYK"
"Ron Baker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-28_NYK_at_ATL","NYK"
"Carmelo Anthony",TRUE,"40:10",8,22,0.364,1,5,0.2,9,10,0.9,1,12,13,3,1,0,4,3,26,-9,"2016-12-30_NYK_at_NOP","NYK"
"Derrick Rose",TRUE,"38:18",9,21,0.429,1,2,0.5,1,1,1,0,2,2,1,3,0,4,2,20,-7,"2016-12-30_NYK_at_NOP","NYK"
"Kristaps Porzingis",TRUE,"37:49",8,20,0.4,0,2,0,5,5,1,3,9,12,3,2,2,0,4,21,-8,"2016-12-30_NYK_at_NOP","NYK"
"Sasha Vujacic",TRUE,"22:15",1,2,0.5,1,2,0.5,0,0,NA,0,2,2,2,0,1,0,2,3,-4,"2016-12-30_NYK_at_NOP","NYK"
"Joakim Noah",TRUE,"15:59",0,3,0,0,0,NA,0,0,NA,3,3,6,2,0,2,4,3,0,-12,"2016-12-30_NYK_at_NOP","NYK"
"Brandon Jennings",FALSE,"28:09",2,8,0.25,1,3,0.333,0,0,NA,0,3,3,3,1,0,1,1,5,4,"2016-12-30_NYK_at_NOP","NYK"
"Justin Holiday",FALSE,"27:59",3,8,0.375,2,7,0.286,0,0,NA,1,6,7,4,0,1,0,2,8,-9,"2016-12-30_NYK_at_NOP","NYK"
"Lance Thomas",FALSE,"17:32",2,5,0.4,1,2,0.5,0,0,NA,0,1,1,0,0,0,0,0,5,-7,"2016-12-30_NYK_at_NOP","NYK"
"Willy Hernangomez",FALSE,"6:34",1,1,1,0,0,NA,0,0,NA,1,1,2,0,0,0,1,1,2,-6,"2016-12-30_NYK_at_NOP","NYK"
"Kyle O'Quinn",FALSE,"5:15",1,3,0.333,0,0,NA,0,0,NA,1,1,2,0,0,0,0,0,2,-2,"2016-12-30_NYK_at_NOP","NYK"
"Mindaugas Kuzminskas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-30_NYK_at_NOP","NYK"
"Maurice Ndour",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-30_NYK_at_NOP","NYK"
"Courtney Lee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-30_NYK_at_NOP","NYK"
"Derrick Rose",TRUE,"40:43",8,23,0.348,1,3,0.333,4,5,0.8,2,3,5,7,2,0,0,0,21,-9,"2016-12-31_NYK_at_HOU","NYK"
"Brandon Jennings",TRUE,"40:40",12,22,0.545,3,8,0.375,5,7,0.714,1,4,5,7,0,1,2,0,32,-10,"2016-12-31_NYK_at_HOU","NYK"
"Lance Thomas",TRUE,"32:33",3,9,0.333,1,4,0.25,4,4,1,0,1,1,1,0,0,1,4,11,-14,"2016-12-31_NYK_at_HOU","NYK"
"Joakim Noah",TRUE,"28:31",7,10,0.7,0,0,NA,1,3,0.333,4,12,16,2,1,1,0,2,15,-11,"2016-12-31_NYK_at_HOU","NYK"
"Carmelo Anthony",TRUE,"18:50",3,11,0.273,0,2,0,1,2,0.5,1,0,1,3,0,0,1,3,7,-5,"2016-12-31_NYK_at_HOU","NYK"
"Justin Holiday",FALSE,"30:07",6,12,0.5,3,8,0.375,0,0,NA,1,5,6,0,3,0,1,4,15,-4,"2016-12-31_NYK_at_HOU","NYK"
"Willy Hernangomez",FALSE,"19:29",1,5,0.2,0,1,0,1,2,0.5,3,7,10,0,0,1,1,1,3,4,"2016-12-31_NYK_at_HOU","NYK"
"Mindaugas Kuzminskas",FALSE,"15:49",5,9,0.556,2,5,0.4,2,2,1,0,2,2,1,1,0,0,3,14,4,"2016-12-31_NYK_at_HOU","NYK"
"Maurice Ndour",FALSE,"9:09",2,3,0.667,0,0,NA,0,0,NA,1,1,2,0,0,0,1,3,4,8,"2016-12-31_NYK_at_HOU","NYK"
"Sasha Vujacic",FALSE,"4:09",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2016-12-31_NYK_at_HOU","NYK"
"Ron Baker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-31_NYK_at_HOU","NYK"
"Marshall Plumlee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-31_NYK_at_HOU","NYK"
"Courtney Lee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-31_NYK_at_HOU","NYK"
