"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Kyle Korver",TRUE,"16:24",1,2,0.5,1,1,1,0,0,NA,0,1,1,1,0,1,0,2,3,-1,"2016-11-30_ATL_at_PHO","ATL"
"Thabo Sefolosha",FALSE,"30:43",3,6,0.5,0,0,NA,0,0,NA,1,7,8,1,5,0,1,4,6,-6,"2016-11-30_ATL_at_PHO","ATL"
"Tim Hardaway",FALSE,"25:58",9,17,0.529,2,7,0.286,1,2,0.5,0,1,1,3,1,0,1,4,21,-2,"2016-11-30_ATL_at_PHO","ATL"
"Kris Humphries",FALSE,"14:47",2,4,0.5,0,1,0,1,2,0.5,1,2,3,0,0,1,1,1,5,-12,"2016-11-30_ATL_at_PHO","ATL"
"Malcolm Delaney",FALSE,"9:24",1,4,0.25,0,1,0,0,0,NA,0,0,0,1,0,0,0,3,2,-8,"2016-11-30_ATL_at_PHO","ATL"
"Mike Scott",FALSE,"3:37",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,1,0,0,-9,"2016-11-30_ATL_at_PHO","ATL"
"Taurean Waller-Prince",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-30_ATL_at_PHO","ATL"
"Paul Millsap",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-30_ATL_at_PHO","ATL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-30_ATL_at_PHO","ATL"
"Kyle Korver",TRUE,"33:38",2,8,0.25,0,3,0,3,4,0.75,0,2,2,0,1,0,0,0,7,-28,"2016-12-02_DET_at_ATL","ATL"
"Dwight Howard",TRUE,"25:27",1,4,0.25,0,0,NA,0,0,NA,1,5,6,0,0,2,2,5,2,-22,"2016-12-02_DET_at_ATL","ATL"
"Dennis Schroder",TRUE,"24:56",7,13,0.538,1,2,0.5,2,3,0.667,0,2,2,11,0,0,1,0,17,-13,"2016-12-02_DET_at_ATL","ATL"
"Kent Bazemore",TRUE,"18:08",3,11,0.273,1,3,0.333,0,0,NA,1,1,2,1,1,0,0,0,7,-25,"2016-12-02_DET_at_ATL","ATL"
"Thabo Sefolosha",TRUE,"16:35",2,5,0.4,1,1,1,0,0,NA,0,2,2,0,1,0,0,0,5,-16,"2016-12-02_DET_at_ATL","ATL"
"Tim Hardaway",FALSE,"27:22",5,14,0.357,0,6,0,1,2,0.5,0,2,2,2,1,0,0,1,11,-6,"2016-12-02_DET_at_ATL","ATL"
"Mike Muscala",FALSE,"23:30",5,7,0.714,1,1,1,0,0,NA,0,0,0,1,2,0,1,3,11,-20,"2016-12-02_DET_at_ATL","ATL"
"Malcolm Delaney",FALSE,"19:15",2,4,0.5,0,0,NA,4,5,0.8,0,1,1,3,0,0,2,2,8,-18,"2016-12-02_DET_at_ATL","ATL"
"Kris Humphries",FALSE,"18:48",3,12,0.25,1,2,0.5,3,4,0.75,3,2,5,0,0,0,0,0,10,-14,"2016-12-02_DET_at_ATL","ATL"
"Taurean Waller-Prince",FALSE,"17:00",1,6,0.167,1,4,0.25,2,2,1,0,6,6,1,0,0,0,0,5,-17,"2016-12-02_DET_at_ATL","ATL"
"Mike Scott",FALSE,"11:32",1,4,0.25,0,2,0,0,0,NA,1,2,3,3,0,0,1,1,2,4,"2016-12-02_DET_at_ATL","ATL"
"Ryan Kelly",FALSE,"3:49",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-5,"2016-12-02_DET_at_ATL","ATL"
"Paul Millsap",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-02_DET_at_ATL","ATL"
"Dwight Howard",TRUE,"27:53",4,9,0.444,0,0,NA,2,4,0.5,7,10,17,1,0,2,1,2,10,-3,"2016-12-03_ATL_at_TOR","ATL"
"Kent Bazemore",TRUE,"25:40",3,12,0.25,0,5,0,2,4,0.5,1,1,2,2,0,0,3,3,8,-17,"2016-12-03_ATL_at_TOR","ATL"
"Kyle Korver",TRUE,"24:50",3,7,0.429,0,3,0,0,0,NA,0,0,0,1,2,0,2,2,6,-21,"2016-12-03_ATL_at_TOR","ATL"
"Dennis Schroder",TRUE,"24:23",7,14,0.5,0,1,0,1,1,1,0,1,1,6,1,0,1,0,15,-18,"2016-12-03_ATL_at_TOR","ATL"
"Mike Muscala",TRUE,"24:20",3,7,0.429,1,3,0.333,0,0,NA,2,2,4,2,2,1,3,1,7,-24,"2016-12-03_ATL_at_TOR","ATL"
"Thabo Sefolosha",FALSE,"23:16",3,7,0.429,2,3,0.667,0,0,NA,1,3,4,1,0,1,2,0,8,-19,"2016-12-03_ATL_at_TOR","ATL"
"Tim Hardaway",FALSE,"22:46",6,10,0.6,3,6,0.5,0,2,0,0,1,1,1,1,1,2,2,15,-23,"2016-12-03_ATL_at_TOR","ATL"
"Kris Humphries",FALSE,"17:28",4,8,0.5,1,2,0.5,1,1,1,1,2,3,0,0,0,0,2,10,-13,"2016-12-03_ATL_at_TOR","ATL"
"Malcolm Delaney",FALSE,"16:47",1,4,0.25,0,2,0,1,2,0.5,1,0,1,2,0,0,0,1,3,-11,"2016-12-03_ATL_at_TOR","ATL"
"Mike Scott",FALSE,"12:36",0,4,0,0,2,0,0,0,NA,0,4,4,3,0,0,0,0,0,-31,"2016-12-03_ATL_at_TOR","ATL"
"Taurean Waller-Prince",FALSE,"9:02",1,4,0.25,0,1,0,0,0,NA,0,0,0,1,0,0,2,0,2,-19,"2016-12-03_ATL_at_TOR","ATL"
"DeAndre' Bembry",FALSE,"6:50",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,2,0,0,-15,"2016-12-03_ATL_at_TOR","ATL"
"Ryan Kelly",FALSE,"4:10",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,1,0,0,0,0,-6,"2016-12-03_ATL_at_TOR","ATL"
"Paul Millsap",TRUE,"38:58",8,14,0.571,1,4,0.25,7,11,0.636,0,5,5,4,3,0,2,3,24,-3,"2016-12-05_OKC_at_ATL","ATL"
"Dennis Schroder",TRUE,"33:33",6,15,0.4,1,2,0.5,4,4,1,1,5,6,8,2,0,2,1,17,-3,"2016-12-05_OKC_at_ATL","ATL"
"Thabo Sefolosha",TRUE,"32:59",3,6,0.5,0,1,0,0,2,0,0,3,3,2,4,2,0,5,6,1,"2016-12-05_OKC_at_ATL","ATL"
"Dwight Howard",TRUE,"19:10",2,6,0.333,0,0,NA,2,4,0.5,3,3,6,1,2,0,4,3,6,1,"2016-12-05_OKC_at_ATL","ATL"
"Kent Bazemore",TRUE,"17:52",0,7,0,0,3,0,0,0,NA,2,3,5,3,0,0,3,2,0,-4,"2016-12-05_OKC_at_ATL","ATL"
"Kyle Korver",FALSE,"31:44",5,10,0.5,3,6,0.5,2,2,1,0,2,2,1,2,0,1,2,15,6,"2016-12-05_OKC_at_ATL","ATL"
"Tim Hardaway",FALSE,"25:58",4,9,0.444,1,5,0.2,3,3,1,0,3,3,3,0,0,1,1,12,-1,"2016-12-05_OKC_at_ATL","ATL"
"Mike Muscala",FALSE,"21:44",3,3,1,1,1,1,4,4,1,0,5,5,2,0,1,2,4,11,-6,"2016-12-05_OKC_at_ATL","ATL"
"Malcolm Delaney",FALSE,"14:26",2,5,0.4,0,0,NA,2,2,1,0,0,0,2,0,0,2,2,6,0,"2016-12-05_OKC_at_ATL","ATL"
"Kris Humphries",FALSE,"3:36",1,2,0.5,0,0,NA,0,0,NA,1,0,1,0,0,0,1,1,2,-6,"2016-12-05_OKC_at_ATL","ATL"
"Taurean Waller-Prince",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_OKC_at_ATL","ATL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_OKC_at_ATL","ATL"
"Mike Scott",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_OKC_at_ATL","ATL"
"Dwight Howard",TRUE,"35:05",9,11,0.818,0,0,NA,5,6,0.833,7,10,17,4,1,2,1,2,23,16,"2016-12-07_MIA_at_ATL","ATL"
"Paul Millsap",TRUE,"32:00",8,12,0.667,0,2,0,5,6,0.833,1,8,9,2,4,3,2,2,21,21,"2016-12-07_MIA_at_ATL","ATL"
"Dennis Schroder",TRUE,"30:59",8,15,0.533,1,2,0.5,0,0,NA,1,3,4,7,1,1,3,2,17,5,"2016-12-07_MIA_at_ATL","ATL"
"Thabo Sefolosha",TRUE,"29:20",5,11,0.455,0,3,0,0,0,NA,3,2,5,5,1,0,0,0,10,12,"2016-12-07_MIA_at_ATL","ATL"
"Tim Hardaway",TRUE,"21:43",3,9,0.333,1,3,0.333,0,0,NA,0,0,0,2,1,0,2,3,7,-4,"2016-12-07_MIA_at_ATL","ATL"
"Kyle Korver",FALSE,"33:48",3,9,0.333,2,6,0.333,1,1,1,0,3,3,5,0,0,1,3,9,8,"2016-12-07_MIA_at_ATL","ATL"
"Mike Muscala",FALSE,"23:38",4,8,0.5,0,1,0,0,0,NA,0,3,3,0,0,2,2,1,8,-10,"2016-12-07_MIA_at_ATL","ATL"
"Malcolm Delaney",FALSE,"17:01",2,6,0.333,0,1,0,0,0,NA,0,2,2,1,1,0,2,3,4,3,"2016-12-07_MIA_at_ATL","ATL"
"Taurean Waller-Prince",FALSE,"12:21",1,5,0.2,0,1,0,2,2,1,0,2,2,1,0,1,0,3,4,-4,"2016-12-07_MIA_at_ATL","ATL"
"Kris Humphries",FALSE,"4:05",0,2,0,0,0,NA,0,0,NA,2,0,2,0,0,0,1,1,0,-7,"2016-12-07_MIA_at_ATL","ATL"
"DeAndre' Bembry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-07_MIA_at_ATL","ATL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-07_MIA_at_ATL","ATL"
"Dennis Schroder",TRUE,"40:16",12,19,0.632,4,7,0.571,5,5,1,0,3,3,4,1,1,7,4,33,11,"2016-12-09_ATL_at_MIL","ATL"
"Paul Millsap",TRUE,"38:34",8,15,0.533,1,4,0.25,6,8,0.75,3,11,14,6,1,3,1,1,23,13,"2016-12-09_ATL_at_MIL","ATL"
"Tim Hardaway",TRUE,"30:42",6,17,0.353,3,9,0.333,3,5,0.6,2,2,4,4,1,0,3,0,18,11,"2016-12-09_ATL_at_MIL","ATL"
"Thabo Sefolosha",TRUE,"29:14",3,9,0.333,0,4,0,2,2,1,0,6,6,4,2,2,1,0,8,-4,"2016-12-09_ATL_at_MIL","ATL"
"Dwight Howard",TRUE,"28:16",3,4,0.75,0,0,NA,4,6,0.667,2,5,7,2,1,2,2,2,10,7,"2016-12-09_ATL_at_MIL","ATL"
"Kyle Korver",FALSE,"33:17",2,6,0.333,1,5,0.2,2,2,1,0,3,3,5,1,0,0,3,7,0,"2016-12-09_ATL_at_MIL","ATL"
"Mike Muscala",FALSE,"20:27",4,6,0.667,3,3,1,0,0,NA,2,1,3,4,0,0,0,0,11,-5,"2016-12-09_ATL_at_MIL","ATL"
"Malcolm Delaney",FALSE,"17:30",2,7,0.286,0,2,0,0,1,0,0,6,6,3,0,0,3,1,4,-8,"2016-12-09_ATL_at_MIL","ATL"
"Taurean Waller-Prince",FALSE,"1:44",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-5,"2016-12-09_ATL_at_MIL","ATL"
"Kris Humphries",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-09_ATL_at_MIL","ATL"
"Mike Scott",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-09_ATL_at_MIL","ATL"
"DeAndre' Bembry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-09_ATL_at_MIL","ATL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-09_ATL_at_MIL","ATL"
"Paul Millsap",TRUE,"34:22",6,12,0.5,2,5,0.4,3,3,1,1,8,9,5,2,1,3,4,17,-6,"2016-12-13_ORL_at_ATL","ATL"
"Dennis Schroder",TRUE,"34:16",7,16,0.438,3,5,0.6,2,2,1,0,1,1,13,2,0,4,3,19,-1,"2016-12-13_ORL_at_ATL","ATL"
"Tim Hardaway",TRUE,"30:20",4,12,0.333,1,6,0.167,3,3,1,1,2,3,2,0,0,0,2,12,2,"2016-12-13_ORL_at_ATL","ATL"
"Thabo Sefolosha",TRUE,"29:57",6,11,0.545,1,3,0.333,4,4,1,1,4,5,3,2,1,1,1,17,0,"2016-12-13_ORL_at_ATL","ATL"
"Dwight Howard",TRUE,"28:52",9,10,0.9,0,0,NA,2,3,0.667,9,7,16,1,0,1,5,0,20,1,"2016-12-13_ORL_at_ATL","ATL"
"Kyle Korver",FALSE,"26:55",4,6,0.667,4,5,0.8,0,0,NA,0,1,1,0,0,0,0,1,12,-24,"2016-12-13_ORL_at_ATL","ATL"
"Mike Muscala",FALSE,"23:56",3,8,0.375,0,1,0,0,0,NA,1,4,5,2,0,1,0,2,6,-15,"2016-12-13_ORL_at_ATL","ATL"
"Kent Bazemore",FALSE,"14:38",2,8,0.25,0,2,0,1,2,0.5,0,3,3,0,0,0,0,1,5,-10,"2016-12-13_ORL_at_ATL","ATL"
"Malcolm Delaney",FALSE,"13:45",2,4,0.5,0,1,0,4,4,1,0,1,1,3,0,0,2,2,8,-10,"2016-12-13_ORL_at_ATL","ATL"
"Taurean Waller-Prince",FALSE,"1:30",2,2,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,4,4,"2016-12-13_ORL_at_ATL","ATL"
"DeAndre' Bembry",FALSE,"1:30",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,4,"2016-12-13_ORL_at_ATL","ATL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-13_ORL_at_ATL","ATL"
"Kris Humphries",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-13_ORL_at_ATL","ATL"
"Tim Hardaway",TRUE,"36:02",5,16,0.313,1,5,0.2,3,3,1,0,1,1,3,3,0,3,2,14,-5,"2016-12-16_ATL_at_TOR","ATL"
"Dwight Howard",TRUE,"34:03",10,13,0.769,0,0,NA,7,10,0.7,7,8,15,1,0,0,1,3,27,15,"2016-12-16_ATL_at_TOR","ATL"
"Dennis Schroder",TRUE,"28:49",8,12,0.667,2,4,0.5,6,7,0.857,1,1,2,6,1,0,3,4,24,-17,"2016-12-16_ATL_at_TOR","ATL"
"Paul Millsap",TRUE,"27:55",5,9,0.556,1,2,0.5,3,4,0.75,1,4,5,4,1,1,2,4,14,-4,"2016-12-16_ATL_at_TOR","ATL"
"Thabo Sefolosha",TRUE,"27:44",2,6,0.333,0,0,NA,0,0,NA,2,6,8,1,1,2,3,1,4,-8,"2016-12-16_ATL_at_TOR","ATL"
"Kyle Korver",FALSE,"22:32",6,10,0.6,6,10,0.6,1,1,1,0,3,3,1,0,0,1,2,19,4,"2016-12-16_ATL_at_TOR","ATL"
"Malcolm Delaney",FALSE,"22:25",4,7,0.571,0,1,0,2,3,0.667,0,1,1,4,0,0,1,4,10,18,"2016-12-16_ATL_at_TOR","ATL"
"Kent Bazemore",FALSE,"22:13",3,6,0.5,1,2,0.5,0,2,0,2,3,5,1,0,1,0,1,7,14,"2016-12-16_ATL_at_TOR","ATL"
"Mike Muscala",FALSE,"17:32",3,7,0.429,0,1,0,0,2,0,2,2,4,5,0,2,0,1,6,4,"2016-12-16_ATL_at_TOR","ATL"
"Kris Humphries",FALSE,"0:45",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2016-12-16_ATL_at_TOR","ATL"
"Taurean Waller-Prince",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-16_ATL_at_TOR","ATL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-16_ATL_at_TOR","ATL"
"DeAndre' Bembry",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-16_ATL_at_TOR","ATL"
"Dwight Howard",TRUE,"34:56",4,6,0.667,0,0,NA,2,4,0.5,5,18,23,1,1,0,1,4,10,-2,"2016-12-17_CHO_at_ATL","ATL"
"Paul Millsap",TRUE,"33:53",8,17,0.471,2,3,0.667,2,2,1,0,5,5,5,1,0,1,1,20,5,"2016-12-17_CHO_at_ATL","ATL"
"Tim Hardaway",TRUE,"33:20",7,17,0.412,4,9,0.444,3,6,0.5,0,4,4,4,0,1,0,1,21,5,"2016-12-17_CHO_at_ATL","ATL"
"Dennis Schroder",TRUE,"32:13",6,12,0.5,0,0,NA,0,2,0,1,3,4,6,0,0,4,4,12,-5,"2016-12-17_CHO_at_ATL","ATL"
"Thabo Sefolosha",TRUE,"30:01",2,4,0.5,2,3,0.667,0,0,NA,0,2,2,0,1,0,2,3,6,1,"2016-12-17_CHO_at_ATL","ATL"
"Kent Bazemore",FALSE,"30:00",7,13,0.538,1,4,0.25,2,2,1,2,2,4,5,0,1,2,2,17,-10,"2016-12-17_CHO_at_ATL","ATL"
"Kyle Korver",FALSE,"19:37",3,8,0.375,1,5,0.2,0,0,NA,0,4,4,2,0,0,0,0,7,-14,"2016-12-17_CHO_at_ATL","ATL"
"Malcolm Delaney",FALSE,"13:08",2,5,0.4,0,1,0,0,0,NA,0,0,0,2,1,0,1,2,4,-1,"2016-12-17_CHO_at_ATL","ATL"
"Mike Muscala",FALSE,"12:53",1,4,0.25,0,1,0,0,0,NA,1,0,1,1,0,0,1,1,2,-19,"2016-12-17_CHO_at_ATL","ATL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-17_CHO_at_ATL","ATL"
"Mike Scott",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-17_CHO_at_ATL","ATL"
"Kris Humphries",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-17_CHO_at_ATL","ATL"
"Taurean Waller-Prince",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-17_CHO_at_ATL","ATL"
"Kent Bazemore",TRUE,"40:10",4,9,0.444,0,2,0,4,9,0.444,0,5,5,6,2,1,2,3,12,4,"2016-12-19_ATL_at_OKC","ATL"
"Dennis Schroder",TRUE,"39:50",10,16,0.625,1,3,0.333,10,10,1,2,3,5,8,0,0,4,1,31,9,"2016-12-19_ATL_at_OKC","ATL"
"Paul Millsap",TRUE,"39:20",12,18,0.667,3,5,0.6,3,3,1,2,9,11,1,1,1,4,3,30,11,"2016-12-19_ATL_at_OKC","ATL"
"Kyle Korver",TRUE,"34:59",3,6,0.5,2,4,0.5,0,0,NA,0,2,2,6,0,0,0,4,8,5,"2016-12-19_ATL_at_OKC","ATL"
"Thabo Sefolosha",TRUE,"33:34",6,10,0.6,1,3,0.333,2,2,1,0,6,6,1,1,0,1,2,15,2,"2016-12-19_ATL_at_OKC","ATL"
"Tim Hardaway",FALSE,"22:01",3,7,0.429,1,3,0.333,0,0,NA,0,2,2,1,1,0,3,4,7,-2,"2016-12-19_ATL_at_OKC","ATL"
"Mike Muscala",FALSE,"11:20",0,2,0,0,0,NA,0,0,NA,0,1,1,1,0,0,0,1,0,-13,"2016-12-19_ATL_at_OKC","ATL"
"Malcolm Delaney",FALSE,"11:14",1,3,0.333,0,2,0,0,0,NA,0,1,1,0,0,0,1,2,2,-9,"2016-12-19_ATL_at_OKC","ATL"
"Mike Scott",FALSE,"7:33",2,4,0.5,1,1,1,0,0,NA,1,1,2,0,0,0,0,0,5,3,"2016-12-19_ATL_at_OKC","ATL"
"Kris Humphries",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-19_ATL_at_OKC","ATL"
"Taurean Waller-Prince",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-19_ATL_at_OKC","ATL"
"DeAndre' Bembry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-19_ATL_at_OKC","ATL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-19_ATL_at_OKC","ATL"
"Paul Millsap",TRUE,"39:14",7,18,0.389,0,5,0,4,6,0.667,3,7,10,7,2,0,0,2,18,1,"2016-12-21_MIN_at_ATL","ATL"
"Dennis Schroder",TRUE,"36:50",10,21,0.476,1,7,0.143,0,0,NA,0,1,1,7,0,0,1,1,21,-7,"2016-12-21_MIN_at_ATL","ATL"
"Kent Bazemore",TRUE,"32:49",3,9,0.333,1,2,0.5,2,4,0.5,0,4,4,1,0,4,0,1,9,-6,"2016-12-21_MIN_at_ATL","ATL"
"Kyle Korver",TRUE,"32:47",4,10,0.4,2,6,0.333,0,0,NA,0,5,5,3,0,4,4,1,10,-13,"2016-12-21_MIN_at_ATL","ATL"
"Thabo Sefolosha",TRUE,"32:44",2,6,0.333,0,2,0,0,0,NA,0,6,6,1,4,0,1,3,4,-10,"2016-12-21_MIN_at_ATL","ATL"
"Mike Muscala",FALSE,"30:15",6,9,0.667,3,3,1,1,1,1,2,2,4,0,1,0,2,4,16,1,"2016-12-21_MIN_at_ATL","ATL"
"Mike Scott",FALSE,"18:03",1,4,0.25,0,1,0,2,2,1,3,1,4,0,0,0,0,1,4,-6,"2016-12-21_MIN_at_ATL","ATL"
"Taurean Waller-Prince",FALSE,"10:31",0,2,0,0,0,NA,0,0,NA,0,1,1,0,1,0,1,2,0,-2,"2016-12-21_MIN_at_ATL","ATL"
"Malcolm Delaney",FALSE,"5:44",0,2,0,0,0,NA,0,0,NA,0,0,0,0,1,0,1,0,0,-5,"2016-12-21_MIN_at_ATL","ATL"
"Tim Hardaway",FALSE,"1:03",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,7,"2016-12-21_MIN_at_ATL","ATL"
"Kris Humphries",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-21_MIN_at_ATL","ATL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-21_MIN_at_ATL","ATL"
"Paul Millsap",TRUE,"37:44",5,15,0.333,2,5,0.4,8,10,0.8,1,7,8,3,1,1,1,4,20,-1,"2016-12-23_ATL_at_DEN","ATL"
"Dennis Schroder",TRUE,"36:13",9,19,0.474,2,4,0.5,7,7,1,0,6,6,5,1,0,3,2,27,14,"2016-12-23_ATL_at_DEN","ATL"
"Kent Bazemore",TRUE,"31:03",2,9,0.222,0,2,0,1,2,0.5,0,2,2,4,2,0,2,3,5,-15,"2016-12-23_ATL_at_DEN","ATL"
"Thabo Sefolosha",TRUE,"29:15",4,8,0.5,2,3,0.667,2,2,1,2,2,4,3,4,1,0,1,12,9,"2016-12-23_ATL_at_DEN","ATL"
"Kris Humphries",TRUE,"22:22",4,10,0.4,0,1,0,2,2,1,3,5,8,2,0,1,1,4,10,-6,"2016-12-23_ATL_at_DEN","ATL"
"Malcolm Delaney",FALSE,"29:44",3,8,0.375,1,3,0.333,0,0,NA,0,1,1,3,0,0,1,3,7,2,"2016-12-23_ATL_at_DEN","ATL"
"Mike Muscala",FALSE,"21:27",5,7,0.714,1,3,0.333,2,3,0.667,0,3,3,2,0,1,0,5,13,6,"2016-12-23_ATL_at_DEN","ATL"
"DeAndre' Bembry",FALSE,"19:15",4,6,0.667,0,1,0,1,1,1,2,2,4,1,1,0,0,2,9,-10,"2016-12-23_ATL_at_DEN","ATL"
"Mike Scott",FALSE,"11:43",1,4,0.25,0,3,0,3,4,0.75,1,3,4,3,1,0,0,1,5,7,"2016-12-23_ATL_at_DEN","ATL"
"Taurean Waller-Prince",FALSE,"1:14",0,0,NA,0,0,NA,1,2,0.5,0,0,0,0,0,0,0,0,1,-1,"2016-12-23_ATL_at_DEN","ATL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_ATL_at_DEN","ATL"
"Kyle Korver",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_ATL_at_DEN","ATL"
"Paul Millsap",TRUE,"25:03",2,13,0.154,0,3,0,3,4,0.75,2,3,5,0,1,0,2,3,7,-18,"2016-12-26_ATL_at_MIN","ATL"
"Kent Bazemore",TRUE,"23:52",1,3,0.333,0,2,0,0,0,NA,0,2,2,2,1,1,3,4,2,-11,"2016-12-26_ATL_at_MIN","ATL"
"Dennis Schroder",TRUE,"22:55",4,10,0.4,0,2,0,0,0,NA,1,1,2,4,1,0,2,4,8,-15,"2016-12-26_ATL_at_MIN","ATL"
"Thabo Sefolosha",TRUE,"21:13",5,10,0.5,3,4,0.75,0,0,NA,1,4,5,0,0,3,1,0,13,-2,"2016-12-26_ATL_at_MIN","ATL"
"Dwight Howard",TRUE,"21:03",9,9,1,0,0,NA,2,3,0.667,6,6,12,2,2,1,3,2,20,-9,"2016-12-26_ATL_at_MIN","ATL"
"Kyle Korver",FALSE,"23:24",2,7,0.286,2,6,0.333,0,0,NA,0,3,3,1,0,0,0,1,6,-24,"2016-12-26_ATL_at_MIN","ATL"
"Malcolm Delaney",FALSE,"21:03",1,6,0.167,0,3,0,0,0,NA,0,1,1,1,1,0,4,1,2,-9,"2016-12-26_ATL_at_MIN","ATL"
"Mike Muscala",FALSE,"18:18",1,4,0.25,1,4,0.25,0,0,NA,2,0,2,4,0,0,0,0,3,-25,"2016-12-26_ATL_at_MIN","ATL"
