"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Roy Hibbert",FALSE,"16:41",2,3,0.667,0,0,NA,2,2,1,1,2,3,0,0,1,1,2,6,-12,"2016-12-12_CHO_at_IND","CHO"
"Jeremy Lamb",FALSE,"13:30",2,6,0.333,0,3,0,4,4,1,0,5,5,0,0,0,1,1,8,-6,"2016-12-12_CHO_at_IND","CHO"
"Ramon Sessions",FALSE,"12:47",2,4,0.5,1,2,0.5,3,4,0.75,0,0,0,2,1,0,0,0,8,-1,"2016-12-12_CHO_at_IND","CHO"
"Spencer Hawes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-12_CHO_at_IND","CHO"
"Treveon Graham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-12_CHO_at_IND","CHO"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-12_CHO_at_IND","CHO"
"Nicolas Batum",TRUE,"36:49",7,14,0.5,3,8,0.375,3,3,1,0,5,5,8,2,1,3,3,20,-8,"2016-12-14_CHO_at_WAS","CHO"
"Kemba Walker",TRUE,"35:37",7,15,0.467,3,8,0.375,0,0,NA,1,5,6,9,0,0,3,3,17,-1,"2016-12-14_CHO_at_WAS","CHO"
"Cody Zeller",TRUE,"29:51",6,7,0.857,0,0,NA,6,8,0.75,1,1,2,1,0,1,3,5,18,-4,"2016-12-14_CHO_at_WAS","CHO"
"Michael Kidd-Gilchrist",TRUE,"26:06",5,7,0.714,0,0,NA,1,2,0.5,1,3,4,0,1,2,2,2,11,-5,"2016-12-14_CHO_at_WAS","CHO"
"Marvin Williams",TRUE,"26:05",2,6,0.333,0,3,0,0,0,NA,0,3,3,1,0,0,1,0,4,1,"2016-12-14_CHO_at_WAS","CHO"
"Frank Kaminsky",FALSE,"21:55",3,9,0.333,3,6,0.5,1,2,0.5,0,4,4,1,0,1,3,0,10,-4,"2016-12-14_CHO_at_WAS","CHO"
"Marco Belinelli",FALSE,"21:54",6,10,0.6,4,6,0.667,0,0,NA,0,1,1,1,0,0,2,1,16,2,"2016-12-14_CHO_at_WAS","CHO"
"Roy Hibbert",FALSE,"18:09",0,0,NA,0,0,NA,4,4,1,2,4,6,2,1,3,0,3,4,1,"2016-12-14_CHO_at_WAS","CHO"
"Ramon Sessions",FALSE,"12:23",1,3,0.333,1,1,1,1,2,0.5,0,1,1,1,3,0,1,1,4,-2,"2016-12-14_CHO_at_WAS","CHO"
"Jeremy Lamb",FALSE,"11:11",1,3,0.333,0,1,0,0,0,NA,0,1,1,1,0,0,0,0,2,5,"2016-12-14_CHO_at_WAS","CHO"
"Spencer Hawes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-14_CHO_at_WAS","CHO"
"Treveon Graham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-14_CHO_at_WAS","CHO"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-14_CHO_at_WAS","CHO"
"Nicolas Batum",TRUE,"35:38",6,19,0.316,2,7,0.286,8,8,1,0,10,10,5,3,0,5,1,22,-8,"2016-12-16_CHO_at_BOS","CHO"
"Ramon Sessions",TRUE,"32:12",5,16,0.313,1,3,0.333,2,2,1,1,4,5,6,0,0,1,3,13,4,"2016-12-16_CHO_at_BOS","CHO"
"Marvin Williams",TRUE,"30:43",5,10,0.5,2,4,0.5,0,0,NA,2,4,6,3,0,0,1,1,12,6,"2016-12-16_CHO_at_BOS","CHO"
"Cody Zeller",TRUE,"27:07",1,7,0.143,0,0,NA,0,0,NA,6,4,10,1,2,3,1,3,2,-8,"2016-12-16_CHO_at_BOS","CHO"
"Michael Kidd-Gilchrist",TRUE,"21:51",1,4,0.25,1,1,1,0,0,NA,1,5,6,0,2,0,1,1,3,4,"2016-12-16_CHO_at_BOS","CHO"
"Marco Belinelli",FALSE,"26:59",4,13,0.308,1,6,0.167,2,3,0.667,2,0,2,4,0,0,0,3,11,-10,"2016-12-16_CHO_at_BOS","CHO"
"Frank Kaminsky",FALSE,"19:48",3,10,0.3,1,5,0.2,0,0,NA,2,2,4,0,1,1,0,1,7,-14,"2016-12-16_CHO_at_BOS","CHO"
"Jeremy Lamb",FALSE,"15:54",5,10,0.5,0,2,0,0,0,NA,1,5,6,0,1,0,0,4,10,6,"2016-12-16_CHO_at_BOS","CHO"
"Brian Roberts",FALSE,"15:48",1,5,0.2,0,0,NA,3,4,0.75,1,0,1,2,1,0,2,0,5,-12,"2016-12-16_CHO_at_BOS","CHO"
"Spencer Hawes",FALSE,"14:00",1,3,0.333,0,2,0,1,2,0.5,0,3,3,0,0,0,1,4,3,-8,"2016-12-16_CHO_at_BOS","CHO"
"Treveon Graham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-16_CHO_at_BOS","CHO"
"Kemba Walker",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-16_CHO_at_BOS","CHO"
"Roy Hibbert",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-16_CHO_at_BOS","CHO"
"Cody Zeller",TRUE,"36:21",8,14,0.571,0,0,NA,0,0,NA,2,9,11,1,1,0,2,5,16,3,"2016-12-17_CHO_at_ATL","CHO"
"Kemba Walker",TRUE,"34:00",5,14,0.357,4,9,0.444,4,4,1,1,5,6,10,0,0,1,1,18,-1,"2016-12-17_CHO_at_ATL","CHO"
"Nicolas Batum",TRUE,"32:26",3,13,0.231,0,2,0,1,2,0.5,0,3,3,4,4,0,0,2,7,0,"2016-12-17_CHO_at_ATL","CHO"
"Marvin Williams",TRUE,"30:00",7,10,0.7,4,6,0.667,1,2,0.5,1,5,6,2,1,0,1,1,19,-1,"2016-12-17_CHO_at_ATL","CHO"
"Michael Kidd-Gilchrist",TRUE,"20:13",2,7,0.286,0,1,0,0,0,NA,2,0,2,1,0,1,2,0,4,-7,"2016-12-17_CHO_at_ATL","CHO"
"Marco Belinelli",FALSE,"29:33",8,11,0.727,3,4,0.75,0,0,NA,0,3,3,1,0,0,1,1,19,15,"2016-12-17_CHO_at_ATL","CHO"
"Frank Kaminsky",FALSE,"17:55",4,7,0.571,1,3,0.333,0,0,NA,0,2,2,4,1,0,1,2,9,9,"2016-12-17_CHO_at_ATL","CHO"
"Jeremy Lamb",FALSE,"15:34",4,7,0.571,0,1,0,0,1,0,1,4,5,0,0,1,1,2,8,8,"2016-12-17_CHO_at_ATL","CHO"
"Ramon Sessions",FALSE,"14:00",2,4,0.5,0,1,0,2,2,1,0,3,3,3,1,0,2,0,6,9,"2016-12-17_CHO_at_ATL","CHO"
"Roy Hibbert",FALSE,"9:58",0,1,0,0,0,NA,1,2,0.5,0,2,2,0,0,1,1,3,1,5,"2016-12-17_CHO_at_ATL","CHO"
"Spencer Hawes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-17_CHO_at_ATL","CHO"
"Treveon Graham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-17_CHO_at_ATL","CHO"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-17_CHO_at_ATL","CHO"
"Kemba Walker",TRUE,"41:11",11,26,0.423,4,10,0.4,2,2,1,5,3,8,10,0,0,3,4,28,14,"2016-12-20_LAL_at_CHO","CHO"
"Nicolas Batum",TRUE,"37:10",8,12,0.667,2,3,0.667,5,5,1,1,4,5,10,1,0,4,1,23,18,"2016-12-20_LAL_at_CHO","CHO"
"Michael Kidd-Gilchrist",TRUE,"29:38",3,11,0.273,0,0,NA,0,0,NA,5,6,11,0,1,0,1,0,6,10,"2016-12-20_LAL_at_CHO","CHO"
"Marvin Williams",TRUE,"29:32",6,10,0.6,1,3,0.333,2,2,1,2,3,5,2,0,0,0,1,15,17,"2016-12-20_LAL_at_CHO","CHO"
"Cody Zeller",TRUE,"24:37",4,8,0.5,0,0,NA,3,4,0.75,2,3,5,2,2,0,1,2,11,12,"2016-12-20_LAL_at_CHO","CHO"
"Marco Belinelli",FALSE,"33:08",4,10,0.4,3,6,0.5,2,3,0.667,0,2,2,2,0,1,1,0,13,-7,"2016-12-20_LAL_at_CHO","CHO"
"Frank Kaminsky",FALSE,"18:22",4,6,0.667,1,2,0.5,2,4,0.5,0,3,3,0,1,0,0,2,11,-10,"2016-12-20_LAL_at_CHO","CHO"
"Jeremy Lamb",FALSE,"10:50",0,6,0,0,1,0,2,2,1,1,2,3,0,0,0,0,1,2,-14,"2016-12-20_LAL_at_CHO","CHO"
"Roy Hibbert",FALSE,"8:43",2,3,0.667,0,0,NA,2,2,1,0,2,2,0,0,1,0,1,6,-10,"2016-12-20_LAL_at_CHO","CHO"
"Ramon Sessions",FALSE,"6:49",1,2,0.5,0,0,NA,0,0,NA,0,0,0,4,0,0,0,1,2,-10,"2016-12-20_LAL_at_CHO","CHO"
"Spencer Hawes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_LAL_at_CHO","CHO"
"Treveon Graham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_LAL_at_CHO","CHO"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_LAL_at_CHO","CHO"
"Nicolas Batum",TRUE,"39:37",7,15,0.467,1,5,0.2,5,6,0.833,2,9,11,10,1,1,2,0,20,17,"2016-12-23_CHI_at_CHO","CHO"
"Michael Kidd-Gilchrist",TRUE,"32:54",5,9,0.556,0,0,NA,2,3,0.667,2,7,9,2,1,4,0,0,12,7,"2016-12-23_CHI_at_CHO","CHO"
"Kemba Walker",TRUE,"32:29",6,16,0.375,2,3,0.667,6,6,1,2,3,5,4,1,0,1,0,20,12,"2016-12-23_CHI_at_CHO","CHO"
"Cody Zeller",TRUE,"32:10",5,9,0.556,0,0,NA,3,4,0.75,5,2,7,4,1,2,1,1,13,3,"2016-12-23_CHI_at_CHO","CHO"
"Marvin Williams",TRUE,"23:48",3,7,0.429,1,3,0.333,2,2,1,0,2,2,1,2,1,2,1,9,11,"2016-12-23_CHI_at_CHO","CHO"
"Frank Kaminsky",FALSE,"24:12",5,14,0.357,1,4,0.25,2,2,1,1,4,5,1,0,1,0,1,13,1,"2016-12-23_CHI_at_CHO","CHO"
"Jeremy Lamb",FALSE,"16:32",2,6,0.333,0,2,0,3,3,1,0,3,3,0,0,0,0,1,7,-1,"2016-12-23_CHI_at_CHO","CHO"
"Roy Hibbert",FALSE,"15:50",2,2,1,0,0,NA,0,0,NA,0,5,5,0,0,4,2,3,4,9,"2016-12-23_CHI_at_CHO","CHO"
"Ramon Sessions",FALSE,"15:31",2,5,0.4,0,1,0,1,2,0.5,0,1,1,3,0,0,2,0,5,0,"2016-12-23_CHI_at_CHO","CHO"
"Marco Belinelli",FALSE,"6:57",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,1,"2016-12-23_CHI_at_CHO","CHO"
"Spencer Hawes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_CHI_at_CHO","CHO"
"Treveon Graham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_CHI_at_CHO","CHO"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_CHI_at_CHO","CHO"
"Nicolas Batum",TRUE,"36:49",7,16,0.438,2,6,0.333,8,8,1,0,5,5,5,3,0,1,2,24,3,"2016-12-26_CHO_at_BRK","CHO"
"Kemba Walker",TRUE,"35:06",6,17,0.353,1,5,0.2,2,2,1,0,3,3,6,2,0,3,3,15,-2,"2016-12-26_CHO_at_BRK","CHO"
"Michael Kidd-Gilchrist",TRUE,"34:59",5,10,0.5,0,0,NA,2,2,1,2,8,10,2,0,2,0,1,12,-2,"2016-12-26_CHO_at_BRK","CHO"
"Cody Zeller",TRUE,"28:42",7,11,0.636,0,0,NA,1,2,0.5,3,6,9,2,1,0,0,5,15,0,"2016-12-26_CHO_at_BRK","CHO"
"Marvin Williams",TRUE,"28:29",3,8,0.375,1,3,0.333,2,2,1,2,2,4,1,3,0,2,1,9,5,"2016-12-26_CHO_at_BRK","CHO"
"Jeremy Lamb",FALSE,"21:48",7,14,0.5,2,6,0.333,1,3,0.333,1,3,4,1,0,1,0,3,17,-1,"2016-12-26_CHO_at_BRK","CHO"
"Frank Kaminsky",FALSE,"19:31",5,9,0.556,1,3,0.333,2,2,1,2,3,5,0,0,0,2,4,13,-7,"2016-12-26_CHO_at_BRK","CHO"
"Roy Hibbert",FALSE,"19:18",2,3,0.667,0,0,NA,0,0,NA,2,2,4,2,2,0,2,4,4,-2,"2016-12-26_CHO_at_BRK","CHO"
"Ramon Sessions",FALSE,"15:18",2,6,0.333,1,3,0.333,4,4,1,0,0,0,4,0,0,1,1,9,-4,"2016-12-26_CHO_at_BRK","CHO"
"Marco Belinelli",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-26_CHO_at_BRK","CHO"
"Spencer Hawes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-26_CHO_at_BRK","CHO"
"Treveon Graham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-26_CHO_at_BRK","CHO"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-26_CHO_at_BRK","CHO"
"Michael Kidd-Gilchrist",TRUE,"29:56",5,9,0.556,0,0,NA,2,2,1,3,3,6,4,2,0,1,2,12,20,"2016-12-28_CHO_at_ORL","CHO"
"Nicolas Batum",TRUE,"29:43",8,12,0.667,3,4,0.75,1,1,1,0,9,9,8,1,0,3,2,20,26,"2016-12-28_CHO_at_ORL","CHO"
"Kemba Walker",TRUE,"24:52",8,12,0.667,2,6,0.333,3,3,1,0,3,3,5,0,0,1,1,21,28,"2016-12-28_CHO_at_ORL","CHO"
"Cody Zeller",TRUE,"23:55",4,6,0.667,0,0,NA,2,2,1,3,2,5,2,1,0,1,0,10,33,"2016-12-28_CHO_at_ORL","CHO"
"Marvin Williams",TRUE,"21:39",3,7,0.429,2,4,0.5,0,0,NA,1,5,6,1,1,1,0,1,8,14,"2016-12-28_CHO_at_ORL","CHO"
"Jeremy Lamb",FALSE,"27:44",5,10,0.5,1,2,0.5,3,3,1,0,4,4,0,0,0,1,1,14,-3,"2016-12-28_CHO_at_ORL","CHO"
"Frank Kaminsky",FALSE,"26:21",3,11,0.273,1,6,0.167,2,2,1,1,2,3,0,1,0,2,1,9,5,"2016-12-28_CHO_at_ORL","CHO"
"Ramon Sessions",FALSE,"21:39",5,9,0.556,1,1,1,2,2,1,1,3,4,1,1,0,1,2,13,4,"2016-12-28_CHO_at_ORL","CHO"
"Roy Hibbert",FALSE,"15:43",2,4,0.5,0,0,NA,0,0,NA,1,2,3,0,0,2,2,3,4,-4,"2016-12-28_CHO_at_ORL","CHO"
"Spencer Hawes",FALSE,"8:22",3,4,0.75,0,1,0,0,0,NA,0,3,3,2,0,0,1,0,6,-10,"2016-12-28_CHO_at_ORL","CHO"
"Brian Roberts",FALSE,"5:48",0,0,NA,0,0,NA,2,2,1,0,0,0,2,0,0,0,0,2,-9,"2016-12-28_CHO_at_ORL","CHO"
"Treveon Graham",FALSE,"4:18",0,0,NA,0,0,NA,1,2,0.5,0,0,0,0,0,0,0,0,1,-9,"2016-12-28_CHO_at_ORL","CHO"
"Marco Belinelli",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-28_CHO_at_ORL","CHO"
"Kemba Walker",TRUE,"36:22",8,20,0.4,4,10,0.4,2,2,1,0,7,7,4,1,0,1,1,22,12,"2016-12-29_MIA_at_CHO","CHO"
"Nicolas Batum",TRUE,"36:21",7,17,0.412,0,5,0,2,3,0.667,3,10,13,8,3,1,3,0,16,10,"2016-12-29_MIA_at_CHO","CHO"
"Cody Zeller",TRUE,"33:09",3,4,0.75,0,0,NA,3,6,0.5,2,5,7,2,1,1,2,3,9,12,"2016-12-29_MIA_at_CHO","CHO"
"Michael Kidd-Gilchrist",TRUE,"32:54",2,7,0.286,0,0,NA,0,0,NA,0,6,6,0,2,1,0,1,4,1,"2016-12-29_MIA_at_CHO","CHO"
"Marvin Williams",TRUE,"25:16",6,12,0.5,1,4,0.25,0,0,NA,0,1,1,2,1,0,0,1,13,0,"2016-12-29_MIA_at_CHO","CHO"
"Jeremy Lamb",FALSE,"23:27",4,10,0.4,0,1,0,2,2,1,0,9,9,0,0,1,0,1,10,9,"2016-12-29_MIA_at_CHO","CHO"
"Frank Kaminsky",FALSE,"19:16",1,11,0.091,0,4,0,2,2,1,2,4,6,1,1,3,1,1,4,7,"2016-12-29_MIA_at_CHO","CHO"
"Ramon Sessions",FALSE,"18:24",3,9,0.333,0,2,0,3,3,1,1,0,1,1,0,0,0,1,9,-3,"2016-12-29_MIA_at_CHO","CHO"
"Roy Hibbert",FALSE,"14:51",2,3,0.667,0,0,NA,0,0,NA,3,1,4,0,0,1,1,2,4,-3,"2016-12-29_MIA_at_CHO","CHO"
"Treveon Graham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-29_MIA_at_CHO","CHO"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-29_MIA_at_CHO","CHO"
"Marco Belinelli",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-29_MIA_at_CHO","CHO"
"Spencer Hawes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-29_MIA_at_CHO","CHO"
"Nicolas Batum",TRUE,"34:59",5,11,0.455,1,2,0.5,2,2,1,0,6,6,8,0,2,2,0,13,-5,"2016-12-31_CLE_at_CHO","CHO"
"Kemba Walker",TRUE,"34:47",13,22,0.591,3,8,0.375,8,8,1,0,5,5,5,0,0,4,2,37,-16,"2016-12-31_CLE_at_CHO","CHO"
"Michael Kidd-Gilchrist",TRUE,"34:36",5,8,0.625,0,0,NA,2,3,0.667,5,3,8,0,0,1,1,3,12,-17,"2016-12-31_CLE_at_CHO","CHO"
"Marvin Williams",TRUE,"27:44",4,12,0.333,2,5,0.4,0,0,NA,0,4,4,1,1,2,0,3,10,-3,"2016-12-31_CLE_at_CHO","CHO"
"Cody Zeller",TRUE,"19:10",3,3,1,0,0,NA,0,0,NA,0,1,1,3,0,1,1,4,6,-9,"2016-12-31_CLE_at_CHO","CHO"
"Frank Kaminsky",FALSE,"30:11",5,9,0.556,1,4,0.25,4,4,1,1,4,5,0,0,0,0,2,15,0,"2016-12-31_CLE_at_CHO","CHO"
"Jeremy Lamb",FALSE,"18:25",3,5,0.6,1,3,0.333,0,0,NA,0,2,2,4,1,1,0,1,7,-1,"2016-12-31_CLE_at_CHO","CHO"
"Ramon Sessions",FALSE,"17:15",1,5,0.2,0,1,0,2,2,1,3,2,5,1,0,0,1,0,4,-3,"2016-12-31_CLE_at_CHO","CHO"
"Roy Hibbert",FALSE,"13:47",0,2,0,0,0,NA,0,0,NA,1,1,2,0,1,0,0,2,0,-9,"2016-12-31_CLE_at_CHO","CHO"
"Spencer Hawes",FALSE,"3:09",0,0,NA,0,0,NA,2,2,1,0,0,0,0,0,0,1,2,2,-6,"2016-12-31_CLE_at_CHO","CHO"
"Treveon Graham",FALSE,"1:59",1,1,1,1,1,1,0,2,0,0,0,0,1,0,0,0,0,3,3,"2016-12-31_CLE_at_CHO","CHO"
"Brian Roberts",FALSE,"1:59",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,3,"2016-12-31_CLE_at_CHO","CHO"
"Aaron Harrison",FALSE,"1:59",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,0,0,0,0,0,3,"2016-12-31_CLE_at_CHO","CHO"
