"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Malcolm Brogdon",FALSE,"26:58",1,6,0.167,0,2,0,1,1,1,1,4,5,6,0,0,3,1,3,5,"2016-11-05_SAC_at_MIL","MIL"
"Rashad Vaughn",FALSE,"24:45",5,9,0.556,4,8,0.5,0,0,NA,0,3,3,2,0,2,1,2,14,13,"2016-11-05_SAC_at_MIL","MIL"
"Mirza Teletovic",FALSE,"20:57",7,9,0.778,7,9,0.778,1,2,0.5,0,0,0,1,0,1,0,1,22,20,"2016-11-05_SAC_at_MIL","MIL"
"Michael Beasley",FALSE,"16:06",5,10,0.5,0,1,0,0,0,NA,1,3,4,0,1,0,0,0,10,-5,"2016-11-05_SAC_at_MIL","MIL"
"John Henson",FALSE,"15:42",2,3,0.667,0,0,NA,0,1,0,4,0,4,2,0,1,2,4,4,-3,"2016-11-05_SAC_at_MIL","MIL"
"Greg Monroe",FALSE,"13:52",2,4,0.5,0,0,NA,2,2,1,0,3,3,2,1,1,1,3,6,18,"2016-11-05_SAC_at_MIL","MIL"
"Thon Maker",FALSE,"8:47",1,2,0.5,0,1,0,1,2,0.5,2,4,6,0,0,0,0,2,3,-4,"2016-11-05_SAC_at_MIL","MIL"
"Steve Novak",FALSE,"3:34",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-11-05_SAC_at_MIL","MIL"
"Jabari Parker",TRUE,"39:01",8,16,0.5,0,1,0,0,0,NA,1,6,7,1,1,0,4,5,16,-19,"2016-11-06_MIL_at_DAL","MIL"
"Tony Snell",TRUE,"36:29",2,8,0.25,1,7,0.143,0,0,NA,0,3,3,1,0,0,3,4,5,4,"2016-11-06_MIL_at_DAL","MIL"
"Matthew Dellavedova",TRUE,"33:09",1,7,0.143,0,3,0,0,0,NA,0,5,5,6,0,0,5,1,2,-21,"2016-11-06_MIL_at_DAL","MIL"
"Giannis Antetokounmpo",TRUE,"26:11",4,12,0.333,1,5,0.2,2,4,0.5,2,5,7,2,3,2,5,5,11,-12,"2016-11-06_MIL_at_DAL","MIL"
"Miles Plumlee",TRUE,"17:59",2,3,0.667,0,0,NA,0,0,NA,2,1,3,0,1,0,2,2,4,4,"2016-11-06_MIL_at_DAL","MIL"
"Greg Monroe",FALSE,"28:55",5,10,0.5,0,0,NA,4,4,1,1,11,12,1,3,0,5,2,14,-2,"2016-11-06_MIL_at_DAL","MIL"
"Jason Terry",FALSE,"23:45",0,6,0,0,3,0,0,0,NA,0,3,3,3,0,0,0,0,0,-4,"2016-11-06_MIL_at_DAL","MIL"
"Mirza Teletovic",FALSE,"23:12",3,9,0.333,3,7,0.429,0,0,NA,3,3,6,0,0,0,1,2,9,-10,"2016-11-06_MIL_at_DAL","MIL"
"Malcolm Brogdon",FALSE,"19:51",2,7,0.286,0,2,0,3,4,0.75,0,1,1,0,2,0,1,3,7,10,"2016-11-06_MIL_at_DAL","MIL"
"Michael Beasley",FALSE,"10:23",3,4,0.75,1,1,1,0,0,NA,0,3,3,0,1,0,0,2,7,8,"2016-11-06_MIL_at_DAL","MIL"
"John Henson",FALSE,"6:06",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,1,0,0,-13,"2016-11-06_MIL_at_DAL","MIL"
"Rashad Vaughn",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-06_MIL_at_DAL","MIL"
"Thon Maker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-06_MIL_at_DAL","MIL"
"Jabari Parker",TRUE,"35:14",13,26,0.5,3,6,0.5,4,4,1,1,8,9,1,1,1,0,1,33,-8,"2016-11-10_NOP_at_MIL","MIL"
"Giannis Antetokounmpo",TRUE,"34:31",7,16,0.438,0,0,NA,3,4,0.75,4,6,10,1,1,2,3,5,17,-12,"2016-11-10_NOP_at_MIL","MIL"
"Tony Snell",TRUE,"32:42",2,6,0.333,1,4,0.25,2,2,1,1,3,4,1,0,0,1,2,7,-5,"2016-11-10_NOP_at_MIL","MIL"
"Matthew Dellavedova",TRUE,"28:50",2,7,0.286,0,2,0,3,5,0.6,1,4,5,12,0,0,2,1,7,-2,"2016-11-10_NOP_at_MIL","MIL"
"Miles Plumlee",TRUE,"11:03",0,3,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,3,0,1,"2016-11-10_NOP_at_MIL","MIL"
"Malcolm Brogdon",FALSE,"22:23",4,6,0.667,0,0,NA,2,2,1,0,3,3,3,1,0,2,0,10,0,"2016-11-10_NOP_at_MIL","MIL"
"Greg Monroe",FALSE,"19:36",3,5,0.6,0,0,NA,2,2,1,1,2,3,2,1,0,1,1,8,-4,"2016-11-10_NOP_at_MIL","MIL"
"John Henson",FALSE,"17:21",2,5,0.4,0,0,NA,0,2,0,3,3,6,0,0,2,1,3,4,-3,"2016-11-10_NOP_at_MIL","MIL"
"Rashad Vaughn",FALSE,"15:03",3,5,0.6,0,1,0,0,0,NA,0,2,2,0,0,0,0,0,6,-2,"2016-11-10_NOP_at_MIL","MIL"
"Michael Beasley",FALSE,"12:01",3,6,0.5,1,1,1,2,2,1,0,4,4,2,0,0,0,1,9,4,"2016-11-10_NOP_at_MIL","MIL"
"Mirza Teletovic",FALSE,"11:16",1,6,0.167,1,4,0.25,2,2,1,0,2,2,1,0,0,1,3,5,1,"2016-11-10_NOP_at_MIL","MIL"
"Jason Terry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-10_NOP_at_MIL","MIL"
"Thon Maker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-10_NOP_at_MIL","MIL"
"Giannis Antetokounmpo",TRUE,"37:32",9,13,0.692,0,1,0,9,13,0.692,0,6,6,5,4,4,5,5,27,3,"2016-11-12_MEM_at_MIL","MIL"
"Jabari Parker",TRUE,"34:00",5,16,0.313,0,4,0,6,8,0.75,1,3,4,2,0,0,2,2,16,14,"2016-11-12_MEM_at_MIL","MIL"
"Tony Snell",TRUE,"26:19",3,8,0.375,3,7,0.429,0,0,NA,0,1,1,1,0,0,0,0,9,7,"2016-11-12_MEM_at_MIL","MIL"
"Matthew Dellavedova",TRUE,"25:39",2,4,0.5,0,1,0,0,0,NA,1,1,2,2,0,0,0,2,4,10,"2016-11-12_MEM_at_MIL","MIL"
"John Henson",TRUE,"17:30",3,5,0.6,0,0,NA,2,2,1,0,7,7,1,0,1,0,3,8,-8,"2016-11-12_MEM_at_MIL","MIL"
"Malcolm Brogdon",FALSE,"22:21",5,9,0.556,2,3,0.667,0,0,NA,1,0,1,3,0,0,2,2,12,0,"2016-11-12_MEM_at_MIL","MIL"
"Jason Terry",FALSE,"21:46",1,2,0.5,1,1,1,0,0,NA,0,1,1,1,1,0,0,0,3,3,"2016-11-12_MEM_at_MIL","MIL"
"Greg Monroe",FALSE,"21:25",2,3,0.667,0,0,NA,3,4,0.75,1,6,7,3,2,0,2,3,7,8,"2016-11-12_MEM_at_MIL","MIL"
"Michael Beasley",FALSE,"19:29",6,8,0.75,1,1,1,6,7,0.857,1,3,4,1,1,0,1,1,19,6,"2016-11-12_MEM_at_MIL","MIL"
"Miles Plumlee",FALSE,"9:05",0,0,NA,0,0,NA,1,2,0.5,0,1,1,1,1,0,0,2,1,10,"2016-11-12_MEM_at_MIL","MIL"
"Mirza Teletovic",FALSE,"4:54",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-3,"2016-11-12_MEM_at_MIL","MIL"
"Rashad Vaughn",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-12_MEM_at_MIL","MIL"
"Thon Maker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-12_MEM_at_MIL","MIL"
"Giannis Antetokounmpo",TRUE,"40:16",11,22,0.5,0,2,0,4,6,0.667,4,11,15,7,1,2,4,4,26,4,"2016-11-16_MIL_at_ATL","MIL"
"Jabari Parker",TRUE,"35:04",10,20,0.5,0,1,0,3,3,1,2,6,8,3,3,0,1,4,23,-8,"2016-11-16_MIL_at_ATL","MIL"
"Tony Snell",TRUE,"30:46",4,10,0.4,2,7,0.286,1,2,0.5,2,2,4,3,2,0,0,1,11,-3,"2016-11-16_MIL_at_ATL","MIL"
"Matthew Dellavedova",TRUE,"26:52",3,9,0.333,2,5,0.4,0,0,NA,0,1,1,7,1,0,1,0,8,-3,"2016-11-16_MIL_at_ATL","MIL"
"John Henson",TRUE,"20:18",2,5,0.4,0,0,NA,3,4,0.75,3,4,7,2,0,0,2,3,7,5,"2016-11-16_MIL_at_ATL","MIL"
"Mirza Teletovic",FALSE,"25:47",5,10,0.5,4,9,0.444,0,0,NA,0,4,4,0,1,0,2,5,14,11,"2016-11-16_MIL_at_ATL","MIL"
"Malcolm Brogdon",FALSE,"21:08",2,6,0.333,0,2,0,0,0,NA,0,2,2,3,0,0,1,3,4,-4,"2016-11-16_MIL_at_ATL","MIL"
"Rashad Vaughn",FALSE,"13:58",0,6,0,0,4,0,0,0,NA,0,1,1,0,1,0,0,0,0,1,"2016-11-16_MIL_at_ATL","MIL"
"Jason Terry",FALSE,"8:48",0,2,0,0,2,0,0,0,NA,0,0,0,0,0,0,0,2,0,-11,"2016-11-16_MIL_at_ATL","MIL"
"Greg Monroe",FALSE,"7:22",1,4,0.25,0,0,NA,2,2,1,2,1,3,0,0,0,0,0,4,-7,"2016-11-16_MIL_at_ATL","MIL"
"Miles Plumlee",FALSE,"5:24",1,2,0.5,0,0,NA,1,1,1,2,0,2,0,0,0,1,2,3,-12,"2016-11-16_MIL_at_ATL","MIL"
"Michael Beasley",FALSE,"4:17",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,2,1,0,-8,"2016-11-16_MIL_at_ATL","MIL"
"Thon Maker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-16_MIL_at_ATL","MIL"
"Giannis Antetokounmpo",TRUE,"35:18",5,15,0.333,0,2,0,4,5,0.8,1,6,7,4,0,4,1,4,14,-20,"2016-11-17_MIL_at_MIA","MIL"
"Jabari Parker",TRUE,"32:40",5,20,0.25,1,6,0.167,0,0,NA,2,6,8,2,1,1,2,2,11,-24,"2016-11-17_MIL_at_MIA","MIL"
"Tony Snell",TRUE,"32:15",5,10,0.5,4,9,0.444,0,0,NA,2,4,6,1,0,0,0,2,14,-13,"2016-11-17_MIL_at_MIA","MIL"
"Matthew Dellavedova",TRUE,"31:30",0,7,0,0,1,0,0,0,NA,0,4,4,9,1,0,2,0,0,-19,"2016-11-17_MIL_at_MIA","MIL"
"John Henson",TRUE,"28:02",5,8,0.625,0,0,NA,2,2,1,1,4,5,0,1,2,1,4,12,-2,"2016-11-17_MIL_at_MIA","MIL"
"Miles Plumlee",FALSE,"17:15",1,2,0.5,0,0,NA,0,0,NA,0,2,2,1,0,0,2,3,2,-13,"2016-11-17_MIL_at_MIA","MIL"
"Malcolm Brogdon",FALSE,"16:31",0,7,0,0,1,0,0,0,NA,1,3,4,1,0,0,1,2,0,-4,"2016-11-17_MIL_at_MIA","MIL"
"Michael Beasley",FALSE,"15:57",5,11,0.455,0,0,NA,3,5,0.6,4,6,10,0,0,0,2,2,13,6,"2016-11-17_MIL_at_MIA","MIL"
"Jason Terry",FALSE,"15:40",1,1,1,1,1,1,1,1,1,1,0,1,2,1,0,1,0,4,-14,"2016-11-17_MIL_at_MIA","MIL"
"Mirza Teletovic",FALSE,"12:05",1,3,0.333,1,3,0.333,0,0,NA,0,1,1,0,0,1,1,1,3,-8,"2016-11-17_MIL_at_MIA","MIL"
"Rashad Vaughn",FALSE,"1:24",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-11-17_MIL_at_MIA","MIL"
"Thon Maker",FALSE,"1:24",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-11-17_MIL_at_MIA","MIL"
"Greg Monroe",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-17_MIL_at_MIA","MIL"
"Giannis Antetokounmpo",TRUE,"40:43",10,23,0.435,1,3,0.333,9,11,0.818,0,4,4,6,2,1,4,5,30,-4,"2016-11-19_GSW_at_MIL","MIL"
"Jabari Parker",TRUE,"36:38",11,18,0.611,1,2,0.5,5,6,0.833,3,2,5,5,2,0,2,1,28,-9,"2016-11-19_GSW_at_MIL","MIL"
"Matthew Dellavedova",TRUE,"33:38",4,7,0.571,1,1,1,1,1,1,0,3,3,5,1,0,1,3,10,-1,"2016-11-19_GSW_at_MIL","MIL"
"Tony Snell",TRUE,"29:07",4,7,0.571,1,2,0.5,0,0,NA,0,6,6,1,0,0,2,3,9,-12,"2016-11-19_GSW_at_MIL","MIL"
"John Henson",TRUE,"17:35",3,3,1,0,0,NA,1,2,0.5,0,6,6,0,1,0,1,4,7,1,"2016-11-19_GSW_at_MIL","MIL"
"Michael Beasley",FALSE,"20:04",4,9,0.444,1,1,1,0,2,0,2,1,3,0,0,0,0,1,9,3,"2016-11-19_GSW_at_MIL","MIL"
"Jason Terry",FALSE,"18:51",3,5,0.6,3,4,0.75,0,0,NA,0,2,2,3,1,0,1,1,9,9,"2016-11-19_GSW_at_MIL","MIL"
"Miles Plumlee",FALSE,"14:57",3,4,0.75,0,0,NA,3,3,1,5,0,5,3,0,0,0,4,9,-1,"2016-11-19_GSW_at_MIL","MIL"
"Malcolm Brogdon",FALSE,"14:22",2,6,0.333,1,2,0.5,0,0,NA,0,4,4,1,0,0,1,0,5,-2,"2016-11-19_GSW_at_MIL","MIL"
"Mirza Teletovic",FALSE,"12:00",1,5,0.2,1,5,0.2,0,0,NA,0,3,3,2,0,0,1,1,3,8,"2016-11-19_GSW_at_MIL","MIL"
"Greg Monroe",FALSE,"2:05",1,2,0.5,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,2,-7,"2016-11-19_GSW_at_MIL","MIL"
"Thon Maker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-19_GSW_at_MIL","MIL"
"Steve Novak",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-19_GSW_at_MIL","MIL"
"Giannis Antetokounmpo",TRUE,"38:50",6,13,0.462,0,2,0,9,9,1,2,9,11,10,5,3,4,4,21,14,"2016-11-21_ORL_at_MIL","MIL"
"Jabari Parker",TRUE,"35:24",8,17,0.471,5,7,0.714,1,5,0.2,0,3,3,3,3,0,0,0,22,-1,"2016-11-21_ORL_at_MIL","MIL"
"Matthew Dellavedova",TRUE,"26:31",3,7,0.429,1,5,0.2,0,0,NA,0,1,1,4,1,0,6,4,7,-2,"2016-11-21_ORL_at_MIL","MIL"
"Tony Snell",TRUE,"25:09",3,7,0.429,1,4,0.25,0,0,NA,0,2,2,1,1,1,0,0,7,-9,"2016-11-21_ORL_at_MIL","MIL"
"John Henson",TRUE,"22:27",1,5,0.2,0,0,NA,0,0,NA,0,2,2,2,0,3,0,3,2,-12,"2016-11-21_ORL_at_MIL","MIL"
"Malcolm Brogdon",FALSE,"21:29",1,6,0.167,0,3,0,3,3,1,1,1,2,3,1,0,2,1,5,6,"2016-11-21_ORL_at_MIL","MIL"
"Michael Beasley",FALSE,"19:45",7,14,0.5,0,1,0,0,0,NA,1,2,3,1,0,0,0,2,14,5,"2016-11-21_ORL_at_MIL","MIL"
"Jason Terry",FALSE,"19:43",2,4,0.5,0,2,0,0,0,NA,0,2,2,1,2,1,0,1,4,7,"2016-11-21_ORL_at_MIL","MIL"
"Mirza Teletovic",FALSE,"12:36",2,6,0.333,1,5,0.2,2,4,0.5,0,5,5,0,1,0,0,3,7,5,"2016-11-21_ORL_at_MIL","MIL"
"Miles Plumlee",FALSE,"9:40",1,3,0.333,0,0,NA,0,0,NA,3,1,4,0,1,0,1,3,2,-2,"2016-11-21_ORL_at_MIL","MIL"
"Greg Monroe",FALSE,"8:26",1,4,0.25,0,0,NA,0,0,NA,0,2,2,0,1,1,0,1,2,9,"2016-11-21_ORL_at_MIL","MIL"
"Steve Novak",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-21_ORL_at_MIL","MIL"
"Thon Maker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-21_ORL_at_MIL","MIL"
"Giannis Antetokounmpo",TRUE,"35:05",12,17,0.706,0,1,0,5,6,0.833,0,6,6,11,1,0,4,4,29,-3,"2016-11-25_TOR_at_MIL","MIL"
"Jabari Parker",TRUE,"33:25",6,14,0.429,1,5,0.2,1,2,0.5,1,3,4,0,0,0,2,3,14,-4,"2016-11-25_TOR_at_MIL","MIL"
"Tony Snell",TRUE,"33:10",6,12,0.5,4,10,0.4,0,0,NA,0,3,3,0,0,0,0,2,16,-7,"2016-11-25_TOR_at_MIL","MIL"
"Matthew Dellavedova",TRUE,"29:21",4,9,0.444,3,5,0.6,0,1,0,1,2,3,8,1,0,2,2,11,-5,"2016-11-25_TOR_at_MIL","MIL"
"Miles Plumlee",TRUE,"19:56",2,2,1,0,0,NA,1,2,0.5,1,2,3,1,2,0,1,1,5,-6,"2016-11-25_TOR_at_MIL","MIL"
"Jason Terry",FALSE,"23:08",0,1,0,0,1,0,0,1,0,0,1,1,2,0,1,0,1,0,2,"2016-11-25_TOR_at_MIL","MIL"
"Greg Monroe",FALSE,"18:59",4,8,0.5,0,0,NA,0,0,NA,4,6,10,1,0,0,1,3,8,-1,"2016-11-25_TOR_at_MIL","MIL"
"Malcolm Brogdon",FALSE,"18:39",3,5,0.6,2,2,1,0,0,NA,0,0,0,1,0,0,0,0,8,-1,"2016-11-25_TOR_at_MIL","MIL"
"Michael Beasley",FALSE,"15:34",1,7,0.143,0,1,0,0,0,NA,0,8,8,2,0,1,1,3,2,-4,"2016-11-25_TOR_at_MIL","MIL"
"Mirza Teletovic",FALSE,"12:43",2,4,0.5,2,4,0.5,0,0,NA,0,0,0,0,0,0,0,0,6,-1,"2016-11-25_TOR_at_MIL","MIL"
"Rashad Vaughn",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-25_TOR_at_MIL","MIL"
"John Henson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-25_TOR_at_MIL","MIL"
"Thon Maker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-25_TOR_at_MIL","MIL"
"Tony Snell",TRUE,"34:48",3,7,0.429,0,4,0,1,2,0.5,0,8,8,0,1,0,0,1,7,9,"2016-11-27_MIL_at_ORL","MIL"
"Matthew Dellavedova",TRUE,"31:11",3,13,0.231,2,7,0.286,0,0,NA,0,1,1,8,1,0,1,2,8,4,"2016-11-27_MIL_at_ORL","MIL"
"Giannis Antetokounmpo",TRUE,"30:44",7,11,0.636,1,1,1,3,4,0.75,1,8,9,4,1,3,6,4,18,9,"2016-11-27_MIL_at_ORL","MIL"
"Jabari Parker",TRUE,"28:49",3,8,0.375,1,2,0.5,2,3,0.667,1,6,7,4,0,0,2,1,9,2,"2016-11-27_MIL_at_ORL","MIL"
"John Henson",TRUE,"28:38",8,13,0.615,0,0,NA,4,6,0.667,2,5,7,1,1,3,0,0,20,1,"2016-11-27_MIL_at_ORL","MIL"
"Malcolm Brogdon",FALSE,"20:18",5,10,0.5,2,3,0.667,0,0,NA,2,1,3,2,1,0,0,3,12,2,"2016-11-27_MIL_at_ORL","MIL"
"Michael Beasley",FALSE,"16:48",6,9,0.667,0,0,NA,1,1,1,1,5,6,1,0,0,2,0,13,5,"2016-11-27_MIL_at_ORL","MIL"
"Greg Monroe",FALSE,"16:34",4,6,0.667,0,0,NA,3,4,0.75,2,5,7,1,1,0,0,2,11,7,"2016-11-27_MIL_at_ORL","MIL"
"Mirza Teletovic",FALSE,"15:04",2,5,0.4,2,5,0.4,0,0,NA,1,2,3,1,0,0,0,2,6,-2,"2016-11-27_MIL_at_ORL","MIL"
"Jason Terry",FALSE,"14:18",0,3,0,0,2,0,0,0,NA,0,2,2,1,0,0,0,0,0,3,"2016-11-27_MIL_at_ORL","MIL"
"Miles Plumlee",FALSE,"2:48",0,1,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,1,0,0,"2016-11-27_MIL_at_ORL","MIL"
"Steve Novak",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-27_MIL_at_ORL","MIL"
"Thon Maker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-27_MIL_at_ORL","MIL"
"Giannis Antetokounmpo",TRUE,"34:30",13,19,0.684,1,2,0.5,7,10,0.7,1,11,12,5,5,2,6,4,34,20,"2016-11-29_CLE_at_MIL","MIL"
"Jabari Parker",TRUE,"30:59",7,17,0.412,1,3,0.333,3,3,1,1,3,4,1,2,0,0,1,18,-2,"2016-11-29_CLE_at_MIL","MIL"
"Matthew Dellavedova",TRUE,"25:17",1,5,0.2,0,1,0,1,1,1,0,3,3,7,2,0,2,3,3,17,"2016-11-29_CLE_at_MIL","MIL"
"Tony Snell",TRUE,"25:06",3,8,0.375,1,6,0.167,1,2,0.5,0,3,3,1,0,0,1,2,8,2,"2016-11-29_CLE_at_MIL","MIL"
"John Henson",TRUE,"20:41",3,7,0.429,0,0,NA,1,1,1,4,5,9,2,0,2,0,1,7,-4,"2016-11-29_CLE_at_MIL","MIL"
"Michael Beasley",FALSE,"25:56",7,10,0.7,1,1,1,2,2,1,1,1,2,2,1,0,2,3,17,23,"2016-11-29_CLE_at_MIL","MIL"
"Greg Monroe",FALSE,"25:41",6,8,0.75,0,0,NA,2,2,1,3,3,6,4,2,1,3,2,14,23,"2016-11-29_CLE_at_MIL","MIL"
"Jason Terry",FALSE,"22:54",1,4,0.25,1,3,0.333,0,0,NA,0,1,1,2,2,1,1,1,3,15,"2016-11-29_CLE_at_MIL","MIL"
"Malcolm Brogdon",FALSE,"22:43",4,5,0.8,2,2,1,0,0,NA,0,1,1,3,1,0,2,4,10,0,"2016-11-29_CLE_at_MIL","MIL"
"Thon Maker",FALSE,"2:57",1,2,0.5,0,0,NA,2,2,1,0,1,1,0,0,0,0,1,4,-5,"2016-11-29_CLE_at_MIL","MIL"
"Miles Plumlee",FALSE,"1:38",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-11-29_CLE_at_MIL","MIL"
"Steve Novak",FALSE,"1:38",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,-2,"2016-11-29_CLE_at_MIL","MIL"
"Mirza Teletovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-29_CLE_at_MIL","MIL"
"Giannis Antetokounmpo",TRUE,"29:43",7,14,0.5,2,5,0.4,7,9,0.778,2,6,8,8,4,2,0,4,23,14,"2016-12-01_MIL_at_BRK","MIL"
"Jabari Parker",TRUE,"29:03",9,14,0.643,0,2,0,4,6,0.667,1,2,3,2,1,0,0,1,22,10,"2016-12-01_MIL_at_BRK","MIL"
"Tony Snell",TRUE,"27:43",3,7,0.429,3,6,0.5,4,4,1,2,3,5,1,0,0,0,2,13,18,"2016-12-01_MIL_at_BRK","MIL"
"John Henson",TRUE,"24:47",4,9,0.444,0,0,NA,4,4,1,3,5,8,1,0,5,3,2,12,13,"2016-12-01_MIL_at_BRK","MIL"
"Matthew Dellavedova",TRUE,"23:49",3,6,0.5,3,4,0.75,0,0,NA,0,0,0,4,1,0,2,2,9,9,"2016-12-01_MIL_at_BRK","MIL"
"Malcolm Brogdon",FALSE,"26:25",4,7,0.571,3,4,0.75,2,2,1,1,3,4,4,0,0,3,1,13,13,"2016-12-01_MIL_at_BRK","MIL"
"Greg Monroe",FALSE,"19:47",1,4,0.25,0,0,NA,0,0,NA,3,3,6,2,1,1,3,2,2,8,"2016-12-01_MIL_at_BRK","MIL"
"Mirza Teletovic",FALSE,"19:13",3,8,0.375,3,8,0.375,0,0,NA,0,7,7,0,0,0,2,1,9,2,"2016-12-01_MIL_at_BRK","MIL"
"Michael Beasley",FALSE,"16:58",1,4,0.25,0,0,NA,3,4,0.75,2,5,7,1,1,0,2,0,5,5,"2016-12-01_MIL_at_BRK","MIL"
"Jason Terry",FALSE,"13:32",1,5,0.2,1,4,0.25,0,0,NA,0,0,0,0,0,1,2,3,3,5,"2016-12-01_MIL_at_BRK","MIL"
"Miles Plumlee",FALSE,"3:26",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2016-12-01_MIL_at_BRK","MIL"
"Rashad Vaughn",FALSE,"2:47",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-2,"2016-12-01_MIL_at_BRK","MIL"
"Thon Maker",FALSE,"2:47",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,1,0,0,0,-2,"2016-12-01_MIL_at_BRK","MIL"
"Giannis Antetokounmpo",TRUE,"34:45",5,9,0.556,1,3,0.333,5,8,0.625,1,9,10,6,2,5,3,4,16,13,"2016-12-03_BRK_at_MIL","MIL"
"Jabari Parker",TRUE,"33:01",6,13,0.462,0,2,0,3,7,0.429,2,6,8,2,2,0,0,1,15,7,"2016-12-03_BRK_at_MIL","MIL"
"Tony Snell",TRUE,"27:21",4,10,0.4,2,7,0.286,0,0,NA,0,3,3,1,0,1,1,4,10,8,"2016-12-03_BRK_at_MIL","MIL"
"Matthew Dellavedova",TRUE,"26:53",6,10,0.6,0,2,0,6,6,1,1,1,2,6,0,0,1,2,18,15,"2016-12-03_BRK_at_MIL","MIL"
"John Henson",TRUE,"26:45",7,11,0.636,0,0,NA,6,7,0.857,1,6,7,2,1,2,1,3,20,20,"2016-12-03_BRK_at_MIL","MIL"
"Greg Monroe",FALSE,"21:15",5,10,0.5,0,0,NA,3,3,1,2,5,7,1,4,1,2,4,13,-11,"2016-12-03_BRK_at_MIL","MIL"
"Malcolm Brogdon",FALSE,"20:43",2,8,0.25,0,2,0,1,1,1,0,2,2,4,0,0,0,0,5,-4,"2016-12-03_BRK_at_MIL","MIL"
"Michael Beasley",FALSE,"17:53",2,5,0.4,0,0,NA,1,2,0.5,0,3,3,1,0,1,2,4,5,-8,"2016-12-03_BRK_at_MIL","MIL"
"Jason Terry",FALSE,"16:41",1,3,0.333,1,2,0.5,0,0,NA,0,1,1,0,0,0,0,1,3,2,"2016-12-03_BRK_at_MIL","MIL"
