msa_cd	year	lhpi_real	lpci_real	pgr		rcb
42220	2011	4.928195	2.794803	.0069982	.1050745
42340	1976	4.510085	2.143369	.0286931	.0024844
42340	1977	4.563032	2.169147	.02735	-.0413673
42340	1978	4.62555	2.222334	.0060601	-.052582
42340	1979	4.655565	2.204083	.0146516	-.0373083
42340	1980	4.60517	2.184139	.0098066	.0282381
42340	1981	4.542437	2.1935	.0146149	.0721734
42340	1982	4.517701	2.195117	.016921	.1083176
42340	1983	4.520701	2.214248	.0051724	.0617778
42340	1984	4.596581	2.268543	.0087363	-.0003618
42340	1985	4.643323	2.291564	.0087996	.0219795
42340	1986	4.663762	2.324136	.0112162	.0416089
42340	1987	4.651073	2.331787	.0154481	.0458799
42340	1988	4.626692	2.352679	.0112613	.0781529
42340	1989	4.590422	2.382202	.0055502	.0809145
42340	1990	4.557694	2.375072	.0143211	.0713764
42340	1991	4.546504	2.377742	.013529	.0606982
42340	1992	4.570929	2.427261	.0194637	.0269234
42340	1993	4.58034	2.412709	.0186158	.0218216
42340	1994	4.606586	2.437368	.0170587	.0085017
42340	1995	4.618268	2.449502	.0126902	.0378903
42340	1996	4.628707	2.477476	.0083386	.0128224
42340	1997	4.657912	2.481872	.0112843	.0181766
42340	1998	4.702882	2.532306	.0060647	-.0039408
42340	1999	4.735651	2.536129	.0109542	-.0076565
42340	2000	4.761925	2.556261	.0071856	.0057377
42340	2001	4.794074	2.556482	.0115495	-.0128469
42340	2002	4.843181	2.563239	.0150677	-.0099944
42340	2003	4.890841	2.590908	.0097027	-.0216453
42340	2004	4.973826	2.626987	.0194044	-.0546719
42340	2005	5.055882	2.660446	.0127185	-.0704954
42340	2006	5.129426	2.699374	.0236803	-.054953
42340	2007	5.150702	2.722507	.0241665	-.0052217
42340	2008	5.104795	2.730904	.0157627	.0516027
42340	2009	5.096915	2.705705	.0260085	.0598723
42340	2010	5.006493	2.724859	.0129672	.1154984
42340	2011	4.910355	2.73982	.0200807	.1027246
42540	1976	4.715269	2.170568	-.0070245	.0239832
42540	1977	4.718752	2.195015	.0008576	.0037386
42540	1978	4.709765	2.211552	-.0012337	.0039837
42540	1979	4.678832	2.209148	-.0031	.0168849
42540	1980	4.60517	2.166422	-.0077336	.0527049
42540	1981	4.552742	2.162856	-.0046909	.0805754
42540	1982	4.536147	2.192457	-.0052694	.1069558
42540	1983	4.508553	2.191302	-.0056733	.0636255
42540	1984	4.291296	2.219361	-.006101	.3008791
42540	1985	4.358952	2.263921	-.0076345	.0234382
42540	1986	4.449574	2.30026	-.002219	-.0108099
42540	1987	4.548563	2.320951	-.004109	-.057335
42540	1988	4.645417	2.357637	-.0002917	-.0410886
42540	1989	4.712057	2.392678	-.0000799	-.0200029
42540	1990	4.715887	2.390324	.0003802	.0287273
42540	1991	4.723696	2.389964	.0036767	.0334735
42540	1992	4.741669	2.395123	.002408	.017157
42540	1993	4.747084	2.391466	.0012483	.0323121
42540	1994	4.706706	2.398555	-.0026606	.0648346
42540	1995	4.683087	2.412169	-.0031287	.0701024
42540	1996	4.697974	2.433034	-.0053768	.0151571
42540	1997	4.694736	2.461053	-.0078757	.0445357
42540	1998	4.725	2.501091	-.0055794	.0112206
42540	1999	4.706893	2.518197	-.0054172	.0447902
42540	2000	4.679618	2.550908	-.0058378	.0605891
42540	2001	4.717711	2.547195	-.0043012	-.0129263
42540	2002	4.752032	2.558125	-.0031873	.0074211
42540	2003	4.771763	2.557315	-.0003942	.0008541
42540	2004	4.789858	2.573008	.0000216	-.0071106
42540	2005	4.830521	2.565418	.0020807	-.034948
42540	2006	4.874259	2.580974	.0017482	-.0301503
42540	2007	4.907437	2.611628	.0043054	-.0147
42540	2008	4.875302	2.598045	.0027033	.0220326
42540	2009	4.86222	2.577469	.0024634	.0343326
42540	2010	4.8283	2.590325	.001358	.0558474
42540	2011	4.765791	2.585898	-.000843	.0524735
42644	1976	4.323367	2.459633	.0106415	-.0644147
42644	1977	4.436776	2.477373	.0160096	-.1179271
42644	1978	4.606929	2.517369	0	-.0905527
42644	1979	4.662974	2.534028	.0304785	-.0704055
42644	1980	4.60517	2.482236	.0356218	.0132639
42644	1981	4.528619	2.472941	.0215472	.0978587
42644	1982	4.471385	2.46607	0	.2031343
42644	1983	4.471267	2.493427	0	.1047173
42644	1984	4.461359	2.524037	0	.1266087
42644	1985	4.46959	2.556859	0	.1055688
42644	1986	4.489798	2.601784	0	.0716921
42644	1987	4.515027	2.624339	.0237226	.0224106
42644	1988	4.550679	2.655546	0	.0510478
42644	1989	4.656447	2.684107	.0271668	-.0607835
42644	1990	4.824986	2.678808	0	-.0864381
42644	1991	4.799925	2.665087	.019925	.0499859
42644	1992	4.784392	2.677826	0	.0858325
42644	1993	4.775166	2.668223	0	.0752263
42644	1994	4.768369	2.676455	.0122711	.0305819
42644	1995	4.763555	2.688975	.0144832	.0526219
42644	1996	4.761633	2.721503	.0148696	.0248485
42644	1997	4.786767	2.751643	0	.0406664
42644	1998	4.848747	2.813356	0	-.0065802
42644	1999	4.901979	2.85834	.0136338	-.0359899
42644	2000	4.944701	2.879399	.0107171	-.0124894
42644	2001	4.973423	2.841382	0	.0228782
42644	2002	5.000766	2.826252	.0081707	.0038556
42644	2003	5.026671	2.830791	0	.0145953
42644	2004	5.100397	2.898193	0	-.0322262
42644	2005	5.213552	2.88209	0	-.0709544
42644	2006	5.327388	2.929882	0	-.0696368
42644	2007	5.365364	2.953338	0	.0096247
42644	2008	5.289284	2.94061	.0151891	.0723137
42644	2009	5.178789	2.865282	0	.1356951
42644	2010	5.10595	2.877138	.0096432	.107201
42644	2011	5.015225	2.895917	0	.1246245
42680	1976	4.276442	2.397246	.0192179	-.0255412
42680	1977	4.396201	2.422157	.0468153	-.1176651
42680	1978	4.492503	2.41882	.0544289	-.1523128
42680	1979	4.621504	2.414815	.0828194	-.1321883
42680	1980	4.60517	2.428248	.0474803	-.0058566
42680	1981	4.550273	2.462869	.0516341	.0709299
42680	1982	4.502873	2.390403	.0540738	.1270365
42680	1983	4.500979	2.436126	.0423503	.0739381
42680	1984	4.633538	2.486445	.0467872	-.0512607
42680	1985	4.602843	2.562573	.0278896	.1159216
42680	1986	4.647089	2.608067	.0374684	.0345939
42680	1987	4.643188	2.657913	.0299497	.0391938
42680	1988	4.604842	2.725717	.0328888	.0812953
42680	1989	4.63725	2.754385	.0426719	.0190401
42680	1990	4.592025	2.763048	.0400038	.0752091
42680	1991	4.584876	2.760869	.0268331	.0550074
42680	1992	4.608431	2.768732	.0256322	.0302531
42680	1993	4.581662	2.746725	.0159413	.0591402
42680	1994	4.549723	2.765772	.0232201	.0576005
42680	1995	4.526591	2.796003	.0205273	.0646887
42680	1996	4.5158	2.821655	.0160967	.0355636
42680	1997	4.504168	2.83124	.0258074	.0473107
42680	1998	4.537561	2.872308	.0248094	.0088366
42680	1999	4.554211	2.884099	.0211853	.0187814
42680	2000	4.577046	2.89605	.0180668	.0110548
42680	2001	4.641337	2.910711	.0186474	-.0432098
42680	2002	4.711929	2.916748	.0230147	-.0345399
42680	2003	4.778456	2.914433	.0193305	-.0546725
42680	2004	4.950541	3.031934	.037087	-.157894
42680	2005	5.158933	3.034576	.0233569	-.2120012
42680	2006	5.201862	3.097818	.0270468	-.0469559
42680	2007	5.069358	3.064787	.0233145	.1393094
42680	2008	4.814285	3.061975	.0126497	.2476845
42680	2009	4.679459	2.860471	.0054081	.1633272
42680	2010	4.572363	2.874446	.0090961	.1368578
42680	2011	4.451964	2.885285	.0045172	.1199763
43100	1976	4.709613	2.312587	-.0051341	.0202109
43100	1977	4.722968	2.36302	.0063588	-.0039432
43100	1978	4.729724	2.40536	-.0021218	-.0055952
43100	1979	4.685127	2.399924	.0044277	.007699
43100	1980	4.60517	2.35147	.0017854	.0484408
43100	1981	4.543717	2.337984	-.0035044	.0789713
43100	1982	4.5269	2.307384	.0021458	.1069679
43100	1983	4.524531	2.299283	-.001768	.0631068
43100	1984	4.532729	2.358562	.0046417	.0732049
43100	1985	4.549419	2.361165	-.0003167	.0667469
43100	1986	4.606181	2.406914	-.0003267	.0314069
43100	1987	4.570533	2.418224	.0034793	.068983
43100	1988	4.558589	2.44008	.006599	.0599406
43100	1989	4.542889	2.473024	.0098904	.0651918
43100	1990	4.556592	2.45576	.0106677	.024666
43100	1991	4.547569	2.433316	.0055255	.0434743
43100	1992	4.558644	2.470389	.0086812	.0228307
43100	1993	4.577777	2.481253	.0103789	.011046
43100	1994	4.646344	2.505199	.0126991	-.0449678
43100	1995	4.700047	2.515588	.0145021	-.002751
43100	1996	4.732433	2.527447	.0096639	-.0000932
43100	1997	4.759172	2.536496	.0071894	.0198537
43100	1998	4.779889	2.600378	.0039104	.0183312
43100	1999	4.800818	2.630182	.0010265	.0052818
43100	2000	4.817837	2.650355	.0057911	.0200876
43100	2001	4.837128	2.669515	.0025159	.0140894
43100	2002	4.855869	2.684864	.0020153	.0183523
43100	2003	4.864468	2.687542	.0016058	.0108603
43100	2004	4.912444	2.714313	.0035113	-.0204466
43100	2005	4.960036	2.717941	.0054493	-.0327616
43100	2006	4.973183	2.745742	.0028007	.0059918
43100	2007	4.975558	2.756265	.0035051	.0233391
43100	2008	4.917139	2.792033	.0041069	.0508537
43100	2009	4.892233	2.724865	-.0007785	.050254
43100	2010	4.824591	2.705029	-.0008484	.0727224
43100	2011	4.755195	2.706409	-.0027319	.0691237
43300	1976	4.767161	2.110462	.022245	.0343041
43300	1977	4.757455	2.147435	-.0000476	.0119696
43300	1978	4.735617	2.218395	.0081367	.0111994
43300	1979	4.677868	2.227056	.0316263	.0243115
43300	1980	4.60517	2.201327	.0294811	.0627635
43300	1981	4.543175	2.207145	.0112769	.0920556
43300	1982	4.502834	2.212047	.0078362	.1193014
43300	1983	4.504376	2.254221	.0076457	.0756863
43300	1984	4.508457	2.314323	.0124543	.0859778
43300	1985	4.521198	2.355375	.0117212	.079863
43300	1986	4.571328	2.385091	.0204585	.0513492
43300	1987	4.730854	2.381263	-.0111168	-.1134419
43300	1988	4.621986	2.398465	-.0049329	.1677876
43300	1989	4.560378	2.389921	.0026528	.1113581
43300	1990	4.521098	2.386162	-.0039765	.0659754
43300	1991	4.490756	2.374199	.0110614	.074608
43300	1992	4.493716	2.373747	.0019943	.0358659
43300	1993	4.485357	2.358897	.0113907	.0415942
43300	1994	4.471553	2.359766	.0140887	.0381278
43300	1995	4.490977	2.392129	.01491	.0446919
43300	1996	4.534984	2.415668	.0260767	-.0080385
43300	1997	4.536756	2.449745	.0204606	.0452836
43300	1998	4.56406	2.47509	.0178942	.0185132
43300	1999	4.591639	2.495657	.019918	.0067619
43300	2000	4.610369	2.524779	.0160467	.0115502
43300	2001	4.636934	2.501506	.0124605	-.0043602
43300	2002	4.671401	2.504524	.0080597	.0134176
43300	2003	4.670671	2.504611	.010384	.0133558
43300	2004	4.65834	2.506946	.0050301	.0190135
43300	2005	4.672706	2.525362	.005792	-.0075219
43300	2006	4.686759	2.545301	.0129533	.0020702
43300	2007	4.687963	2.602562	.0098258	.0286267
43300	2008	4.679518	2.636384	.0042418	.0130489
43300	2009	4.667551	2.60383	.010339	.0343916
43300	2010	4.613719	2.605721	.0085005	.0720131
43300	2011	4.597327	2.623106	.0026803	.0182478
43340	1976	4.782228	2.115831	.015222	.0394445
43340	1977	4.767547	2.154485	.006906	.0237823
43340	1978	4.747731	2.194362	.0092382	.0262509
43340	1979	4.692533	2.198786	.0111024	.0386922
43340	1980	4.60517	2.191206	.0160886	.0687427
43340	1981	4.539201	2.227834	.0122198	.0934944
43340	1982	4.507338	2.227221	.0159076	.1179807
43340	1983	4.505046	2.242193	.0090725	.0752721
43340	1984	4.701898	2.284481	.0046467	-.1224185
43340	1985	4.656314	2.292251	.0087383	.1243925
43340	1986	4.664956	2.273525	.0061787	.0648415
43340	1987	4.584246	2.270793	-.012364	.1156633
43340	1988	4.476223	2.277205	-.015924	.1541829
43340	1989	4.410821	2.287821	-.0118686	.1092438
43340	1990	4.360819	2.319734	-.0188279	.0794795
43340	1991	4.326952	2.317947	-.0017268	.0735471
43340	1992	4.341986	2.361723	.0073738	.0256072
43340	1993	4.349262	2.377203	.0086813	.0292279
43340	1994	4.377357	2.412398	.0050293	.0041211
43340	1995	4.383214	2.399582	.0087341	.0439971
43340	1996	4.382819	2.392995	.0047076	.0277958
43340	1997	4.383811	2.404456	.0071057	.0421229
43340	1998	4.398637	2.435785	-.002841	.025117
43340	1999	4.422256	2.435476	.0045028	.0017353
43340	2000	4.417343	2.454968	.0041105	.038453
43340	2001	4.441007	2.490117	.0002658	-.000122
43340	2002	4.465747	2.501335	.0008714	.0099728
43340	2003	4.490268	2.524703	.0014091	-.006555
43340	2004	4.523174	2.549285	.0090833	-.017688
43340	2005	4.559605	2.580251	.0066759	-.0275499
43340	2006	4.591438	2.614395	.0166243	-.0193824
43340	2007	4.596228	2.611457	.0017955	.0147262
43340	2008	4.576708	2.684963	.0054844	.0192431
43340	2009	4.596069	2.612946	.0062957	.0094035
43340	2010	4.593229	2.642739	.0126912	.0238704
43340	2011	4.567168	2.656725	.0092274	.0288837
43580	1976	4.830434	2.248836	.0108479	.0415094
43580	1977	4.799551	2.273783	.0043107	.0354612
43580	1978	4.7494	2.315037	-.0137063	.0425973
43580	1979	4.677508	2.265072	-.0081232	.0540727
43580	1980	4.60517	2.22105	-.0072683	.0720154
43580	1981	4.524694	2.254947	.0030606	.0902252
43580	1982	4.465165	2.179859	-.0062119	.1107354
43580	1983	4.4791	2.189813	-.0065334	.069333
43580	1984	4.478905	2.225605	-.0016158	.0813533
43580	1985	4.477263	2.247528	-.0094717	.0783123
43580	1986	4.500042	2.269666	-.0125822	.0561217
43580	1987	4.506667	2.315476	-.0098686	.0350824
43580	1988	4.493235	2.300749	.0069159	.0511712
43580	1989	4.386011	2.320873	-.0005885	.1579848
43580	1990	4.386971	2.343765	.0066522	.0409736
43580	1991	4.414279	2.346314	.010892	.027173
43580	1992	4.437062	2.39036	.0103732	.012849
43580	1993	4.477976	2.364103	.0142034	-.005551
43580	1994	4.521063	2.397082	.0116526	-.0167075
43580	1995	4.55639	2.428585	.0121627	.0190726
43580	1996	4.596297	2.480627	.0100203	-.0161972
43580	1997	4.604359	2.469215	.0023145	.0349581
43580	1998	4.628785	2.511383	.0037682	.0124844
43580	1999	4.62606	2.496615	.0062909	.0188276
43580	2000	4.601396	2.505462	.000105	.0504674
43580	2001	4.602359	2.491216	-.0049038	.0137024
43580	2002	4.609571	2.499423	-.0026619	.025777
43580	2003	4.619335	2.50676	-.0031145	.0136226
43580	2004	4.611095	2.514524	-.0016849	.0216748
43580	2005	4.595668	2.511755	-.009082	.0303292
43580	2006	4.608797	2.520127	.00359	.0151445
43580	2007	4.619739	2.570136	.0025473	.0112596
43580	2008	4.598022	2.610899	.0040919	.0215163
43580	2009	4.615666	2.575262	.0094879	.0126855
43580	2010	4.607087	2.57747	.0085024	.0275807
43580	2011	4.565221	2.589156	.0013823	.0404502
43620	1976	4.747532	2.268837	.0155185	.0300839
43620	1977	4.737385	2.321995	.0141384	.0147264
43620	1978	4.712486	2.387337	.0042418	.0173445
43620	1979	4.664912	2.36434	.0136241	.0297549
43620	1980	4.60517	2.271507	.0282208	.0594193
43620	1981	4.530956	2.301034	-.000309	.0839634
43620	1982	4.473839	2.239756	.011469	.1083231
43620	1983	4.491451	2.26065	.0161743	.0656561
43620	1984	4.495921	2.307229	.021023	.0766884
43620	1985	4.500701	2.315664	.0125712	.0718907
43620	1986	4.559892	2.348261	-.0008995	.0197095
43620	1987	4.550302	2.370204	.0059096	.0512972
43620	1988	4.481734	2.380942	.018579	.1063074
43620	1989	4.477343	2.406392	.0051367	.0551515
43620	1990	4.476295	2.453373	.012455	.0429816
43620	1991	4.504908	2.469424	.0178739	.0258679
43620	1992	4.529379	2.48941	.0240819	.0111605
43620	1993	4.561134	2.476935	.0205338	.0036081
43620	1994	4.601645	2.528743	.0234837	-.0141302
43620	1995	4.619623	2.526374	.0160093	.0364209
43620	1996	4.622674	2.572913	.0189295	.0206594
43620	1997	4.632665	2.577232	.0102713	.0330288
43620	1998	4.663363	2.623568	.018088	.0062126
43620	1999	4.668077	2.639198	.0230553	.0113885
43620	2000	4.664998	2.651061	.0278496	.0288819
43620	2001	4.678142	2.654138	.0178056	.0015212
43620	2002	4.700994	2.685765	.0142388	.0101367
43620	2003	4.719329	2.706268	.0171882	.0050519
43620	2004	4.735283	2.725741	.022568	-.0025184
43620	2005	4.760863	2.741743	.0209186	-.0106788
43620	2006	4.774506	2.767345	.0237755	.0146314
43620	2007	4.778536	2.779462	.0250504	.0181713
43620	2008	4.762046	2.783964	.0225336	.0162892
43620	2009	4.768297	2.744164	.0179817	.0240781
43620	2010	4.735387	2.760004	.0141352	.0519118
43620	2011	4.704404	2.786157	.0143168	.0295669
43780	1976	4.740524	2.284881	-.0041186	.0282806
43780	1977	4.741956	2.311948	.0030706	.0042607
43780	1978	4.745834	2.343369	.0075201	.002673
43780	1979	4.701227	2.309932	.0050119	.0159542
43780	1980	4.60517	2.24241	-.0022485	.0565275
43780	1981	4.55533	2.252271	-.0040427	.0869668
43780	1982	4.546358	2.261693	-.0071856	.1149089
43780	1983	4.503826	2.295734	-.0038617	.1186752
43780	1984	4.494227	2.357465	.0055528	.0927976
43780	1985	4.510814	2.364183	.0039855	.0629246
43780	1986	4.565736	2.407657	.0001313	.0230302
43780	1987	4.595027	2.433194	.0053105	.0105974
43780	1988	4.600142	2.442896	.0061846	.0429498
43780	1989	4.58635	2.44324	.0092853	.0526668
43780	1990	4.563584	2.423739	.0057333	.0546368
43780	1991	4.555515	2.413095	.0051418	.0545751
43780	1992	4.568453	2.45661	.0073046	.036543
43780	1993	4.572243	2.474983	.0125329	.0353486
43780	1994	4.577897	2.496298	.0082103	.0208141
43780	1995	4.598244	2.50165	.0092534	.026008
43780	1996	4.624997	2.513773	.00658	.0038406
43780	1997	4.645899	2.531803	.0046509	.0202852
43780	1998	4.667609	2.577474	.0031267	.0115438
43780	1999	4.679843	2.583555	.0039596	.0096324
43780	2000	4.680426	2.587754	.0037516	.0306529
43780	2001	4.703136	2.592259	-.0002966	.002159
43780	2002	4.707506	2.610934	-.0006913	.0205553
43780	2003	4.718301	2.626557	-.0004201	.0097812
43780	2004	4.740873	2.648052	.0009031	.003163
43780	2005	4.755674	2.640163	.0012302	-.0013117
43780	2006	4.743249	2.666167	.0017543	.0266795
43780	2007	4.753253	2.680753	.0027968	.0198055
43780	2008	4.723678	2.684616	.0040649	.0441575
43780	2009	4.709277	2.642641	-.0024313	.0457346
43780	2010	4.676719	2.660836	-.0004105	.0620793
43780	2011	4.617388	2.676543	-.0011603	.0612024
43900	1976	4.761999	2.077643	-.0045262	.0370742
43900	1977	4.751941	2.074929	.0239898	.0216386
43900	1978	4.737658	2.122465	.0092648	.0242189
43900	1979	4.693727	2.13042	.0110307	.0366372
43900	1980	4.60517	2.102914	.0207855	.0664003
43900	1981	4.523613	2.083296	.0106337	.0909971
43900	1982	4.491806	2.061386	.0074704	.1153891
43900	1983	4.483872	2.098088	.0061414	.0727116
43900	1984	4.475654	2.156956	.0142087	.0837365
43900	1985	4.465453	2.159193	.0152803	.0789229
43900	1986	4.455085	2.184392	.0046362	.0724149
43900	1987	4.449299	2.21346	.0091716	.0389772
43900	1988	4.418657	2.256328	.0135247	.0844142
43900	1989	4.431336	2.268673	.016479	.0319652
43900	1990	4.417727	2.283317	.0131407	.0522581
43900	1991	4.419738	2.279209	.013989	.047496
43900	1992	4.435038	2.299634	.0104656	.0360492
43900	1993	4.43885	2.320784	.0086625	.0274201
43900	1994	4.457529	2.342503	.0119457	.0160696
43900	1995	4.486087	2.360676	.0127051	.0210136
43900	1996	4.505983	2.365757	.0132622	.0033653
43900	1997	4.524235	2.383825	.0101678	.0291291
43900	1998	4.561675	2.408204	.0096803	.0035899
43900	1999	4.568231	2.437825	.0105964	.0185571
43900	2000	4.553251	2.461597	.0101002	.0469908
43900	2001	4.577459	2.443887	.007931	-.0049066
43900	2002	4.58829	2.456797	.0077602	.0282828
43900	2003	4.599386	2.452763	.0067709	.014919
43900	2004	4.607989	2.471658	.0061488	.0197099
43900	2005	4.605459	2.476935	.0100816	.0140903
43900	2006	4.602684	2.497281	.0165627	.0213667
43900	2007	4.606044	2.500556	.0195803	.0126941
43900	2008	4.588436	2.515347	.0197086	.0233029
43900	2009	4.626466	2.481714	.0130089	.0139624
43900	2010	4.583488	2.492078	.0051291	.0680545
43900	2011	4.513878	2.498317	.0072631	.0761962
44060	1976	4.66031	2.289074	.0151383	.024556
44060	1977	4.666451	2.297526	.0165389	-.0106597
44060	1978	4.690841	2.314073	.0245085	-.0365066
44060	1979	4.708268	2.307784	.017334	-.0317879
44060	1980	4.60517	2.249606	.0235713	.0585582
44060	1981	4.472311	2.233173	.0108352	.1541669
44060	1982	4.354046	2.212679	.0022042	.201875
44060	1983	4.378038	2.264106	.0036228	.0643639
44060	1984	4.456414	2.28086	.0132669	.0017408
44060	1985	4.451727	2.283767	.0067016	.0935575
44060	1986	4.459784	2.318192	-.002691	.0734811
44060	1987	4.43142	2.337389	-.0014329	.0760038
44060	1988	4.397427	2.35704	-.0005026	.0882579
44060	1989	4.415578	2.388199	.0061321	.0268334
