"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Luol Deng",TRUE,"31:08",4,9,0.444,1,3,0.333,0,0,NA,1,2,3,0,1,0,1,1,9,-3,"2015-11-23_NYK_at_MIA","MIA"
"Goran Dragic",TRUE,"31:02",6,12,0.5,1,2,0.5,0,1,0,3,6,9,5,3,0,3,2,13,-1,"2015-11-23_NYK_at_MIA","MIA"
"Dwyane Wade",TRUE,"29:48",6,16,0.375,0,1,0,4,4,1,2,2,4,5,0,0,2,3,16,3,"2015-11-23_NYK_at_MIA","MIA"
"Chris Bosh",TRUE,"29:03",2,12,0.167,1,5,0.2,11,12,0.917,1,5,6,1,2,0,1,2,16,4,"2015-11-23_NYK_at_MIA","MIA"
"Justise Winslow",FALSE,"30:37",3,6,0.5,1,1,1,0,0,NA,0,6,6,3,0,1,0,5,7,28,"2015-11-23_NYK_at_MIA","MIA"
"Tyler Johnson",FALSE,"20:35",3,5,0.6,1,1,1,5,6,0.833,2,1,3,1,1,1,1,0,12,16,"2015-11-23_NYK_at_MIA","MIA"
"Josh McRoberts",FALSE,"19:22",0,3,0,0,2,0,2,2,1,3,6,9,2,0,0,0,2,2,18,"2015-11-23_NYK_at_MIA","MIA"
"Gerald Green",FALSE,"14:35",4,10,0.4,0,4,0,1,1,1,1,4,5,0,0,0,0,1,9,16,"2015-11-23_NYK_at_MIA","MIA"
"Beno Udrih",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-23_NYK_at_MIA","MIA"
"Chris Andersen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-23_NYK_at_MIA","MIA"
"Josh Richardson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-23_NYK_at_MIA","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-23_NYK_at_MIA","MIA"
"Gerald Green",TRUE,"38:18",6,17,0.353,2,7,0.286,2,3,0.667,2,3,5,1,0,1,3,3,16,-15,"2015-11-25_MIA_at_DET","MIA"
"Chris Bosh",TRUE,"30:18",3,9,0.333,1,1,1,2,2,1,0,8,8,4,0,0,1,1,9,-21,"2015-11-25_MIA_at_DET","MIA"
"Goran Dragic",TRUE,"30:05",5,11,0.455,0,2,0,3,4,0.75,0,0,0,4,0,1,2,2,13,-16,"2015-11-25_MIA_at_DET","MIA"
"Hassan Whiteside",TRUE,"29:37",7,9,0.778,0,0,NA,1,2,0.5,5,8,13,0,0,3,3,2,15,-23,"2015-11-25_MIA_at_DET","MIA"
"Dwyane Wade",TRUE,"23:26",1,9,0.111,0,0,NA,0,1,0,0,2,2,2,1,2,2,0,2,-26,"2015-11-25_MIA_at_DET","MIA"
"Justise Winslow",FALSE,"29:08",1,3,0.333,0,0,NA,1,2,0.5,1,7,8,1,0,0,1,2,3,-10,"2015-11-25_MIA_at_DET","MIA"
"Tyler Johnson",FALSE,"22:09",3,8,0.375,0,2,0,2,2,1,2,1,3,1,0,0,0,2,8,-5,"2015-11-25_MIA_at_DET","MIA"
"Josh McRoberts",FALSE,"13:16",1,6,0.167,1,5,0.2,0,0,NA,0,1,1,1,0,0,1,1,3,-13,"2015-11-25_MIA_at_DET","MIA"
"Beno Udrih",FALSE,"9:40",1,2,0.5,0,1,0,0,0,NA,0,0,0,4,0,0,0,1,2,-1,"2015-11-25_MIA_at_DET","MIA"
"Josh Richardson",FALSE,"5:39",0,1,0,0,0,NA,0,0,NA,0,1,1,1,0,0,0,0,0,5,"2015-11-25_MIA_at_DET","MIA"
"Udonis Haslem",FALSE,"4:12",3,3,1,1,1,1,0,0,NA,0,1,1,1,1,0,0,0,7,5,"2015-11-25_MIA_at_DET","MIA"
"Chris Andersen",FALSE,"4:12",1,1,1,1,1,1,0,0,NA,0,1,1,1,0,0,0,0,3,5,"2015-11-25_MIA_at_DET","MIA"
"Luol Deng",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-25_MIA_at_DET","MIA"
"Hassan Whiteside",TRUE,"31:21",1,6,0.167,0,0,NA,4,6,0.667,5,9,14,0,0,6,1,1,6,14,"2015-11-27_MIA_at_NYK","MIA"
"Chris Bosh",TRUE,"31:13",7,15,0.467,1,4,0.25,5,6,0.833,0,5,5,3,0,1,1,1,20,8,"2015-11-27_MIA_at_NYK","MIA"
"Goran Dragic",TRUE,"29:49",3,8,0.375,0,0,NA,3,3,1,0,4,4,3,1,0,1,0,9,17,"2015-11-27_MIA_at_NYK","MIA"
"Dwyane Wade",TRUE,"28:56",7,17,0.412,0,0,NA,3,3,1,2,3,5,3,0,0,3,0,17,12,"2015-11-27_MIA_at_NYK","MIA"
"Gerald Green",TRUE,"26:31",8,14,0.571,4,8,0.5,5,5,1,0,2,2,0,1,0,2,3,25,17,"2015-11-27_MIA_at_NYK","MIA"
"Justise Winslow",FALSE,"34:38",3,7,0.429,1,3,0.333,2,2,1,1,6,7,1,1,0,0,3,9,12,"2015-11-27_MIA_at_NYK","MIA"
"Josh McRoberts",FALSE,"23:53",1,1,1,0,0,NA,0,1,0,0,4,4,3,0,0,1,2,2,14,"2015-11-27_MIA_at_NYK","MIA"
"Tyler Johnson",FALSE,"20:22",2,5,0.4,0,0,NA,2,2,1,0,0,0,2,1,0,2,1,6,2,"2015-11-27_MIA_at_NYK","MIA"
"Udonis Haslem",FALSE,"7:18",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-1,"2015-11-27_MIA_at_NYK","MIA"
"Beno Udrih",FALSE,"4:11",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,1,1,0,-1,"2015-11-27_MIA_at_NYK","MIA"
"Josh Richardson",FALSE,"1:48",1,2,0.5,1,2,0.5,0,0,NA,0,1,1,0,0,0,0,0,3,1,"2015-11-27_MIA_at_NYK","MIA"
"Chris Andersen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-27_MIA_at_NYK","MIA"
"Chris Bosh",TRUE,"39:20",8,17,0.471,2,5,0.4,3,3,1,0,10,10,5,1,1,2,2,21,4,"2015-11-30_BOS_at_MIA","MIA"
"Gerald Green",TRUE,"35:49",3,8,0.375,1,6,0.167,2,2,1,0,3,3,1,0,1,0,2,9,11,"2015-11-30_BOS_at_MIA","MIA"
"Goran Dragic",TRUE,"34:26",4,10,0.4,0,3,0,1,4,0.25,1,3,4,3,1,0,3,2,9,-12,"2015-11-30_BOS_at_MIA","MIA"
"Dwyane Wade",TRUE,"31:32",12,24,0.5,0,1,0,6,6,1,3,1,4,4,5,0,6,3,30,-7,"2015-11-30_BOS_at_MIA","MIA"
"Hassan Whiteside",TRUE,"25:46",2,4,0.5,0,0,NA,2,4,0.5,3,5,8,0,1,3,1,3,6,-15,"2015-11-30_BOS_at_MIA","MIA"
"Justise Winslow",FALSE,"29:28",1,4,0.25,0,0,NA,2,3,0.667,2,4,6,4,0,0,4,2,4,-13,"2015-11-30_BOS_at_MIA","MIA"
"Josh McRoberts",FALSE,"23:59",2,3,0.667,0,0,NA,2,2,1,1,1,2,2,0,1,1,4,6,-7,"2015-11-30_BOS_at_MIA","MIA"
"Tyler Johnson",FALSE,"19:40",4,5,0.8,2,2,1,0,0,NA,1,0,1,2,1,0,1,1,10,-11,"2015-11-30_BOS_at_MIA","MIA"
"Jarnell Stokes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-30_BOS_at_MIA","MIA"
"Chris Andersen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-30_BOS_at_MIA","MIA"
"Josh Richardson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-30_BOS_at_MIA","MIA"
"Beno Udrih",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-30_BOS_at_MIA","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-30_BOS_at_MIA","MIA"
"Goran Dragic",TRUE,"36:29",6,11,0.545,2,2,1,0,0,NA,1,2,3,7,2,0,1,2,14,10,"2015-12-03_OKC_at_MIA","MIA"
"Chris Bosh",TRUE,"34:55",7,17,0.412,1,5,0.2,1,2,0.5,1,7,8,2,2,0,0,1,16,20,"2015-12-03_OKC_at_MIA","MIA"
"Dwyane Wade",TRUE,"33:08",11,21,0.524,0,0,NA,6,9,0.667,0,4,4,4,1,0,2,1,28,-3,"2015-12-03_OKC_at_MIA","MIA"
"Hassan Whiteside",TRUE,"28:44",5,8,0.625,0,0,NA,1,2,0.5,1,7,8,0,0,2,2,3,11,-15,"2015-12-03_OKC_at_MIA","MIA"
"Gerald Green",TRUE,"28:06",2,9,0.222,0,2,0,1,2,0.5,0,2,2,2,0,0,2,1,5,-4,"2015-12-03_OKC_at_MIA","MIA"
"Justise Winslow",FALSE,"33:32",1,3,0.333,0,2,0,0,2,0,0,4,4,3,2,0,1,3,2,-3,"2015-12-03_OKC_at_MIA","MIA"
"Josh McRoberts",FALSE,"18:53",5,7,0.714,0,2,0,2,2,1,1,2,3,4,1,1,1,0,12,6,"2015-12-03_OKC_at_MIA","MIA"
"Tyler Johnson",FALSE,"17:53",3,5,0.6,0,0,NA,2,3,0.667,1,0,1,3,2,0,0,3,8,-2,"2015-12-03_OKC_at_MIA","MIA"
"Josh Richardson",FALSE,"8:20",0,0,NA,0,0,NA,1,2,0.5,1,1,2,0,0,0,0,0,1,1,"2015-12-03_OKC_at_MIA","MIA"
"Beno Udrih",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-03_OKC_at_MIA","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-03_OKC_at_MIA","MIA"
"Chris Andersen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-03_OKC_at_MIA","MIA"
"Chris Bosh",TRUE,"35:45",5,6,0.833,1,1,1,3,5,0.6,0,6,6,3,0,2,3,1,14,13,"2015-12-05_CLE_at_MIA","MIA"
"Goran Dragic",TRUE,"30:31",7,11,0.636,3,5,0.6,0,0,NA,0,2,2,8,0,0,4,3,17,22,"2015-12-05_CLE_at_MIA","MIA"
"Dwyane Wade",TRUE,"28:53",8,14,0.571,0,0,NA,3,5,0.6,1,4,5,4,1,0,1,2,19,6,"2015-12-05_CLE_at_MIA","MIA"
"Gerald Green",TRUE,"26:17",5,12,0.417,1,4,0.25,1,2,0.5,0,3,3,1,1,1,1,6,12,20,"2015-12-05_CLE_at_MIA","MIA"
"Hassan Whiteside",TRUE,"21:13",2,3,0.667,0,0,NA,3,7,0.429,2,7,9,0,1,5,0,2,7,12,"2015-12-05_CLE_at_MIA","MIA"
"Tyler Johnson",FALSE,"29:32",6,10,0.6,2,5,0.4,5,6,0.833,0,5,5,2,1,1,2,2,19,13,"2015-12-05_CLE_at_MIA","MIA"
"Udonis Haslem",FALSE,"19:57",0,4,0,0,0,NA,0,0,NA,0,5,5,1,0,0,1,1,0,-3,"2015-12-05_CLE_at_MIA","MIA"
"Josh McRoberts",FALSE,"19:05",2,3,0.667,0,0,NA,2,2,1,0,4,4,2,1,0,1,1,6,8,"2015-12-05_CLE_at_MIA","MIA"
"Justise Winslow",FALSE,"17:30",1,4,0.25,0,1,0,1,2,0.5,0,1,1,0,0,0,1,5,3,-3,"2015-12-05_CLE_at_MIA","MIA"
"Josh Richardson",FALSE,"7:34",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,1,2,0,-11,"2015-12-05_CLE_at_MIA","MIA"
"Beno Udrih",FALSE,"3:43",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,-2,"2015-12-05_CLE_at_MIA","MIA"
"Chris Andersen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-05_CLE_at_MIA","MIA"
"Chris Bosh",TRUE,"36:21",5,11,0.455,1,3,0.333,7,8,0.875,2,7,9,4,1,2,2,1,18,7,"2015-12-07_WAS_at_MIA","MIA"
"Gerald Green",TRUE,"36:16",4,8,0.5,1,3,0.333,0,0,NA,0,1,1,1,0,1,0,4,9,-11,"2015-12-07_WAS_at_MIA","MIA"
"Goran Dragic",TRUE,"34:00",7,12,0.583,2,4,0.5,4,4,1,0,3,3,9,1,0,4,3,20,-2,"2015-12-07_WAS_at_MIA","MIA"
"Dwyane Wade",TRUE,"31:36",12,15,0.8,0,0,NA,2,2,1,0,7,7,9,1,0,5,3,26,-1,"2015-12-07_WAS_at_MIA","MIA"
"Hassan Whiteside",TRUE,"23:02",7,7,1,0,0,NA,0,3,0,0,4,4,0,0,3,0,1,14,2,"2015-12-07_WAS_at_MIA","MIA"
"Justise Winslow",FALSE,"33:14",1,5,0.2,0,3,0,0,0,NA,1,5,6,0,1,0,3,3,2,-20,"2015-12-07_WAS_at_MIA","MIA"
"Tyler Johnson",FALSE,"22:43",1,4,0.25,1,1,1,2,2,1,1,0,1,1,0,0,1,0,5,-17,"2015-12-07_WAS_at_MIA","MIA"
"Josh McRoberts",FALSE,"14:33",4,7,0.571,0,2,0,1,3,0.333,0,2,2,1,1,0,1,1,9,-7,"2015-12-07_WAS_at_MIA","MIA"
"Josh Richardson",FALSE,"8:15",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,2,0,-6,"2015-12-07_WAS_at_MIA","MIA"
"Beno Udrih",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-07_WAS_at_MIA","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-07_WAS_at_MIA","MIA"
"Chris Andersen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-07_WAS_at_MIA","MIA"
"Dwyane Wade",TRUE,"24:46",5,11,0.455,0,0,NA,1,2,0.5,1,1,2,4,0,1,1,0,11,-17,"2015-12-09_MIA_at_CHO","MIA"
"Goran Dragic",TRUE,"24:25",2,7,0.286,1,4,0.25,0,0,NA,0,2,2,2,0,0,2,0,5,-22,"2015-12-09_MIA_at_CHO","MIA"
"Gerald Green",TRUE,"24:20",4,10,0.4,1,3,0.333,2,2,1,1,2,3,0,0,2,1,1,11,-21,"2015-12-09_MIA_at_CHO","MIA"
"Hassan Whiteside",TRUE,"22:56",3,5,0.6,0,0,NA,0,0,NA,1,7,8,1,0,3,6,2,6,-12,"2015-12-09_MIA_at_CHO","MIA"
"Chris Bosh",TRUE,"21:31",3,8,0.375,0,0,NA,1,1,1,0,2,2,2,0,0,0,1,7,-22,"2015-12-09_MIA_at_CHO","MIA"
"Tyler Johnson",FALSE,"29:04",6,12,0.5,1,5,0.2,7,8,0.875,1,1,2,2,1,1,3,2,20,0,"2015-12-09_MIA_at_CHO","MIA"
"Justise Winslow",FALSE,"25:59",3,7,0.429,1,3,0.333,0,2,0,2,6,8,1,1,0,0,2,7,-1,"2015-12-09_MIA_at_CHO","MIA"
"Luol Deng",FALSE,"24:28",1,6,0.167,1,3,0.333,2,2,1,0,6,6,1,0,0,1,0,5,-10,"2015-12-09_MIA_at_CHO","MIA"
"Udonis Haslem",FALSE,"16:10",0,3,0,0,0,NA,1,1,1,1,5,6,1,0,1,1,2,1,5,"2015-12-09_MIA_at_CHO","MIA"
"Josh Richardson",FALSE,"15:26",1,3,0.333,1,3,0.333,2,4,0.5,0,2,2,2,1,0,0,2,5,7,"2015-12-09_MIA_at_CHO","MIA"
"Beno Udrih",FALSE,"7:20",1,2,0.5,0,0,NA,1,2,0.5,0,1,1,1,0,0,2,1,3,10,"2015-12-09_MIA_at_CHO","MIA"
"Josh McRoberts",FALSE,"3:35",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-7,"2015-12-09_MIA_at_CHO","MIA"
"Chris Andersen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-09_MIA_at_CHO","MIA"
"Chris Bosh",TRUE,"36:03",8,19,0.421,1,5,0.2,6,8,0.75,2,8,10,0,1,3,4,2,23,-3,"2015-12-11_MIA_at_IND","MIA"
"Dwyane Wade",TRUE,"34:06",10,23,0.435,0,0,NA,0,0,NA,0,5,5,5,0,0,2,0,20,-12,"2015-12-11_MIA_at_IND","MIA"
"Luol Deng",TRUE,"34:00",3,9,0.333,1,6,0.167,0,0,NA,1,2,3,1,1,0,0,2,7,-23,"2015-12-11_MIA_at_IND","MIA"
"Goran Dragic",TRUE,"31:28",2,5,0.4,0,1,0,1,2,0.5,1,4,5,7,1,0,5,2,5,-10,"2015-12-11_MIA_at_IND","MIA"
"Hassan Whiteside",TRUE,"17:29",4,4,1,0,0,NA,0,1,0,2,8,10,0,0,2,1,3,8,-12,"2015-12-11_MIA_at_IND","MIA"
"Justise Winslow",FALSE,"29:01",2,6,0.333,0,2,0,0,0,NA,1,3,4,0,0,1,4,1,4,-3,"2015-12-11_MIA_at_IND","MIA"
"Gerald Green",FALSE,"27:52",5,10,0.5,3,5,0.6,0,0,NA,0,3,3,0,2,1,0,3,13,-3,"2015-12-11_MIA_at_IND","MIA"
"Beno Udrih",FALSE,"14:12",1,2,0.5,0,0,NA,0,0,NA,0,2,2,1,1,0,2,0,2,-1,"2015-12-11_MIA_at_IND","MIA"
"Josh Richardson",FALSE,"8:45",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,1,3,0,3,"2015-12-11_MIA_at_IND","MIA"
"Amar'e Stoudemire",FALSE,"7:04",0,2,0,0,0,NA,1,2,0.5,1,1,2,0,0,1,0,0,1,-1,"2015-12-11_MIA_at_IND","MIA"
"Chris Andersen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-11_MIA_at_IND","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-11_MIA_at_IND","MIA"
"Luol Deng",TRUE,"35:56",6,10,0.6,1,3,0.333,2,2,1,1,6,7,1,1,0,0,2,15,-1,"2015-12-13_MEM_at_MIA","MIA"
"Goran Dragic",TRUE,"34:53",3,14,0.214,0,5,0,2,3,0.667,1,2,3,8,1,0,5,2,8,-1,"2015-12-13_MEM_at_MIA","MIA"
"Chris Bosh",TRUE,"34:40",7,10,0.7,2,3,0.667,6,6,1,0,4,4,2,1,0,1,0,22,18,"2015-12-13_MEM_at_MIA","MIA"
"Dwyane Wade",TRUE,"30:13",7,16,0.438,0,0,NA,0,0,NA,1,3,4,2,0,0,2,3,14,-7,"2015-12-13_MEM_at_MIA","MIA"
"Hassan Whiteside",TRUE,"28:00",4,5,0.8,0,0,NA,1,3,0.333,4,7,11,0,2,0,1,3,9,-18,"2015-12-13_MEM_at_MIA","MIA"
"Gerald Green",FALSE,"33:16",5,9,0.556,2,5,0.4,4,5,0.8,0,1,1,0,1,0,0,0,16,12,"2015-12-13_MEM_at_MIA","MIA"
"Justise Winslow",FALSE,"25:40",2,6,0.333,2,5,0.4,2,2,1,0,2,2,3,2,1,1,1,8,3,"2015-12-13_MEM_at_MIA","MIA"
"Beno Udrih",FALSE,"10:31",2,6,0.333,0,1,0,2,2,1,0,3,3,1,1,0,0,2,6,3,"2015-12-13_MEM_at_MIA","MIA"
"Udonis Haslem",FALSE,"6:51",1,1,1,0,0,NA,0,0,NA,0,0,0,1,0,0,0,2,2,6,"2015-12-13_MEM_at_MIA","MIA"
"Amar'e Stoudemire",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-13_MEM_at_MIA","MIA"
"Josh Richardson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-13_MEM_at_MIA","MIA"
"Chris Andersen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-13_MEM_at_MIA","MIA"
"Chris Bosh",TRUE,"36:11",8,14,0.571,4,6,0.667,4,4,1,2,8,10,3,0,0,2,1,24,8,"2015-12-14_MIA_at_ATL","MIA"
"Luol Deng",TRUE,"35:54",7,12,0.583,1,2,0.5,3,3,1,1,8,9,4,2,0,1,2,18,9,"2015-12-14_MIA_at_ATL","MIA"
"Goran Dragic",TRUE,"34:41",6,14,0.429,0,2,0,0,0,NA,2,5,7,8,2,2,2,3,12,18,"2015-12-14_MIA_at_ATL","MIA"
"Dwyane Wade",TRUE,"29:03",3,16,0.188,0,1,0,1,1,1,2,4,6,6,0,0,1,0,7,6,"2015-12-14_MIA_at_ATL","MIA"
"Hassan Whiteside",TRUE,"25:57",4,11,0.364,0,0,NA,0,2,0,5,8,13,0,0,3,2,4,8,11,"2015-12-14_MIA_at_ATL","MIA"
"Gerald Green",FALSE,"31:26",9,14,0.643,1,2,0.5,1,1,1,2,1,3,2,1,0,2,2,20,5,"2015-12-14_MIA_at_ATL","MIA"
"Beno Udrih",FALSE,"19:13",3,5,0.6,1,1,1,2,2,1,1,1,2,1,0,0,2,2,9,-2,"2015-12-14_MIA_at_ATL","MIA"
"Udonis Haslem",FALSE,"14:51",0,1,0,0,0,NA,2,2,1,0,1,1,1,1,0,0,0,2,1,"2015-12-14_MIA_at_ATL","MIA"
"Justise Winslow",FALSE,"12:43",0,2,0,0,2,0,0,0,NA,0,3,3,1,0,0,3,2,0,4,"2015-12-14_MIA_at_ATL","MIA"
"Amar'e Stoudemire",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-14_MIA_at_ATL","MIA"
"Chris Andersen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-14_MIA_at_ATL","MIA"
"Josh Richardson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-14_MIA_at_ATL","MIA"
"Goran Dragic",TRUE,"36:24",6,15,0.4,1,6,0.167,3,4,0.75,0,3,3,5,2,1,1,4,16,4,"2015-12-16_MIA_at_BRK","MIA"
"Luol Deng",TRUE,"35:55",2,6,0.333,0,2,0,1,2,0.5,1,5,6,3,1,0,3,0,5,0,"2015-12-16_MIA_at_BRK","MIA"
"Chris Bosh",TRUE,"30:16",1,7,0.143,0,3,0,5,6,0.833,0,7,7,2,0,0,1,0,7,11,"2015-12-16_MIA_at_BRK","MIA"
"Dwyane Wade",TRUE,"30:09",13,17,0.765,1,1,1,1,2,0.5,1,4,5,2,0,3,3,0,28,-1,"2015-12-16_MIA_at_BRK","MIA"
"Hassan Whiteside",TRUE,"29:30",7,10,0.7,0,0,NA,6,8,0.75,5,8,13,0,0,1,2,4,20,-8,"2015-12-16_MIA_at_BRK","MIA"
"Justise Winslow",FALSE,"33:20",4,5,0.8,3,3,1,0,0,NA,1,7,8,0,0,1,0,1,11,8,"2015-12-16_MIA_at_BRK","MIA"
"Gerald Green",FALSE,"20:44",5,11,0.455,2,5,0.4,1,2,0.5,0,0,0,2,0,0,1,1,13,8,"2015-12-16_MIA_at_BRK","MIA"
"Udonis Haslem",FALSE,"12:05",1,2,0.5,0,1,0,0,0,NA,0,3,3,1,1,0,0,2,2,6,"2015-12-16_MIA_at_BRK","MIA"
"Beno Udrih",FALSE,"6:22",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,2,-1,"2015-12-16_MIA_at_BRK","MIA"
"Tyler Johnson",FALSE,"5:14",0,1,0,0,0,NA,0,0,NA,0,0,0,1,0,0,1,0,0,3,"2015-12-16_MIA_at_BRK","MIA"
"Chris Andersen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-16_MIA_at_BRK","MIA"
"Amar'e Stoudemire",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-16_MIA_at_BRK","MIA"
"Josh Richardson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-16_MIA_at_BRK","MIA"
"Luol Deng",TRUE,"34:13",2,9,0.222,2,5,0.4,3,4,0.75,1,2,3,2,1,0,0,2,9,-11,"2015-12-18_TOR_at_MIA","MIA"
"Goran Dragic",TRUE,"33:24",8,13,0.615,0,2,0,2,3,0.667,0,2,2,5,1,0,2,2,18,-16,"2015-12-18_TOR_at_MIA","MIA"
"Dwyane Wade",TRUE,"31:28",8,16,0.5,0,2,0,5,5,1,2,4,6,5,0,0,8,0,21,-6,"2015-12-18_TOR_at_MIA","MIA"
"Hassan Whiteside",TRUE,"31:24",4,6,0.667,0,0,NA,0,0,NA,1,12,13,0,0,5,0,2,8,0,"2015-12-18_TOR_at_MIA","MIA"
"Chris Bosh",TRUE,"28:55",4,8,0.5,1,2,0.5,2,2,1,0,4,4,3,1,0,1,4,11,-19,"2015-12-18_TOR_at_MIA","MIA"
"Gerald Green",FALSE,"31:09",7,15,0.467,5,10,0.5,1,1,1,0,0,0,1,1,0,1,2,20,-8,"2015-12-18_TOR_at_MIA","MIA"
"Beno Udrih",FALSE,"21:44",2,4,0.5,1,1,1,0,0,NA,0,3,3,2,0,0,1,2,5,1,"2015-12-18_TOR_at_MIA","MIA"
"Justise Winslow",FALSE,"18:21",0,2,0,0,2,0,2,2,1,0,2,2,0,0,0,0,3,2,-6,"2015-12-18_TOR_at_MIA","MIA"
"Udonis Haslem",FALSE,"5:56",0,1,0,0,1,0,0,0,NA,0,1,1,1,0,0,0,0,0,-3,"2015-12-18_TOR_at_MIA","MIA"
"Josh Richardson",FALSE,"3:26",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,1,0,2,0,-2,"2015-12-18_TOR_at_MIA","MIA"
"Amar'e Stoudemire",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-18_TOR_at_MIA","MIA"
