"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Eric Moreland",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-08_UTA_at_SAC","SAC"
"James Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-08_UTA_at_SAC","SAC"
"Seth Curry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-08_UTA_at_SAC","SAC"
"Quincy Acy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-08_UTA_at_SAC","SAC"
"Omri Casspi",TRUE,"40:16",4,10,0.4,0,2,0,3,6,0.5,1,7,8,3,0,0,0,4,11,4,"2015-12-10_NYK_at_SAC","SAC"
"Rajon Rondo",TRUE,"40:15",7,10,0.7,1,2,0.5,1,1,1,2,7,9,12,2,0,3,3,16,2,"2015-12-10_NYK_at_SAC","SAC"
"Rudy Gay",TRUE,"39:32",4,16,0.25,1,4,0.25,1,1,1,4,4,8,2,1,3,3,3,10,0,"2015-12-10_NYK_at_SAC","SAC"
"DeMarcus Cousins",TRUE,"36:39",12,25,0.48,0,2,0,3,4,0.75,3,8,11,2,2,0,3,5,27,14,"2015-12-10_NYK_at_SAC","SAC"
"Ben McLemore",TRUE,"23:32",2,5,0.4,1,2,0.5,2,2,1,0,2,2,0,1,0,0,0,7,8,"2015-12-10_NYK_at_SAC","SAC"
"Darren Collison",FALSE,"24:55",7,12,0.583,0,2,0,2,2,1,0,1,1,3,0,0,2,0,16,-6,"2015-12-10_NYK_at_SAC","SAC"
"Marco Belinelli",FALSE,"19:55",3,10,0.3,0,2,0,0,0,NA,0,1,1,2,0,0,1,2,6,1,"2015-12-10_NYK_at_SAC","SAC"
"Kosta Koufos",FALSE,"14:56",3,5,0.6,0,0,NA,0,0,NA,0,4,4,0,0,0,0,3,6,-13,"2015-12-10_NYK_at_SAC","SAC"
"Quincy Acy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-10_NYK_at_SAC","SAC"
"Eric Moreland",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-10_NYK_at_SAC","SAC"
"James Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-10_NYK_at_SAC","SAC"
"Seth Curry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-10_NYK_at_SAC","SAC"
"Caron Butler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-10_NYK_at_SAC","SAC"
"Darren Collison",TRUE,"40:58",6,9,0.667,1,1,1,1,1,1,0,7,7,13,1,0,8,3,14,17,"2015-12-15_HOU_at_SAC","SAC"
"Omri Casspi",TRUE,"37:56",8,11,0.727,3,4,0.75,0,0,NA,3,3,6,6,2,0,5,1,19,6,"2015-12-15_HOU_at_SAC","SAC"
"Rudy Gay",TRUE,"35:08",6,11,0.545,2,5,0.4,3,5,0.6,2,11,13,3,6,1,5,5,17,14,"2015-12-15_HOU_at_SAC","SAC"
"DeMarcus Cousins",TRUE,"33:03",7,17,0.412,2,4,0.5,10,14,0.714,1,11,12,0,2,1,4,4,26,4,"2015-12-15_HOU_at_SAC","SAC"
"Ben McLemore",TRUE,"23:42",3,4,0.75,0,0,NA,2,3,0.667,0,0,0,2,2,0,3,3,8,4,"2015-12-15_HOU_at_SAC","SAC"
"Marco Belinelli",FALSE,"26:48",3,10,0.3,3,7,0.429,0,0,NA,1,1,2,1,0,0,2,2,9,5,"2015-12-15_HOU_at_SAC","SAC"
"Seth Curry",FALSE,"21:17",1,4,0.25,0,2,0,4,4,1,0,1,1,0,0,0,1,0,6,-8,"2015-12-15_HOU_at_SAC","SAC"
"Kosta Koufos",FALSE,"18:44",4,7,0.571,0,0,NA,0,2,0,2,4,6,0,0,1,0,1,8,14,"2015-12-15_HOU_at_SAC","SAC"
"James Anderson",FALSE,"1:29",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2015-12-15_HOU_at_SAC","SAC"
"Quincy Acy",FALSE,"0:55",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2015-12-15_HOU_at_SAC","SAC"
"Rajon Rondo",FALSE,"Player Suspended",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-15_HOU_at_SAC","SAC"
"Eric Moreland",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-15_HOU_at_SAC","SAC"
"Caron Butler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-15_HOU_at_SAC","SAC"
"Rudy Gay",TRUE,"37:35",8,18,0.444,2,6,0.333,2,2,1,3,2,5,0,0,1,0,2,20,-11,"2015-12-18_SAC_at_MIN","SAC"
"DeMarcus Cousins",TRUE,"36:56",11,25,0.44,0,3,0,2,3,0.667,4,8,12,4,4,1,5,4,24,-3,"2015-12-18_SAC_at_MIN","SAC"
"Rajon Rondo",TRUE,"35:57",4,8,0.5,0,1,0,3,4,0.75,1,3,4,13,3,0,2,5,11,-13,"2015-12-18_SAC_at_MIN","SAC"
"Omri Casspi",TRUE,"35:29",3,7,0.429,3,5,0.6,2,2,1,0,4,4,0,1,0,2,2,11,-8,"2015-12-18_SAC_at_MIN","SAC"
"Ben McLemore",TRUE,"20:35",3,5,0.6,0,1,0,0,1,0,0,0,0,1,2,0,1,3,6,-14,"2015-12-18_SAC_at_MIN","SAC"
"Darren Collison",FALSE,"26:48",6,10,0.6,2,5,0.4,1,3,0.333,0,0,0,1,0,0,0,3,15,9,"2015-12-18_SAC_at_MIN","SAC"
"Kosta Koufos",FALSE,"21:45",1,3,0.333,0,0,NA,2,2,1,0,4,4,0,0,0,0,0,4,10,"2015-12-18_SAC_at_MIN","SAC"
"Marco Belinelli",FALSE,"17:59",2,4,0.5,0,1,0,0,0,NA,0,1,1,2,0,0,2,0,4,4,"2015-12-18_SAC_at_MIN","SAC"
"Seth Curry",FALSE,"6:56",0,1,0,0,1,0,0,0,NA,0,1,1,1,0,0,0,0,0,6,"2015-12-18_SAC_at_MIN","SAC"
"Caron Butler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-18_SAC_at_MIN","SAC"
"James Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-18_SAC_at_MIN","SAC"
"Quincy Acy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-18_SAC_at_MIN","SAC"
"Rudy Gay",TRUE,"40:31",7,17,0.412,1,5,0.2,4,4,1,1,8,9,1,3,1,2,2,19,4,"2015-12-20_SAC_at_TOR","SAC"
"Rajon Rondo",TRUE,"38:44",8,13,0.615,1,4,0.25,2,2,1,0,2,2,13,1,1,5,1,19,12,"2015-12-20_SAC_at_TOR","SAC"
"Omri Casspi",TRUE,"34:13",6,8,0.75,3,4,0.75,0,1,0,0,11,11,3,1,0,3,2,15,22,"2015-12-20_SAC_at_TOR","SAC"
"DeMarcus Cousins",TRUE,"31:36",5,13,0.385,1,1,1,4,8,0.5,1,8,9,5,2,4,2,3,15,33,"2015-12-20_SAC_at_TOR","SAC"
"Ben McLemore",TRUE,"19:06",5,7,0.714,2,4,0.5,0,1,0,1,2,3,0,0,1,1,3,12,22,"2015-12-20_SAC_at_TOR","SAC"
"Darren Collison",FALSE,"26:24",4,7,0.571,1,2,0.5,2,2,1,0,1,1,2,1,0,1,5,11,-11,"2015-12-20_SAC_at_TOR","SAC"
"Marco Belinelli",FALSE,"25:33",2,5,0.4,0,1,0,2,2,1,0,0,0,2,0,0,1,0,6,-15,"2015-12-20_SAC_at_TOR","SAC"
"Kosta Koufos",FALSE,"23:53",3,6,0.5,0,0,NA,1,4,0.25,2,5,7,0,0,1,0,3,7,-17,"2015-12-20_SAC_at_TOR","SAC"
"James Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-20_SAC_at_TOR","SAC"
"Caron Butler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-20_SAC_at_TOR","SAC"
"Seth Curry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-20_SAC_at_TOR","SAC"
"Quincy Acy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-20_SAC_at_TOR","SAC"
"Rajon Rondo",TRUE,"34:20",1,7,0.143,0,0,NA,0,0,NA,1,7,8,9,1,0,4,3,2,-12,"2015-12-21_SAC_at_WAS","SAC"
"Rudy Gay",TRUE,"34:04",6,17,0.353,0,3,0,4,5,0.8,3,4,7,0,2,1,0,0,16,-18,"2015-12-21_SAC_at_WAS","SAC"
"DeMarcus Cousins",TRUE,"31:49",8,22,0.364,1,3,0.333,5,7,0.714,3,5,8,3,3,1,3,2,22,-18,"2015-12-21_SAC_at_WAS","SAC"
"Omri Casspi",TRUE,"25:35",3,7,0.429,1,3,0.333,2,2,1,0,6,6,2,0,0,2,3,9,-6,"2015-12-21_SAC_at_WAS","SAC"
"Ben McLemore",TRUE,"24:29",3,6,0.5,1,1,1,2,2,1,2,4,6,0,1,0,1,0,9,-6,"2015-12-21_SAC_at_WAS","SAC"
"Darren Collison",FALSE,"30:53",4,8,0.5,1,3,0.333,4,5,0.8,2,1,3,8,0,0,2,3,13,-4,"2015-12-21_SAC_at_WAS","SAC"
"Marco Belinelli",FALSE,"23:06",6,12,0.5,3,8,0.375,0,0,NA,0,0,0,1,0,0,1,1,15,-1,"2015-12-21_SAC_at_WAS","SAC"
"Kosta Koufos",FALSE,"18:53",3,6,0.5,0,0,NA,0,0,NA,2,3,5,0,0,1,1,2,6,0,"2015-12-21_SAC_at_WAS","SAC"
"Seth Curry",FALSE,"10:32",1,3,0.333,0,1,0,1,1,1,0,1,1,0,1,0,1,0,3,-8,"2015-12-21_SAC_at_WAS","SAC"
"Caron Butler",FALSE,"6:19",2,3,0.667,0,0,NA,0,0,NA,0,2,2,1,0,0,0,2,4,3,"2015-12-21_SAC_at_WAS","SAC"
"James Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-21_SAC_at_WAS","SAC"
"Quincy Acy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-21_SAC_at_WAS","SAC"
"Omri Casspi",TRUE,"41:18",6,11,0.545,2,5,0.4,1,2,0.5,0,11,11,0,1,0,1,4,15,1,"2015-12-23_SAC_at_IND","SAC"
"Rajon Rondo",TRUE,"37:06",6,10,0.6,0,1,0,1,2,0.5,1,7,8,17,1,0,9,3,13,-7,"2015-12-23_SAC_at_IND","SAC"
"DeMarcus Cousins",TRUE,"35:06",8,19,0.421,0,1,0,9,10,0.9,3,13,16,1,0,3,5,2,25,-8,"2015-12-23_SAC_at_IND","SAC"
"Rudy Gay",TRUE,"34:30",9,16,0.563,0,5,0,1,2,0.5,1,2,3,2,1,1,0,1,19,-8,"2015-12-23_SAC_at_IND","SAC"
"Ben McLemore",TRUE,"12:48",1,4,0.25,0,2,0,0,0,NA,0,2,2,0,0,0,0,1,2,-10,"2015-12-23_SAC_at_IND","SAC"
"Darren Collison",FALSE,"35:12",11,17,0.647,2,5,0.4,0,0,NA,0,4,4,5,1,0,1,1,24,12,"2015-12-23_SAC_at_IND","SAC"
"Marco Belinelli",FALSE,"20:50",3,6,0.5,0,3,0,0,0,NA,0,2,2,3,0,0,0,1,6,9,"2015-12-23_SAC_at_IND","SAC"
"Kosta Koufos",FALSE,"18:35",2,5,0.4,0,0,NA,0,0,NA,1,2,3,0,1,0,0,3,4,14,"2015-12-23_SAC_at_IND","SAC"
"Seth Curry",FALSE,"4:35",0,1,0,0,1,0,0,0,NA,0,0,0,0,1,0,0,0,0,7,"2015-12-23_SAC_at_IND","SAC"
"Quincy Acy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-23_SAC_at_IND","SAC"
"Caron Butler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-23_SAC_at_IND","SAC"
"James Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-23_SAC_at_IND","SAC"
"Rajon Rondo",TRUE,"38:44",3,6,0.5,2,3,0.667,1,2,0.5,0,5,5,15,3,0,8,2,9,1,"2015-12-27_POR_at_SAC","SAC"
"DeMarcus Cousins",TRUE,"37:28",12,26,0.462,2,7,0.286,10,12,0.833,2,4,6,2,1,2,5,3,36,0,"2015-12-27_POR_at_SAC","SAC"
"Omri Casspi",TRUE,"36:36",5,8,0.625,3,4,0.75,1,2,0.5,1,9,10,1,1,2,1,4,14,7,"2015-12-27_POR_at_SAC","SAC"
"Rudy Gay",TRUE,"33:46",2,12,0.167,0,1,0,3,4,0.75,3,11,14,1,0,1,2,4,7,-2,"2015-12-27_POR_at_SAC","SAC"
"Ben McLemore",TRUE,"19:11",1,1,1,1,1,1,2,2,1,0,2,2,0,0,0,2,1,5,3,"2015-12-27_POR_at_SAC","SAC"
"Darren Collison",FALSE,"28:18",3,9,0.333,0,3,0,4,4,1,1,1,2,2,3,0,2,3,10,-11,"2015-12-27_POR_at_SAC","SAC"
"Marco Belinelli",FALSE,"22:16",2,8,0.25,1,4,0.25,3,3,1,0,2,2,1,1,0,0,0,8,-11,"2015-12-27_POR_at_SAC","SAC"
"Kosta Koufos",FALSE,"14:49",2,4,0.5,0,0,NA,0,0,NA,0,1,1,0,0,0,1,4,4,-11,"2015-12-27_POR_at_SAC","SAC"
"Seth Curry",FALSE,"8:52",0,2,0,0,1,0,1,2,0.5,0,1,1,0,1,0,1,1,1,4,"2015-12-27_POR_at_SAC","SAC"
"Caron Butler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-27_POR_at_SAC","SAC"
"James Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-27_POR_at_SAC","SAC"
"Duje Dukan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-27_POR_at_SAC","SAC"
"Quincy Acy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-27_POR_at_SAC","SAC"
"Omri Casspi",TRUE,"35:10",13,18,0.722,9,12,0.75,1,4,0.25,1,5,6,1,0,0,4,4,36,-16,"2015-12-28_SAC_at_GSW","SAC"
"Rudy Gay",TRUE,"31:36",6,16,0.375,2,3,0.667,3,4,0.75,2,6,8,1,1,1,1,0,17,-21,"2015-12-28_SAC_at_GSW","SAC"
"Ben McLemore",TRUE,"21:02",1,5,0.2,0,3,0,1,2,0.5,1,2,3,0,0,0,1,3,3,-18,"2015-12-28_SAC_at_GSW","SAC"
"Rajon Rondo",TRUE,"17:36",2,6,0.333,0,1,0,0,2,0,0,3,3,2,1,0,1,3,4,-23,"2015-12-28_SAC_at_GSW","SAC"
"DeMarcus Cousins",TRUE,"12:25",3,9,0.333,0,1,0,1,3,0.333,2,2,4,2,2,0,0,5,7,-3,"2015-12-28_SAC_at_GSW","SAC"
"Darren Collison",FALSE,"33:17",5,16,0.313,1,3,0.333,2,2,1,1,5,6,11,2,0,2,0,13,-12,"2015-12-28_SAC_at_GSW","SAC"
"Quincy Acy",FALSE,"24:42",3,7,0.429,1,2,0.5,1,3,0.333,3,7,10,1,2,3,2,4,8,-9,"2015-12-28_SAC_at_GSW","SAC"
"James Anderson",FALSE,"22:15",2,8,0.25,0,1,0,1,1,1,2,2,4,1,1,0,1,2,5,4,"2015-12-28_SAC_at_GSW","SAC"
"Marco Belinelli",FALSE,"21:48",1,4,0.25,0,2,0,1,2,0.5,0,2,2,1,0,0,2,0,3,12,"2015-12-28_SAC_at_GSW","SAC"
"Seth Curry",FALSE,"20:09",1,6,0.167,0,3,0,5,5,1,1,1,2,3,1,0,0,0,7,-9,"2015-12-28_SAC_at_GSW","SAC"
"Caron Butler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-28_SAC_at_GSW","SAC"
"Kosta Koufos",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-28_SAC_at_GSW","SAC"
"Duje Dukan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-28_SAC_at_GSW","SAC"
"Rajon Rondo",TRUE,"39:18",4,9,0.444,0,2,0,0,2,0,1,4,5,14,2,0,7,5,8,-6,"2015-12-30_PHI_at_SAC","SAC"
"Omri Casspi",TRUE,"36:04",3,10,0.3,2,7,0.286,2,2,1,2,9,11,1,0,0,2,6,10,3,"2015-12-30_PHI_at_SAC","SAC"
"DeMarcus Cousins",TRUE,"34:22",4,10,0.4,0,2,0,13,20,0.65,1,10,11,1,0,3,5,6,21,-8,"2015-12-30_PHI_at_SAC","SAC"
"Rudy Gay",TRUE,"31:52",4,9,0.444,0,2,0,1,4,0.25,0,7,7,1,0,2,3,2,9,-18,"2015-12-30_PHI_at_SAC","SAC"
"Ben McLemore",TRUE,"18:42",3,4,0.75,2,3,0.667,1,2,0.5,0,1,1,1,0,0,2,2,9,-10,"2015-12-30_PHI_at_SAC","SAC"
"Marco Belinelli",FALSE,"30:01",11,17,0.647,3,6,0.5,3,5,0.6,0,1,1,1,1,0,1,1,28,-2,"2015-12-30_PHI_at_SAC","SAC"
"Darren Collison",FALSE,"28:42",5,11,0.455,1,3,0.333,2,2,1,1,4,5,4,1,0,2,1,13,6,"2015-12-30_PHI_at_SAC","SAC"
"Kosta Koufos",FALSE,"11:51",2,3,0.667,0,0,NA,1,2,0.5,0,0,0,0,0,0,0,2,5,4,"2015-12-30_PHI_at_SAC","SAC"
"Quincy Acy",FALSE,"9:08",0,1,0,0,0,NA,2,2,1,2,3,5,0,1,0,0,1,2,6,"2015-12-30_PHI_at_SAC","SAC"
"Willie Cauley-Stein",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-30_PHI_at_SAC","SAC"
"Caron Butler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-30_PHI_at_SAC","SAC"
"Seth Curry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-30_PHI_at_SAC","SAC"
"James Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-30_PHI_at_SAC","SAC"
