"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Matt Barnes",TRUE,"36:40",5,9,0.556,3,7,0.429,0,0,NA,1,12,13,4,2,1,3,3,13,-10,"2015-12-13_MEM_at_MIA","MEM"
"Mike Conley",TRUE,"26:00",4,11,0.364,1,3,0.333,0,0,NA,0,1,1,4,4,1,2,4,9,3,"2015-12-13_MEM_at_MIA","MEM"
"Zach Randolph",FALSE,"26:18",6,9,0.667,0,0,NA,0,1,0,0,6,6,4,0,0,0,1,12,-5,"2015-12-13_MEM_at_MIA","MEM"
"Mario Chalmers",FALSE,"22:00",4,7,0.571,0,1,0,4,5,0.8,0,0,0,2,0,0,2,4,12,-6,"2015-12-13_MEM_at_MIA","MEM"
"JaMychal Green",FALSE,"9:03",2,3,0.667,0,0,NA,0,0,NA,2,1,3,0,0,0,0,1,4,-10,"2015-12-13_MEM_at_MIA","MEM"
"Jarell Martin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-13_MEM_at_MIA","MEM"
"Tony Allen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-13_MEM_at_MIA","MEM"
"James Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-13_MEM_at_MIA","MEM"
"Russ Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-13_MEM_at_MIA","MEM"
"Vince Carter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-13_MEM_at_MIA","MEM"
"Jeff Green",TRUE,"39:56",6,12,0.5,0,1,0,3,4,0.75,2,4,6,4,1,1,3,3,15,12,"2015-12-14_WAS_at_MEM","MEM"
"Marc Gasol",TRUE,"39:02",9,17,0.529,0,0,NA,6,6,1,1,11,12,6,1,3,3,4,24,16,"2015-12-14_WAS_at_MEM","MEM"
"Courtney Lee",TRUE,"38:37",6,11,0.545,3,4,0.75,0,0,NA,0,3,3,0,0,0,0,3,15,17,"2015-12-14_WAS_at_MEM","MEM"
"Mike Conley",TRUE,"37:25",7,14,0.5,2,4,0.5,2,2,1,1,3,4,11,2,0,2,1,18,16,"2015-12-14_WAS_at_MEM","MEM"
"Matt Barnes",TRUE,"33:00",7,9,0.778,4,5,0.8,2,2,1,1,5,6,2,2,1,4,3,20,22,"2015-12-14_WAS_at_MEM","MEM"
"Zach Randolph",FALSE,"20:45",4,7,0.571,0,0,NA,0,0,NA,1,3,4,1,1,0,2,2,8,8,"2015-12-14_WAS_at_MEM","MEM"
"Mario Chalmers",FALSE,"18:34",5,6,0.833,1,1,1,1,1,1,0,1,1,1,1,0,1,2,12,4,"2015-12-14_WAS_at_MEM","MEM"
"JaMychal Green",FALSE,"11:17",0,2,0,0,0,NA,0,0,NA,0,3,3,0,0,0,2,0,0,-7,"2015-12-14_WAS_at_MEM","MEM"
"Russ Smith",FALSE,"1:24",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,-3,"2015-12-14_WAS_at_MEM","MEM"
"Jarell Martin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-14_WAS_at_MEM","MEM"
"Tony Allen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-14_WAS_at_MEM","MEM"
"James Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-14_WAS_at_MEM","MEM"
"Vince Carter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-14_WAS_at_MEM","MEM"
"Courtney Lee",TRUE,"36:40",8,11,0.727,2,2,1,0,0,NA,0,7,7,6,2,0,1,2,18,-11,"2015-12-16_MEM_at_CHI","MEM"
"Mike Conley",TRUE,"34:08",3,14,0.214,1,8,0.125,1,2,0.5,1,6,7,2,1,1,1,2,8,-7,"2015-12-16_MEM_at_CHI","MEM"
"Marc Gasol",TRUE,"33:57",4,10,0.4,0,0,NA,0,0,NA,2,5,7,7,0,0,3,4,8,-8,"2015-12-16_MEM_at_CHI","MEM"
"Jeff Green",TRUE,"33:25",4,12,0.333,1,3,0.333,2,4,0.5,0,1,1,2,1,1,0,1,11,-8,"2015-12-16_MEM_at_CHI","MEM"
"Matt Barnes",TRUE,"22:11",2,7,0.286,0,3,0,3,4,0.75,0,1,1,0,1,1,1,4,7,-17,"2015-12-16_MEM_at_CHI","MEM"
"Zach Randolph",FALSE,"29:51",4,9,0.444,0,0,NA,2,2,1,0,11,11,5,0,0,1,3,10,-9,"2015-12-16_MEM_at_CHI","MEM"
"Mario Chalmers",FALSE,"26:31",2,5,0.4,0,1,0,4,8,0.5,0,3,3,4,0,1,2,3,8,2,"2015-12-16_MEM_at_CHI","MEM"
"JaMychal Green",FALSE,"14:03",4,6,0.667,0,1,0,3,6,0.5,1,1,2,0,1,0,3,1,11,-5,"2015-12-16_MEM_at_CHI","MEM"
"James Ennis",FALSE,"9:14",1,2,0.5,1,1,1,1,2,0.5,1,1,2,1,0,1,1,0,4,-2,"2015-12-16_MEM_at_CHI","MEM"
"Vince Carter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-16_MEM_at_CHI","MEM"
"Russ Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-16_MEM_at_CHI","MEM"
"Tony Allen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-16_MEM_at_CHI","MEM"
"Jarell Martin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-16_MEM_at_CHI","MEM"
"Mike Conley",TRUE,"34:56",6,12,0.5,1,2,0.5,7,7,1,1,3,4,2,1,0,2,2,20,-9,"2015-12-18_MEM_at_DAL","MEM"
"Jeff Green",TRUE,"34:37",0,7,0,0,1,0,2,2,1,0,7,7,3,0,0,0,3,2,-8,"2015-12-18_MEM_at_DAL","MEM"
"Marc Gasol",TRUE,"33:35",6,14,0.429,0,0,NA,4,4,1,1,7,8,1,3,0,2,2,16,-4,"2015-12-18_MEM_at_DAL","MEM"
"Matt Barnes",TRUE,"31:32",4,9,0.444,1,6,0.167,2,2,1,0,5,5,1,4,3,1,2,11,-1,"2015-12-18_MEM_at_DAL","MEM"
"Courtney Lee",TRUE,"28:47",2,8,0.25,1,3,0.333,3,3,1,0,0,0,2,1,0,2,1,8,-4,"2015-12-18_MEM_at_DAL","MEM"
"Zach Randolph",FALSE,"26:20",3,10,0.3,0,0,NA,1,2,0.5,3,5,8,1,0,0,1,4,7,-17,"2015-12-18_MEM_at_DAL","MEM"
"Mario Chalmers",FALSE,"25:09",4,9,0.444,2,4,0.5,2,2,1,0,0,0,2,1,0,2,2,12,-10,"2015-12-18_MEM_at_DAL","MEM"
"JaMychal Green",FALSE,"12:32",4,6,0.667,0,0,NA,0,0,NA,5,2,7,0,0,0,1,2,8,0,"2015-12-18_MEM_at_DAL","MEM"
"James Ennis",FALSE,"7:52",1,2,0.5,1,1,1,1,2,0.5,0,0,0,0,1,0,1,1,4,-2,"2015-12-18_MEM_at_DAL","MEM"
"Jarell Martin",FALSE,"3:28",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,6,"2015-12-18_MEM_at_DAL","MEM"
"Russ Smith",FALSE,"1:12",0,1,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,4,"2015-12-18_MEM_at_DAL","MEM"
"Vince Carter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-18_MEM_at_DAL","MEM"
"Tony Allen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-18_MEM_at_DAL","MEM"
"Marc Gasol",TRUE,"39:35",9,18,0.5,0,0,NA,1,2,0.5,3,9,12,6,2,1,0,3,19,11,"2015-12-19_IND_at_MEM","MEM"
"Matt Barnes",TRUE,"39:06",6,14,0.429,3,6,0.5,0,0,NA,5,5,10,2,2,1,3,5,15,18,"2015-12-19_IND_at_MEM","MEM"
"Jeff Green",TRUE,"34:02",5,11,0.455,0,2,0,1,1,1,1,5,6,0,0,1,0,3,11,10,"2015-12-19_IND_at_MEM","MEM"
"Mike Conley",TRUE,"33:16",6,16,0.375,1,3,0.333,7,8,0.875,0,4,4,8,4,0,1,1,20,18,"2015-12-19_IND_at_MEM","MEM"
"Courtney Lee",TRUE,"30:29",1,6,0.167,0,3,0,0,0,NA,0,4,4,0,0,1,3,1,2,11,"2015-12-19_IND_at_MEM","MEM"
"Vince Carter",FALSE,"22:24",3,5,0.6,1,3,0.333,2,2,1,0,1,1,2,1,1,0,1,9,5,"2015-12-19_IND_at_MEM","MEM"
"Mario Chalmers",FALSE,"18:20",3,6,0.5,0,2,0,6,8,0.75,0,3,3,3,0,0,2,4,12,-5,"2015-12-19_IND_at_MEM","MEM"
"Zach Randolph",FALSE,"14:23",3,4,0.75,0,0,NA,0,0,NA,0,2,2,0,0,0,0,1,6,-9,"2015-12-19_IND_at_MEM","MEM"
"JaMychal Green",FALSE,"8:25",1,3,0.333,0,0,NA,0,0,NA,0,4,4,0,0,1,0,1,2,1,"2015-12-19_IND_at_MEM","MEM"
"Russ Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-19_IND_at_MEM","MEM"
"Tony Allen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-19_IND_at_MEM","MEM"
"Jarell Martin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-19_IND_at_MEM","MEM"
"James Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-19_IND_at_MEM","MEM"
"Marc Gasol",TRUE,"34:43",7,15,0.467,0,0,NA,5,5,1,0,6,6,5,3,1,1,4,19,7,"2015-12-22_MEM_at_PHI","MEM"
"Courtney Lee",TRUE,"34:08",6,12,0.5,0,0,NA,3,3,1,0,1,1,2,2,0,1,1,15,28,"2015-12-22_MEM_at_PHI","MEM"
"Mike Conley",TRUE,"32:17",6,13,0.462,1,3,0.333,5,6,0.833,0,1,1,6,1,0,2,2,18,5,"2015-12-22_MEM_at_PHI","MEM"
"Matt Barnes",TRUE,"29:20",5,8,0.625,2,4,0.5,0,0,NA,1,9,10,2,2,2,3,5,12,8,"2015-12-22_MEM_at_PHI","MEM"
"Jeff Green",TRUE,"18:56",3,3,1,0,0,NA,2,2,1,2,1,3,0,1,0,0,1,8,-4,"2015-12-22_MEM_at_PHI","MEM"
"Zach Randolph",FALSE,"24:39",6,10,0.6,0,0,NA,2,2,1,4,4,8,3,1,0,0,2,14,8,"2015-12-22_MEM_at_PHI","MEM"
"Mario Chalmers",FALSE,"22:57",1,7,0.143,0,2,0,0,0,NA,0,2,2,7,4,0,3,1,2,5,"2015-12-22_MEM_at_PHI","MEM"
"Vince Carter",FALSE,"16:53",3,8,0.375,2,5,0.4,0,0,NA,0,1,1,1,1,0,0,3,8,6,"2015-12-22_MEM_at_PHI","MEM"
"Tony Allen",FALSE,"16:34",0,5,0,0,1,0,1,4,0.25,1,2,3,0,1,0,1,1,1,11,"2015-12-22_MEM_at_PHI","MEM"
"JaMychal Green",FALSE,"9:33",3,4,0.75,0,0,NA,1,2,0.5,1,0,1,0,0,0,1,3,7,-4,"2015-12-22_MEM_at_PHI","MEM"
"Brandan Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-22_MEM_at_PHI","MEM"
"Jordan Adams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-22_MEM_at_PHI","MEM"
"Mike Conley",TRUE,"39:51",9,16,0.563,2,3,0.667,1,1,1,0,3,3,3,1,0,0,0,21,-2,"2015-12-23_MEM_at_WAS","MEM"
"Jeff Green",TRUE,"37:44",8,14,0.571,0,4,0,3,5,0.6,2,10,12,4,3,1,1,2,19,0,"2015-12-23_MEM_at_WAS","MEM"
"Marc Gasol",TRUE,"32:08",3,9,0.333,0,0,NA,5,6,0.833,1,5,6,2,0,2,0,1,11,-5,"2015-12-23_MEM_at_WAS","MEM"
"Courtney Lee",TRUE,"26:31",3,6,0.5,1,2,0.5,1,2,0.5,0,1,1,1,2,0,0,1,8,-10,"2015-12-23_MEM_at_WAS","MEM"
"Matt Barnes",TRUE,"23:03",1,6,0.167,0,4,0,0,0,NA,0,1,1,0,2,2,2,1,2,-8,"2015-12-23_MEM_at_WAS","MEM"
"Zach Randolph",FALSE,"25:50",5,9,0.556,0,0,NA,6,6,1,2,3,5,0,0,1,1,1,16,-1,"2015-12-23_MEM_at_WAS","MEM"
"Tony Allen",FALSE,"21:34",1,2,0.5,0,0,NA,3,8,0.375,1,2,3,1,2,1,3,3,5,-3,"2015-12-23_MEM_at_WAS","MEM"
"JaMychal Green",FALSE,"15:52",3,4,0.75,0,0,NA,2,2,1,0,1,1,1,0,0,0,3,8,-4,"2015-12-23_MEM_at_WAS","MEM"
"Vince Carter",FALSE,"12:39",0,5,0,0,4,0,1,2,0.5,0,2,2,0,2,0,1,2,1,-4,"2015-12-23_MEM_at_WAS","MEM"
"Mario Chalmers",FALSE,"4:48",0,1,0,0,0,NA,0,0,NA,0,1,1,0,1,0,0,3,0,-8,"2015-12-23_MEM_at_WAS","MEM"
"Jordan Adams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-23_MEM_at_WAS","MEM"
"Brandan Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-23_MEM_at_WAS","MEM"
"Marc Gasol",TRUE,"33:14",8,18,0.444,0,0,NA,2,4,0.5,1,4,5,2,0,1,1,3,18,-11,"2015-12-26_MEM_at_CHO","MEM"
"Mike Conley",TRUE,"30:53",7,20,0.35,4,9,0.444,1,2,0.5,0,4,4,7,3,1,3,2,19,-7,"2015-12-26_MEM_at_CHO","MEM"
"Matt Barnes",TRUE,"28:15",3,9,0.333,1,4,0.25,0,0,NA,3,4,7,1,0,2,2,3,7,-11,"2015-12-26_MEM_at_CHO","MEM"
"Courtney Lee",TRUE,"27:13",2,5,0.4,1,3,0.333,0,1,0,0,2,2,1,0,1,0,2,5,-16,"2015-12-26_MEM_at_CHO","MEM"
"Jeff Green",TRUE,"23:49",3,5,0.6,1,1,1,1,2,0.5,2,2,4,3,2,0,3,1,8,-5,"2015-12-26_MEM_at_CHO","MEM"
"Zach Randolph",FALSE,"32:56",8,19,0.421,0,1,0,2,6,0.333,8,4,12,1,1,0,1,2,18,10,"2015-12-26_MEM_at_CHO","MEM"
"Tony Allen",FALSE,"27:50",2,4,0.5,0,0,NA,0,0,NA,1,3,4,1,2,0,0,5,4,4,"2015-12-26_MEM_at_CHO","MEM"
"Mario Chalmers",FALSE,"17:12",2,3,0.667,0,1,0,1,2,0.5,0,1,1,4,1,0,2,3,5,1,"2015-12-26_MEM_at_CHO","MEM"
"JaMychal Green",FALSE,"14:22",2,5,0.4,0,0,NA,4,4,1,1,7,8,0,0,0,1,1,8,5,"2015-12-26_MEM_at_CHO","MEM"
"Vince Carter",FALSE,"4:16",0,2,0,0,0,NA,0,0,NA,0,1,1,1,0,0,0,2,0,0,"2015-12-26_MEM_at_CHO","MEM"
"Jarell Martin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-26_MEM_at_CHO","MEM"
"Jordan Adams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-26_MEM_at_CHO","MEM"
"Russ Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-26_MEM_at_CHO","MEM"
"Jeff Green",TRUE,"24:31",6,10,0.6,1,3,0.333,4,6,0.667,3,1,4,4,0,1,1,2,17,18,"2015-12-27_LAL_at_MEM","MEM"
"Mike Conley",TRUE,"24:18",7,11,0.636,1,3,0.333,4,4,1,0,4,4,5,4,0,0,0,19,26,"2015-12-27_LAL_at_MEM","MEM"
"Courtney Lee",TRUE,"24:00",5,7,0.714,1,2,0.5,2,2,1,1,1,2,3,1,0,0,1,13,14,"2015-12-27_LAL_at_MEM","MEM"
"Marc Gasol",TRUE,"23:17",7,11,0.636,0,0,NA,2,2,1,0,3,3,6,1,0,0,2,16,20,"2015-12-27_LAL_at_MEM","MEM"
"Matt Barnes",TRUE,"21:44",2,3,0.667,1,2,0.5,0,0,NA,1,7,8,2,0,0,1,2,5,22,"2015-12-27_LAL_at_MEM","MEM"
"Mario Chalmers",FALSE,"28:51",4,10,0.4,1,3,0.333,2,2,1,1,4,5,7,1,0,2,3,11,-3,"2015-12-27_LAL_at_MEM","MEM"
"JaMychal Green",FALSE,"27:22",3,7,0.429,1,1,1,0,2,0,1,7,8,1,1,2,1,3,7,2,"2015-12-27_LAL_at_MEM","MEM"
"Zach Randolph",FALSE,"20:29",7,8,0.875,0,0,NA,2,2,1,0,3,3,0,1,0,2,2,16,5,"2015-12-27_LAL_at_MEM","MEM"
"Tony Allen",FALSE,"19:08",2,6,0.333,0,0,NA,0,0,NA,0,2,2,0,0,0,1,3,4,4,"2015-12-27_LAL_at_MEM","MEM"
"Vince Carter",FALSE,"13:40",1,3,0.333,0,2,0,0,0,NA,0,0,0,2,0,0,0,2,2,-13,"2015-12-27_LAL_at_MEM","MEM"
"Russ Smith",FALSE,"6:51",0,1,0,0,0,NA,0,2,0,0,2,2,0,2,1,2,0,0,-9,"2015-12-27_LAL_at_MEM","MEM"
"Jarell Martin",FALSE,"5:49",1,3,0.333,0,0,NA,0,0,NA,0,0,0,0,0,0,0,2,2,-6,"2015-12-27_LAL_at_MEM","MEM"
"Jordan Adams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-27_LAL_at_MEM","MEM"
"Marc Gasol",TRUE,"44:18",8,18,0.444,0,0,NA,7,7,1,0,8,8,6,0,4,2,3,23,15,"2015-12-29_MIA_at_MEM","MEM"
"Mike Conley",TRUE,"38:23",5,12,0.417,1,2,0.5,5,5,1,0,3,3,5,0,0,1,1,16,11,"2015-12-29_MIA_at_MEM","MEM"
"Jeff Green",TRUE,"37:43",8,17,0.471,0,3,0,0,0,NA,3,4,7,4,0,0,1,0,16,17,"2015-12-29_MIA_at_MEM","MEM"
"Zach Randolph",TRUE,"33:08",7,10,0.7,0,0,NA,3,3,1,2,5,7,3,0,0,2,1,17,3,"2015-12-29_MIA_at_MEM","MEM"
"Courtney Lee",TRUE,"26:44",3,5,0.6,1,2,0.5,2,3,0.667,1,3,4,1,0,0,0,0,9,2,"2015-12-29_MIA_at_MEM","MEM"
"Tony Allen",FALSE,"36:28",3,8,0.375,0,0,NA,0,0,NA,5,2,7,0,2,1,1,3,6,1,"2015-12-29_MIA_at_MEM","MEM"
"Mario Chalmers",FALSE,"22:51",4,11,0.364,2,5,0.4,2,2,1,2,3,5,4,1,0,0,4,12,12,"2015-12-29_MIA_at_MEM","MEM"
"Vince Carter",FALSE,"9:24",0,3,0,0,2,0,0,0,NA,0,1,1,1,0,0,0,0,0,-2,"2015-12-29_MIA_at_MEM","MEM"
"Ryan Hollins",FALSE,"8:42",0,0,NA,0,0,NA,0,0,NA,1,0,1,1,1,1,1,4,0,-6,"2015-12-29_MIA_at_MEM","MEM"
"JaMychal Green",FALSE,"7:19",0,3,0,0,1,0,0,0,NA,2,1,3,0,0,0,0,2,0,-8,"2015-12-29_MIA_at_MEM","MEM"
"Matt Barnes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-29_MIA_at_MEM","MEM"
"Jordan Adams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-29_MIA_at_MEM","MEM"
