"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Pablo Prigioni",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-07_LAC_at_MIN","LAC"
"Blake Griffin",TRUE,"39:34",8,18,0.444,0,0,NA,5,8,0.625,2,12,14,4,2,1,3,2,21,23,"2015-12-09_LAC_at_MIL","LAC"
"DeAndre Jordan",TRUE,"38:52",2,2,1,0,0,NA,5,12,0.417,5,14,19,2,0,3,3,4,9,20,"2015-12-09_LAC_at_MIL","LAC"
"Chris Paul",TRUE,"37:48",7,13,0.538,2,4,0.5,2,2,1,0,3,3,18,0,0,2,4,18,25,"2015-12-09_LAC_at_MIL","LAC"
"J.J. Redick",TRUE,"33:26",11,18,0.611,6,9,0.667,3,4,0.75,0,3,3,2,0,0,2,1,31,24,"2015-12-09_LAC_at_MIL","LAC"
"Luc Mbah a Moute",TRUE,"15:16",1,4,0.25,0,1,0,0,0,NA,2,0,2,0,1,0,1,0,2,5,"2015-12-09_LAC_at_MIL","LAC"
"Jamal Crawford",FALSE,"21:46",3,11,0.273,2,5,0.4,0,0,NA,1,0,1,0,0,0,1,0,8,-1,"2015-12-09_LAC_at_MIL","LAC"
"Wesley Johnson",FALSE,"18:32",3,9,0.333,0,5,0,1,3,0.333,0,3,3,0,4,2,0,0,7,10,"2015-12-09_LAC_at_MIL","LAC"
"Josh Smith",FALSE,"11:30",2,4,0.5,2,3,0.667,3,4,0.75,2,2,4,0,0,2,0,0,9,-1,"2015-12-09_LAC_at_MIL","LAC"
"Austin Rivers",FALSE,"10:12",1,1,1,0,0,NA,1,1,1,0,1,1,1,0,0,1,3,3,-11,"2015-12-09_LAC_at_MIL","LAC"
"Lance Stephenson",FALSE,"7:12",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,1,0,-12,"2015-12-09_LAC_at_MIL","LAC"
"Paul Pierce",FALSE,"5:52",0,1,0,0,1,0,1,2,0.5,0,1,1,0,0,0,0,1,1,-12,"2015-12-09_LAC_at_MIL","LAC"
"Cole Aldrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-09_LAC_at_MIL","LAC"
"Pablo Prigioni",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-09_LAC_at_MIL","LAC"
"DeAndre Jordan",TRUE,"36:31",4,7,0.571,0,0,NA,2,3,0.667,6,8,14,0,2,1,0,2,10,3,"2015-12-10_LAC_at_CHI","LAC"
"Chris Paul",TRUE,"30:49",5,16,0.313,2,4,0.5,0,0,NA,0,0,0,5,1,0,4,3,12,8,"2015-12-10_LAC_at_CHI","LAC"
"J.J. Redick",TRUE,"29:24",2,11,0.182,0,2,0,4,5,0.8,0,2,2,4,0,0,0,0,8,8,"2015-12-10_LAC_at_CHI","LAC"
"Blake Griffin",TRUE,"24:45",7,14,0.5,0,1,0,4,4,1,1,10,11,2,0,2,2,3,18,-2,"2015-12-10_LAC_at_CHI","LAC"
"Luc Mbah a Moute",TRUE,"21:28",2,9,0.222,1,2,0.5,0,0,NA,4,2,6,1,0,0,1,2,5,2,"2015-12-10_LAC_at_CHI","LAC"
"Jamal Crawford",FALSE,"22:05",1,5,0.2,0,1,0,0,0,NA,0,0,0,2,0,0,1,0,2,-11,"2015-12-10_LAC_at_CHI","LAC"
"Josh Smith",FALSE,"18:44",3,8,0.375,2,3,0.667,0,0,NA,0,7,7,3,0,1,3,2,8,-2,"2015-12-10_LAC_at_CHI","LAC"
"Lance Stephenson",FALSE,"18:26",2,4,0.5,1,2,0.5,0,0,NA,0,3,3,4,1,0,1,2,5,8,"2015-12-10_LAC_at_CHI","LAC"
"Austin Rivers",FALSE,"17:11",1,6,0.167,1,2,0.5,0,0,NA,2,3,5,1,0,0,1,1,3,-11,"2015-12-10_LAC_at_CHI","LAC"
"Wesley Johnson",FALSE,"15:21",3,6,0.5,3,4,0.75,0,0,NA,2,2,4,0,0,0,0,0,9,-6,"2015-12-10_LAC_at_CHI","LAC"
"Paul Pierce",FALSE,"5:16",0,2,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-12,"2015-12-10_LAC_at_CHI","LAC"
"Pablo Prigioni",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-10_LAC_at_CHI","LAC"
"Cole Aldrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-10_LAC_at_CHI","LAC"
"Blake Griffin",TRUE,"34:35",10,19,0.526,0,1,0,1,2,0.5,1,8,9,4,1,0,3,0,21,-5,"2015-12-12_LAC_at_BRK","LAC"
"DeAndre Jordan",TRUE,"33:36",5,6,0.833,0,0,NA,2,6,0.333,2,10,12,1,2,0,0,2,12,5,"2015-12-12_LAC_at_BRK","LAC"
"Chris Paul",TRUE,"31:15",6,15,0.4,0,4,0,3,3,1,0,2,2,14,3,0,3,2,15,1,"2015-12-12_LAC_at_BRK","LAC"
"J.J. Redick",TRUE,"27:19",6,11,0.545,4,6,0.667,5,7,0.714,0,2,2,3,0,0,1,3,21,3,"2015-12-12_LAC_at_BRK","LAC"
"Luc Mbah a Moute",TRUE,"16:10",0,0,NA,0,0,NA,0,0,NA,1,1,2,0,0,0,0,1,0,3,"2015-12-12_LAC_at_BRK","LAC"
"Jamal Crawford",FALSE,"25:23",4,8,0.5,1,4,0.25,0,0,NA,1,2,3,3,2,0,2,3,9,-3,"2015-12-12_LAC_at_BRK","LAC"
"Wesley Johnson",FALSE,"18:01",2,5,0.4,1,3,0.333,0,0,NA,0,1,1,0,0,0,0,1,5,4,"2015-12-12_LAC_at_BRK","LAC"
"Austin Rivers",FALSE,"17:14",3,5,0.6,0,1,0,0,0,NA,0,3,3,1,2,0,0,3,6,4,"2015-12-12_LAC_at_BRK","LAC"
"Paul Pierce",FALSE,"12:43",4,6,0.667,2,3,0.667,0,0,NA,0,0,0,0,0,0,1,2,10,8,"2015-12-12_LAC_at_BRK","LAC"
"Josh Smith",FALSE,"12:11",3,9,0.333,0,1,0,0,0,NA,2,3,5,0,2,0,1,2,6,4,"2015-12-12_LAC_at_BRK","LAC"
"Lance Stephenson",FALSE,"11:33",0,2,0,0,1,0,0,0,NA,0,1,1,2,0,0,1,2,0,1,"2015-12-12_LAC_at_BRK","LAC"
"Pablo Prigioni",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-12_LAC_at_BRK","LAC"
"Cole Aldrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-12_LAC_at_BRK","LAC"
"Blake Griffin",TRUE,"42:47",15,30,0.5,0,0,NA,4,6,0.667,0,5,5,7,0,0,2,2,34,11,"2015-12-14_LAC_at_DET","LAC"
"DeAndre Jordan",TRUE,"42:31",3,5,0.6,0,0,NA,1,3,0.333,6,8,14,1,0,3,1,4,7,6,"2015-12-14_LAC_at_DET","LAC"
"Chris Paul",TRUE,"37:58",6,16,0.375,0,2,0,1,1,1,1,4,5,12,2,0,3,5,13,13,"2015-12-14_LAC_at_DET","LAC"
"J.J. Redick",TRUE,"31:45",10,17,0.588,4,8,0.5,0,0,NA,0,3,3,3,0,0,2,2,24,12,"2015-12-14_LAC_at_DET","LAC"
"Luc Mbah a Moute",TRUE,"18:27",1,2,0.5,0,0,NA,0,0,NA,1,3,4,0,1,0,0,0,2,5,"2015-12-14_LAC_at_DET","LAC"
"Wesley Johnson",FALSE,"29:44",2,6,0.333,1,3,0.333,0,0,NA,1,3,4,0,3,0,1,3,5,-10,"2015-12-14_LAC_at_DET","LAC"
"Jamal Crawford",FALSE,"26:13",5,8,0.625,1,3,0.333,3,3,1,0,2,2,4,1,0,1,0,14,-3,"2015-12-14_LAC_at_DET","LAC"
"Austin Rivers",FALSE,"15:02",1,5,0.2,0,2,0,0,0,NA,0,0,0,0,0,1,0,2,2,-11,"2015-12-14_LAC_at_DET","LAC"
"Paul Pierce",FALSE,"11:16",0,2,0,0,1,0,2,2,1,0,1,1,0,1,0,0,2,2,-4,"2015-12-14_LAC_at_DET","LAC"
"Josh Smith",FALSE,"9:16",1,6,0.167,0,0,NA,0,0,NA,1,0,1,2,1,0,0,2,2,-9,"2015-12-14_LAC_at_DET","LAC"
"Cole Aldrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-14_LAC_at_DET","LAC"
"Pablo Prigioni",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-14_LAC_at_DET","LAC"
"Lance Stephenson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-14_LAC_at_DET","LAC"
"Blake Griffin",TRUE,"33:52",5,13,0.385,0,0,NA,5,7,0.714,1,7,8,5,0,1,0,0,15,17,"2015-12-16_MIL_at_LAC","LAC"
"Chris Paul",TRUE,"33:12",7,12,0.583,3,4,0.75,4,4,1,0,6,6,8,2,0,4,1,21,14,"2015-12-16_MIL_at_LAC","LAC"
"J.J. Redick",TRUE,"27:25",5,11,0.455,3,6,0.5,6,6,1,0,0,0,3,1,0,1,0,19,16,"2015-12-16_MIL_at_LAC","LAC"
"Luc Mbah a Moute",TRUE,"18:30",3,5,0.6,1,1,1,0,0,NA,3,3,6,1,0,0,1,0,7,7,"2015-12-16_MIL_at_LAC","LAC"
"DeAndre Jordan",TRUE,"18:25",4,4,1,0,0,NA,1,1,1,3,5,8,0,0,2,3,2,9,10,"2015-12-16_MIL_at_LAC","LAC"
"Jamal Crawford",FALSE,"20:50",0,3,0,0,1,0,2,2,1,0,0,0,1,1,0,1,1,2,3,"2015-12-16_MIL_at_LAC","LAC"
"Paul Pierce",FALSE,"19:29",3,7,0.429,0,3,0,0,0,NA,0,3,3,2,0,0,1,0,6,-1,"2015-12-16_MIL_at_LAC","LAC"
"Austin Rivers",FALSE,"19:03",2,6,0.333,1,1,1,2,2,1,0,2,2,1,0,0,1,1,7,4,"2015-12-16_MIL_at_LAC","LAC"
"Lance Stephenson",FALSE,"18:28",2,2,1,0,0,NA,0,0,NA,1,1,2,4,1,0,0,3,4,-1,"2015-12-16_MIL_at_LAC","LAC"
"Josh Smith",FALSE,"17:42",5,9,0.556,3,3,1,0,2,0,2,2,4,0,2,0,1,0,13,-6,"2015-12-16_MIL_at_LAC","LAC"
"Wesley Johnson",FALSE,"13:05",0,3,0,0,2,0,0,0,NA,0,1,1,0,0,1,1,2,0,2,"2015-12-16_MIL_at_LAC","LAC"
"Cole Aldrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-16_MIL_at_LAC","LAC"
"Pablo Prigioni",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-16_MIL_at_LAC","LAC"
"Blake Griffin",TRUE,"39:58",10,19,0.526,2,2,1,3,4,0.75,0,5,5,5,1,0,1,3,25,8,"2015-12-18_LAC_at_SAS","LAC"
"DeAndre Jordan",TRUE,"35:05",4,6,0.667,0,0,NA,8,20,0.4,4,13,17,0,0,2,0,3,16,-4,"2015-12-18_LAC_at_SAS","LAC"
"Chris Paul",TRUE,"34:22",8,14,0.571,2,5,0.4,9,10,0.9,1,1,2,10,3,0,2,5,27,5,"2015-12-18_LAC_at_SAS","LAC"
"J.J. Redick",TRUE,"32:35",5,9,0.556,3,6,0.5,1,2,0.5,0,2,2,1,0,0,0,1,14,2,"2015-12-18_LAC_at_SAS","LAC"
"Luc Mbah a Moute",TRUE,"21:54",1,3,0.333,1,2,0.5,2,2,1,0,1,1,0,1,0,1,2,5,5,"2015-12-18_LAC_at_SAS","LAC"
"Jamal Crawford",FALSE,"16:32",0,3,0,0,1,0,0,0,NA,0,1,1,3,0,1,0,2,0,-10,"2015-12-18_LAC_at_SAS","LAC"
"Wesley Johnson",FALSE,"14:47",2,4,0.5,1,3,0.333,2,2,1,0,3,3,0,0,2,1,1,7,-7,"2015-12-18_LAC_at_SAS","LAC"
"Austin Rivers",FALSE,"13:42",2,4,0.5,0,1,0,0,0,NA,0,2,2,3,0,0,1,0,4,-13,"2015-12-18_LAC_at_SAS","LAC"
"Josh Smith",FALSE,"12:19",3,6,0.5,0,2,0,0,0,NA,0,2,2,1,1,2,3,2,6,-4,"2015-12-18_LAC_at_SAS","LAC"
"Lance Stephenson",FALSE,"10:19",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,1,1,0,-8,"2015-12-18_LAC_at_SAS","LAC"
"Paul Pierce",FALSE,"8:28",1,3,0.333,1,1,1,0,0,NA,1,1,2,0,0,1,0,2,3,-14,"2015-12-18_LAC_at_SAS","LAC"
"Pablo Prigioni",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-18_LAC_at_SAS","LAC"
"Cole Aldrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-18_LAC_at_SAS","LAC"
"Blake Griffin",TRUE,"36:21",9,13,0.692,0,0,NA,4,5,0.8,0,8,8,6,1,0,2,5,22,-15,"2015-12-19_LAC_at_HOU","LAC"
"Chris Paul",TRUE,"31:22",3,13,0.231,2,7,0.286,4,5,0.8,0,1,1,10,7,0,2,2,12,-1,"2015-12-19_LAC_at_HOU","LAC"
"DeAndre Jordan",TRUE,"30:00",6,7,0.857,0,0,NA,4,12,0.333,2,9,11,0,0,4,1,3,16,-9,"2015-12-19_LAC_at_HOU","LAC"
"J.J. Redick",TRUE,"26:51",6,14,0.429,4,9,0.444,3,3,1,0,2,2,0,1,0,0,2,19,-5,"2015-12-19_LAC_at_HOU","LAC"
"Luc Mbah a Moute",TRUE,"5:18",0,2,0,0,2,0,0,0,NA,0,0,0,0,0,0,0,3,0,-6,"2015-12-19_LAC_at_HOU","LAC"
"Jamal Crawford",FALSE,"31:26",1,8,0.125,1,4,0.25,1,2,0.5,0,1,1,1,0,1,1,4,4,7,"2015-12-19_LAC_at_HOU","LAC"
"Lance Stephenson",FALSE,"20:06",0,2,0,0,1,0,0,0,NA,1,2,3,0,0,0,3,6,0,-4,"2015-12-19_LAC_at_HOU","LAC"
"Austin Rivers",FALSE,"16:09",1,5,0.2,0,2,0,0,0,NA,0,1,1,1,1,0,1,4,2,-13,"2015-12-19_LAC_at_HOU","LAC"
"Paul Pierce",FALSE,"15:36",1,4,0.25,1,3,0.333,0,0,NA,0,1,1,0,0,0,0,4,3,-10,"2015-12-19_LAC_at_HOU","LAC"
"Wesley Johnson",FALSE,"9:03",2,7,0.286,1,4,0.25,0,0,NA,0,0,0,0,0,1,1,0,5,-1,"2015-12-19_LAC_at_HOU","LAC"
"Pablo Prigioni",FALSE,"6:05",2,3,0.667,2,3,0.667,0,0,NA,0,2,2,2,0,0,0,3,6,8,"2015-12-19_LAC_at_HOU","LAC"
"Cole Aldrich",FALSE,"6:05",1,1,1,0,0,NA,0,0,NA,2,4,6,1,0,0,1,0,2,8,"2015-12-19_LAC_at_HOU","LAC"
"Josh Smith",FALSE,"5:38",2,7,0.286,0,3,0,2,2,1,2,0,2,0,0,0,0,0,6,-9,"2015-12-19_LAC_at_HOU","LAC"
"Blake Griffin",TRUE,"36:20",7,21,0.333,0,1,0,1,2,0.5,0,7,7,5,0,0,1,3,15,-5,"2015-12-21_OKC_at_LAC","LAC"
"Chris Paul",TRUE,"35:58",11,19,0.579,4,6,0.667,6,6,1,1,4,5,10,2,0,2,3,32,-4,"2015-12-21_OKC_at_LAC","LAC"
"DeAndre Jordan",TRUE,"33:42",3,3,1,0,0,NA,2,4,0.5,2,8,10,0,0,1,1,1,8,-9,"2015-12-21_OKC_at_LAC","LAC"
"Luc Mbah a Moute",TRUE,"26:38",1,4,0.25,0,1,0,0,0,NA,4,4,8,0,0,0,2,1,2,1,"2015-12-21_OKC_at_LAC","LAC"
"J.J. Redick",TRUE,"25:29",6,14,0.429,3,7,0.429,0,0,NA,0,4,4,2,0,0,2,1,15,-2,"2015-12-21_OKC_at_LAC","LAC"
"Jamal Crawford",FALSE,"24:16",4,10,0.4,0,2,0,0,0,NA,1,0,1,0,0,0,0,3,8,0,"2015-12-21_OKC_at_LAC","LAC"
"Lance Stephenson",FALSE,"19:36",5,7,0.714,0,2,0,0,0,NA,0,4,4,1,1,0,4,3,10,-2,"2015-12-21_OKC_at_LAC","LAC"
"Cole Aldrich",FALSE,"13:47",2,3,0.667,0,0,NA,1,2,0.5,0,4,4,0,3,2,1,0,5,6,"2015-12-21_OKC_at_LAC","LAC"
"Wesley Johnson",FALSE,"12:12",1,4,0.25,0,2,0,0,0,NA,1,0,1,1,0,0,0,0,2,7,"2015-12-21_OKC_at_LAC","LAC"
"Pablo Prigioni",FALSE,"12:02",1,2,0.5,0,1,0,0,0,NA,1,0,1,2,1,0,0,0,2,3,"2015-12-21_OKC_at_LAC","LAC"
"Paul Pierce",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-21_OKC_at_LAC","LAC"
"Austin Rivers",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-21_OKC_at_LAC","LAC"
"Josh Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-21_OKC_at_LAC","LAC"
"DeAndre Jordan",TRUE,"36:42",4,6,0.667,0,0,NA,1,2,0.5,3,11,14,1,1,1,1,3,9,23,"2015-12-25_LAC_at_LAL","LAC"
"Blake Griffin",TRUE,"36:22",6,16,0.375,0,1,0,1,2,0.5,3,9,12,7,1,1,6,4,13,21,"2015-12-25_LAC_at_LAL","LAC"
"Chris Paul",TRUE,"34:55",11,19,0.579,0,3,0,1,1,1,0,5,5,6,3,0,1,2,23,17,"2015-12-25_LAC_at_LAL","LAC"
"J.J. Redick",TRUE,"28:15",5,12,0.417,3,8,0.375,1,2,0.5,0,3,3,2,1,0,1,2,14,15,"2015-12-25_LAC_at_LAL","LAC"
"Luc Mbah a Moute",TRUE,"22:23",2,3,0.667,2,3,0.667,0,0,NA,0,1,1,0,1,0,1,0,6,15,"2015-12-25_LAC_at_LAL","LAC"
"Jamal Crawford",FALSE,"19:45",4,10,0.4,1,1,1,4,4,1,0,3,3,0,1,0,1,1,13,-5,"2015-12-25_LAC_at_LAL","LAC"
"Lance Stephenson",FALSE,"14:53",1,5,0.2,1,2,0.5,0,0,NA,0,1,1,1,0,0,0,1,3,-2,"2015-12-25_LAC_at_LAL","LAC"
"Pablo Prigioni",FALSE,"13:05",1,1,1,1,1,1,0,0,NA,2,2,4,2,1,0,1,2,3,-7,"2015-12-25_LAC_at_LAL","LAC"
"Paul Pierce",FALSE,"11:38",1,6,0.167,0,3,0,0,0,NA,0,1,1,2,0,0,2,1,2,-11,"2015-12-25_LAC_at_LAL","LAC"
"Cole Aldrich",FALSE,"11:18",0,2,0,0,0,NA,0,0,NA,0,0,0,1,1,0,1,3,0,-13,"2015-12-25_LAC_at_LAL","LAC"
"Wesley Johnson",FALSE,"10:44",3,5,0.6,2,4,0.5,0,0,NA,0,1,1,0,0,1,1,1,8,-3,"2015-12-25_LAC_at_LAL","LAC"
"Josh Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-25_LAC_at_LAL","LAC"
"Branden Dawson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-25_LAC_at_LAL","LAC"
"Chris Paul",TRUE,"35:33",7,14,0.5,1,1,1,4,4,1,1,1,2,11,2,0,1,4,19,7,"2015-12-26_LAC_at_UTA","LAC"
"DeAndre Jordan",TRUE,"34:42",6,9,0.667,0,0,NA,2,3,0.667,4,9,13,2,1,4,3,2,14,3,"2015-12-26_LAC_at_UTA","LAC"
"J.J. Redick",TRUE,"32:35",8,11,0.727,5,7,0.714,4,4,1,0,2,2,2,2,0,2,1,25,10,"2015-12-26_LAC_at_UTA","LAC"
"Luc Mbah a Moute",TRUE,"30:41",2,5,0.4,1,2,0.5,2,2,1,1,0,1,0,1,1,0,3,7,2,"2015-12-26_LAC_at_UTA","LAC"
"Josh Smith",TRUE,"4:55",0,2,0,0,0,NA,0,0,NA,0,2,2,0,0,0,1,0,0,-6,"2015-12-26_LAC_at_UTA","LAC"
"Paul Pierce",FALSE,"27:04",6,11,0.545,5,7,0.714,3,4,0.75,0,5,5,2,0,0,0,2,20,18,"2015-12-26_LAC_at_UTA","LAC"
"Jamal Crawford",FALSE,"24:19",1,10,0.1,0,3,0,5,5,1,0,2,2,1,0,0,2,4,7,2,"2015-12-26_LAC_at_UTA","LAC"
"Wesley Johnson",FALSE,"15:28",4,8,0.5,1,4,0.25,0,0,NA,0,2,2,1,1,0,2,2,9,-1,"2015-12-26_LAC_at_UTA","LAC"
"Cole Aldrich",FALSE,"13:14",4,6,0.667,0,0,NA,0,2,0,1,2,3,2,0,1,0,3,8,-2,"2015-12-26_LAC_at_UTA","LAC"
"Pablo Prigioni",FALSE,"12:27",0,1,0,0,1,0,0,0,NA,0,1,1,2,1,0,0,0,0,-2,"2015-12-26_LAC_at_UTA","LAC"
"Lance Stephenson",FALSE,"9:01",0,2,0,0,1,0,0,0,NA,0,1,1,1,1,0,1,2,0,-6,"2015-12-26_LAC_at_UTA","LAC"
"Austin Rivers",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-26_LAC_at_UTA","LAC"
"Branden Dawson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-26_LAC_at_UTA","LAC"
"DeAndre Jordan",TRUE,"28:05",6,6,1,0,0,NA,3,6,0.5,1,12,13,2,0,1,3,1,15,8,"2015-12-28_LAC_at_WAS","LAC"
"Chris Paul",TRUE,"27:27",9,20,0.45,1,5,0.2,4,4,1,1,4,5,7,0,0,2,1,23,10,"2015-12-28_LAC_at_WAS","LAC"
"J.J. Redick",TRUE,"24:22",3,8,0.375,1,4,0.25,0,0,NA,0,1,1,2,1,0,1,0,7,18,"2015-12-28_LAC_at_WAS","LAC"
"Luc Mbah a Moute",TRUE,"18:40",0,1,0,0,0,NA,0,0,NA,1,1,2,2,2,1,1,2,0,6,"2015-12-28_LAC_at_WAS","LAC"
"Paul Pierce",TRUE,"17:20",4,7,0.571,1,3,0.333,0,0,NA,0,4,4,1,1,0,1,1,9,14,"2015-12-28_LAC_at_WAS","LAC"
"Wesley Johnson",FALSE,"30:40",5,8,0.625,1,4,0.25,3,4,0.75,0,4,4,0,0,0,1,4,14,3,"2015-12-28_LAC_at_WAS","LAC"
"Jamal Crawford",FALSE,"27:03",9,12,0.75,3,5,0.6,0,0,NA,0,0,0,2,0,0,2,1,21,15,"2015-12-28_LAC_at_WAS","LAC"
"Pablo Prigioni",FALSE,"20:44",1,1,1,0,0,NA,0,0,NA,0,2,2,1,1,0,1,2,2,7,"2015-12-28_LAC_at_WAS","LAC"
"Cole Aldrich",FALSE,"19:55",3,9,0.333,0,0,NA,7,8,0.875,0,6,6,3,4,1,1,3,13,9,"2015-12-28_LAC_at_WAS","LAC"
"Austin Rivers",FALSE,"18:36",1,4,0.25,0,2,0,2,3,0.667,0,0,0,2,2,0,3,1,4,12,"2015-12-28_LAC_at_WAS","LAC"
"Lance Stephenson",FALSE,"3:56",0,1,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,-9,"2015-12-28_LAC_at_WAS","LAC"
"Branden Dawson",FALSE,"3:12",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,1,0,2,0,-8,"2015-12-28_LAC_at_WAS","LAC"
"Josh Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-28_LAC_at_WAS","LAC"
"DeAndre Jordan",TRUE,"33:06",4,4,1,0,0,NA,5,10,0.5,3,10,13,1,0,1,1,3,13,7,"2015-12-30_LAC_at_CHO","LAC"
"Chris Paul",TRUE,"30:16",4,13,0.308,0,3,0,11,12,0.917,3,2,5,11,1,1,5,2,19,-4,"2015-12-30_LAC_at_CHO","LAC"
"Luc Mbah a Moute",TRUE,"28:34",2,3,0.667,0,0,NA,0,0,NA,1,4,5,0,0,0,2,1,4,2,"2015-12-30_LAC_at_CHO","LAC"
"J.J. Redick",TRUE,"27:07",8,14,0.571,5,6,0.833,5,5,1,0,1,1,0,0,0,1,3,26,7,"2015-12-30_LAC_at_CHO","LAC"
"Paul Pierce",TRUE,"21:19",4,9,0.444,3,7,0.429,2,2,1,0,5,5,2,1,1,0,3,13,5,"2015-12-30_LAC_at_CHO","LAC"
"Jamal Crawford",FALSE,"24:34",2,5,0.4,2,4,0.5,5,5,1,0,3,3,3,0,1,1,1,11,6,"2015-12-30_LAC_at_CHO","LAC"
"Wesley Johnson",FALSE,"20:46",1,4,0.25,0,3,0,0,2,0,1,0,1,2,2,1,0,4,2,-2,"2015-12-30_LAC_at_CHO","LAC"
"Austin Rivers",FALSE,"19:50",7,11,0.636,4,6,0.667,4,4,1,0,3,3,2,1,0,0,1,22,0,"2015-12-30_LAC_at_CHO","LAC"
"Pablo Prigioni",FALSE,"17:44",2,2,1,1,1,1,0,0,NA,0,0,0,4,0,0,1,3,5,9,"2015-12-30_LAC_at_CHO","LAC"
"Cole Aldrich",FALSE,"14:26",3,6,0.5,0,0,NA,1,1,1,0,3,3,2,2,2,1,4,7,-1,"2015-12-30_LAC_at_CHO","LAC"
"Lance Stephenson",FALSE,"2:18",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-4,"2015-12-30_LAC_at_CHO","LAC"
"Branden Dawson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-30_LAC_at_CHO","LAC"
"Josh Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-30_LAC_at_CHO","LAC"
"DeAndre Jordan",TRUE,"36:06",5,7,0.714,0,0,NA,1,2,0.5,8,12,20,2,1,3,1,4,11,9,"2015-12-31_LAC_at_NOP","LAC"
"Chris Paul",TRUE,"32:36",3,18,0.167,0,4,0,3,4,0.75,1,4,5,12,2,0,3,0,9,13,"2015-12-31_LAC_at_NOP","LAC"
