"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Bobby Portis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-12_NOP_at_CHI","CHI"
"Tony Snell",TRUE,"36:38",5,10,0.5,1,5,0.2,5,6,0.833,2,9,11,1,2,0,2,2,16,18,"2015-12-14_PHI_at_CHI","CHI"
"Jimmy Butler",TRUE,"28:30",8,14,0.571,0,1,0,7,7,1,0,3,3,3,2,1,0,0,23,18,"2015-12-14_PHI_at_CHI","CHI"
"Derrick Rose",TRUE,"26:26",2,3,0.667,0,0,NA,2,2,1,0,1,1,4,0,0,2,1,6,5,"2015-12-14_PHI_at_CHI","CHI"
"Pau Gasol",TRUE,"25:29",5,7,0.714,0,0,NA,3,3,1,0,7,7,6,0,2,1,1,13,13,"2015-12-14_PHI_at_CHI","CHI"
"Taj Gibson",TRUE,"22:23",3,5,0.6,0,0,NA,0,2,0,1,4,5,2,1,2,2,0,6,17,"2015-12-14_PHI_at_CHI","CHI"
"Doug McDermott",FALSE,"23:34",6,16,0.375,1,4,0.25,0,0,NA,4,4,8,2,0,0,0,1,13,5,"2015-12-14_PHI_at_CHI","CHI"
"Joakim Noah",FALSE,"21:59",2,7,0.286,0,1,0,1,2,0.5,3,12,15,8,1,2,1,3,5,14,"2015-12-14_PHI_at_CHI","CHI"
"Nikola Mirotic",FALSE,"18:39",6,10,0.6,5,8,0.625,0,0,NA,0,2,2,0,0,1,3,3,17,-1,"2015-12-14_PHI_at_CHI","CHI"
"Kirk Hinrich",FALSE,"13:25",1,2,0.5,1,1,1,0,0,NA,0,0,0,0,1,0,1,2,3,23,"2015-12-14_PHI_at_CHI","CHI"
"E'Twaun Moore",FALSE,"8:09",0,1,0,0,0,NA,0,0,NA,0,0,0,1,0,0,1,2,0,-9,"2015-12-14_PHI_at_CHI","CHI"
"Aaron Brooks",FALSE,"7:18",1,4,0.25,0,2,0,2,2,1,0,0,0,1,0,0,0,0,4,-3,"2015-12-14_PHI_at_CHI","CHI"
"Bobby Portis",FALSE,"4:25",3,4,0.75,0,0,NA,1,2,0.5,0,1,1,0,0,0,0,0,7,-3,"2015-12-14_PHI_at_CHI","CHI"
"Cameron Bairstow",FALSE,"3:05",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,-2,"2015-12-14_PHI_at_CHI","CHI"
"Jimmy Butler",TRUE,"38:09",10,22,0.455,1,4,0.25,3,3,1,1,3,4,4,1,1,1,1,24,10,"2015-12-16_MEM_at_CHI","CHI"
"Pau Gasol",TRUE,"33:25",3,6,0.5,0,1,0,4,4,1,1,13,14,2,0,2,2,1,10,5,"2015-12-16_MEM_at_CHI","CHI"
"Derrick Rose",TRUE,"33:06",9,19,0.474,0,3,0,1,3,0.333,0,2,2,5,1,0,3,1,19,10,"2015-12-16_MEM_at_CHI","CHI"
"Tony Snell",TRUE,"22:08",1,4,0.25,0,1,0,0,0,NA,0,6,6,0,0,0,1,0,2,8,"2015-12-16_MEM_at_CHI","CHI"
"Taj Gibson",TRUE,"18:34",3,6,0.5,0,0,NA,2,2,1,3,3,6,1,1,0,1,1,8,6,"2015-12-16_MEM_at_CHI","CHI"
"Joakim Noah",FALSE,"29:26",1,4,0.25,0,0,NA,1,4,0.25,2,4,6,5,0,1,2,4,3,7,"2015-12-16_MEM_at_CHI","CHI"
"Doug McDermott",FALSE,"23:07",6,12,0.5,4,8,0.5,1,1,1,0,1,1,0,0,1,1,2,17,10,"2015-12-16_MEM_at_CHI","CHI"
"Aaron Brooks",FALSE,"16:49",2,8,0.25,2,4,0.5,1,2,0.5,2,1,3,1,0,1,2,4,7,-4,"2015-12-16_MEM_at_CHI","CHI"
"Nikola Mirotic",FALSE,"14:35",1,2,0.5,1,2,0.5,0,0,NA,0,2,2,2,2,0,0,1,3,8,"2015-12-16_MEM_at_CHI","CHI"
"Kirk Hinrich",FALSE,"10:41",2,3,0.667,1,1,1,0,0,NA,0,1,1,2,0,0,1,2,5,5,"2015-12-16_MEM_at_CHI","CHI"
"Cameron Bairstow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-16_MEM_at_CHI","CHI"
"E'Twaun Moore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-16_MEM_at_CHI","CHI"
"Bobby Portis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-16_MEM_at_CHI","CHI"
"Jimmy Butler",TRUE,"55:33",14,29,0.483,1,4,0.25,14,16,0.875,1,7,8,2,2,2,3,5,43,-5,"2015-12-18_DET_at_CHI","CHI"
"Derrick Rose",TRUE,"54:13",14,34,0.412,1,3,0.333,5,5,1,0,4,4,8,1,0,4,5,34,5,"2015-12-18_DET_at_CHI","CHI"
"Pau Gasol",TRUE,"48:03",10,23,0.435,0,1,0,10,12,0.833,6,9,15,5,0,5,1,5,30,9,"2015-12-18_DET_at_CHI","CHI"
"Taj Gibson",TRUE,"44:06",4,7,0.571,0,0,NA,6,7,0.857,6,6,12,0,0,2,2,2,14,-2,"2015-12-18_DET_at_CHI","CHI"
"Tony Snell",TRUE,"38:11",1,7,0.143,1,7,0.143,0,0,NA,1,3,4,0,1,0,2,5,3,9,"2015-12-18_DET_at_CHI","CHI"
"Joakim Noah",FALSE,"25:40",3,5,0.6,0,0,NA,0,0,NA,5,6,11,4,1,0,3,1,6,-10,"2015-12-18_DET_at_CHI","CHI"
"Nikola Mirotic",FALSE,"23:56",1,6,0.167,1,3,0.333,2,2,1,0,5,5,0,0,0,0,3,5,-7,"2015-12-18_DET_at_CHI","CHI"
"Doug McDermott",FALSE,"22:19",1,3,0.333,0,2,0,0,0,NA,0,1,1,0,0,0,0,3,2,-10,"2015-12-18_DET_at_CHI","CHI"
"Kirk Hinrich",FALSE,"13:08",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,3,0,2,"2015-12-18_DET_at_CHI","CHI"
"Aaron Brooks",FALSE,"11:30",1,3,0.333,0,0,NA,0,0,NA,1,1,2,2,0,0,1,2,2,-6,"2015-12-18_DET_at_CHI","CHI"
"E'Twaun Moore",FALSE,"3:21",1,2,0.5,1,1,1,2,2,1,0,0,0,0,0,0,0,1,5,0,"2015-12-18_DET_at_CHI","CHI"
"Bobby Portis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-18_DET_at_CHI","CHI"
"Cameron Bairstow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-18_DET_at_CHI","CHI"
"Jimmy Butler",TRUE,"33:12",4,11,0.364,1,2,0.5,3,4,0.75,1,1,2,5,1,0,1,3,12,-13,"2015-12-19_CHI_at_NYK","CHI"
"Joakim Noah",TRUE,"28:32",9,16,0.563,0,0,NA,3,4,0.75,6,4,10,2,1,0,1,1,21,-15,"2015-12-19_CHI_at_NYK","CHI"
"Derrick Rose",TRUE,"21:02",3,10,0.3,0,2,0,0,1,0,2,0,2,1,0,0,2,0,6,-2,"2015-12-19_CHI_at_NYK","CHI"
"Tony Snell",TRUE,"20:55",3,6,0.5,1,2,0.5,0,0,NA,1,5,6,2,0,0,0,1,7,2,"2015-12-19_CHI_at_NYK","CHI"
"Taj Gibson",TRUE,"19:59",3,4,0.75,0,0,NA,0,0,NA,1,1,2,2,0,0,0,0,6,-4,"2015-12-19_CHI_at_NYK","CHI"
"Nikola Mirotic",FALSE,"24:43",1,8,0.125,0,5,0,0,0,NA,0,3,3,0,1,0,3,4,2,-10,"2015-12-19_CHI_at_NYK","CHI"
"Bobby Portis",FALSE,"22:46",8,18,0.444,2,3,0.667,2,4,0.5,5,6,11,1,2,0,3,2,20,-3,"2015-12-19_CHI_at_NYK","CHI"
"Aaron Brooks",FALSE,"21:08",3,8,0.375,1,4,0.25,4,4,1,0,1,1,3,1,0,1,3,11,-4,"2015-12-19_CHI_at_NYK","CHI"
"Kirk Hinrich",FALSE,"20:18",0,2,0,0,1,0,0,0,NA,0,4,4,1,0,0,1,3,0,-9,"2015-12-19_CHI_at_NYK","CHI"
"E'Twaun Moore",FALSE,"12:00",2,5,0.4,0,0,NA,0,0,NA,1,2,3,0,1,1,1,1,4,-7,"2015-12-19_CHI_at_NYK","CHI"
"Doug McDermott",FALSE,"9:54",0,3,0,0,2,0,0,0,NA,0,0,0,0,0,0,0,1,0,-17,"2015-12-19_CHI_at_NYK","CHI"
"Cameron Bairstow",FALSE,"5:31",1,3,0.333,0,0,NA,0,0,NA,1,2,3,0,0,0,0,1,2,2,"2015-12-19_CHI_at_NYK","CHI"
"Cristiano Felicio",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-19_CHI_at_NYK","CHI"
"Jimmy Butler",TRUE,"38:29",11,20,0.55,1,6,0.167,1,3,0.333,1,2,3,4,1,1,2,1,24,-6,"2015-12-21_BRK_at_CHI","CHI"
"Pau Gasol",TRUE,"32:59",8,16,0.5,0,0,NA,4,6,0.667,2,7,9,3,0,2,3,2,20,-6,"2015-12-21_BRK_at_CHI","CHI"
"Taj Gibson",TRUE,"32:49",5,9,0.556,0,0,NA,0,0,NA,6,3,9,4,0,1,1,2,10,-2,"2015-12-21_BRK_at_CHI","CHI"
"Derrick Rose",TRUE,"32:31",3,11,0.273,1,3,0.333,1,2,0.5,1,3,4,5,2,0,3,1,8,-9,"2015-12-21_BRK_at_CHI","CHI"
"Nikola Mirotic",TRUE,"21:34",3,9,0.333,1,4,0.25,1,2,0.5,1,3,4,1,3,2,1,0,8,-4,"2015-12-21_BRK_at_CHI","CHI"
"Doug McDermott",FALSE,"25:21",4,9,0.444,3,6,0.5,0,0,NA,1,4,5,2,0,0,2,1,11,8,"2015-12-21_BRK_at_CHI","CHI"
"Joakim Noah",FALSE,"15:56",2,4,0.5,0,0,NA,0,0,NA,3,5,8,8,0,2,0,3,4,1,"2015-12-21_BRK_at_CHI","CHI"
"Bobby Portis",FALSE,"14:06",3,9,0.333,0,1,0,0,0,NA,0,2,2,1,1,0,0,1,6,0,"2015-12-21_BRK_at_CHI","CHI"
"Aaron Brooks",FALSE,"14:03",3,6,0.5,2,4,0.5,0,0,NA,0,0,0,2,1,0,1,1,8,6,"2015-12-21_BRK_at_CHI","CHI"
"Kirk Hinrich",FALSE,"12:13",1,2,0.5,1,2,0.5,0,0,NA,0,1,1,2,0,0,0,3,3,-3,"2015-12-21_BRK_at_CHI","CHI"
"E'Twaun Moore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-21_BRK_at_CHI","CHI"
"Cameron Bairstow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-21_BRK_at_CHI","CHI"
"Tony Snell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-21_BRK_at_CHI","CHI"
"Jimmy Butler",TRUE,"42:58",9,20,0.45,1,3,0.333,4,4,1,3,3,6,4,4,0,3,2,23,4,"2015-12-25_CHI_at_OKC","CHI"
"Pau Gasol",TRUE,"37:32",8,16,0.5,0,1,0,5,6,0.833,7,6,13,6,0,2,4,2,21,3,"2015-12-25_CHI_at_OKC","CHI"
"Taj Gibson",TRUE,"34:20",6,8,0.75,0,0,NA,1,1,1,3,7,10,2,1,1,1,2,13,11,"2015-12-25_CHI_at_OKC","CHI"
"Derrick Rose",TRUE,"30:04",7,18,0.389,0,1,0,5,6,0.833,1,3,4,1,0,0,4,6,19,10,"2015-12-25_CHI_at_OKC","CHI"
"Nikola Mirotic",TRUE,"15:56",1,5,0.2,1,5,0.2,3,3,1,0,7,7,2,1,2,1,2,6,20,"2015-12-25_CHI_at_OKC","CHI"
"Doug McDermott",FALSE,"23:06",2,7,0.286,1,4,0.25,0,0,NA,1,2,3,1,1,0,1,0,5,3,"2015-12-25_CHI_at_OKC","CHI"
"Bobby Portis",FALSE,"19:53",3,8,0.375,1,1,1,0,0,NA,1,4,5,3,1,0,1,2,7,3,"2015-12-25_CHI_at_OKC","CHI"
"Kirk Hinrich",FALSE,"17:16",1,2,0.5,0,0,NA,0,0,NA,0,0,0,2,0,0,0,2,2,-1,"2015-12-25_CHI_at_OKC","CHI"
"Aaron Brooks",FALSE,"9:43",2,4,0.5,2,2,1,0,0,NA,0,4,4,1,0,1,0,1,6,4,"2015-12-25_CHI_at_OKC","CHI"
"Tony Snell",FALSE,"9:12",1,4,0.25,1,1,1,0,0,NA,0,1,1,0,0,0,1,0,3,-12,"2015-12-25_CHI_at_OKC","CHI"
"Cameron Bairstow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-25_CHI_at_OKC","CHI"
"E'Twaun Moore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-25_CHI_at_OKC","CHI"
"Cristiano Felicio",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-25_CHI_at_OKC","CHI"
"Nikola Mirotic",TRUE,"40:04",6,10,0.6,4,7,0.571,7,11,0.636,1,6,7,1,2,3,0,4,23,-3,"2015-12-26_CHI_at_DAL","CHI"
"Pau Gasol",TRUE,"38:05",7,10,0.7,0,0,NA,4,4,1,4,5,9,3,1,3,0,5,18,-1,"2015-12-26_CHI_at_DAL","CHI"
"Jimmy Butler",TRUE,"37:05",4,11,0.364,2,5,0.4,7,8,0.875,0,4,4,8,3,0,5,2,17,-14,"2015-12-26_CHI_at_DAL","CHI"
"Derrick Rose",TRUE,"36:34",12,20,0.6,0,1,0,1,1,1,1,4,5,4,0,0,3,1,25,-5,"2015-12-26_CHI_at_DAL","CHI"
"Taj Gibson",TRUE,"32:43",6,8,0.75,0,0,NA,0,2,0,4,4,8,1,0,0,1,4,12,-17,"2015-12-26_CHI_at_DAL","CHI"
"Doug McDermott",FALSE,"18:16",3,4,0.75,1,2,0.5,0,0,NA,0,0,0,1,0,1,1,0,7,9,"2015-12-26_CHI_at_DAL","CHI"
"Aaron Brooks",FALSE,"15:25",3,9,0.333,1,3,0.333,0,0,NA,1,2,3,1,0,0,2,2,7,8,"2015-12-26_CHI_at_DAL","CHI"
"Kirk Hinrich",FALSE,"10:12",0,3,0,0,3,0,0,0,NA,0,1,1,1,0,0,1,2,0,-1,"2015-12-26_CHI_at_DAL","CHI"
"Bobby Portis",FALSE,"10:03",1,3,0.333,0,0,NA,0,0,NA,2,2,4,0,1,0,4,3,2,-5,"2015-12-26_CHI_at_DAL","CHI"
"Cameron Bairstow",FALSE,"1:33",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-6,"2015-12-26_CHI_at_DAL","CHI"
"Tony Snell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-26_CHI_at_DAL","CHI"
"E'Twaun Moore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-26_CHI_at_DAL","CHI"
"Cristiano Felicio",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-26_CHI_at_DAL","CHI"
"Taj Gibson",TRUE,"37:51",2,7,0.286,0,0,NA,0,2,0,6,5,11,2,1,2,1,4,4,5,"2015-12-28_TOR_at_CHI","CHI"
"Jimmy Butler",TRUE,"35:46",2,7,0.286,0,3,0,1,2,0.5,1,3,4,5,2,2,2,2,5,-8,"2015-12-28_TOR_at_CHI","CHI"
"Pau Gasol",TRUE,"30:02",8,14,0.571,0,0,NA,6,8,0.75,2,5,7,3,1,3,2,2,22,-4,"2015-12-28_TOR_at_CHI","CHI"
"Derrick Rose",TRUE,"28:48",7,16,0.438,3,5,0.6,3,4,0.75,0,1,1,4,0,1,1,1,20,0,"2015-12-28_TOR_at_CHI","CHI"
"Nikola Mirotic",TRUE,"16:43",1,6,0.167,0,4,0,0,0,NA,0,7,7,0,0,1,1,2,2,-10,"2015-12-28_TOR_at_CHI","CHI"
"Tony Snell",FALSE,"27:26",8,14,0.571,4,5,0.8,2,2,1,0,7,7,1,0,1,0,0,22,13,"2015-12-28_TOR_at_CHI","CHI"
"Bobby Portis",FALSE,"27:01",6,10,0.6,0,1,0,0,1,0,2,7,9,2,0,0,2,1,12,16,"2015-12-28_TOR_at_CHI","CHI"
"Aaron Brooks",FALSE,"26:56",6,13,0.462,1,3,0.333,4,5,0.8,0,3,3,5,0,0,1,3,17,9,"2015-12-28_TOR_at_CHI","CHI"
"Kirk Hinrich",FALSE,"9:28",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,14,"2015-12-28_TOR_at_CHI","CHI"
"Cristiano Felicio",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-28_TOR_at_CHI","CHI"
"E'Twaun Moore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-28_TOR_at_CHI","CHI"
"Cameron Bairstow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-28_TOR_at_CHI","CHI"
"Doug McDermott",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-28_TOR_at_CHI","CHI"
"Jimmy Butler",TRUE,"43:44",8,16,0.5,1,3,0.333,11,13,0.846,0,4,4,4,2,1,2,3,28,-2,"2015-12-30_IND_at_CHI","CHI"
"Pau Gasol",TRUE,"37:26",4,14,0.286,0,1,0,5,6,0.833,2,9,11,1,0,3,4,2,13,-1,"2015-12-30_IND_at_CHI","CHI"
"Taj Gibson",TRUE,"37:24",3,7,0.429,0,0,NA,0,0,NA,6,8,14,2,2,1,1,4,6,-1,"2015-12-30_IND_at_CHI","CHI"
"Nikola Mirotic",TRUE,"19:55",0,2,0,0,1,0,0,0,NA,0,4,4,1,0,1,1,0,0,1,"2015-12-30_IND_at_CHI","CHI"
"Kirk Hinrich",TRUE,"12:34",1,3,0.333,1,2,0.5,0,0,NA,0,0,0,0,0,1,2,1,3,-9,"2015-12-30_IND_at_CHI","CHI"
"Aaron Brooks",FALSE,"40:55",11,20,0.55,4,7,0.571,3,4,0.75,1,0,1,5,1,0,6,3,29,9,"2015-12-30_IND_at_CHI","CHI"
"Tony Snell",FALSE,"26:45",1,6,0.167,0,2,0,0,0,NA,1,6,7,0,0,2,1,2,2,14,"2015-12-30_IND_at_CHI","CHI"
"Bobby Portis",FALSE,"26:00",7,12,0.583,0,1,0,2,2,1,3,4,7,0,1,1,3,2,16,-4,"2015-12-30_IND_at_CHI","CHI"
"Doug McDermott",FALSE,"20:17",2,6,0.333,0,1,0,1,2,0.5,1,4,5,2,0,0,1,2,5,3,"2015-12-30_IND_at_CHI","CHI"
"Cristiano Felicio",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-30_IND_at_CHI","CHI"
"Derrick Rose",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-30_IND_at_CHI","CHI"
"Cameron Bairstow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-30_IND_at_CHI","CHI"
"E'Twaun Moore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-30_IND_at_CHI","CHI"
