"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Kyle O'Quinn",FALSE,"3:55",0,1,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,1,0,1,"2015-11-20_NYK_at_OKC","NYK"
"Lou Amundson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-20_NYK_at_OKC","NYK"
"Kristaps Porzingis",TRUE,"35:48",8,12,0.667,2,3,0.667,6,6,1,5,9,14,2,0,7,3,1,24,14,"2015-11-21_NYK_at_HOU","NYK"
"Arron Afflalo",TRUE,"35:10",6,18,0.333,4,7,0.571,0,2,0,0,6,6,3,0,0,1,0,16,12,"2015-11-21_NYK_at_HOU","NYK"
"Jose Calderon",TRUE,"32:46",3,5,0.6,3,5,0.6,2,2,1,0,0,0,7,1,0,0,2,11,8,"2015-11-21_NYK_at_HOU","NYK"
"Carmelo Anthony",TRUE,"24:58",5,10,0.5,1,2,0.5,3,4,0.75,3,3,6,0,0,0,3,5,14,7,"2015-11-21_NYK_at_HOU","NYK"
"Robin Lopez",TRUE,"24:53",3,5,0.6,0,0,NA,2,3,0.667,4,2,6,2,0,0,1,3,8,8,"2015-11-21_NYK_at_HOU","NYK"
"Lance Thomas",FALSE,"24:22",3,8,0.375,0,2,0,2,2,1,1,2,3,2,1,0,1,2,8,-4,"2015-11-21_NYK_at_HOU","NYK"
"Langston Galloway",FALSE,"24:07",4,9,0.444,2,4,0.5,2,3,0.667,2,1,3,2,1,1,0,3,12,2,"2015-11-21_NYK_at_HOU","NYK"
"Jerian Grant",FALSE,"13:18",0,4,0,0,0,NA,6,6,1,0,0,0,0,1,0,1,2,6,-7,"2015-11-21_NYK_at_HOU","NYK"
"Derrick Williams",FALSE,"10:32",1,5,0.2,0,2,0,4,4,1,1,3,4,0,0,0,0,1,6,-5,"2015-11-21_NYK_at_HOU","NYK"
"Lou Amundson",FALSE,"7:32",0,0,NA,0,0,NA,0,2,0,0,0,0,1,0,0,1,2,0,-4,"2015-11-21_NYK_at_HOU","NYK"
"Kevin Seraphin",FALSE,"6:33",1,4,0.25,0,0,NA,0,0,NA,3,0,3,1,0,0,0,1,2,-6,"2015-11-21_NYK_at_HOU","NYK"
"Sasha Vujacic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-21_NYK_at_HOU","NYK"
"Kyle O'Quinn",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-21_NYK_at_HOU","NYK"
"Carmelo Anthony",TRUE,"41:21",6,16,0.375,0,5,0,9,9,1,2,6,8,4,4,1,4,0,21,-7,"2015-11-23_NYK_at_MIA","NYK"
"Kristaps Porzingis",TRUE,"37:26",7,18,0.389,3,5,0.6,3,3,1,1,13,14,1,1,2,1,4,20,-8,"2015-11-23_NYK_at_MIA","NYK"
"Arron Afflalo",TRUE,"32:52",4,10,0.4,1,4,0.25,2,2,1,2,1,3,3,0,0,2,3,11,-9,"2015-11-23_NYK_at_MIA","NYK"
"Jose Calderon",TRUE,"31:36",2,4,0.5,0,1,0,0,0,NA,0,3,3,2,1,0,0,1,4,-1,"2015-11-23_NYK_at_MIA","NYK"
"Robin Lopez",TRUE,"29:30",5,12,0.417,0,0,NA,2,4,0.5,6,2,8,1,0,0,2,2,12,-2,"2015-11-23_NYK_at_MIA","NYK"
"Langston Galloway",FALSE,"23:27",1,9,0.111,0,5,0,0,0,NA,1,3,4,1,1,0,0,4,2,-22,"2015-11-23_NYK_at_MIA","NYK"
"Jerian Grant",FALSE,"11:45",0,4,0,0,1,0,0,0,NA,1,0,1,0,0,0,0,1,0,-5,"2015-11-23_NYK_at_MIA","NYK"
"Lou Amundson",FALSE,"9:58",2,5,0.4,0,0,NA,2,3,0.667,1,1,2,0,0,0,0,2,6,6,"2015-11-23_NYK_at_MIA","NYK"
"Kevin Seraphin",FALSE,"5:17",1,4,0.25,0,0,NA,0,0,NA,1,0,1,0,0,0,0,2,2,4,"2015-11-23_NYK_at_MIA","NYK"
"Lance Thomas",FALSE,"5:17",0,4,0,0,3,0,0,0,NA,0,1,1,0,0,0,0,2,0,-13,"2015-11-23_NYK_at_MIA","NYK"
"Derrick Williams",FALSE,"4:15",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-9,"2015-11-23_NYK_at_MIA","NYK"
"Kyle O'Quinn",FALSE,"4:15",0,1,0,0,0,NA,0,0,NA,0,2,2,0,0,1,2,1,0,-9,"2015-11-23_NYK_at_MIA","NYK"
"Sasha Vujacic",FALSE,"3:01",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-10,"2015-11-23_NYK_at_MIA","NYK"
"Kristaps Porzingis",TRUE,"36:20",3,13,0.231,0,4,0,4,6,0.667,2,7,9,3,0,6,2,1,10,-2,"2015-11-25_NYK_at_ORL","NYK"
"Carmelo Anthony",TRUE,"35:17",9,17,0.529,3,4,0.75,7,9,0.778,3,9,12,3,1,0,2,4,28,4,"2015-11-25_NYK_at_ORL","NYK"
"Jose Calderon",TRUE,"34:51",8,14,0.571,4,8,0.5,3,4,0.75,0,3,3,4,1,0,1,1,23,0,"2015-11-25_NYK_at_ORL","NYK"
"Arron Afflalo",TRUE,"31:28",4,11,0.364,2,4,0.5,0,0,NA,0,1,1,1,0,0,1,3,10,2,"2015-11-25_NYK_at_ORL","NYK"
"Robin Lopez",TRUE,"23:25",4,8,0.5,0,0,NA,0,0,NA,5,7,12,3,0,2,0,1,8,4,"2015-11-25_NYK_at_ORL","NYK"
"Lance Thomas",FALSE,"18:41",1,3,0.333,0,1,0,4,4,1,1,0,1,0,0,0,0,0,6,-8,"2015-11-25_NYK_at_ORL","NYK"
"Langston Galloway",FALSE,"15:41",0,5,0,0,2,0,0,0,NA,0,1,1,1,0,0,1,5,0,-10,"2015-11-25_NYK_at_ORL","NYK"
"Sasha Vujacic",FALSE,"13:48",0,3,0,0,3,0,2,2,1,0,1,1,0,0,1,1,4,2,-3,"2015-11-25_NYK_at_ORL","NYK"
"Kyle O'Quinn",FALSE,"12:03",2,6,0.333,0,1,0,0,0,NA,1,3,4,0,0,1,0,1,4,-12,"2015-11-25_NYK_at_ORL","NYK"
"Kevin Seraphin",FALSE,"8:14",0,2,0,0,0,NA,0,0,NA,0,0,0,1,0,0,1,2,0,-13,"2015-11-25_NYK_at_ORL","NYK"
"Jerian Grant",FALSE,"5:51",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,2,1,0,-7,"2015-11-25_NYK_at_ORL","NYK"
"Lou Amundson",FALSE,"4:21",0,1,0,0,0,NA,0,0,NA,0,2,2,0,0,0,0,0,0,0,"2015-11-25_NYK_at_ORL","NYK"
"Derrick Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-25_NYK_at_ORL","NYK"
"Carmelo Anthony",TRUE,"33:55",4,13,0.308,1,3,0.333,2,2,1,1,2,3,1,1,1,1,3,11,-23,"2015-11-27_MIA_at_NYK","NYK"
"Jose Calderon",TRUE,"24:58",2,5,0.4,0,1,0,0,0,NA,0,1,1,0,0,0,0,1,4,-16,"2015-11-27_MIA_at_NYK","NYK"
"Kristaps Porzingis",TRUE,"23:44",5,11,0.455,0,1,0,1,2,0.5,0,8,8,0,2,3,3,5,11,-6,"2015-11-27_MIA_at_NYK","NYK"
"Arron Afflalo",TRUE,"19:13",2,7,0.286,0,1,0,0,0,NA,0,3,3,1,0,1,0,2,4,-12,"2015-11-27_MIA_at_NYK","NYK"
"Robin Lopez",TRUE,"13:42",1,6,0.167,0,0,NA,0,0,NA,1,3,4,1,0,0,1,5,2,-1,"2015-11-27_MIA_at_NYK","NYK"
"Langston Galloway",FALSE,"28:47",3,9,0.333,1,2,0.5,1,3,0.333,0,4,4,2,0,0,0,1,8,-7,"2015-11-27_MIA_at_NYK","NYK"
"Jerian Grant",FALSE,"23:02",4,7,0.571,0,0,NA,0,0,NA,0,1,1,6,1,0,0,0,8,-3,"2015-11-27_MIA_at_NYK","NYK"
"Kyle O'Quinn",FALSE,"19:28",1,5,0.2,0,2,0,3,4,0.75,3,5,8,3,3,0,2,2,5,-6,"2015-11-27_MIA_at_NYK","NYK"
"Derrick Williams",FALSE,"17:41",3,6,0.5,1,3,0.333,2,2,1,0,2,2,0,0,0,1,1,9,-6,"2015-11-27_MIA_at_NYK","NYK"
"Kevin Seraphin",FALSE,"16:53",5,11,0.455,0,0,NA,0,0,NA,1,2,3,1,0,0,2,2,10,-9,"2015-11-27_MIA_at_NYK","NYK"
"Lance Thomas",FALSE,"13:35",1,4,0.25,0,1,0,2,2,1,1,0,1,1,0,0,0,1,4,-7,"2015-11-27_MIA_at_NYK","NYK"
"Lou Amundson",FALSE,"5:02",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,2,1,"2015-11-27_MIA_at_NYK","NYK"
"Sasha Vujacic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-27_MIA_at_NYK","NYK"
"Arron Afflalo",TRUE,"41:29",13,19,0.684,2,4,0.5,3,4,0.75,1,6,7,3,1,0,1,1,31,-6,"2015-11-29_HOU_at_NYK","NYK"
"Kristaps Porzingis",TRUE,"40:42",8,13,0.615,0,1,0,4,4,1,3,10,13,1,1,2,2,5,20,2,"2015-11-29_HOU_at_NYK","NYK"
"Jose Calderon",TRUE,"37:58",2,7,0.286,1,4,0.25,2,2,1,0,5,5,5,1,0,5,4,7,-3,"2015-11-29_HOU_at_NYK","NYK"
"Lance Thomas",TRUE,"36:22",6,10,0.6,1,2,0.5,2,2,1,1,2,3,0,0,0,2,2,15,-13,"2015-11-29_HOU_at_NYK","NYK"
"Robin Lopez",TRUE,"14:33",0,1,0,0,0,NA,0,0,NA,0,3,3,2,0,1,1,3,0,-1,"2015-11-29_HOU_at_NYK","NYK"
"Kevin Seraphin",FALSE,"31:44",7,10,0.7,0,0,NA,0,0,NA,0,7,7,4,1,4,5,3,14,2,"2015-11-29_HOU_at_NYK","NYK"
"Langston Galloway",FALSE,"26:12",2,9,0.222,0,4,0,0,0,NA,0,0,0,4,1,0,3,3,4,-7,"2015-11-29_HOU_at_NYK","NYK"
"Derrick Williams",FALSE,"15:02",4,5,0.8,1,1,1,3,3,1,0,4,4,1,0,0,1,2,12,2,"2015-11-29_HOU_at_NYK","NYK"
"Jerian Grant",FALSE,"11:31",3,3,1,1,1,1,0,0,NA,0,1,1,2,0,0,1,0,7,1,"2015-11-29_HOU_at_NYK","NYK"
"Cleanthony Early",FALSE,"5:43",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,1,"2015-11-29_HOU_at_NYK","NYK"
"Kyle O'Quinn",FALSE,"3:44",0,0,NA,0,0,NA,1,2,0.5,0,0,0,0,0,0,0,1,1,-3,"2015-11-29_HOU_at_NYK","NYK"
"Sasha Vujacic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-29_HOU_at_NYK","NYK"
"Carmelo Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-29_HOU_at_NYK","NYK"
"Kristaps Porzingis",TRUE,"29:45",6,10,0.6,2,2,1,3,3,1,1,9,10,2,0,4,2,1,17,6,"2015-12-02_PHI_at_NYK","NYK"
"Jose Calderon",TRUE,"26:49",4,8,0.5,1,3,0.333,2,2,1,0,2,2,5,2,0,0,0,11,11,"2015-12-02_PHI_at_NYK","NYK"
"Carmelo Anthony",TRUE,"26:26",5,16,0.313,0,3,0,2,2,1,0,6,6,2,0,0,4,2,12,12,"2015-12-02_PHI_at_NYK","NYK"
"Arron Afflalo",TRUE,"23:05",6,10,0.6,1,4,0.25,0,0,NA,1,7,8,0,1,0,1,3,13,13,"2015-12-02_PHI_at_NYK","NYK"
"Robin Lopez",TRUE,"22:05",3,6,0.5,0,0,NA,0,0,NA,1,4,5,3,0,1,2,2,6,14,"2015-12-02_PHI_at_NYK","NYK"
"Langston Galloway",FALSE,"22:01",0,5,0,0,2,0,2,2,1,1,2,3,0,1,0,0,1,2,1,"2015-12-02_PHI_at_NYK","NYK"
"Lance Thomas",FALSE,"21:32",4,7,0.571,0,1,0,2,3,0.667,1,1,2,0,0,1,1,1,10,8,"2015-12-02_PHI_at_NYK","NYK"
"Jerian Grant",FALSE,"20:53",5,9,0.556,0,0,NA,2,2,1,0,2,2,2,0,1,4,1,12,-1,"2015-12-02_PHI_at_NYK","NYK"
"Derrick Williams",FALSE,"18:38",3,7,0.429,0,2,0,2,4,0.5,1,1,2,1,0,0,0,1,8,5,"2015-12-02_PHI_at_NYK","NYK"
"Kevin Seraphin",FALSE,"16:37",2,5,0.4,0,0,NA,4,4,1,1,5,6,3,1,1,2,3,8,8,"2015-12-02_PHI_at_NYK","NYK"
"Sasha Vujacic",FALSE,"6:17",0,3,0,0,1,0,0,0,NA,0,2,2,1,0,0,1,0,0,-7,"2015-12-02_PHI_at_NYK","NYK"
"Cleanthony Early",FALSE,"2:56",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,1,0,0,0,-5,"2015-12-02_PHI_at_NYK","NYK"
"Kyle O'Quinn",FALSE,"2:56",0,1,0,0,0,NA,0,0,NA,1,1,2,0,0,0,0,2,0,-5,"2015-12-02_PHI_at_NYK","NYK"
"Carmelo Anthony",TRUE,"31:24",9,18,0.5,5,8,0.625,5,7,0.714,1,6,7,3,2,0,2,1,28,14,"2015-12-04_BRK_at_NYK","NYK"
"Robin Lopez",TRUE,"30:18",3,6,0.5,0,0,NA,1,1,1,3,2,5,3,0,3,1,0,7,21,"2015-12-04_BRK_at_NYK","NYK"
"Arron Afflalo",TRUE,"29:19",7,11,0.636,1,2,0.5,3,3,1,0,3,3,1,0,0,1,2,18,13,"2015-12-04_BRK_at_NYK","NYK"
"Jose Calderon",TRUE,"28:32",0,2,0,0,1,0,1,2,0.5,0,4,4,9,2,0,2,1,1,13,"2015-12-04_BRK_at_NYK","NYK"
"Kristaps Porzingis",TRUE,"26:16",7,13,0.538,3,4,0.75,2,2,1,2,8,10,2,0,2,1,3,19,15,"2015-12-04_BRK_at_NYK","NYK"
"Lance Thomas",FALSE,"21:44",3,9,0.333,1,4,0.25,2,2,1,1,1,2,0,1,0,2,2,9,2,"2015-12-04_BRK_at_NYK","NYK"
"Langston Galloway",FALSE,"20:14",3,9,0.333,2,5,0.4,0,0,NA,0,5,5,2,1,0,0,0,8,6,"2015-12-04_BRK_at_NYK","NYK"
"Jerian Grant",FALSE,"17:55",2,4,0.5,0,0,NA,0,0,NA,0,3,3,3,1,0,3,1,4,2,"2015-12-04_BRK_at_NYK","NYK"
"Derrick Williams",FALSE,"16:36",3,7,0.429,0,3,0,2,2,1,0,0,0,0,1,0,0,1,8,3,"2015-12-04_BRK_at_NYK","NYK"
"Kevin Seraphin",FALSE,"14:08",1,4,0.25,0,0,NA,2,2,1,0,3,3,2,0,1,1,3,4,-1,"2015-12-04_BRK_at_NYK","NYK"
"Lou Amundson",FALSE,"3:34",1,4,0.25,0,0,NA,0,0,NA,1,1,2,0,0,0,0,0,2,-3,"2015-12-04_BRK_at_NYK","NYK"
"Sasha Vujacic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-04_BRK_at_NYK","NYK"
"Kyle O'Quinn",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-04_BRK_at_NYK","NYK"
"Arron Afflalo",TRUE,"32:15",6,12,0.5,0,4,0,1,2,0.5,0,2,2,0,0,0,1,3,13,-25,"2015-12-05_NYK_at_MIL","NYK"
"Carmelo Anthony",TRUE,"31:57",6,17,0.353,2,7,0.286,4,4,1,0,5,5,3,1,1,2,5,18,-23,"2015-12-05_NYK_at_MIL","NYK"
"Jose Calderon",TRUE,"25:51",2,4,0.5,0,2,0,0,0,NA,0,6,6,5,0,0,0,0,4,-21,"2015-12-05_NYK_at_MIL","NYK"
"Kristaps Porzingis",TRUE,"21:44",4,8,0.5,0,1,0,4,4,1,3,4,7,1,0,0,5,5,12,-15,"2015-12-05_NYK_at_MIL","NYK"
"Robin Lopez",TRUE,"20:40",2,3,0.667,0,0,NA,1,2,0.5,0,1,1,1,0,1,3,1,5,-25,"2015-12-05_NYK_at_MIL","NYK"
"Langston Galloway",FALSE,"26:51",1,5,0.2,0,2,0,2,2,1,0,6,6,4,3,0,0,3,4,8,"2015-12-05_NYK_at_MIL","NYK"
"Lance Thomas",FALSE,"24:41",6,11,0.545,2,4,0.5,3,4,0.75,0,0,0,1,0,0,1,1,17,3,"2015-12-05_NYK_at_MIL","NYK"
"Kevin Seraphin",FALSE,"23:31",0,4,0,0,0,NA,4,6,0.667,2,2,4,5,0,2,2,3,4,7,"2015-12-05_NYK_at_MIL","NYK"
"Jerian Grant",FALSE,"19:53",2,6,0.333,1,3,0.333,2,4,0.5,0,3,3,2,0,0,1,2,7,5,"2015-12-05_NYK_at_MIL","NYK"
"Derrick Williams",FALSE,"12:37",3,6,0.5,1,2,0.5,0,0,NA,1,2,3,0,0,0,0,1,7,11,"2015-12-05_NYK_at_MIL","NYK"
"Lou Amundson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-05_NYK_at_MIL","NYK"
"Sasha Vujacic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-05_NYK_at_MIL","NYK"
"Kyle O'Quinn",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-05_NYK_at_MIL","NYK"
"Carmelo Anthony",TRUE,"37:58",6,18,0.333,1,6,0.167,4,5,0.8,1,5,6,8,0,0,5,4,17,-4,"2015-12-07_DAL_at_NYK","NYK"
"Kristaps Porzingis",TRUE,"35:17",13,18,0.722,2,4,0.5,0,0,NA,0,2,2,1,1,2,2,1,28,-2,"2015-12-07_DAL_at_NYK","NYK"
"Jose Calderon",TRUE,"35:17",5,7,0.714,3,4,0.75,1,1,1,0,7,7,5,1,0,1,3,14,-2,"2015-12-07_DAL_at_NYK","NYK"
"Arron Afflalo",TRUE,"29:56",2,6,0.333,0,2,0,2,2,1,0,6,6,4,0,0,0,4,6,-7,"2015-12-07_DAL_at_NYK","NYK"
"Robin Lopez",TRUE,"15:41",3,5,0.6,0,0,NA,0,0,NA,0,2,2,1,0,1,0,3,6,-6,"2015-12-07_DAL_at_NYK","NYK"
"Lance Thomas",FALSE,"27:17",4,9,0.444,2,5,0.4,1,1,1,0,2,2,0,0,0,2,3,11,5,"2015-12-07_DAL_at_NYK","NYK"
"Langston Galloway",FALSE,"22:02",1,6,0.167,1,2,0.5,0,0,NA,1,3,4,2,2,0,1,0,3,-8,"2015-12-07_DAL_at_NYK","NYK"
"Kevin Seraphin",FALSE,"15:38",3,8,0.375,0,0,NA,0,0,NA,1,4,5,0,0,1,0,0,6,-8,"2015-12-07_DAL_at_NYK","NYK"
"Jerian Grant",FALSE,"10:52",1,3,0.333,0,1,0,0,0,NA,0,1,1,2,0,0,2,2,2,0,"2015-12-07_DAL_at_NYK","NYK"
"Derrick Williams",FALSE,"10:02",2,4,0.5,0,1,0,0,0,NA,0,2,2,2,0,0,0,1,4,-3,"2015-12-07_DAL_at_NYK","NYK"
"Sasha Vujacic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-07_DAL_at_NYK","NYK"
"Kyle O'Quinn",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-07_DAL_at_NYK","NYK"
"Lou Amundson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-07_DAL_at_NYK","NYK"
"Carmelo Anthony",TRUE,"25:50",3,11,0.273,1,4,0.25,5,7,0.714,0,5,5,2,1,0,4,2,12,-18,"2015-12-09_NYK_at_UTA","NYK"
"Arron Afflalo",TRUE,"21:38",2,5,0.4,0,1,0,0,0,NA,0,3,3,2,0,0,0,2,4,-20,"2015-12-09_NYK_at_UTA","NYK"
"Jose Calderon",TRUE,"21:09",4,5,0.8,1,2,0.5,0,0,NA,1,2,3,2,0,1,0,1,9,-18,"2015-12-09_NYK_at_UTA","NYK"
"Robin Lopez",TRUE,"18:45",1,2,0.5,0,0,NA,0,2,0,0,0,0,0,0,1,0,2,2,-16,"2015-12-09_NYK_at_UTA","NYK"
"Kristaps Porzingis",TRUE,"13:16",2,8,0.25,0,2,0,0,0,NA,1,2,3,0,0,0,1,2,4,-27,"2015-12-09_NYK_at_UTA","NYK"
"Sasha Vujacic",FALSE,"26:41",3,5,0.6,2,2,1,2,4,0.5,0,1,1,7,3,0,2,3,10,20,"2015-12-09_NYK_at_UTA","NYK"
"Langston Galloway",FALSE,"22:05",2,4,0.5,1,1,1,0,0,NA,0,0,0,0,0,0,0,0,5,-9,"2015-12-09_NYK_at_UTA","NYK"
"Lance Thomas",FALSE,"21:50",3,10,0.3,1,3,0.333,1,2,0.5,0,4,4,1,0,0,0,2,8,-11,"2015-12-09_NYK_at_UTA","NYK"
"Derrick Williams",FALSE,"19:37",3,8,0.375,1,2,0.5,0,0,NA,0,2,2,1,0,0,0,3,7,-5,"2015-12-09_NYK_at_UTA","NYK"
"Kyle O'Quinn",FALSE,"16:11",2,4,0.5,0,1,0,5,6,0.833,2,4,6,2,2,1,0,4,9,7,"2015-12-09_NYK_at_UTA","NYK"
"Jerian Grant",FALSE,"14:11",1,7,0.143,1,3,0.333,0,0,NA,0,0,0,1,1,0,1,1,3,-12,"2015-12-09_NYK_at_UTA","NYK"
"Lou Amundson",FALSE,"9:57",4,6,0.667,0,0,NA,2,6,0.333,1,3,4,1,3,0,0,2,10,8,"2015-12-09_NYK_at_UTA","NYK"
"Kevin Seraphin",FALSE,"8:50",1,3,0.333,0,0,NA,0,0,NA,2,3,5,1,0,0,2,0,2,-4,"2015-12-09_NYK_at_UTA","NYK"
"Carmelo Anthony",TRUE,"39:22",8,21,0.381,1,3,0.333,6,11,0.545,5,9,14,4,1,1,5,3,23,-2,"2015-12-10_NYK_at_SAC","NYK"
"Kristaps Porzingis",TRUE,"33:55",4,11,0.364,1,2,0.5,4,5,0.8,2,5,7,2,2,3,3,4,13,-2,"2015-12-10_NYK_at_SAC","NYK"
"Arron Afflalo",TRUE,"32:41",6,14,0.429,0,6,0,2,2,1,0,4,4,2,1,1,2,5,14,-1,"2015-12-10_NYK_at_SAC","NYK"
"Jose Calderon",TRUE,"31:47",3,7,0.429,2,5,0.4,0,0,NA,1,1,2,3,1,0,1,1,8,-1,"2015-12-10_NYK_at_SAC","NYK"
"Robin Lopez",TRUE,"19:58",2,5,0.4,0,0,NA,2,2,1,2,5,7,1,0,0,2,4,6,-9,"2015-12-10_NYK_at_SAC","NYK"
"Lance Thomas",FALSE,"23:55",3,7,0.429,2,4,0.5,2,2,1,1,5,6,2,3,0,2,1,10,-1,"2015-12-10_NYK_at_SAC","NYK"
"Sasha Vujacic",FALSE,"18:24",3,7,0.429,2,6,0.333,0,0,NA,0,2,2,0,0,0,0,2,8,8,"2015-12-10_NYK_at_SAC","NYK"
"Langston Galloway",FALSE,"18:06",2,6,0.333,1,2,0.5,4,4,1,0,4,4,0,1,0,1,2,9,1,"2015-12-10_NYK_at_SAC","NYK"
"Kyle O'Quinn",FALSE,"12:30",2,3,0.667,0,0,NA,2,2,1,1,5,6,3,0,1,0,0,6,5,"2015-12-10_NYK_at_SAC","NYK"
"Derrick Williams",FALSE,"6:09",0,2,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,-6,"2015-12-10_NYK_at_SAC","NYK"
"Jerian Grant",FALSE,"3:14",0,0,NA,0,0,NA,0,0,NA,1,0,1,0,0,0,2,0,0,-2,"2015-12-10_NYK_at_SAC","NYK"
"Kevin Seraphin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-10_NYK_at_SAC","NYK"
"Lou Amundson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-10_NYK_at_SAC","NYK"
"Arron Afflalo",TRUE,"40:10",5,11,0.455,2,4,0.5,3,4,0.75,0,1,1,0,0,0,2,3,15,9,"2015-12-12_NYK_at_POR","NYK"
"Carmelo Anthony",TRUE,"38:28",13,21,0.619,2,5,0.4,9,9,1,2,4,6,2,1,2,4,0,37,-8,"2015-12-12_NYK_at_POR","NYK"
"Robin Lopez",TRUE,"28:43",5,7,0.714,0,0,NA,4,4,1,4,3,7,1,0,0,0,3,14,-15,"2015-12-12_NYK_at_POR","NYK"
"Jose Calderon",TRUE,"19:42",0,4,0,0,3,0,0,0,NA,0,1,1,3,0,0,0,2,0,-14,"2015-12-12_NYK_at_POR","NYK"
"Kristaps Porzingis",TRUE,"19:12",0,6,0,0,0,NA,0,0,NA,0,3,3,0,2,0,2,3,0,-8,"2015-12-12_NYK_at_POR","NYK"
"Langston Galloway",FALSE,"30:25",2,8,0.25,1,3,0.333,2,2,1,0,4,4,3,0,0,0,2,7,9,"2015-12-12_NYK_at_POR","NYK"
"Lance Thomas",FALSE,"25:01",3,3,1,1,1,1,6,6,1,0,1,1,0,0,0,1,3,13,10,"2015-12-12_NYK_at_POR","NYK"
"Kyle O'Quinn",FALSE,"18:53",7,8,0.875,0,1,0,0,1,0,1,6,7,2,0,1,1,2,14,10,"2015-12-12_NYK_at_POR","NYK"
"Derrick Williams",FALSE,"13:28",3,6,0.5,3,4,0.75,1,2,0.5,0,4,4,4,0,0,0,1,10,19,"2015-12-12_NYK_at_POR","NYK"
"Sasha Vujacic",FALSE,"5:58",1,1,1,0,0,NA,0,0,NA,0,0,0,2,0,0,1,3,2,-2,"2015-12-12_NYK_at_POR","NYK"
"Kevin Seraphin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-12_NYK_at_POR","NYK"
"Jerian Grant",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-12_NYK_at_POR","NYK"
"Lou Amundson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-12_NYK_at_POR","NYK"
"Carmelo Anthony",TRUE,"34:51",6,15,0.4,1,2,0.5,7,8,0.875,3,12,15,9,1,1,4,1,20,1,"2015-12-16_MIN_at_NYK","NYK"
"Arron Afflalo",TRUE,"33:48",9,14,0.643,3,5,0.6,8,9,0.889,0,3,3,1,0,0,1,1,29,13,"2015-12-16_MIN_at_NYK","NYK"
