"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Joffrey Lauvergne",TRUE,"12:33",2,4,0.5,1,2,0.5,0,0,NA,0,2,2,1,0,1,0,2,5,-17,"2015-12-20_NOP_at_DEN","DEN"
"Will Barton",FALSE,"36:11",12,25,0.48,7,11,0.636,1,1,1,2,8,10,6,0,0,1,2,32,7,"2015-12-20_NOP_at_DEN","DEN"
"Nikola Jokic",FALSE,"22:53",6,8,0.75,0,1,0,1,2,0.5,1,2,3,2,0,1,0,2,13,11,"2015-12-20_NOP_at_DEN","DEN"
"Randy Foye",FALSE,"21:08",6,10,0.6,5,7,0.714,0,0,NA,0,2,2,3,1,0,1,3,17,12,"2015-12-20_NOP_at_DEN","DEN"
"Kostas Papanikolaou",FALSE,"20:22",0,3,0,0,1,0,0,0,NA,0,2,2,2,0,0,0,2,0,0,"2015-12-20_NOP_at_DEN","DEN"
"Mike Miller",FALSE,"11:11",0,1,0,0,1,0,0,0,NA,0,1,1,2,1,1,0,3,0,5,"2015-12-20_NOP_at_DEN","DEN"
"Darrell Arthur",FALSE,"5:40",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,3,"2015-12-20_NOP_at_DEN","DEN"
"Jusuf Nurkic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-20_NOP_at_DEN","DEN"
"J.J. Hickson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-20_NOP_at_DEN","DEN"
"Gary Harris",TRUE,"35:25",9,15,0.6,2,5,0.4,1,2,0.5,0,1,1,1,1,1,3,4,21,-8,"2015-12-22_LAL_at_DEN","DEN"
"Jameer Nelson",TRUE,"29:49",2,9,0.222,0,4,0,1,2,0.5,0,3,3,8,0,0,2,2,5,-5,"2015-12-22_LAL_at_DEN","DEN"
"Kenneth Faried",TRUE,"29:37",4,9,0.444,0,0,NA,6,6,1,3,6,9,3,0,1,1,1,14,-9,"2015-12-22_LAL_at_DEN","DEN"
"Joffrey Lauvergne",TRUE,"16:05",0,4,0,0,1,0,0,0,NA,0,4,4,2,0,1,1,4,0,-6,"2015-12-22_LAL_at_DEN","DEN"
"Kostas Papanikolaou",TRUE,"11:14",3,5,0.6,3,4,0.75,0,0,NA,0,0,0,0,1,0,0,2,9,-7,"2015-12-22_LAL_at_DEN","DEN"
"Will Barton",FALSE,"38:16",10,21,0.476,2,6,0.333,3,3,1,1,7,8,2,0,1,1,3,25,15,"2015-12-22_LAL_at_DEN","DEN"
"Nikola Jokic",FALSE,"29:59",5,7,0.714,0,0,NA,5,6,0.833,6,4,10,5,0,0,3,1,15,3,"2015-12-22_LAL_at_DEN","DEN"
"Randy Foye",FALSE,"29:16",4,12,0.333,1,3,0.333,0,0,NA,2,4,6,4,0,1,1,3,9,-7,"2015-12-22_LAL_at_DEN","DEN"
"Darrell Arthur",FALSE,"20:19",4,8,0.5,1,2,0.5,0,0,NA,1,2,3,1,0,0,0,4,9,4,"2015-12-22_LAL_at_DEN","DEN"
"Mike Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-22_LAL_at_DEN","DEN"
"J.J. Hickson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-22_LAL_at_DEN","DEN"
"Jusuf Nurkic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-22_LAL_at_DEN","DEN"
"Randy Foye",TRUE,"40:19",12,27,0.444,7,16,0.438,0,1,0,0,2,2,6,0,0,4,3,31,9,"2015-12-23_DEN_at_PHO","DEN"
"Gary Harris",TRUE,"37:39",2,13,0.154,0,5,0,0,0,NA,2,1,3,3,0,0,0,3,4,-5,"2015-12-23_DEN_at_PHO","DEN"
"Kostas Papanikolaou",TRUE,"32:37",2,6,0.333,2,3,0.667,3,6,0.5,1,4,5,3,2,2,1,2,9,9,"2015-12-23_DEN_at_PHO","DEN"
"Kenneth Faried",TRUE,"27:13",5,7,0.714,0,0,NA,1,3,0.333,3,3,6,0,0,3,1,2,11,-1,"2015-12-23_DEN_at_PHO","DEN"
"Mike Miller",TRUE,"17:43",0,2,0,0,2,0,0,0,NA,1,5,6,4,1,0,3,1,0,-13,"2015-12-23_DEN_at_PHO","DEN"
"Will Barton",FALSE,"34:33",7,15,0.467,3,5,0.6,0,1,0,0,9,9,5,1,0,3,3,17,13,"2015-12-23_DEN_at_PHO","DEN"
"Darrell Arthur",FALSE,"28:24",9,14,0.643,1,2,0.5,0,0,NA,1,9,10,3,1,2,3,3,19,11,"2015-12-23_DEN_at_PHO","DEN"
"Nikola Jokic",FALSE,"21:32",5,7,0.714,1,2,0.5,2,2,1,5,4,9,2,1,0,2,3,13,17,"2015-12-23_DEN_at_PHO","DEN"
"Joffrey Lauvergne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-23_DEN_at_PHO","DEN"
"Jusuf Nurkic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-23_DEN_at_PHO","DEN"
"J.J. Hickson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-23_DEN_at_PHO","DEN"
"Jameer Nelson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-23_DEN_at_PHO","DEN"
"Danilo Gallinari",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-23_DEN_at_PHO","DEN"
"Gary Harris",TRUE,"33:40",4,10,0.4,0,2,0,2,2,1,0,2,2,5,0,0,2,1,10,-5,"2015-12-26_DEN_at_SAS","DEN"
"Kostas Papanikolaou",TRUE,"25:24",1,5,0.2,0,1,0,0,0,NA,1,3,4,2,3,1,3,1,2,-10,"2015-12-26_DEN_at_SAS","DEN"
"Kenneth Faried",TRUE,"23:35",4,7,0.571,0,0,NA,0,0,NA,0,2,2,0,0,1,1,2,8,-24,"2015-12-26_DEN_at_SAS","DEN"
"Joffrey Lauvergne",TRUE,"21:51",4,9,0.444,1,2,0.5,0,0,NA,1,5,6,1,0,0,0,0,9,-22,"2015-12-26_DEN_at_SAS","DEN"
"Jameer Nelson",TRUE,"20:45",2,7,0.286,0,3,0,0,0,NA,0,5,5,3,0,0,2,2,4,-16,"2015-12-26_DEN_at_SAS","DEN"
"Will Barton",FALSE,"28:00",7,14,0.5,2,5,0.4,0,0,NA,1,4,5,3,1,0,1,1,16,-5,"2015-12-26_DEN_at_SAS","DEN"
"Randy Foye",FALSE,"27:15",3,9,0.333,1,3,0.333,2,2,1,0,1,1,5,1,0,2,0,9,1,"2015-12-26_DEN_at_SAS","DEN"
"Nikola Jokic",FALSE,"26:09",10,19,0.526,1,2,0.5,1,2,0.5,5,2,7,5,1,1,3,4,22,7,"2015-12-26_DEN_at_SAS","DEN"
"Darrell Arthur",FALSE,"20:06",3,6,0.5,0,0,NA,0,0,NA,0,1,1,1,0,0,1,5,6,9,"2015-12-26_DEN_at_SAS","DEN"
"Mike Miller",FALSE,"13:15",0,0,NA,0,0,NA,0,0,NA,0,3,3,0,0,0,0,0,0,-10,"2015-12-26_DEN_at_SAS","DEN"
"Emmanuel Mudiay",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-26_DEN_at_SAS","DEN"
"Jusuf Nurkic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-26_DEN_at_SAS","DEN"
"J.J. Hickson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-26_DEN_at_SAS","DEN"
"Jameer Nelson",TRUE,"42:32",5,11,0.455,3,6,0.5,2,2,1,1,7,8,5,0,0,2,4,15,-13,"2015-12-27_DEN_at_OKC","DEN"
"Gary Harris",TRUE,"30:47",6,13,0.462,2,5,0.4,2,4,0.5,0,2,2,3,2,0,1,2,16,-14,"2015-12-27_DEN_at_OKC","DEN"
"Joffrey Lauvergne",TRUE,"30:39",8,15,0.533,0,1,0,2,2,1,3,1,4,1,0,0,0,1,18,-14,"2015-12-27_DEN_at_OKC","DEN"
"Kenneth Faried",TRUE,"28:48",12,20,0.6,0,0,NA,1,2,0.5,8,3,11,1,0,2,1,2,25,-8,"2015-12-27_DEN_at_OKC","DEN"
"Kostas Papanikolaou",TRUE,"13:20",1,2,0.5,1,2,0.5,0,0,NA,0,0,0,3,2,0,2,0,3,-7,"2015-12-27_DEN_at_OKC","DEN"
"Will Barton",FALSE,"34:40",8,16,0.5,1,6,0.167,2,3,0.667,2,3,5,5,0,0,0,2,19,-3,"2015-12-27_DEN_at_OKC","DEN"
"Randy Foye",FALSE,"22:41",2,5,0.4,0,2,0,0,0,NA,0,2,2,3,0,0,1,2,4,7,"2015-12-27_DEN_at_OKC","DEN"
"Darrell Arthur",FALSE,"19:12",1,5,0.2,1,2,0.5,2,2,1,2,0,2,1,1,0,1,1,5,-2,"2015-12-27_DEN_at_OKC","DEN"
"Nikola Jokic",FALSE,"17:21",3,7,0.429,1,1,1,0,0,NA,1,2,3,2,1,0,2,4,7,4,"2015-12-27_DEN_at_OKC","DEN"
"Jusuf Nurkic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-27_DEN_at_OKC","DEN"
"J.J. Hickson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-27_DEN_at_OKC","DEN"
"Emmanuel Mudiay",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-27_DEN_at_OKC","DEN"
"Mike Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-27_DEN_at_OKC","DEN"
"Gary Harris",TRUE,"32:33",5,13,0.385,1,6,0.167,1,2,0.5,1,6,7,2,2,0,2,2,12,1,"2015-12-29_CLE_at_DEN","DEN"
"Kenneth Faried",TRUE,"27:54",4,8,0.5,0,0,NA,1,2,0.5,3,5,8,0,1,0,0,3,9,1,"2015-12-29_CLE_at_DEN","DEN"
"Joffrey Lauvergne",TRUE,"24:19",7,12,0.583,0,2,0,0,0,NA,3,4,7,3,1,0,4,1,14,-15,"2015-12-29_CLE_at_DEN","DEN"
"Jameer Nelson",TRUE,"23:52",0,6,0,0,1,0,0,0,NA,0,4,4,8,1,1,1,2,0,-9,"2015-12-29_CLE_at_DEN","DEN"
"Kostas Papanikolaou",TRUE,"21:55",0,3,0,0,2,0,0,0,NA,1,4,5,1,0,0,2,2,0,-8,"2015-12-29_CLE_at_DEN","DEN"
"Will Barton",FALSE,"34:17",11,20,0.55,3,8,0.375,4,4,1,0,7,7,1,0,2,3,0,29,1,"2015-12-29_CLE_at_DEN","DEN"
"Randy Foye",FALSE,"25:28",3,9,0.333,1,3,0.333,0,0,NA,0,3,3,2,1,0,1,2,7,3,"2015-12-29_CLE_at_DEN","DEN"
"Nikola Jokic",FALSE,"22:25",4,11,0.364,0,0,NA,2,3,0.667,2,5,7,1,1,1,2,6,10,4,"2015-12-29_CLE_at_DEN","DEN"
"Darrell Arthur",FALSE,"20:06",3,6,0.5,0,1,0,0,0,NA,1,2,3,0,1,2,1,1,6,-7,"2015-12-29_CLE_at_DEN","DEN"
"Mike Miller",FALSE,"7:11",0,1,0,0,1,0,0,0,NA,1,0,1,0,0,0,2,0,0,-1,"2015-12-29_CLE_at_DEN","DEN"
"Jusuf Nurkic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-29_CLE_at_DEN","DEN"
"J.J. Hickson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-29_CLE_at_DEN","DEN"
"Emmanuel Mudiay",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-29_CLE_at_DEN","DEN"
"Gary Harris",TRUE,"40:35",6,11,0.545,4,6,0.667,3,4,0.75,2,2,4,2,2,0,1,1,19,1,"2015-12-30_DEN_at_POR","DEN"
"Jameer Nelson",TRUE,"40:30",6,12,0.5,2,6,0.333,0,0,NA,0,3,3,8,2,0,1,3,14,-10,"2015-12-30_DEN_at_POR","DEN"
"Kenneth Faried",TRUE,"29:31",4,12,0.333,0,0,NA,0,0,NA,3,9,12,2,0,2,4,3,8,-2,"2015-12-30_DEN_at_POR","DEN"
"Joffrey Lauvergne",TRUE,"22:37",4,11,0.364,1,2,0.5,3,3,1,1,5,6,3,2,0,2,2,12,-11,"2015-12-30_DEN_at_POR","DEN"
"Kostas Papanikolaou",TRUE,"11:55",0,2,0,0,2,0,0,0,NA,0,2,2,0,0,0,2,0,0,-6,"2015-12-30_DEN_at_POR","DEN"
"Will Barton",FALSE,"36:05",12,22,0.545,4,6,0.667,3,4,0.75,2,3,5,4,1,0,1,3,31,-1,"2015-12-30_DEN_at_POR","DEN"
"Nikola Jokic",FALSE,"18:22",3,6,0.5,0,0,NA,4,4,1,3,3,6,1,0,2,2,0,10,0,"2015-12-30_DEN_at_POR","DEN"
"Randy Foye",FALSE,"15:16",1,7,0.143,0,3,0,4,4,1,0,2,2,0,1,0,1,1,6,-9,"2015-12-30_DEN_at_POR","DEN"
"Darrell Arthur",FALSE,"13:09",1,4,0.25,1,2,0.5,0,0,NA,1,1,2,0,0,1,0,1,3,-5,"2015-12-30_DEN_at_POR","DEN"
"Mike Miller",FALSE,"11:59",0,0,NA,0,0,NA,0,0,NA,0,2,2,0,1,0,0,2,0,8,"2015-12-30_DEN_at_POR","DEN"
"Jusuf Nurkic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-30_DEN_at_POR","DEN"
"Emmanuel Mudiay",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-30_DEN_at_POR","DEN"
"J.J. Hickson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-30_DEN_at_POR","DEN"
