"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Anthony Morrow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-08_PHO_at_OKC","OKC"
"Serge Ibaka",TRUE,"30:26",9,15,0.6,3,3,1,2,3,0.667,3,3,6,3,0,0,2,3,23,20,"2015-11-10_OKC_at_WAS","OKC"
"Russell Westbrook",TRUE,"27:46",7,17,0.412,3,4,0.75,5,6,0.833,2,9,11,11,1,0,5,0,22,23,"2015-11-10_OKC_at_WAS","OKC"
"Andre Roberson",TRUE,"24:54",3,6,0.5,1,3,0.333,0,0,NA,0,1,1,1,1,1,0,2,7,22,"2015-11-10_OKC_at_WAS","OKC"
"Steven Adams",TRUE,"20:36",2,3,0.667,0,0,NA,0,2,0,2,4,6,0,1,1,0,4,4,5,"2015-11-10_OKC_at_WAS","OKC"
"Kevin Durant",TRUE,"16:45",4,8,0.5,2,2,1,4,4,1,0,10,10,4,0,0,2,0,14,15,"2015-11-10_OKC_at_WAS","OKC"
"Dion Waiters",FALSE,"23:23",7,10,0.7,4,5,0.8,7,7,1,0,2,2,1,0,0,2,1,25,6,"2015-11-10_OKC_at_WAS","OKC"
"Enes Kanter",FALSE,"23:07",4,9,0.444,0,0,NA,1,2,0.5,1,5,6,1,0,0,0,1,9,21,"2015-11-10_OKC_at_WAS","OKC"
"Kyle Singler",FALSE,"18:58",2,2,1,2,2,1,2,2,1,0,3,3,0,1,0,1,4,8,7,"2015-11-10_OKC_at_WAS","OKC"
"D.J. Augustin",FALSE,"16:52",1,2,0.5,0,0,NA,0,1,0,0,3,3,4,0,0,0,2,2,0,"2015-11-10_OKC_at_WAS","OKC"
"Anthony Morrow",FALSE,"15:39",1,6,0.167,0,3,0,0,0,NA,1,0,1,0,0,0,0,3,2,3,"2015-11-10_OKC_at_WAS","OKC"
"Mitch McGary",FALSE,"12:44",2,3,0.667,0,0,NA,1,2,0.5,1,3,4,1,0,0,0,1,5,1,"2015-11-10_OKC_at_WAS","OKC"
"Nick Collison",FALSE,"5:28",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,-4,"2015-11-10_OKC_at_WAS","OKC"
"Cameron Payne",FALSE,"3:22",1,3,0.333,0,1,0,0,0,NA,0,0,0,1,0,0,0,1,2,1,"2015-11-10_OKC_at_WAS","OKC"
"Russell Westbrook",TRUE,"34:47",8,22,0.364,2,6,0.333,3,4,0.75,4,13,17,11,3,0,6,1,21,16,"2015-11-13_PHI_at_OKC","OKC"
"Serge Ibaka",TRUE,"28:51",4,12,0.333,1,1,1,2,2,1,0,7,7,2,1,7,0,3,11,6,"2015-11-13_PHI_at_OKC","OKC"
"Steven Adams",TRUE,"25:59",3,6,0.5,0,0,NA,0,0,NA,1,1,2,0,1,3,0,5,6,19,"2015-11-13_PHI_at_OKC","OKC"
"Anthony Morrow",TRUE,"21:07",5,8,0.625,2,5,0.4,0,0,NA,0,1,1,0,1,0,0,2,12,-1,"2015-11-13_PHI_at_OKC","OKC"
"Andre Roberson",TRUE,"18:46",2,6,0.333,0,2,0,1,2,0.5,0,2,2,1,1,0,1,0,5,6,"2015-11-13_PHI_at_OKC","OKC"
"Dion Waiters",FALSE,"29:14",4,13,0.308,1,3,0.333,5,5,1,1,2,3,2,0,0,0,1,14,11,"2015-11-13_PHI_at_OKC","OKC"
"D.J. Augustin",FALSE,"23:14",3,7,0.429,1,3,0.333,1,2,0.5,0,1,1,1,1,0,1,1,8,14,"2015-11-13_PHI_at_OKC","OKC"
"Nick Collison",FALSE,"19:23",3,6,0.5,0,1,0,0,0,NA,4,4,8,2,0,1,2,4,6,12,"2015-11-13_PHI_at_OKC","OKC"
"Enes Kanter",FALSE,"19:01",6,11,0.545,0,0,NA,1,2,0.5,4,4,8,0,0,1,1,1,13,2,"2015-11-13_PHI_at_OKC","OKC"
"Kyle Singler",FALSE,"15:14",0,5,0,0,3,0,2,2,1,2,3,5,0,1,1,1,1,2,9,"2015-11-13_PHI_at_OKC","OKC"
"Mitch McGary",FALSE,"1:38",0,0,NA,0,0,NA,1,2,0.5,0,0,0,1,0,0,0,0,1,-4,"2015-11-13_PHI_at_OKC","OKC"
"Cameron Payne",FALSE,"1:38",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-4,"2015-11-13_PHI_at_OKC","OKC"
"Steve Novak",FALSE,"1:08",1,1,1,1,1,1,0,0,NA,0,1,1,0,0,0,0,0,3,-1,"2015-11-13_PHI_at_OKC","OKC"
"Serge Ibaka",TRUE,"34:46",8,16,0.5,0,1,0,0,0,NA,4,6,10,0,0,3,0,1,16,1,"2015-11-15_BOS_at_OKC","OKC"
"Russell Westbrook",TRUE,"32:37",5,20,0.25,2,10,0.2,15,17,0.882,1,3,4,5,3,2,4,4,27,-7,"2015-11-15_BOS_at_OKC","OKC"
"Steven Adams",TRUE,"29:35",0,0,NA,0,0,NA,6,8,0.75,2,5,7,3,0,0,1,2,6,-1,"2015-11-15_BOS_at_OKC","OKC"
"Andre Roberson",TRUE,"25:02",3,5,0.6,1,2,0.5,0,0,NA,0,2,2,1,2,0,0,0,7,0,"2015-11-15_BOS_at_OKC","OKC"
"Anthony Morrow",TRUE,"14:56",0,4,0,0,3,0,0,0,NA,0,0,0,2,0,0,1,2,0,7,"2015-11-15_BOS_at_OKC","OKC"
"Dion Waiters",FALSE,"29:00",3,11,0.273,1,2,0.5,0,0,NA,0,2,2,0,1,0,3,4,7,-20,"2015-11-15_BOS_at_OKC","OKC"
"D.J. Augustin",FALSE,"23:22",1,5,0.2,0,2,0,0,0,NA,0,1,1,4,1,0,5,0,2,-11,"2015-11-15_BOS_at_OKC","OKC"
"Kyle Singler",FALSE,"18:35",3,5,0.6,2,4,0.5,0,0,NA,0,2,2,0,1,0,3,1,8,-14,"2015-11-15_BOS_at_OKC","OKC"
"Enes Kanter",FALSE,"16:12",4,7,0.571,0,0,NA,0,2,0,2,0,2,1,1,1,0,3,8,-18,"2015-11-15_BOS_at_OKC","OKC"
"Nick Collison",FALSE,"14:59",1,3,0.333,0,0,NA,2,2,1,1,3,4,2,1,0,1,3,4,-12,"2015-11-15_BOS_at_OKC","OKC"
"Cameron Payne",FALSE,"0:28",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-11-15_BOS_at_OKC","OKC"
"Mitch McGary",FALSE,"0:28",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-11-15_BOS_at_OKC","OKC"
"Steve Novak",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-15_BOS_at_OKC","OKC"
"Russell Westbrook",TRUE,"38:32",13,19,0.684,5,8,0.625,9,13,0.692,1,3,4,14,3,0,8,1,40,2,"2015-11-16_OKC_at_MEM","OKC"
"Serge Ibaka",TRUE,"34:49",8,16,0.5,2,3,0.667,0,2,0,1,8,9,0,0,3,2,3,18,2,"2015-11-16_OKC_at_MEM","OKC"
"Anthony Morrow",TRUE,"28:55",1,4,0.25,0,2,0,0,0,NA,1,3,4,1,1,0,1,0,2,9,"2015-11-16_OKC_at_MEM","OKC"
"Steven Adams",TRUE,"26:49",4,5,0.8,0,0,NA,6,8,0.75,5,2,7,1,0,1,2,6,14,-4,"2015-11-16_OKC_at_MEM","OKC"
"Kyle Singler",TRUE,"11:31",0,5,0,0,4,0,0,0,NA,0,0,0,0,1,0,0,4,0,1,"2015-11-16_OKC_at_MEM","OKC"
"Dion Waiters",FALSE,"37:43",6,14,0.429,1,3,0.333,1,2,0.5,1,6,7,2,1,0,3,2,14,-14,"2015-11-16_OKC_at_MEM","OKC"
"Enes Kanter",FALSE,"17:22",5,6,0.833,0,0,NA,6,6,1,1,6,7,1,0,0,1,3,16,-10,"2015-11-16_OKC_at_MEM","OKC"
"Nick Collison",FALSE,"16:53",1,4,0.25,0,1,0,0,0,NA,1,3,4,1,0,2,1,3,2,-4,"2015-11-16_OKC_at_MEM","OKC"
"D.J. Augustin",FALSE,"15:41",2,6,0.333,1,2,0.5,0,0,NA,1,0,1,1,1,0,0,4,5,-14,"2015-11-16_OKC_at_MEM","OKC"
"Cameron Payne",FALSE,"11:45",1,2,0.5,1,1,1,0,0,NA,0,1,1,1,0,0,1,2,3,-8,"2015-11-16_OKC_at_MEM","OKC"
"Steve Novak",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-16_OKC_at_MEM","OKC"
"Josh Huestis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-16_OKC_at_MEM","OKC"
"Mitch McGary",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-16_OKC_at_MEM","OKC"
"Russell Westbrook",TRUE,"36:04",14,25,0.56,0,3,0,15,20,0.75,3,6,9,8,1,1,4,1,43,-5,"2015-11-18_NOP_at_OKC","OKC"
"Serge Ibaka",TRUE,"33:18",2,11,0.182,0,1,0,2,4,0.5,2,3,5,1,1,1,1,3,6,-1,"2015-11-18_NOP_at_OKC","OKC"
"Andre Roberson",TRUE,"29:27",3,5,0.6,1,2,0.5,1,2,0.5,4,4,8,1,1,0,1,2,8,-7,"2015-11-18_NOP_at_OKC","OKC"
"Anthony Morrow",TRUE,"13:34",3,8,0.375,3,6,0.5,0,0,NA,0,2,2,0,0,0,0,1,9,8,"2015-11-18_NOP_at_OKC","OKC"
"Steven Adams",TRUE,"11:24",0,2,0,0,0,NA,0,0,NA,1,1,2,0,0,1,0,1,0,2,"2015-11-18_NOP_at_OKC","OKC"
"Enes Kanter",FALSE,"31:28",8,15,0.533,0,0,NA,8,12,0.667,6,8,14,0,0,0,1,3,24,1,"2015-11-18_NOP_at_OKC","OKC"
"Dion Waiters",FALSE,"30:32",2,10,0.2,0,1,0,0,0,NA,0,4,4,2,1,0,2,2,4,1,"2015-11-18_NOP_at_OKC","OKC"
"Kyle Singler",FALSE,"20:38",2,5,0.4,1,2,0.5,0,0,NA,0,2,2,0,1,0,0,1,5,16,"2015-11-18_NOP_at_OKC","OKC"
"Nick Collison",FALSE,"17:36",1,1,1,0,0,NA,0,0,NA,0,3,3,4,1,1,3,2,2,8,"2015-11-18_NOP_at_OKC","OKC"
"D.J. Augustin",FALSE,"15:59",3,3,1,2,2,1,1,2,0.5,0,1,1,3,0,0,2,0,9,12,"2015-11-18_NOP_at_OKC","OKC"
"Mitch McGary",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-18_NOP_at_OKC","OKC"
"Steve Novak",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-18_NOP_at_OKC","OKC"
"Cameron Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-18_NOP_at_OKC","OKC"
"Russell Westbrook",TRUE,"37:37",11,29,0.379,2,10,0.2,10,12,0.833,3,4,7,7,4,1,3,4,34,4,"2015-11-20_NYK_at_OKC","OKC"
"Dion Waiters",TRUE,"30:02",6,15,0.4,0,6,0,4,5,0.8,2,2,4,1,3,0,4,0,16,0,"2015-11-20_NYK_at_OKC","OKC"
"Serge Ibaka",TRUE,"29:35",4,13,0.308,0,2,0,0,0,NA,1,2,3,1,0,0,1,1,8,-10,"2015-11-20_NYK_at_OKC","OKC"
"Andre Roberson",TRUE,"26:17",1,4,0.25,0,3,0,0,0,NA,1,1,2,1,0,1,0,4,2,-16,"2015-11-20_NYK_at_OKC","OKC"
"Steven Adams",TRUE,"21:17",1,5,0.2,0,0,NA,2,2,1,4,4,8,0,0,1,0,3,4,-3,"2015-11-20_NYK_at_OKC","OKC"
"Enes Kanter",FALSE,"24:48",5,8,0.625,0,0,NA,1,2,0.5,5,8,13,1,0,0,3,0,11,0,"2015-11-20_NYK_at_OKC","OKC"
"Anthony Morrow",FALSE,"22:37",2,6,0.333,1,3,0.333,0,0,NA,1,2,3,0,0,0,0,1,5,2,"2015-11-20_NYK_at_OKC","OKC"
"Nick Collison",FALSE,"20:20",3,4,0.75,0,0,NA,0,0,NA,3,4,7,1,1,1,1,3,6,7,"2015-11-20_NYK_at_OKC","OKC"
"Kyle Singler",FALSE,"14:23",1,4,0.25,0,3,0,0,2,0,1,1,2,0,1,0,1,2,2,2,"2015-11-20_NYK_at_OKC","OKC"
"D.J. Augustin",FALSE,"13:04",1,4,0.25,0,2,0,0,0,NA,0,0,0,0,0,0,1,1,2,-1,"2015-11-20_NYK_at_OKC","OKC"
"Steve Novak",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-20_NYK_at_OKC","OKC"
"Mitch McGary",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-20_NYK_at_OKC","OKC"
"Cameron Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-20_NYK_at_OKC","OKC"
"Russell Westbrook",TRUE,"36:53",12,22,0.545,2,5,0.4,5,6,0.833,0,5,5,11,5,1,7,1,31,4,"2015-11-22_DAL_at_OKC","OKC"
"Andre Roberson",TRUE,"32:59",2,6,0.333,2,5,0.4,1,2,0.5,2,2,4,2,1,2,0,3,7,1,"2015-11-22_DAL_at_OKC","OKC"
"Serge Ibaka",TRUE,"31:45",8,15,0.533,0,1,0,0,0,NA,3,6,9,1,0,1,3,4,16,-6,"2015-11-22_DAL_at_OKC","OKC"
"Dion Waiters",TRUE,"29:13",5,12,0.417,2,4,0.5,2,2,1,0,2,2,2,1,0,1,2,14,-8,"2015-11-22_DAL_at_OKC","OKC"
"Steven Adams",TRUE,"24:33",3,4,0.75,0,0,NA,0,2,0,2,2,4,3,0,0,1,4,6,-7,"2015-11-22_DAL_at_OKC","OKC"
"Anthony Morrow",FALSE,"24:03",5,9,0.556,2,3,0.667,2,2,1,0,2,2,1,1,1,2,0,14,18,"2015-11-22_DAL_at_OKC","OKC"
"Enes Kanter",FALSE,"23:09",5,7,0.714,0,0,NA,2,2,1,4,3,7,1,0,0,0,3,12,10,"2015-11-22_DAL_at_OKC","OKC"
"Nick Collison",FALSE,"16:33",4,6,0.667,0,0,NA,2,2,1,3,2,5,1,0,1,1,3,10,9,"2015-11-22_DAL_at_OKC","OKC"
"D.J. Augustin",FALSE,"12:33",2,5,0.4,1,2,0.5,0,0,NA,0,1,1,2,0,0,0,0,5,0,"2015-11-22_DAL_at_OKC","OKC"
"Cameron Payne",FALSE,"5:11",1,3,0.333,0,1,0,0,0,NA,0,2,2,1,0,0,1,1,2,-9,"2015-11-22_DAL_at_OKC","OKC"
"Kyle Singler",FALSE,"3:08",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,2,0,3,"2015-11-22_DAL_at_OKC","OKC"
"Mitch McGary",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-22_DAL_at_OKC","OKC"
"Steve Novak",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-22_DAL_at_OKC","OKC"
"Kevin Durant",TRUE,"30:10",10,13,0.769,3,6,0.5,4,4,1,0,6,6,1,4,1,4,2,27,13,"2015-11-23_OKC_at_UTA","OKC"
"Russell Westbrook",TRUE,"27:18",5,10,0.5,0,2,0,10,10,1,2,5,7,9,1,0,4,3,20,9,"2015-11-23_OKC_at_UTA","OKC"
"Serge Ibaka",TRUE,"25:12",5,10,0.5,1,4,0.25,0,0,NA,0,4,4,0,0,4,4,5,11,6,"2015-11-23_OKC_at_UTA","OKC"
"Steven Adams",TRUE,"23:14",3,5,0.6,0,0,NA,1,2,0.5,1,2,3,0,0,3,0,4,7,13,"2015-11-23_OKC_at_UTA","OKC"
"Andre Roberson",TRUE,"16:28",1,4,0.25,0,2,0,0,0,NA,0,3,3,0,0,0,0,2,2,-3,"2015-11-23_OKC_at_UTA","OKC"
"Dion Waiters",FALSE,"28:31",5,9,0.556,1,2,0.5,1,2,0.5,0,3,3,6,4,1,2,2,12,34,"2015-11-23_OKC_at_UTA","OKC"
"Enes Kanter",FALSE,"21:11",3,6,0.5,0,0,NA,0,0,NA,1,4,5,1,0,0,1,4,6,18,"2015-11-23_OKC_at_UTA","OKC"
"D.J. Augustin",FALSE,"20:42",3,7,0.429,3,6,0.5,0,0,NA,0,1,1,2,0,0,0,1,9,13,"2015-11-23_OKC_at_UTA","OKC"
"Anthony Morrow",FALSE,"18:51",6,8,0.75,3,4,0.75,0,0,NA,0,0,0,1,2,0,0,1,15,7,"2015-11-23_OKC_at_UTA","OKC"
"Nick Collison",FALSE,"18:26",1,2,0.5,0,0,NA,0,0,NA,1,0,1,1,1,0,1,4,2,22,"2015-11-23_OKC_at_UTA","OKC"
"Kyle Singler",FALSE,"3:35",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,1,0,-9,"2015-11-23_OKC_at_UTA","OKC"
"Cameron Payne",FALSE,"3:35",0,2,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,1,0,-9,"2015-11-23_OKC_at_UTA","OKC"
"Mitch McGary",FALSE,"2:47",0,0,NA,0,0,NA,0,0,NA,1,1,2,0,0,1,0,1,0,-4,"2015-11-23_OKC_at_UTA","OKC"
"Kevin Durant",TRUE,"37:11",11,18,0.611,5,8,0.625,3,4,0.75,0,6,6,5,0,3,3,0,30,18,"2015-11-25_BRK_at_OKC","OKC"
"Russell Westbrook",TRUE,"35:14",10,16,0.625,0,3,0,7,8,0.875,1,5,6,13,5,0,3,1,27,16,"2015-11-25_BRK_at_OKC","OKC"
"Serge Ibaka",TRUE,"32:57",4,9,0.444,0,2,0,4,4,1,1,7,8,1,1,2,1,1,12,16,"2015-11-25_BRK_at_OKC","OKC"
"Andre Roberson",TRUE,"21:51",2,3,0.667,0,0,NA,0,0,NA,0,1,1,1,2,0,4,0,4,-3,"2015-11-25_BRK_at_OKC","OKC"
"Steven Adams",TRUE,"21:44",2,4,0.5,0,0,NA,0,1,0,0,4,4,1,1,2,0,3,4,-6,"2015-11-25_BRK_at_OKC","OKC"
"Dion Waiters",FALSE,"27:23",6,13,0.462,2,6,0.333,2,2,1,0,3,3,2,1,0,2,2,16,13,"2015-11-25_BRK_at_OKC","OKC"
"Anthony Morrow",FALSE,"23:37",2,5,0.4,2,4,0.5,0,0,NA,0,1,1,1,1,0,2,0,6,7,"2015-11-25_BRK_at_OKC","OKC"
"Enes Kanter",FALSE,"15:03",2,5,0.4,0,0,NA,2,2,1,1,8,9,0,0,0,3,0,6,4,"2015-11-25_BRK_at_OKC","OKC"
"D.J. Augustin",FALSE,"12:46",1,3,0.333,1,1,1,0,0,NA,0,0,0,1,0,0,0,2,3,-5,"2015-11-25_BRK_at_OKC","OKC"
"Nick Collison",FALSE,"12:14",1,2,0.5,0,0,NA,0,0,NA,1,3,4,1,0,0,1,2,2,-5,"2015-11-25_BRK_at_OKC","OKC"
"Mitch McGary",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-25_BRK_at_OKC","OKC"
"Kyle Singler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-25_BRK_at_OKC","OKC"
"Cameron Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-25_BRK_at_OKC","OKC"
"Kevin Durant",TRUE,"37:51",10,22,0.455,4,9,0.444,10,10,1,1,12,13,5,0,3,3,0,34,13,"2015-11-27_DET_at_OKC","OKC"
"Serge Ibaka",TRUE,"31:47",7,8,0.875,0,0,NA,0,0,NA,1,3,4,0,0,4,1,2,14,6,"2015-11-27_DET_at_OKC","OKC"
"Andre Roberson",TRUE,"30:56",1,3,0.333,0,2,0,0,0,NA,0,8,8,0,0,0,0,3,2,20,"2015-11-27_DET_at_OKC","OKC"
"Russell Westbrook",TRUE,"28:37",5,14,0.357,1,3,0.333,3,5,0.6,2,2,4,4,1,0,11,6,14,9,"2015-11-27_DET_at_OKC","OKC"
"Steven Adams",TRUE,"27:55",4,5,0.8,0,0,NA,0,0,NA,4,9,13,1,0,1,0,2,8,11,"2015-11-27_DET_at_OKC","OKC"
"Dion Waiters",FALSE,"27:04",4,13,0.308,0,4,0,0,0,NA,1,3,4,3,1,0,2,2,8,17,"2015-11-27_DET_at_OKC","OKC"
"D.J. Augustin",FALSE,"21:31",2,5,0.4,1,3,0.333,1,1,1,1,3,4,3,0,0,0,1,6,9,"2015-11-27_DET_at_OKC","OKC"
"Enes Kanter",FALSE,"18:24",3,6,0.5,0,0,NA,8,10,0.8,2,3,5,1,0,1,1,2,14,10,"2015-11-27_DET_at_OKC","OKC"
"Nick Collison",FALSE,"8:11",0,0,NA,0,0,NA,0,0,NA,0,3,3,1,0,0,0,0,0,-5,"2015-11-27_DET_at_OKC","OKC"
"Anthony Morrow",FALSE,"7:44",1,3,0.333,1,3,0.333,0,0,NA,0,0,0,1,0,0,0,1,3,-10,"2015-11-27_DET_at_OKC","OKC"
"Mitch McGary",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-27_DET_at_OKC","OKC"
"Kyle Singler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-27_DET_at_OKC","OKC"
"Cameron Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-27_DET_at_OKC","OKC"
"Kevin Durant",TRUE,"39:39",9,18,0.5,2,4,0.5,5,5,1,0,6,6,6,1,4,2,0,25,0,"2015-11-30_OKC_at_ATL","OKC"
"Russell Westbrook",TRUE,"35:57",11,24,0.458,1,5,0.2,11,11,1,2,9,11,7,2,0,6,3,34,-2,"2015-11-30_OKC_at_ATL","OKC"
"Serge Ibaka",TRUE,"35:02",8,15,0.533,0,0,NA,1,1,1,1,4,5,1,1,4,0,2,17,1,"2015-11-30_OKC_at_ATL","OKC"
"Andre Roberson",TRUE,"16:26",2,4,0.5,1,2,0.5,0,0,NA,0,1,1,0,2,0,0,3,5,-26,"2015-11-30_OKC_at_ATL","OKC"
"Steven Adams",TRUE,"14:05",0,1,0,0,0,NA,0,2,0,0,2,2,0,0,0,0,1,0,-14,"2015-11-30_OKC_at_ATL","OKC"
"Dion Waiters",FALSE,"31:18",0,7,0,0,1,0,1,2,0.5,1,5,6,3,2,0,0,4,1,6,"2015-11-30_OKC_at_ATL","OKC"
"Anthony Morrow",FALSE,"22:40",3,12,0.25,3,6,0.5,1,1,1,0,3,3,0,0,0,0,1,10,19,"2015-11-30_OKC_at_ATL","OKC"
"D.J. Augustin",FALSE,"16:11",0,2,0,0,1,0,0,0,NA,1,0,1,1,0,0,0,1,0,-2,"2015-11-30_OKC_at_ATL","OKC"
"Enes Kanter",FALSE,"15:44",3,7,0.429,0,0,NA,0,0,NA,6,4,10,0,0,0,0,0,6,-5,"2015-11-30_OKC_at_ATL","OKC"
"Nick Collison",FALSE,"12:58",1,3,0.333,0,0,NA,0,0,NA,2,1,3,1,0,0,3,4,2,-7,"2015-11-30_OKC_at_ATL","OKC"
"Steve Novak",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-30_OKC_at_ATL","OKC"
"Kyle Singler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-30_OKC_at_ATL","OKC"
"Cameron Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-30_OKC_at_ATL","OKC"
"Russell Westbrook",TRUE,"34:27",8,18,0.444,0,3,0,9,9,1,1,4,5,6,1,0,7,1,25,8,"2015-12-03_OKC_at_MIA","OKC"
"Kevin Durant",TRUE,"34:17",9,21,0.429,2,7,0.286,5,7,0.714,0,9,9,6,1,0,5,2,25,-7,"2015-12-03_OKC_at_MIA","OKC"
"Serge Ibaka",TRUE,"33:17",4,11,0.364,1,1,1,0,0,NA,2,5,7,0,1,0,0,5,9,8,"2015-12-03_OKC_at_MIA","OKC"
"Andre Roberson",TRUE,"30:14",1,3,0.333,0,1,0,0,0,NA,3,6,9,0,1,1,0,2,2,5,"2015-12-03_OKC_at_MIA","OKC"
"Steven Adams",TRUE,"20:13",3,4,0.75,0,0,NA,3,4,0.75,3,5,8,0,0,0,1,2,9,3,"2015-12-03_OKC_at_MIA","OKC"
"Dion Waiters",FALSE,"26:42",6,9,0.667,1,2,0.5,0,0,NA,0,3,3,2,1,0,0,1,13,-5,"2015-12-03_OKC_at_MIA","OKC"
"Enes Kanter",FALSE,"21:23",3,5,0.6,0,0,NA,4,4,1,0,3,3,0,0,0,0,3,10,-4,"2015-12-03_OKC_at_MIA","OKC"
"Anthony Morrow",FALSE,"15:22",0,4,0,0,2,0,0,0,NA,0,0,0,0,0,0,0,1,0,-4,"2015-12-03_OKC_at_MIA","OKC"
"D.J. Augustin",FALSE,"13:33",0,2,0,0,0,NA,0,0,NA,0,0,0,1,0,0,1,0,0,-10,"2015-12-03_OKC_at_MIA","OKC"
"Nick Collison",FALSE,"10:16",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,1,1,2,-4,"2015-12-03_OKC_at_MIA","OKC"
"Kyle Singler",FALSE,"0:16",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-12-03_OKC_at_MIA","OKC"
"Steve Novak",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-03_OKC_at_MIA","OKC"
"Cameron Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-03_OKC_at_MIA","OKC"
"Kevin Durant",TRUE,"38:41",7,13,0.538,1,6,0.167,5,7,0.714,0,10,10,4,1,0,10,1,20,6,"2015-12-06_SAC_at_OKC","OKC"
"Russell Westbrook",TRUE,"37:52",7,13,0.538,1,3,0.333,4,5,0.8,0,11,11,10,3,0,3,2,19,13,"2015-12-06_SAC_at_OKC","OKC"
"Andre Roberson",TRUE,"30:07",1,7,0.143,0,1,0,1,2,0.5,3,2,5,1,1,1,3,3,3,12,"2015-12-06_SAC_at_OKC","OKC"
"Steven Adams",TRUE,"28:31",3,8,0.375,0,0,NA,0,0,NA,6,6,12,1,1,1,0,3,6,14,"2015-12-06_SAC_at_OKC","OKC"
