"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Amir Johnson",TRUE,"32:25",5,11,0.455,1,4,0.25,0,2,0,4,7,11,1,1,1,2,4,11,18,"2015-12-05_BOS_at_SAS","BOS"
"Jared Sullinger",TRUE,"26:44",1,6,0.167,0,2,0,2,2,1,2,6,8,4,0,1,1,2,4,-3,"2015-12-05_BOS_at_SAS","BOS"
"Evan Turner",FALSE,"30:08",7,17,0.412,1,2,0.5,1,2,0.5,1,3,4,1,2,0,1,2,16,-9,"2015-12-05_BOS_at_SAS","BOS"
"R.J. Hunter",FALSE,"13:53",2,4,0.5,2,4,0.5,2,2,1,0,0,0,1,0,0,0,0,8,-5,"2015-12-05_BOS_at_SAS","BOS"
"Kelly Olynyk",FALSE,"12:10",3,6,0.5,0,1,0,0,2,0,0,2,2,1,0,1,1,5,6,-12,"2015-12-05_BOS_at_SAS","BOS"
"Jonas Jerebko",FALSE,"11:02",0,3,0,0,1,0,0,0,NA,2,2,4,2,1,0,1,2,0,-6,"2015-12-05_BOS_at_SAS","BOS"
"Tyler Zeller",FALSE,"6:23",2,3,0.667,0,0,NA,0,1,0,1,0,1,0,0,0,1,1,4,-10,"2015-12-05_BOS_at_SAS","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-05_BOS_at_SAS","BOS"
"Terry Rozier",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-05_BOS_at_SAS","BOS"
"David Lee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-05_BOS_at_SAS","BOS"
"Jae Crowder",TRUE,"34:52",5,10,0.5,2,6,0.333,5,5,1,0,1,1,1,0,3,2,1,17,21,"2015-12-07_BOS_at_NOP","BOS"
"Jared Sullinger",TRUE,"33:58",4,13,0.308,1,2,0.5,2,2,1,4,16,20,3,1,0,5,4,11,32,"2015-12-07_BOS_at_NOP","BOS"
"Isaiah Thomas",TRUE,"30:03",9,13,0.692,4,4,1,0,0,NA,0,2,2,5,1,0,1,2,22,19,"2015-12-07_BOS_at_NOP","BOS"
"Avery Bradley",TRUE,"28:38",3,8,0.375,3,5,0.6,2,2,1,0,3,3,4,1,0,1,2,11,18,"2015-12-07_BOS_at_NOP","BOS"
"Amir Johnson",TRUE,"23:44",3,5,0.6,0,1,0,3,6,0.5,2,3,5,2,0,3,1,2,9,16,"2015-12-07_BOS_at_NOP","BOS"
"Kelly Olynyk",FALSE,"27:01",8,13,0.615,2,5,0.4,3,3,1,1,2,3,3,2,2,2,2,21,-3,"2015-12-07_BOS_at_NOP","BOS"
"Evan Turner",FALSE,"22:58",2,8,0.25,0,1,0,4,4,1,1,3,4,4,2,0,3,0,8,-3,"2015-12-07_BOS_at_NOP","BOS"
"James Young",FALSE,"20:21",2,5,0.4,0,3,0,0,2,0,0,3,3,2,1,0,0,1,4,1,"2015-12-07_BOS_at_NOP","BOS"
"Jonas Jerebko",FALSE,"8:24",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,0,1,4,2,-7,"2015-12-07_BOS_at_NOP","BOS"
"Tyler Zeller",FALSE,"7:26",2,2,1,0,0,NA,0,0,NA,1,0,1,0,0,0,1,0,4,-5,"2015-12-07_BOS_at_NOP","BOS"
"Terry Rozier",FALSE,"2:35",1,3,0.333,0,1,0,0,0,NA,1,2,3,0,0,0,0,0,2,1,"2015-12-07_BOS_at_NOP","BOS"
"David Lee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-07_BOS_at_NOP","BOS"
"R.J. Hunter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-07_BOS_at_NOP","BOS"
"Avery Bradley",TRUE,"38:49",5,15,0.333,0,6,0,0,0,NA,1,1,2,3,1,0,3,2,10,-1,"2015-12-09_CHI_at_BOS","BOS"
"Jae Crowder",TRUE,"32:32",5,10,0.5,1,3,0.333,2,2,1,0,3,3,0,3,0,1,5,13,-2,"2015-12-09_CHI_at_BOS","BOS"
"Isaiah Thomas",TRUE,"31:17",5,15,0.333,2,5,0.4,8,8,1,0,5,5,5,0,0,2,0,20,-7,"2015-12-09_CHI_at_BOS","BOS"
"Jared Sullinger",TRUE,"27:25",4,11,0.364,0,2,0,2,4,0.5,5,11,16,1,1,3,1,1,10,-3,"2015-12-09_CHI_at_BOS","BOS"
"Amir Johnson",TRUE,"26:14",6,9,0.667,0,0,NA,0,0,NA,3,2,5,2,1,0,1,6,12,-8,"2015-12-09_CHI_at_BOS","BOS"
"Evan Turner",FALSE,"28:43",3,8,0.375,0,1,0,7,8,0.875,1,2,3,7,2,0,2,1,13,15,"2015-12-09_CHI_at_BOS","BOS"
"Kelly Olynyk",FALSE,"19:54",5,11,0.455,2,5,0.4,3,4,0.75,1,3,4,2,1,1,1,5,15,14,"2015-12-09_CHI_at_BOS","BOS"
"David Lee",FALSE,"18:26",5,11,0.455,0,0,NA,2,2,1,2,4,6,2,1,0,1,2,12,6,"2015-12-09_CHI_at_BOS","BOS"
"James Young",FALSE,"16:04",0,2,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,15,"2015-12-09_CHI_at_BOS","BOS"
"Jonas Jerebko",FALSE,"0:36",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2015-12-09_CHI_at_BOS","BOS"
"Jordan Mickey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-09_CHI_at_BOS","BOS"
"Tyler Zeller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-09_CHI_at_BOS","BOS"
"Terry Rozier",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-09_CHI_at_BOS","BOS"
"Jae Crowder",TRUE,"47:47",5,14,0.357,3,6,0.5,2,4,0.5,1,4,5,3,1,2,2,3,15,-6,"2015-12-11_GSW_at_BOS","BOS"
"Isaiah Thomas",TRUE,"46:01",7,22,0.318,2,8,0.25,2,2,1,2,4,6,10,0,0,6,3,18,-9,"2015-12-11_GSW_at_BOS","BOS"
"Avery Bradley",TRUE,"34:26",8,19,0.421,3,9,0.333,0,0,NA,0,0,0,1,1,0,0,6,19,2,"2015-12-11_GSW_at_BOS","BOS"
"Jared Sullinger",TRUE,"31:40",3,11,0.273,0,1,0,1,4,0.25,2,11,13,3,0,1,1,4,7,-8,"2015-12-11_GSW_at_BOS","BOS"
"Amir Johnson",TRUE,"19:08",2,4,0.5,0,1,0,0,1,0,1,3,4,0,0,3,0,5,4,0,"2015-12-11_GSW_at_BOS","BOS"
"Kelly Olynyk",FALSE,"37:07",11,21,0.524,3,6,0.5,3,4,0.75,1,5,6,3,3,1,0,3,28,-2,"2015-12-11_GSW_at_BOS","BOS"
"Evan Turner",FALSE,"36:25",6,12,0.5,0,1,0,1,1,1,3,6,9,6,2,2,3,2,13,-3,"2015-12-11_GSW_at_BOS","BOS"
"James Young",FALSE,"19:55",2,3,0.667,1,1,1,0,0,NA,1,3,4,2,0,0,1,0,5,3,"2015-12-11_GSW_at_BOS","BOS"
"David Lee",FALSE,"15:42",5,8,0.625,0,0,NA,0,0,NA,0,4,4,4,0,0,2,3,10,3,"2015-12-11_GSW_at_BOS","BOS"
"Jonas Jerebko",FALSE,"1:48",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-5,"2015-12-11_GSW_at_BOS","BOS"
"Terry Rozier",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-11_GSW_at_BOS","BOS"
"Tyler Zeller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-11_GSW_at_BOS","BOS"
"Isaiah Thomas",TRUE,"38:31",8,16,0.5,2,5,0.4,3,3,1,1,4,5,13,0,0,2,2,21,16,"2015-12-12_BOS_at_CHO","BOS"
"Avery Bradley",TRUE,"34:53",9,17,0.529,4,6,0.667,1,1,1,0,3,3,3,0,0,0,2,23,13,"2015-12-12_BOS_at_CHO","BOS"
"Jae Crowder",TRUE,"31:44",5,15,0.333,3,10,0.3,3,3,1,0,7,7,1,0,0,0,1,16,20,"2015-12-12_BOS_at_CHO","BOS"
"Amir Johnson",TRUE,"29:47",3,6,0.5,0,1,0,0,0,NA,0,6,6,3,1,3,0,1,6,22,"2015-12-12_BOS_at_CHO","BOS"
"Jared Sullinger",TRUE,"17:07",2,5,0.4,0,0,NA,0,0,NA,0,7,7,0,1,0,1,1,4,6,"2015-12-12_BOS_at_CHO","BOS"
"Evan Turner",FALSE,"28:15",5,10,0.5,0,1,0,0,1,0,0,2,2,3,1,0,0,2,10,-15,"2015-12-12_BOS_at_CHO","BOS"
"Kelly Olynyk",FALSE,"23:03",4,13,0.308,0,1,0,0,0,NA,0,4,4,0,0,0,1,1,8,-3,"2015-12-12_BOS_at_CHO","BOS"
"David Lee",FALSE,"17:53",4,12,0.333,0,0,NA,2,2,1,1,4,5,3,1,1,0,1,10,-19,"2015-12-12_BOS_at_CHO","BOS"
"James Young",FALSE,"13:23",0,1,0,0,1,0,0,0,NA,0,2,2,0,1,1,0,0,0,-12,"2015-12-12_BOS_at_CHO","BOS"
"Jonas Jerebko",FALSE,"5:24",0,1,0,0,0,NA,0,0,NA,1,0,1,0,0,0,1,2,0,-3,"2015-12-12_BOS_at_CHO","BOS"
"Terry Rozier",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-12_BOS_at_CHO","BOS"
"Tyler Zeller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-12_BOS_at_CHO","BOS"
"Avery Bradley",TRUE,"33:59",5,12,0.417,3,10,0.3,4,4,1,0,3,3,2,3,2,2,1,17,-13,"2015-12-15_CLE_at_BOS","BOS"
"Jae Crowder",TRUE,"27:35",5,13,0.385,4,9,0.444,0,0,NA,0,3,3,0,1,2,1,3,14,-10,"2015-12-15_CLE_at_BOS","BOS"
"Isaiah Thomas",TRUE,"27:18",3,15,0.2,0,2,0,6,6,1,2,1,3,4,0,0,1,0,12,-10,"2015-12-15_CLE_at_BOS","BOS"
"Amir Johnson",TRUE,"24:19",2,5,0.4,0,0,NA,1,2,0.5,4,3,7,0,1,1,1,2,5,-11,"2015-12-15_CLE_at_BOS","BOS"
"Jared Sullinger",TRUE,"22:38",2,9,0.222,0,1,0,1,2,0.5,1,4,5,2,0,0,1,2,5,-13,"2015-12-15_CLE_at_BOS","BOS"
"Evan Turner",FALSE,"27:21",3,8,0.375,0,1,0,0,0,NA,1,7,8,4,0,1,2,0,6,-5,"2015-12-15_CLE_at_BOS","BOS"
"Kelly Olynyk",FALSE,"21:39",2,7,0.286,1,3,0.333,0,0,NA,1,1,2,0,1,0,0,0,5,-6,"2015-12-15_CLE_at_BOS","BOS"
"David Lee",FALSE,"18:18",4,8,0.5,0,0,NA,0,0,NA,2,2,4,3,0,0,2,0,8,3,"2015-12-15_CLE_at_BOS","BOS"
"James Young",FALSE,"15:45",0,3,0,0,3,0,0,0,NA,1,4,5,3,0,0,0,1,0,-1,"2015-12-15_CLE_at_BOS","BOS"
"Jonas Jerebko",FALSE,"13:53",2,4,0.5,1,2,0.5,0,0,NA,0,0,0,0,0,0,0,2,5,-1,"2015-12-15_CLE_at_BOS","BOS"
"Tyler Zeller",FALSE,"3:08",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,3,"2015-12-15_CLE_at_BOS","BOS"
"R.J. Hunter",FALSE,"2:40",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,1,"2015-12-15_CLE_at_BOS","BOS"
"Terry Rozier",FALSE,"1:26",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,3,"2015-12-15_CLE_at_BOS","BOS"
"Isaiah Thomas",TRUE,"37:56",12,20,0.6,3,5,0.6,11,11,1,2,1,3,7,0,0,4,5,38,13,"2015-12-16_BOS_at_DET","BOS"
"Avery Bradley",TRUE,"37:50",2,8,0.25,1,4,0.25,0,0,NA,0,2,2,1,1,0,1,3,5,-4,"2015-12-16_BOS_at_DET","BOS"
"Jae Crowder",TRUE,"31:30",3,9,0.333,1,3,0.333,2,2,1,1,6,7,1,2,0,0,6,9,-6,"2015-12-16_BOS_at_DET","BOS"
"Jared Sullinger",TRUE,"26:54",7,13,0.538,1,4,0.25,2,4,0.5,4,6,10,2,0,0,2,3,17,-7,"2015-12-16_BOS_at_DET","BOS"
"Amir Johnson",TRUE,"20:48",5,10,0.5,1,3,0.333,0,0,NA,1,2,3,0,1,1,4,3,11,1,"2015-12-16_BOS_at_DET","BOS"
"Evan Turner",FALSE,"27:29",4,9,0.444,0,0,NA,1,1,1,1,8,9,3,0,0,2,4,9,-10,"2015-12-16_BOS_at_DET","BOS"
"Kelly Olynyk",FALSE,"16:23",0,2,0,0,2,0,0,0,NA,0,2,2,2,0,1,0,1,0,-4,"2015-12-16_BOS_at_DET","BOS"
"Jonas Jerebko",FALSE,"15:59",3,5,0.6,3,4,0.75,0,0,NA,0,3,3,0,0,0,1,3,9,10,"2015-12-16_BOS_at_DET","BOS"
"Tyler Zeller",FALSE,"9:30",5,7,0.714,0,0,NA,2,4,0.5,1,2,3,1,0,0,2,4,12,4,"2015-12-16_BOS_at_DET","BOS"
"James Young",FALSE,"8:00",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,1,2,0,-7,"2015-12-16_BOS_at_DET","BOS"
"David Lee",FALSE,"7:41",2,6,0.333,0,0,NA,2,2,1,0,1,1,0,0,0,1,1,6,-5,"2015-12-16_BOS_at_DET","BOS"
"Terry Rozier",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-16_BOS_at_DET","BOS"
"R.J. Hunter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-16_BOS_at_DET","BOS"
"Jae Crowder",TRUE,"36:50",8,13,0.615,3,7,0.429,5,5,1,1,9,10,0,0,0,3,6,24,-7,"2015-12-18_ATL_at_BOS","BOS"
"Avery Bradley",TRUE,"35:28",2,8,0.25,0,3,0,0,1,0,1,0,1,1,1,0,2,2,4,-11,"2015-12-18_ATL_at_BOS","BOS"
"Isaiah Thomas",TRUE,"33:20",6,12,0.5,3,5,0.6,14,15,0.933,0,1,1,6,2,0,5,4,29,-2,"2015-12-18_ATL_at_BOS","BOS"
"Jared Sullinger",TRUE,"24:25",4,7,0.571,0,0,NA,2,6,0.333,2,6,8,3,1,0,0,0,10,3,"2015-12-18_ATL_at_BOS","BOS"
"Amir Johnson",TRUE,"15:56",2,3,0.667,0,0,NA,0,0,NA,0,3,3,1,0,0,1,3,4,-9,"2015-12-18_ATL_at_BOS","BOS"
"Evan Turner",FALSE,"27:34",3,8,0.375,1,2,0.5,1,2,0.5,0,2,2,5,1,0,4,2,8,-12,"2015-12-18_ATL_at_BOS","BOS"
"David Lee",FALSE,"18:04",3,11,0.273,0,0,NA,0,0,NA,1,6,7,1,0,2,2,0,6,1,"2015-12-18_ATL_at_BOS","BOS"
"R.J. Hunter",FALSE,"17:42",3,5,0.6,2,3,0.667,0,0,NA,0,3,3,0,0,0,0,1,8,1,"2015-12-18_ATL_at_BOS","BOS"
"Jonas Jerebko",FALSE,"15:34",0,5,0,0,2,0,0,0,NA,1,5,6,1,0,0,0,3,0,-4,"2015-12-18_ATL_at_BOS","BOS"
"Kelly Olynyk",FALSE,"15:07",3,5,0.6,1,1,1,1,2,0.5,0,2,2,1,0,0,4,4,8,0,"2015-12-18_ATL_at_BOS","BOS"
"Terry Rozier",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-18_ATL_at_BOS","BOS"
"Tyler Zeller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-18_ATL_at_BOS","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-18_ATL_at_BOS","BOS"
"Isaiah Thomas",TRUE,"34:46",3,9,0.333,0,2,0,2,2,1,0,7,7,12,4,0,1,1,8,4,"2015-12-21_MIN_at_BOS","BOS"
"Avery Bradley",TRUE,"30:24",5,14,0.357,2,6,0.333,1,1,1,1,2,3,1,1,1,2,0,13,20,"2015-12-21_MIN_at_BOS","BOS"
"Jae Crowder",TRUE,"30:14",8,13,0.615,2,4,0.5,0,3,0,0,10,10,2,0,2,1,1,18,18,"2015-12-21_MIN_at_BOS","BOS"
"Kelly Olynyk",TRUE,"28:47",7,10,0.7,3,3,1,2,4,0.5,2,3,5,1,0,1,1,3,19,5,"2015-12-21_MIN_at_BOS","BOS"
"David Lee",TRUE,"22:26",5,11,0.455,0,0,NA,3,4,0.75,5,3,8,3,0,1,3,3,13,7,"2015-12-21_MIN_at_BOS","BOS"
"Jonas Jerebko",FALSE,"25:02",4,7,0.571,3,3,1,1,2,0.5,2,5,7,3,0,0,1,0,12,1,"2015-12-21_MIN_at_BOS","BOS"
"Evan Turner",FALSE,"23:10",2,4,0.5,0,1,0,0,0,NA,0,1,1,10,0,0,3,3,4,6,"2015-12-21_MIN_at_BOS","BOS"
"R.J. Hunter",FALSE,"19:16",3,8,0.375,1,5,0.2,0,0,NA,0,1,1,1,1,3,1,2,7,0,"2015-12-21_MIN_at_BOS","BOS"
"Tyler Zeller",FALSE,"16:53",7,10,0.7,0,0,NA,0,0,NA,2,6,8,0,0,1,3,6,14,13,"2015-12-21_MIN_at_BOS","BOS"
"James Young",FALSE,"6:58",1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,2,3,-2,"2015-12-21_MIN_at_BOS","BOS"
"Jordan Mickey",FALSE,"1:02",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,-1,"2015-12-21_MIN_at_BOS","BOS"
"Terry Rozier",FALSE,"1:02",0,1,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,1,0,-1,"2015-12-21_MIN_at_BOS","BOS"
"Jae Crowder",TRUE,"37:16",8,16,0.5,0,5,0,3,4,0.75,1,11,12,0,0,1,0,3,19,13,"2015-12-23_BOS_at_CHO","BOS"
"Avery Bradley",TRUE,"35:38",7,14,0.5,2,5,0.4,2,2,1,0,2,2,0,1,0,1,1,18,14,"2015-12-23_BOS_at_CHO","BOS"
"Isaiah Thomas",TRUE,"34:11",3,10,0.3,3,6,0.5,9,10,0.9,1,3,4,7,1,0,5,3,18,15,"2015-12-23_BOS_at_CHO","BOS"
"Kelly Olynyk",TRUE,"30:02",7,10,0.7,1,3,0.333,5,6,0.833,1,8,9,3,2,0,3,4,20,17,"2015-12-23_BOS_at_CHO","BOS"
"Jared Sullinger",TRUE,"24:03",4,12,0.333,0,3,0,0,0,NA,4,6,10,5,2,1,2,4,8,16,"2015-12-23_BOS_at_CHO","BOS"
"Evan Turner",FALSE,"21:52",0,3,0,0,2,0,0,0,NA,0,3,3,5,1,0,2,1,0,-1,"2015-12-23_BOS_at_CHO","BOS"
"David Lee",FALSE,"17:58",4,7,0.571,0,0,NA,2,2,1,2,5,7,3,0,2,0,2,10,-2,"2015-12-23_BOS_at_CHO","BOS"
"R.J. Hunter",FALSE,"17:58",2,7,0.286,1,5,0.2,2,2,1,0,1,1,1,2,0,0,3,7,-4,"2015-12-23_BOS_at_CHO","BOS"
"Tyler Zeller",FALSE,"11:40",1,4,0.25,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,2,1,"2015-12-23_BOS_at_CHO","BOS"
"Jonas Jerebko",FALSE,"9:23",0,2,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,2,0,-4,"2015-12-23_BOS_at_CHO","BOS"
"Terry Rozier",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-23_BOS_at_CHO","BOS"
"Jordan Mickey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-23_BOS_at_CHO","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-23_BOS_at_CHO","BOS"
"Jae Crowder",TRUE,"35:43",5,11,0.455,0,4,0,1,2,0.5,2,5,7,2,1,0,2,3,11,11,"2015-12-26_BOS_at_DET","BOS"
"Isaiah Thomas",TRUE,"33:01",4,14,0.286,0,4,0,9,10,0.9,0,1,1,9,0,0,4,3,17,9,"2015-12-26_BOS_at_DET","BOS"
"Avery Bradley",TRUE,"31:27",6,14,0.429,3,10,0.3,3,3,1,1,3,4,1,3,0,0,2,18,13,"2015-12-26_BOS_at_DET","BOS"
"Amir Johnson",TRUE,"28:15",6,7,0.857,0,0,NA,0,0,NA,4,4,8,0,0,0,1,3,12,9,"2015-12-26_BOS_at_DET","BOS"
"Jared Sullinger",TRUE,"21:08",5,9,0.556,0,0,NA,0,0,NA,2,6,8,2,0,0,0,3,10,10,"2015-12-26_BOS_at_DET","BOS"
"Kelly Olynyk",FALSE,"24:18",4,8,0.5,1,3,0.333,0,2,0,1,6,7,1,0,0,0,3,9,-7,"2015-12-26_BOS_at_DET","BOS"
"Evan Turner",FALSE,"23:23",5,11,0.455,0,0,NA,3,4,0.75,0,5,5,3,0,1,5,1,13,-6,"2015-12-26_BOS_at_DET","BOS"
"R.J. Hunter",FALSE,"17:38",0,1,0,0,1,0,0,0,NA,0,2,2,2,2,0,0,3,0,-6,"2015-12-26_BOS_at_DET","BOS"
"Tyler Zeller",FALSE,"14:46",3,7,0.429,0,0,NA,1,2,0.5,1,3,4,0,0,0,2,2,7,7,"2015-12-26_BOS_at_DET","BOS"
"Jonas Jerebko",FALSE,"10:21",1,2,0.5,0,1,0,0,0,NA,0,1,1,0,0,0,0,1,2,-10,"2015-12-26_BOS_at_DET","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-26_BOS_at_DET","BOS"
"Terry Rozier",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-26_BOS_at_DET","BOS"
"Jordan Mickey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-26_BOS_at_DET","BOS"
"Jae Crowder",TRUE,"34:20",6,11,0.545,3,5,0.6,3,5,0.6,1,5,6,2,1,0,1,2,18,12,"2015-12-27_NYK_at_BOS","BOS"
"Isaiah Thomas",TRUE,"32:40",6,18,0.333,1,5,0.2,8,10,0.8,2,6,8,6,0,0,3,1,21,11,"2015-12-27_NYK_at_BOS","BOS"
"Avery Bradley",TRUE,"31:12",3,7,0.429,0,1,0,0,0,NA,0,1,1,2,1,1,0,1,6,2,"2015-12-27_NYK_at_BOS","BOS"
"Jared Sullinger",TRUE,"23:33",1,9,0.111,0,1,0,1,2,0.5,2,4,6,0,0,0,2,4,3,-7,"2015-12-27_NYK_at_BOS","BOS"
"Amir Johnson",TRUE,"22:25",4,7,0.571,0,1,0,0,0,NA,3,4,7,1,1,2,1,2,8,6,"2015-12-27_NYK_at_BOS","BOS"
"Evan Turner",FALSE,"30:29",8,11,0.727,1,1,1,2,2,1,0,5,5,2,0,0,2,1,19,10,"2015-12-27_NYK_at_BOS","BOS"
"Kelly Olynyk",FALSE,"21:20",4,9,0.444,1,2,0.5,2,4,0.5,1,8,9,2,2,1,1,5,11,10,"2015-12-27_NYK_at_BOS","BOS"
"Jonas Jerebko",FALSE,"19:11",2,3,0.667,1,1,1,2,3,0.667,0,3,3,2,0,0,0,6,7,3,"2015-12-27_NYK_at_BOS","BOS"
"Marcus Smart",FALSE,"13:04",2,6,0.333,1,2,0.5,1,1,1,1,2,3,1,0,0,0,2,6,-5,"2015-12-27_NYK_at_BOS","BOS"
"R.J. Hunter",FALSE,"7:08",0,2,0,0,1,0,1,2,0.5,1,1,2,0,0,0,0,0,1,1,"2015-12-27_NYK_at_BOS","BOS"
"Tyler Zeller",FALSE,"4:37",0,2,0,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,0,2,"2015-12-27_NYK_at_BOS","BOS"
"Terry Rozier",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-27_NYK_at_BOS","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-27_NYK_at_BOS","BOS"
"Jae Crowder",TRUE,"36:21",4,14,0.286,2,9,0.222,7,7,1,2,3,5,1,3,0,1,2,17,-3,"2015-12-30_LAL_at_BOS","BOS"
"Avery Bradley",TRUE,"35:22",6,16,0.375,1,7,0.143,0,0,NA,2,2,4,1,2,0,1,0,13,-10,"2015-12-30_LAL_at_BOS","BOS"
"Isaiah Thomas",TRUE,"34:55",7,13,0.538,1,3,0.333,9,9,1,0,3,3,7,0,0,4,3,24,1,"2015-12-30_LAL_at_BOS","BOS"
"Jared Sullinger",TRUE,"23:46",3,6,0.5,1,2,0.5,0,2,0,1,7,8,2,0,1,1,1,7,-7,"2015-12-30_LAL_at_BOS","BOS"
"Amir Johnson",TRUE,"18:22",0,1,0,0,0,NA,0,0,NA,0,5,5,0,0,0,1,0,0,-17,"2015-12-30_LAL_at_BOS","BOS"
"Evan Turner",FALSE,"26:34",8,15,0.533,0,0,NA,4,5,0.8,1,3,4,8,0,0,1,3,20,-6,"2015-12-30_LAL_at_BOS","BOS"
"Kelly Olynyk",FALSE,"20:37",2,5,0.4,1,1,1,0,0,NA,1,2,3,3,1,1,0,4,5,5,"2015-12-30_LAL_at_BOS","BOS"
"David Lee",FALSE,"15:19",3,5,0.6,0,1,0,0,0,NA,0,6,6,0,0,2,1,0,6,2,"2015-12-30_LAL_at_BOS","BOS"
"Marcus Smart",FALSE,"10:54",2,6,0.333,0,2,0,0,0,NA,1,1,2,1,1,1,0,0,4,5,"2015-12-30_LAL_at_BOS","BOS"
"Jonas Jerebko",FALSE,"10:01",1,3,0.333,0,0,NA,1,2,0.5,1,3,4,0,0,0,0,4,3,1,"2015-12-30_LAL_at_BOS","BOS"
"James Young",FALSE,"7:50",2,4,0.5,1,2,0.5,0,0,NA,0,1,1,0,0,0,0,3,5,-11,"2015-12-30_LAL_at_BOS","BOS"
