"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"James Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-04_TOR_at_OKC","TOR"
"Norman Powell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-04_TOR_at_OKC","TOR"
"DeMar DeRozan",TRUE,"41:23",7,15,0.467,0,1,0,9,12,0.75,3,4,7,2,0,2,2,1,23,3,"2015-11-06_TOR_at_ORL","TOR"
"DeMarre Carroll",TRUE,"36:06",3,13,0.231,1,5,0.2,2,2,1,0,2,2,2,0,0,0,2,9,-15,"2015-11-06_TOR_at_ORL","TOR"
"Kyle Lowry",TRUE,"31:44",6,16,0.375,3,7,0.429,2,3,0.667,1,4,5,3,1,0,3,3,17,-2,"2015-11-06_TOR_at_ORL","TOR"
"Jonas Valanciunas",TRUE,"23:02",3,6,0.5,0,0,NA,2,3,0.667,4,9,13,0,0,2,0,3,8,10,"2015-11-06_TOR_at_ORL","TOR"
"Luis Scola",TRUE,"21:04",3,11,0.273,1,1,1,0,0,NA,3,3,6,4,1,0,2,1,7,3,"2015-11-06_TOR_at_ORL","TOR"
"Cory Joseph",FALSE,"28:50",7,9,0.778,0,1,0,5,6,0.833,0,1,1,0,0,0,1,2,19,-2,"2015-11-06_TOR_at_ORL","TOR"
"Patrick Patterson",FALSE,"21:38",0,6,0,0,4,0,0,0,NA,1,2,3,2,0,1,1,3,0,4,"2015-11-06_TOR_at_ORL","TOR"
"Bismack Biyombo",FALSE,"16:02",1,5,0.2,0,0,NA,0,1,0,2,4,6,0,0,0,0,1,2,-12,"2015-11-06_TOR_at_ORL","TOR"
"Terrence Ross",FALSE,"14:41",0,3,0,0,2,0,0,0,NA,0,0,0,0,1,0,0,2,0,-6,"2015-11-06_TOR_at_ORL","TOR"
"Anthony Bennett",FALSE,"5:30",0,2,0,0,2,0,2,2,1,1,0,1,0,2,0,0,0,2,-8,"2015-11-06_TOR_at_ORL","TOR"
"James Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-06_TOR_at_ORL","TOR"
"Delon Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-06_TOR_at_ORL","TOR"
"Norman Powell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-06_TOR_at_ORL","TOR"
"Kyle Lowry",TRUE,"36:52",4,16,0.25,2,8,0.25,5,6,0.833,1,5,6,8,1,0,2,2,15,-16,"2015-11-08_TOR_at_MIA","TOR"
"DeMar DeRozan",TRUE,"35:30",5,14,0.357,0,3,0,6,6,1,0,1,1,3,0,0,6,3,16,-8,"2015-11-08_TOR_at_MIA","TOR"
"Jonas Valanciunas",TRUE,"28:29",8,12,0.667,0,0,NA,1,2,0.5,1,4,5,0,1,0,0,1,17,-7,"2015-11-08_TOR_at_MIA","TOR"
"James Johnson",TRUE,"25:37",3,5,0.6,0,0,NA,1,4,0.25,1,6,7,2,1,0,2,3,7,-4,"2015-11-08_TOR_at_MIA","TOR"
"Luis Scola",TRUE,"22:17",3,5,0.6,1,2,0.5,0,0,NA,0,4,4,1,0,1,1,3,7,-3,"2015-11-08_TOR_at_MIA","TOR"
"Cory Joseph",FALSE,"23:27",2,3,0.667,0,0,NA,0,0,NA,0,4,4,1,0,2,1,2,4,-15,"2015-11-08_TOR_at_MIA","TOR"
"Terrence Ross",FALSE,"19:50",0,4,0,0,3,0,0,0,NA,0,2,2,0,1,1,1,3,0,-15,"2015-11-08_TOR_at_MIA","TOR"
"Patrick Patterson",FALSE,"15:14",1,4,0.25,0,2,0,0,0,NA,0,1,1,2,1,0,1,1,2,-7,"2015-11-08_TOR_at_MIA","TOR"
"Bismack Biyombo",FALSE,"14:34",1,2,0.5,0,0,NA,3,3,1,3,4,7,0,2,1,2,2,5,-14,"2015-11-08_TOR_at_MIA","TOR"
"Anthony Bennett",FALSE,"7:27",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,0,-8,"2015-11-08_TOR_at_MIA","TOR"
"Norman Powell",FALSE,"4:38",0,3,0,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,0,0,"2015-11-08_TOR_at_MIA","TOR"
"Lucas Nogueira",FALSE,"3:26",1,1,1,0,0,NA,1,1,1,0,0,0,0,1,0,0,0,3,0,"2015-11-08_TOR_at_MIA","TOR"
"Delon Wright",FALSE,"2:39",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2015-11-08_TOR_at_MIA","TOR"
"DeMar DeRozan",TRUE,"38:41",11,23,0.478,0,1,0,7,9,0.778,0,5,5,2,1,0,1,1,29,-10,"2015-11-10_NYK_at_TOR","TOR"
"Kyle Lowry",TRUE,"36:59",8,18,0.444,2,5,0.4,5,7,0.714,1,5,6,9,3,1,4,5,23,9,"2015-11-10_NYK_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"31:48",6,8,0.75,0,0,NA,4,4,1,4,6,10,0,0,0,2,1,16,-1,"2015-11-10_NYK_at_TOR","TOR"
"James Johnson",TRUE,"29:29",1,3,0.333,1,2,0.5,4,6,0.667,1,2,3,3,1,3,2,4,7,4,"2015-11-10_NYK_at_TOR","TOR"
"Luis Scola",TRUE,"21:39",3,10,0.3,0,2,0,5,6,0.833,2,5,7,1,1,0,0,0,11,-1,"2015-11-10_NYK_at_TOR","TOR"
"Cory Joseph",FALSE,"26:48",4,9,0.444,1,2,0.5,3,3,1,2,4,6,8,1,0,1,1,12,5,"2015-11-10_NYK_at_TOR","TOR"
"Patrick Patterson",FALSE,"19:25",2,6,0.333,0,3,0,0,0,NA,1,5,6,0,0,0,1,2,4,-1,"2015-11-10_NYK_at_TOR","TOR"
"Anthony Bennett",FALSE,"17:24",0,3,0,0,1,0,3,4,0.75,1,2,3,0,0,0,0,1,3,-9,"2015-11-10_NYK_at_TOR","TOR"
"Bismack Biyombo",FALSE,"16:12",2,3,0.667,0,0,NA,0,0,NA,2,1,3,2,0,2,0,2,4,-1,"2015-11-10_NYK_at_TOR","TOR"
"Norman Powell",FALSE,"1:35",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-5,"2015-11-10_NYK_at_TOR","TOR"
"Bruno Caboclo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-10_NYK_at_TOR","TOR"
"Delon Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-10_NYK_at_TOR","TOR"
"Lucas Nogueira",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-10_NYK_at_TOR","TOR"
"James Johnson",TRUE,"29:58",3,6,0.5,0,1,0,2,2,1,1,4,5,3,1,1,2,1,8,17,"2015-11-11_TOR_at_PHI","TOR"
"Kyle Lowry",TRUE,"28:57",6,12,0.5,2,6,0.333,9,10,0.9,0,3,3,8,2,0,2,2,23,14,"2015-11-11_TOR_at_PHI","TOR"
"DeMar DeRozan",TRUE,"27:24",4,9,0.444,1,1,1,5,6,0.833,2,2,4,2,0,0,0,1,14,8,"2015-11-11_TOR_at_PHI","TOR"
"Jonas Valanciunas",TRUE,"22:40",4,8,0.5,0,0,NA,3,4,0.75,2,10,12,1,0,1,0,2,11,19,"2015-11-11_TOR_at_PHI","TOR"
"Luis Scola",TRUE,"18:33",10,15,0.667,1,2,0.5,0,0,NA,2,3,5,1,1,1,1,4,21,20,"2015-11-11_TOR_at_PHI","TOR"
"Cory Joseph",FALSE,"30:51",6,9,0.667,0,1,0,3,3,1,0,2,2,5,0,0,0,1,15,10,"2015-11-11_TOR_at_PHI","TOR"
"Patrick Patterson",FALSE,"25:30",3,8,0.375,1,5,0.2,0,0,NA,2,5,7,1,2,0,2,0,7,1,"2015-11-11_TOR_at_PHI","TOR"
"Norman Powell",FALSE,"24:37",4,10,0.4,0,1,0,0,0,NA,2,2,4,1,1,0,1,2,8,6,"2015-11-11_TOR_at_PHI","TOR"
"Bismack Biyombo",FALSE,"21:04",3,8,0.375,0,0,NA,4,4,1,5,5,10,0,0,3,0,5,10,-6,"2015-11-11_TOR_at_PHI","TOR"
"Anthony Bennett",FALSE,"5:28",0,1,0,0,1,0,2,2,1,0,2,2,0,0,0,0,0,2,-4,"2015-11-11_TOR_at_PHI","TOR"
"Delon Wright",FALSE,"2:36",0,2,0,0,0,NA,0,0,NA,1,1,2,0,0,0,0,0,0,-1,"2015-11-11_TOR_at_PHI","TOR"
"Lucas Nogueira",FALSE,"1:11",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,1,0,0,0,-2,"2015-11-11_TOR_at_PHI","TOR"
"Bruno Caboclo",FALSE,"1:11",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2015-11-11_TOR_at_PHI","TOR"
"DeMar DeRozan",TRUE,"34:54",5,12,0.417,0,1,0,5,6,0.833,0,6,6,11,1,0,2,1,15,20,"2015-11-13_NOP_at_TOR","TOR"
"Kyle Lowry",TRUE,"34:38",4,13,0.308,4,8,0.5,8,8,1,0,6,6,5,4,1,2,1,20,9,"2015-11-13_NOP_at_TOR","TOR"
"DeMarre Carroll",TRUE,"33:17",5,14,0.357,1,4,0.25,0,1,0,3,2,5,1,1,1,2,5,11,20,"2015-11-13_NOP_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"27:46",8,11,0.727,0,0,NA,4,6,0.667,6,4,10,0,0,2,4,3,20,16,"2015-11-13_NOP_at_TOR","TOR"
"Luis Scola",TRUE,"21:44",4,8,0.5,1,1,1,0,0,NA,1,2,3,0,0,0,0,2,9,12,"2015-11-13_NOP_at_TOR","TOR"
"Cory Joseph",FALSE,"29:14",3,7,0.429,1,2,0.5,2,2,1,1,2,3,2,1,1,2,2,9,11,"2015-11-13_NOP_at_TOR","TOR"
"Patrick Patterson",FALSE,"22:16",4,8,0.5,2,5,0.4,0,0,NA,1,0,1,0,0,0,1,2,10,8,"2015-11-13_NOP_at_TOR","TOR"
"Bismack Biyombo",FALSE,"20:14",1,1,1,0,0,NA,4,4,1,1,8,9,0,0,0,1,0,6,3,"2015-11-13_NOP_at_TOR","TOR"
"Norman Powell",FALSE,"10:59",0,2,0,0,0,NA,0,0,NA,0,3,3,0,1,0,0,2,0,0,"2015-11-13_NOP_at_TOR","TOR"
"Delon Wright",FALSE,"2:29",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-2,"2015-11-13_NOP_at_TOR","TOR"
"Anthony Bennett",FALSE,"2:29",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,1,0,0,-2,"2015-11-13_NOP_at_TOR","TOR"
"James Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-13_NOP_at_TOR","TOR"
"Kyle Lowry",TRUE,"38:55",8,19,0.421,6,12,0.5,0,0,NA,0,2,2,7,4,1,5,3,22,-5,"2015-11-15_TOR_at_SAC","TOR"
"DeMarre Carroll",TRUE,"36:48",6,13,0.462,4,9,0.444,1,2,0.5,0,4,4,0,1,0,1,2,17,-14,"2015-11-15_TOR_at_SAC","TOR"
"DeMar DeRozan",TRUE,"36:32",9,22,0.409,0,3,0,6,8,0.75,0,4,4,5,5,0,4,0,24,-12,"2015-11-15_TOR_at_SAC","TOR"
"Jonas Valanciunas",TRUE,"20:20",2,9,0.222,0,0,NA,0,0,NA,3,2,5,0,0,0,0,2,4,-5,"2015-11-15_TOR_at_SAC","TOR"
"Luis Scola",TRUE,"20:02",1,5,0.2,1,2,0.5,0,0,NA,2,2,4,0,1,0,0,4,3,-4,"2015-11-15_TOR_at_SAC","TOR"
"Bismack Biyombo",FALSE,"26:46",1,2,0.5,0,0,NA,2,2,1,1,5,6,1,0,0,1,4,4,-2,"2015-11-15_TOR_at_SAC","TOR"
"Cory Joseph",FALSE,"25:31",8,10,0.8,1,1,1,0,0,NA,0,4,4,4,0,0,1,3,17,-2,"2015-11-15_TOR_at_SAC","TOR"
"Patrick Patterson",FALSE,"19:05",3,5,0.6,3,4,0.75,0,0,NA,1,3,4,0,0,0,0,1,9,9,"2015-11-15_TOR_at_SAC","TOR"
"James Johnson",FALSE,"11:52",0,2,0,0,0,NA,1,2,0.5,0,3,3,1,2,0,1,1,1,8,"2015-11-15_TOR_at_SAC","TOR"
"Norman Powell",FALSE,"4:09",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,2,0,0,-3,"2015-11-15_TOR_at_SAC","TOR"
"Delon Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-15_TOR_at_SAC","TOR"
"Terrence Ross",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-15_TOR_at_SAC","TOR"
"Anthony Bennett",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-15_TOR_at_SAC","TOR"
"DeMar DeRozan",TRUE,"39:10",9,22,0.409,0,0,NA,10,13,0.769,0,5,5,6,1,0,4,3,28,-4,"2015-11-17_TOR_at_GSW","TOR"
"DeMarre Carroll",TRUE,"39:08",7,12,0.583,3,6,0.5,0,0,NA,1,1,2,2,6,0,1,1,17,2,"2015-11-17_TOR_at_GSW","TOR"
"Kyle Lowry",TRUE,"38:37",7,15,0.467,2,7,0.286,12,12,1,3,3,6,3,2,1,2,6,28,0,"2015-11-17_TOR_at_GSW","TOR"
"Jonas Valanciunas",TRUE,"31:11",3,9,0.333,0,0,NA,3,4,0.75,5,6,11,0,0,0,3,5,9,-1,"2015-11-17_TOR_at_GSW","TOR"
"Luis Scola",TRUE,"27:48",3,7,0.429,0,2,0,0,2,0,1,4,5,0,1,0,2,5,6,-7,"2015-11-17_TOR_at_GSW","TOR"
"Cory Joseph",FALSE,"28:21",4,7,0.571,0,0,NA,5,8,0.625,1,4,5,6,1,0,0,4,13,-4,"2015-11-17_TOR_at_GSW","TOR"
"Patrick Patterson",FALSE,"19:42",1,3,0.333,1,2,0.5,0,0,NA,0,2,2,1,0,0,3,0,3,-2,"2015-11-17_TOR_at_GSW","TOR"
"James Johnson",FALSE,"9:23",3,4,0.75,0,1,0,0,0,NA,1,1,2,0,0,0,3,0,6,-5,"2015-11-17_TOR_at_GSW","TOR"
"Bismack Biyombo",FALSE,"6:40",0,0,NA,0,0,NA,0,0,NA,0,2,2,0,0,1,0,1,0,-4,"2015-11-17_TOR_at_GSW","TOR"
"Terrence Ross",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-17_TOR_at_GSW","TOR"
"Anthony Bennett",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-17_TOR_at_GSW","TOR"
"Delon Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-17_TOR_at_GSW","TOR"
"Norman Powell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-17_TOR_at_GSW","TOR"
"Kyle Lowry",TRUE,"37:13",6,17,0.353,1,7,0.143,7,7,1,0,3,3,6,3,0,5,2,20,0,"2015-11-18_TOR_at_UTA","TOR"
"DeMarre Carroll",TRUE,"34:42",2,8,0.25,2,6,0.333,1,2,0.5,0,6,6,0,2,1,1,3,7,-5,"2015-11-18_TOR_at_UTA","TOR"
"DeMar DeRozan",TRUE,"34:36",6,15,0.4,0,1,0,2,2,1,0,3,3,6,1,0,2,3,14,-9,"2015-11-18_TOR_at_UTA","TOR"
"Jonas Valanciunas",TRUE,"32:31",5,10,0.5,0,0,NA,1,1,1,4,5,9,0,1,2,1,1,11,-7,"2015-11-18_TOR_at_UTA","TOR"
"Luis Scola",TRUE,"29:50",10,15,0.667,2,2,1,0,0,NA,2,3,5,1,0,0,0,5,22,-7,"2015-11-18_TOR_at_UTA","TOR"
"Cory Joseph",FALSE,"21:49",2,5,0.4,0,1,0,4,4,1,2,1,3,0,1,0,1,1,8,0,"2015-11-18_TOR_at_UTA","TOR"
"Patrick Patterson",FALSE,"16:12",0,3,0,0,3,0,0,0,NA,1,4,5,0,1,0,1,0,0,1,"2015-11-18_TOR_at_UTA","TOR"
"Bismack Biyombo",FALSE,"14:55",1,2,0.5,0,0,NA,1,2,0.5,0,2,2,0,0,0,1,1,3,3,"2015-11-18_TOR_at_UTA","TOR"
"James Johnson",FALSE,"14:50",2,2,1,0,0,NA,0,0,NA,0,1,1,1,0,1,2,1,4,5,"2015-11-18_TOR_at_UTA","TOR"
"Norman Powell",FALSE,"3:22",0,3,0,0,0,NA,0,0,NA,0,0,0,0,1,0,0,0,0,-1,"2015-11-18_TOR_at_UTA","TOR"
"Terrence Ross",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-18_TOR_at_UTA","TOR"
"Anthony Bennett",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-18_TOR_at_UTA","TOR"
"Delon Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-18_TOR_at_UTA","TOR"
"Kyle Lowry",TRUE,"36:13",7,16,0.438,7,11,0.636,4,4,1,0,5,5,5,3,0,1,2,25,14,"2015-11-20_TOR_at_LAL","TOR"
"DeMarre Carroll",TRUE,"33:58",5,12,0.417,2,6,0.333,1,2,0.5,3,4,7,2,2,0,2,2,13,-5,"2015-11-20_TOR_at_LAL","TOR"
"DeMar DeRozan",TRUE,"33:43",5,12,0.417,1,2,0.5,7,8,0.875,2,2,4,2,1,0,3,2,18,-6,"2015-11-20_TOR_at_LAL","TOR"
"Luis Scola",TRUE,"24:49",5,11,0.455,1,3,0.333,0,0,NA,1,4,5,1,0,1,2,3,11,-13,"2015-11-20_TOR_at_LAL","TOR"
"Jonas Valanciunas",TRUE,"17:36",1,3,0.333,0,0,NA,1,2,0.5,0,3,3,2,0,0,1,0,3,-5,"2015-11-20_TOR_at_LAL","TOR"
"Patrick Patterson",FALSE,"26:05",3,7,0.429,1,5,0.2,0,0,NA,3,4,7,3,1,0,0,2,7,21,"2015-11-20_TOR_at_LAL","TOR"
"Cory Joseph",FALSE,"22:38",3,8,0.375,0,2,0,5,6,0.833,0,1,1,6,0,0,1,0,11,21,"2015-11-20_TOR_at_LAL","TOR"
"Bismack Biyombo",FALSE,"15:43",0,1,0,0,0,NA,1,2,0.5,2,2,4,0,0,1,0,1,1,4,"2015-11-20_TOR_at_LAL","TOR"
"James Johnson",FALSE,"15:13",2,2,1,1,1,1,0,0,NA,1,3,4,0,0,1,2,1,5,10,"2015-11-20_TOR_at_LAL","TOR"
"Terrence Ross",FALSE,"14:02",3,6,0.5,2,3,0.667,0,0,NA,0,1,1,0,0,0,0,2,8,14,"2015-11-20_TOR_at_LAL","TOR"
"Delon Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-20_TOR_at_LAL","TOR"
"Anthony Bennett",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-20_TOR_at_LAL","TOR"
"Norman Powell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-20_TOR_at_LAL","TOR"
"DeMar DeRozan",TRUE,"40:15",4,16,0.25,0,2,0,13,14,0.929,1,5,6,3,0,0,4,2,21,11,"2015-11-22_TOR_at_LAC","TOR"
"DeMarre Carroll",TRUE,"39:12",8,13,0.615,2,3,0.667,3,4,0.75,2,3,5,0,4,0,1,4,21,16,"2015-11-22_TOR_at_LAC","TOR"
"Kyle Lowry",TRUE,"37:36",2,11,0.182,1,4,0.25,8,8,1,1,2,3,10,3,0,4,4,13,14,"2015-11-22_TOR_at_LAC","TOR"
"Luis Scola",TRUE,"31:01",8,16,0.5,1,3,0.333,3,3,1,2,6,8,1,0,0,2,3,20,3,"2015-11-22_TOR_at_LAC","TOR"
"Bismack Biyombo",TRUE,"30:38",3,5,0.6,0,0,NA,0,0,NA,4,10,14,0,0,0,1,4,6,-4,"2015-11-22_TOR_at_LAC","TOR"
"Cory Joseph",FALSE,"23:59",2,9,0.222,0,1,0,2,2,1,1,3,4,1,0,0,0,1,6,4,"2015-11-22_TOR_at_LAC","TOR"
"Terrence Ross",FALSE,"16:11",0,3,0,0,2,0,0,0,NA,0,0,0,0,1,0,0,1,0,8,"2015-11-22_TOR_at_LAC","TOR"
"Patrick Patterson",FALSE,"14:18",1,2,0.5,0,1,0,0,0,NA,2,3,5,0,0,0,2,0,2,-3,"2015-11-22_TOR_at_LAC","TOR"
"James Johnson",FALSE,"6:50",1,3,0.333,0,1,0,0,0,NA,1,0,1,0,0,0,0,0,2,6,"2015-11-22_TOR_at_LAC","TOR"
"Anthony Bennett",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-22_TOR_at_LAC","TOR"
"Delon Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-22_TOR_at_LAC","TOR"
"Lucas Nogueira",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-22_TOR_at_LAC","TOR"
"Norman Powell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-22_TOR_at_LAC","TOR"
"DeMarre Carroll",TRUE,"40:39",4,11,0.364,3,6,0.5,1,2,0.5,0,3,3,2,1,1,3,4,12,1,"2015-11-25_CLE_at_TOR","TOR"
"DeMar DeRozan",TRUE,"40:19",7,16,0.438,1,1,1,5,7,0.714,0,3,3,4,1,1,1,2,20,-2,"2015-11-25_CLE_at_TOR","TOR"
"Kyle Lowry",TRUE,"37:35",11,17,0.647,2,6,0.333,3,5,0.6,1,2,3,6,4,1,0,2,27,10,"2015-11-25_CLE_at_TOR","TOR"
"Bismack Biyombo",TRUE,"32:52",4,5,0.8,0,0,NA,3,7,0.429,2,10,12,0,0,0,1,2,11,6,"2015-11-25_CLE_at_TOR","TOR"
"Luis Scola",TRUE,"29:58",7,11,0.636,1,1,1,0,0,NA,1,6,7,0,1,0,0,1,15,-3,"2015-11-25_CLE_at_TOR","TOR"
"Patrick Patterson",FALSE,"25:47",3,8,0.375,2,6,0.333,0,0,NA,1,4,5,1,1,0,2,2,8,14,"2015-11-25_CLE_at_TOR","TOR"
"Cory Joseph",FALSE,"17:21",2,7,0.286,0,2,0,0,1,0,1,2,3,1,0,0,2,1,4,-1,"2015-11-25_CLE_at_TOR","TOR"
"Terrence Ross",FALSE,"10:00",2,4,0.5,2,3,0.667,0,0,NA,0,3,3,0,0,2,0,0,6,-7,"2015-11-25_CLE_at_TOR","TOR"
"James Johnson",FALSE,"5:28",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,2,"2015-11-25_CLE_at_TOR","TOR"
"Lucas Nogueira",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-25_CLE_at_TOR","TOR"
"Norman Powell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-25_CLE_at_TOR","TOR"
"Anthony Bennett",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-25_CLE_at_TOR","TOR"
"DeMar DeRozan",TRUE,"38:22",8,20,0.4,1,2,0.5,3,4,0.75,0,3,3,2,0,0,4,2,20,3,"2015-11-28_TOR_at_WAS","TOR"
"Bismack Biyombo",TRUE,"34:41",0,1,0,0,0,NA,0,0,NA,1,15,16,2,1,4,2,4,0,5,"2015-11-28_TOR_at_WAS","TOR"
"Kyle Lowry",TRUE,"33:56",9,19,0.474,6,11,0.545,3,4,0.75,1,6,7,3,2,1,6,5,27,6,"2015-11-28_TOR_at_WAS","TOR"
"DeMarre Carroll",TRUE,"27:37",1,8,0.125,0,3,0,2,2,1,1,3,4,1,1,0,2,4,4,3,"2015-11-28_TOR_at_WAS","TOR"
"Luis Scola",TRUE,"25:52",3,6,0.5,0,1,0,0,0,NA,2,4,6,0,0,0,2,3,6,-9,"2015-11-28_TOR_at_WAS","TOR"
"Cory Joseph",FALSE,"34:20",5,7,0.714,2,2,1,0,0,NA,0,0,0,6,1,1,3,1,12,8,"2015-11-28_TOR_at_WAS","TOR"
"Patrick Patterson",FALSE,"20:27",2,4,0.5,2,3,0.667,1,2,0.5,0,9,9,1,1,0,0,0,7,-4,"2015-11-28_TOR_at_WAS","TOR"
"Terrence Ross",FALSE,"19:55",1,4,0.25,0,2,0,2,2,1,0,2,2,1,1,1,3,2,4,-1,"2015-11-28_TOR_at_WAS","TOR"
"James Johnson",FALSE,"4:50",2,3,0.667,0,0,NA,0,0,NA,1,0,1,1,1,0,0,0,4,-1,"2015-11-28_TOR_at_WAS","TOR"
"Lucas Nogueira",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-28_TOR_at_WAS","TOR"
"Anthony Bennett",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-28_TOR_at_WAS","TOR"
"Norman Powell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-28_TOR_at_WAS","TOR"
"DeMarre Carroll",TRUE,"37:15",8,13,0.615,3,6,0.5,1,3,0.333,1,6,7,3,2,0,0,3,20,2,"2015-11-29_PHO_at_TOR","TOR"
"DeMar DeRozan",TRUE,"37:02",11,20,0.55,0,2,0,7,7,1,0,3,3,7,0,1,1,4,29,-6,"2015-11-29_PHO_at_TOR","TOR"
"Kyle Lowry",TRUE,"33:31",5,14,0.357,4,9,0.444,3,3,1,1,7,8,5,1,0,3,4,17,-7,"2015-11-29_PHO_at_TOR","TOR"
