"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Timofey Mozgov",TRUE,"26:38",4,5,0.8,0,0,NA,3,5,0.6,1,6,7,0,1,0,1,1,11,-2,"2015-11-13_CLE_at_NYK","CLE"
"Matthew Dellavedova",FALSE,"27:38",4,8,0.5,1,4,0.25,0,0,NA,0,4,4,0,0,0,0,2,9,13,"2015-11-13_CLE_at_NYK","CLE"
"Tristan Thompson",FALSE,"20:31",1,4,0.25,0,0,NA,2,6,0.333,2,8,10,1,1,0,1,1,4,9,"2015-11-13_CLE_at_NYK","CLE"
"Richard Jefferson",FALSE,"19:12",0,2,0,0,2,0,0,0,NA,0,1,1,0,1,0,0,3,0,-7,"2015-11-13_CLE_at_NYK","CLE"
"James Jones",FALSE,"10:15",0,2,0,0,2,0,0,0,NA,0,3,3,0,0,0,0,3,0,4,"2015-11-13_CLE_at_NYK","CLE"
"Anderson Varejao",FALSE,"3:24",0,3,0,0,0,NA,0,0,NA,2,1,3,0,0,0,0,0,0,-5,"2015-11-13_CLE_at_NYK","CLE"
"Jared Cunningham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-13_CLE_at_NYK","CLE"
"Sasha Kaun",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-13_CLE_at_NYK","CLE"
"J.R. Smith",TRUE,"50:30",4,14,0.286,2,8,0.25,0,0,NA,2,7,9,2,1,2,3,3,10,0,"2015-11-14_CLE_at_MIL","CLE"
"LeBron James",TRUE,"45:03",13,27,0.481,5,11,0.455,6,12,0.5,4,8,12,5,1,3,7,3,37,-2,"2015-11-14_CLE_at_MIL","CLE"
"Kevin Love",TRUE,"44:00",8,18,0.444,4,9,0.444,4,6,0.667,2,12,14,2,1,0,2,2,24,-5,"2015-11-14_CLE_at_MIL","CLE"
"Mo Williams",TRUE,"29:22",2,8,0.25,0,3,0,0,0,NA,2,3,5,4,0,0,3,3,4,-1,"2015-11-14_CLE_at_MIL","CLE"
"Timofey Mozgov",TRUE,"15:37",1,5,0.2,0,0,NA,6,6,1,2,2,4,0,0,3,0,3,8,-3,"2015-11-14_CLE_at_MIL","CLE"
"Richard Jefferson",FALSE,"39:04",5,10,0.5,3,6,0.5,1,3,0.333,1,2,3,0,1,0,1,4,14,-1,"2015-11-14_CLE_at_MIL","CLE"
"Matthew Dellavedova",FALSE,"28:38",0,3,0,0,1,0,0,0,NA,0,2,2,7,2,0,4,2,0,-2,"2015-11-14_CLE_at_MIL","CLE"
"Tristan Thompson",FALSE,"25:30",3,4,0.75,0,0,NA,0,0,NA,0,4,4,0,0,0,0,3,6,-7,"2015-11-14_CLE_at_MIL","CLE"
"Anderson Varejao",FALSE,"5:09",1,2,0.5,0,0,NA,0,0,NA,1,0,1,1,0,0,0,0,2,6,"2015-11-14_CLE_at_MIL","CLE"
"James Jones",FALSE,"3:44",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2015-11-14_CLE_at_MIL","CLE"
"Jared Cunningham",FALSE,"3:23",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,3,"2015-11-14_CLE_at_MIL","CLE"
"Sasha Kaun",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-14_CLE_at_MIL","CLE"
"LeBron James",TRUE,"39:48",11,21,0.524,4,7,0.571,4,5,0.8,0,6,6,3,0,0,4,3,30,-6,"2015-11-17_CLE_at_DET","CLE"
"J.R. Smith",TRUE,"36:15",6,10,0.6,3,6,0.5,0,2,0,1,0,1,0,2,1,0,5,15,-15,"2015-11-17_CLE_at_DET","CLE"
"Kevin Love",TRUE,"33:48",7,13,0.538,1,4,0.25,4,4,1,0,9,9,3,1,0,4,4,19,0,"2015-11-17_CLE_at_DET","CLE"
"Mo Williams",TRUE,"28:48",6,13,0.462,2,8,0.25,1,2,0.5,0,5,5,7,0,0,2,3,15,-4,"2015-11-17_CLE_at_DET","CLE"
"Timofey Mozgov",TRUE,"27:30",4,6,0.667,0,0,NA,2,4,0.5,1,5,6,1,2,1,2,2,10,-4,"2015-11-17_CLE_at_DET","CLE"
"Tristan Thompson",FALSE,"20:58",2,5,0.4,0,0,NA,0,0,NA,1,8,9,0,1,0,0,1,4,-3,"2015-11-17_CLE_at_DET","CLE"
"Matthew Dellavedova",FALSE,"20:18",1,6,0.167,0,4,0,0,0,NA,0,0,0,5,0,0,1,2,2,-3,"2015-11-17_CLE_at_DET","CLE"
"Richard Jefferson",FALSE,"16:28",0,3,0,0,2,0,0,0,NA,0,1,1,1,0,0,1,1,0,8,"2015-11-17_CLE_at_DET","CLE"
"James Jones",FALSE,"13:44",1,2,0.5,1,2,0.5,1,3,0.333,0,3,3,1,2,0,0,4,4,-3,"2015-11-17_CLE_at_DET","CLE"
"Jared Cunningham",FALSE,"2:24",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,5,"2015-11-17_CLE_at_DET","CLE"
"Sasha Kaun",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-17_CLE_at_DET","CLE"
"Anderson Varejao",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-17_CLE_at_DET","CLE"
"J.R. Smith",TRUE,"39:25",7,12,0.583,4,8,0.5,0,0,NA,0,2,2,1,0,0,0,3,18,15,"2015-11-19_MIL_at_CLE","CLE"
"Matthew Dellavedova",TRUE,"38:30",2,6,0.333,1,4,0.25,2,3,0.667,0,1,1,13,0,0,3,2,7,16,"2015-11-19_MIL_at_CLE","CLE"
"LeBron James",TRUE,"34:59",9,13,0.692,1,1,1,8,9,0.889,3,6,9,6,0,0,4,3,27,13,"2015-11-19_MIL_at_CLE","CLE"
"Kevin Love",TRUE,"34:23",7,15,0.467,3,5,0.6,5,5,1,5,10,15,1,1,1,4,3,22,15,"2015-11-19_MIL_at_CLE","CLE"
"Timofey Mozgov",TRUE,"11:15",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,1,2,2,12,"2015-11-19_MIL_at_CLE","CLE"
"Tristan Thompson",FALSE,"25:38",5,7,0.714,0,0,NA,2,3,0.667,4,7,11,1,1,0,2,4,12,2,"2015-11-19_MIL_at_CLE","CLE"
"Jared Cunningham",FALSE,"17:17",1,2,0.5,0,1,0,5,6,0.833,0,3,3,4,0,0,2,2,7,-3,"2015-11-19_MIL_at_CLE","CLE"
"Richard Jefferson",FALSE,"16:18",1,5,0.2,0,1,0,0,0,NA,0,0,0,1,1,1,1,3,2,5,"2015-11-19_MIL_at_CLE","CLE"
"James Jones",FALSE,"11:08",3,5,0.6,2,4,0.5,1,2,0.5,0,0,0,1,0,0,0,0,9,-1,"2015-11-19_MIL_at_CLE","CLE"
"Anderson Varejao",FALSE,"11:07",4,4,1,0,0,NA,1,2,0.5,1,1,2,1,0,0,0,2,9,1,"2015-11-19_MIL_at_CLE","CLE"
"Sasha Kaun",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-19_MIL_at_CLE","CLE"
"Joe Harris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-19_MIL_at_CLE","CLE"
"Mo Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-19_MIL_at_CLE","CLE"
"Tristan Thompson",TRUE,"40:18",4,9,0.444,0,0,NA,1,2,0.5,6,10,16,5,0,2,2,2,9,9,"2015-11-21_ATL_at_CLE","CLE"
"J.R. Smith",TRUE,"37:41",5,18,0.278,4,12,0.333,1,1,1,1,1,2,5,0,1,2,3,15,5,"2015-11-21_ATL_at_CLE","CLE"
"LeBron James",TRUE,"33:20",8,15,0.533,1,2,0.5,2,2,1,2,9,11,8,0,2,3,1,19,17,"2015-11-21_ATL_at_CLE","CLE"
"Kevin Love",TRUE,"31:10",9,15,0.6,2,7,0.286,5,6,0.833,2,9,11,2,1,1,3,4,25,11,"2015-11-21_ATL_at_CLE","CLE"
"Matthew Dellavedova",TRUE,"28:06",4,6,0.667,1,1,1,3,3,1,0,2,2,3,1,0,0,5,12,27,"2015-11-21_ATL_at_CLE","CLE"
"Richard Jefferson",FALSE,"23:49",4,6,0.667,0,2,0,0,0,NA,0,1,1,3,0,1,1,2,8,3,"2015-11-21_ATL_at_CLE","CLE"
"Jared Cunningham",FALSE,"19:49",3,9,0.333,1,3,0.333,1,2,0.5,0,4,4,0,2,0,2,3,8,-12,"2015-11-21_ATL_at_CLE","CLE"
"Anderson Varejao",FALSE,"19:06",2,4,0.5,0,0,NA,3,3,1,0,3,3,1,0,0,1,1,7,3,"2015-11-21_ATL_at_CLE","CLE"
"James Jones",FALSE,"5:00",2,3,0.667,2,2,1,0,0,NA,0,1,1,0,0,1,0,1,6,1,"2015-11-21_ATL_at_CLE","CLE"
"Sasha Kaun",FALSE,"1:41",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2015-11-21_ATL_at_CLE","CLE"
"Mo Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-21_ATL_at_CLE","CLE"
"Timofey Mozgov",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-21_ATL_at_CLE","CLE"
"Joe Harris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-21_ATL_at_CLE","CLE"
"J.R. Smith",TRUE,"37:46",10,16,0.625,6,10,0.6,0,0,NA,0,0,0,2,1,1,1,1,26,17,"2015-11-23_ORL_at_CLE","CLE"
"LeBron James",TRUE,"34:58",7,14,0.5,0,2,0,1,5,0.2,0,6,6,13,1,0,2,0,15,29,"2015-11-23_ORL_at_CLE","CLE"
"Tristan Thompson",TRUE,"34:19",3,4,0.75,0,0,NA,3,4,0.75,3,11,14,1,0,0,1,4,9,23,"2015-11-23_ORL_at_CLE","CLE"
"Kevin Love",TRUE,"33:57",11,18,0.611,6,9,0.667,6,7,0.857,0,8,8,4,0,1,2,1,34,25,"2015-11-23_ORL_at_CLE","CLE"
"Matthew Dellavedova",TRUE,"23:51",5,8,0.625,4,6,0.667,1,1,1,0,0,0,9,1,0,0,1,15,15,"2015-11-23_ORL_at_CLE","CLE"
"Jared Cunningham",FALSE,"27:17",1,8,0.125,1,4,0.25,1,2,0.5,1,2,3,2,2,1,2,3,4,-6,"2015-11-23_ORL_at_CLE","CLE"
"Richard Jefferson",FALSE,"19:05",3,5,0.6,0,0,NA,1,1,1,0,1,1,2,0,0,1,1,7,-12,"2015-11-23_ORL_at_CLE","CLE"
"James Jones",FALSE,"14:03",1,5,0.2,1,3,0.333,0,0,NA,0,0,0,1,0,0,0,3,3,-11,"2015-11-23_ORL_at_CLE","CLE"
"Anderson Varejao",FALSE,"12:38",2,2,1,0,0,NA,0,2,0,3,5,8,0,0,0,0,0,4,-8,"2015-11-23_ORL_at_CLE","CLE"
"Sasha Kaun",FALSE,"1:03",0,0,NA,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,0,-1,"2015-11-23_ORL_at_CLE","CLE"
"Joe Harris",FALSE,"1:03",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,1,1,0,-1,"2015-11-23_ORL_at_CLE","CLE"
"Timofey Mozgov",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-23_ORL_at_CLE","CLE"
"Mo Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-23_ORL_at_CLE","CLE"
"LeBron James",TRUE,"39:46",6,16,0.375,1,5,0.2,11,12,0.917,2,4,6,8,0,0,2,1,24,13,"2015-11-25_CLE_at_TOR","CLE"
"Tristan Thompson",TRUE,"37:24",4,8,0.5,0,0,NA,0,0,NA,3,8,11,2,1,1,0,4,8,1,"2015-11-25_CLE_at_TOR","CLE"
"J.R. Smith",TRUE,"35:33",6,13,0.462,3,5,0.6,0,0,NA,1,1,2,4,2,0,0,4,15,2,"2015-11-25_CLE_at_TOR","CLE"
"Kevin Love",TRUE,"35:11",7,14,0.5,5,8,0.625,2,4,0.5,3,10,13,2,0,0,3,5,21,-7,"2015-11-25_CLE_at_TOR","CLE"
"Jared Cunningham",TRUE,"20:43",2,10,0.2,2,4,0.5,0,0,NA,0,3,3,2,1,0,2,2,6,-5,"2015-11-25_CLE_at_TOR","CLE"
"Mo Williams",FALSE,"31:37",7,12,0.583,1,3,0.333,0,0,NA,0,3,3,3,0,1,3,1,15,-1,"2015-11-25_CLE_at_TOR","CLE"
"Richard Jefferson",FALSE,"16:21",2,5,0.4,0,1,0,0,0,NA,0,2,2,0,0,0,0,1,4,-21,"2015-11-25_CLE_at_TOR","CLE"
"James Jones",FALSE,"15:18",2,3,0.667,2,3,0.667,0,0,NA,0,2,2,1,0,0,0,1,6,6,"2015-11-25_CLE_at_TOR","CLE"
"Anderson Varejao",FALSE,"8:07",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-8,"2015-11-25_CLE_at_TOR","CLE"
"Timofey Mozgov",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-25_CLE_at_TOR","CLE"
"Matthew Dellavedova",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-25_CLE_at_TOR","CLE"
"Sasha Kaun",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-25_CLE_at_TOR","CLE"
"Joe Harris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-25_CLE_at_TOR","CLE"
"LeBron James",TRUE,"38:13",8,20,0.4,2,5,0.4,7,9,0.778,2,11,13,5,0,0,3,2,25,1,"2015-11-27_CLE_at_CHO","CLE"
"J.R. Smith",TRUE,"31:03",4,10,0.4,1,5,0.2,2,2,1,1,2,3,1,1,0,1,4,11,2,"2015-11-27_CLE_at_CHO","CLE"
"Kevin Love",TRUE,"30:18",7,12,0.583,2,3,0.667,2,2,1,4,12,16,1,0,0,2,0,18,-7,"2015-11-27_CLE_at_CHO","CLE"
"Mo Williams",TRUE,"20:48",3,4,0.75,0,0,NA,0,0,NA,0,1,1,3,0,1,3,4,6,-3,"2015-11-27_CLE_at_CHO","CLE"
"Timofey Mozgov",TRUE,"18:25",3,9,0.333,0,0,NA,2,2,1,2,1,3,0,1,0,3,1,8,0,"2015-11-27_CLE_at_CHO","CLE"
"Matthew Dellavedova",FALSE,"33:29",2,7,0.286,1,4,0.25,2,2,1,0,1,1,5,0,1,0,3,7,11,"2015-11-27_CLE_at_CHO","CLE"
"Richard Jefferson",FALSE,"30:12",4,8,0.5,2,5,0.4,3,6,0.5,0,1,1,1,0,0,1,2,13,14,"2015-11-27_CLE_at_CHO","CLE"
"Tristan Thompson",FALSE,"29:35",3,7,0.429,0,0,NA,1,2,0.5,3,9,12,1,1,0,3,5,7,5,"2015-11-27_CLE_at_CHO","CLE"
"James Jones",FALSE,"7:49",0,4,0,0,3,0,0,0,NA,0,0,0,0,0,0,0,1,0,2,"2015-11-27_CLE_at_CHO","CLE"
"Jared Cunningham",FALSE,"0:08",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-11-27_CLE_at_CHO","CLE"
"Anderson Varejao",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-27_CLE_at_CHO","CLE"
"Joe Harris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-27_CLE_at_CHO","CLE"
"Sasha Kaun",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-27_CLE_at_CHO","CLE"
"J.R. Smith",TRUE,"38:48",3,12,0.25,0,4,0,0,2,0,0,5,5,1,3,4,2,5,6,0,"2015-11-28_BRK_at_CLE","CLE"
"LeBron James",TRUE,"35:43",10,22,0.455,1,6,0.167,5,6,0.833,2,7,9,5,1,0,2,0,26,-1,"2015-11-28_BRK_at_CLE","CLE"
"Kevin Love",TRUE,"34:00",8,14,0.571,6,11,0.545,4,4,1,0,7,7,2,0,1,3,4,26,5,"2015-11-28_BRK_at_CLE","CLE"
"Mo Williams",TRUE,"28:26",7,13,0.538,0,1,0,0,0,NA,0,2,2,1,2,1,3,3,14,-1,"2015-11-28_BRK_at_CLE","CLE"
"Timofey Mozgov",TRUE,"17:16",1,7,0.143,0,1,0,0,0,NA,3,3,6,2,2,1,3,3,2,5,"2015-11-28_BRK_at_CLE","CLE"
"Tristan Thompson",FALSE,"31:37",4,11,0.364,0,0,NA,2,5,0.4,6,5,11,2,0,0,2,3,10,1,"2015-11-28_BRK_at_CLE","CLE"
"Matthew Dellavedova",FALSE,"25:23",1,5,0.2,1,2,0.5,0,0,NA,1,3,4,6,0,0,3,1,3,0,"2015-11-28_BRK_at_CLE","CLE"
"Richard Jefferson",FALSE,"17:32",0,2,0,0,1,0,0,0,NA,0,1,1,1,1,2,0,0,0,-2,"2015-11-28_BRK_at_CLE","CLE"
"James Jones",FALSE,"6:01",1,1,1,1,1,1,0,0,NA,0,1,1,0,0,2,0,0,3,0,"2015-11-28_BRK_at_CLE","CLE"
"Anderson Varejao",FALSE,"4:16",0,0,NA,0,0,NA,0,0,NA,0,3,3,0,0,0,1,0,0,0,"2015-11-28_BRK_at_CLE","CLE"
"Jared Cunningham",FALSE,"0:59",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,3,"2015-11-28_BRK_at_CLE","CLE"
"Sasha Kaun",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-28_BRK_at_CLE","CLE"
"LeBron James",TRUE,"37:23",8,20,0.4,0,3,0,8,8,1,4,9,13,4,1,1,9,3,24,-12,"2015-12-01_WAS_at_CLE","CLE"
"J.R. Smith",TRUE,"36:12",3,15,0.2,3,11,0.273,4,5,0.8,0,4,4,3,2,1,1,4,13,-2,"2015-12-01_WAS_at_CLE","CLE"
"Kevin Love",TRUE,"32:44",2,9,0.222,0,3,0,4,4,1,1,7,8,0,1,0,0,0,8,-24,"2015-12-01_WAS_at_CLE","CLE"
"Mo Williams",TRUE,"27:52",5,10,0.5,2,3,0.667,0,0,NA,0,3,3,3,0,0,1,1,12,-18,"2015-12-01_WAS_at_CLE","CLE"
"Timofey Mozgov",TRUE,"8:55",0,3,0,0,0,NA,0,0,NA,1,1,2,0,0,0,4,2,0,-12,"2015-12-01_WAS_at_CLE","CLE"
"Matthew Dellavedova",FALSE,"27:26",5,9,0.556,3,3,1,2,2,1,0,2,2,1,2,1,0,3,15,1,"2015-12-01_WAS_at_CLE","CLE"
"Tristan Thompson",FALSE,"27:18",2,6,0.333,0,0,NA,2,4,0.5,3,8,11,0,0,0,2,2,6,8,"2015-12-01_WAS_at_CLE","CLE"
"Richard Jefferson",FALSE,"17:51",2,6,0.333,1,4,0.25,0,0,NA,1,1,2,3,1,0,0,1,5,-7,"2015-12-01_WAS_at_CLE","CLE"
"James Jones",FALSE,"13:50",0,3,0,0,3,0,0,0,NA,0,0,0,0,1,0,1,1,0,0,"2015-12-01_WAS_at_CLE","CLE"
"Anderson Varejao",FALSE,"9:20",1,2,0.5,0,0,NA,0,0,NA,0,2,2,1,0,0,0,1,2,6,"2015-12-01_WAS_at_CLE","CLE"
"Jared Cunningham",FALSE,"1:09",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-12-01_WAS_at_CLE","CLE"
"Sasha Kaun",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-01_WAS_at_CLE","CLE"
"Joe Harris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-01_WAS_at_CLE","CLE"
"LeBron James",TRUE,"44:47",13,29,0.448,1,5,0.2,10,11,0.909,2,5,7,8,1,1,5,4,37,-4,"2015-12-04_CLE_at_NOP","CLE"
"Matthew Dellavedova",TRUE,"42:02",3,5,0.6,2,3,0.667,0,0,NA,0,2,2,4,1,0,3,3,8,6,"2015-12-04_CLE_at_NOP","CLE"
"Kevin Love",TRUE,"37:14",6,16,0.375,0,5,0,3,5,0.6,3,7,10,1,2,0,1,1,15,4,"2015-12-04_CLE_at_NOP","CLE"
"J.R. Smith",TRUE,"36:55",6,14,0.429,6,13,0.462,0,0,NA,0,4,4,0,0,0,1,5,18,1,"2015-12-04_CLE_at_NOP","CLE"
"Timofey Mozgov",TRUE,"16:37",4,5,0.8,0,0,NA,0,0,NA,1,2,3,0,0,0,1,2,8,-1,"2015-12-04_CLE_at_NOP","CLE"
"Tristan Thompson",FALSE,"32:02",2,4,0.5,0,0,NA,1,2,0.5,4,6,10,1,1,0,1,3,5,-5,"2015-12-04_CLE_at_NOP","CLE"
"Mo Williams",FALSE,"22:35",4,10,0.4,0,2,0,0,0,NA,0,1,1,3,0,0,1,2,8,-13,"2015-12-04_CLE_at_NOP","CLE"
"James Jones",FALSE,"14:43",1,5,0.2,1,5,0.2,4,4,1,0,2,2,1,1,0,1,2,7,-3,"2015-12-04_CLE_at_NOP","CLE"
"Richard Jefferson",FALSE,"14:13",0,1,0,0,0,NA,0,0,NA,2,2,4,0,2,0,0,4,0,-9,"2015-12-04_CLE_at_NOP","CLE"
"Anderson Varejao",FALSE,"3:51",0,0,NA,0,0,NA,2,2,1,0,0,0,0,0,0,0,0,2,-6,"2015-12-04_CLE_at_NOP","CLE"
"Sasha Kaun",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-04_CLE_at_NOP","CLE"
"Jared Cunningham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-04_CLE_at_NOP","CLE"
"Richard Jefferson",TRUE,"38:23",6,18,0.333,0,7,0,4,9,0.444,0,3,3,2,1,0,1,2,16,-10,"2015-12-05_CLE_at_MIA","CLE"
"Matthew Dellavedova",TRUE,"28:17",4,11,0.364,1,3,0.333,2,2,1,0,2,2,5,0,1,3,2,11,-15,"2015-12-05_CLE_at_MIA","CLE"
"J.R. Smith",TRUE,"26:44",4,12,0.333,1,5,0.2,3,4,0.75,2,0,2,2,0,0,2,4,12,-19,"2015-12-05_CLE_at_MIA","CLE"
"Kevin Love",TRUE,"22:16",2,11,0.182,0,4,0,1,1,1,3,5,8,2,0,0,3,2,5,-10,"2015-12-05_CLE_at_MIA","CLE"
"Timofey Mozgov",TRUE,"21:16",4,6,0.667,0,0,NA,0,0,NA,0,4,4,0,2,0,1,1,8,-28,"2015-12-05_CLE_at_MIA","CLE"
"Jared Cunningham",FALSE,"32:02",3,8,0.375,1,3,0.333,4,4,1,0,0,0,1,2,0,2,3,11,1,"2015-12-05_CLE_at_MIA","CLE"
"Tristan Thompson",FALSE,"22:20",3,4,0.75,0,0,NA,0,2,0,2,4,6,0,1,0,0,4,6,-16,"2015-12-05_CLE_at_MIA","CLE"
"James Jones",FALSE,"14:27",2,5,0.4,2,4,0.5,0,0,NA,2,0,2,1,1,0,0,2,6,6,"2015-12-05_CLE_at_MIA","CLE"
"Anderson Varejao",FALSE,"14:07",0,1,0,0,0,NA,0,0,NA,0,6,6,0,1,0,0,1,0,16,"2015-12-05_CLE_at_MIA","CLE"
"Mo Williams",FALSE,"11:41",2,7,0.286,1,2,0.5,0,0,NA,0,0,0,1,0,0,1,4,5,-10,"2015-12-05_CLE_at_MIA","CLE"
"Sasha Kaun",FALSE,"8:27",1,2,0.5,0,0,NA,2,2,1,2,1,3,0,0,0,1,1,4,10,"2015-12-05_CLE_at_MIA","CLE"
"LeBron James",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-05_CLE_at_MIA","CLE"
"LeBron James",TRUE,"40:20",14,24,0.583,1,3,0.333,4,4,1,1,9,10,3,2,3,2,3,33,7,"2015-12-08_POR_at_CLE","CLE"
"Matthew Dellavedova",TRUE,"36:42",7,12,0.583,3,5,0.6,0,0,NA,0,3,3,3,1,0,1,4,17,4,"2015-12-08_POR_at_CLE","CLE"
"Kevin Love",TRUE,"29:54",5,12,0.417,0,1,0,8,10,0.8,2,2,4,4,4,0,1,0,18,-2,"2015-12-08_POR_at_CLE","CLE"
"J.R. Smith",TRUE,"25:07",3,9,0.333,2,4,0.5,0,0,NA,1,1,2,2,2,0,0,2,8,7,"2015-12-08_POR_at_CLE","CLE"
"Timofey Mozgov",TRUE,"7:01",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-12,"2015-12-08_POR_at_CLE","CLE"
"Jared Cunningham",FALSE,"34:32",2,3,0.667,1,2,0.5,2,4,0.5,0,1,1,0,1,0,0,3,7,7,"2015-12-08_POR_at_CLE","CLE"
"Mo Williams",FALSE,"21:26",5,10,0.5,1,3,0.333,2,2,1,0,2,2,2,0,0,2,1,13,-2,"2015-12-08_POR_at_CLE","CLE"
"Richard Jefferson",FALSE,"19:40",3,6,0.5,1,3,0.333,0,0,NA,0,0,0,2,0,0,0,2,7,8,"2015-12-08_POR_at_CLE","CLE"
"Tristan Thompson",FALSE,"19:16",1,3,0.333,0,0,NA,0,0,NA,1,5,6,0,0,0,1,2,2,8,"2015-12-08_POR_at_CLE","CLE"
"Anderson Varejao",FALSE,"6:02",0,0,NA,0,0,NA,0,0,NA,1,1,2,2,0,1,1,1,0,0,"2015-12-08_POR_at_CLE","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-08_POR_at_CLE","CLE"
"Sasha Kaun",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-08_POR_at_CLE","CLE"
"LeBron James",TRUE,"29:25",10,15,0.667,0,1,0,5,8,0.625,0,3,3,8,4,0,4,0,25,36,"2015-12-11_CLE_at_ORL","CLE"
