"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Jerami Grant",TRUE,"27:39",2,8,0.25,0,0,NA,2,4,0.5,2,4,6,3,1,5,1,1,6,-28,"2015-12-14_PHI_at_CHI","PHI"
"Robert Covington",TRUE,"26:20",6,16,0.375,3,11,0.273,0,0,NA,2,4,6,1,0,2,2,0,15,-26,"2015-12-14_PHI_at_CHI","PHI"
"Tony Wroten",TRUE,"17:44",4,11,0.364,2,4,0.5,2,4,0.5,0,3,3,0,1,0,2,0,12,-11,"2015-12-14_PHI_at_CHI","PHI"
"Hollis Thompson",FALSE,"26:40",2,5,0.4,1,2,0.5,0,0,NA,0,1,1,4,0,0,0,3,5,-1,"2015-12-14_PHI_at_CHI","PHI"
"T.J. McConnell",FALSE,"21:39",3,11,0.273,1,2,0.5,0,0,NA,1,5,6,3,1,0,1,1,7,3,"2015-12-14_PHI_at_CHI","PHI"
"Nik Stauskas",FALSE,"20:10",2,5,0.4,1,4,0.25,0,0,NA,0,1,1,1,1,0,2,4,5,-31,"2015-12-14_PHI_at_CHI","PHI"
"JaKarr Sampson",FALSE,"14:30",4,6,0.667,1,2,0.5,0,0,NA,0,1,1,0,0,0,0,0,9,3,"2015-12-14_PHI_at_CHI","PHI"
"Richaun Holmes",FALSE,"13:31",2,3,0.667,0,0,NA,0,0,NA,1,0,1,3,0,0,0,4,4,-3,"2015-12-14_PHI_at_CHI","PHI"
"Christian Wood",FALSE,"8:01",3,5,0.6,1,2,0.5,0,0,NA,0,2,2,0,1,0,0,0,7,8,"2015-12-14_PHI_at_CHI","PHI"
"Nerlens Noel",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-14_PHI_at_CHI","PHI"
"Kendall Marshall",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-14_PHI_at_CHI","PHI"
"Isaiah Canaan",TRUE,"30:31",7,12,0.583,6,8,0.75,4,5,0.8,0,1,1,0,1,0,3,3,24,5,"2015-12-16_PHI_at_ATL","PHI"
"Jahlil Okafor",TRUE,"30:11",7,12,0.583,0,0,NA,5,6,0.833,1,6,7,0,0,0,1,3,19,-24,"2015-12-16_PHI_at_ATL","PHI"
"Jerami Grant",TRUE,"29:29",2,6,0.333,0,2,0,1,2,0.5,0,2,2,1,0,0,2,3,5,-20,"2015-12-16_PHI_at_ATL","PHI"
"Robert Covington",TRUE,"27:24",4,8,0.5,1,2,0.5,1,1,1,1,3,4,4,2,0,1,3,10,-25,"2015-12-16_PHI_at_ATL","PHI"
"Kendall Marshall",TRUE,"15:22",3,6,0.5,1,3,0.333,0,0,NA,0,0,0,4,0,0,4,0,7,-6,"2015-12-16_PHI_at_ATL","PHI"
"Richaun Holmes",FALSE,"27:14",5,8,0.625,1,2,0.5,1,1,1,4,3,7,3,1,2,1,2,12,2,"2015-12-16_PHI_at_ATL","PHI"
"JaKarr Sampson",FALSE,"17:02",3,4,0.75,0,0,NA,0,2,0,0,3,3,3,0,0,1,4,6,15,"2015-12-16_PHI_at_ATL","PHI"
"T.J. McConnell",FALSE,"16:46",2,3,0.667,1,1,1,0,0,NA,1,1,2,4,1,0,3,1,5,8,"2015-12-16_PHI_at_ATL","PHI"
"Tony Wroten",FALSE,"15:52",4,10,0.4,1,4,0.25,3,5,0.6,0,2,2,0,0,0,4,1,12,-23,"2015-12-16_PHI_at_ATL","PHI"
"Hollis Thompson",FALSE,"14:23",2,6,0.333,1,4,0.25,1,2,0.5,0,2,2,1,0,0,1,1,6,-13,"2015-12-16_PHI_at_ATL","PHI"
"Nik Stauskas",FALSE,"13:16",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,1,0,0,-22,"2015-12-16_PHI_at_ATL","PHI"
"Christian Wood",FALSE,"2:29",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-2,"2015-12-16_PHI_at_ATL","PHI"
"Nerlens Noel",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-16_PHI_at_ATL","PHI"
"Jahlil Okafor",TRUE,"30:01",9,17,0.529,0,0,NA,2,3,0.667,0,5,5,2,0,0,0,1,20,-9,"2015-12-18_NYK_at_PHI","PHI"
"Isaiah Canaan",TRUE,"28:43",4,10,0.4,2,6,0.333,4,5,0.8,0,0,0,3,0,0,2,3,14,-20,"2015-12-18_NYK_at_PHI","PHI"
"Nerlens Noel",TRUE,"27:12",4,4,1,0,0,NA,0,0,NA,1,4,5,0,0,3,0,2,8,-17,"2015-12-18_NYK_at_PHI","PHI"
"Kendall Marshall",TRUE,"15:44",1,4,0.25,0,2,0,0,0,NA,0,1,1,3,2,0,2,1,2,-13,"2015-12-18_NYK_at_PHI","PHI"
"Robert Covington",TRUE,"15:42",1,5,0.2,1,4,0.25,0,0,NA,0,4,4,1,0,0,1,4,3,-8,"2015-12-18_NYK_at_PHI","PHI"
"Jerami Grant",FALSE,"26:33",2,8,0.25,0,3,0,4,6,0.667,0,1,1,0,1,1,0,2,8,7,"2015-12-18_NYK_at_PHI","PHI"
"Tony Wroten",FALSE,"23:15",5,10,0.5,0,1,0,5,8,0.625,0,3,3,3,1,0,7,2,15,-7,"2015-12-18_NYK_at_PHI","PHI"
"Hollis Thompson",FALSE,"21:11",3,7,0.429,2,5,0.4,2,4,0.5,1,6,7,0,0,0,1,4,10,-9,"2015-12-18_NYK_at_PHI","PHI"
"Richaun Holmes",FALSE,"18:25",5,7,0.714,0,1,0,0,0,NA,0,3,3,0,1,0,1,1,10,6,"2015-12-18_NYK_at_PHI","PHI"
"T.J. McConnell",FALSE,"13:36",2,3,0.667,1,1,1,0,0,NA,2,3,5,3,1,0,0,0,5,12,"2015-12-18_NYK_at_PHI","PHI"
"JaKarr Sampson",FALSE,"12:10",1,2,0.5,0,1,0,0,2,0,0,2,2,0,0,1,1,2,2,3,"2015-12-18_NYK_at_PHI","PHI"
"Nik Stauskas",FALSE,"7:28",0,0,NA,0,0,NA,0,2,0,0,0,0,0,1,0,0,0,0,5,"2015-12-18_NYK_at_PHI","PHI"
"Nerlens Noel",TRUE,"31:16",5,10,0.5,0,0,NA,5,11,0.455,4,8,12,1,1,1,1,3,15,-15,"2015-12-20_PHI_at_CLE","PHI"
"Jahlil Okafor",TRUE,"25:19",3,11,0.273,0,0,NA,3,4,0.75,4,4,8,0,0,0,1,2,9,-15,"2015-12-20_PHI_at_CLE","PHI"
"Isaiah Canaan",TRUE,"21:12",2,9,0.222,2,6,0.333,0,0,NA,0,2,2,0,1,0,1,3,6,-26,"2015-12-20_PHI_at_CLE","PHI"
"Robert Covington",TRUE,"20:30",2,9,0.222,1,6,0.167,0,0,NA,1,2,3,0,1,0,1,3,5,-12,"2015-12-20_PHI_at_CLE","PHI"
"Kendall Marshall",TRUE,"17:59",3,7,0.429,0,2,0,2,2,1,0,2,2,4,0,0,3,1,8,-18,"2015-12-20_PHI_at_CLE","PHI"
"JaKarr Sampson",FALSE,"23:43",4,7,0.571,0,0,NA,2,4,0.5,1,6,7,2,0,0,1,1,10,-2,"2015-12-20_PHI_at_CLE","PHI"
"Jerami Grant",FALSE,"22:08",2,9,0.222,0,1,0,2,2,1,2,0,2,1,0,1,0,4,6,2,"2015-12-20_PHI_at_CLE","PHI"
"Hollis Thompson",FALSE,"21:56",2,6,0.333,2,3,0.667,0,0,NA,1,1,2,0,0,0,2,2,6,-17,"2015-12-20_PHI_at_CLE","PHI"
"T.J. McConnell",FALSE,"15:02",4,6,0.667,0,0,NA,2,2,1,1,4,5,3,1,0,3,1,10,3,"2015-12-20_PHI_at_CLE","PHI"
"Tony Wroten",FALSE,"14:59",2,8,0.25,0,4,0,2,2,1,0,3,3,3,0,0,3,1,6,-7,"2015-12-20_PHI_at_CLE","PHI"
"Richaun Holmes",FALSE,"13:56",1,4,0.25,0,2,0,3,3,1,1,1,2,1,1,0,2,1,5,-9,"2015-12-20_PHI_at_CLE","PHI"
"Nik Stauskas",FALSE,"12:00",0,0,NA,0,0,NA,0,0,NA,1,0,1,0,1,0,1,0,0,6,"2015-12-20_PHI_at_CLE","PHI"
"Jahlil Okafor",TRUE,"32:37",8,12,0.667,0,0,NA,2,3,0.667,2,3,5,2,0,0,4,4,18,2,"2015-12-22_MEM_at_PHI","PHI"
"Isaiah Canaan",TRUE,"30:06",5,8,0.625,2,5,0.4,3,6,0.5,0,1,1,1,2,1,0,1,15,1,"2015-12-22_MEM_at_PHI","PHI"
"Tony Wroten",TRUE,"28:46",2,9,0.222,0,2,0,3,8,0.375,1,4,5,7,0,0,5,3,7,-1,"2015-12-22_MEM_at_PHI","PHI"
"Jerami Grant",TRUE,"26:40",3,4,0.75,1,1,1,2,2,1,2,4,6,0,0,1,0,2,9,-8,"2015-12-22_MEM_at_PHI","PHI"
"Robert Covington",TRUE,"22:59",3,9,0.333,0,4,0,2,2,1,3,5,8,3,2,0,6,3,8,-11,"2015-12-22_MEM_at_PHI","PHI"
"Hollis Thompson",FALSE,"27:32",6,9,0.667,4,6,0.667,0,0,NA,0,1,1,0,0,0,2,2,16,-14,"2015-12-22_MEM_at_PHI","PHI"
"Nerlens Noel",FALSE,"26:33",1,3,0.333,0,0,NA,3,3,1,0,8,8,2,1,1,2,1,5,-17,"2015-12-22_MEM_at_PHI","PHI"
"T.J. McConnell",FALSE,"17:38",1,4,0.25,0,1,0,0,0,NA,0,2,2,3,0,0,3,2,2,-9,"2015-12-22_MEM_at_PHI","PHI"
"JaKarr Sampson",FALSE,"14:38",1,3,0.333,0,1,0,5,6,0.833,0,2,2,0,0,0,2,0,7,-12,"2015-12-22_MEM_at_PHI","PHI"
"Richaun Holmes",FALSE,"8:50",1,3,0.333,0,1,0,1,2,0.5,2,1,3,1,1,0,1,3,3,-3,"2015-12-22_MEM_at_PHI","PHI"
"Nik Stauskas",FALSE,"3:41",0,2,0,0,2,0,0,0,NA,0,1,1,0,0,0,1,0,0,2,"2015-12-22_MEM_at_PHI","PHI"
"Kendall Marshall",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-22_MEM_at_PHI","PHI"
"Jahlil Okafor",TRUE,"31:48",5,16,0.313,0,0,NA,7,8,0.875,3,5,8,2,1,2,1,1,17,-15,"2015-12-23_PHI_at_MIL","PHI"
"Nerlens Noel",TRUE,"27:22",5,8,0.625,0,0,NA,1,1,1,2,3,5,2,3,1,3,0,11,-9,"2015-12-23_PHI_at_MIL","PHI"
"Robert Covington",TRUE,"24:48",3,8,0.375,2,5,0.4,1,2,0.5,1,4,5,2,3,0,2,3,9,-8,"2015-12-23_PHI_at_MIL","PHI"
"Kendall Marshall",TRUE,"24:08",2,4,0.5,1,1,1,0,2,0,0,0,0,7,0,0,6,2,5,-5,"2015-12-23_PHI_at_MIL","PHI"
"JaKarr Sampson",TRUE,"14:09",4,8,0.5,0,0,NA,1,2,0.5,1,1,2,2,0,0,2,1,9,-6,"2015-12-23_PHI_at_MIL","PHI"
"Hollis Thompson",FALSE,"31:42",7,16,0.438,2,7,0.286,0,0,NA,2,3,5,1,0,0,1,3,16,-9,"2015-12-23_PHI_at_MIL","PHI"
"Isaiah Canaan",FALSE,"19:58",3,6,0.5,2,5,0.4,2,3,0.667,0,4,4,2,1,0,3,2,10,-3,"2015-12-23_PHI_at_MIL","PHI"
"Jerami Grant",FALSE,"19:16",4,4,1,0,0,NA,1,2,0.5,0,3,3,1,1,1,1,1,9,6,"2015-12-23_PHI_at_MIL","PHI"
"Richaun Holmes",FALSE,"18:27",2,5,0.4,0,2,0,0,1,0,1,1,2,1,1,2,0,0,4,-9,"2015-12-23_PHI_at_MIL","PHI"
"T.J. McConnell",FALSE,"15:23",0,0,NA,0,0,NA,0,0,NA,1,1,2,3,1,0,2,0,0,-12,"2015-12-23_PHI_at_MIL","PHI"
"Carl Landry",FALSE,"12:59",2,6,0.333,0,0,NA,6,8,0.75,2,3,5,1,1,1,1,1,10,5,"2015-12-23_PHI_at_MIL","PHI"
"Nik Stauskas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-23_PHI_at_MIL","PHI"
"Tony Wroten",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-23_PHI_at_MIL","PHI"
"Ish Smith",TRUE,"31:25",6,15,0.4,1,1,1,1,1,1,0,2,2,5,1,1,3,1,14,-7,"2015-12-26_PHI_at_PHO","PHI"
"Nerlens Noel",TRUE,"30:50",6,7,0.857,0,0,NA,2,3,0.667,4,7,11,0,3,2,4,5,14,-7,"2015-12-26_PHI_at_PHO","PHI"
"Isaiah Canaan",TRUE,"27:38",6,12,0.5,4,8,0.5,6,6,1,0,4,4,3,1,0,2,1,22,-4,"2015-12-26_PHI_at_PHO","PHI"
"Jerami Grant",TRUE,"22:05",0,2,0,0,1,0,4,4,1,0,3,3,1,0,0,3,5,4,14,"2015-12-26_PHI_at_PHO","PHI"
"Robert Covington",TRUE,"12:54",0,7,0,0,3,0,0,0,NA,1,3,4,1,1,0,2,0,0,-2,"2015-12-26_PHI_at_PHO","PHI"
"Hollis Thompson",FALSE,"35:14",3,6,0.5,3,6,0.5,0,1,0,0,4,4,3,1,1,1,4,9,-6,"2015-12-26_PHI_at_PHO","PHI"
"Nik Stauskas",FALSE,"23:20",7,10,0.7,3,4,0.75,0,0,NA,1,3,4,2,1,1,1,0,17,5,"2015-12-26_PHI_at_PHO","PHI"
"Carl Landry",FALSE,"22:52",7,10,0.7,0,0,NA,2,2,1,2,6,8,0,1,0,2,3,16,18,"2015-12-26_PHI_at_PHO","PHI"
"Kendall Marshall",FALSE,"14:34",1,7,0.143,1,4,0.25,2,2,1,0,3,3,3,0,0,1,2,5,18,"2015-12-26_PHI_at_PHO","PHI"
"JaKarr Sampson",FALSE,"10:27",0,0,NA,0,0,NA,6,8,0.75,0,4,4,2,0,2,1,4,6,14,"2015-12-26_PHI_at_PHO","PHI"
"Richaun Holmes",FALSE,"6:40",2,3,0.667,0,0,NA,0,0,NA,0,1,1,0,0,1,1,1,4,-4,"2015-12-26_PHI_at_PHO","PHI"
"T.J. McConnell",FALSE,"2:01",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2015-12-26_PHI_at_PHO","PHI"
"Jahlil Okafor",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-26_PHI_at_PHO","PHI"
"Ish Smith",TRUE,"32:08",8,21,0.381,1,2,0.5,5,5,1,1,2,3,11,2,0,6,2,22,-5,"2015-12-28_PHI_at_UTA","PHI"
"Nerlens Noel",TRUE,"30:14",8,9,0.889,0,0,NA,2,3,0.667,2,4,6,1,2,5,4,1,18,4,"2015-12-28_PHI_at_UTA","PHI"
"JaKarr Sampson",TRUE,"18:56",3,6,0.5,0,1,0,0,0,NA,0,5,5,1,1,0,1,2,6,2,"2015-12-28_PHI_at_UTA","PHI"
"Isaiah Canaan",TRUE,"17:22",1,6,0.167,0,3,0,2,4,0.5,0,4,4,1,0,0,0,2,4,-14,"2015-12-28_PHI_at_UTA","PHI"
"Carl Landry",TRUE,"8:23",0,3,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-9,"2015-12-28_PHI_at_UTA","PHI"
"Hollis Thompson",FALSE,"33:19",1,6,0.167,1,4,0.25,1,1,1,1,3,4,1,1,0,1,6,4,-9,"2015-12-28_PHI_at_UTA","PHI"
"Robert Covington",FALSE,"26:12",3,9,0.333,1,5,0.2,1,1,1,1,4,5,0,0,0,2,3,8,16,"2015-12-28_PHI_at_UTA","PHI"
"Nik Stauskas",FALSE,"25:23",0,6,0,0,3,0,0,0,NA,0,2,2,2,0,1,2,1,0,11,"2015-12-28_PHI_at_UTA","PHI"
"Richaun Holmes",FALSE,"21:40",8,11,0.727,1,2,0.5,1,2,0.5,2,1,3,0,0,3,0,4,18,-9,"2015-12-28_PHI_at_UTA","PHI"
"T.J. McConnell",FALSE,"11:45",0,3,0,0,0,NA,2,2,1,0,2,2,2,2,0,1,0,2,8,"2015-12-28_PHI_at_UTA","PHI"
"Jerami Grant",FALSE,"10:30",3,4,0.75,1,1,1,0,1,0,1,2,3,1,0,0,0,5,7,-8,"2015-12-28_PHI_at_UTA","PHI"
"Kendall Marshall",FALSE,"4:07",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,1,1,2,-7,"2015-12-28_PHI_at_UTA","PHI"
"Jahlil Okafor",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-28_PHI_at_UTA","PHI"
"Jerami Grant",TRUE,"34:16",4,6,0.667,2,3,0.667,6,8,0.75,3,8,11,2,2,5,3,5,16,18,"2015-12-30_PHI_at_SAC","PHI"
"Ish Smith",TRUE,"32:34",7,14,0.5,0,2,0,4,6,0.667,1,2,3,9,2,2,1,1,18,14,"2015-12-30_PHI_at_SAC","PHI"
"Isaiah Canaan",TRUE,"31:30",6,18,0.333,3,11,0.273,0,0,NA,0,3,3,1,1,0,0,1,15,9,"2015-12-30_PHI_at_SAC","PHI"
"Nerlens Noel",TRUE,"26:49",8,12,0.667,0,0,NA,4,7,0.571,2,7,9,2,4,0,2,3,20,13,"2015-12-30_PHI_at_SAC","PHI"
"JaKarr Sampson",TRUE,"17:13",2,9,0.222,0,2,0,1,2,0.5,3,1,4,0,0,1,2,5,5,8,"2015-12-30_PHI_at_SAC","PHI"
"Robert Covington",FALSE,"25:28",2,4,0.5,2,3,0.667,3,5,0.6,0,5,5,1,0,0,0,4,9,-9,"2015-12-30_PHI_at_SAC","PHI"
"Jahlil Okafor",FALSE,"19:51",4,11,0.364,0,0,NA,2,5,0.4,5,5,10,1,1,0,2,4,10,-8,"2015-12-30_PHI_at_SAC","PHI"
"Nik Stauskas",FALSE,"19:17",1,7,0.143,1,6,0.167,0,0,NA,0,3,3,2,0,1,1,2,3,-6,"2015-12-30_PHI_at_SAC","PHI"
"T.J. McConnell",FALSE,"15:26",0,2,0,0,0,NA,0,0,NA,0,1,1,5,0,0,2,2,0,-9,"2015-12-30_PHI_at_SAC","PHI"
"Hollis Thompson",FALSE,"12:33",5,10,0.5,1,4,0.25,1,1,1,0,2,2,0,0,0,0,1,12,-2,"2015-12-30_PHI_at_SAC","PHI"
"Richaun Holmes",FALSE,"5:03",1,1,1,0,0,NA,0,0,NA,2,0,2,0,0,0,0,0,2,-3,"2015-12-30_PHI_at_SAC","PHI"
"Kendall Marshall",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-30_PHI_at_SAC","PHI"
"Carl Landry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-30_PHI_at_SAC","PHI"
