"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Jarrett Jack",TRUE,"29:38",2,9,0.222,0,5,0,0,0,NA,0,3,3,6,1,0,3,5,4,-14,"2015-12-20_MIN_at_BRK","BRK"
"Wayne Ellington",FALSE,"20:22",4,10,0.4,2,6,0.333,0,0,NA,0,1,1,2,0,0,1,1,10,-8,"2015-12-20_MIN_at_BRK","BRK"
"Donald Sloan",FALSE,"19:45",3,7,0.429,0,1,0,0,0,NA,0,3,3,4,1,0,0,1,6,-2,"2015-12-20_MIN_at_BRK","BRK"
"Andrea Bargnani",FALSE,"19:02",3,6,0.5,0,0,NA,5,6,0.833,1,2,3,1,1,0,1,0,11,2,"2015-12-20_MIN_at_BRK","BRK"
"Markel Brown",FALSE,"6:15",0,0,NA,0,0,NA,1,2,0.5,0,0,0,0,0,0,0,2,1,0,"2015-12-20_MIN_at_BRK","BRK"
"Willie Reed",FALSE,"4:08",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,2,-1,"2015-12-20_MIN_at_BRK","BRK"
"Sergey Karasev",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-20_MIN_at_BRK","BRK"
"Thomas Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-20_MIN_at_BRK","BRK"
"Shane Larkin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-20_MIN_at_BRK","BRK"
"Joe Johnson",TRUE,"37:24",5,15,0.333,2,6,0.333,0,0,NA,0,3,3,5,2,0,0,3,12,2,"2015-12-21_BRK_at_CHI","BRK"
"Brook Lopez",TRUE,"35:10",8,18,0.444,0,0,NA,5,6,0.833,3,9,12,2,2,3,3,3,21,6,"2015-12-21_BRK_at_CHI","BRK"
"Jarrett Jack",TRUE,"32:00",2,9,0.222,0,2,0,2,2,1,1,2,3,8,1,1,4,0,6,7,"2015-12-21_BRK_at_CHI","BRK"
"Thaddeus Young",TRUE,"31:11",8,15,0.533,0,0,NA,0,0,NA,6,7,13,2,3,0,3,1,16,0,"2015-12-21_BRK_at_CHI","BRK"
"Bojan Bogdanovic",TRUE,"26:53",5,8,0.625,2,4,0.5,0,0,NA,1,1,2,0,0,0,0,1,12,14,"2015-12-21_BRK_at_CHI","BRK"
"Wayne Ellington",FALSE,"28:00",5,9,0.556,3,5,0.6,0,0,NA,0,4,4,2,1,0,0,1,13,-14,"2015-12-21_BRK_at_CHI","BRK"
"Andrea Bargnani",FALSE,"19:06",3,8,0.375,0,2,0,2,3,0.667,0,5,5,1,0,0,1,1,8,2,"2015-12-21_BRK_at_CHI","BRK"
"Donald Sloan",FALSE,"17:26",3,7,0.429,0,1,0,0,0,NA,1,3,4,6,0,0,2,1,6,1,"2015-12-21_BRK_at_CHI","BRK"
"Willie Reed",FALSE,"12:50",4,5,0.8,0,0,NA,3,3,1,3,2,5,0,0,0,1,2,11,-3,"2015-12-21_BRK_at_CHI","BRK"
"Sergey Karasev",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-21_BRK_at_CHI","BRK"
"Thomas Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-21_BRK_at_CHI","BRK"
"Markel Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-21_BRK_at_CHI","BRK"
"Shane Larkin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-21_BRK_at_CHI","BRK"
"Jarrett Jack",TRUE,"45:05",4,14,0.286,2,5,0.4,3,3,1,1,4,5,8,1,0,2,1,13,7,"2015-12-23_DAL_at_BRK","BRK"
"Thaddeus Young",TRUE,"43:12",14,20,0.7,1,1,1,0,5,0,6,4,10,2,4,1,2,1,29,4,"2015-12-23_DAL_at_BRK","BRK"
"Joe Johnson",TRUE,"36:59",6,16,0.375,1,6,0.167,0,0,NA,1,4,5,6,1,0,2,3,13,-4,"2015-12-23_DAL_at_BRK","BRK"
"Brook Lopez",TRUE,"35:02",6,15,0.4,0,0,NA,1,3,0.333,2,4,6,2,1,2,0,3,13,-1,"2015-12-23_DAL_at_BRK","BRK"
"Bojan Bogdanovic",TRUE,"26:21",6,8,0.75,5,5,1,0,0,NA,1,3,4,2,0,0,1,1,17,16,"2015-12-23_DAL_at_BRK","BRK"
"Shane Larkin",FALSE,"24:04",3,4,0.75,1,1,1,0,0,NA,0,1,1,4,0,0,0,0,7,-10,"2015-12-23_DAL_at_BRK","BRK"
"Andrea Bargnani",FALSE,"19:59",6,13,0.462,0,1,0,0,0,NA,2,4,6,0,0,1,4,5,12,-8,"2015-12-23_DAL_at_BRK","BRK"
"Wayne Ellington",FALSE,"17:28",3,5,0.6,0,0,NA,1,1,1,0,1,1,2,1,0,0,0,7,-12,"2015-12-23_DAL_at_BRK","BRK"
"Donald Sloan",FALSE,"10:13",1,3,0.333,0,0,NA,0,0,NA,1,2,3,6,1,0,0,1,2,-2,"2015-12-23_DAL_at_BRK","BRK"
"Willie Reed",FALSE,"6:37",2,3,0.667,0,0,NA,1,2,0.5,1,1,2,0,0,0,0,2,5,5,"2015-12-23_DAL_at_BRK","BRK"
"Markel Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-23_DAL_at_BRK","BRK"
"Thomas Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-23_DAL_at_BRK","BRK"
"Sergey Karasev",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-23_DAL_at_BRK","BRK"
"Joe Johnson",TRUE,"36:47",3,10,0.3,1,4,0.25,2,4,0.5,0,3,3,1,0,0,2,1,9,-11,"2015-12-26_WAS_at_BRK","BRK"
"Thaddeus Young",TRUE,"36:42",8,14,0.571,0,0,NA,0,4,0,6,8,14,0,4,1,2,3,16,-16,"2015-12-26_WAS_at_BRK","BRK"
"Bojan Bogdanovic",TRUE,"35:16",6,12,0.5,2,6,0.333,0,0,NA,0,5,5,2,0,0,4,2,14,-14,"2015-12-26_WAS_at_BRK","BRK"
"Jarrett Jack",TRUE,"32:27",7,15,0.467,1,4,0.25,0,0,NA,0,2,2,11,3,0,4,4,15,-17,"2015-12-26_WAS_at_BRK","BRK"
"Brook Lopez",TRUE,"30:02",9,16,0.563,0,0,NA,1,3,0.333,6,5,11,3,0,2,1,3,19,-22,"2015-12-26_WAS_at_BRK","BRK"
"Wayne Ellington",FALSE,"16:17",3,8,0.375,0,2,0,0,0,NA,1,2,3,0,0,0,1,1,6,-7,"2015-12-26_WAS_at_BRK","BRK"
"Shane Larkin",FALSE,"14:53",1,3,0.333,0,0,NA,0,0,NA,0,2,2,3,1,0,1,3,2,-13,"2015-12-26_WAS_at_BRK","BRK"
"Andrea Bargnani",FALSE,"12:32",1,5,0.2,0,0,NA,0,0,NA,2,1,3,1,0,0,0,0,2,-1,"2015-12-26_WAS_at_BRK","BRK"
"Willie Reed",FALSE,"10:18",3,4,0.75,0,0,NA,1,3,0.333,1,2,3,0,0,2,2,3,7,10,"2015-12-26_WAS_at_BRK","BRK"
"Donald Sloan",FALSE,"6:13",0,0,NA,0,0,NA,1,2,0.5,0,1,1,3,0,0,1,1,1,4,"2015-12-26_WAS_at_BRK","BRK"
"Markel Brown",FALSE,"2:51",1,1,1,1,1,1,0,0,NA,0,1,1,0,0,0,1,1,3,4,"2015-12-26_WAS_at_BRK","BRK"
"Sergey Karasev",FALSE,"2:51",1,1,1,0,0,NA,0,0,NA,0,2,2,0,0,0,0,0,2,4,"2015-12-26_WAS_at_BRK","BRK"
"Thomas Robinson",FALSE,"2:51",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,4,"2015-12-26_WAS_at_BRK","BRK"
"Joe Johnson",TRUE,"35:19",1,6,0.167,1,4,0.25,1,2,0.5,2,4,6,4,0,0,2,3,4,4,"2015-12-28_BRK_at_MIA","BRK"
"Brook Lopez",TRUE,"35:14",10,24,0.417,0,0,NA,6,7,0.857,5,7,12,0,2,1,2,4,26,2,"2015-12-28_BRK_at_MIA","BRK"
"Thaddeus Young",TRUE,"33:28",4,7,0.571,1,1,1,2,4,0.5,2,4,6,0,3,0,2,6,11,-4,"2015-12-28_BRK_at_MIA","BRK"
"Jarrett Jack",TRUE,"30:19",4,8,0.5,1,3,0.333,9,9,1,1,3,4,6,2,0,3,2,18,-4,"2015-12-28_BRK_at_MIA","BRK"
"Bojan Bogdanovic",TRUE,"28:02",2,7,0.286,1,4,0.25,4,4,1,2,4,6,0,0,0,0,2,9,-6,"2015-12-28_BRK_at_MIA","BRK"
"Wayne Ellington",FALSE,"32:33",9,18,0.5,7,9,0.778,1,2,0.5,0,7,7,2,1,0,2,1,26,15,"2015-12-28_BRK_at_MIA","BRK"
"Shane Larkin",FALSE,"18:33",2,6,0.333,1,2,0.5,3,4,0.75,1,2,3,7,0,0,1,2,8,10,"2015-12-28_BRK_at_MIA","BRK"
"Willie Reed",FALSE,"12:14",2,3,0.667,0,0,NA,0,2,0,2,1,3,1,0,2,1,2,4,7,"2015-12-28_BRK_at_MIA","BRK"
"Thomas Robinson",FALSE,"8:40",2,2,1,0,0,NA,1,2,0.5,1,2,3,0,0,0,0,1,5,8,"2015-12-28_BRK_at_MIA","BRK"
"Andrea Bargnani",FALSE,"5:37",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-2,"2015-12-28_BRK_at_MIA","BRK"
"Markel Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-28_BRK_at_MIA","BRK"
"Donald Sloan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-28_BRK_at_MIA","BRK"
"Sergey Karasev",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-28_BRK_at_MIA","BRK"
"Brook Lopez",TRUE,"39:12",7,18,0.389,0,1,0,10,12,0.833,6,9,15,2,3,5,2,3,24,-5,"2015-12-30_BRK_at_ORL","BRK"
"Bojan Bogdanovic",TRUE,"38:22",9,17,0.529,1,6,0.167,1,1,1,1,5,6,3,0,0,1,3,20,-3,"2015-12-30_BRK_at_ORL","BRK"
"Joe Johnson",TRUE,"34:18",3,8,0.375,1,5,0.2,0,0,NA,1,2,3,0,1,0,1,1,7,-11,"2015-12-30_BRK_at_ORL","BRK"
"Jarrett Jack",TRUE,"33:02",2,11,0.182,0,4,0,1,1,1,0,5,5,10,2,0,3,2,5,-2,"2015-12-30_BRK_at_ORL","BRK"
"Thaddeus Young",TRUE,"27:06",5,7,0.714,0,0,NA,6,6,1,2,2,4,3,1,0,1,2,16,-10,"2015-12-30_BRK_at_ORL","BRK"
"Shane Larkin",FALSE,"23:47",0,3,0,0,0,NA,0,0,NA,0,2,2,5,2,0,2,2,0,-1,"2015-12-30_BRK_at_ORL","BRK"
"Wayne Ellington",FALSE,"17:00",3,6,0.5,1,4,0.25,2,2,1,0,1,1,0,0,0,2,1,9,-5,"2015-12-30_BRK_at_ORL","BRK"
"Andrea Bargnani",FALSE,"14:14",1,4,0.25,0,0,NA,0,0,NA,0,0,0,0,1,0,0,0,2,-1,"2015-12-30_BRK_at_ORL","BRK"
"Willie Reed",FALSE,"8:47",3,5,0.6,0,0,NA,0,0,NA,1,0,1,0,0,0,0,2,6,0,"2015-12-30_BRK_at_ORL","BRK"
"Thomas Robinson",FALSE,"4:11",2,4,0.5,0,0,NA,0,0,NA,0,0,0,0,2,1,0,2,4,3,"2015-12-30_BRK_at_ORL","BRK"
"Markel Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-30_BRK_at_ORL","BRK"
"Donald Sloan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-30_BRK_at_ORL","BRK"
"Sergey Karasev",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-30_BRK_at_ORL","BRK"
