"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-25_WAS_at_CHO","CHO"
"Troy Daniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-25_WAS_at_CHO","CHO"
"Spencer Hawes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-25_WAS_at_CHO","CHO"
"Nicolas Batum",TRUE,"38:40",6,13,0.462,1,7,0.143,4,5,0.8,2,6,8,4,1,0,3,2,17,-7,"2015-11-27_CLE_at_CHO","CHO"
"Kemba Walker",TRUE,"34:47",6,16,0.375,1,4,0.25,5,5,1,1,3,4,4,3,2,3,0,18,-4,"2015-11-27_CLE_at_CHO","CHO"
"Marvin Williams",TRUE,"33:23",3,8,0.375,2,6,0.333,2,2,1,1,1,2,3,0,2,0,5,10,8,"2015-11-27_CLE_at_CHO","CHO"
"Al Jefferson",TRUE,"30:56",5,12,0.417,0,0,NA,1,2,0.5,1,5,6,1,1,1,0,1,11,0,"2015-11-27_CLE_at_CHO","CHO"
"P.J. Hairston",TRUE,"19:28",1,5,0.2,0,3,0,0,0,NA,0,2,2,1,1,0,0,4,2,1,"2015-11-27_CLE_at_CHO","CHO"
"Jeremy Lamb",FALSE,"23:46",5,12,0.417,0,2,0,1,3,0.333,1,7,8,0,0,1,1,2,11,-8,"2015-11-27_CLE_at_CHO","CHO"
"Jeremy Lin",FALSE,"19:53",3,6,0.5,1,2,0.5,0,0,NA,0,4,4,4,0,0,2,2,7,0,"2015-11-27_CLE_at_CHO","CHO"
"Frank Kaminsky",FALSE,"18:38",1,4,0.25,0,1,0,1,2,0.5,1,1,2,1,0,0,1,3,3,-9,"2015-11-27_CLE_at_CHO","CHO"
"Cody Zeller",FALSE,"15:05",1,2,0.5,0,0,NA,5,6,0.833,0,2,2,1,1,1,1,4,7,-7,"2015-11-27_CLE_at_CHO","CHO"
"Spencer Hawes",FALSE,"5:24",2,2,1,0,0,NA,0,0,NA,0,0,0,1,0,0,0,2,4,1,"2015-11-27_CLE_at_CHO","CHO"
"Tyler Hansbrough",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-27_CLE_at_CHO","CHO"
"Troy Daniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-27_CLE_at_CHO","CHO"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-27_CLE_at_CHO","CHO"
"Kemba Walker",TRUE,"39:38",7,13,0.538,3,4,0.75,5,6,0.833,1,1,2,3,3,1,2,1,22,-9,"2015-11-29_MIL_at_CHO","CHO"
"Marvin Williams",TRUE,"37:13",4,10,0.4,3,7,0.429,1,1,1,1,6,7,2,0,1,0,0,12,0,"2015-11-29_MIL_at_CHO","CHO"
"Nicolas Batum",TRUE,"33:39",4,13,0.308,3,8,0.375,4,5,0.8,2,3,5,5,2,1,9,1,15,-8,"2015-11-29_MIL_at_CHO","CHO"
"P.J. Hairston",TRUE,"14:42",1,3,0.333,1,1,1,0,0,NA,0,1,1,0,0,0,0,0,3,-13,"2015-11-29_MIL_at_CHO","CHO"
"Al Jefferson",TRUE,"6:51",0,1,0,0,0,NA,1,2,0.5,0,1,1,0,0,0,0,1,1,-8,"2015-11-29_MIL_at_CHO","CHO"
"Jeremy Lamb",FALSE,"27:16",5,10,0.5,3,6,0.5,1,2,0.5,1,8,9,2,0,0,0,0,14,21,"2015-11-29_MIL_at_CHO","CHO"
"Jeremy Lin",FALSE,"22:21",1,4,0.25,1,1,1,4,4,1,0,3,3,4,0,0,0,3,7,10,"2015-11-29_MIL_at_CHO","CHO"
"Frank Kaminsky",FALSE,"17:11",2,8,0.25,0,2,0,0,0,NA,0,4,4,2,1,1,0,1,4,19,"2015-11-29_MIL_at_CHO","CHO"
"Spencer Hawes",FALSE,"16:24",1,4,0.25,1,1,1,2,2,1,0,8,8,0,0,0,2,2,5,4,"2015-11-29_MIL_at_CHO","CHO"
"Cody Zeller",FALSE,"15:50",1,3,0.333,0,1,0,0,0,NA,1,0,1,1,0,0,0,4,2,6,"2015-11-29_MIL_at_CHO","CHO"
"Tyler Hansbrough",FALSE,"8:55",1,1,1,0,0,NA,0,0,NA,1,1,2,1,0,2,0,3,2,3,"2015-11-29_MIL_at_CHO","CHO"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-29_MIL_at_CHO","CHO"
"Troy Daniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-29_MIL_at_CHO","CHO"
"Kemba Walker",TRUE,"30:49",2,16,0.125,0,5,0,0,0,NA,1,2,3,2,0,0,0,2,4,-19,"2015-12-02_GSW_at_CHO","CHO"
"Nicolas Batum",TRUE,"30:12",6,15,0.4,1,6,0.167,4,5,0.8,2,6,8,3,3,2,2,2,17,-16,"2015-12-02_GSW_at_CHO","CHO"
"Marvin Williams",TRUE,"30:09",2,9,0.222,0,4,0,2,2,1,3,3,6,1,1,1,0,0,6,-17,"2015-12-02_GSW_at_CHO","CHO"
"Cody Zeller",TRUE,"17:09",2,6,0.333,0,0,NA,2,2,1,1,2,3,0,0,0,1,1,6,-14,"2015-12-02_GSW_at_CHO","CHO"
"P.J. Hairston",TRUE,"4:45",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,1,0,0,0,-9,"2015-12-02_GSW_at_CHO","CHO"
"Frank Kaminsky",FALSE,"26:40",5,8,0.625,3,3,1,3,5,0.6,1,0,1,1,0,1,0,4,16,-7,"2015-12-02_GSW_at_CHO","CHO"
"Jeremy Lamb",FALSE,"21:16",5,13,0.385,2,5,0.4,1,2,0.5,2,2,4,0,0,0,2,0,13,-8,"2015-12-02_GSW_at_CHO","CHO"
"Spencer Hawes",FALSE,"20:11",5,9,0.556,0,2,0,2,2,1,2,3,5,2,0,0,1,1,12,-8,"2015-12-02_GSW_at_CHO","CHO"
"Brian Roberts",FALSE,"19:52",2,7,0.286,1,1,1,0,0,NA,0,6,6,5,2,0,0,1,5,8,"2015-12-02_GSW_at_CHO","CHO"
"Jeremy Lin",FALSE,"13:24",1,2,0.5,1,2,0.5,2,4,0.5,0,0,0,3,1,1,1,2,5,-11,"2015-12-02_GSW_at_CHO","CHO"
"Tyler Hansbrough",FALSE,"10:40",3,3,1,0,0,NA,2,4,0.5,1,2,3,1,2,1,1,0,8,5,"2015-12-02_GSW_at_CHO","CHO"
"Troy Daniels",FALSE,"8:22",1,5,0.2,1,3,0.333,2,2,1,0,1,1,0,1,0,0,0,5,9,"2015-12-02_GSW_at_CHO","CHO"
"Aaron Harrison",FALSE,"6:31",1,1,1,0,0,NA,0,2,0,0,1,1,0,0,0,0,0,2,2,"2015-12-02_GSW_at_CHO","CHO"
"Kemba Walker",TRUE,"37:59",7,16,0.438,2,6,0.333,1,2,0.5,2,4,6,5,3,1,3,4,17,2,"2015-12-05_CHO_at_CHI","CHO"
"Nicolas Batum",TRUE,"35:19",8,16,0.5,4,6,0.667,4,6,0.667,0,11,11,5,0,1,3,1,24,10,"2015-12-05_CHO_at_CHI","CHO"
"Cody Zeller",TRUE,"31:52",6,10,0.6,0,1,0,5,7,0.714,2,6,8,2,1,1,0,4,17,9,"2015-12-05_CHO_at_CHI","CHO"
"Marvin Williams",TRUE,"30:48",3,12,0.25,1,6,0.167,0,0,NA,2,7,9,3,2,0,0,2,7,5,"2015-12-05_CHO_at_CHI","CHO"
"P.J. Hairston",TRUE,"18:52",0,3,0,0,3,0,0,0,NA,0,0,0,0,1,0,1,0,0,5,"2015-12-05_CHO_at_CHI","CHO"
"Jeremy Lin",FALSE,"26:40",3,9,0.333,0,3,0,3,4,0.75,2,3,5,3,3,0,0,3,9,6,"2015-12-05_CHO_at_CHI","CHO"
"Spencer Hawes",FALSE,"22:35",4,6,0.667,3,4,0.75,3,4,0.75,4,3,7,4,0,0,2,2,14,-1,"2015-12-05_CHO_at_CHI","CHO"
"Jeremy Lamb",FALSE,"22:24",4,10,0.4,0,2,0,2,2,1,1,0,1,1,0,0,0,1,10,0,"2015-12-05_CHO_at_CHI","CHO"
"Frank Kaminsky",FALSE,"10:51",1,6,0.167,0,3,0,0,0,NA,0,3,3,0,0,0,0,1,2,-8,"2015-12-05_CHO_at_CHI","CHO"
"Tyler Hansbrough",FALSE,"2:40",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,2,"2015-12-05_CHO_at_CHI","CHO"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-05_CHO_at_CHI","CHO"
"Troy Daniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-05_CHO_at_CHI","CHO"
"Aaron Harrison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-05_CHO_at_CHI","CHO"
"Nicolas Batum",TRUE,"33:42",4,15,0.267,2,7,0.286,3,3,1,1,6,7,8,2,0,4,0,13,16,"2015-12-07_DET_at_CHO","CHO"
"Cody Zeller",TRUE,"28:23",5,9,0.556,0,0,NA,10,13,0.769,4,2,6,1,0,2,3,3,20,20,"2015-12-07_DET_at_CHO","CHO"
"Marvin Williams",TRUE,"27:43",6,8,0.75,2,4,0.5,0,0,NA,5,7,12,0,0,0,0,1,14,14,"2015-12-07_DET_at_CHO","CHO"
"Kemba Walker",TRUE,"24:53",3,9,0.333,1,3,0.333,7,8,0.875,0,9,9,2,1,1,2,1,14,12,"2015-12-07_DET_at_CHO","CHO"
"P.J. Hairston",TRUE,"16:05",2,6,0.333,1,3,0.333,1,1,1,0,3,3,1,0,0,0,5,6,13,"2015-12-07_DET_at_CHO","CHO"
"Frank Kaminsky",FALSE,"30:51",3,5,0.6,1,2,0.5,0,0,NA,0,4,4,1,0,1,2,4,7,12,"2015-12-07_DET_at_CHO","CHO"
"Jeremy Lin",FALSE,"26:14",5,10,0.5,1,3,0.333,2,4,0.5,0,3,3,4,2,0,1,2,13,6,"2015-12-07_DET_at_CHO","CHO"
"Jeremy Lamb",FALSE,"21:20",3,11,0.273,0,2,0,0,2,0,3,4,7,3,0,1,1,3,6,13,"2015-12-07_DET_at_CHO","CHO"
"Spencer Hawes",FALSE,"15:53",4,8,0.5,0,2,0,0,0,NA,0,3,3,1,0,0,0,0,8,2,"2015-12-07_DET_at_CHO","CHO"
"Tyler Hansbrough",FALSE,"3:44",1,1,1,0,0,NA,1,4,0.25,0,2,2,0,0,0,0,0,3,-2,"2015-12-07_DET_at_CHO","CHO"
"Brian Roberts",FALSE,"3:44",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2015-12-07_DET_at_CHO","CHO"
"Troy Daniels",FALSE,"3:44",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-2,"2015-12-07_DET_at_CHO","CHO"
"Aaron Harrison",FALSE,"3:44",0,1,0,0,0,NA,0,0,NA,1,0,1,0,0,0,1,0,0,-2,"2015-12-07_DET_at_CHO","CHO"
"Kemba Walker",TRUE,"31:19",8,13,0.615,1,2,0.5,1,2,0.5,0,5,5,4,5,0,0,2,18,20,"2015-12-09_MIA_at_CHO","CHO"
"Nicolas Batum",TRUE,"27:53",3,9,0.333,1,4,0.25,3,4,0.75,0,11,11,11,1,1,3,1,10,22,"2015-12-09_MIA_at_CHO","CHO"
"Cody Zeller",TRUE,"23:40",4,8,0.5,0,0,NA,1,2,0.5,1,1,2,2,0,1,0,3,9,14,"2015-12-09_MIA_at_CHO","CHO"
"Marvin Williams",TRUE,"22:52",7,11,0.636,4,6,0.667,0,0,NA,0,4,4,0,0,1,0,0,18,16,"2015-12-09_MIA_at_CHO","CHO"
"P.J. Hairston",TRUE,"16:25",2,3,0.667,2,2,1,0,0,NA,0,2,2,0,0,0,0,1,6,11,"2015-12-09_MIA_at_CHO","CHO"
"Frank Kaminsky",FALSE,"28:48",2,6,0.333,0,2,0,1,2,0.5,0,7,7,6,1,0,1,3,5,6,"2015-12-09_MIA_at_CHO","CHO"
"Jeremy Lin",FALSE,"19:50",2,5,0.4,1,3,0.333,0,2,0,0,0,0,2,0,1,1,1,5,10,"2015-12-09_MIA_at_CHO","CHO"
"Jeremy Lamb",FALSE,"18:40",5,12,0.417,0,4,0,0,1,0,1,3,4,1,0,1,0,1,10,10,"2015-12-09_MIA_at_CHO","CHO"
"Spencer Hawes",FALSE,"17:12",2,4,0.5,1,1,1,0,0,NA,0,3,3,0,0,0,1,4,5,14,"2015-12-09_MIA_at_CHO","CHO"
"Tyler Hansbrough",FALSE,"10:10",2,4,0.5,0,0,NA,0,0,NA,1,0,1,0,0,0,1,3,4,-8,"2015-12-09_MIA_at_CHO","CHO"
"Troy Daniels",FALSE,"8:52",2,4,0.5,1,3,0.333,0,0,NA,0,0,0,1,1,0,0,1,5,-12,"2015-12-09_MIA_at_CHO","CHO"
"Brian Roberts",FALSE,"7:49",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,3,1,2,-8,"2015-12-09_MIA_at_CHO","CHO"
"Aaron Harrison",FALSE,"6:30",0,0,NA,0,0,NA,2,4,0.5,0,1,1,0,1,0,0,0,2,-5,"2015-12-09_MIA_at_CHO","CHO"
"Kemba Walker",TRUE,"35:15",12,19,0.632,5,8,0.625,4,5,0.8,1,4,5,6,0,0,3,2,33,21,"2015-12-11_CHO_at_MEM","CHO"
"Marvin Williams",TRUE,"30:41",3,7,0.429,1,5,0.2,0,0,NA,0,6,6,0,1,1,2,1,7,18,"2015-12-11_CHO_at_MEM","CHO"
"Nicolas Batum",TRUE,"30:16",7,11,0.636,5,8,0.625,1,1,1,1,3,4,2,0,0,0,1,20,15,"2015-12-11_CHO_at_MEM","CHO"
"Cody Zeller",TRUE,"21:47",1,5,0.2,0,0,NA,0,0,NA,0,2,2,3,3,0,1,5,2,9,"2015-12-11_CHO_at_MEM","CHO"
"P.J. Hairston",TRUE,"17:36",1,4,0.25,0,3,0,0,0,NA,1,4,5,3,0,0,1,4,2,0,"2015-12-11_CHO_at_MEM","CHO"
"Frank Kaminsky",FALSE,"27:09",4,6,0.667,1,2,0.5,6,6,1,1,5,6,3,0,0,0,3,15,15,"2015-12-11_CHO_at_MEM","CHO"
"Jeremy Lin",FALSE,"26:53",4,10,0.4,2,5,0.4,6,7,0.857,2,2,4,2,1,3,2,2,16,25,"2015-12-11_CHO_at_MEM","CHO"
"Jeremy Lamb",FALSE,"16:55",4,8,0.5,1,3,0.333,1,1,1,1,3,4,0,0,0,0,3,10,6,"2015-12-11_CHO_at_MEM","CHO"
"Spencer Hawes",FALSE,"16:40",0,2,0,0,0,NA,8,8,1,0,2,2,1,0,0,3,2,8,16,"2015-12-11_CHO_at_MEM","CHO"
"Tyler Hansbrough",FALSE,"6:15",1,2,0.5,1,1,1,1,2,0.5,0,2,2,1,0,1,0,1,4,-2,"2015-12-11_CHO_at_MEM","CHO"
"Troy Daniels",FALSE,"3:31",1,2,0.5,1,1,1,0,0,NA,0,0,0,0,0,0,1,0,3,-1,"2015-12-11_CHO_at_MEM","CHO"
"Aaron Harrison",FALSE,"3:31",1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,0,3,-1,"2015-12-11_CHO_at_MEM","CHO"
"Brian Roberts",FALSE,"3:31",0,1,0,0,0,NA,0,0,NA,0,1,1,2,0,0,0,0,0,-1,"2015-12-11_CHO_at_MEM","CHO"
"Nicolas Batum",TRUE,"37:52",9,21,0.429,2,10,0.2,1,1,1,0,8,8,2,0,0,4,2,21,-11,"2015-12-12_BOS_at_CHO","CHO"
"Kemba Walker",TRUE,"33:49",5,15,0.333,2,4,0.5,4,4,1,3,3,6,4,0,0,1,2,16,-21,"2015-12-12_BOS_at_CHO","CHO"
"Marvin Williams",TRUE,"28:46",1,8,0.125,0,6,0,0,0,NA,1,6,7,1,0,1,1,1,2,-16,"2015-12-12_BOS_at_CHO","CHO"
"Cody Zeller",TRUE,"27:24",6,9,0.667,0,0,NA,0,0,NA,1,4,5,1,0,0,1,3,12,-24,"2015-12-12_BOS_at_CHO","CHO"
"P.J. Hairston",TRUE,"21:35",2,7,0.286,2,5,0.4,0,0,NA,0,4,4,0,0,1,0,0,6,-12,"2015-12-12_BOS_at_CHO","CHO"
"Jeremy Lin",FALSE,"31:55",5,10,0.5,0,1,0,4,4,1,1,4,5,2,0,2,1,3,14,10,"2015-12-12_BOS_at_CHO","CHO"
"Frank Kaminsky",FALSE,"22:39",1,1,1,1,1,1,0,0,NA,0,6,6,2,0,1,1,0,3,14,"2015-12-12_BOS_at_CHO","CHO"
"Spencer Hawes",FALSE,"20:36",4,6,0.667,2,3,0.667,0,0,NA,1,7,8,3,0,0,1,1,10,19,"2015-12-12_BOS_at_CHO","CHO"
"Jeremy Lamb",FALSE,"15:24",3,11,0.273,2,5,0.4,1,1,1,0,3,3,2,1,0,1,0,9,16,"2015-12-12_BOS_at_CHO","CHO"
"Tyler Hansbrough",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-12_BOS_at_CHO","CHO"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-12_BOS_at_CHO","CHO"
"Troy Daniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-12_BOS_at_CHO","CHO"
"Aaron Harrison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-12_BOS_at_CHO","CHO"
"Kemba Walker",TRUE,"27:26",4,12,0.333,0,3,0,4,6,0.667,0,4,4,9,1,0,3,1,12,-11,"2015-12-16_CHO_at_ORL","CHO"
"Marvin Williams",TRUE,"26:15",2,7,0.286,2,5,0.4,0,0,NA,0,5,5,2,0,3,2,1,6,-19,"2015-12-16_CHO_at_ORL","CHO"
"Cody Zeller",TRUE,"23:02",3,3,1,0,0,NA,5,5,1,0,2,2,2,3,0,0,2,11,-1,"2015-12-16_CHO_at_ORL","CHO"
"P.J. Hairston",TRUE,"21:57",5,11,0.455,3,7,0.429,1,1,1,1,1,2,0,1,0,2,1,14,-14,"2015-12-16_CHO_at_ORL","CHO"
"Nicolas Batum",TRUE,"19:45",2,7,0.286,2,4,0.5,0,0,NA,2,0,2,2,1,0,3,4,6,-11,"2015-12-16_CHO_at_ORL","CHO"
"Jeremy Lin",FALSE,"29:25",3,9,0.333,1,4,0.25,1,2,0.5,1,1,2,4,0,0,1,3,8,-12,"2015-12-16_CHO_at_ORL","CHO"
"Frank Kaminsky",FALSE,"26:07",4,8,0.5,1,4,0.25,0,0,NA,1,4,5,0,2,0,2,2,9,-9,"2015-12-16_CHO_at_ORL","CHO"
"Jeremy Lamb",FALSE,"24:01",7,10,0.7,1,2,0.5,1,1,1,1,4,5,4,4,0,2,1,16,-3,"2015-12-16_CHO_at_ORL","CHO"
"Spencer Hawes",FALSE,"18:08",1,4,0.25,0,1,0,0,0,NA,0,1,1,0,0,0,1,1,2,-8,"2015-12-16_CHO_at_ORL","CHO"
"Tyler Hansbrough",FALSE,"10:34",0,2,0,0,0,NA,0,0,NA,1,2,3,0,0,0,0,2,0,3,"2015-12-16_CHO_at_ORL","CHO"
"Troy Daniels",FALSE,"6:40",3,4,0.75,3,3,1,0,0,NA,0,1,1,0,0,0,0,1,9,5,"2015-12-16_CHO_at_ORL","CHO"
"Brian Roberts",FALSE,"6:40",2,2,1,1,1,1,0,0,NA,0,1,1,0,0,0,0,0,5,5,"2015-12-16_CHO_at_ORL","CHO"
"Al Jefferson",FALSE,"Player Suspended",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-16_CHO_at_ORL","CHO"
"Jeremy Lin",TRUE,"47:27",13,22,0.591,2,5,0.4,7,9,0.778,0,5,5,4,0,2,3,4,35,11,"2015-12-17_TOR_at_CHO","CHO"
"Kemba Walker",TRUE,"44:12",10,24,0.417,0,3,0,7,8,0.875,2,4,6,7,1,2,3,0,27,11,"2015-12-17_TOR_at_CHO","CHO"
"P.J. Hairston",TRUE,"34:06",5,10,0.5,4,7,0.571,0,0,NA,1,3,4,0,0,0,2,4,14,8,"2015-12-17_TOR_at_CHO","CHO"
"Marvin Williams",TRUE,"31:57",2,6,0.333,2,5,0.4,4,4,1,1,9,10,3,1,1,0,0,10,12,"2015-12-17_TOR_at_CHO","CHO"
"Cody Zeller",TRUE,"21:27",2,6,0.333,0,0,NA,1,2,0.5,1,5,6,3,0,0,1,6,5,-6,"2015-12-17_TOR_at_CHO","CHO"
"Frank Kaminsky",FALSE,"27:18",1,6,0.167,0,4,0,4,6,0.667,0,6,6,1,0,3,1,1,6,0,"2015-12-17_TOR_at_CHO","CHO"
"Spencer Hawes",FALSE,"23:13",2,2,1,1,1,1,0,0,NA,0,10,10,4,3,1,1,5,5,12,"2015-12-17_TOR_at_CHO","CHO"
"Jeremy Lamb",FALSE,"14:58",2,6,0.333,1,3,0.333,2,2,1,0,2,2,0,0,0,1,2,7,2,"2015-12-17_TOR_at_CHO","CHO"
"Troy Daniels",FALSE,"12:02",0,2,0,0,1,0,0,0,NA,0,0,0,1,0,0,1,1,0,-4,"2015-12-17_TOR_at_CHO","CHO"
"Tyler Hansbrough",FALSE,"8:20",0,1,0,0,0,NA,0,0,NA,1,1,2,0,0,0,0,0,0,4,"2015-12-17_TOR_at_CHO","CHO"
"Al Jefferson",FALSE,"Player Suspended",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-17_TOR_at_CHO","CHO"
"Aaron Harrison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-17_TOR_at_CHO","CHO"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-17_TOR_at_CHO","CHO"
"Kemba Walker",TRUE,"40:52",6,18,0.333,1,7,0.143,5,5,1,0,3,3,2,3,0,4,3,18,-6,"2015-12-19_CHO_at_WAS","CHO"
"Marvin Williams",TRUE,"34:23",4,14,0.286,1,5,0.2,0,0,NA,6,3,9,1,1,1,1,3,9,-3,"2015-12-19_CHO_at_WAS","CHO"
"Nicolas Batum",TRUE,"31:41",5,12,0.417,1,7,0.143,3,4,0.75,0,6,6,8,3,1,4,1,14,-7,"2015-12-19_CHO_at_WAS","CHO"
"Cody Zeller",TRUE,"26:06",5,9,0.556,0,0,NA,1,2,0.5,4,3,7,0,1,1,1,3,11,-6,"2015-12-19_CHO_at_WAS","CHO"
"P.J. Hairston",TRUE,"18:40",3,6,0.5,2,3,0.667,2,2,1,3,3,6,2,0,0,1,1,10,-10,"2015-12-19_CHO_at_WAS","CHO"
"Jeremy Lin",FALSE,"36:07",6,13,0.462,2,2,1,1,1,1,1,5,6,7,0,0,3,2,15,-6,"2015-12-19_CHO_at_WAS","CHO"
"Frank Kaminsky",FALSE,"18:35",2,4,0.5,1,3,0.333,1,2,0.5,2,3,5,1,0,1,0,2,6,-3,"2015-12-19_CHO_at_WAS","CHO"
"Spencer Hawes",FALSE,"18:17",4,8,0.5,1,2,0.5,0,0,NA,1,3,4,2,0,0,1,1,9,6,"2015-12-19_CHO_at_WAS","CHO"
"Jeremy Lamb",FALSE,"11:42",4,8,0.5,1,4,0.25,0,0,NA,1,3,4,0,0,0,0,3,9,3,"2015-12-19_CHO_at_WAS","CHO"
"Tyler Hansbrough",FALSE,"3:37",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,2,1,0,-8,"2015-12-19_CHO_at_WAS","CHO"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-19_CHO_at_WAS","CHO"
"Al Jefferson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-19_CHO_at_WAS","CHO"
"Troy Daniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-19_CHO_at_WAS","CHO"
"Kemba Walker",TRUE,"41:07",3,10,0.3,2,6,0.333,6,6,1,1,4,5,6,0,0,4,5,14,-4,"2015-12-21_CHO_at_HOU","CHO"
"Nicolas Batum",TRUE,"33:40",3,11,0.273,0,3,0,3,4,0.75,0,5,5,3,1,0,2,2,9,-12,"2015-12-21_CHO_at_HOU","CHO"
"Cody Zeller",TRUE,"26:26",5,9,0.556,0,0,NA,0,0,NA,2,5,7,0,2,0,1,6,10,-3,"2015-12-21_CHO_at_HOU","CHO"
"Marvin Williams",TRUE,"25:36",2,9,0.222,2,5,0.4,6,6,1,2,4,6,0,0,1,0,3,12,-8,"2015-12-21_CHO_at_HOU","CHO"
"P.J. Hairston",TRUE,"19:44",2,12,0.167,2,9,0.222,1,2,0.5,2,0,2,0,1,0,0,3,7,-1,"2015-12-21_CHO_at_HOU","CHO"
"Frank Kaminsky",FALSE,"22:33",4,8,0.5,2,5,0.4,2,3,0.667,0,5,5,0,0,1,0,0,12,-1,"2015-12-21_CHO_at_HOU","CHO"
"Jeremy Lin",FALSE,"21:46",4,6,0.667,1,3,0.333,4,7,0.571,1,0,1,5,0,0,1,5,13,-3,"2015-12-21_CHO_at_HOU","CHO"
"Spencer Hawes",FALSE,"21:25",1,5,0.2,1,2,0.5,0,0,NA,0,1,1,2,3,1,1,3,3,-2,"2015-12-21_CHO_at_HOU","CHO"
"Jeremy Lamb",FALSE,"19:27",3,9,0.333,1,5,0.2,3,3,1,1,1,2,3,0,0,0,0,10,-4,"2015-12-21_CHO_at_HOU","CHO"
"Brian Roberts",FALSE,"5:47",1,2,0.5,0,1,0,0,0,NA,0,1,1,1,1,0,1,0,2,2,"2015-12-21_CHO_at_HOU","CHO"
"Troy Daniels",FALSE,"2:29",1,2,0.5,1,2,0.5,0,0,NA,0,0,0,0,0,0,1,0,3,1,"2015-12-21_CHO_at_HOU","CHO"
"Al Jefferson",FALSE,"Player Suspended",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-21_CHO_at_HOU","CHO"
"Tyler Hansbrough",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-21_CHO_at_HOU","CHO"
