"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Roy Hibbert",TRUE,"23:52",5,9,0.556,0,0,NA,2,3,0.667,4,7,11,2,0,1,0,2,12,22,"2015-12-15_MIL_at_LAL","LAL"
"Larry Nance",TRUE,"23:12",2,2,1,0,0,NA,0,0,NA,4,1,5,2,0,0,0,1,4,22,"2015-12-15_MIL_at_LAL","LAL"
"D'Angelo Russell",FALSE,"29:30",7,13,0.538,2,5,0.4,3,4,0.75,1,3,4,7,3,0,1,2,19,4,"2015-12-15_MIL_at_LAL","LAL"
"Julius Randle",FALSE,"24:48",6,12,0.5,0,1,0,2,2,1,6,8,14,1,0,0,4,4,14,-4,"2015-12-15_MIL_at_LAL","LAL"
"Robert Sacre",FALSE,"22:19",2,5,0.4,0,0,NA,0,0,NA,1,2,3,1,0,2,1,4,4,-2,"2015-12-15_MIL_at_LAL","LAL"
"Nick Young",FALSE,"20:34",3,8,0.375,3,6,0.5,1,2,0.5,0,1,1,0,0,0,0,1,10,-2,"2015-12-15_MIL_at_LAL","LAL"
"Brandon Bass",FALSE,"1:49",0,1,0,0,0,NA,0,0,NA,1,1,2,0,0,0,0,0,0,-2,"2015-12-15_MIL_at_LAL","LAL"
"Marcelo Huertas",FALSE,"1:49",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,1,0,0,-2,"2015-12-15_MIL_at_LAL","LAL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-15_MIL_at_LAL","LAL"
"Anthony Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-15_MIL_at_LAL","LAL"
"Jordan Clarkson",TRUE,"38:31",6,14,0.429,0,5,0,0,0,NA,2,2,4,4,2,0,2,3,12,-23,"2015-12-17_HOU_at_LAL","LAL"
"Kobe Bryant",TRUE,"32:02",9,16,0.563,2,6,0.333,2,7,0.286,1,7,8,3,0,1,2,2,22,-24,"2015-12-17_HOU_at_LAL","LAL"
"Lou Williams",TRUE,"31:07",5,9,0.556,2,5,0.4,2,3,0.667,0,5,5,3,0,1,2,2,14,-12,"2015-12-17_HOU_at_LAL","LAL"
"Larry Nance",TRUE,"28:23",5,8,0.625,0,0,NA,1,2,0.5,2,3,5,0,1,1,1,5,11,-19,"2015-12-17_HOU_at_LAL","LAL"
"Roy Hibbert",TRUE,"21:46",2,7,0.286,0,0,NA,0,0,NA,2,2,4,1,0,1,0,6,4,-26,"2015-12-17_HOU_at_LAL","LAL"
"D'Angelo Russell",FALSE,"26:22",1,9,0.111,0,4,0,0,0,NA,0,3,3,7,1,0,4,2,2,-5,"2015-12-17_HOU_at_LAL","LAL"
"Julius Randle",FALSE,"23:24",6,15,0.4,1,1,1,5,6,0.833,3,7,10,2,1,0,1,5,18,-4,"2015-12-17_HOU_at_LAL","LAL"
"Robert Sacre",FALSE,"22:27",1,2,0.5,0,0,NA,0,0,NA,3,3,6,2,0,1,1,1,2,9,"2015-12-17_HOU_at_LAL","LAL"
"Nick Young",FALSE,"15:58",1,4,0.25,0,3,0,0,0,NA,0,1,1,0,0,0,1,1,2,4,"2015-12-17_HOU_at_LAL","LAL"
"Anthony Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-17_HOU_at_LAL","LAL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-17_HOU_at_LAL","LAL"
"Brandon Bass",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-17_HOU_at_LAL","LAL"
"Marcelo Huertas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-17_HOU_at_LAL","LAL"
"Jordan Clarkson",TRUE,"29:49",7,15,0.467,0,2,0,1,2,0.5,0,4,4,1,1,0,1,0,15,-21,"2015-12-19_LAL_at_OKC","LAL"
"Anthony Brown",TRUE,"27:23",2,9,0.222,0,3,0,0,0,NA,1,0,1,1,2,0,2,4,4,-8,"2015-12-19_LAL_at_OKC","LAL"
"Lou Williams",TRUE,"26:51",5,11,0.455,4,6,0.667,6,6,1,0,2,2,1,3,0,1,2,20,-22,"2015-12-19_LAL_at_OKC","LAL"
"Roy Hibbert",TRUE,"22:34",1,3,0.333,0,0,NA,0,0,NA,1,2,3,2,2,2,1,5,2,-13,"2015-12-19_LAL_at_OKC","LAL"
"Larry Nance",TRUE,"22:06",1,4,0.25,0,0,NA,0,2,0,0,4,4,1,1,0,1,1,2,-12,"2015-12-19_LAL_at_OKC","LAL"
"D'Angelo Russell",FALSE,"27:20",5,13,0.385,1,7,0.143,1,3,0.333,2,5,7,5,1,0,2,0,12,-34,"2015-12-19_LAL_at_OKC","LAL"
"Julius Randle",FALSE,"25:54",1,7,0.143,0,1,0,0,0,NA,3,4,7,0,0,0,5,3,2,-28,"2015-12-19_LAL_at_OKC","LAL"
"Nick Young",FALSE,"20:37",5,13,0.385,3,9,0.333,1,1,1,0,0,0,0,0,0,1,0,14,-32,"2015-12-19_LAL_at_OKC","LAL"
"Robert Sacre",FALSE,"15:02",0,2,0,0,0,NA,0,2,0,1,2,3,1,0,0,0,4,0,-22,"2015-12-19_LAL_at_OKC","LAL"
"Marcelo Huertas",FALSE,"12:00",1,4,0.25,0,0,NA,1,1,1,0,0,0,2,0,0,0,0,3,-3,"2015-12-19_LAL_at_OKC","LAL"
"Brandon Bass",FALSE,"10:24",2,5,0.4,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,4,-5,"2015-12-19_LAL_at_OKC","LAL"
"Kobe Bryant",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-19_LAL_at_OKC","LAL"
"Metta World Peace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-19_LAL_at_OKC","LAL"
"Jordan Clarkson",TRUE,"37:44",6,14,0.429,0,2,0,7,9,0.778,3,5,8,2,3,0,2,3,19,14,"2015-12-22_LAL_at_DEN","LAL"
"Lou Williams",TRUE,"37:03",6,11,0.545,3,5,0.6,2,5,0.4,1,3,4,5,1,0,1,2,17,8,"2015-12-22_LAL_at_DEN","LAL"
"Kobe Bryant",TRUE,"32:11",10,22,0.455,2,9,0.222,9,11,0.818,1,2,3,5,1,1,1,2,31,11,"2015-12-22_LAL_at_DEN","LAL"
"Larry Nance",TRUE,"19:26",5,9,0.556,0,0,NA,0,0,NA,1,1,2,0,0,1,0,4,10,6,"2015-12-22_LAL_at_DEN","LAL"
"Roy Hibbert",TRUE,"15:12",2,2,1,0,0,NA,1,1,1,1,5,6,1,0,0,2,5,5,7,"2015-12-22_LAL_at_DEN","LAL"
"Brandon Bass",FALSE,"30:40",4,5,0.8,0,0,NA,3,3,1,1,5,6,2,0,4,1,1,11,3,"2015-12-22_LAL_at_DEN","LAL"
"Julius Randle",FALSE,"28:11",3,7,0.429,0,0,NA,2,3,0.667,3,7,10,1,0,0,2,1,8,-1,"2015-12-22_LAL_at_DEN","LAL"
"D'Angelo Russell",FALSE,"21:13",2,6,0.333,2,5,0.4,0,0,NA,0,1,1,1,1,0,2,1,6,-14,"2015-12-22_LAL_at_DEN","LAL"
"Nick Young",FALSE,"16:12",2,8,0.25,0,5,0,0,0,NA,0,0,0,0,0,0,0,0,4,-8,"2015-12-22_LAL_at_DEN","LAL"
"Robert Sacre",FALSE,"2:08",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,2,0,-6,"2015-12-22_LAL_at_DEN","LAL"
"Metta World Peace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-22_LAL_at_DEN","LAL"
"Marcelo Huertas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-22_LAL_at_DEN","LAL"
"Anthony Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-22_LAL_at_DEN","LAL"
"Jordan Clarkson",TRUE,"30:39",4,12,0.333,0,2,0,2,2,1,2,4,6,2,2,0,1,0,10,-30,"2015-12-23_OKC_at_LAL","LAL"
"Kobe Bryant",TRUE,"27:56",7,22,0.318,2,7,0.286,3,3,1,1,0,1,3,1,0,2,3,19,-36,"2015-12-23_OKC_at_LAL","LAL"
"Lou Williams",TRUE,"25:07",0,6,0,0,2,0,2,6,0.333,1,0,1,2,1,0,0,2,2,-47,"2015-12-23_OKC_at_LAL","LAL"
"Roy Hibbert",TRUE,"21:30",1,4,0.25,0,0,NA,2,2,1,0,1,1,1,0,1,2,4,4,-28,"2015-12-23_OKC_at_LAL","LAL"
"Larry Nance",TRUE,"19:43",2,5,0.4,0,0,NA,0,0,NA,2,3,5,1,0,0,2,3,4,-45,"2015-12-23_OKC_at_LAL","LAL"
"D'Angelo Russell",FALSE,"28:14",6,16,0.375,4,7,0.571,2,3,0.667,1,2,3,2,0,0,0,2,18,11,"2015-12-23_OKC_at_LAL","LAL"
"Robert Sacre",FALSE,"26:30",4,6,0.667,0,0,NA,2,4,0.5,3,3,6,0,1,1,1,2,10,-7,"2015-12-23_OKC_at_LAL","LAL"
"Anthony Brown",FALSE,"20:04",1,6,0.167,0,5,0,0,0,NA,0,3,3,3,1,0,1,0,2,1,"2015-12-23_OKC_at_LAL","LAL"
"Brandon Bass",FALSE,"16:17",2,4,0.5,0,0,NA,0,0,NA,2,4,6,1,0,2,0,1,4,14,"2015-12-23_OKC_at_LAL","LAL"
"Ryan Kelly",FALSE,"12:00",5,7,0.714,1,2,0.5,1,2,0.5,0,3,3,0,0,1,0,0,12,-4,"2015-12-23_OKC_at_LAL","LAL"
"Marcelo Huertas",FALSE,"12:00",0,1,0,0,0,NA,0,0,NA,0,0,0,4,0,0,1,1,0,-4,"2015-12-23_OKC_at_LAL","LAL"
"Metta World Peace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-23_OKC_at_LAL","LAL"
"Julius Randle",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-23_OKC_at_LAL","LAL"
"Jordan Clarkson",TRUE,"30:35",4,9,0.444,0,3,0,3,4,0.75,0,3,3,3,1,0,4,3,11,-24,"2015-12-25_LAC_at_LAL","LAL"
"Roy Hibbert",TRUE,"27:12",4,10,0.4,0,0,NA,0,0,NA,0,3,3,1,0,0,0,1,8,-18,"2015-12-25_LAC_at_LAL","LAL"
"Kobe Bryant",TRUE,"26:04",4,10,0.4,3,5,0.6,1,4,0.25,0,3,3,3,2,0,3,0,12,-17,"2015-12-25_LAC_at_LAL","LAL"
"Lou Williams",TRUE,"25:42",1,5,0.2,1,3,0.333,4,7,0.571,0,1,1,2,0,0,0,1,7,-13,"2015-12-25_LAC_at_LAL","LAL"
"Larry Nance",TRUE,"20:52",3,5,0.6,0,0,NA,0,0,NA,2,3,5,2,0,0,1,1,6,-9,"2015-12-25_LAC_at_LAL","LAL"
"D'Angelo Russell",FALSE,"27:43",7,13,0.538,2,5,0.4,0,2,0,2,5,7,1,2,1,4,2,16,-1,"2015-12-25_LAC_at_LAL","LAL"
"Julius Randle",FALSE,"27:08",3,11,0.273,1,3,0.333,4,6,0.667,2,6,8,2,3,0,3,2,11,-1,"2015-12-25_LAC_at_LAL","LAL"
"Nick Young",FALSE,"21:56",0,5,0,0,4,0,0,0,NA,0,5,5,0,0,0,0,0,0,7,"2015-12-25_LAC_at_LAL","LAL"
"Brandon Bass",FALSE,"20:48",3,5,0.6,0,0,NA,1,2,0.5,0,3,3,1,1,1,0,1,7,8,"2015-12-25_LAC_at_LAL","LAL"
"Marcelo Huertas",FALSE,"12:00",3,4,0.75,0,0,NA,0,0,NA,0,2,2,2,1,0,0,2,6,18,"2015-12-25_LAC_at_LAL","LAL"
"Robert Sacre",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-25_LAC_at_LAL","LAL"
"Anthony Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-25_LAC_at_LAL","LAL"
"Metta World Peace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-25_LAC_at_LAL","LAL"
"Lou Williams",TRUE,"30:14",2,10,0.2,1,6,0.167,0,0,NA,0,0,0,1,0,1,1,1,5,-14,"2015-12-27_LAL_at_MEM","LAL"
"Jordan Clarkson",TRUE,"26:40",5,9,0.556,0,1,0,2,2,1,1,1,2,3,0,0,1,4,12,-28,"2015-12-27_LAL_at_MEM","LAL"
"Roy Hibbert",TRUE,"25:48",0,3,0,0,0,NA,5,6,0.833,2,2,4,2,0,0,1,4,5,-20,"2015-12-27_LAL_at_MEM","LAL"
"Larry Nance",TRUE,"24:38",8,12,0.667,0,0,NA,1,2,0.5,4,7,11,1,2,0,1,1,17,-18,"2015-12-27_LAL_at_MEM","LAL"
"Kobe Bryant",TRUE,"24:00",6,15,0.4,2,8,0.25,5,6,0.833,0,2,2,3,0,0,3,2,19,-14,"2015-12-27_LAL_at_MEM","LAL"
"D'Angelo Russell",FALSE,"24:30",3,6,0.5,2,5,0.4,2,2,1,0,0,0,3,1,0,3,2,10,-8,"2015-12-27_LAL_at_MEM","LAL"
"Julius Randle",FALSE,"23:22",3,8,0.375,1,1,1,2,6,0.333,3,10,13,1,0,0,1,3,9,2,"2015-12-27_LAL_at_MEM","LAL"
"Nick Young",FALSE,"17:09",2,7,0.286,1,4,0.25,2,2,1,1,1,2,0,1,1,0,0,7,-11,"2015-12-27_LAL_at_MEM","LAL"
"Brandon Bass",FALSE,"15:21",1,2,0.5,0,0,NA,0,0,NA,1,1,2,0,1,2,0,0,2,-5,"2015-12-27_LAL_at_MEM","LAL"
"Anthony Brown",FALSE,"7:18",0,4,0,0,1,0,2,2,1,1,3,4,1,1,0,1,0,2,9,"2015-12-27_LAL_at_MEM","LAL"
"Marcelo Huertas",FALSE,"7:18",0,2,0,0,0,NA,0,0,NA,0,1,1,1,0,0,0,1,0,9,"2015-12-27_LAL_at_MEM","LAL"
"Ryan Kelly",FALSE,"6:51",2,5,0.4,1,3,0.333,2,2,1,3,0,3,0,0,0,1,0,7,9,"2015-12-27_LAL_at_MEM","LAL"
"Robert Sacre",FALSE,"6:51",0,1,0,0,0,NA,1,2,0.5,2,0,2,0,0,1,0,0,1,9,"2015-12-27_LAL_at_MEM","LAL"
"Lou Williams",TRUE,"37:32",4,13,0.308,1,5,0.2,2,2,1,1,3,4,7,1,0,1,2,11,-7,"2015-12-28_LAL_at_CHO","LAL"
"Jordan Clarkson",TRUE,"35:02",2,14,0.143,1,4,0.25,3,4,0.75,2,4,6,6,1,1,0,4,8,-14,"2015-12-28_LAL_at_CHO","LAL"
"Kobe Bryant",TRUE,"32:04",5,20,0.25,3,12,0.25,7,8,0.875,1,3,4,2,0,0,3,2,20,-13,"2015-12-28_LAL_at_CHO","LAL"
"Roy Hibbert",TRUE,"28:55",4,7,0.571,0,0,NA,0,0,NA,1,7,8,2,0,3,1,2,8,-9,"2015-12-28_LAL_at_CHO","LAL"
"Larry Nance",TRUE,"27:11",6,7,0.857,0,0,NA,0,0,NA,1,6,7,0,0,0,0,3,12,-5,"2015-12-28_LAL_at_CHO","LAL"
"D'Angelo Russell",FALSE,"23:26",2,5,0.4,0,3,0,1,2,0.5,0,2,2,4,3,0,3,0,5,1,"2015-12-28_LAL_at_CHO","LAL"
"Brandon Bass",FALSE,"20:49",5,5,1,0,0,NA,2,2,1,0,3,3,1,2,0,1,2,12,-5,"2015-12-28_LAL_at_CHO","LAL"
"Julius Randle",FALSE,"19:05",4,8,0.5,1,1,1,2,2,1,0,6,6,0,0,0,0,2,11,-1,"2015-12-28_LAL_at_CHO","LAL"
"Nick Young",FALSE,"15:56",3,6,0.5,3,4,0.75,2,3,0.667,0,1,1,2,0,0,2,0,11,3,"2015-12-28_LAL_at_CHO","LAL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-28_LAL_at_CHO","LAL"
"Robert Sacre",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-28_LAL_at_CHO","LAL"
"Anthony Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-28_LAL_at_CHO","LAL"
"Marcelo Huertas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-28_LAL_at_CHO","LAL"
"Lou Williams",TRUE,"34:46",7,9,0.778,1,2,0.5,4,4,1,1,3,4,2,2,0,1,1,19,10,"2015-12-30_LAL_at_BOS","LAL"
"Jordan Clarkson",TRUE,"33:26",10,15,0.667,1,1,1,3,5,0.6,0,2,2,3,1,0,1,2,24,2,"2015-12-30_LAL_at_BOS","LAL"
"Kobe Bryant",TRUE,"33:09",5,18,0.278,2,5,0.4,3,5,0.6,1,10,11,3,0,0,4,3,15,12,"2015-12-30_LAL_at_BOS","LAL"
"Roy Hibbert",TRUE,"23:31",0,5,0,0,0,NA,0,0,NA,2,2,4,2,0,1,1,4,0,10,"2015-12-30_LAL_at_BOS","LAL"
"Larry Nance",TRUE,"17:21",3,4,0.75,0,0,NA,0,0,NA,3,3,6,2,1,0,0,4,6,5,"2015-12-30_LAL_at_BOS","LAL"
"D'Angelo Russell",FALSE,"27:48",7,17,0.412,2,7,0.286,0,0,NA,2,4,6,3,1,1,2,1,16,4,"2015-12-30_LAL_at_BOS","LAL"
"Julius Randle",FALSE,"26:31",6,16,0.375,1,1,1,2,4,0.5,3,9,12,4,0,0,1,3,15,-1,"2015-12-30_LAL_at_BOS","LAL"
"Brandon Bass",FALSE,"24:29",2,4,0.5,0,0,NA,5,5,1,1,5,6,3,0,0,0,4,9,-2,"2015-12-30_LAL_at_BOS","LAL"
"Nick Young",FALSE,"18:59",3,6,0.5,2,3,0.667,0,0,NA,0,1,1,0,0,0,0,0,8,0,"2015-12-30_LAL_at_BOS","LAL"
"Robert Sacre",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-30_LAL_at_BOS","LAL"
"Anthony Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-30_LAL_at_BOS","LAL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-30_LAL_at_BOS","LAL"
"Marcelo Huertas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-30_LAL_at_BOS","LAL"
