"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Adreian Payne",FALSE,"7:24",0,1,0,0,0,NA,0,0,NA,0,0,0,1,0,1,1,1,0,2,"2015-12-18_SAC_at_MIN","MIN"
"Andre Miller",FALSE,"5:01",1,1,1,0,0,NA,0,0,NA,0,0,0,1,0,0,0,1,2,-2,"2015-12-18_SAC_at_MIN","MIN"
"Nemanja Bjelica",FALSE,"3:56",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,1,0,2,0,-4,"2015-12-18_SAC_at_MIN","MIN"
"Damjan Rudez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-18_SAC_at_MIN","MIN"
"Andrew Wiggins",TRUE,"31:38",6,11,0.545,0,2,0,4,6,0.667,2,1,3,0,1,1,3,3,16,17,"2015-12-20_MIN_at_BRK","MIN"
"Karl-Anthony Towns",TRUE,"28:07",10,19,0.526,0,0,NA,4,4,1,3,7,10,1,1,2,2,3,24,9,"2015-12-20_MIN_at_BRK","MIN"
"Ricky Rubio",TRUE,"27:57",1,6,0.167,0,1,0,6,7,0.857,0,2,2,15,4,0,2,1,8,19,"2015-12-20_MIN_at_BRK","MIN"
"Tayshaun Prince",TRUE,"24:25",2,3,0.667,0,0,NA,0,0,NA,0,1,1,0,0,0,1,1,4,15,"2015-12-20_MIN_at_BRK","MIN"
"Kevin Garnett",TRUE,"10:00",0,1,0,0,0,NA,0,0,NA,0,7,7,2,2,0,0,2,0,1,"2015-12-20_MIN_at_BRK","MIN"
"Gorgui Dieng",FALSE,"36:18",9,12,0.75,0,0,NA,2,2,1,0,10,10,3,1,1,1,4,20,9,"2015-12-20_MIN_at_BRK","MIN"
"Zach LaVine",FALSE,"22:24",4,10,0.4,0,2,0,2,2,1,1,3,4,4,0,0,1,1,10,-7,"2015-12-20_MIN_at_BRK","MIN"
"Kevin Martin",FALSE,"17:47",5,9,0.556,3,4,0.75,3,3,1,0,0,0,3,2,0,2,2,16,4,"2015-12-20_MIN_at_BRK","MIN"
"Adreian Payne",FALSE,"16:54",0,3,0,0,0,NA,0,0,NA,0,7,7,0,0,1,1,1,0,16,"2015-12-20_MIN_at_BRK","MIN"
"Shabazz Muhammad",FALSE,"10:10",0,4,0,0,2,0,0,0,NA,1,0,1,0,0,0,0,0,0,-11,"2015-12-20_MIN_at_BRK","MIN"
"Andre Miller",FALSE,"9:39",1,1,1,0,0,NA,0,0,NA,0,0,0,1,1,0,0,1,2,8,"2015-12-20_MIN_at_BRK","MIN"
"Nemanja Bjelica",FALSE,"3:06",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,2,0,-5,"2015-12-20_MIN_at_BRK","MIN"
"Damjan Rudez",FALSE,"1:35",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,0,"2015-12-20_MIN_at_BRK","MIN"
"Karl-Anthony Towns",TRUE,"35:06",8,14,0.571,0,1,0,9,9,1,3,13,16,2,1,3,2,4,25,-8,"2015-12-21_MIN_at_BOS","MIN"
"Andrew Wiggins",TRUE,"33:53",8,17,0.471,1,4,0.25,9,10,0.9,0,3,3,0,0,0,3,4,26,-4,"2015-12-21_MIN_at_BOS","MIN"
"Ricky Rubio",TRUE,"33:03",1,9,0.111,0,2,0,2,4,0.5,0,2,2,8,4,0,2,2,4,-5,"2015-12-21_MIN_at_BOS","MIN"
"Gorgui Dieng",TRUE,"29:38",6,12,0.5,0,0,NA,0,2,0,1,4,5,3,1,2,2,3,12,-22,"2015-12-21_MIN_at_BOS","MIN"
"Tayshaun Prince",TRUE,"22:01",2,2,1,0,0,NA,0,0,NA,2,2,4,2,0,0,1,0,4,-17,"2015-12-21_MIN_at_BOS","MIN"
"Zach LaVine",FALSE,"25:48",7,12,0.583,0,2,0,3,5,0.6,0,3,3,2,1,0,1,1,17,-13,"2015-12-21_MIN_at_BOS","MIN"
"Kevin Martin",FALSE,"18:36",1,6,0.167,1,1,1,0,0,NA,0,0,0,0,1,1,0,2,3,-2,"2015-12-21_MIN_at_BOS","MIN"
"Shabazz Muhammad",FALSE,"16:11",3,4,0.75,0,1,0,2,2,1,0,1,1,0,0,0,0,0,8,-15,"2015-12-21_MIN_at_BOS","MIN"
"Damjan Rudez",FALSE,"9:59",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,14,"2015-12-21_MIN_at_BOS","MIN"
"Adreian Payne",FALSE,"8:11",0,1,0,0,1,0,0,0,NA,0,2,2,1,1,0,0,1,0,-5,"2015-12-21_MIN_at_BOS","MIN"
"Nemanja Bjelica",FALSE,"4:30",0,1,0,0,1,0,0,0,NA,0,0,0,1,0,0,1,0,0,5,"2015-12-21_MIN_at_BOS","MIN"
"Andre Miller",FALSE,"3:04",0,1,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,1,0,2,"2015-12-21_MIN_at_BOS","MIN"
"Kevin Garnett",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-21_MIN_at_BOS","MIN"
"Karl-Anthony Towns",TRUE,"34:00",4,12,0.333,0,2,0,2,2,1,2,9,11,1,0,0,2,3,10,-13,"2015-12-23_SAS_at_MIN","MIN"
"Andrew Wiggins",TRUE,"31:04",2,11,0.182,0,1,0,6,9,0.667,0,0,0,4,0,0,2,1,10,-14,"2015-12-23_SAS_at_MIN","MIN"
"Ricky Rubio",TRUE,"25:15",3,5,0.6,1,2,0.5,2,2,1,1,3,4,2,0,0,1,2,9,-10,"2015-12-23_SAS_at_MIN","MIN"
"Tayshaun Prince",TRUE,"19:34",0,2,0,0,0,NA,0,0,NA,0,2,2,1,0,0,1,0,0,-13,"2015-12-23_SAS_at_MIN","MIN"
"Kevin Garnett",TRUE,"11:27",1,1,1,0,0,NA,2,2,1,0,1,1,0,1,0,0,1,4,-10,"2015-12-23_SAS_at_MIN","MIN"
"Gorgui Dieng",FALSE,"28:45",5,9,0.556,0,0,NA,2,2,1,1,5,6,2,0,1,3,4,12,-13,"2015-12-23_SAS_at_MIN","MIN"
"Zach LaVine",FALSE,"24:19",7,13,0.538,1,1,1,2,4,0.5,1,1,2,4,2,0,3,2,17,-10,"2015-12-23_SAS_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"21:06",5,9,0.556,1,1,1,4,4,1,3,0,3,1,0,0,0,0,15,-16,"2015-12-23_SAS_at_MIN","MIN"
"Tyus Jones",FALSE,"19:49",3,7,0.429,0,1,0,0,0,NA,0,1,1,2,2,0,1,0,6,-11,"2015-12-23_SAS_at_MIN","MIN"
"Nemanja Bjelica",FALSE,"16:48",0,2,0,0,2,0,0,0,NA,0,1,1,2,0,1,0,2,0,-12,"2015-12-23_SAS_at_MIN","MIN"
"Adreian Payne",FALSE,"7:53",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,2,0,-3,"2015-12-23_SAS_at_MIN","MIN"
"Kevin Martin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-23_SAS_at_MIN","MIN"
"Andre Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-23_SAS_at_MIN","MIN"
"Karl-Anthony Towns",TRUE,"39:58",10,16,0.625,0,2,0,4,5,0.8,3,5,8,3,1,1,5,4,24,-7,"2015-12-26_IND_at_MIN","MIN"
"Andrew Wiggins",TRUE,"37:40",9,18,0.5,0,1,0,1,3,0.333,3,0,3,1,1,0,1,1,19,0,"2015-12-26_IND_at_MIN","MIN"
"Ricky Rubio",TRUE,"36:36",6,10,0.6,1,4,0.25,2,2,1,0,5,5,9,5,0,5,1,15,-1,"2015-12-26_IND_at_MIN","MIN"
"Tayshaun Prince",TRUE,"22:09",2,4,0.5,0,0,NA,0,0,NA,1,1,2,1,2,0,1,2,4,6,"2015-12-26_IND_at_MIN","MIN"
"Kevin Garnett",TRUE,"10:52",1,4,0.25,0,0,NA,0,0,NA,0,3,3,1,2,0,0,3,2,2,"2015-12-26_IND_at_MIN","MIN"
"Gorgui Dieng",FALSE,"34:31",2,8,0.25,0,0,NA,3,4,0.75,2,5,7,2,1,0,6,2,7,-9,"2015-12-26_IND_at_MIN","MIN"
"Zach LaVine",FALSE,"26:18",3,10,0.3,1,3,0.333,2,2,1,0,0,0,4,1,0,1,0,9,-20,"2015-12-26_IND_at_MIN","MIN"
"Tyus Jones",FALSE,"11:24",0,1,0,0,0,NA,0,0,NA,0,3,3,1,0,1,0,1,0,-13,"2015-12-26_IND_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"10:20",0,2,0,0,0,NA,2,2,1,0,1,1,0,1,0,1,1,2,-14,"2015-12-26_IND_at_MIN","MIN"
"Adreian Payne",FALSE,"10:12",2,2,1,2,2,1,0,0,NA,0,1,1,0,0,0,1,1,6,-14,"2015-12-26_IND_at_MIN","MIN"
"Nemanja Bjelica",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-26_IND_at_MIN","MIN"
"Andre Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-26_IND_at_MIN","MIN"
"Kevin Martin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-26_IND_at_MIN","MIN"
"Andrew Wiggins",TRUE,"37:22",8,18,0.444,0,1,0,2,8,0.25,2,4,6,1,2,0,3,3,18,-2,"2015-12-28_MIN_at_SAS","MIN"
"Ricky Rubio",TRUE,"36:34",2,9,0.222,0,2,0,3,4,0.75,0,3,3,14,4,0,1,5,7,2,"2015-12-28_MIN_at_SAS","MIN"
"Karl-Anthony Towns",TRUE,"31:06",4,7,0.571,0,0,NA,2,3,0.667,1,11,12,1,1,0,1,5,10,8,"2015-12-28_MIN_at_SAS","MIN"
"Tayshaun Prince",TRUE,"29:56",5,6,0.833,0,0,NA,0,0,NA,0,2,2,0,0,2,0,3,10,2,"2015-12-28_MIN_at_SAS","MIN"
"Kevin Garnett",TRUE,"15:35",5,7,0.714,0,0,NA,0,0,NA,0,3,3,2,0,0,1,2,10,10,"2015-12-28_MIN_at_SAS","MIN"
"Zach LaVine",FALSE,"24:41",5,14,0.357,0,4,0,5,5,1,0,0,0,2,0,0,1,1,15,-9,"2015-12-28_MIN_at_SAS","MIN"
"Gorgui Dieng",FALSE,"22:46",3,9,0.333,0,0,NA,2,4,0.5,3,2,5,2,3,0,5,5,8,-17,"2015-12-28_MIN_at_SAS","MIN"
"Adreian Payne",FALSE,"14:28",3,6,0.5,1,2,0.5,0,0,NA,0,1,1,0,2,2,0,3,7,-9,"2015-12-28_MIN_at_SAS","MIN"
"Shabazz Muhammad",FALSE,"11:30",3,4,0.75,2,2,1,0,0,NA,0,0,0,0,0,0,0,0,8,-2,"2015-12-28_MIN_at_SAS","MIN"
"Tyus Jones",FALSE,"11:26",1,2,0.5,0,0,NA,0,0,NA,0,0,0,2,0,0,3,2,2,-8,"2015-12-28_MIN_at_SAS","MIN"
"Nemanja Bjelica",FALSE,"4:36",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,-5,"2015-12-28_MIN_at_SAS","MIN"
"Andre Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-28_MIN_at_SAS","MIN"
"Kevin Martin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-28_MIN_at_SAS","MIN"
"Andrew Wiggins",TRUE,"40:49",6,17,0.353,0,1,0,5,8,0.625,3,3,6,4,1,0,0,2,17,9,"2015-12-30_UTA_at_MIN","MIN"
"Ricky Rubio",TRUE,"35:45",2,6,0.333,2,4,0.5,4,6,0.667,1,1,2,17,3,0,3,2,10,14,"2015-12-30_UTA_at_MIN","MIN"
"Karl-Anthony Towns",TRUE,"31:31",10,16,0.625,0,0,NA,5,8,0.625,4,6,10,1,1,2,3,2,25,9,"2015-12-30_UTA_at_MIN","MIN"
"Tayshaun Prince",TRUE,"24:38",4,5,0.8,0,0,NA,0,0,NA,2,2,4,1,2,0,0,0,8,12,"2015-12-30_UTA_at_MIN","MIN"
"Kevin Garnett",TRUE,"17:50",4,5,0.8,0,0,NA,0,0,NA,0,6,6,0,0,0,0,4,8,12,"2015-12-30_UTA_at_MIN","MIN"
"Gorgui Dieng",FALSE,"25:36",4,7,0.571,1,1,1,3,5,0.6,1,8,9,1,2,0,1,0,12,9,"2015-12-30_UTA_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"18:56",2,5,0.4,1,2,0.5,0,0,NA,0,2,2,0,0,0,0,1,5,3,"2015-12-30_UTA_at_MIN","MIN"
"Adreian Payne",FALSE,"15:49",1,5,0.2,0,1,0,0,0,NA,1,3,4,1,1,1,0,1,2,-6,"2015-12-30_UTA_at_MIN","MIN"
"Tyus Jones",FALSE,"12:15",2,4,0.5,1,1,1,0,0,NA,0,1,1,2,1,0,1,1,5,0,"2015-12-30_UTA_at_MIN","MIN"
"Zach LaVine",FALSE,"11:37",1,6,0.167,0,0,NA,0,0,NA,1,2,3,0,0,0,1,3,2,4,"2015-12-30_UTA_at_MIN","MIN"
"Nemanja Bjelica",FALSE,"5:14",0,1,0,0,0,NA,0,0,NA,0,0,0,0,2,0,1,0,0,4,"2015-12-30_UTA_at_MIN","MIN"
"Kevin Martin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-30_UTA_at_MIN","MIN"
"Andre Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-30_UTA_at_MIN","MIN"
"Karl-Anthony Towns",TRUE,"35:03",10,17,0.588,0,1,0,2,2,1,2,7,9,3,0,1,2,2,22,-29,"2015-12-31_MIN_at_DET","MIN"
"Andrew Wiggins",TRUE,"34:51",8,19,0.421,1,3,0.333,4,4,1,0,3,3,1,3,0,2,2,21,-25,"2015-12-31_MIN_at_DET","MIN"
"Ricky Rubio",TRUE,"27:46",3,11,0.273,0,1,0,3,3,1,1,5,6,8,2,0,5,1,9,-23,"2015-12-31_MIN_at_DET","MIN"
"Tayshaun Prince",TRUE,"24:39",0,3,0,0,0,NA,0,0,NA,0,0,0,0,2,0,0,1,0,-10,"2015-12-31_MIN_at_DET","MIN"
"Gorgui Dieng",TRUE,"21:59",3,5,0.6,0,0,NA,0,0,NA,1,2,3,2,1,2,2,3,6,2,"2015-12-31_MIN_at_DET","MIN"
"Nemanja Bjelica",FALSE,"25:37",2,6,0.333,1,2,0.5,0,0,NA,1,2,3,0,0,0,0,4,5,-6,"2015-12-31_MIN_at_DET","MIN"
"Zach LaVine",FALSE,"24:48",1,8,0.125,0,1,0,2,4,0.5,0,4,4,2,0,0,2,5,4,-22,"2015-12-31_MIN_at_DET","MIN"
"Shabazz Muhammad",FALSE,"22:49",5,7,0.714,1,2,0.5,4,6,0.667,1,2,3,1,1,0,0,2,15,-4,"2015-12-31_MIN_at_DET","MIN"
"Tyus Jones",FALSE,"13:09",2,5,0.4,1,1,1,0,0,NA,0,5,5,4,0,0,1,1,5,0,"2015-12-31_MIN_at_DET","MIN"
"Damjan Rudez",FALSE,"9:19",1,5,0.2,1,3,0.333,0,0,NA,0,0,0,1,0,0,1,3,3,-8,"2015-12-31_MIN_at_DET","MIN"
"Adreian Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-31_MIN_at_DET","MIN"
"Andre Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-31_MIN_at_DET","MIN"
"Kevin Martin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-31_MIN_at_DET","MIN"
