"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Patty Mills",FALSE,"21:20",2,4,0.5,0,2,0,0,0,NA,0,1,1,1,0,0,2,3,4,14,"2015-11-04_SAS_at_WAS","SAS"
"Boris Diaw",FALSE,"15:28",0,1,0,0,1,0,1,2,0.5,0,1,1,3,0,0,0,0,1,18,"2015-11-04_SAS_at_WAS","SAS"
"David West",FALSE,"11:53",1,1,1,0,0,NA,0,0,NA,0,2,2,1,0,0,1,2,2,-4,"2015-11-04_SAS_at_WAS","SAS"
"Rasual Butler",FALSE,"8:56",3,4,0.75,0,1,0,0,0,NA,0,2,2,2,1,2,0,0,6,-1,"2015-11-04_SAS_at_WAS","SAS"
"Kyle Anderson",FALSE,"4:32",1,2,0.5,0,1,0,2,2,1,0,1,1,0,0,0,0,1,4,11,"2015-11-04_SAS_at_WAS","SAS"
"Ray McCallum",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-04_SAS_at_WAS","SAS"
"Boban Marjanovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-04_SAS_at_WAS","SAS"
"Kawhi Leonard",TRUE,"34:06",10,16,0.625,2,4,0.5,1,2,0.5,0,4,4,2,2,0,0,3,23,11,"2015-11-07_CHO_at_SAS","SAS"
"Danny Green",TRUE,"27:04",2,7,0.286,1,3,0.333,3,3,1,1,2,3,4,2,1,0,2,8,-3,"2015-11-07_CHO_at_SAS","SAS"
"Tony Parker",TRUE,"25:25",2,5,0.4,0,0,NA,3,6,0.5,0,1,1,6,2,0,4,1,7,-15,"2015-11-07_CHO_at_SAS","SAS"
"Tim Duncan",TRUE,"24:26",4,5,0.8,0,0,NA,3,4,0.75,1,7,8,2,0,0,3,2,11,-4,"2015-11-07_CHO_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"17:19",6,10,0.6,0,0,NA,4,4,1,0,5,5,2,0,0,1,4,16,-1,"2015-11-07_CHO_at_SAS","SAS"
"David West",FALSE,"28:43",4,7,0.571,0,1,0,1,2,0.5,1,8,9,6,0,0,1,2,9,14,"2015-11-07_CHO_at_SAS","SAS"
"Patty Mills",FALSE,"18:44",6,9,0.667,3,6,0.5,0,0,NA,0,2,2,4,2,0,1,3,15,39,"2015-11-07_CHO_at_SAS","SAS"
"Manu Ginobili",FALSE,"18:07",5,9,0.556,3,6,0.5,0,0,NA,0,3,3,3,3,0,1,2,13,34,"2015-11-07_CHO_at_SAS","SAS"
"Boris Diaw",FALSE,"15:42",2,3,0.667,0,0,NA,0,0,NA,1,1,2,4,0,1,0,2,4,31,"2015-11-07_CHO_at_SAS","SAS"
"Kyle Anderson",FALSE,"12:55",2,5,0.4,0,0,NA,0,2,0,1,1,2,2,0,1,0,1,4,1,"2015-11-07_CHO_at_SAS","SAS"
"Rasual Butler",FALSE,"9:50",1,3,0.333,0,1,0,0,0,NA,0,1,1,0,0,0,1,0,2,0,"2015-11-07_CHO_at_SAS","SAS"
"Ray McCallum",FALSE,"3:51",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-4,"2015-11-07_CHO_at_SAS","SAS"
"Boban Marjanovic",FALSE,"3:48",1,2,0.5,0,0,NA,0,0,NA,1,0,1,0,0,0,0,3,2,-3,"2015-11-07_CHO_at_SAS","SAS"
"Kawhi Leonard",TRUE,"31:37",10,13,0.769,3,4,0.75,1,2,0.5,0,3,3,2,2,2,0,2,24,31,"2015-11-09_SAS_at_SAC","SAS"
"Danny Green",TRUE,"26:56",2,6,0.333,1,4,0.25,0,0,NA,0,1,1,4,0,2,2,3,5,21,"2015-11-09_SAS_at_SAC","SAS"
"LaMarcus Aldridge",TRUE,"25:39",7,12,0.583,0,2,0,2,2,1,0,9,9,1,0,2,2,4,16,14,"2015-11-09_SAS_at_SAC","SAS"
"Tim Duncan",TRUE,"23:22",4,8,0.5,0,0,NA,3,4,0.75,4,10,14,2,0,0,2,3,11,11,"2015-11-09_SAS_at_SAC","SAS"
"Tony Parker",TRUE,"21:29",6,10,0.6,1,1,1,0,0,NA,0,1,1,2,0,0,2,1,13,9,"2015-11-09_SAS_at_SAC","SAS"
"Patty Mills",FALSE,"23:03",4,11,0.364,1,5,0.2,0,0,NA,1,0,1,8,4,0,1,0,9,11,"2015-11-09_SAS_at_SAC","SAS"
"Boris Diaw",FALSE,"20:05",3,4,0.75,0,1,0,0,0,NA,0,2,2,5,0,0,1,1,6,5,"2015-11-09_SAS_at_SAC","SAS"
"David West",FALSE,"19:21",4,5,0.8,0,0,NA,0,0,NA,0,6,6,2,1,0,2,3,8,-2,"2015-11-09_SAS_at_SAC","SAS"
"Manu Ginobili",FALSE,"17:39",2,7,0.286,0,4,0,2,3,0.667,1,2,3,5,2,0,3,1,6,-1,"2015-11-09_SAS_at_SAC","SAS"
"Rasual Butler",FALSE,"13:55",3,5,0.6,0,2,0,0,0,NA,0,2,2,2,2,0,0,0,6,3,"2015-11-09_SAS_at_SAC","SAS"
"Kyle Anderson",FALSE,"9:58",0,3,0,0,0,NA,0,0,NA,2,2,4,0,0,1,0,1,0,-8,"2015-11-09_SAS_at_SAC","SAS"
"Boban Marjanovic",FALSE,"3:28",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,-2,"2015-11-09_SAS_at_SAC","SAS"
"Ray McCallum",FALSE,"3:28",0,1,0,0,0,NA,0,0,NA,0,0,0,1,0,0,1,0,0,-2,"2015-11-09_SAS_at_SAC","SAS"
"Kawhi Leonard",TRUE,"34:49",7,14,0.5,1,5,0.2,5,5,1,0,7,7,3,1,0,1,3,20,2,"2015-11-11_SAS_at_POR","SAS"
"LaMarcus Aldridge",TRUE,"34:38",9,18,0.5,0,1,0,5,6,0.833,2,4,6,2,0,1,4,3,23,3,"2015-11-11_SAS_at_POR","SAS"
"Danny Green",TRUE,"30:42",4,6,0.667,3,4,0.75,0,1,0,0,4,4,2,0,0,0,2,11,-3,"2015-11-11_SAS_at_POR","SAS"
"Tony Parker",TRUE,"29:42",5,8,0.625,0,0,NA,1,2,0.5,0,1,1,5,1,0,0,3,11,-2,"2015-11-11_SAS_at_POR","SAS"
"Tim Duncan",TRUE,"21:19",5,7,0.714,0,0,NA,2,3,0.667,0,6,6,2,1,2,1,3,12,-8,"2015-11-11_SAS_at_POR","SAS"
"Manu Ginobili",FALSE,"22:18",6,12,0.5,1,2,0.5,1,1,1,4,1,5,3,0,0,0,3,14,14,"2015-11-11_SAS_at_POR","SAS"
"Patty Mills",FALSE,"18:18",3,3,1,1,1,1,0,0,NA,0,1,1,1,0,0,1,0,7,14,"2015-11-11_SAS_at_POR","SAS"
"Boris Diaw",FALSE,"17:44",3,6,0.5,0,1,0,0,0,NA,2,3,5,4,0,0,1,2,6,11,"2015-11-11_SAS_at_POR","SAS"
"Rasual Butler",FALSE,"15:14",2,3,0.667,1,1,1,0,0,NA,0,3,3,3,1,0,1,0,5,16,"2015-11-11_SAS_at_POR","SAS"
"David West",FALSE,"12:30",2,5,0.4,0,0,NA,0,0,NA,0,3,3,2,0,1,2,2,4,7,"2015-11-11_SAS_at_POR","SAS"
"Matt Bonner",FALSE,"0:55",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,2,"2015-11-11_SAS_at_POR","SAS"
"Kyle Anderson",FALSE,"0:55",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2015-11-11_SAS_at_POR","SAS"
"Ray McCallum",FALSE,"0:55",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2015-11-11_SAS_at_POR","SAS"
"LaMarcus Aldridge",TRUE,"34:22",5,13,0.385,0,0,NA,7,8,0.875,7,12,19,2,0,1,2,2,17,14,"2015-11-14_PHI_at_SAS","SAS"
"Kyle Anderson",TRUE,"31:09",4,9,0.444,2,2,1,0,0,NA,0,7,7,3,3,1,1,1,10,20,"2015-11-14_PHI_at_SAS","SAS"
"Danny Green",TRUE,"28:22",1,9,0.111,1,4,0.25,0,0,NA,0,5,5,2,0,0,0,1,3,9,"2015-11-14_PHI_at_SAS","SAS"
"Tim Duncan",TRUE,"27:26",7,12,0.583,0,0,NA,1,3,0.333,1,3,4,2,1,4,1,2,15,17,"2015-11-14_PHI_at_SAS","SAS"
"Tony Parker",TRUE,"25:04",5,10,0.5,0,0,NA,6,6,1,1,1,2,3,1,0,4,0,16,12,"2015-11-14_PHI_at_SAS","SAS"
"Patty Mills",FALSE,"21:23",2,11,0.182,1,6,0.167,0,0,NA,0,1,1,1,3,0,1,0,5,4,"2015-11-14_PHI_at_SAS","SAS"
"David West",FALSE,"17:14",4,8,0.5,0,0,NA,2,2,1,1,3,4,5,0,1,2,3,10,-6,"2015-11-14_PHI_at_SAS","SAS"
"Boris Diaw",FALSE,"16:17",0,4,0,0,0,NA,2,2,1,1,3,4,3,1,0,1,0,2,-9,"2015-11-14_PHI_at_SAS","SAS"
"Rasual Butler",FALSE,"16:13",1,4,0.25,1,4,0.25,0,0,NA,0,2,2,0,0,0,0,0,3,3,"2015-11-14_PHI_at_SAS","SAS"
"Ray McCallum",FALSE,"13:18",4,5,0.8,0,0,NA,0,0,NA,0,3,3,0,0,0,1,0,8,-13,"2015-11-14_PHI_at_SAS","SAS"
"Jonathon Simmons",FALSE,"8:31",0,0,NA,0,0,NA,2,2,1,1,1,2,2,1,0,0,0,2,-8,"2015-11-14_PHI_at_SAS","SAS"
"Matt Bonner",FALSE,"0:20",0,0,NA,0,0,NA,1,2,0.5,0,0,0,0,0,0,0,0,1,1,"2015-11-14_PHI_at_SAS","SAS"
"Boban Marjanovic",FALSE,"0:20",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,1,"2015-11-14_PHI_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"33:31",2,8,0.25,0,0,NA,2,2,1,2,4,6,1,0,1,0,3,6,6,"2015-11-16_POR_at_SAS","SAS"
"Kawhi Leonard",TRUE,"30:47",8,15,0.533,3,5,0.6,0,1,0,2,7,9,3,2,2,0,1,19,4,"2015-11-16_POR_at_SAS","SAS"
"Danny Green",TRUE,"28:40",5,10,0.5,2,5,0.4,0,0,NA,0,1,1,2,0,1,1,1,12,2,"2015-11-16_POR_at_SAS","SAS"
"Tim Duncan",TRUE,"28:35",4,8,0.5,0,0,NA,2,3,0.667,4,5,9,2,0,2,2,0,10,0,"2015-11-16_POR_at_SAS","SAS"
"Tony Parker",TRUE,"27:40",4,9,0.444,0,1,0,2,2,1,0,0,0,7,3,0,0,2,10,6,"2015-11-16_POR_at_SAS","SAS"
"Manu Ginobili",FALSE,"23:22",7,14,0.5,2,6,0.333,1,1,1,0,4,4,3,0,1,0,2,17,18,"2015-11-16_POR_at_SAS","SAS"
"Boris Diaw",FALSE,"21:52",5,8,0.625,0,1,0,2,2,1,2,6,8,3,1,1,0,1,12,9,"2015-11-16_POR_at_SAS","SAS"
"Patty Mills",FALSE,"21:24",2,8,0.25,0,2,0,0,0,NA,1,2,3,3,1,0,1,0,4,5,"2015-11-16_POR_at_SAS","SAS"
"David West",FALSE,"9:59",1,4,0.25,0,0,NA,0,0,NA,1,3,4,4,0,1,0,2,2,8,"2015-11-16_POR_at_SAS","SAS"
"Rasual Butler",FALSE,"7:07",0,3,0,0,2,0,1,2,0.5,0,0,0,0,2,0,0,0,1,6,"2015-11-16_POR_at_SAS","SAS"
"Kyle Anderson",FALSE,"7:03",0,2,0,0,1,0,0,0,NA,0,3,3,1,0,1,2,1,0,1,"2015-11-16_POR_at_SAS","SAS"
"Ray McCallum",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-16_POR_at_SAS","SAS"
"Boban Marjanovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-16_POR_at_SAS","SAS"
"Kawhi Leonard",TRUE,"36:49",8,16,0.5,3,4,0.75,1,1,1,1,7,8,3,2,1,0,2,20,8,"2015-11-18_DEN_at_SAS","SAS"
"Tony Parker",TRUE,"32:21",9,14,0.643,0,1,0,7,8,0.875,0,2,2,9,0,0,3,1,25,7,"2015-11-18_DEN_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"31:40",4,14,0.286,0,0,NA,3,4,0.75,4,8,12,1,0,2,0,2,11,9,"2015-11-18_DEN_at_SAS","SAS"
"Tim Duncan",TRUE,"27:54",5,8,0.625,0,0,NA,2,2,1,5,6,11,6,1,6,2,3,12,15,"2015-11-18_DEN_at_SAS","SAS"
"Danny Green",TRUE,"27:39",2,6,0.333,2,5,0.4,2,2,1,0,3,3,4,0,1,1,1,8,22,"2015-11-18_DEN_at_SAS","SAS"
"Patty Mills",FALSE,"25:09",7,15,0.467,3,6,0.5,0,0,NA,0,6,6,3,1,1,1,0,17,-8,"2015-11-18_DEN_at_SAS","SAS"
"Boris Diaw",FALSE,"20:01",1,5,0.2,0,1,0,0,0,NA,0,2,2,1,1,0,1,3,2,-4,"2015-11-18_DEN_at_SAS","SAS"
"David West",FALSE,"16:15",4,5,0.8,0,0,NA,1,1,1,0,3,3,2,0,0,2,1,9,2,"2015-11-18_DEN_at_SAS","SAS"
"Rasual Butler",FALSE,"14:32",1,1,1,1,1,1,0,0,NA,0,3,3,3,0,2,0,0,3,8,"2015-11-18_DEN_at_SAS","SAS"
"Kyle Anderson",FALSE,"7:40",1,2,0.5,0,0,NA,0,2,0,0,0,0,1,0,0,0,0,2,-4,"2015-11-18_DEN_at_SAS","SAS"
"Jonathon Simmons",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-18_DEN_at_SAS","SAS"
"Ray McCallum",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-18_DEN_at_SAS","SAS"
"Matt Bonner",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-18_DEN_at_SAS","SAS"
"Kawhi Leonard",TRUE,"36:37",9,20,0.45,3,5,0.6,1,2,0.5,0,5,5,2,1,1,0,2,22,-8,"2015-11-20_SAS_at_NOP","SAS"
"Danny Green",TRUE,"32:32",2,8,0.25,2,4,0.5,0,0,NA,0,8,8,3,0,1,2,1,6,-7,"2015-11-20_SAS_at_NOP","SAS"
"LaMarcus Aldridge",TRUE,"31:56",8,18,0.444,0,1,0,4,4,1,3,8,11,2,0,1,0,2,20,-6,"2015-11-20_SAS_at_NOP","SAS"
"Tony Parker",TRUE,"31:46",3,10,0.3,0,0,NA,4,4,1,0,5,5,5,1,0,0,3,10,4,"2015-11-20_SAS_at_NOP","SAS"
"Tim Duncan",TRUE,"19:11",2,6,0.333,0,0,NA,2,2,1,0,0,0,2,1,1,0,2,6,7,"2015-11-20_SAS_at_NOP","SAS"
"Boris Diaw",FALSE,"24:58",2,3,0.667,1,1,1,0,0,NA,1,3,4,4,0,0,1,1,5,-11,"2015-11-20_SAS_at_NOP","SAS"
"Patty Mills",FALSE,"21:58",4,9,0.444,3,5,0.6,0,0,NA,0,1,1,3,2,1,3,1,11,-19,"2015-11-20_SAS_at_NOP","SAS"
"David West",FALSE,"11:10",2,2,1,0,0,NA,1,2,0.5,1,1,2,0,0,1,0,2,5,-8,"2015-11-20_SAS_at_NOP","SAS"
"Rasual Butler",FALSE,"10:00",1,3,0.333,0,1,0,0,0,NA,0,2,2,0,0,0,1,1,2,-14,"2015-11-20_SAS_at_NOP","SAS"
"Kyle Anderson",FALSE,"7:19",0,1,0,0,0,NA,1,2,0.5,0,2,2,1,0,2,0,0,1,-1,"2015-11-20_SAS_at_NOP","SAS"
"Ray McCallum",FALSE,"6:35",0,1,0,0,0,NA,0,0,NA,0,2,2,0,0,0,0,1,0,-3,"2015-11-20_SAS_at_NOP","SAS"
"Boban Marjanovic",FALSE,"2:59",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,1,1,2,-2,"2015-11-20_SAS_at_NOP","SAS"
"Jonathon Simmons",FALSE,"2:59",0,2,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-2,"2015-11-20_SAS_at_NOP","SAS"
"Kawhi Leonard",TRUE,"40:16",5,15,0.333,3,6,0.5,6,8,0.75,2,5,7,3,0,1,0,1,19,3,"2015-11-21_MEM_at_SAS","SAS"
"Tim Duncan",TRUE,"36:12",5,8,0.625,0,0,NA,0,0,NA,2,8,10,4,4,2,3,5,10,6,"2015-11-21_MEM_at_SAS","SAS"
"Tony Parker",TRUE,"31:35",6,10,0.6,0,0,NA,6,6,1,0,1,1,3,1,1,2,1,18,1,"2015-11-21_MEM_at_SAS","SAS"
"Danny Green",TRUE,"28:22",4,10,0.4,1,7,0.143,0,0,NA,0,3,3,2,1,0,4,4,9,8,"2015-11-21_MEM_at_SAS","SAS"
"David West",TRUE,"24:32",3,5,0.6,0,0,NA,2,4,0.5,0,5,5,1,0,1,3,4,8,3,"2015-11-21_MEM_at_SAS","SAS"
"Manu Ginobili",FALSE,"22:39",6,11,0.545,2,4,0.5,1,2,0.5,1,3,4,2,1,0,1,1,15,9,"2015-11-21_MEM_at_SAS","SAS"
"Patty Mills",FALSE,"20:06",1,4,0.25,1,4,0.25,0,0,NA,1,1,2,1,0,0,1,2,3,7,"2015-11-21_MEM_at_SAS","SAS"
"Kyle Anderson",FALSE,"18:00",3,5,0.6,0,0,NA,2,2,1,0,6,6,2,0,0,0,1,8,-1,"2015-11-21_MEM_at_SAS","SAS"
"Boris Diaw",FALSE,"11:43",1,4,0.25,0,0,NA,0,0,NA,1,1,2,2,0,0,2,1,2,11,"2015-11-21_MEM_at_SAS","SAS"
"Rasual Butler",FALSE,"6:17",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,1,1,0,0,3,"2015-11-21_MEM_at_SAS","SAS"
"Ray McCallum",FALSE,"0:09",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-11-21_MEM_at_SAS","SAS"
"Matt Bonner",FALSE,"0:09",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-11-21_MEM_at_SAS","SAS"
"Boban Marjanovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-21_MEM_at_SAS","SAS"
"Kawhi Leonard",TRUE,"37:13",11,18,0.611,1,2,0.5,1,1,1,3,10,13,4,4,1,3,1,24,7,"2015-11-23_PHO_at_SAS","SAS"
"Danny Green",TRUE,"33:54",7,15,0.467,4,9,0.444,0,0,NA,1,5,6,4,0,0,1,2,18,9,"2015-11-23_PHO_at_SAS","SAS"
"Tony Parker",TRUE,"32:13",10,13,0.769,0,0,NA,0,2,0,0,1,1,8,3,0,4,4,20,22,"2015-11-23_PHO_at_SAS","SAS"
"Tim Duncan",TRUE,"31:48",2,6,0.333,0,0,NA,3,4,0.75,3,5,8,1,2,1,2,3,7,20,"2015-11-23_PHO_at_SAS","SAS"
"David West",TRUE,"21:58",2,7,0.286,0,0,NA,1,1,1,1,2,3,1,3,0,1,1,5,15,"2015-11-23_PHO_at_SAS","SAS"
"Patty Mills",FALSE,"28:18",4,8,0.5,2,5,0.4,0,0,NA,0,0,0,1,3,0,2,2,10,8,"2015-11-23_PHO_at_SAS","SAS"
"Manu Ginobili",FALSE,"19:28",3,8,0.375,2,4,0.5,0,0,NA,1,3,4,2,1,0,3,1,8,2,"2015-11-23_PHO_at_SAS","SAS"
"Boris Diaw",FALSE,"12:57",0,2,0,0,0,NA,0,0,NA,1,1,2,0,0,0,2,2,0,-7,"2015-11-23_PHO_at_SAS","SAS"
"Kyle Anderson",FALSE,"7:37",1,3,0.333,0,0,NA,0,0,NA,0,0,0,0,2,0,1,0,2,2,"2015-11-23_PHO_at_SAS","SAS"
"Jonathon Simmons",FALSE,"6:43",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,3,2,-1,"2015-11-23_PHO_at_SAS","SAS"
"Boban Marjanovic",FALSE,"4:55",1,1,1,0,0,NA,0,2,0,1,0,1,0,0,1,1,1,2,-1,"2015-11-23_PHO_at_SAS","SAS"
"Ray McCallum",FALSE,"1:28",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2015-11-23_PHO_at_SAS","SAS"
"Rasual Butler",FALSE,"1:28",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2015-11-23_PHO_at_SAS","SAS"
"Kawhi Leonard",TRUE,"40:26",9,16,0.563,4,7,0.571,4,4,1,4,4,8,5,2,0,2,0,26,4,"2015-11-25_DAL_at_SAS","SAS"
"Tony Parker",TRUE,"35:28",7,11,0.636,0,0,NA,2,2,1,0,8,8,8,0,0,1,0,16,12,"2015-11-25_DAL_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"34:39",8,17,0.471,0,0,NA,2,3,0.667,5,2,7,1,0,1,1,1,18,9,"2015-11-25_DAL_at_SAS","SAS"
"Tim Duncan",TRUE,"28:09",1,4,0.25,0,0,NA,0,0,NA,1,8,9,4,0,2,2,2,2,13,"2015-11-25_DAL_at_SAS","SAS"
"Danny Green",TRUE,"25:31",2,9,0.222,2,7,0.286,0,0,NA,0,6,6,1,1,1,1,1,6,1,"2015-11-25_DAL_at_SAS","SAS"
"Manu Ginobili",FALSE,"28:32",2,12,0.167,0,6,0,5,8,0.625,0,5,5,3,1,0,4,2,9,4,"2015-11-25_DAL_at_SAS","SAS"
"Patty Mills",FALSE,"16:52",1,7,0.143,1,5,0.2,0,0,NA,0,2,2,0,2,0,0,2,3,-7,"2015-11-25_DAL_at_SAS","SAS"
"David West",FALSE,"11:39",3,3,1,1,1,1,1,2,0.5,0,2,2,0,0,0,1,2,8,-4,"2015-11-25_DAL_at_SAS","SAS"
"Boris Diaw",FALSE,"10:13",0,1,0,0,1,0,0,0,NA,2,1,3,1,0,0,0,1,0,-5,"2015-11-25_DAL_at_SAS","SAS"
"Rasual Butler",FALSE,"6:35",0,1,0,0,1,0,0,0,NA,0,2,2,0,0,0,0,0,0,-4,"2015-11-25_DAL_at_SAS","SAS"
"Kyle Anderson",FALSE,"1:56",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,1,0,2,"2015-11-25_DAL_at_SAS","SAS"
"Jonathon Simmons",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-25_DAL_at_SAS","SAS"
"Ray McCallum",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-25_DAL_at_SAS","SAS"
"Kawhi Leonard",TRUE,"31:52",11,18,0.611,2,4,0.5,1,1,1,1,6,7,6,4,5,2,1,25,18,"2015-11-27_SAS_at_DEN","SAS"
"Danny Green",TRUE,"27:04",3,9,0.333,3,6,0.5,0,0,NA,0,4,4,0,1,0,2,0,9,-6,"2015-11-27_SAS_at_DEN","SAS"
"Tony Parker",TRUE,"24:44",6,7,0.857,1,1,1,0,2,0,0,1,1,5,0,1,2,2,13,6,"2015-11-27_SAS_at_DEN","SAS"
"LaMarcus Aldridge",TRUE,"18:27",4,11,0.364,0,1,0,0,0,NA,1,3,4,1,0,1,1,0,8,-2,"2015-11-27_SAS_at_DEN","SAS"
"Boban Marjanovic",TRUE,"6:15",0,0,NA,0,0,NA,2,2,1,2,2,4,1,0,0,0,2,2,-5,"2015-11-27_SAS_at_DEN","SAS"
"Kyle Anderson",FALSE,"28:38",1,3,0.333,0,0,NA,3,4,0.75,0,4,4,3,0,0,1,3,5,19,"2015-11-27_SAS_at_DEN","SAS"
"Jonathon Simmons",FALSE,"26:34",4,8,0.5,1,4,0.25,3,3,1,0,2,2,1,2,0,5,2,12,12,"2015-11-27_SAS_at_DEN","SAS"
"Boris Diaw",FALSE,"22:40",3,5,0.6,0,0,NA,0,0,NA,0,5,5,2,0,0,1,4,6,10,"2015-11-27_SAS_at_DEN","SAS"
"Patty Mills",FALSE,"21:15",4,7,0.571,1,4,0.25,0,0,NA,0,3,3,1,1,0,2,3,9,10,"2015-11-27_SAS_at_DEN","SAS"
"David West",FALSE,"19:12",0,4,0,0,0,NA,2,2,1,1,5,6,1,2,0,2,0,2,8,"2015-11-27_SAS_at_DEN","SAS"
"Ray McCallum",FALSE,"6:15",0,2,0,0,1,0,0,0,NA,0,1,1,1,0,0,0,0,0,-3,"2015-11-27_SAS_at_DEN","SAS"
"Matt Bonner",FALSE,"3:32",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,1,0,0,0,0,-6,"2015-11-27_SAS_at_DEN","SAS"
"Rasual Butler",FALSE,"3:32",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-6,"2015-11-27_SAS_at_DEN","SAS"
"Kawhi Leonard",TRUE,"29:14",6,11,0.545,3,3,1,7,7,1,1,6,7,2,1,1,2,0,22,32,"2015-11-28_ATL_at_SAS","SAS"
"Danny Green",TRUE,"28:43",2,6,0.333,1,2,0.5,0,0,NA,2,0,2,3,1,1,3,2,5,9,"2015-11-28_ATL_at_SAS","SAS"
"Tim Duncan",TRUE,"28:29",5,9,0.556,0,0,NA,0,0,NA,5,13,18,4,1,2,1,3,10,24,"2015-11-28_ATL_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"24:35",6,15,0.4,0,0,NA,1,1,1,3,3,6,1,3,2,2,1,13,15,"2015-11-28_ATL_at_SAS","SAS"
"Tony Parker",TRUE,"22:03",5,9,0.556,0,1,0,1,1,1,0,3,3,6,1,1,2,0,11,19,"2015-11-28_ATL_at_SAS","SAS"
"Kyle Anderson",FALSE,"20:59",1,3,0.333,1,1,1,2,2,1,0,6,6,1,1,0,1,0,5,-9,"2015-11-28_ATL_at_SAS","SAS"
"Patty Mills",FALSE,"19:41",5,6,0.833,3,4,0.75,0,0,NA,0,1,1,1,1,0,0,3,13,9,"2015-11-28_ATL_at_SAS","SAS"
"Manu Ginobili",FALSE,"18:48",3,8,0.375,0,4,0,6,6,1,0,1,1,3,1,0,4,2,12,11,"2015-11-28_ATL_at_SAS","SAS"
"Boris Diaw",FALSE,"16:40",4,6,0.667,1,1,1,0,0,NA,0,2,2,3,1,0,1,2,9,1,"2015-11-28_ATL_at_SAS","SAS"
"Jonathon Simmons",FALSE,"8:16",2,5,0.4,0,1,0,1,1,1,0,0,0,1,0,0,0,1,5,-6,"2015-11-28_ATL_at_SAS","SAS"
"Rasual Butler",FALSE,"8:16",0,3,0,0,0,NA,0,0,NA,0,1,1,0,0,2,0,0,0,-6,"2015-11-28_ATL_at_SAS","SAS"
"David West",FALSE,"8:00",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,9,"2015-11-28_ATL_at_SAS","SAS"
"Boban Marjanovic",FALSE,"6:16",0,2,0,0,0,NA,1,2,0.5,1,1,2,0,0,0,0,0,1,-8,"2015-11-28_ATL_at_SAS","SAS"
"Kawhi Leonard",TRUE,"40:13",9,21,0.429,0,3,0,7,9,0.778,3,5,8,3,2,0,2,4,25,14,"2015-11-30_SAS_at_CHI","SAS"
