"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Al-Farouq Aminu",TRUE,"36:26",11,20,0.55,6,10,0.6,2,2,1,3,7,10,3,0,3,1,1,30,6,"2016-04-25_LAC_at_POR","POR"
"Mason Plumlee",TRUE,"29:46",1,6,0.167,0,0,NA,0,0,NA,5,9,14,10,0,3,4,4,2,15,"2016-04-25_LAC_at_POR","POR"
"Maurice Harkless",TRUE,"24:12",5,8,0.625,0,2,0,2,2,1,1,6,7,0,2,0,1,4,12,13,"2016-04-25_LAC_at_POR","POR"
"Allen Crabbe",FALSE,"27:07",5,5,1,2,2,1,0,0,NA,0,2,2,0,0,0,3,4,12,4,"2016-04-25_LAC_at_POR","POR"
"Gerald Henderson",FALSE,"22:21",1,9,0.111,0,3,0,2,2,1,0,3,3,1,0,0,2,3,4,3,"2016-04-25_LAC_at_POR","POR"
"Ed Davis",FALSE,"18:17",2,8,0.25,0,1,0,0,0,NA,6,6,12,4,0,0,1,3,4,1,"2016-04-25_LAC_at_POR","POR"
"Chris Kaman",FALSE,"5:27",0,3,0,0,0,NA,0,0,NA,0,1,1,0,0,0,1,2,0,-3,"2016-04-25_LAC_at_POR","POR"
"Luis Montero",FALSE,"0:38",1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,1,3,0,"2016-04-25_LAC_at_POR","POR"
"Brian Roberts",FALSE,"0:38",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-04-25_LAC_at_POR","POR"
"Pat Connaughton",FALSE,"0:38",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-04-25_LAC_at_POR","POR"
"Noah Vonleh",FALSE,"0:38",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,0,"2016-04-25_LAC_at_POR","POR"
"Damian Lillard",TRUE,"39:16",7,20,0.35,5,10,0.5,3,4,0.75,0,1,1,5,3,0,2,1,22,5,"2016-04-27_POR_at_LAC","POR"
"C.J. McCollum",TRUE,"37:47",9,18,0.5,2,6,0.333,7,8,0.875,0,4,4,4,0,2,1,2,27,18,"2016-04-27_POR_at_LAC","POR"
"Maurice Harkless",TRUE,"32:44",7,14,0.5,2,6,0.333,3,6,0.5,2,8,10,0,0,0,1,5,19,8,"2016-04-27_POR_at_LAC","POR"
"Mason Plumlee",TRUE,"31:45",4,6,0.667,0,0,NA,2,2,1,4,11,15,4,2,0,2,4,10,13,"2016-04-27_POR_at_LAC","POR"
"Al-Farouq Aminu",TRUE,"27:33",1,6,0.167,0,5,0,5,8,0.625,2,6,8,2,1,1,3,5,7,12,"2016-04-27_POR_at_LAC","POR"
"Allen Crabbe",FALSE,"27:07",4,10,0.4,2,5,0.4,1,2,0.5,1,3,4,3,1,0,0,2,11,-2,"2016-04-27_POR_at_LAC","POR"
"Gerald Henderson",FALSE,"23:05",4,8,0.5,1,2,0.5,1,2,0.5,0,5,5,4,1,1,0,2,10,1,"2016-04-27_POR_at_LAC","POR"
"Ed Davis",FALSE,"17:39",1,1,1,0,0,NA,0,2,0,0,5,5,0,0,0,0,2,2,-5,"2016-04-27_POR_at_LAC","POR"
"Luis Montero",FALSE,"0:46",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-04-27_POR_at_LAC","POR"
"Noah Vonleh",FALSE,"0:46",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,0,"2016-04-27_POR_at_LAC","POR"
"Pat Connaughton",FALSE,"0:46",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-04-27_POR_at_LAC","POR"
"Brian Roberts",FALSE,"0:46",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-04-27_POR_at_LAC","POR"
"Chris Kaman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-27_POR_at_LAC","POR"
"C.J. McCollum",TRUE,"38:53",7,16,0.438,2,3,0.667,4,5,0.8,0,2,2,4,1,0,4,2,20,8,"2016-04-29_LAC_at_POR","POR"
"Damian Lillard",TRUE,"38:34",9,21,0.429,4,9,0.444,6,7,0.857,2,3,5,7,1,0,1,2,28,-5,"2016-04-29_LAC_at_POR","POR"
"Al-Farouq Aminu",TRUE,"32:20",3,9,0.333,2,6,0.333,2,2,1,1,5,6,2,0,0,4,4,10,3,"2016-04-29_LAC_at_POR","POR"
"Mason Plumlee",TRUE,"31:27",3,5,0.6,0,0,NA,3,6,0.5,5,9,14,4,1,2,2,4,9,-5,"2016-04-29_LAC_at_POR","POR"
"Maurice Harkless",TRUE,"29:36",5,12,0.417,4,6,0.667,0,2,0,0,3,3,1,1,0,0,2,14,-4,"2016-04-29_LAC_at_POR","POR"
"Allen Crabbe",FALSE,"31:53",5,9,0.556,2,6,0.333,1,2,0.5,3,2,5,1,0,0,1,5,13,6,"2016-04-29_LAC_at_POR","POR"
"Gerald Henderson",FALSE,"20:44",4,10,0.4,0,2,0,0,0,NA,3,2,5,1,0,0,0,3,8,4,"2016-04-29_LAC_at_POR","POR"
"Ed Davis",FALSE,"16:29",2,4,0.5,0,0,NA,0,0,NA,4,2,6,1,0,0,0,1,4,6,"2016-04-29_LAC_at_POR","POR"
"Brian Roberts",FALSE,"0:04",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2016-04-29_LAC_at_POR","POR"
"Luis Montero",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-29_LAC_at_POR","POR"
"Chris Kaman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-29_LAC_at_POR","POR"
"Noah Vonleh",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-29_LAC_at_POR","POR"
"Pat Connaughton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-29_LAC_at_POR","POR"
"Damian Lillard",TRUE,"41:24",8,26,0.308,4,8,0.5,10,10,1,0,0,0,5,4,0,1,3,30,-19,"2016-05-01_POR_at_GSW","POR"
"C.J. McCollum",TRUE,"40:09",5,17,0.294,0,4,0,2,2,1,0,3,3,3,1,1,0,2,12,-10,"2016-05-01_POR_at_GSW","POR"
"Maurice Harkless",TRUE,"28:21",4,12,0.333,1,5,0.2,1,3,0.333,2,1,3,1,1,0,1,1,10,-20,"2016-05-01_POR_at_GSW","POR"
"Al-Farouq Aminu",TRUE,"25:20",6,13,0.462,3,8,0.375,0,0,NA,3,1,4,1,0,2,3,1,15,-25,"2016-05-01_POR_at_GSW","POR"
"Mason Plumlee",TRUE,"25:14",0,7,0,0,0,NA,1,2,0.5,2,10,12,6,0,2,2,3,1,-18,"2016-05-01_POR_at_GSW","POR"
"Allen Crabbe",FALSE,"33:34",6,9,0.667,0,3,0,3,3,1,0,6,6,3,1,0,0,2,15,2,"2016-05-01_POR_at_GSW","POR"
"Ed Davis",FALSE,"18:48",5,6,0.833,0,0,NA,1,1,1,3,4,7,3,0,0,0,6,11,8,"2016-05-01_POR_at_GSW","POR"
"Gerald Henderson",FALSE,"16:50",2,3,0.667,1,1,1,0,0,NA,0,3,3,3,0,1,2,1,5,2,"2016-05-01_POR_at_GSW","POR"
"Brian Roberts",FALSE,"6:26",1,1,1,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,2,11,"2016-05-01_POR_at_GSW","POR"
"Pat Connaughton",FALSE,"1:28",1,2,0.5,1,2,0.5,0,0,NA,0,1,1,0,0,0,0,0,3,3,"2016-05-01_POR_at_GSW","POR"
"Luis Montero",FALSE,"1:13",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,3,"2016-05-01_POR_at_GSW","POR"
"Noah Vonleh",FALSE,"1:13",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,3,"2016-05-01_POR_at_GSW","POR"
"Chris Kaman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-01_POR_at_GSW","POR"
"C.J. McCollum",TRUE,"40:23",9,19,0.474,1,5,0.2,3,4,0.75,0,2,2,2,1,1,2,2,22,-14,"2016-05-03_POR_at_GSW","POR"
"Damian Lillard",TRUE,"39:47",8,20,0.4,6,11,0.545,3,3,1,1,3,4,6,2,0,3,4,25,-10,"2016-05-03_POR_at_GSW","POR"
"Al-Farouq Aminu",TRUE,"36:59",5,10,0.5,3,5,0.6,1,2,0.5,0,6,6,2,0,1,4,2,14,-2,"2016-05-03_POR_at_GSW","POR"
"Mason Plumlee",TRUE,"28:09",2,6,0.333,0,0,NA,2,2,1,1,10,11,4,0,1,6,4,6,5,"2016-05-03_POR_at_GSW","POR"
"Maurice Harkless",TRUE,"27:23",4,11,0.364,1,5,0.2,2,4,0.5,3,4,7,1,0,0,1,5,11,-15,"2016-05-03_POR_at_GSW","POR"
"Gerald Henderson",FALSE,"27:25",5,9,0.556,2,4,0.5,0,0,NA,0,2,2,3,1,0,0,3,12,-8,"2016-05-03_POR_at_GSW","POR"
"Allen Crabbe",FALSE,"19:43",2,2,1,0,0,NA,1,2,0.5,0,2,2,3,1,0,0,1,5,-8,"2016-05-03_POR_at_GSW","POR"
"Ed Davis",FALSE,"15:00",1,2,0.5,0,0,NA,2,4,0.5,1,4,5,0,0,2,1,2,4,-4,"2016-05-03_POR_at_GSW","POR"
"Brian Roberts",FALSE,"5:11",0,2,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,2,0,1,"2016-05-03_POR_at_GSW","POR"
"Noah Vonleh",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-03_POR_at_GSW","POR"
"Pat Connaughton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-03_POR_at_GSW","POR"
"Luis Montero",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-03_POR_at_GSW","POR"
"Chris Kaman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-03_POR_at_GSW","POR"
"C.J. McCollum",TRUE,"42:10",8,18,0.444,1,5,0.2,5,5,1,1,4,5,4,1,0,1,2,22,15,"2016-05-07_GSW_at_POR","POR"
"Damian Lillard",TRUE,"41:50",14,27,0.519,8,13,0.615,4,4,1,3,2,5,10,0,0,3,2,40,7,"2016-05-07_GSW_at_POR","POR"
"Al-Farouq Aminu",TRUE,"41:04",8,9,0.889,4,5,0.8,3,3,1,1,9,10,0,0,1,1,3,23,9,"2016-05-07_GSW_at_POR","POR"
"Mason Plumlee",TRUE,"17:26",2,6,0.333,0,0,NA,1,4,0.25,3,4,7,2,0,1,1,5,5,5,"2016-05-07_GSW_at_POR","POR"
"Maurice Harkless",TRUE,"6:33",1,4,0.25,1,2,0.5,0,0,NA,0,0,0,0,2,0,1,1,3,1,"2016-05-07_GSW_at_POR","POR"
"Allen Crabbe",FALSE,"30:01",2,8,0.25,2,4,0.5,4,5,0.8,0,3,3,1,1,0,0,1,10,25,"2016-05-07_GSW_at_POR","POR"
"Ed Davis",FALSE,"29:35",3,5,0.6,0,0,NA,2,2,1,2,8,10,0,1,2,2,2,8,7,"2016-05-07_GSW_at_POR","POR"
"Gerald Henderson",FALSE,"23:07",2,8,0.25,1,1,1,3,4,0.75,1,0,1,2,0,0,0,3,8,-5,"2016-05-07_GSW_at_POR","POR"
"Brian Roberts",FALSE,"5:44",0,1,0,0,0,NA,1,2,0.5,0,0,0,0,0,0,1,0,1,2,"2016-05-07_GSW_at_POR","POR"
"Luis Montero",FALSE,"0:50",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-05-07_GSW_at_POR","POR"
"Noah Vonleh",FALSE,"0:50",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-05-07_GSW_at_POR","POR"
"Pat Connaughton",FALSE,"0:50",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-05-07_GSW_at_POR","POR"
"Chris Kaman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-07_GSW_at_POR","POR"
"C.J. McCollum",TRUE,"47:49",9,23,0.391,4,9,0.444,2,2,1,0,3,3,2,3,0,5,4,24,-4,"2016-05-09_GSW_at_POR","POR"
"Damian Lillard",TRUE,"46:34",9,30,0.3,5,18,0.278,13,16,0.813,2,4,6,10,0,1,3,3,36,-7,"2016-05-09_GSW_at_POR","POR"
"Al-Farouq Aminu",TRUE,"39:25",6,14,0.429,3,6,0.5,3,6,0.5,4,9,13,2,1,1,1,5,18,0,"2016-05-09_GSW_at_POR","POR"
"Mason Plumlee",TRUE,"35:07",6,11,0.545,0,0,NA,0,0,NA,7,8,15,3,1,0,5,4,12,-2,"2016-05-09_GSW_at_POR","POR"
"Maurice Harkless",TRUE,"17:12",3,9,0.333,1,2,0.5,1,2,0.5,2,4,6,1,1,0,0,3,8,2,"2016-05-09_GSW_at_POR","POR"
"Allen Crabbe",FALSE,"37:52",5,9,0.556,2,3,0.667,1,1,1,0,3,3,2,0,0,1,3,13,-11,"2016-05-09_GSW_at_POR","POR"
"Gerald Henderson",FALSE,"21:12",2,7,0.286,0,1,0,2,2,1,0,2,2,0,2,1,1,2,6,-6,"2016-05-09_GSW_at_POR","POR"
"Ed Davis",FALSE,"15:50",3,3,1,0,0,NA,2,4,0.5,3,1,4,1,0,0,2,4,8,-8,"2016-05-09_GSW_at_POR","POR"
"Brian Roberts",FALSE,"3:59",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,1,0,1,"2016-05-09_GSW_at_POR","POR"
"Chris Kaman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-09_GSW_at_POR","POR"
"Luis Montero",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-09_GSW_at_POR","POR"
"Pat Connaughton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-09_GSW_at_POR","POR"
"Noah Vonleh",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-09_GSW_at_POR","POR"
"C.J. McCollum",TRUE,"41:37",11,23,0.478,3,5,0.6,2,5,0.4,3,5,8,5,1,0,1,5,27,-3,"2016-05-11_POR_at_GSW","POR"
"Damian Lillard",TRUE,"38:59",7,24,0.292,2,8,0.25,12,12,1,1,6,7,7,2,0,5,1,28,1,"2016-05-11_POR_at_GSW","POR"
"Al-Farouq Aminu",TRUE,"36:21",5,10,0.5,3,5,0.6,3,4,0.75,2,7,9,2,2,0,0,3,16,-4,"2016-05-11_POR_at_GSW","POR"
"Mason Plumlee",TRUE,"23:36",2,5,0.4,0,0,NA,1,2,0.5,3,3,6,4,0,1,1,3,5,-9,"2016-05-11_POR_at_GSW","POR"
"Maurice Harkless",TRUE,"19:48",5,11,0.455,3,6,0.5,0,0,NA,1,2,3,0,2,0,1,5,13,-6,"2016-05-11_POR_at_GSW","POR"
"Allen Crabbe",FALSE,"32:31",7,9,0.778,5,7,0.714,1,2,0.5,1,2,3,0,2,0,1,2,20,-6,"2016-05-11_POR_at_GSW","POR"
"Ed Davis",FALSE,"23:15",0,3,0,0,1,0,6,8,0.75,1,6,7,2,0,3,1,2,6,7,"2016-05-11_POR_at_GSW","POR"
"Gerald Henderson",FALSE,"15:36",0,3,0,0,1,0,1,2,0.5,0,3,3,0,0,0,0,1,1,-5,"2016-05-11_POR_at_GSW","POR"
"Brian Roberts",FALSE,"8:16",1,4,0.25,0,3,0,3,4,0.75,1,0,1,0,0,0,0,1,5,5,"2016-05-11_POR_at_GSW","POR"
"Noah Vonleh",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-11_POR_at_GSW","POR"
"Pat Connaughton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-11_POR_at_GSW","POR"
"Luis Montero",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-11_POR_at_GSW","POR"
"Chris Kaman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-11_POR_at_GSW","POR"
"C.J. McCollum",TRUE,"37:23",14,22,0.636,6,9,0.667,3,3,1,1,5,6,1,1,0,0,3,37,22,"2015-10-28_NOP_at_POR","POR"
"Damian Lillard",TRUE,"35:54",8,21,0.381,1,7,0.143,4,4,1,0,5,5,11,2,0,4,2,21,17,"2015-10-28_NOP_at_POR","POR"
"Meyers Leonard",TRUE,"34:02",5,12,0.417,2,7,0.286,0,0,NA,2,6,8,3,1,1,2,2,12,29,"2015-10-28_NOP_at_POR","POR"
"Al-Farouq Aminu",TRUE,"31:08",3,7,0.429,1,3,0.333,2,2,1,0,8,8,0,1,2,3,0,9,27,"2015-10-28_NOP_at_POR","POR"
"Mason Plumlee",TRUE,"18:53",3,4,0.75,0,0,NA,1,3,0.333,1,5,6,6,0,0,0,4,7,0,"2015-10-28_NOP_at_POR","POR"
"Ed Davis",FALSE,"29:07",5,6,0.833,0,0,NA,2,2,1,2,9,11,0,1,0,0,5,12,18,"2015-10-28_NOP_at_POR","POR"
"Allen Crabbe",FALSE,"21:34",2,6,0.333,0,2,0,0,0,NA,0,3,3,1,1,0,1,3,4,-5,"2015-10-28_NOP_at_POR","POR"
"Maurice Harkless",FALSE,"18:13",3,6,0.5,2,3,0.667,0,0,NA,0,4,4,0,0,1,1,0,8,-7,"2015-10-28_NOP_at_POR","POR"
"Noah Vonleh",FALSE,"13:46",1,4,0.25,0,1,0,0,0,NA,0,0,0,0,0,0,1,2,2,-11,"2015-10-28_NOP_at_POR","POR"
"Chris Kaman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-28_NOP_at_POR","POR"
"Pat Connaughton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-28_NOP_at_POR","POR"
"Luis Montero",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-28_NOP_at_POR","POR"
"Tim Frazier",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-28_NOP_at_POR","POR"
"Damian Lillard",TRUE,"36:50",7,20,0.35,3,8,0.375,7,7,1,0,3,3,6,0,0,7,4,24,-17,"2015-10-30_POR_at_PHO","POR"
"C.J. McCollum",TRUE,"33:18",7,22,0.318,2,7,0.286,0,0,NA,1,3,4,3,2,0,2,4,16,-20,"2015-10-30_POR_at_PHO","POR"
"Al-Farouq Aminu",TRUE,"31:32",5,9,0.556,2,3,0.667,4,5,0.8,3,7,10,0,0,2,6,5,16,-12,"2015-10-30_POR_at_PHO","POR"
"Mason Plumlee",TRUE,"25:36",7,13,0.538,0,0,NA,1,2,0.5,3,2,5,1,3,0,1,4,15,-15,"2015-10-30_POR_at_PHO","POR"
"Meyers Leonard",TRUE,"17:33",0,5,0,0,2,0,0,0,NA,0,3,3,2,0,0,2,5,0,-13,"2015-10-30_POR_at_PHO","POR"
"Maurice Harkless",FALSE,"24:01",4,6,0.667,1,2,0.5,0,0,NA,1,4,5,1,0,1,1,3,9,0,"2015-10-30_POR_at_PHO","POR"
"Allen Crabbe",FALSE,"22:56",0,3,0,0,1,0,0,0,NA,0,3,3,1,3,0,1,3,0,-9,"2015-10-30_POR_at_PHO","POR"
"Noah Vonleh",FALSE,"21:02",1,2,0.5,0,0,NA,0,0,NA,2,4,6,1,0,1,0,2,2,-3,"2015-10-30_POR_at_PHO","POR"
"Ed Davis",FALSE,"19:42",2,3,0.667,0,0,NA,1,3,0.333,1,1,2,1,0,1,2,2,5,-4,"2015-10-30_POR_at_PHO","POR"
"Pat Connaughton",FALSE,"2:42",1,2,0.5,1,1,1,2,2,1,0,0,0,0,0,0,0,0,5,1,"2015-10-30_POR_at_PHO","POR"
"Luis Montero",FALSE,"2:24",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,1,0,0,1,"2015-10-30_POR_at_PHO","POR"
"Tim Frazier",FALSE,"2:24",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,1,0,0,1,0,1,"2015-10-30_POR_at_PHO","POR"
"Chris Kaman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-30_POR_at_PHO","POR"
"Damian Lillard",TRUE,"36:16",8,17,0.471,3,8,0.375,4,6,0.667,0,4,4,8,2,0,5,5,23,-8,"2015-10-31_PHO_at_POR","POR"
"C.J. McCollum",TRUE,"34:17",6,15,0.4,1,6,0.167,2,2,1,1,4,5,4,1,0,1,2,15,-7,"2015-10-31_PHO_at_POR","POR"
"Al-Farouq Aminu",TRUE,"33:44",5,14,0.357,2,4,0.5,4,4,1,0,7,7,5,0,0,2,2,16,-10,"2015-10-31_PHO_at_POR","POR"
"Meyers Leonard",TRUE,"30:58",3,8,0.375,0,4,0,3,4,0.75,0,1,1,0,1,1,0,1,9,-17,"2015-10-31_PHO_at_POR","POR"
"Mason Plumlee",TRUE,"26:49",4,4,1,0,0,NA,0,4,0,1,6,7,2,0,2,3,3,8,-4,"2015-10-31_PHO_at_POR","POR"
"Maurice Harkless",FALSE,"28:13",3,9,0.333,1,4,0.25,0,2,0,3,1,4,0,2,0,2,0,7,8,"2015-10-31_PHO_at_POR","POR"
"Ed Davis",FALSE,"21:11",0,2,0,0,0,NA,1,4,0.25,3,8,11,0,1,2,1,1,1,-7,"2015-10-31_PHO_at_POR","POR"
"Allen Crabbe",FALSE,"17:00",4,8,0.5,1,4,0.25,2,2,1,0,0,0,0,0,0,1,5,11,-12,"2015-10-31_PHO_at_POR","POR"
"Noah Vonleh",FALSE,"6:29",0,1,0,0,0,NA,0,0,NA,1,3,4,1,0,0,0,0,0,2,"2015-10-31_PHO_at_POR","POR"
"Tim Frazier",FALSE,"5:03",0,1,0,0,0,NA,0,0,NA,1,1,2,0,0,0,1,1,0,0,"2015-10-31_PHO_at_POR","POR"
"Luis Montero",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-31_PHO_at_POR","POR"
"Chris Kaman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-31_PHO_at_POR","POR"
"Pat Connaughton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-31_PHO_at_POR","POR"
"Damian Lillard",TRUE,"37:57",14,25,0.56,4,9,0.444,2,3,0.667,1,1,2,7,2,1,2,4,34,1,"2015-11-02_POR_at_MIN","POR"
"C.J. McCollum",TRUE,"35:56",7,18,0.389,2,6,0.333,2,2,1,0,6,6,4,1,1,4,4,18,17,"2015-11-02_POR_at_MIN","POR"
"Al-Farouq Aminu",TRUE,"32:24",7,12,0.583,2,5,0.4,1,2,0.5,3,6,9,1,0,1,0,5,17,11,"2015-11-02_POR_at_MIN","POR"
"Mason Plumlee",TRUE,"27:40",4,5,0.8,0,0,NA,1,2,0.5,1,3,4,2,0,1,6,2,9,9,"2015-11-02_POR_at_MIN","POR"
"Meyers Leonard",TRUE,"23:52",1,7,0.143,0,4,0,2,2,1,1,6,7,1,0,1,1,3,4,-3,"2015-11-02_POR_at_MIN","POR"
"Allen Crabbe",FALSE,"25:29",3,10,0.3,1,4,0.25,0,0,NA,0,0,0,1,1,0,1,0,7,-6,"2015-11-02_POR_at_MIN","POR"
"Ed Davis",FALSE,"20:20",2,4,0.5,0,0,NA,3,4,0.75,4,7,11,1,1,1,0,4,7,-4,"2015-11-02_POR_at_MIN","POR"
"Noah Vonleh",FALSE,"19:07",1,3,0.333,0,1,0,3,4,0.75,0,3,3,0,0,0,2,3,5,8,"2015-11-02_POR_at_MIN","POR"
"Maurice Harkless",FALSE,"17:15",2,5,0.4,0,1,0,1,1,1,1,3,4,1,0,0,0,2,5,-8,"2015-11-02_POR_at_MIN","POR"
"Pat Connaughton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-02_POR_at_MIN","POR"
"Luis Montero",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-02_POR_at_MIN","POR"
"Tim Frazier",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-02_POR_at_MIN","POR"
"Chris Kaman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-02_POR_at_MIN","POR"
"Damian Lillard",TRUE,"40:07",14,27,0.519,5,11,0.455,2,2,1,0,4,4,3,1,0,6,3,35,10,"2015-11-04_POR_at_UTA","POR"
"Al-Farouq Aminu",TRUE,"35:59",5,9,0.556,1,2,0.5,2,5,0.4,1,7,8,1,2,0,2,3,13,13,"2015-11-04_POR_at_UTA","POR"
"C.J. McCollum",TRUE,"35:26",10,13,0.769,3,5,0.6,4,6,0.667,0,1,1,4,0,0,3,2,27,21,"2015-11-04_POR_at_UTA","POR"
"Mason Plumlee",TRUE,"34:32",5,9,0.556,0,0,NA,2,9,0.222,3,13,16,2,2,2,5,4,12,18,"2015-11-04_POR_at_UTA","POR"
"Meyers Leonard",TRUE,"11:26",1,2,0.5,0,1,0,0,0,NA,0,0,0,0,0,2,0,1,2,-1,"2015-11-04_POR_at_UTA","POR"
"Maurice Harkless",FALSE,"28:51",5,8,0.625,2,2,1,3,4,0.75,5,5,10,0,0,3,2,3,15,11,"2015-11-04_POR_at_UTA","POR"
"Allen Crabbe",FALSE,"21:06",0,3,0,0,2,0,1,2,0.5,2,1,3,0,0,0,0,1,1,7,"2015-11-04_POR_at_UTA","POR"
"Ed Davis",FALSE,"19:16",1,3,0.333,0,0,NA,0,2,0,2,4,6,1,0,0,0,5,2,-3,"2015-11-04_POR_at_UTA","POR"
